1,Indeterminate,Indeterminate,Indeterminate
349,3.49382,78.282,2.92312
352,31.4,-29.1,-14.1
354,31.0236,-23.9379,-15.7375
355,28.6543,-23.6996,-14.7045
356,3.49382,78.282,2.92312
357,3.49382,78.282,2.92312
358,48.8067,9.73103,23.9635
359,42.1851,0.828412,-34.037
372,3.49382,78.282,2.92312
373,3.49382,78.282,2.92312
374,3.49382,78.282,2.92312
375,3.49382,78.282,2.92312
380,3.49382,78.282,2.92312
390,3.49382,78.282,2.92312
401,3.49382,78.282,2.92312
402,3.49382,78.282,2.92312
404,3.49382,78.282,2.92312
406,-62.3141,-12.4576,59.7603
407,-56.7061,-51.3572,-16.6117
409,-56.7061,-51.3572,-16.6117
410,3.49382,78.282,2.92312
415,3.49382,78.282,2.92312
416,-49.2753,10.0283,7.50152
430,3.49382,78.282,2.92312
446,-10.8217,-82.1429,-68.5831
450,3.49382,78.282,2.92312
451,3.49382,78.282,2.92312
453,3.49382,78.282,2.92312
454,3.49382,78.282,2.92312
455,3.49382,78.282,2.92312
456,3.49382,78.282,2.92312
457,3.49382,78.282,2.92312
458,3.49382,78.282,2.92312
459,3.49382,78.282,2.92312
460,3.49382,78.282,2.92312
461,3.49382,78.282,2.92312
462,3.49382,78.282,2.92312
463,3.49382,78.282,2.92312
464,3.49382,78.282,2.92312
465,3.49382,78.282,2.92312
466,3.49382,78.282,2.92312
467,3.49382,78.282,2.92312
468,3.49382,78.282,2.92312
469,45.5397,-86.4114,53.158
470,70.2122,37.3087,-93.7965
471,45.5397,-86.4114,53.158
472,-11.1377,30.6682,-27.29
473,45.5397,-86.4114,53.158
474,-23.1256,-16.7863,-28.2502
475,20.1309,35.7434,-31.0408
498,24.3369,-68.675,-230.409
499,22.6177,-76.0642,-223.245
501,22.7105,5.28136,-54.9494
502,22.7105,5.28136,-54.9494
503,32.858,-11.8749,-20.4073
504,3.49382,78.282,2.92312
505,3.49382,78.282,2.92312
506,3.49382,78.282,2.92312
508,32.7422,-7.76411,-23.1098
509,32.7422,-7.76411,-23.1098
511,18.7485,10.0319,-56.9531
514,61.2808,56.9516,-8.26461
517,26.2179,19.5649,-44.2697
518,18.94,-19.1897,-32.3293
520,3.49382,78.282,2.92312
521,3.49382,78.282,2.92312
522,43.3096,-7.45944,-17.1197
525,43.2107,-9.13848,-15.7655
526,3.49382,78.282,2.92312
528,52.0733,44.5517,-10.5039
529,23.194,-20.4515,-31.2152
530,54.9703,-59.2867,24.3928
531,31.6324,-14.9863,-19.3876
532,-46.4088,-20.2486,14.5576
533,-10.8217,-82.1429,-68.5831
534,4.19226,74.7416,-44.3343
538,31.3739,-28.4335,-14.2837
539,31.4,-29.1,-14.1
540,3.49382,78.282,2.92312
542,32.7567,-11.5847,-20.6204
543,32.858,-11.8749,-20.4073
544,31.6324,-14.9863,-19.3876
545,31.4,-29.1,-14.1
550,18.7485,10.0319,-56.9531
551,3.49382,78.282,2.92312
554,18.94,-19.1897,-32.3293
555,31.4,-29.1,-14.1
556,32.858,-11.8749,-20.4073
557,44.9629,-7.17921,9.81558
558,17.2189,46.0074,7.06154
559,17.2189,46.0074,7.06154
560,32.7315,-38.4152,-13.5741
563,-7.82086,-87.0833,-23.5434
564,-10.6074,-32.6833,-53.9189
565,15.491,-8.77228,-33.4536
566,19.9593,21.6302,-23.2725
567,-11.3864,-30.1694,-48.6229
568,10.0881,49.6553,-51.8287
569,22.7105,5.28136,-54.9494
570,22.7105,5.28136,-54.9494
571,22.7105,5.28136,-54.9494
572,10.0881,49.6553,-51.8287
573,20.1309,35.7434,-31.0408
574,20.1309,35.7434,-31.0408
575,22.7105,5.28136,-54.9494
578,21.924,31.995,-25.3193
579,21.924,31.995,-25.3193
580,3.49382,78.282,2.92312
590,3.49382,78.282,2.92312
591,3.49382,78.282,2.92312
601,3.49382,78.282,2.92312
602,3.49382,78.282,2.92312
603,-11.8181,-88.3708,-22.5508
604,-8.29327,-88.6571,-18.5427
605,19.9415,57.2466,-71.5579
606,35.2058,2.21207,-15.0996
607,-7.54875,-52.4615,-16.2677
608,-23.1256,-16.7863,-28.2502
609,-11.1377,30.6682,-27.29
610,2.81286,53.6841,-28.0708
611,-11.1377,30.6682,-27.29
612,3.49382,78.282,2.92312
613,7.14283,84.0609,13.9971
614,1.83101,-68.5532,59.2488
615,20.1309,35.7434,-31.0408
616,3.49382,78.282,2.92312
617,6.91956,85.4071,18.4504
619,3.49382,78.282,2.92312
621,3.49382,78.282,2.92312
622,3.49382,78.282,2.92312
623,3.49382,78.282,2.92312
624,3.49382,78.282,2.92312
625,3.78299,56.4219,4.90988
626,3.78299,56.4219,4.90988
627,3.78299,56.4219,4.90988
628,9.53337,71.144,7.30942
629,9.3127,71.4107,6.92175
630,9.3127,71.4107,6.92175
631,9.3127,71.4107,6.92175
641,3.49382,78.282,2.92312
645,2.60318,-66.1913,79.0529
646,1.83101,-68.5532,59.2488
647,-10.5721,-83.9594,-19.4333
648,-23.5242,-64.5564,-21.1068
649,-38.0868,-23.8115,6.42822
653,-3.14162,-30.2929,-62.067
657,6.81622,-69.7974,60.5249
658,7.14283,84.0609,13.9971
659,-10.2929,-6.58491,-54.3213
660,5.9528,80.3386,4.30902
662,-49.2753,10.0283,7.50152
663,-7.00186,-68.6589,-129.855
665,3.84983,-61.123,59.9396
667,6.42578,27.7952,-25.7696
668,2.20146,-65.6622,80.191
669,3.10304,-72.0993,28.445
670,-6.81993,60.8063,-33.4266
673,-10.5721,-83.9594,-19.4333
674,-10.6074,-32.6833,-53.9189
675,20.1309,35.7434,-31.0408
677,-7.82086,-87.0833,-23.5434
678,-10.6074,-32.6833,-53.9189
679,-11.3864,-30.1694,-48.6229
680,-11.3864,-30.1694,-48.6229
681,9.04764,65.0081,-32.5535
684,20.1309,35.7434,-31.0408
686,-10.6032,-79.5449,-21.114
688,1.07136,-35.6793,-59.139
691,-13.4859,-51.5664,61.2248
698,21.924,31.995,-25.3193
699,6.19687,76.78,-31.8863
701,31.4,-29.1,-14.1
702,31.4,-29.1,-14.1
704,30.7756,-20.4955,-19.6282
706,31.4,-29.1,-14.1
707,26.8836,16.8271,11.5196
708,22.8701,12.3857,5.40762
709,35.2054,-30.9442,-14.1429
710,29.098,-3.90437,-18.7471
712,31.4,-29.1,-14.1
713,31.4,-29.1,-14.1
714,31.4,-29.1,-14.1
715,31.4,-29.1,-14.1
716,31.4,-29.1,-14.1
717,31.5061,39.8564,-22.1375
718,31.4,-29.1,-14.1
720,30.2819,-42.401,-6.16177
721,31.4,-29.1,-14.1
723,31.4,-29.1,-14.1
726,31.4,-29.1,-14.1
727,-1.52756,-82.7882,-55.8342
731,20.5806,56.3021,-29.2957
732,-26.8783,11.0467,-18.8321
734,31.9671,50.2473,-43.7196
735,-9.08512,-73.82,-84.4039
736,6.81622,-69.7974,60.5249
737,-10.6074,-32.6833,-53.9189
738,-13.1939,-86.145,-23.5629
740,-2.10559,-56.2522,-145.791
750,25.779,-29.3561,-12.2218
752,31.4,-29.1,-14.1
754,31.0236,-23.9379,-15.7375
762,20.1309,35.7434,-31.0408
763,20.1309,35.7434,-31.0408
765,20.1309,35.7434,-31.0408
767,20.1309,35.7434,-31.0408
769,3.97355,75.0988,-44.2794
770,-30.9429,-75.6911,-48.3467
774,20.1309,35.7434,-31.0408
775,61.2808,56.9516,-8.26461
778,22.861,6.73378,-52.3027
779,22.7105,5.28136,-54.9494
780,-22.0075,34.1198,-24.0465
781,21.924,31.995,-25.3193
784,61.2808,56.9516,-8.26461
786,22.4441,-73.9179,-204.275
787,-13.6582,-72.8877,-47.9554
789,26.6537,85.4655,35.5683
801,20.1309,35.7434,-31.0408
802,61.2808,56.9516,-8.26461
804,73.0085,57.8852,-15.3098
806,12.1654,54.5536,-30.4833
807,58.9715,-77.2336,38.4868
812,75.5771,78.086,-15.0978
813,58.9715,-77.2336,38.4868
814,72.1288,67.541,-23.4119
815,83.8118,53.8624,-16.2061
816,1.82865,81.9087,-24.5772
817,-61.9293,-39.2486,-15.1499
818,62.6033,14.1235,-4.99254
819,84.662,13.0643,14.8787
820,82.9228,80.9228,15.369
821,37.064,26.6075,-65.4797
823,25.2874,59.4111,-31.5832
824,3.61298,-69.858,34.4029
825,28.3568,-12.575,141.173
826,26.0375,35.5231,-38.6843
827,22.4066,42.1815,-33.9504
829,0.0648499,84.2051,-34.2769
832,20.1309,35.7434,-31.0408
833,12.1654,54.5536,-30.4833
834,12.8038,53.0158,-30.5181
835,3.94306,64.8902,-25.7489
836,13.5167,57.1422,-30.9039
838,11.1163,57.156,-29.7035
839,15.9521,66.3726,-28.2451
840,10.9213,59.5621,-27.1234
841,-0.518113,73.1026,-28.4392
842,1.24615,61.1966,-27.2072
844,1.24615,61.1966,-27.2072
845,12.8038,53.0158,-30.5181
847,14.6325,62.9477,-26.8676
849,31.9671,50.2473,-43.7196
850,20.1309,35.7434,-31.0408
851,24.2407,34.7752,-30.7101
852,20.1309,35.7434,-31.0408
853,21.924,31.995,-25.3193
854,10.6686,60.7192,-30.2641
855,0.825059,73.7513,-21.1494
856,6.04996,70.2861,-23.714
857,1.24615,61.1966,-27.2072
858,17.5646,46.1537,-31.5756
859,29.4631,20.8119,-47.2549
860,17.5646,46.1537,-31.5756
861,28.0581,18.9512,-46.4291
862,-0.179113,88.7229,-25.8634
863,29.4631,20.8119,-47.2549
864,24.4278,67.5605,-28.7385
865,19.627,48.4944,-36.3815
866,19.4191,42.7929,-33.1096
867,12.1654,54.5536,-30.4833
868,12.1654,54.5536,-30.4833
869,12.8038,53.0158,-30.5181
870,29.7567,50.3009,-36.6491
872,-9.3422,89.2895,-29.8468
873,15.4503,46.8552,-30.4134
874,9.93403,56.2593,-29.9962
875,9.93403,56.2593,-29.9962
876,9.93403,56.2593,-29.9962
877,9.93403,56.2593,-29.9962
878,14.3532,54.8434,-30.7137
879,58.9715,-77.2336,38.4868
880,20.1309,35.7434,-31.0408
881,21.1548,41.7788,-32.0488
883,12.8038,53.0158,-30.5181
884,12.8038,53.0158,-30.5181
885,12.8038,53.0158,-30.5181
886,12.8038,53.0158,-30.5181
887,20.1309,35.7434,-31.0408
888,11.6627,58.1299,-30.6077
889,17.5646,46.1537,-31.5756
890,15.4503,46.8552,-30.4134
895,19.9415,57.2466,-71.5579
896,20.1309,35.7434,-31.0408
898,18.6524,38.5577,-30.5363
899,20.7727,37.6308,-31.5383
901,58.9715,-77.2336,38.4868
902,-55.4738,-39.5022,53.7438
903,-59.8175,-4.62595,52.7733
904,70.2122,37.3087,-93.7965
907,40.4854,-46.9642,-15.3451
908,-57.6829,-25.3845,52.9707
909,-39.0657,7.59056,61.3229
910,11.9365,-51.9879,16.6383
911,-57.6829,-25.3845,52.9707
912,70.2122,37.3087,-93.7965
913,-54.2862,-42.1313,43.7275
918,21.3559,-37.6494,45.2652
919,70.2122,37.3087,-93.7965
920,-20.6529,-81.8295,12.2778
922,18.7748,82.4548,-37.0348
924,-39.0657,7.59056,61.3229
926,45.5397,-86.4114,53.158
929,70.2122,37.3087,-93.7965
930,70.2122,37.3087,-93.7965
932,21.3559,-37.6494,45.2652
938,21.3559,-37.6494,45.2652
939,21.3559,-37.6494,45.2652
941,-40.1885,85.1338,-27.5422
943,11.7466,57.8345,-30.8672
945,-2.18259,87.2734,-23.634
949,7.57182,69.0761,-30.4516
950,58.9715,-77.2336,38.4868
951,87.2379,65.6676,16.4021
952,87.2379,65.6676,16.4021
953,87.2379,65.6676,16.4021
954,87.2379,65.6676,16.4021
955,87.2379,65.6676,16.4021
957,-58.1117,-50.7184,-17.4979
960,-9.3422,89.2895,-29.8468
961,14.8342,54.1501,-33.1434
962,10.0881,60.294,-31.1903
963,14.8342,54.1501,-33.1434
964,19.627,48.4944,-36.3815
965,-0.518113,73.1026,-28.4392
966,1.10857,77.8916,-29.2531
969,-45.3787,-39.5707,51.267
970,-37.2416,10.0856,62.1491
973,0.140348,-86.1396,-9.15025
977,40.4854,-46.9642,-15.3451
979,-48.4681,-49.6793,-15.5898
981,58.9715,-77.2336,38.4868
982,58.9715,-77.2336,38.4868
983,58.9715,-77.2336,38.4868
984,-57.6829,-25.3845,52.9707
985,58.9715,-77.2336,38.4868
986,70.2122,37.3087,-93.7965
987,73.0085,57.8852,-15.3098
988,-11.3864,-30.1694,-48.6229
990,58.9715,-77.2336,38.4868
1001,3.49382,78.282,2.92312
1002,3.49382,78.282,2.92312
1011,-13.9979,77.8236,51.1039
1041,-58.1117,-50.7184,-17.4979
1042,-58.1117,-50.7184,-17.4979
1043,-58.1117,-50.7184,-17.4979
1044,-58.1117,-50.7184,-17.4979
1114,77.4358,77.2269,34.7264
1241,-52.3053,-53.6792,-16.0011
1361,-58.1117,-50.7184,-17.4979
1614,44.3042,88.3806,34.0979
2000,4.78074,-79.1142,-41.4891
2001,45.6978,-27.3591,10.8246
2004,-58.1117,-50.7184,-17.4979
2005,-49.559,-48.3167,-7.2065
2006,0.194144,-86.1694,-9.15216
2007,0.194144,-86.1694,-9.15216
2008,0.194144,-86.1694,-9.15216
2009,0.194144,-86.1694,-9.15216
2010,0.194144,-86.1694,-9.15216
2011,11.7442,-80.5102,-8.65664
2013,0.194144,-86.1694,-9.15216
2014,6.42855,-82.0502,-58.3214
2015,-4.76117,89.4972,20.6258
2016,0.194144,-86.1694,-9.15216
2017,64.6044,-6.45284,10.8279
2018,64.6044,-6.45284,10.8279
2019,13.3419,-62.5305,82.0473
2022,74.5008,30.5042,14.7759
2023,74.0224,29.4765,14.6494
2024,73.7631,28.7735,14.524
2025,-58.1117,-50.7184,-17.4979
2030,60.2704,-49.7667,18.4712
2031,6.02944,-53.9584,12.7115
2033,81.8042,57.1314,15.5131
2034,81.8042,57.1314,15.5131
2035,5.44248,-76.1838,-35.2287
2037,5.44248,-76.1838,-35.2287
2038,1.47059,-74.1548,-28.0329
2039,1.47059,-74.1548,-28.0329
2040,5.44248,-76.1838,-35.2287
2041,59.0474,-41.3187,17.3787
2045,27.7963,-54.1706,30.0999
2046,9.36392,-58.6282,67.0532
2047,-49.559,-48.3167,-7.2065
2048,9.56525,-88.5916,-9.90084
2049,-58.1117,-50.7184,-17.4979
2050,74.5008,30.5042,14.7759
2051,10.8206,-60.8578,82.1678
2052,73.7601,28.7476,14.5214
2053,9.56525,-88.5916,-9.90084
2060,74.5008,30.5042,14.7759
2061,74.5008,30.5042,14.7759
2063,-80.3107,-78.6515,-17.1859
2064,35.7744,-89.1522,40.1438
2065,-83.6127,-30.7303,-25.5116
2067,15.5057,-22.3204,-5.80194
2068,60.986,-84.1814,21.5491
2069,71.9871,52.3215,18.7841
2881,87.2379,65.6676,16.4021
2891,87.2379,65.6676,16.4021
2901,87.2379,65.6676,16.4021
3021,-24.4987,56.9026,52.8735
3031,3.49382,78.282,2.92312
3061,41.16,1.43081,-31.6701
3062,43.3889,2.12588,-29.5644
3063,44.6825,1.28888,-30.6206
3099,31.9862,83.3623,4.5125
3115,3.49382,78.282,2.92312
3171,3.49382,78.282,2.92312
3181,3.49382,78.282,2.92312
3201,8.22359,60.7946,3.73432
3202,2.61903,69.6069,3.48558
3203,31.0487,-46.7609,-5.31386
3222,43.3889,2.12588,-29.5644
3223,43.3889,2.12588,-29.5644
3307,31.4,-29.1,-14.1
3323,31.4,-29.1,-14.1
3446,34.3089,-15.8622,-17.9024
4011,38.918,81.8933,96.2659
4034,-4.36569,81.9189,3.35454
4035,-8.38002,84.7345,3.78972
4058,-0.12553,79.6005,3.11615
4059,-4.48663,82.3778,3.42922
4060,-12.5717,86.6793,4.23561
4061,30.7599,-11.8375,-18.7273
6022,-31.8454,-66.3178,-16.1529
7001,3.49382,78.282,2.92312
7002,3.49382,78.282,2.92312
7003,-12.1099,-54.1857,-14.7059
7007,22.7105,5.28136,-54.9494
7008,-1.71545,77.4219,2.93449
7009,3.49382,78.282,2.92312
7010,3.49382,78.282,2.92312
7011,3.06989,81.5738,2.89928
7012,-1.71545,77.4219,2.93449
7013,22.7105,5.28136,-54.9494
7014,-25.2688,-83.7894,-30.505
7015,-14.7571,-55.6576,-11.1173
7016,30.9348,55.1759,-43.7931
7017,31.8628,38.3338,-22.5062
7018,31.8421,57.4689,-28.9509
7019,34.0157,85.5579,36.0375
7020,-15.8784,-71.6379,-9.79011
7022,33.9555,84.8315,25.7686
7023,-10.3289,-79.2694,-9.94057
7024,-28.9876,-88.8868,-8.78584
7025,27.6178,84.4384,5.52312
7026,3.49382,78.282,2.92312
7027,50.7967,61.8491,-7.19201
7028,3.49382,78.282,2.92312
7029,3.49382,78.282,2.92312
7030,3.49382,78.282,2.92312
7031,3.49382,78.282,2.92312
7032,-28.9876,-88.8868,-8.78584
7033,-5.45062,78.7936,2.5678
7042,3.49382,78.282,2.92312
7045,33.7503,86.6346,17.8285
7063,-14.9452,-69.2343,-9.9116
7064,-16.5505,-64.1267,-10.1338
7065,-14.9389,-58.7197,-10.7382
7067,2.32233,86.1858,4.55448
7079,-28.9876,-88.8868,-8.78584
7080,-5.45062,78.7936,2.5678
7084,35.2839,83.899,48.0124
7086,13.1149,-8.14186,-12.3825
7092,-17.2263,-62.5689,-15.5917
7096,4.84841,86.3637,4.43855
7179,22.7105,5.28136,-54.9494
7180,22.7105,5.28136,-54.9494
7181,22.7105,5.28136,-54.9494
7188,-11.1871,-68.9908,-3.28381
7189,-4.79403,78.1882,6.63504
7205,22.7105,5.28136,-54.9494
7206,22.7105,5.28136,-54.9494
7207,22.7105,5.28136,-54.9494
7208,22.7105,5.28136,-54.9494
7210,22.7105,5.28136,-54.9494
7213,3.49382,78.282,2.92312
7214,3.49382,78.282,2.92312
7215,31.8628,38.3338,-22.5062
7216,3.49382,78.282,2.92312
7217,3.49382,78.282,2.92312
7218,3.49382,78.282,2.92312
7222,22.7105,5.28136,-54.9494
7223,22.7105,5.28136,-54.9494
7229,31.8628,38.3338,-22.5062
7230,20.3747,43.3075,-73.218
7231,31.8628,38.3338,-22.5062
7233,17.3862,11.3366,-59.0207
7238,-55.386,-10.9475,3.93452
7239,16.2369,-43.3293,-4.90654
7240,43.4557,89.7556,-12.7866
7241,-25.5231,-80.4912,-29.1852
7242,2.41198,78.7043,4.72147
7244,43.2675,89.9932,-11.8108
7245,2.41198,78.7043,4.72147
7246,-14.1199,-84.3674,-17.9884
7247,-11.7051,-85.8173,-18.0657
7248,-14.1199,-84.3674,-17.9884
7249,-10.0819,-87.037,-19.9307
7250,-7.54875,-52.4615,-16.2677
7251,-7.54875,-52.4615,-16.2677
7252,-14.1199,-84.3674,-17.9884
7253,-14.1199,-84.3674,-17.9884
7254,-11.7051,-85.8173,-18.0657
7255,-10.0819,-87.037,-19.9307
7256,-11.7051,-85.8173,-18.0657
7257,-7.54875,-52.4615,-16.2677
7258,-7.54875,-52.4615,-16.2677
7259,-7.54875,-52.4615,-16.2677
7260,-14.9295,-78.5487,-20.1934
7261,38.1309,67.5489,-52.9704
7262,11.5264,87.2267,2.72711
7263,31.0647,88.0876,8.73375
7265,-14.1199,-84.3674,-17.9884
7266,-14.858,-83.7433,-17.9533
7269,-19.5836,-83.7491,-32.8281
7270,9.19534,-73.13,-4.38543
7272,22.7105,5.28136,-54.9494
7301,9.06919,57.369,-31.2496
7302,22.7105,5.28136,-54.9494
7303,22.7105,5.28136,-54.9494
7701,31.4,-29.1,-14.1
8151,10.8899,-3.50755,-3.7695
8171,-67.4594,-43.5747,-15.4516
8181,-60.1658,-37.8124,-16.6909
8182,-47.5691,-30.9903,-8.77857
8183,62.6033,14.1235,-4.99254
8184,60.4679,4.55552,-5.4939
8185,52.2213,6.24533,-6.81479
8186,71.1435,18.3724,-7.11116
8191,-75.1675,-61.6542,-16.2253
8192,-67.886,-52.6622,-15.4963
8201,-61.9293,-39.2486,-15.1499
8330,9.93403,56.2593,-29.9962
8331,9.93403,56.2593,-29.9962
8333,9.93403,56.2593,-29.9962
8334,9.93403,56.2593,-29.9962
8335,9.93403,56.2593,-29.9962
8680,9.93403,56.2593,-29.9962
8690,10.8038,54.1879,-30.0088
8691,9.93403,56.2593,-29.9962
8824,16.0964,-44.27,52.6592
8847,58.9715,-77.2336,38.4868
8858,12.1654,54.5536,-30.4833
8859,27.1543,-73.3481,33.1483
8860,22.0938,43.8947,-34.8962
8861,10.8824,58.5527,-28.7908
8862,10.2689,60.1942,-28.1094
8863,12.5309,56.0656,-29.359
9000,21.74,-69.5,31.4748
9007,-80.5199,-85.4606,6.72999
9021,-31.3462,-63.622,229.405
9862,29.4631,20.8119,-47.2549
9922,-18.0488,-75.5403,34.3498
9923,5.13294,85.3435,-24.5765
16101,-58.1117,-50.7184,-17.4979
16102,-58.1117,-50.7184,-17.4979
16103,-58.1117,-50.7184,-17.4979
16104,-58.1117,-50.7184,-17.4979
16105,-58.1117,-50.7184,-17.4979
16106,-58.1117,-50.7184,-17.4979
16107,-58.1117,-50.7184,-17.4979
16110,-58.1117,-50.7184,-17.4979
16111,-58.1117,-50.7184,-17.4979
16112,-58.1117,-50.7184,-17.4979
16113,-58.1117,-50.7184,-17.4979
16121,-58.1117,-50.7184,-17.4979
16122,-58.1117,-50.7184,-17.4979
16123,-58.1117,-50.7184,-17.4979
16124,-58.1117,-50.7184,-17.4979
16130,-58.1117,-50.7184,-17.4979
16140,-58.1117,-50.7184,-17.4979
16141,-58.1117,-50.7184,-17.4979
16150,82.4912,-37.9488,21.4658
16151,-29.6823,-45.4276,173.988
16152,-42.5229,-66.6096,-87.1806
18100,-58.1117,-50.7184,-17.4979
18102,-58.1117,-50.7184,-17.4979
18103,-58.1117,-50.7184,-17.4979
18104,-58.1117,-50.7184,-17.4979
18105,-58.1117,-50.7184,-17.4979
18106,-58.1117,-50.7184,-17.4979
18107,-58.1117,-50.7184,-17.4979
18108,-58.1117,-50.7184,-17.4979
18150,-58.1117,-50.7184,-17.4979
18200,-58.1117,-50.7184,-17.4979
18202,-58.1117,-50.7184,-17.4979
18203,-58.1117,-50.7184,-17.4979
20041,-58.1117,-50.7184,-17.4979
28011,87.2379,65.6676,16.4021
28800,87.2379,65.6676,16.4021
28900,87.2379,65.6676,16.4021
29800,87.2379,65.6676,16.4021
41200,3.49382,78.282,2.92312
42100,-58.1117,-50.7184,-17.4979
42101,-58.1117,-50.7184,-17.4979
42102,-58.1117,-50.7184,-17.4979
42103,-58.1117,-50.7184,-17.4979
42150,-58.1117,-50.7184,-17.4979
42200,-58.1117,-50.7184,-17.4979
42201,-58.1117,-50.7184,-17.4979
42300,-58.1117,-50.7184,-17.4979
42400,3.49382,78.282,2.92312
43101,3.49382,78.282,2.92312
43102,3.49382,78.282,2.92312
43200,-54.453,-57.1721,-13.4508
43201,-54.453,-57.1721,-13.4508
43202,-54.453,-57.1721,-13.4508
43203,-54.453,-57.1721,-13.4508
43204,-54.453,-57.1721,-13.4508
43205,-54.453,-57.1721,-13.4508
43206,-54.453,-57.1721,-13.4508
43207,-54.453,-57.1721,-13.4508
43300,-58.1117,-50.7184,-17.4979
43301,-58.1117,-50.7184,-17.4979
43400,3.49382,78.282,2.92312
44100,-62.3141,-12.4576,59.7603
44101,-54.453,-57.1721,-13.4508
44102,-54.453,-57.1721,-13.4508
44103,-54.453,-57.1721,-13.4508
50501,3.49382,78.282,2.92312
50601,3.49382,78.282,2.92312
50602,3.49382,78.282,2.92312
53001,55.2408,-38.8721,88.0297
53401,4.19226,74.7416,-44.3343
59004,22.7105,5.28136,-54.9494
60201,-9.24694,73.067,3.44182
60301,-11.8181,-88.3708,-22.5508
60302,-11.8181,-88.3708,-22.5508
