1,Indeterminate,Indeterminate,Indeterminate
372,26.9706,50.8679,47.5275
373,31.24,50.0437,49.3677
374,26.9706,50.8679,47.5275
375,26.9706,50.8679,47.5275
380,-12.2053,5.84412,20.515
390,26.9706,50.8679,47.5275
401,26.9706,50.8679,47.5275
402,26.9706,50.8679,47.5275
404,25.8552,51.0725,47.1068
406,-36.5413,46.2883,65.6446
407,42.8714,54.1405,54.8427
409,42.8714,54.1405,54.8427
410,14.9547,29.2779,30.414
415,-12.2053,5.84412,20.515
416,-23.4567,2.04196,26.318
430,-12.2053,5.84412,20.515
446,8.8317,-68.2053,-114.274
450,26.9706,50.8679,47.5275
451,-12.2053,5.84412,20.515
453,-12.2053,5.84412,20.515
454,-12.2053,5.84412,20.515
455,-12.2053,5.84412,20.515
456,-12.2053,5.84412,20.515
457,-12.2053,5.84412,20.515
458,26.9706,50.8679,47.5275
459,26.9706,50.8679,47.5275
460,26.9706,50.8679,47.5275
461,26.9706,50.8679,47.5275
462,26.9706,50.8679,47.5275
463,26.9706,50.8679,47.5275
464,26.9706,50.8679,47.5275
465,26.9706,50.8679,47.5275
466,26.9706,50.8679,47.5275
467,26.9706,50.8679,47.5275
468,26.9706,50.8679,47.5275
469,18.8331,-63.6665,204.596
470,15.4473,4.58086,-167.569
471,18.8331,-63.6665,204.596
472,17.8509,27.4632,-56.7482
473,18.8331,-63.6665,204.596
498,19.301,-61.1641,-122.662
499,7.3963,-66.7538,-115.992
501,14.5799,7.96077,-82.3193
502,-1.64164,29.1821,-104.084
503,18.773,-37.4267,-49.5333
504,26.9706,50.8679,47.5275
505,12.5406,83.8849,25.7811
506,16.6414,-2.35234,-20.2261
508,18.8904,-34.4784,-51.3599
509,18.8904,-34.4784,-51.3599
511,11.297,10.4883,-84.6258
514,-61.9924,-85.8786,16.7349
517,18.5026,25.1778,-38.2316
518,4.72017,-17.2132,-27.3149
520,26.9706,50.8679,47.5275
521,26.9706,50.8679,47.5275
522,21.8705,-34.8249,-48.5134
525,21.8547,-37.1594,-46.7845
526,26.9706,50.8679,47.5275
528,8.99758,-18.9129,-25.6906
529,8.99758,-18.9129,-25.6906
530,39.8923,-27.5296,-75.4799
531,10.9894,-49.7817,-39.6457
532,42.3563,-12.273,-71.3218
533,8.8317,-68.2053,-114.274
534,14.2802,4.77404,-74.2292
538,18.1962,-41.8772,-48.2764
539,18.8016,-47.8755,-45.1826
540,16.6414,-2.35234,-20.2261
542,18.6624,-34.1736,-52.6875
543,18.773,-37.4267,-49.5333
544,18.2541,-39.0405,-49.055
545,33.1364,-13.0924,-92.1039
550,10.2171,5.25353,-90.8789
551,26.9706,50.8679,47.5275
554,4.72017,-17.2132,-27.3149
555,6.66396,-60.5899,-39.1817
556,18.773,-37.4267,-49.5333
557,12.5406,83.8849,25.7811
558,12.5406,83.8849,25.7811
559,12.5406,83.8849,25.7811
560,12.5406,83.8849,25.7811
565,41.5373,-1.00215,-32.1799
566,46.3551,44.6462,-28.3644
568,14.5799,7.96077,-82.3193
569,14.5799,7.96077,-82.3193
570,14.5799,7.96077,-82.3193
571,14.5799,7.96077,-82.3193
572,14.5799,7.96077,-82.3193
573,39.9847,50.9231,-37.2483
574,39.9847,50.9231,-37.2483
575,14.5799,7.96077,-82.3193
578,39.9847,50.9231,-37.2483
579,39.9847,50.9231,-37.2483
580,26.9706,50.8679,47.5275
590,9.95045,-31.4314,-21.2353
591,9.95045,-31.4314,-21.2353
601,-12.2053,5.84412,20.515
602,-12.2053,5.84412,20.515
603,-13.144,-78.4598,-83.6252
604,1.71065,41.1966,25.8043
605,11.4026,11.9966,-108.293
606,8.99758,-18.9129,-25.6906
607,-16.825,-70.542,-71.1281
609,17.8509,27.4632,-56.7482
612,-12.2053,5.84412,20.515
613,-2.14262,30.7629,24.6415
614,3.28759,-44.0619,29.3173
615,39.9847,50.9231,-37.2483
616,9.95045,-31.4314,-21.2353
617,0.675975,38.4426,27.2041
619,28.153,51.6976,45.1807
621,28.153,51.6976,45.1807
622,26.9706,50.8679,47.5275
623,26.9706,50.8679,47.5275
624,26.9706,50.8679,47.5275
625,25.6112,50.2782,49.6635
626,25.6112,50.2782,49.6635
627,25.6112,50.2782,49.6635
628,-7.10753,13.9977,22.4974
629,-7.96947,12.2272,21.9772
630,-7.62303,13.1962,22.2556
631,-7.96947,12.2272,21.9772
641,-12.2053,5.84412,20.515
646,3.28759,-44.0619,29.3173
647,-10.0982,-85.3466,-54.0053
648,18.0081,53.4794,20.202
649,-21.1615,-5.50814,25.6416
657,12.535,-44.8342,31.4178
658,-2.14262,30.7629,24.6415
660,-10.6575,9.43898,20.76
662,-23.4567,2.04196,26.318
667,32.894,46.1141,-29.1522
668,-1.27385,87.1265,-77.5974
670,26.6679,41.3758,-32.7712
673,-10.0982,-85.3466,-54.0053
675,48.6503,-19.8061,-48.182
677,4.26247,49.3155,28.8548
681,26.5218,74.9856,-41.171
684,38.702,50.6273,-37.4126
686,-10.6614,-83.6714,-55.6127
698,39.9847,50.9231,-37.2483
701,18.04,-45.86,-45.46
702,28.3033,-35.212,-32.3682
704,23.5354,-18.1247,-41.6977
706,19.0371,-50.9912,-43.3733
707,0.14149,88.8264,33.291
708,2.64564,-80.8674,-31.7578
709,19.311,-46.1801,-45.4235
710,16.9193,-35.8743,-47.0839
712,18.04,-45.86,-45.46
713,18.04,-45.86,-45.46
714,19.0371,-50.9912,-43.3733
715,18.8016,-47.8755,-45.1826
716,18.9677,-49.9981,-43.9229
717,6.13102,-38.1737,-15.7221
718,19.0371,-50.9912,-43.3733
720,6.91643,-65.9683,-37.0731
721,19.0371,-50.9912,-43.3733
723,18.04,-45.86,-45.46
726,19.9951,-51.9288,-43.3905
735,-16.0278,-87.1685,-78.7263
736,38.847,16.3437,-37.9019
740,19.3008,-61.1629,-122.663
750,9.92853,-51.0019,-38.8157
752,19.0371,-50.9912,-43.3733
754,18.063,-40.1402,-49.3983
762,30.075,51.097,-36.4383
763,27.5689,48.6427,-36.4096
765,28.6958,51.3589,-36.5068
767,21.7699,40.4862,-36.5798
769,13.9443,4.81351,-74.7675
770,19.7219,-64.9146,-92.407
774,22.6384,33.2583,-37.2475
775,-61.9924,-85.8786,16.7349
778,18.2085,0.046675,-73.2003
779,3.39924,29.473,-96.4294
780,17.8509,27.4632,-56.7482
781,39.9847,50.9231,-37.2483
784,46.5846,-21.8072,-21.8206
786,19.301,-61.1641,-122.662
801,39.9847,50.9231,-37.2483
802,-60.3119,-40.6225,26.6707
804,-64.4319,-38.9822,34.0769
806,26.9642,79.1556,-42.5577
807,32.9549,-67.7244,49.645
812,-64.6821,-35.3859,33.7229
813,28.0962,-70.7267,45.2275
814,-71.5399,-50.9983,50.9566
815,-29.8375,75.7744,19.9397
817,44.2292,79.0352,29.2036
818,6.10459,74.0227,17.6773
819,45.4899,56.7242,28.5791
820,45.5697,60.64,29.6686
824,10.2015,-60.064,64.6772
825,37.5464,-16.7178,166.475
827,11.7666,88.4498,-45.1434
829,17.0742,89.607,-43.7586
832,39.9847,50.9231,-37.2483
833,25.9378,78.2218,-41.5428
834,31.4896,69.6917,-39.8549
836,31.488,69.486,-39.1974
840,30.5078,73.3651,-35.671
841,-2.62443,-75.3998,49.8905
847,29.202,83.8021,-44.3392
849,42.6289,70.6214,-59.0517
850,40.3112,51.0063,-37.0084
851,54.9682,54.9939,-37.341
852,47.9525,54.8788,-36.2546
853,39.9847,50.9231,-37.2483
854,27.9659,71.278,-42.1715
865,41.7946,64.5146,-54.6547
866,38.3491,54.9578,-40.656
867,37.8467,76.8228,-40.0614
868,26.9642,79.1556,-42.5577
869,31.4896,69.6917,-39.8549
872,3.48673,-69.0087,54.9793
878,32.5177,67.6977,-38.8229
879,32.9549,-67.7244,49.645
883,30.9722,67.1899,-38.2626
884,30.4837,67.9822,-38.3316
885,30.1827,68.8625,-38.6207
886,32.5061,68.3297,-40.2487
887,42.9661,51.4907,-38.9358
888,30.031,70.2914,-38.8022
889,36.0535,59.9112,-38.8577
890,34.6743,60.9693,-37.5845
895,16.854,17.1295,-100.103
896,36.2605,50.88,-37.0629
898,38.504,53.7138,-36.9708
899,39.9988,52.488,-38.0717
901,67.7,-57.34,72.48
902,-42.9664,-30.2879,168.411
903,-37.4258,-22.4225,163.519
907,23.4463,68.2695,45.0457
908,53.403,9.54708,-85.6147
909,-26.4548,-24.6581,168.537
910,58.7487,-34.66,44.5971
911,-40.3842,-27.0127,166.678
913,-42.7078,-32.6206,158.867
918,40.9217,-24.2862,75.4477
919,15.4473,4.58086,-167.569
926,18.8331,-63.6665,204.596
932,-21.662,-59.8714,142.081
938,35.5878,-43.4852,194.238
939,40.9217,-24.2862,75.4477
943,36.1564,74.1605,-49.6479
950,28.0962,-70.7267,45.2275
951,48.2474,58.2621,29.7789
952,48.2474,58.2621,29.7789
953,48.2474,58.2621,29.7789
954,48.2474,58.2621,29.7789
955,48.2474,58.2621,29.7789
957,-24.3782,-86.6537,-80.2625
973,-31.2847,-26.0331,97.6088
977,23.4463,68.2695,45.0457
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-18.9909,-54.2486,-93.4891
987,8.28121,-29.1072,-113.463
990,-36.8387,-82.1737,-73.3284
1001,26.9706,50.8679,47.5275
1002,26.9706,50.8679,47.5275
1011,17.0162,73.7219,87.0005
1041,49.1504,27.5534,70.6585
1042,47.8563,18.352,77.2895
1043,46.1862,10.8856,84.4895
1044,49.6518,38.2245,64.2848
1114,51.0071,38.4913,74.0641
1241,47.3369,50.5844,59.1051
1361,49.1546,48.6979,59.5659
1614,46.0955,53.3667,64.3422
2000,15.3298,89.2652,78.7981
2001,18.7461,56.3049,59.5419
2004,-24.3782,-86.6537,-80.2625
2005,22.0017,68.8028,60.8621
2022,25.1707,58.8511,65.264
2023,24.9997,58.8365,65.2202
2024,24.8754,58.8503,65.154
2025,49.198,48.4803,60.2397
2030,47.3554,30.1815,27.8008
2035,16.2651,88.6865,72.375
2037,16.2651,88.6865,72.375
2038,19.1138,86.0037,66.152
2039,20.245,83.7498,75.6623
2040,17.9408,86.6401,81.7572
2047,22.0017,68.8028,60.8621
2048,14.353,72.4522,65.4553
2049,54.7302,5.95002,51.5107
2053,15.3459,72.6348,64.3883
2881,31.4437,23.8111,21.9187
2891,40.4496,32.322,24.0877
2901,41.641,39.578,24.8243
3021,0.128435,57.7827,77.6607
3031,25.0364,55.3515,44.7805
3061,18.6471,-35.2471,-50.5028
3062,19.5092,-36.9011,-48.5912
3063,20.5396,-36.606,-49.5289
3099,29.1956,50.8932,49.1063
3115,26.687,52.3234,46.4663
3171,32.042,36.5317,58.6965
3181,29.538,49.298,49.3022
3201,3.95877,-75.8727,-34.5595
3202,4.28851,-74.7973,-34.767
3203,6.76303,-67.0876,-36.4697
3222,19.5092,-36.9011,-48.5912
3223,19.5092,-36.9011,-48.5912
3307,18.5523,-48.3208,-44.7901
3323,18.5523,-48.3208,-44.7901
3446,19.7093,-42.3642,-46.9104
4011,45.1916,65.9423,96.225
4035,26.3055,52.2896,47.6798
4058,26.782,51.1887,47.5727
4059,26.5571,51.7248,47.6219
6022,43.188,87.9922,38.8154
7003,-20.7545,-82.1561,-35.8785
7008,26.6641,50.9609,47.4409
7009,26.9706,50.8679,47.5275
7010,26.9706,50.8679,47.5275
7011,27.0623,51.0278,47.426
7012,26.6641,50.9609,47.4409
7013,14.5799,7.96077,-82.3193
7015,33.0643,61.4705,49.8611
7016,28.2487,26.4343,-24.4265
7017,6.13102,-38.1737,-15.7221
7018,14.9113,39.32,17.144
7019,37.2898,62.3489,77.8992
7020,30.9362,58.5451,51.2117
7023,29.257,58.453,51.8625
7032,30.8302,54.2133,52.405
7033,26.6305,50.7977,47.0455
7042,26.9706,50.8679,47.5275
7063,31.0862,59.0201,50.9693
7064,31.9806,59.4981,50.5759
7065,32.5718,60.8007,50.1122
7079,30.8302,54.2133,52.405
7080,26.6305,50.7977,47.0455
7084,39.099,63.9073,89.5901
7086,-16.1917,-69.8855,-25.7318
7096,9.3232,26.6166,26.5594
7205,14.5799,7.96077,-82.3193
7206,14.5799,7.96077,-82.3193
7207,14.5799,7.96077,-82.3193
7208,14.5799,7.96077,-82.3193
7210,14.1517,18.9564,-101.426
7211,34.9174,17.0998,-42.4257
7212,27.7713,52.2196,46.854
7213,26.9706,50.8679,47.5275
7214,26.9706,50.8679,47.5275
7216,26.9706,50.8679,47.5275
7217,26.9706,50.8679,47.5275
7218,26.9706,50.8679,47.5275
7222,14.5799,7.96077,-82.3193
7223,14.1517,18.9564,-101.426
7239,23.7612,49.7384,40.8316
7240,-4.21584,73.398,13.5379
7241,36.1444,67.8062,68.6885
7242,8.73568,26.5273,27.2027
7244,19.1194,48.0344,33.6124
7245,8.73568,26.5273,27.2027
7246,19.1194,48.0344,33.6124
7247,17.7149,48.0769,33.9411
7250,-16.825,-70.542,-71.1281
7251,-16.825,-70.542,-71.1281
7252,19.1194,48.0344,33.6124
7253,19.1194,48.0344,33.6124
7254,17.7149,48.0769,33.9411
7255,17.2418,50.0785,35.5355
7256,17.7149,48.0769,33.9411
7257,-16.825,-70.542,-71.1281
7258,-16.825,-70.542,-71.1281
7265,19.1194,48.0344,33.6124
7266,19.9043,85.6524,41.2382
7269,19.1194,48.0344,33.6124
7270,19.1194,48.0344,33.6124
7272,14.5799,7.96077,-82.3193
7701,18.8016,-47.8755,-45.1826
8151,18.4511,77.7601,18.4643
8171,45.3157,75.0861,29.6134
8181,45.3761,82.3408,30.2996
8182,33.8605,79.9465,23.9917
8183,6.10459,74.0227,17.6773
8184,5.24181,75.9903,17.8392
8185,4.09654,80.6758,17.2205
8186,-1.35285,74.9426,17.4791
8191,46.1102,68.177,30.6454
8192,44.2991,73.6092,30.1705
8330,31.2809,74.9569,-43.4719
8331,-8.22018,-85.0641,42.1569
8333,36.8426,71.0755,-46.5382
8334,-6.1155,-80.8198,44.6002
8335,37.0233,69.6682,-46.7542
8680,28.4579,80.2492,-43.5013
8690,28.2553,74.9448,-40.8106
8691,25.9378,78.2218,-41.5428
8824,19.9437,-46.8106,83.9598
8858,24.0489,82.1519,-41.9437
9000,21.74,-69.5,98.9208
9007,-64.6157,75.0275,16.6876
9021,-49.014,-64.7188,215.102
16101,49.198,48.4803,60.2397
16102,49.198,48.4803,60.2397
16103,49.198,48.4803,60.2397
16104,49.198,48.4803,60.2397
16105,49.198,48.4803,60.2397
16106,49.198,48.4803,60.2397
16107,49.198,48.4803,60.2397
16110,50.3996,-14.4359,35.1973
16111,50.3996,-14.4359,35.1973
16112,50.3996,-14.4359,35.1973
16113,49.198,48.4803,60.2397
16121,49.198,48.4803,60.2397
16122,50.3996,-14.4359,35.1973
16123,49.198,48.4803,60.2397
16124,49.198,48.4803,60.2397
16130,49.198,48.4803,60.2397
16140,49.198,48.4803,60.2397
16141,49.198,48.4803,60.2397
16150,47.9356,19.0457,50.3468
16151,-43.9877,-31.7983,171.036
16152,49.198,48.4803,60.2397
18100,16.8902,66.7125,55.4275
18102,16.8902,66.7125,55.4275
18103,16.8902,66.7125,55.4275
18104,16.8902,66.7125,55.4275
18105,16.8902,66.7125,55.4275
18106,16.8902,66.7125,55.4275
18107,48.7642,44.4161,59.3052
18108,16.8902,66.7125,55.4275
18150,16.8902,66.7125,55.4275
18200,39.2404,58.4646,62.4477
18202,39.2404,58.4646,62.4477
18203,39.2404,58.4646,62.4477
28011,31.4437,23.8111,21.9187
28800,31.4437,23.8111,21.9187
28900,31.4437,23.8111,21.9187
29800,50.9296,56.6035,28.4969
41200,26.9706,50.8679,47.5275
42100,31.0882,57.1011,60.9584
42101,31.0882,57.1011,60.9584
42102,31.0882,57.1011,60.9584
42103,31.0882,57.1011,60.9584
42150,31.0882,57.1011,60.9584
42200,31.0882,57.1011,60.9584
42201,31.0882,57.1011,60.9584
42300,16.8902,66.7125,55.4275
42400,26.9706,50.8679,47.5275
43101,26.9706,50.8679,47.5275
43102,26.9706,50.8679,47.5275
43200,40.4157,46.9301,54.0859
43201,42.0125,43.7975,54.2854
43202,40.4157,46.9301,54.0859
43203,42.0125,43.7975,54.2854
43204,40.4157,46.9301,54.0859
43205,40.4157,46.9301,54.0859
43206,42.0125,43.7975,54.2854
43207,42.0125,43.7975,54.2854
43300,31.0882,57.1011,60.9584
43301,31.0882,57.1011,60.9584
43400,28.9173,49.1959,44.368
44100,-36.5413,46.2883,65.6446
44101,40.4157,46.9301,54.0859
44102,40.4157,46.9301,54.0859
44103,40.4157,46.9301,54.0859
50501,12.5406,83.8849,25.7811
50601,16.6414,-2.35234,-20.2261
50602,16.6414,-2.35234,-20.2261
53001,11.2551,-18.3909,-25.6293
53401,14.2802,4.77404,-74.2292
59004,14.5799,7.96077,-82.3193
60201,-13.6752,7.10072,21.1221
60301,-13.144,-78.4598,-83.6252
60302,-13.144,-78.4598,-83.6252
60401,1.71065,41.1966,25.8043
60402,1.71065,41.1966,25.8043
60403,1.86624,41.1463,25.7715
60404,3.35646,42.9968,26.0486
60405,3.9129,41.842,25.1174
60406,-2.31798,32.3305,23.0589
60601,8.99758,-18.9129,-25.6906
61401,3.28759,-44.0619,29.3173
61403,3.28759,-44.0619,29.3173
61404,-2.14262,30.7629,24.6415
61405,5.11234,77.3334,-60.9949
61501,26.5218,74.9856,-41.171
61502,40.0731,45.1655,-37.1502
61601,9.95045,-31.4314,-21.2353
61602,8.99758,-18.9129,-25.6906
64701,-10.0982,-85.3466,-54.0053
65702,12.535,-44.8342,31.4178
67301,-10.0982,-85.3466,-54.0053
67302,-10.0982,-85.3466,-54.0053
67303,-10.6961,-88.7697,-43.1496
67304,11.6477,85.6746,32.9153
67305,11.7745,84.9107,31.9436
67306,12.362,81.7092,28.4797
67307,13.0514,77.678,25.2531
67308,14.049,70.7031,21.3866
67309,15.9276,52.5106,16.1652
67310,16.4298,26.8994,13.596
67311,11.9117,-8.19549,14.7558
67312,8.29992,-24.0401,17.6914
67313,6.64268,-30.6092,19.7917
67314,5.98436,-32.8161,20.7603
67315,4.39846,-39.4517,24.8652
67316,3.59981,-42.8634,27.9585
67317,3.28759,-44.0619,29.3173
67350,-0.132058,-88.8289,-56.6352
67351,-0.915582,-86.6424,-58.1046
67352,-1.69641,89.8178,47.7977
70822,0.14149,88.8264,33.291
70833,0.848386,-87.8293,-33.3439
70844,3.13592,79.8003,33.8492
83301,20.4645,81.3371,-41.1692
83311,32.2867,70.0265,-40.1701
83312,-8.22018,-85.0641,42.1569
83330,36.9947,71.4545,-46.7501
83340,-5.48159,-79.8458,45.3419
83350,35.6384,71.8519,-46.1389
86802,30.7393,78.4899,-41.6975
86803,30.1856,79.1609,-42.1807
86804,-61.0216,-47.2293,26.2885
86805,-60.7369,-47.3089,26.3857
101001,45.1972,43.2275,54.2639
201001,47.7903,59.5611,29.1283
201002,47.3244,59.5803,29.0585
201003,45.1884,60.0891,28.6933
201004,43.8792,60.1412,28.6759
201005,42.1599,60.6615,28.5434
201006,42.1669,60.5113,28.6573
201007,41.6132,60.3311,28.7978
201008,41.171,60.408,28.8301
201009,40.7852,60.2842,29.0032
201010,40.8713,60.1809,29.0924
201011,41.0029,60.0667,29.2848
201012,42.7521,58.6921,29.9464
201013,44.6358,57.1835,30.394
201014,40.8533,60.2257,28.9534
201016,48.0907,58.4072,29.6896
201017,47.4482,58.5756,29.5315
201018,46.8883,58.4463,29.5345
201019,47.095,58.3002,29.6274
201020,46.8169,58.0567,29.7227
201021,46.3862,58.0677,29.7139
201022,46.2257,58.122,29.7458
201023,46.4802,58.2866,29.7059
201024,46.5243,58.4291,29.6966
201025,45.8166,58.413,29.762
201026,45.4357,59.2347,29.4148
201027,46.3913,58.6829,29.6642
201028,45.0852,59.7149,29.2867
201029,45.3779,59.5451,29.3929
201030,45.5718,59.088,29.6246
201031,45.3763,59.1465,29.6509
201032,47.1577,58.8973,29.6226
201033,46.996,59.134,29.5635
201034,45.9803,58.2109,29.9996
201035,45.924,57.5205,30.2546
201036,46.0327,57.594,30.2185
201037,46.5611,57.3268,30.2608
201038,47.6336,58.2157,29.7257
201039,48.112,58.445,29.6747
201040,47.2276,58.1889,29.6991
201041,47.9677,58.5191,29.622
201042,47.1058,58.3132,29.6484
201043,48.1299,58.358,29.7207
201044,47.3026,58.2923,29.7095
201045,48.0754,58.3242,29.7371
201046,47.3662,58.4253,29.6629
201047,47.8068,58.3907,29.7117
201048,47.0481,58.3798,29.7183
201049,48.0837,58.4722,29.6775
201050,47.1789,59.089,29.4049
201051,48.2078,58.5263,29.6484
201052,48.1099,58.4479,29.6901
201053,48.387,58.368,29.7193
201054,46.7241,59.5966,29.2407
201055,47.229,59.273,29.3642
201056,47.7736,58.6685,29.624
201057,48.2536,58.3995,29.7142
201058,47.2621,59.2499,29.3912
201059,46.4272,59.7797,29.2028
201060,47.6863,58.345,29.7895
201061,47.3324,58.6056,29.7045
201062,46.101,58.8074,29.7135
201063,47.0155,58.8634,29.6363
201064,47.1134,57.6505,30.0977
201065,47.3488,57.8666,29.9965
201066,47.3393,58.4059,29.8009
201067,47.7,58.5851,29.7093
201068,47.5725,58,29.9307
201069,45.2514,57.9673,30.0325
201070,45.2113,58.9799,29.5589
201071,47.1987,58.6649,29.7121
201072,47.1914,58.5217,29.7737
201073,47.3235,58.088,29.92
201074,47.2572,57.7955,30.0256
201075,47.6766,58.4395,29.7622
201076,47.9571,58.4109,29.7512
201078,44.7769,58.1782,29.5653
201079,46.3683,58.1851,29.6741
201080,43.8546,57.864,29.7215
201081,43.2213,58.1892,29.6701
201082,43.2604,58.2464,29.7013
201083,43.7747,58.2821,29.8216
201084,42.7601,58.6294,29.7221
201085,45.1351,58.4296,29.7625
201086,46.4383,58.5032,29.6528
201087,44.977,58.2341,29.7106
201088,44.412,58.1803,29.7359
201089,46.4467,58.3467,29.5513
201090,45.9831,58.0246,29.6638
201091,44.4427,58.6973,29.7198
201092,44.3759,59.3804,29.4066
201093,44.2446,59.4596,29.4082
201094,43.4746,59.5195,29.4626
201095,43.6221,59.6568,29.4212
201096,43.0623,59.1054,29.7565
201097,44.1499,59.1923,29.6745
201098,44.5338,59.4752,29.5744
201099,44.5216,59.1646,29.7382
201100,43.7774,59.0291,29.4885
201101,43.5546,59.1118,29.5861
201102,42.879,59.8399,29.3344
201103,42.9451,59.9625,29.3041
201104,42.9108,60.0061,29.4017
201105,42.8109,59.9781,29.3712
201106,42.9513,58.9665,29.6213
201107,42.8255,60.0249,29.1858
201108,42.449,59.9816,29.2656
602201,8.52853,20.7692,-19.9981
602202,-19.9571,-39.4746,-55.7533
201701901,48.2967,73.26,29.7768
201714901,46.8619,61.3573,29.0323
291701902,27.4872,23.5468,21.1029
701701901,17.8693,-45.91,-45.7601
701701902,26.7462,-50.6485,-44.3848
714714901,19.7284,-52.2949,-41.833
892111001,48.2474,58.2621,29.7789
892111002,-39.2605,-54.8033,-46.6709
892111003,-40.1258,-55.2341,-46.3968
892111004,-40.693,-56.2018,-46.1881
892111005,-41.4299,-56.6999,-45.7553
892111006,-41.7102,-57.7195,-45.3831
892111007,-41.7787,-58.3315,-44.9852
892111008,-41.5338,-59.2249,-44.6653
892111009,-41.9023,-59.3765,-44.4252
892111010,-42.9165,-60.5557,-44.4988
892111011,-43.9801,-62.2304,-44.5832
892111012,-44.7816,-63.4994,-44.4765
892111013,-45.6045,-64.7965,-44.3622
892111014,-46.5329,-66.5784,-44.3132
892111015,-47.1768,-67.7466,-43.9087
892111016,-47.6062,-68.4841,-43.3607
892111017,-47.9407,-69.3424,-42.7613
892111018,-48.4359,-70.5395,-42.2927
892111019,-48.9931,-71.9184,-41.8935
892111020,-49.4411,-73.4012,-41.4879
892111021,-49.8439,-74.8551,-41.0364
892111022,-50.2407,-76.353,-40.5571
892111023,-50.6012,-77.9131,-40.0692
892111024,-50.6525,-79.173,-39.4186
892111025,-50.2553,-80.3464,-38.8058
892111026,-49.9719,-81.1573,-38.096
892111027,-49.4064,-81.9603,-37.4779
892111028,-49.1309,-82.8197,-37.0522
892111029,-49.4414,-84.4557,-36.7576
892111030,-49.8964,-86.3754,-36.4725
892111031,51.7014,89.2742,36.9341
