1,Indeterminate,Indeterminate,Indeterminate
329,40.4397,-32.1856,-1.44099
330,41.046,-30.3282,-1.44962
331,41.046,-30.3282,-1.44962
334,27.6591,31.7277,5.32113
337,16.7642,29.2023,5.94789
338,41.046,-30.3282,-1.44962
339,-30.0921,-41.8203,-2.4966
340,16.2556,30.1605,4.85072
344,41.046,-30.3282,-1.44962
346,31.6321,1.65768,-3.67271
347,34.5719,25.3144,41.3417
349,41.046,-30.3282,-1.44962
352,29.4,-27.5,-2.96
354,29.4,-27.5,-2.96
355,29.4,-27.5,-2.96
356,41.046,-30.3282,-1.44962
357,41.046,-30.3282,-1.44962
358,45.4045,3.84471,56.5284
359,40.4397,-32.1856,-1.44099
372,41.046,-30.3282,-1.44962
373,41.046,-30.3282,-1.44962
374,41.046,-30.3282,-1.44962
375,41.046,-30.3282,-1.44962
380,41.046,-30.3282,-1.44962
390,41.046,-30.3282,-1.44962
401,41.046,-30.3282,-1.44962
402,41.046,-30.3282,-1.44962
404,41.046,-30.3282,-1.44962
406,-83.0522,23.7232,3.63337
407,-40.4672,-40.1261,-2.99964
409,-40.4672,-40.1261,-2.99964
410,41.046,-30.3282,-1.44962
413,-75.7063,-0.0248895,5.93494
415,41.046,-30.3282,-1.44962
416,41.046,-30.3282,-1.44962
430,41.046,-30.3282,-1.44962
446,-6.96976,-75.4522,-25.8119
450,41.046,-30.3282,-1.44962
451,41.046,-30.3282,-1.44962
453,41.046,-30.3282,-1.44962
454,41.046,-30.3282,-1.44962
455,41.046,-30.3282,-1.44962
456,41.046,-30.3282,-1.44962
457,41.046,-30.3282,-1.44962
458,41.046,-30.3282,-1.44962
459,41.046,-30.3282,-1.44962
460,41.046,-30.3282,-1.44962
461,41.046,-30.3282,-1.44962
462,41.046,-30.3282,-1.44962
463,41.046,-30.3282,-1.44962
464,41.046,-30.3282,-1.44962
465,41.046,-30.3282,-1.44962
466,41.046,-30.3282,-1.44962
467,41.046,-30.3282,-1.44962
468,41.046,-30.3282,-1.44962
469,-64.6563,81.8434,-10.4958
470,69.0519,80.5717,-18.7154
471,56.5267,-34.5175,33.4732
472,-31.0294,2.94574,-13.5431
473,56.5267,-34.5175,33.4732
474,-31.0294,2.94574,-13.5431
475,17.7818,32.8256,-9.272
498,16.6532,-82.6924,-264.885
499,16.8641,-84.3423,-263.525
501,28.9223,10.4595,-7.48891
502,28.9223,10.4595,-7.48891
503,33.2354,5.48542,-7.75958
504,41.046,-30.3282,-1.44962
505,41.046,-30.3282,-1.44962
506,41.046,-30.3282,-1.44962
508,33.1379,9.37025,-10.3096
509,33.1379,9.37025,-10.3096
511,19.1352,31.182,-9.14894
514,45.4134,8.52168,-1.61748
517,14.727,-38.1745,-5.54007
518,14.727,-38.1745,-5.54007
520,41.046,-30.3282,-1.44962
521,41.046,-30.3282,-1.44962
522,37.9829,-37.1102,-1.62182
525,37.9829,-37.1102,-1.62182
526,41.046,-30.3282,-1.44962
528,1.06511,-25.4136,12.1318
529,14.727,-38.1745,-5.54007
530,6.15111,-42.6915,57.4682
531,29.7079,-0.803625,-6.57366
532,-71.2473,-42.4999,3.05616
533,-6.96976,-75.4522,-25.8119
534,-0.480025,-47.5088,57.6697
538,29.4,-27.5,-2.96
539,29.4,-27.5,-2.96
540,41.046,-30.3282,-1.44962
542,33.2354,5.48542,-7.75958
543,33.2354,5.48542,-7.75958
544,29.7079,-0.803625,-6.57366
545,29.4,-27.5,-2.96
550,19.1352,31.182,-9.14894
551,41.046,-30.3282,-1.44962
554,14.727,-38.1745,-5.54007
555,29.4,-27.5,-2.96
556,33.2354,5.48542,-7.75958
557,38.9263,-17.0979,22.6212
558,34.131,3.27636,17.4473
559,34.131,3.27636,17.4473
560,1.3129,71.9773,3.20374
563,4.17235,-57.9872,-6.71518
564,-18.3947,-21.8866,-21.8574
565,-7.60662,-34.2451,-12.788
566,5.63407,-46.9786,-11.1436
567,-19.2519,-18.1948,-19.6504
568,-6.76727,-66.2856,43.3494
569,28.9223,10.4595,-7.48891
570,28.9223,10.4595,-7.48891
571,28.9223,10.4595,-7.48891
572,-6.76727,-66.2856,43.3494
573,17.7818,32.8256,-9.272
574,17.7818,32.8256,-9.272
575,28.9223,10.4595,-7.48891
578,22.9387,34.9097,-15.7487
579,25.2737,29.84,-12.387
580,41.046,-30.3282,-1.44962
590,41.046,-30.3282,-1.44962
591,41.046,-30.3282,-1.44962
601,41.046,-30.3282,-1.44962
602,41.046,-30.3282,-1.44962
603,51.8757,-6.47848,-1.31649
604,55.6674,12.8818,-1.41836
605,-27.2703,-73.4204,57.922
606,16.1285,-38.185,-4.40672
607,18.4997,-0.687161,-6.97473
608,-31.0294,2.94574,-13.5431
609,-31.0294,2.94574,-13.5431
610,-31.0294,2.94574,-13.5431
611,-31.0294,2.94574,-13.5431
612,41.046,-30.3282,-1.44962
613,41.046,-30.3282,-1.44962
614,-4.87888,-77.8621,7.24201
615,17.7818,32.8256,-9.272
616,41.046,-30.3282,-1.44962
617,41.046,-30.3282,-1.44962
619,41.046,-30.3282,-1.44962
621,41.046,-30.3282,-1.44962
622,41.046,-30.3282,-1.44962
623,41.046,-30.3282,-1.44962
624,41.046,-30.3282,-1.44962
625,41.046,-30.3282,-1.44962
626,41.046,-30.3282,-1.44962
627,41.046,-30.3282,-1.44962
628,41.046,-30.3282,-1.44962
629,41.046,-30.3282,-1.44962
630,41.046,-30.3282,-1.44962
631,41.046,-30.3282,-1.44962
636,41.046,-30.3282,-1.44962
641,41.046,-30.3282,-1.44962
645,-4.87888,-77.8621,7.24201
646,34.7876,9.40828,-1.61264
647,14.4947,-62.238,-2.95839
648,-20.7563,-57.3653,-19.527
649,-42.3212,-54.8258,7.34622
651,3.96429,-75.1939,9.43952
652,12.8532,-59.0078,-3.9359
653,16.6464,-76.7127,16.9559
654,16.6464,-76.7127,16.9559
655,16.6464,-76.7127,16.9559
657,0.835842,-81.0669,6.11411
658,41.046,-30.3282,-1.44962
659,-31.0294,2.94574,-13.5431
660,41.046,-30.3282,-1.44962
662,41.046,-30.3282,-1.44962
663,15.472,48.1283,-6.86132
664,-25.9758,66.1407,-1.72546
665,-4.87888,-77.8621,7.24201
667,-30.084,17.5919,-6.02866
668,-4.87888,-77.8621,7.24201
669,4.23768,-81.5148,15.6794
670,9.21594,-66.4834,33.9579
673,14.4947,-62.238,-2.95839
674,-18.3947,-21.8866,-21.8574
675,17.7818,32.8256,-9.272
676,14.4947,-62.238,-2.95839
677,4.17235,-57.9872,-6.71518
678,-18.3947,-21.8866,-21.8574
679,-19.2519,-18.1948,-19.6504
680,-19.2519,-18.1948,-19.6504
681,-0.666143,-77.4511,17.1189
683,14.0229,-54.7773,-4.05241
684,17.7818,32.8256,-9.272
686,3.01033,-56.6217,-4.9122
687,6.66104,-22.6641,-3.28748
688,16.6464,-76.7127,16.9559
689,16.6464,-76.7127,16.9559
690,16.6464,-76.7127,16.9559
691,-10.4994,-53.9076,15.6183
692,16.6464,-76.7127,16.9559
693,12.6571,-79.4367,16.8238
697,-15.3109,45.6787,-10.3902
698,17.7818,32.8256,-9.272
699,-18.2509,72.9763,-8.99938
701,29.4,-27.5,-2.96
702,29.4,-27.5,-2.96
704,29.4,-27.5,-2.96
706,29.4,-27.5,-2.96
707,40.4397,-32.1856,-1.44099
708,40.4397,-32.1856,-1.44099
709,39.7288,-40.3585,-3.13822
710,23.8592,25.2091,-9.4062
712,29.4,-27.5,-2.96
713,29.4,-27.5,-2.96
714,29.4,-27.5,-2.96
715,29.4,-27.5,-2.96
716,29.4,-27.5,-2.96
717,27.2095,-0.356627,-2.42887
718,29.4,-27.5,-2.96
720,40.4397,-32.1856,-1.44099
721,29.4,-27.5,-2.96
723,29.4,-27.5,-2.96
726,29.4,-27.5,-2.96
727,41.046,-30.3282,-1.44962
731,19.6174,83.1694,-14.7075
732,-22.4119,54.6336,-11.9777
734,17.7818,32.8256,-9.272
735,-4.87888,-77.8621,7.24201
736,0.835842,-81.0669,6.11411
737,-18.3947,-21.8866,-21.8574
738,2.86297,11.7609,-1.98167
740,-55.3915,-65.9968,-34.6404
750,27.8481,-27.4004,-2.84579
752,29.4,-27.5,-2.96
754,29.4,-27.5,-2.96
762,17.7818,32.8256,-9.272
763,17.7818,32.8256,-9.272
765,17.7818,32.8256,-9.272
767,17.7818,32.8256,-9.272
769,-0.323692,-47.3474,57.9047
770,59.3835,43.6653,67.3914
774,17.7818,32.8256,-9.272
775,45.4134,8.52168,-1.61748
778,28.9223,10.4595,-7.48891
779,28.9223,10.4595,-7.48891
780,45.5969,-34.7907,21.2943
781,25.2737,29.84,-12.387
784,45.4134,8.52168,-1.61748
786,19.6399,-88.0784,-238.669
787,0.370316,-63.4457,-19.2854
789,31.2988,89.9222,9.33629
801,17.7818,32.8256,-9.272
802,45.4134,8.52168,-1.61748
804,45.4134,8.52168,-1.61748
806,17.7818,32.8256,-9.272
807,-69.7815,85.1741,-10.0639
812,45.4134,8.52168,-1.61748
813,-69.7815,85.1741,-10.0639
814,45.4134,8.52168,-1.61748
815,85.7204,29.0177,-9.92432
816,16.4897,42.7555,-8.20227
817,-27.2196,-10.9049,-1.93929
818,-27.2196,-10.9049,-1.93929
819,-67.3014,21.4351,-1.48475
820,-67.3014,21.4351,-1.48475
821,26.3617,12.168,-29.0447
822,26.3617,12.168,-29.0447
823,17.7818,32.8256,-9.272
824,65.4688,-68.169,9.67015
825,17.8615,-0.106159,129.411
826,16.6401,32.713,-9.31183
827,-2.30672,-5.34031,-36.787
829,4.3732,-64.5747,15.1781
830,17.82,-25.7584,42.6422
832,17.7818,32.8256,-9.272
833,17.7818,32.8256,-9.272
834,17.7818,32.8256,-9.272
835,17.7818,32.8256,-9.272
836,17.7818,32.8256,-9.272
838,17.7818,32.8256,-9.272
839,17.7818,32.8256,-9.272
840,17.7818,32.8256,-9.272
841,17.7818,32.8256,-9.272
842,17.7818,32.8256,-9.272
844,17.7818,32.8256,-9.272
845,17.7818,32.8256,-9.272
847,-69.5654,84.5961,-9.34155
849,17.7818,32.8256,-9.272
850,17.7818,32.8256,-9.272
851,17.7818,32.8256,-9.272
852,17.7818,32.8256,-9.272
853,25.2737,29.84,-12.387
854,17.7818,32.8256,-9.272
855,17.7818,32.8256,-9.272
856,17.7818,32.8256,-9.272
857,17.7818,32.8256,-9.272
858,17.7818,32.8256,-9.272
859,18.5165,33.2543,-9.32505
860,17.7818,32.8256,-9.272
861,17.7818,32.8256,-9.272
862,4.96804,-61.9556,15.1202
863,18.5165,33.2543,-9.32505
864,22.2616,55.7874,-5.28354
865,17.7818,32.8256,-9.272
866,17.7818,32.8256,-9.272
867,17.7818,32.8256,-9.272
868,17.7818,32.8256,-9.272
869,17.7818,32.8256,-9.272
870,23.5568,19.9518,-16.1072
872,17.7818,32.8256,-9.272
873,17.7818,32.8256,-9.272
874,17.7818,32.8256,-9.272
875,17.7818,32.8256,-9.272
876,17.7818,32.8256,-9.272
877,17.7818,32.8256,-9.272
878,17.7818,32.8256,-9.272
879,-69.7815,85.1741,-10.0639
880,17.7818,32.8256,-9.272
881,17.7818,32.8256,-9.272
883,17.7818,32.8256,-9.272
884,17.7818,32.8256,-9.272
885,17.7818,32.8256,-9.272
886,17.7818,32.8256,-9.272
887,17.7818,32.8256,-9.272
888,17.7818,32.8256,-9.272
889,17.7818,32.8256,-9.272
890,17.7818,32.8256,-9.272
895,-27.2703,-73.4204,57.922
896,17.7818,32.8256,-9.272
898,17.7818,32.8256,-9.272
899,17.7818,32.8256,-9.272
901,-69.7815,85.1741,-10.0639
902,-78.5996,88.6485,7.55478
903,10.9837,65.7979,-3.30629
904,69.0519,80.5717,-18.7154
907,41.046,-30.3282,-1.44962
908,58.9323,-87.8279,-9.79184
909,-23.6795,72.7681,24.9382
910,10.9837,65.7979,-3.30629
911,58.9323,-87.8279,-9.79184
912,69.0519,80.5717,-18.7154
913,10.9837,65.7979,-3.30629
918,-69.7815,85.1741,-10.0639
919,69.0519,80.5717,-18.7154
920,45.4134,8.52168,-1.61748
922,4.96804,-61.9556,15.1202
924,-23.6795,72.7681,24.9382
926,-64.6563,81.8434,-10.4958
929,69.0519,80.5717,-18.7154
930,69.0519,80.5717,-18.7154
932,-69.7815,85.1741,-10.0639
938,-69.7815,85.1741,-10.0639
939,-69.7815,85.1741,-10.0639
941,-40.4672,-40.1261,-2.99964
943,17.7945,32.7835,-9.27402
945,17.4098,32.9054,-9.21578
949,17.7818,32.8256,-9.272
950,-69.7815,85.1741,-10.0639
951,-78.2208,18.7335,-2.56221
952,-78.2208,18.7335,-2.56221
953,-78.2208,18.7335,-2.56221
954,-78.2208,18.7335,-2.56221
955,-78.2208,18.7335,-2.56221
957,-40.4672,-40.1261,-2.99964
960,17.3792,33.0627,-9.21366
961,17.7855,32.8131,-9.27325
962,17.7777,32.8398,-9.27142
963,17.7855,32.8131,-9.27325
964,17.7818,32.8256,-9.272
965,17.4189,32.9735,-9.2181
966,17.5578,32.9555,-9.22178
969,-19.3878,76.547,-9.09318
970,-21.3149,72.8512,27.5998
971,7.90286,77.8196,32.0212
972,7.90286,77.8196,32.0212
973,-7.22544,-33.7499,-1.67239
977,41.046,-30.3282,-1.44962
979,-40.4672,-40.1261,-2.99964
981,-69.7815,85.1741,-10.0639
982,-69.7815,85.1741,-10.0639
983,-69.7815,85.1741,-10.0639
984,58.9323,-87.8279,-9.79184
985,-69.7815,85.1741,-10.0639
986,69.0519,80.5717,-18.7154
987,45.4134,8.52168,-1.61748
988,-19.2519,-18.1948,-19.6504
990,-69.7815,85.1741,-10.0639
1001,41.046,-30.3282,-1.44962
1002,41.046,-30.3282,-1.44962
1011,-25.3005,64.2859,51.5016
1041,-40.4672,-40.1261,-2.99964
1042,-40.4672,-40.1261,-2.99964
1043,-40.4672,-40.1261,-2.99964
1044,-40.4672,-40.1261,-2.99964
1114,-40.4672,-40.1261,-2.99964
1241,-40.4672,-40.1261,-2.99964
1361,-40.4672,-40.1261,-2.99964
1614,32.8391,70.8595,22.0462
2000,0.946247,-82.2505,-8.83022
2001,-6.95786,-33.9125,-1.66826
2004,-40.4672,-40.1261,-2.99964
2005,-22.3292,1.59542,-1.22586
2006,-6.95786,-33.9125,-1.66826
2007,-6.95786,-33.9125,-1.66826
2008,-6.95786,-33.9125,-1.66826
2009,-6.95786,-33.9125,-1.66826
2010,-6.95786,-33.9125,-1.66826
2011,-6.95786,-33.9125,-1.66826
2013,-6.95786,-33.9125,-1.66826
2014,8.30821,-80.0817,-41.7167
2015,7.59801,-80.7562,-24.0494
2016,-6.95786,-33.9125,-1.66826
2017,-32.2244,2.2506,-1.34971
2018,-32.2244,2.2506,-1.34971
2019,-38.4112,-43.6591,-2.2947
2022,-40.4672,-40.1261,-2.99964
2023,-40.4672,-40.1261,-2.99964
2024,-40.4672,-40.1261,-2.99964
2025,-40.4672,-40.1261,-2.99964
2030,13.6837,-64.112,9.69418
2031,8.65225,-87.8109,-8.55393
2033,-78.2208,18.7335,-2.56221
2034,-78.2208,18.7335,-2.56221
2035,5.99889,-60.8458,-3.11642
2037,5.99889,-60.8458,-3.11642
2038,-0.877871,-41.8735,-1.87407
2039,-0.877871,-41.8735,-1.87407
2040,5.99889,-60.8458,-3.11642
2041,13.6837,-64.112,9.69418
2045,18.7124,-68.5783,24.4104
2046,-6.95786,-33.9125,-1.66826
2047,-22.3292,1.59542,-1.22586
2048,-6.95786,-33.9125,-1.66826
2049,-40.4672,-40.1261,-2.99964
2050,-40.4672,-40.1261,-2.99964
2051,-16.7161,-32.4539,-1.83375
2052,-40.4672,-40.1261,-2.99964
2053,-6.95786,-33.9125,-1.66826
2060,-40.4672,-40.1261,-2.99964
2061,-40.4672,-40.1261,-2.99964
2063,-75.8204,-21.4932,-2.69028
2064,-31.7596,78.9954,-7.49863
2065,-76.5326,-2.30785,-4.28734
2067,29.4953,-7.49072,-1.68636
2068,-52.3684,74.5931,-3.7741
2069,79.6738,69.0666,2.83147
2881,-78.2208,18.7335,-2.56221
2891,-78.2208,18.7335,-2.56221
2901,-78.2208,18.7335,-2.56221
3021,-32.7663,42.4672,57.4877
3031,41.046,-30.3282,-1.44962
3061,40.4397,-32.1856,-1.44099
3062,40.4397,-32.1856,-1.44099
3063,40.4397,-32.1856,-1.44099
3099,41.046,-30.3282,-1.44962
3115,41.046,-30.3282,-1.44962
3171,41.046,-30.3282,-1.44962
3181,41.046,-30.3282,-1.44962
3201,40.4397,-32.1856,-1.44099
3202,40.4397,-32.1856,-1.44099
3203,40.4397,-32.1856,-1.44099
3222,40.4397,-32.1856,-1.44099
3223,40.4397,-32.1856,-1.44099
3307,29.4,-27.5,-2.96
3323,29.4,-27.5,-2.96
3446,31.6321,1.65768,-3.67271
4011,38.6142,83.0726,93.6369
4034,43.8514,-42.6594,-1.95237
4035,42.7795,-49.8033,-2.42728
4058,42.8454,-38.0598,-1.67671
4059,42.8706,-44.1431,-1.99579
4060,43.1398,-52.7321,-2.7209
4061,29.541,-5.27837,-6.0255
6022,-9.82659,-48.8309,-3.22001
6698,4.96804,-61.9556,15.1202
7001,41.046,-30.3282,-1.44962
7002,41.046,-30.3282,-1.44962
7003,-32.0266,-81.9553,-10.3409
7007,28.9223,10.4595,-7.48891
7008,49.2102,-31.8356,-1.60735
7009,41.046,-30.3282,-1.44962
7010,41.046,-30.3282,-1.44962
7011,39.4987,-28.3555,-1.51812
7012,49.2102,-31.8356,-1.60735
7013,28.9223,10.4595,-7.48891
7014,-28.6721,-89.0715,-16.4206
7015,17.8883,5.52651,-2.41155
7016,33.5003,63.6225,-24.6038
7017,27.2095,-0.356627,-2.42887
7018,35.286,56.8347,-16.1931
7019,-20.0635,-67.4658,-3.81975
7020,38.0692,-10.2436,-2.70309
7021,33.6314,44.0388,-6.94278
7022,-20.0635,-67.4658,-3.81975
7023,43.5041,-20.255,-3.12071
7024,-20.0635,-67.4658,-3.81975
7025,-19.8589,-63.6099,-2.52543
7026,41.046,-30.3282,-1.44962
7027,43.4777,57.7271,-7.77416
7028,41.046,-30.3282,-1.44962
7029,41.046,-30.3282,-1.44962
7030,41.046,-30.3282,-1.44962
7031,41.046,-30.3282,-1.44962
7032,-20.0635,-67.4658,-3.81975
7033,48.5749,-19.6032,-1.58408
7034,37.3574,64.3389,-29.0753
7035,10.0025,-14.6124,-2.84244
7036,41.046,-30.3282,-1.44962
7037,41.046,-30.3282,-1.44962
7038,41.046,-30.3282,-1.44962
7039,41.046,-30.3282,-1.44962
7040,41.046,-30.3282,-1.44962
7041,-20.0635,-67.4658,-3.81975
7042,41.046,-30.3282,-1.44962
7043,10.0025,-14.6124,-2.84244
7044,36.8302,52.372,-9.11115
7045,-20.0635,-67.4658,-3.81975
7046,-20.0635,-67.4658,-3.81975
7047,-20.0635,-67.4658,-3.81975
7049,-23.367,-79.7175,-5.82609
7050,-20.0635,-67.4658,-3.81975
7051,-20.0635,-67.4658,-3.81975
7052,-20.0635,-67.4658,-3.81975
7053,-20.0635,-67.4658,-3.81975
7054,-20.0635,-67.4658,-3.81975
7055,-20.0635,-67.4658,-3.81975
7056,-20.0635,-67.4658,-3.81975
7057,43.5041,-20.255,-3.12071
7058,47.3038,-23.4843,-2.79193
7059,43.1876,-18.1818,-2.89472
7060,41.046,-30.3282,-1.44962
7061,41.046,-30.3282,-1.44962
7062,43.5041,-20.255,-3.12071
7063,29.9146,-1.85203,-2.42678
7064,24.6761,3.57366,-2.23831
7065,19.642,6.30493,-2.21608
7066,27.2095,-0.356627,-2.42887
7067,20.9178,-61.4743,-2.72758
7068,17.6819,-59.5299,-2.5749
7069,17.6819,-59.5299,-2.5749
7070,17.6819,-59.5299,-2.5749
7071,29.1967,-1.62583,-2.45268
7074,-27.8966,-88.8076,-15.7095
7075,17.8883,5.52651,-2.41155
7076,17.8883,5.52651,-2.41155
7077,17.8883,5.52651,-2.41155
7078,-15.1164,-55.7199,-5.43048
7079,-20.0635,-67.4658,-3.81975
7080,48.5749,-19.6032,-1.58408
7081,-20.0635,-67.4658,-3.81975
7082,-22.7566,-67.3896,-3.7604
7083,41.046,-30.3282,-1.44962
7084,35.5727,86.7271,20.1117
7085,-26.13,-70.133,-5.49228
7086,-30.4367,-73.1357,-7.90677
7088,-28.6721,-89.0715,-16.4206
7089,-20.0533,-77.1328,-8.46607
7090,10.0025,-14.6124,-2.84244
7091,-26.6606,-78.1494,-9.24924
7092,-15.1164,-55.7199,-5.43048
7093,19.642,6.30493,-2.21608
7094,41.046,-30.3282,-1.44962
7095,27.2095,-0.356627,-2.42887
7096,17.6819,-59.5299,-2.5749
7097,70.6121,33.7054,-4.93672
7098,69.695,25.3457,-4.81739
7099,27.2095,-0.356627,-2.42887
7100,27.2095,-0.356627,-2.42887
7101,28.0631,-0.809948,-2.42748
7102,27.2095,-0.356627,-2.42887
7103,27.2095,-0.356627,-2.42887
7104,27.7869,-0.747131,-2.43794
7105,27.2095,-0.356627,-2.42887
7106,27.8322,-0.705189,-2.43431
7107,27.2095,-0.356627,-2.42887
7108,28.4126,-1.09483,-2.44347
7109,27.2095,-0.356627,-2.42887
7110,27.2095,-0.356627,-2.42887
7111,28.0526,-0.658633,-2.41464
7112,27.2095,-0.356627,-2.42887
7113,27.2095,-0.356627,-2.42887
7114,27.2095,-0.356627,-2.42887
7115,27.2095,-0.356627,-2.42887
7116,28.5102,-0.935608,-2.41864
7117,27.2095,-0.356627,-2.42887
7118,27.2095,-0.356627,-2.42887
7119,25.2061,2.184,-2.28557
7120,27.8003,-1.06412,-2.46273
7121,27.2095,-0.356627,-2.42887
7122,28.2548,-1.48932,-2.47939
7123,27.2095,-0.356627,-2.42887
7124,27.9297,-1.08706,-2.45707
7125,27.2095,-0.356627,-2.42887
7126,27.2095,-0.356627,-2.42887
7127,25.0561,1.60036,-2.35029
7128,28.4354,-1.37571,-2.45524
7129,27.2095,-0.356627,-2.42887
7130,-17.0261,-63.9294,-4.04777
7131,-28.1301,-88.577,-15.7168
7132,19.642,6.30493,-2.21608
7133,-28.6721,-89.0715,-16.4206
7134,-28.6721,-89.0715,-16.4206
7135,-28.6721,-89.0715,-16.4206
7136,17.8883,5.52651,-2.41155
7137,17.8883,5.52651,-2.41155
7138,17.8883,5.52651,-2.41155
7139,17.8883,5.52651,-2.41155
7140,-15.1164,-55.7199,-5.43048
7141,-15.1164,-55.7199,-5.43048
7142,27.4597,7.01664,-7.02483
7143,-15.1164,-55.7199,-5.43048
7144,-28.6721,-89.0715,-16.4206
7145,-28.6721,-89.0715,-16.4206
7146,-28.6721,-89.0715,-16.4206
7147,22.5783,-3.92456,-6.18838
7148,25.8672,19.2703,-6.30945
7149,-28.6721,-89.0715,-16.4206
7150,-28.6721,-89.0715,-16.4206
7151,-28.6721,-89.0715,-16.4206
7152,22.9676,-4.57996,-6.33879
7153,-28.6721,-89.0715,-16.4206
7154,17.8883,5.52651,-2.41155
7155,17.8883,5.52651,-2.41155
7156,17.8883,5.52651,-2.41155
7157,29.0481,11.8686,-6.87201
7158,29.9369,22.7906,-5.38313
7159,17.8883,5.52651,-2.41155
7160,17.8883,5.52651,-2.41155
7161,17.8883,5.52651,-2.41155
7162,29.1038,12.7199,-6.64187
7163,29.7416,22.4003,-5.27675
7164,17.8883,5.52651,-2.41155
7165,17.8883,5.52651,-2.41155
7166,17.8883,5.52651,-2.41155
7167,29.9561,21.1772,-5.34573
7168,29.9561,21.1772,-5.34573
7169,17.8883,5.52651,-2.41155
7170,17.8883,5.52651,-2.41155
7171,17.8883,5.52651,-2.41155
7172,29.2468,12.1169,-6.88569
7173,30.7968,22.0592,-5.04283
7174,17.8883,5.52651,-2.41155
