1,Indeterminate,Indeterminate,Indeterminate
201104,74.4732,62.7451,23.3975
201105,74.407,62.5769,23.3469
201106,74.2791,59.4356,23.644
201107,74.6596,62.6179,23.1909
201108,74.1557,62.3292,23.1633
602201,30.8117,-23.0874,-50.4228
602202,4.19518,-54.1208,-80.144
10100010,64.8752,61.1481,48.7605
10100020,62.4212,68.1656,48.5618
10100030,59.1266,75.0588,48.5934
10100040,57.2335,78.2121,48.7298
10100050,56.0199,80.0119,48.8571
10100060,54.8933,81.5541,49.0018
10100070,48.7291,88.3933,50.224
10100071,-18.9747,-73.9431,-68.8224
10100081,-17.0765,-73.159,-71.0944
10100091,-16.243,-72.8202,-72.1548
10100101,-15.4354,-72.495,-73.2209
10100111,-14.4848,-72.1155,-74.5267
10100121,-13.899,-71.8835,-75.3597
10100131,-12.8338,-71.4646,-76.9326
10100141,-11.4658,-70.9322,-79.0678
10100151,-9.10641,-70.0266,-83.0792
10100161,-8.07969,-69.6367,-84.9653
10100171,-7.03618,-69.2425,-86.9758
10100180,64.8752,61.1481,48.7605
10100190,63.5762,65.1332,48.6262
10100200,61.7617,69.7286,48.5444
10100210,60.5476,72.3461,48.5449
10100220,58.75,75.7243,48.6142
10100230,57.713,77.4565,48.6879
10100240,47.8378,89.2139,50.4604
10100241,-23.2206,-75.7715,-64.3863
10100251,-22.0062,-75.2368,-65.5707
10100261,-21.4707,-75.0041,-66.1137
10100271,-20.9679,-74.7874,-66.6354
10100281,-20.4905,-74.583,-67.1417
10100291,-19.8777,-74.3227,-67.8075
10100301,-16.2761,-72.8337,-72.1118
10100310,64.8752,61.1481,48.7605
10100320,63.712,64.7484,48.6369
10100330,61.6791,69.9169,48.5432
10100340,59.4469,74.4763,48.5782
10100350,57.7038,77.4712,48.6887
10100360,54.2824,82.3446,49.0907
10100370,50.8551,86.2872,49.7213
10100371,-25.6009,-76.8514,-62.2421
10100381,-23.7672,-76.0156,-63.8737
10100391,-23.2407,-75.7805,-64.3672
10100401,-22.7674,-75.5708,-64.8209
10100411,-22.3718,-75.3967,-65.2074
10100421,-21.9997,-75.2339,-65.5772
10100431,-19.4203,-74.1299,-68.3164
10100440,64.8752,61.1481,48.7605
10100450,64.0096,63.8806,48.663
10100460,61.7535,69.7474,48.5443
10100470,59.9926,73.4461,48.558
10100480,58.3431,76.4208,48.6403
10100490,53.7263,83.0386,49.1778
10100500,52.0573,84.99,49.4747
10100501,-28.6641,-78.3124,-59.7969
10100511,-25.6151,-76.8579,-62.23
10100521,-25.1771,-76.6558,-62.6075
10100531,-24.7435,-76.4573,-62.9885
10100541,-24.1906,-76.2063,-63.4851
10100551,-23.6248,-75.9518,-64.0061
10100561,-23.234,-75.7775,-64.3736
10100570,64.8752,61.1481,48.7605
10100580,63.9283,64.121,48.6555
10100590,62.7637,67.3085,48.5761
10100600,59.2336,74.8659,48.5881
10100610,57.8414,77.2494,48.6775
10100620,55.6616,80.5149,48.9004
10100630,53.3513,83.4937,49.2399
10100640,52.338,84.6747,49.4211
10100650,51.6602,85.4278,49.5532
10100651,-30.5609,-79.2643,-58.4426
10100661,-27.2501,-77.6271,-60.8842
10100671,-26.8613,-77.442,-61.1954
10100681,-26.4685,-77.2564,-61.5154
10100691,-26.1366,-77.1007,-61.79
10100701,-25.8572,-76.9704,-62.0245
10100711,-25.3038,-76.7141,-62.4976
10100720,64.8752,61.1481,48.7605
10100730,64.0244,63.8368,48.6644
10100740,62.7795,67.2681,48.5769
10100750,61.6542,69.9732,48.5428
10100760,61.5879,70.1229,48.542
10100770,59.5442,74.296,48.5741
10100780,57.5658,77.6912,48.7002
10100790,55.671,80.5018,48.8993
10100800,53.7071,83.0622,49.1809
10100810,52.5023,84.4878,49.3904
10100820,51.5923,85.5017,49.5669
10100821,-29.778,-78.8666,-58.9876
10100831,-27.3165,-77.6588,-60.8316
10100841,-26.9783,-77.4976,-61.1012
10100851,-26.7227,-77.3764,-61.3077
10100861,-26.4323,-77.2394,-61.5451
10100871,-26.1366,-77.1007,-61.79
10100881,-25.5654,-76.8349,-62.2725
10100890,64.8752,61.1481,48.7605
10100900,63.7794,64.5547,48.6425
10100910,61.877,69.4632,48.5465
10100920,60.3751,72.6939,48.5481
10100930,58.4791,76.1905,48.6312
10100940,56.8995,78.7231,48.7618
10100950,54.043,82.6463,49.1274
10100951,-30.9569,-79.4681,-58.1742
10100961,-28.5503,-78.2565,-59.8819
10100971,-28.2256,-78.0978,-60.1267
10100981,-27.9106,-77.9448,-60.3677
10100991,-27.5977,-77.7938,-60.6105
10101001,-27.1912,-77.599,-60.931
10101011,-26.4685,-77.2564,-61.5154
10101020,64.8752,61.1481,48.7605
10101030,63.24,66.0591,48.6027
10101040,62.613,67.6896,48.5694
10101050,59.9751,73.4799,48.5585
10101060,58.9476,75.3775,48.6029
10101070,58.2067,76.6492,48.6499
10101080,54.3685,82.235,49.0777
10101081,-32.0573,-80.0445,-57.4533
10101091,-30.2463,-79.1037,-58.6593
10101101,-29.7935,-78.8745,-58.9766
10101111,-29.2832,-78.6188,-59.3421
10101121,-28.5806,-78.2714,-59.8592
10101131,-27.5236,-77.7581,-60.6685
10101141,-27.0149,-77.515,-61.0718
10101150,64.8752,61.1481,48.7605
10101160,63.854,64.3384,48.6489
10101170,62.3085,68.4406,48.5579
10101180,59.5973,74.1972,48.5719
10101190,57.3814,77.9819,48.7164
10101200,55.9351,80.1319,48.8671
10101210,54.1101,82.5622,49.117
10101211,-34.3925,-81.3202,-56.0392
10101221,-32.7677,-80.4247,-57.0069
10101231,-32.2849,-80.1656,-57.3087
10101241,-31.6772,-79.8437,-57.6982
10101251,-30.8219,-79.3985,-58.2651
10101261,-29.5454,-78.7498,-59.1532
10101271,-29.1066,-78.531,-59.4705
201701901,-75.2108,-67.7841,-24.9251
201714901,78.938,70.5088,24.064
291701902,48.389,-29.1544,18.3811
701701901,24.295,-25.7479,-40.7813
701701902,34.7741,-28.9958,-38.4558
714714901,26.8695,-30.3345,-35.4951
892111001,79.6211,59.4395,25.1798
892111002,-39.0253,-29.2778,-43.6273
892111003,-40.0372,-29.1962,-43.413
892111004,-40.8886,-29.7697,-43.1296
892111005,-41.8087,-29.6715,-42.7449
892111006,-42.4166,-30.2934,-42.2666
892111007,-42.7068,-30.5973,-41.8029
892111008,-42.7622,-31.367,-41.3193
892111009,-43.2044,-31.1825,-41.1268
892111010,-44.5548,-31.8828,-41.167
892111011,-46.1056,-33.0226,-41.1618
892111012,-47.3036,-33.7499,-41.0095
892111013,-48.536,-34.4651,-40.8601
892111014,-50.0218,-35.6196,-40.7365
892111015,-51.0936,-36.0501,-40.3238
892111016,-51.8442,-36.0526,-39.799
892111017,-52.5605,-36.1725,-39.1973
892111018,-53.5321,-36.5957,-38.7125
892111019,-54.6224,-37.186,-38.2912
892111020,-55.6603,-37.9413,-37.8397
892111021,-56.6671,-38.64,-37.349
892111022,-57.7039,-39.3373,-36.836
892111023,-58.7482,-40.1016,-36.3109
892111024,-59.4541,-40.659,-35.6048
892111025,-59.7392,-41.6404,-34.8457
892111026,-60.0219,-41.9694,-34.0594
892111027,-60.0439,-42.7055,-33.2953
892111028,-60.3034,-43.4329,-32.7694
892111029,-61.3911,-44.5793,-32.4367
892111030,-62.739,-45.9099,-32.1363
892111031,-66.0351,-49.6021,-32.705
892111032,-67.8386,-52.6182,-32.6165
892111033,-69.0858,-55.0276,-32.1937
892111034,-70.2842,-57.4509,-31.717
892111035,-71.351,-60.1132,-31.2495
892111036,-72.4021,-63.188,-30.7843
892111037,-73.4081,-66.2671,-30.2693
892111038,-74.3896,-69.7145,-29.7418
892111039,-75.3922,-72.9492,-29.1016
892111040,-76.3656,-76.8802,-28.465
892111041,-77.2909,-81.7204,-27.8524
892111042,-78.1119,-87.824,-27.2956
892111043,78.8025,85.6816,26.7151
892112003,78.742,86.2923,26.7616
892112004,-78.1502,-88.1177,-27.2618
892112005,-77.4831,-82.8775,-27.7363
892112006,-76.7221,-78.5648,-28.231
892112007,-75.9217,-74.9857,-28.7551
892112008,-75.0898,-71.9575,-29.3088
892112009,-74.2272,-69.1669,-29.8482
892112010,-73.3678,-66.1663,-30.2975
892112011,-72.529,-63.5566,-30.7306
892112012,-71.6465,-60.8996,-31.1232
892112013,-70.7099,-58.4378,-31.525
892112014,-69.7298,-56.2778,-31.9155
892112015,-68.7143,-54.2907,-32.3412
892112016,-67.684,-52.2985,-32.6714
892112017,-66.6811,-50.5742,-32.8067
892112018,-65.7279,-49.1938,-32.665
892112019,-64.7939,-47.9885,-32.4228
892112020,-63.8365,-46.9555,-32.1864
892112021,-62.9057,-46.0661,-32.1009
892112022,-62.0763,-45.2612,-32.2129
892112023,-61.3271,-44.5126,-32.4578
892112024,-60.5873,-43.7489,-32.6195
892112025,-60.043,-43.0628,-32.9261
892112026,-60.1633,-42.342,-33.843
892112027,-59.8385,-41.8159,-34.2388
892112028,-59.6673,-41.4896,-34.9688
892112029,-59.3573,-40.5326,-35.7271
892112030,-58.6996,-40.0516,-36.355
892112031,-57.7941,-39.4161,-36.7879
892112032,-56.8865,-38.7808,-37.2512
892112033,-55.9752,-38.1644,-37.7162
892112034,-55.022,-37.4352,-38.1184
892112035,-54.027,-36.8626,-38.4623
892112036,-53.1084,-36.4462,-38.8926
892112037,-52.2194,-36.0323,-39.3513
892112038,-51.7389,-36.0795,-39.9104
892112039,-51.0199,-36.0285,-40.3776
892112040,-50.089,-35.6592,-40.738
892112041,-48.9246,-34.8091,-40.8384
892112042,-47.8695,-34.0653,-40.9217
892112043,-46.8396,-33.4427,-41.0715
892112044,-45.882,-32.8883,-41.2059
892112045,-45.0271,-32.1022,-41.2895
892112046,-44.1074,-31.7378,-41.0671
892112047,-43.2545,-31.2627,-41.0343
892112048,-40.9075,-35.8252,-41.326
892112049,-42.4265,-30.3549,-42.1997
892112050,-41.8549,-29.6959,-42.7346
892112051,-41.0354,-29.7604,-43.0775
892112052,-40.2429,-29.1852,-43.3507
892112053,-39.3145,-29.2367,-43.5803
892112054,-37.3027,-30.1784,-43.3467
892121006,-28.747,-45.1632,-42.5529
892121007,-29.6386,-44.4546,-42.2326
892121008,-30.5428,-43.8088,-41.6658
892121009,-31.4497,-43.084,-41.0362
892121010,-32.5089,-42.0396,-40.7376
892121011,-33.4039,-41.3651,-40.9152
892121012,-34.449,-40.7191,-41.2658
892121013,-35.5803,-39.9993,-41.5534
892121014,-36.9921,-39.2112,-41.4925
892121015,-37.2594,-37.26,-40.8333
892121016,-37.6494,-36.3438,-40.9421
892121017,-38.3792,-35.5325,-41.2302
892121018,-39.369,-34.5727,-41.4704
892121019,-40.4919,-33.5933,-41.532
892121020,-41.4169,-32.5627,-41.269
892122002,-41.3485,-32.0126,-40.7945
892122003,-41.457,-32.4979,-41.2275
892122004,-41.034,-33.1709,-41.4721
892122005,-40.0066,-33.9869,-41.5124
892122006,-38.7145,-35.1567,-41.3001
892122007,-37.4934,-36.5274,-40.8831
892122008,-37.2494,-37.4412,-40.898
892122009,-37.3777,-38.1385,-41.1623
892122010,-37.648,-38.732,-41.508
892122011,-36.7036,-39.4622,-41.5605
892122012,-35.2919,-40.1661,-41.4727
892122013,-33.5052,-41.2997,-40.9548
892122014,-32.3823,-42.1525,-40.7355
892122015,-31.8227,-42.8,-40.9141
892122016,-31.3035,-43.2665,-41.1872
892122017,-30.674,-43.6593,-41.4918
892122018,-30.3498,-44.0275,-41.8745
892122019,-29.7314,-44.3813,-42.1707
892122020,-29.14,-44.8295,-42.4046
892122022,-28.5311,-46.0237,-43.0216
892131004,81.2319,77.9844,26.0337
892131005,81.7672,58.214,25.1827
892131006,81.229,37.1839,24.4034
892131007,79.6981,20.0581,23.7202
892132002,79.9886,22.4436,23.8275
892132003,80.6625,28.995,24.0888
892132004,81.1814,36.3593,24.3811
892132005,81.5328,44.2266,24.6851
892132006,81.7332,52.6421,24.9664
892132007,81.7571,60.9238,25.2951
892132008,81.5869,68.8858,25.6812
892132009,81.3168,76.4622,25.9709
892132010,80.9182,83.3639,26.251
892132011,70.4677,-11.0443,21.0668
892141003,81.1717,22.8055,24.3944
892141004,79.5943,11.1292,23.8168
892141005,77.8511,2.84765,23.1907
892141006,75.9075,-3.49801,22.6023
892141007,73.7853,-8.45358,22.0356
892142001,71.9338,-11.729,21.611
892142002,74.598,-6.72183,22.2632
892142003,77.0168,-0.168661,22.9193
892142004,79.0458,8.2488,23.6394
892142005,80.7363,18.8202,24.2406
892142006,58.2175,-24.3209,20.0394
897111001,24.4666,-25.5144,-40.5114
897111002,23.6692,-24.876,-40.0181
897111003,23.8465,-24.9822,-40.1017
897111004,24.0949,-25.552,-40.3791
897111005,24.3393,-25.456,-40.4386
897111006,24.1093,-25.6375,-40.405
897111007,23.9782,-25.4231,-40.2677
897111008,24.0083,-25.5582,-40.322
897111009,23.2652,-24.9812,-39.7992
897111010,23.1463,-24.9027,-39.7078
897111011,23.2202,-25.1716,-39.8056
897111012,22.8918,-25.2016,-39.6413
897111013,22.5176,-25.2104,-39.4403
897111014,22.3741,-25.5852,-39.4531
897111015,22.3389,-25.7134,-39.4412
897111016,22.7039,-25.6906,-39.5944
897111017,22.7658,-25.6574,-39.5864
897111018,22.5446,-25.5812,-39.4014
897111019,22.4244,-25.5403,-39.2792
897111020,22.3443,-25.5829,-39.2044
897111021,22.2181,-25.6015,-39.0891
897111022,22.2757,-25.6455,-39.0925
897111023,22.4935,-25.6867,-39.2021
897111024,22.6919,-25.6482,-39.2785
897111025,22.8637,-25.7895,-39.414
897111026,23.4596,-25.583,-39.7487
897111027,23.8348,-25.6041,-40.0317
897111028,23.7557,-25.6171,-39.9597
897111029,23.8638,-25.5981,-40.027
897111030,24.0169,-25.5664,-40.1333
897111031,24.1154,-25.701,-40.2577
897111032,24.0214,-25.8857,-40.226
897111033,23.8272,-26.0624,-40.0904
897111034,23.7499,-26.1628,-40.0313
897111035,23.8165,-26.1147,-40.0588
897111036,23.8207,-26.1263,-40.0457
897111037,23.8173,-26.147,-40.0264
897111038,23.9057,-26.0727,-40.0754
897111039,23.9665,-26.0239,-40.1075
897111040,23.9301,-26.0774,-40.0633
897111041,23.8488,-26.1777,-39.9766
897111042,23.795,-26.2557,-39.9092
897111043,23.8265,-26.2421,-39.9158
897112003,23.825,-26.2422,-39.9166
897112004,23.7957,-26.2558,-39.9089
897112005,23.8364,-26.1947,-39.9618
897112006,23.8952,-26.1188,-40.0276
897112007,23.9485,-26.0504,-40.0851
897112008,23.9468,-26.04,-40.0964
897112009,23.9037,-26.0727,-40.0767
897112010,23.8167,-26.1468,-40.0268
897112011,23.8223,-26.1268,-40.0449
897112012,23.8199,-26.1154,-40.0569
897112013,23.773,-26.1466,-40.0397
897112014,23.7696,-26.1198,-40.0447
897112015,23.8888,-26.011,-40.1363
897112016,24.0483,-25.8613,-40.244
897112017,24.1164,-25.7487,-40.2733
897112018,24.1157,-25.684,-40.2529
897112019,24.1215,-25.6137,-40.2352
897112020,24.1015,-25.5657,-40.2023
897112021,24.0463,-25.5595,-40.1552
897112022,23.9661,-25.5752,-40.0976
897112023,23.8632,-25.5984,-40.0274
897112024,23.8098,-25.602,-39.993
897112025,23.7897,-25.6174,-39.9929
897112026,23.6174,-25.5968,-39.8681
897112027,23.2627,-25.6437,-39.6298
897112028,22.809,-25.7842,-39.3793
897112029,22.647,-25.64,-39.2517
897112030,22.4699,-25.6874,-39.1897
897112031,22.2875,-25.6551,-39.0991
897112032,22.2351,-25.6057,-39.0914
897112033,22.306,-25.5953,-39.1733
897112034,22.4271,-25.5309,-39.2617
897112035,22.5077,-25.5574,-39.3525
897112036,22.5764,-25.6461,-39.4568
897112037,22.7527,-25.6297,-39.58
897112038,22.6409,-25.6982,-39.5684
897112039,22.3246,-25.7146,-39.4376
897112040,22.3728,-25.5964,-39.4547
897112041,22.5252,-25.3289,-39.4721
897112042,22.7333,-25.19,-39.5509
897112043,23.0432,-25.1728,-39.7117
897112044,23.1949,-25.1648,-39.7958
897112045,23.1792,-24.9205,-39.7247
897112046,23.1919,-24.9373,-39.7417
897112047,23.2919,-24.9588,-39.8009
897112048,24.4948,-29.1442,-41.9231
897112049,24.0837,-25.6366,-40.3932
897112050,24.3093,-25.464,-40.4292
897112051,24.1083,-25.5499,-40.3828
897112052,23.8841,-24.9963,-40.1174
897112053,23.6961,-24.8858,-40.0267
897112054,24.4666,-25.5144,-40.5114
897121006,24.643,-29.568,-36.8914
897121007,24.8442,-29.5849,-36.9281
897121008,24.7406,-29.5259,-36.8702
897121009,24.5788,-29.4779,-36.7915
897121010,24.1807,-29.3334,-36.6273
897121011,24.5091,-29.3169,-36.7108
897121012,25.0062,-29.4433,-36.8792
897121013,25.3963,-29.5667,-37.0202
897121014,25.3557,-29.5167,-36.9843
897121015,24.1218,-28.8719,-36.416
897121016,24.6141,-29.0467,-36.604
897121017,25.1844,-29.295,-36.8456
897121018,25.4701,-29.4163,-36.9648
897121019,25.6475,-29.4889,-37.0363
897121020,25.6591,-29.4716,-37.0238
897122002,25.3447,-29.2631,-36.8389
897122003,25.6274,-29.4486,-37.0044
897122004,25.716,-29.5201,-37.0649
897122005,25.5206,-29.4258,-36.9785
897122006,25.29,-29.3366,-36.888
897122007,24.4472,-28.9771,-36.5359
897122008,24.2416,-28.9356,-36.4714
897122009,24.822,-29.2345,-36.7333
897122010,25.1573,-29.4077,-36.888
897122011,25.3741,-29.5344,-36.9977
897122012,25.3038,-29.5339,-36.9854
897122013,24.609,-29.3332,-36.7429
897122014,24.3001,-29.3741,-36.671
897122015,24.6432,-29.4798,-36.8026
897122016,24.6315,-29.4878,-36.8137
897122017,24.7453,-29.5225,-36.8656
897122018,24.7757,-29.5438,-36.8892
897122019,24.8323,-29.5787,-36.922
897122020,24.7222,-29.5708,-36.9039
897122022,25.0633,-29.3983,-36.99
897131004,24.0146,-25.4259,-39.8199
897131005,24.0157,-25.4557,-39.7855
897131006,24.135,-25.4492,-39.9255
897131007,24.3421,-25.4049,-40.2323
897132002,24.317,-25.4124,-40.1938
897132003,24.231,-25.4309,-40.0627
897132004,24.1419,-25.447,-39.9345
897132005,24.0922,-25.4522,-39.8723
897132006,24.0466,-25.4557,-39.82
897132007,24.0131,-25.4518,-39.7864
897132008,24.0421,-25.4377,-39.8439
897132009,24.0225,-25.4281,-39.8283
897132010,24.0032,-25.4157,-39.813
897132011,24.4666,-25.5144,-40.5114
897141003,24.0928,-25.2114,-39.7342
897141004,24.1881,-25.2538,-39.8796
897141005,24.2698,-25.2785,-40.01
897141006,24.3064,-25.284,-40.0564
897141007,24.3139,-25.2862,-40.044
897142001,24.2773,-25.2708,-39.9247
897142002,24.3182,-25.2865,-40.0647
897142003,24.2947,-25.2826,-40.0479
897142004,24.227,-25.266,-39.9451
897142005,24.1185,-25.2221,-39.7701
897142006,24.4666,-25.5144,-40.5114
898111001,28.4328,59.9634,-46.6436
898111002,28.4755,60.1805,-46.7351
898111003,28.5365,60.4782,-46.8655
898111004,28.5579,60.5308,-46.8964
898111005,28.5232,60.3253,-46.8092
898111006,28.5751,60.683,-47.0695
898111007,28.5409,60.4216,-46.9241
898111008,28.5545,60.3993,-46.9083
898111009,28.6836,60.9202,-47.266
898111010,28.5603,60.3115,-46.8445
898111011,28.6052,60.4108,-46.9075
898111012,28.6337,60.4568,-46.9413
898111013,28.6583,60.5064,-46.9881
898111014,28.678,60.5333,-47.0228
898111015,28.4887,60.1532,-46.889
898111016,28.5149,60.2756,-47.0423
898111017,28.5028,60.2209,-47.01
898112004,28.5083,60.337,-46.8006
898112005,28.5461,60.485,-46.8743
898112006,28.5254,60.3373,-46.8144
898112007,28.5532,60.5435,-46.9897
898112008,28.5422,60.423,-46.9226
898112009,28.5474,60.3853,-46.9064
898112010,28.6425,60.7231,-47.1304
898112011,28.5518,60.282,-46.8236
898112012,28.6132,60.4578,-46.9446
898112013,28.6374,60.4665,-46.948
898112014,28.6543,60.4962,-46.9819
898112015,28.678,60.5334,-47.0227
898112016,28.49,60.1548,-46.8879
898112017,28.5128,60.272,-47.0443
898221001,28.4107,59.8522,-46.601
898221002,28.4262,59.9009,-46.661
898221003,28.4873,60.0946,-46.9129
898221004,28.5207,60.1792,-47.0371
898221005,28.4656,59.9975,-46.8029
898221006,28.4369,59.9132,-46.6891
898221007,28.4107,59.8522,-46.601
898222004,28.4262,59.9009,-46.661
898222005,28.4986,60.1246,-46.9575
898222006,28.4782,60.0383,-46.8548
898222007,28.4608,59.9753,-46.7773
898222008,28.416,59.8642,-46.6187
898222009,28.4107,59.8522,-46.601
898222010,28.4107,59.8522,-46.601
898222011,28.4107,59.8522,-46.601
898331001,28.9803,71.1926,-55.2792
898331002,28.9436,70.4417,-54.8691
898331003,28.9009,69.8211,-54.558
898331004,28.9731,69.4924,-54.573
898331005,29.1397,69.2389,-54.5185
898331006,29.3768,69.6744,-55.0024
898331007,29.4828,68.6688,-54.3072
898331008,29.5894,68.2345,-54.2034
898331009,29.5253,67.5776,-53.8966
898331010,29.2275,65.6021,-52.3407
898331011,29.1905,65.0991,-52.1432
898331012,29.0001,64.2717,-51.6513
898331013,28.9088,64.0851,-51.7755
898331014,28.7849,63.7375,-51.7306
898331015,16.1703,78.0767,-52.5992
898331016,16.1703,78.0767,-52.5992
898331017,16.1703,78.0767,-52.5992
898332004,28.9228,70.0774,-54.6651
898332005,28.9581,69.6267,-54.6429
898332006,29.1299,69.2548,-54.5213
898332007,29.402,69.4555,-54.8628
898332008,29.4858,68.6688,-54.3066
898332009,29.5817,68.2448,-54.2123
898332010,29.477,67.222,-53.6238
898332011,29.2323,65.6614,-52.3587
898332012,29.2141,65.2527,-52.2451
898332013,28.9882,64.2266,-51.6245
898332014,28.909,64.0826,-51.7662
898332015,28.7878,63.747,-51.7381
898332016,16.1703,78.0767,-52.5992
898332017,16.1703,78.0767,-52.5992
898441001,23.4781,66.154,-47.8856
898441002,28.4442,61.0878,-48.9817
898441003,28.3488,60.8547,-48.741
898441004,28.2837,60.7175,-48.6717
898441005,28.2279,60.5739,-48.6275
898441006,28.2592,60.6764,-48.9912
898441007,23.4781,66.154,-47.8856
898442004,28.4427,61.0778,-48.963
898442005,28.3451,60.8893,-48.8567
898442006,28.2492,60.634,-48.6562
898442007,28.216,60.5345,-48.6656
898442008,28.2795,60.748,-49.19
898442009,23.4781,66.154,-47.8856
898442010,23.4781,66.154,-47.8856
898442011,23.4781,66.154,-47.8856
898661004,28.4107,59.8522,-46.601
898661005,28.4107,59.8522,-46.601
898661006,28.56,60.125,-46.7976
898661007,28.5305,60.1025,-46.7948
898661008,28.6045,60.2451,-46.8593
898661009,28.5714,60.3153,-47.0048
898661010,28.536,60.1121,-46.7409
898661011,28.6042,60.3729,-46.9607
898661012,28.6424,60.5564,-47.1059
898661013,28.6126,60.4774,-47.0278
898661014,28.5485,60.3055,-46.9064
898661015,28.5416,60.3194,-46.9107
898662003,28.4107,59.8522,-46.601
898662004,28.5533,60.2918,-46.8708
898662005,28.6203,60.4618,-46.9932
898662006,28.6419,60.5552,-47.1069
898662007,28.5713,60.3368,-46.98
898662008,28.5461,60.1586,-46.7956
898662009,28.5821,60.2533,-46.891
898662010,28.5658,60.1896,-46.8541
898662011,28.5513,60.1196,-46.7895
898662012,28.5891,60.2279,-46.9439
898662013,28.4107,59.8522,-46.601
898991004,18.0984,75.7683,-51.7252
898991005,18.0984,75.7683,-51.7252
898991006,28.0858,61.5682,-50.773
898991007,28.2999,62.105,-51.1322
898991008,28.2889,62.2807,-51.1528
898991009,28.3881,62.6902,-51.434
898991010,28.5045,62.8137,-51.2074
898991011,28.6261,63.2908,-51.4618
898991012,28.8636,64.0456,-51.9144
898991013,28.9005,64.0778,-51.6678
898991014,29.1176,64.7569,-51.9827
898991015,29.2374,65.3743,-52.244
898992003,18.0984,75.7683,-51.7252
898992004,29.1581,64.9031,-52.0125
898992005,28.8784,63.9655,-51.5725
898992006,28.8647,64.0487,-51.9249
898992007,28.5809,63.2001,-51.4661
898992008,28.4542,62.7148,-51.1977
898992009,28.4111,62.6603,-51.3771
898992010,28.2875,62.2378,-51.1778
898992011,28.2444,61.9344,-51.0106
898992012,28.0184,61.4494,-50.7842
898992013,18.0984,75.7683,-51.7252
912411001,28.4328,59.9634,-46.6436
912411002,28.4755,60.1805,-46.7351
912411003,28.5365,60.4782,-46.8655
912411004,28.5579,60.5308,-46.8964
912411005,28.5232,60.3253,-46.8092
912411006,28.5751,60.683,-47.0695
912411007,28.5409,60.4216,-46.9241
912411008,28.5545,60.3993,-46.9083
912411009,28.6836,60.9202,-47.266
912411010,28.5603,60.3115,-46.8445
912411011,28.6052,60.4108,-46.9075
912412004,28.5083,60.337,-46.8006
912412006,28.5254,60.3373,-46.8144
912412007,28.5532,60.5435,-46.9897
912412008,28.5422,60.423,-46.9226
912412009,28.5474,60.3853,-46.9064
912412010,28.6425,60.7231,-47.1304
912412011,28.5518,60.282,-46.8236
912412012,28.6132,60.4578,-46.9446
912521001,28.4107,59.8522,-46.601
912521002,28.4262,59.9009,-46.661
912521003,28.4873,60.0946,-46.9129
912521004,28.5207,60.1792,-47.0371
912521005,28.4656,59.9975,-46.8029
912521006,28.4369,59.9132,-46.6891
912521007,28.4107,59.8522,-46.601
912522004,28.4262,59.9009,-46.661
912522005,28.4986,60.1246,-46.9575
912522006,28.4782,60.0383,-46.8548
912522007,28.4608,59.9753,-46.7773
912522008,28.416,59.8642,-46.6187
912522009,28.4107,59.8522,-46.601
912522010,28.4107,59.8522,-46.601
912522011,28.4107,59.8522,-46.601
912961008,28.6045,60.2451,-46.8593
912961009,28.5714,60.3153,-47.0048
912961010,28.536,60.1121,-46.7409
912961011,28.6042,60.3729,-46.9607
912961012,28.6424,60.5564,-47.1059
912961013,28.6126,60.4774,-47.0278
912962005,28.6203,60.4618,-46.9932
912962006,28.6419,60.5552,-47.1069
912962007,28.5713,60.3368,-46.98
912962008,28.5461,60.1586,-46.7956
912962009,28.5821,60.2533,-46.891
912962010,28.5658,60.1896,-46.8541
926711003,23.8465,-24.9822,-40.1017
926711004,24.0949,-25.552,-40.3791
926711005,24.3393,-25.456,-40.4386
926711006,24.1093,-25.6375,-40.405
926711007,23.9782,-25.4231,-40.2677
926711008,24.0083,-25.5582,-40.322
926711009,23.2652,-24.9812,-39.7992
926711010,23.1463,-24.9027,-39.7078
926711011,23.2202,-25.1716,-39.8056
926711012,22.8918,-25.2016,-39.6413
926711013,22.5176,-25.2104,-39.4403
926711014,22.3741,-25.5852,-39.4531
926711015,22.3389,-25.7134,-39.4412
926711016,22.7039,-25.6906,-39.5944
926711017,22.7658,-25.6574,-39.5864
926711018,22.5446,-25.5812,-39.4014
926711019,22.4244,-25.5403,-39.2792
926711020,22.3443,-25.5829,-39.2044
926711021,22.2181,-25.6015,-39.0891
926711022,22.2757,-25.6455,-39.0925
926711023,22.4935,-25.6867,-39.2021
926711024,22.6919,-25.6482,-39.2785
926711025,22.8637,-25.7895,-39.414
926711026,23.4596,-25.583,-39.7487
926711027,23.8348,-25.6041,-40.0317
926711028,23.7557,-25.6171,-39.9597
926711029,23.8638,-25.5981,-40.027
926711030,24.0169,-25.5664,-40.1333
926711031,24.1154,-25.701,-40.2577
926711032,24.0214,-25.8857,-40.226
926711033,23.8272,-26.0624,-40.0904
926711034,23.7499,-26.1628,-40.0313
926711035,23.8165,-26.1147,-40.0588
926711036,23.8207,-26.1263,-40.0457
926711037,23.8173,-26.147,-40.0264
926711038,23.9057,-26.0727,-40.0754
926711039,23.9665,-26.0239,-40.1075
926711040,23.9301,-26.0774,-40.0633
926711041,23.8488,-26.1777,-39.9766
926711042,23.795,-26.2557,-39.9092
926711043,23.8265,-26.2421,-39.9158
926712003,23.825,-26.2422,-39.9166
