1,Indeterminate,Indeterminate,Indeterminate
814,74.2596,68.6947,-33.1002
815,85.6695,20.2612,-14.5423
816,3.41323,80.8454,-24.4059
817,-63.0745,-45.5749,-16.8506
818,52.206,-11.8125,-3.55712
819,82.7439,40.2664,16.5302
820,80.1183,79.4906,17.1076
821,37.9402,27.7351,-68.7556
823,24.7374,61.8658,-33.4916
824,-1.87613,-75.9058,35.7439
825,29.0345,-14.8224,137.908
826,29.2412,37.7041,-41.1061
827,26.6252,41.1352,-38.2868
829,1.13406,83.3622,-34.0669
832,21.1543,34.707,-31.3708
833,13.336,58.5179,-31.5227
834,14.7417,55.2963,-31.5073
835,4.54528,66.8015,-27.854
836,14.668,56.0992,-31.025
838,11.4132,59.4525,-31.6644
839,15.6916,68.29,-30.3432
840,12.2846,58.4352,-27.1979
841,4.51884,73.3064,-30.8347
842,2.09794,63.2146,-29.2443
844,2.09794,63.2146,-29.2443
845,14.7417,55.2963,-31.5073
847,16.0186,66.9213,-29.2187
849,32.887,53.858,-45.6091
850,21.1543,34.707,-31.3708
851,27.8807,33.1864,-31.1759
852,21.1543,34.707,-31.3708
853,23.1859,30.8085,-25.6932
854,11.8607,60.0389,-32.8695
855,1.57278,75.1879,-23.3627
856,6.3822,71.9572,-25.8958
857,2.09794,63.2146,-29.2443
858,18.6252,45.1127,-31.8134
859,29.9447,20.0616,-47.7628
860,18.6252,45.1127,-31.8134
861,28.5636,18.2057,-46.9324
862,1.31784,87.7567,-25.6312
863,29.9447,20.0616,-47.7628
864,23.5858,69.6193,-30.7806
865,24.5917,47.8933,-40.6436
866,21.3422,40.7183,-34.0534
867,13.336,58.5179,-31.5227
868,13.336,58.5179,-31.5227
869,14.7417,55.2963,-31.5073
870,29.432,53.0879,-38.3286
872,-4.1922,88.0836,-31.9564
873,16.5785,45.7939,-30.6213
874,12.064,58.7579,-31.0414
875,12.064,58.7579,-31.0414
876,12.064,58.7579,-31.0414
877,11.9877,58.9126,-31.0342
878,15.5014,53.7911,-30.8594
879,55.4077,-75.5268,41.4099
880,21.1543,34.707,-31.3708
881,22.8775,46.4492,-33.6261
883,13.3283,53.3456,-30.6214
884,12.8755,54.3174,-30.6085
885,12.7571,55.4581,-30.7611
886,14.7417,55.2963,-31.5073
887,21.1543,34.707,-31.3708
888,12.8375,57.0872,-30.699
889,18.6252,45.1127,-31.8134
890,16.5785,45.7939,-30.6213
895,18.7118,51.9177,-75.1921
896,21.1543,34.707,-31.3708
898,19.721,37.5053,-30.8326
899,21.7762,36.5967,-31.8648
901,55.4077,-75.5268,41.4099
902,-52.5518,-39.5338,59.6871
903,-56.3279,-10.4281,57.7238
904,70.7532,32.8101,-101.813
907,36.988,-51.1064,-16.2059
908,-54.2732,-27.6233,58.5825
909,-37.3405,2.16728,65.7517
910,13.5145,-51.9715,20.4599
911,-54.2732,-27.6233,58.5825
912,70.7532,32.8101,-101.813
913,-51.0418,-42.2597,49.7611
918,18.3704,-38.6193,53.3251
919,70.7532,32.8101,-101.813
920,-12.1775,-74.0926,15.0659
922,19.1947,84.2782,-39.8729
924,-37.3405,2.16728,65.7517
926,39.5219,-86.8395,64.5828
929,70.7532,32.8101,-101.813
930,70.7532,32.8101,-101.813
932,18.3704,-38.6193,53.3251
938,18.3704,-38.6193,53.3251
939,18.3704,-38.6193,53.3251
941,31.9842,-89.4316,39.2728
943,13.7112,62.0389,-32.5909
945,3.62205,86.4542,-26.0884
949,11.7729,69.6217,-33.0987
950,55.4077,-75.5268,41.4099
951,84.1838,71.2553,18.0761
952,84.1838,71.2553,18.0761
953,84.1838,71.2553,18.0761
954,84.1838,71.2553,18.0761
955,84.1838,71.2553,18.0761
957,-59.1222,-56.5367,-19.6178
960,-4.1922,88.0836,-31.9564
961,18.5849,55.6062,-35.745
962,12.0632,64.2854,-32.9985
963,18.5849,55.6062,-35.745
964,24.5917,47.8933,-40.6436
965,4.51884,73.3064,-30.8347
966,5.7939,77.7395,-31.7633
969,-43.3607,-40.3399,57.5409
970,-35.6512,4.57312,66.3845
973,3.95252,84.0318,12.242
977,36.988,-51.1064,-16.2059
981,55.4077,-75.5268,41.4099
982,55.4077,-75.5268,41.4099
983,55.4077,-75.5268,41.4099
984,-54.2732,-27.6233,58.5825
985,55.4077,-75.5268,41.4099
986,70.7532,32.8101,-101.813
987,76.7754,60.5902,-17.264
988,-12.9568,-32.1662,-48.1555
990,55.4077,-75.5268,41.4099
1001,6.72125,78.5784,4.28073
1002,6.72125,78.5784,4.28073
1011,-11.78,78.9685,52.0444
1041,-59.1222,-56.5367,-19.6178
1042,-59.1222,-56.5367,-19.6178
1043,-59.1222,-56.5367,-19.6178
1044,-59.1222,-56.5367,-19.6178
1114,74.9549,76.6534,35.1936
1241,-53.5722,-59.1545,-18.0315
1361,-59.1222,-56.5367,-19.6178
1614,44.9987,88.1897,36.4145
2000,1.9681,-78.7875,-42.6797
2001,36.999,-35.9969,18.84
2004,-59.1222,-56.5367,-19.6178
2005,-44.2788,-80.7492,-9.0531
2006,3.91106,84.0125,12.2442
2007,3.91106,84.0125,12.2442
2008,3.91106,84.0125,12.2442
2009,3.91106,84.0125,12.2442
2010,3.91106,84.0125,12.2442
2011,-4.45307,87.7525,11.4437
2013,3.91106,84.0125,12.2442
2014,4.44351,-83.5932,-60.9988
2015,-1.64456,85.3077,23.6922
2016,3.91106,84.0125,12.2442
2017,55.1325,19.029,12.6133
2018,55.1325,19.029,12.6133
2019,12.3818,-60.0999,80.5278
2022,62.8712,-24.2333,20.1514
2023,62.3946,-23.9918,20.0684
2024,62.0573,-23.9704,19.9749
2025,-59.1222,-56.5367,-19.6178
2030,63.86,-43.2105,19.5766
2031,8.12257,-38.1859,12.2671
2033,69.9373,52.5376,16.8598
2034,69.9373,52.5376,16.8598
2035,2.0993,-76.0784,-36.3793
2037,2.0993,-76.0784,-36.3793
2038,-2.52152,-74.4089,-29.3095
2039,-2.52152,-74.4089,-29.3095
2040,2.0993,-76.0784,-36.3793
2041,57.6259,-19.1503,17.8843
2045,28.1954,-46.2319,29.48
2046,8.42861,-55.6305,65.6961
2047,-44.2788,-80.7492,-9.0531
2048,-3.45413,82.8843,12.9298
2049,-59.1222,-56.5367,-19.6178
2051,9.78529,-58.469,80.6927
2052,62.6733,39.0137,16.4122
2053,-0.856492,87.1815,11.8625
2060,62.8712,-24.2333,20.1514
2061,62.8712,-24.2333,20.1514
2063,-77.6609,-84.0288,-19.0484
2064,36.2151,-87.8103,43.3375
2065,-82.978,-46.1077,-28.0887
2067,14.5747,-29.6486,-6.72041
2068,62.7882,-81.3842,23.2225
2069,69.5471,55.9102,20.9013
2881,84.1838,71.2553,18.0761
2891,84.1838,71.2553,18.0761
2901,84.1838,71.2553,18.0761
3021,-22.5032,58.7051,53.3069
3031,6.72125,78.5784,4.28073
3061,40.0567,-2.58988,-34.1871
3062,42.1123,-2.32138,-32.0644
3063,43.307,-2.97497,-33.133
3099,27.7879,82.0374,5.82837
3115,6.72125,78.5784,4.28073
3171,6.72125,78.5784,4.28073
3181,6.72125,78.5784,4.28073
3201,12.2945,-88.7962,-5.18602
3202,15.9235,-82.1699,-5.35916
3203,30.6894,-45.4908,-8.42767
3222,42.1123,-2.32138,-32.0644
3223,42.1123,-2.32138,-32.0644
3307,30.7824,-31.779,-16.9073
3323,30.7824,-31.779,-16.9073
3446,33.4146,-19.8954,-20.5397
4011,38.6914,81.4832,97.5066
4034,0.856076,81.2283,4.67766
4035,-2.53396,83.4129,5.08306
4058,4.07284,79.5235,4.46095
4059,0.691573,81.5736,4.75096
4060,-6.19253,85.0342,5.49126
4061,30.3742,-15.8589,-21.346
6022,-31.6031,-68.5939,-18.6685
7001,6.72125,78.5784,4.28073
7002,6.72125,78.5784,4.28073
7003,-11.9922,-57.3688,-15.8911
7007,21.9664,5.26742,-61.2975
7008,3.14596,78.0282,4.27297
7009,6.72125,78.5784,4.28073
7010,6.72125,78.5784,4.28073
7011,6.47864,80.8366,4.2548
7012,3.14596,78.0282,4.27297
7013,21.9664,5.26742,-61.2975
7014,-25.0134,-84.691,-31.7981
7015,-15.4947,-60.2621,-12.1427
7016,31.1657,53.6502,-42.7283
7017,32.2211,34.631,-21.7161
7018,32.3473,56.0658,-27.7329
7019,33.3854,85.0113,37.3197
7020,-16.1048,-75.1801,-11.0155
7022,33.0337,84.2237,27.054
7023,-11.0269,-81.7925,-11.2283
7024,27.117,89.1547,10.0929
7025,24.3027,82.9506,6.7078
7026,6.72125,78.5784,4.28073
7027,59.2096,52.3711,-5.73292
7028,6.72125,78.5784,4.28073
7029,6.72125,78.5784,4.28073
7030,6.72125,78.5784,4.28073
7031,6.72125,78.5784,4.28073
7032,27.117,89.1547,10.0929
7033,1.16751,78.9995,3.89063
7042,6.72125,78.5784,4.28073
7045,32.4452,85.7495,19.1135
7063,-15.3316,-72.977,-11.1123
7064,-16.8989,-68.3711,-11.2765
7065,-15.5851,-63.2076,-11.8086
7067,5.00359,84.6554,5.89808
7079,27.117,89.1547,10.0929
7080,1.16751,78.9995,3.89063
7084,34.7875,83.4468,49.2863
7086,11.6487,-14.6707,-12.6311
7092,-17.5904,-65.5384,-16.7053
7096,6.99383,84.7325,5.79004
7179,21.9664,5.26742,-61.2975
7180,21.9664,5.26742,-61.2975
7181,21.9664,5.26742,-61.2975
7188,-12.5182,-78.8793,-4.49001
7189,-1.67735,78.4992,7.94871
7205,21.9664,5.26742,-61.2975
7206,21.9664,5.26742,-61.2975
7207,21.9664,5.26742,-61.2975
7208,21.9664,5.26742,-61.2975
7210,21.9664,5.26742,-61.2975
7213,6.72125,78.5784,4.28073
7214,6.72125,78.5784,4.28073
7215,32.0577,35.4834,-21.4947
7216,6.72125,78.5784,4.28073
7217,6.72125,78.5784,4.28073
7218,6.72125,78.5784,4.28073
7222,21.9664,5.26742,-61.2975
7223,21.9664,5.26742,-61.2975
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.2211,34.631,-21.7161
7238,-48.793,20.3959,3.90876
7239,21.854,-49.7402,-4.6278
7240,-47.0976,-89.3246,11.6584
7241,-25.3163,-81.5662,-30.4549
7242,4.92729,78.8652,6.07338
7244,-54.419,-89.7547,8.0411
7245,4.92729,78.8652,6.07338
7246,-14.3009,-85.5291,-19.31
7247,-12.0292,-86.8404,-19.3946
7248,-14.3009,-85.5291,-19.31
7249,-10.4772,-87.8691,-21.2639
7250,-8.68613,-55.711,-17.215
7251,-8.68613,-55.711,-17.215
7252,-14.3009,-85.5291,-19.31
7253,-14.3009,-85.5291,-19.31
7254,-12.0292,-86.8404,-19.3946
7255,-10.4772,-87.8691,-21.2639
7256,-12.0292,-86.8404,-19.3946
7257,-8.68613,-55.711,-17.215
7258,-8.68613,-55.711,-17.215
7259,-8.68613,-55.711,-17.215
7260,-15.1519,-79.9478,-21.4733
7261,38.5609,66.8415,-51.7458
7262,12.321,84.4951,4.08973
7263,28.8529,86.5114,10.0388
7265,-14.3009,-85.5291,-19.31
7266,-14.9982,-84.9612,-19.2711
7269,-19.2583,-84.5621,-32.6481
7270,-1.31498,-81.0603,-6.85554
7272,21.9664,5.26742,-61.2975
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,21.9664,5.26742,-61.2975
7701,30.7824,-31.779,-16.9073
8151,-13.7104,-18.4603,-3.89344
8171,-67.8061,-50.8803,-17.1899
8181,-61.456,-43.2885,-18.3708
8182,-51.9763,-39.0437,-10.3201
8183,52.206,-11.8125,-3.55712
8184,49.1356,-16.7262,-4.17041
8185,42.434,-7.37531,-5.55413
8186,67.4175,-7.7073,-5.53249
8191,-74.0025,-69.2532,-18.0064
8192,-67.7956,-59.1251,-17.2768
8201,-63.0745,-45.5749,-16.8506
8330,12.064,58.7579,-31.0414
8331,12.064,58.7579,-31.0414
8333,12.064,58.7579,-31.0414
8334,12.064,58.7579,-31.0414
8335,12.064,58.7579,-31.0414
8680,11.9877,58.9126,-31.0342
8690,13.0131,54.8959,-30.7651
8691,11.1193,59.2741,-30.8057
8824,13.2976,-49.4046,51.7526
8847,55.4077,-75.5268,41.4099
8858,13.336,58.5179,-31.5227
8859,24.5415,-73.754,34.2059
8860,23.8101,46.1683,-35.7652
8861,12.8619,60.807,-29.8868
8862,12.2746,62.4504,-29.2354
8863,14.4711,58.3678,-30.4175
9000,21.74,-69.5,34.6223
9007,84.4411,9.78075,-7.96845
9021,-31.995,-63.2411,227.456
9862,29.9447,20.0616,-47.7628
9922,-22.1561,-81.1965,37.34
9923,6.7785,87.3053,-27.4233
16101,-59.1222,-56.5367,-19.6178
16102,-59.1222,-56.5367,-19.6178
16103,-59.1222,-56.5367,-19.6178
16104,-59.1222,-56.5367,-19.6178
16105,-59.1222,-56.5367,-19.6178
16106,-59.1222,-56.5367,-19.6178
16107,-59.1222,-56.5367,-19.6178
16110,-59.1222,-56.5367,-19.6178
16111,-59.1222,-56.5367,-19.6178
16112,-59.1222,-56.5367,-19.6178
16113,-59.1222,-56.5367,-19.6178
16121,-59.1222,-56.5367,-19.6178
16122,-59.1222,-56.5367,-19.6178
16123,-59.1222,-56.5367,-19.6178
16124,-59.1222,-56.5367,-19.6178
16130,-59.1222,-56.5367,-19.6178
16140,-59.1222,-56.5367,-19.6178
16141,-59.1222,-56.5367,-19.6178
16150,83.1799,-7.75679,23.3094
16151,-30.219,-44.6707,172.349
16152,-43.8889,-66.7288,-80.8834
18100,-59.1222,-56.5367,-19.6178
18102,-59.1222,-56.5367,-19.6178
18103,-59.1222,-56.5367,-19.6178
18104,-59.1222,-56.5367,-19.6178
18105,-59.1222,-56.5367,-19.6178
18106,-59.1222,-56.5367,-19.6178
18107,-59.1222,-56.5367,-19.6178
18108,-59.1222,-56.5367,-19.6178
18150,-59.1222,-56.5367,-19.6178
18200,-59.1222,-56.5367,-19.6178
18202,-59.1222,-56.5367,-19.6178
18203,-59.1222,-56.5367,-19.6178
20041,-59.1222,-56.5367,-19.6178
28011,84.1838,71.2553,18.0761
28800,84.1838,71.2553,18.0761
28900,84.1838,71.2553,18.0761
29800,84.1838,71.2553,18.0761
41200,6.72125,78.5784,4.28073
42100,-59.1222,-56.5367,-19.6178
42101,-59.1222,-56.5367,-19.6178
42102,-59.1222,-56.5367,-19.6178
42103,-59.1222,-56.5367,-19.6178
42150,-59.1222,-56.5367,-19.6178
42200,-59.1222,-56.5367,-19.6178
42201,-59.1222,-56.5367,-19.6178
42300,-59.1222,-56.5367,-19.6178
42400,6.72125,78.5784,4.28073
43101,6.72125,78.5784,4.28073
43102,6.72125,78.5784,4.28073
43200,-52.3351,-63.6706,-14.3149
43201,-52.3351,-63.6706,-14.3149
43202,-52.3351,-63.6706,-14.3149
43203,-52.3351,-63.6706,-14.3149
43204,-52.3351,-63.6706,-14.3149
43205,-52.3351,-63.6706,-14.3149
43206,-52.3351,-63.6706,-14.3149
43207,-52.3351,-63.6706,-14.3149
43300,-59.1222,-56.5367,-19.6178
43301,-59.1222,-56.5367,-19.6178
43400,6.72125,78.5784,4.28073
44100,-62.8525,-9.76969,59.4724
44101,-52.3351,-63.6706,-14.3149
44102,-52.3351,-63.6706,-14.3149
44103,-52.3351,-63.6706,-14.3149
50501,6.72125,78.5784,4.28073
50601,6.72125,78.5784,4.28073
50602,6.72125,78.5784,4.28073
53001,57.6043,-33.7607,83.439
53401,5.18709,65.5338,-45.624
59004,21.9664,5.26742,-61.2975
60201,-2.83391,74.9217,4.73123
60301,-12.0737,-89.0551,-23.8924
60302,-12.0737,-89.0551,-23.8924
