1,Indeterminate,Indeterminate,Indeterminate
252,-26.4696,-25.4959,-2.25956
253,25.7632,-79.6635,12.6484
254,28.4318,-77.307,14.453
255,41.6193,-81.3767,8.50581
274,-56.8594,-52.3658,-9.62031
275,-56.8594,-52.3658,-9.62031
280,82.4672,-35.4592,10.0323
283,82.4672,-35.4592,10.0323
288,82.4672,-35.4592,10.0323
290,82.4672,-35.4592,10.0323
291,82.4672,-35.4592,10.0323
293,82.4672,-35.4592,10.0323
294,82.4672,-35.4592,10.0323
301,27.2636,-69.5161,-1.72858
302,27.2636,-69.5161,-1.72858
304,25.2578,-67.2858,-1.84038
305,27.2636,-69.5161,-1.72858
306,44.1885,5.85016,-30.1504
307,30.0761,-25.8982,-9.54212
308,26.9231,-24.115,-8.96428
309,27.2636,-69.5161,-1.72858
311,27.2636,-69.5161,-1.72858
315,27.2636,-69.5161,-1.72858
317,1.86602,82.9464,1.39286
318,27.2636,-69.5161,-1.72858
319,27.2636,-69.5161,-1.72858
322,45.6676,8.46717,-25.7453
323,31.6141,-21.4011,-11.0942
328,32.0685,-42.9773,-5.20074
329,25.2578,-67.2858,-1.84038
330,27.2636,-69.5161,-1.72858
331,27.2636,-69.5161,-1.72858
334,6.82816,67.2408,5.05022
337,-5.0857,56.4203,6.04875
338,27.2636,-69.5161,-1.72858
339,-58.8488,-49.7942,-5.66684
340,-12.0188,66.3125,4.90918
344,27.2636,-69.5161,-1.72858
346,23.1447,-31.366,-7.30473
347,31.5797,31.9905,40.3452
349,27.2636,-69.5161,-1.72858
352,30.0852,-27.0118,-9.31688
354,30.0761,-25.8982,-9.54212
355,26.9231,-24.115,-8.96428
356,27.2636,-69.5161,-1.72858
357,27.2636,-69.5161,-1.72858
358,48.233,1.31996,27.7284
359,44.1885,5.85016,-30.1504
372,27.2636,-69.5161,-1.72858
373,27.2636,-69.5161,-1.72858
374,27.2636,-69.5161,-1.72858
375,27.2636,-69.5161,-1.72858
380,27.2636,-69.5161,-1.72858
390,27.2636,-69.5161,-1.72858
401,27.2636,-69.5161,-1.72858
402,27.2636,-69.5161,-1.72858
404,27.2636,-69.5161,-1.72858
406,-63.6312,-13.5496,40.7869
407,-56.8594,-52.3658,-9.62031
409,-56.8594,-52.3658,-9.62031
410,27.2636,-69.5161,-1.72858
413,-63.1687,-11.6448,64.7722
415,27.2636,-69.5161,-1.72858
416,-59.9778,-9.9494,7.60056
430,27.2636,-69.5161,-1.72858
446,-9.56686,-81.4516,-66.5683
450,27.2636,-69.5161,-1.72858
451,27.2636,-69.5161,-1.72858
453,27.2636,-69.5161,-1.72858
454,27.2636,-69.5161,-1.72858
455,27.2636,-69.5161,-1.72858
456,27.2636,-69.5161,-1.72858
457,27.2636,-69.5161,-1.72858
458,27.2636,-69.5161,-1.72858
459,27.2636,-69.5161,-1.72858
460,27.2636,-69.5161,-1.72858
461,27.2636,-69.5161,-1.72858
462,27.2636,-69.5161,-1.72858
463,27.2636,-69.5161,-1.72858
464,27.2636,-69.5161,-1.72858
465,27.2636,-69.5161,-1.72858
466,27.2636,-69.5161,-1.72858
467,27.2636,-69.5161,-1.72858
468,27.2636,-69.5161,-1.72858
469,69.027,-77.7675,27.1492
470,70.5851,66.5833,-58.3176
471,57.5159,-64.5155,43.9712
472,-32.4552,42.86,-24.1944
473,57.5159,-64.5155,43.9712
474,-38.0892,26.1819,-22.254
475,19.9782,32.0184,-27.2766
498,21.4768,-71.2598,-257.631
499,21.5432,-76.5296,-253.431
501,28.158,19.3381,-24.5419
502,28.158,19.3381,-24.5419
503,32.6831,-5.63241,-15.8933
504,27.2636,-69.5161,-1.72858
505,27.2636,-69.5161,-1.72858
506,27.2636,-69.5161,-1.72858
508,32.6243,-1.46701,-18.7031
509,32.6243,-1.46701,-18.7031
511,21.4279,28.9672,-27.7726
514,52.3244,36.718,-4.00671
517,24.9547,-2.93932,-16.5284
518,7.89595,-37.3855,-15.387
520,27.2636,-69.5161,-1.72858
521,27.2636,-69.5161,-1.72858
522,29.0907,-54.3413,-5.09825
525,29.0907,-54.3413,-5.09825
526,27.2636,-69.5161,-1.72858
528,-3.15156,-17.9496,12.5769
529,10.7368,-39.6514,-14.9902
530,22.5189,-48.0742,51.0807
531,31.0703,-9.27003,-14.807
532,-52.8154,-27.1075,8.93702
533,-9.56686,-81.4516,-66.5683
534,-0.343577,-65.5163,54.9049
538,30.0852,-27.0118,-9.31688
539,30.0852,-27.0118,-9.31688
540,27.2636,-69.5161,-1.72858
542,32.6831,-5.63241,-15.8933
543,32.6831,-5.63241,-15.8933
544,31.0703,-9.27003,-14.807
545,30.0852,-27.0118,-9.31688
550,21.4279,28.9672,-27.7726
551,27.2636,-69.5161,-1.72858
554,7.89595,-37.3855,-15.387
555,30.0852,-27.0118,-9.31688
556,32.6831,-5.63241,-15.8933
557,42.6904,-16.8518,14.3736
558,31.1019,19.2548,9.7209
559,31.1019,19.2548,9.7209
560,31.5099,-41.1694,-8.79667
563,-5.36023,-84.6244,-19.3617
564,-17.158,-19.6016,-40.0519
565,12.5585,-15.1947,-31.9507
566,18.9598,14.1736,-20.0818
567,-18.5474,-15.5623,-35.9105
568,-8.20748,-88.3121,47.1272
569,28.158,19.3381,-24.5419
570,28.158,19.3381,-24.5419
571,28.158,19.3381,-24.5419
572,-8.20748,-88.3121,47.1272
573,19.9782,32.0184,-27.2766
574,19.9782,32.0184,-27.2766
575,28.158,19.3381,-24.5419
578,20.399,30.9127,-25.9032
579,21.0764,29.0771,-23.9418
580,27.2636,-69.5161,-1.72858
590,27.2636,-69.5161,-1.72858
591,27.2636,-69.5161,-1.72858
601,27.2636,-69.5161,-1.72858
602,27.2636,-69.5161,-1.72858
603,-9.3464,-85.4147,-20.4146
604,-5.02116,-85.0467,-16.5383
605,24.3949,89.76,-64.9065
606,11.2706,-40.1691,-11.3117
607,-3.41555,-46.5229,-15.851
608,-38.0892,26.1819,-22.254
609,-32.4552,42.86,-24.1944
610,-13.8079,69.8425,-23.9937
611,-32.4552,42.86,-24.1944
612,27.2636,-69.5161,-1.72858
613,3.11161,88.2298,12.4279
614,3.0774,-66.4727,43.1594
615,19.9782,32.0184,-27.2766
616,27.2636,-69.5161,-1.72858
617,3.85756,86.6839,14.1766
619,27.2636,-69.5161,-1.72858
621,27.2636,-69.5161,-1.72858
622,27.2636,-69.5161,-1.72858
623,27.2636,-69.5161,-1.72858
624,27.2636,-69.5161,-1.72858
625,-15.2582,67.1969,2.57915
626,-15.2582,67.1969,2.57915
627,-15.2582,67.1969,2.57915
628,-0.995261,80.5607,4.29742
629,-1.95079,81.5143,4.03982
630,-1.95079,81.5143,4.03982
631,-1.95079,81.5143,4.03982
641,27.2636,-69.5161,-1.72858
645,2.96883,-63.9777,63.0389
646,3.1028,-66.4711,42.4655
647,-8.48079,-81.0567,-26.6365
648,-21.015,-59.8895,-20.0856
649,-44.1531,-45.1933,6.94137
651,10.2834,-66.5112,41.7747
652,-8.1907,-79.853,-27.4559
653,-10.3467,-21.0486,-50.1989
657,10.356,-66.7696,38.3395
658,3.11161,88.2298,12.4279
659,-22.6711,7.88092,-37.0069
660,10.6779,-81.8415,-2.88776
662,-59.9778,-9.9494,7.60056
663,-2.53146,-72.8635,-9.00582
664,-12.5687,-82.2099,-23.5168
665,3.65716,-60.0554,51.7947
667,3.79796,22.806,-22.333
668,2.65963,-64.682,53.6531
669,4.53339,-69.8342,28.6284
670,-9.41676,61.846,-29.5568
673,-8.48079,-81.0567,-26.6365
674,-17.158,-19.6016,-40.0519
675,19.9782,32.0184,-27.2766
676,-8.48079,-81.0567,-26.6365
677,-5.36023,-84.6244,-19.3617
678,-17.158,-19.6016,-40.0519
679,-18.5474,-15.5623,-35.9105
680,-18.5474,-15.5623,-35.9105
681,8.69452,66.0047,-28.4348
683,-8.11108,-79.1816,-27.4154
684,19.9782,32.0184,-27.2766
686,-8.77347,-77.9801,-28.3811
687,-12.4696,-68.2557,-18.9721
688,-6.74193,-28.0134,-46.2092
690,-10.3467,-21.0486,-50.1989
691,-8.05036,-51.8653,51.8731
692,-10.3467,-21.0486,-50.1989
698,20.399,30.9127,-25.9032
699,5.81132,-86.5012,29.5122
701,30.0852,-27.0118,-9.31688
702,30.0852,-27.0118,-9.31688
704,30.0852,-27.0118,-9.31688
706,30.0852,-27.0118,-9.31688
707,30.7951,4.24802,15.1532
708,28.9052,-6.73017,9.32756
709,35.7744,-29.9812,-9.34311
710,27.4007,5.07721,-14.5414
712,30.0852,-27.0118,-9.31688
713,30.0852,-27.0118,-9.31688
714,30.0852,-27.0118,-9.31688
715,30.0852,-27.0118,-9.31688
716,30.0852,-27.0118,-9.31688
717,30.3579,28.5833,-13.6242
718,30.0852,-27.0118,-9.31688
720,25.2578,-67.2858,-1.84038
721,30.0852,-27.0118,-9.31688
723,30.0852,-27.0118,-9.31688
726,30.0852,-27.0118,-9.31688
727,3.11161,88.2298,12.4279
731,19.3166,54.8378,-29.6049
732,12.5527,-84.2014,34.9621
734,28.7139,37.1631,-31.6702
735,3.0774,-66.4727,43.1594
736,10.356,-66.7696,38.3395
737,-17.158,-19.6016,-40.0519
738,11.4278,-77.2632,19.9056
740,-22.5044,-52.4221,-109.425
750,28.5132,-26.9944,-8.94506
752,30.0852,-27.0118,-9.31688
754,30.0761,-25.8982,-9.54212
762,19.9782,32.0184,-27.2766
763,19.9782,32.0184,-27.2766
765,19.9782,32.0184,-27.2766
767,19.9782,32.0184,-27.2766
769,-0.153842,-65.2829,55.0639
770,62.042,65.4803,54.2322
774,19.9782,32.0184,-27.2766
775,52.3244,36.718,-4.00671
778,28.158,19.3381,-24.5419
779,28.158,19.3381,-24.5419
780,45.9954,-83.2068,18.1675
781,21.0764,29.0771,-23.9418
784,52.3244,36.718,-4.00671
786,21.5071,-77.4442,-231.465
787,-12.5074,-73.3361,-55.2148
789,22.1348,88.264,42.0525
801,19.9782,32.0184,-27.2766
802,52.3244,36.718,-4.00671
804,70.1335,38.9665,-8.17017
806,19.9782,32.0184,-27.2766
807,70.9187,-75.0128,26.8186
812,79.1024,69.5809,-10.7069
813,70.9187,-75.0128,26.8186
814,70.1335,38.9665,-8.17017
815,84.7384,82.4413,-19.9646
816,0.515563,86.6235,-20.8934
817,-50.8193,-36.7491,-8.89954
818,77.7987,34.501,-8.39072
819,79.6867,-9.46951,11.2084
820,82.3229,19.2264,8.90339
821,37.2076,15.2476,-65.1228
823,37.5506,31.773,-36.0171
824,13.8453,-37.7738,39.1794
825,23.9238,-7.99476,158.917
826,25.9135,9.38601,-43.0303
827,6.13347,64.3214,-15.5531
829,7.34238,69.1645,-24.398
830,12.0161,-45.9548,38.8955
832,19.9782,32.0184,-27.2766
833,19.9782,32.0184,-27.2766
834,19.9782,32.0184,-27.2766
835,24.3438,34.1376,-25.9937
836,19.9782,32.0184,-27.2766
838,26.2163,29.9037,-32.0136
839,33.1326,37.0946,-30.2676
840,19.9782,32.0184,-27.2766
841,19.9782,32.0184,-27.2766
842,19.9782,32.0184,-27.2766
844,19.9782,32.0184,-27.2766
845,19.9782,32.0184,-27.2766
847,0.74712,50.7647,-14.1066
849,28.7139,37.1631,-31.6702
850,19.9782,32.0184,-27.2766
851,19.9782,32.0184,-27.2766
852,19.9782,32.0184,-27.2766
853,21.0764,29.0771,-23.9418
854,19.9782,32.0184,-27.2766
855,27.1352,36.0545,-21.4538
856,29.4132,37.001,-23.9358
857,19.9782,32.0184,-27.2766
858,19.9782,32.0184,-27.2766
859,27.8394,11.385,-43.6945
860,19.9782,32.0184,-27.2766
861,26.1677,9.44097,-43.0255
862,3.77482,86.9386,-17.9207
863,27.8394,11.385,-43.6945
864,40.1063,37.3227,-32.2233
865,19.9782,32.0184,-27.2766
866,19.9782,32.0184,-27.2766
867,19.9782,32.0184,-27.2766
868,19.9782,32.0184,-27.2766
869,19.9782,32.0184,-27.2766
870,37.7223,25.8643,-42.717
872,19.9782,32.0184,-27.2766
873,19.9782,32.0184,-27.2766
874,19.9782,32.0184,-27.2766
875,19.9782,32.0184,-27.2766
876,19.9782,32.0184,-27.2766
877,19.9782,32.0184,-27.2766
878,19.9782,32.0184,-27.2766
879,70.9187,-75.0128,26.8186
880,19.9782,32.0184,-27.2766
881,19.9782,32.0184,-27.2766
883,19.9782,32.0184,-27.2766
884,19.9782,32.0184,-27.2766
885,19.9782,32.0184,-27.2766
886,19.9782,32.0184,-27.2766
887,19.9782,32.0184,-27.2766
888,19.9782,32.0184,-27.2766
889,19.9782,32.0184,-27.2766
890,19.9782,32.0184,-27.2766
895,24.3949,89.76,-64.9065
896,19.9782,32.0184,-27.2766
898,19.9782,32.0184,-27.2766
899,19.9782,32.0184,-27.2766
901,70.9187,-75.0128,26.8186
902,-71.9835,-16.9407,32.1071
903,-68.0442,22.4669,32.8553
904,70.5851,66.5833,-58.3176
907,62.2666,-19.2934,-23.0196
908,-70.4906,22.1878,33.9002
909,-38.8752,39.5721,50.1004
910,-36.3537,-29.3309,7.91549
911,-70.4906,22.1878,33.9002
912,70.5851,66.5833,-58.3176
913,-68.0442,22.4669,32.8553
918,70.3098,-73.7428,27.1728
919,70.5851,66.5833,-58.3176
920,70.1335,38.9665,-8.17017
922,16.0239,85.289,-22.9858
924,-38.8752,39.5721,50.1004
926,69.027,-77.7675,27.1492
929,70.5851,66.5833,-58.3176
930,70.5851,66.5833,-58.3176
932,70.3098,-73.7428,27.1728
938,70.3098,-73.7428,27.1728
939,70.3098,-73.7428,27.1728
941,-56.8594,-52.3658,-9.62031
943,19.9982,31.974,-27.2836
945,26.6814,36.1482,-21.2468
949,19.9782,32.0184,-27.2766
950,70.9187,-75.0128,26.8186
951,82.4672,-35.4592,10.0323
952,82.4672,-35.4592,10.0323
953,82.4672,-35.4592,10.0323
954,82.4672,-35.4592,10.0323
955,82.4672,-35.4592,10.0323
957,-56.8594,-52.3658,-9.62031
960,19.5158,32.2077,-27.0789
961,19.9838,32.0053,-27.2808
962,19.9715,32.0334,-27.2745
963,19.9838,32.0053,-27.2808
964,19.9782,32.0184,-27.2766
965,19.5723,32.1159,-27.0944
966,19.7262,32.1209,-27.1092
969,-55.7181,-18.2424,28.2987
970,-36.5904,41.0705,51.9241
973,-60.8686,69.1188,-3.30537
977,62.2666,-19.2934,-23.0196
979,-53.4727,-55.4919,-8.82255
981,70.9187,-75.0128,26.8186
982,70.9187,-75.0128,26.8186
983,70.9187,-75.0128,26.8186
984,-70.4906,22.1878,33.9002
985,70.9187,-75.0128,26.8186
986,70.5851,66.5833,-58.3176
987,70.1335,38.9665,-8.17017
988,-18.5474,-15.5623,-35.9105
990,70.9187,-75.0128,26.8186
1001,27.2636,-69.5161,-1.72858
1002,27.2636,-69.5161,-1.72858
1011,-19.8323,70.4439,51.0092
1041,-56.8594,-52.3658,-9.62031
1042,-56.8594,-52.3658,-9.62031
1043,-56.8594,-52.3658,-9.62031
1044,-56.8594,-52.3658,-9.62031
1114,-70.7622,-62.5919,-14.092
1241,-53.3445,-54.1205,-9.11864
1361,-56.8594,-52.3658,-9.62031
1614,39.856,79.0345,27.5181
2000,10.5801,-84.9494,-33.2315
2001,-60.8619,69.2671,-3.29628
2004,-56.8594,-52.3658,-9.62031
2005,-42.9667,-38.3255,-0.853628
2006,-60.8619,69.2671,-3.29628
2007,-60.8619,69.2671,-3.29628
2008,-60.8619,69.2671,-3.29628
2009,-60.8619,69.2671,-3.29628
2010,-60.8619,69.2671,-3.29628
2011,-58.4278,68.4917,-3.21079
2013,-60.8619,69.2671,-3.29628
2014,5.244,-79.6838,-47.5491
2015,7.32478,89.5518,10.0245
2016,-60.8619,69.2671,-3.29628
2017,-58.8591,-33.2021,-4.98784
2018,-58.8591,-33.2021,-4.98784
2019,-84.4643,48.701,-6.87531
2022,-56.8594,-52.3658,-9.62031
2023,-56.8337,-52.7024,-9.53052
2024,-56.6769,-52.8298,-9.38322
2025,-56.8594,-52.3658,-9.62031
2030,41.8678,-54.6504,14.4207
2031,12.4857,-68.7076,21.2683
2033,82.4672,-35.4592,10.0323
2034,82.4672,-35.4592,10.0323
2035,13.4466,-82.1064,-27.0046
2037,13.4466,-82.1064,-27.0046
2038,12.1024,-80.5289,-21.0282
2039,12.1024,-80.5289,-21.0282
2040,13.4466,-82.1064,-27.0046
2041,41.8678,-54.6504,14.4207
2045,24.4526,-68.1581,23.4288
2046,-58.3498,68.5154,-3.20613
2047,-42.9667,-38.3255,-0.853628
2048,-59.2847,76.8667,-2.21869
2049,-56.8594,-52.3658,-9.62031
2050,-56.8594,-52.3658,-9.62031
2051,-66.1596,57.1874,-4.28902
2052,-56.6769,-52.8298,-9.38322
2053,-59.2847,76.8667,-2.21869
2060,-56.8594,-52.3658,-9.62031
2061,-56.8594,-52.3658,-9.62031
2063,85.5372,41.2675,10.3158
2064,-34.5508,89.9571,-25.0779
2065,-87.467,23.404,-15.3268
2067,22.0415,-9.50665,-2.24093
2068,56.5718,-81.4642,13.6549
2069,72.4864,24.7914,11.408
2881,82.4672,-35.4592,10.0323
2891,82.4672,-35.4592,10.0323
2901,82.4672,-35.4592,10.0323
3021,-28.8951,49.0198,55.2037
3031,27.2636,-69.5161,-1.72858
3061,43.0809,6.99433,-27.8
3062,45.6676,8.46717,-25.7453
3063,47.1282,7.28192,-26.7873
3099,-2.00692,-71.623,-1.91628
3115,27.2636,-69.5161,-1.72858
3171,27.2636,-69.5161,-1.72858
3181,27.2636,-69.5161,-1.72858
3201,29.7018,13.2336,5.94918
3202,29.0738,15.3361,5.27525
3203,-17.8401,82.5244,1.34497
3222,45.6676,8.46717,-25.7453
3223,45.6676,8.46717,-25.7453
3307,30.0852,-27.0118,-9.31688
3323,30.0852,-27.0118,-9.31688
3446,23.1447,-31.366,-7.30473
4011,38.5492,82.5981,94.4579
4034,31.6219,-71.0049,-2.3483
4035,32.2022,-71.5767,-2.87824
4058,29.3728,-71.0928,-1.99635
4059,30.9345,-71.2803,-2.42211
4060,33.9295,-72.2194,-3.41924
4061,29.692,-6.65872,-13.9785
6022,-25.8944,-60.2071,-9.4123
7001,27.2636,-69.5161,-1.72858
7002,27.2636,-69.5161,-1.72858
7003,-17.9132,-61.808,-15.0843
7007,28.158,19.3381,-24.5419
7008,34.7745,-71.2991,-1.8537
7009,27.2636,-69.5161,-1.72858
7010,27.2636,-69.5161,-1.72858
7011,26.896,-64.0112,-1.80572
7012,34.7745,-71.2991,-1.8537
7013,28.158,19.3381,-24.5419
7014,-25.2264,-84.8078,-28.7132
7015,-11.7449,-53.7373,-9.37529
7016,31.093,57.9367,-44.8848
7017,32.0466,44.2481,-23.1725
7018,32.1317,57.4986,-30.848
7019,33.394,86.765,34.2732
7020,-9.747,-64.3006,-8.62901
7021,32.9379,57.9315,-26.133
7022,33.5095,87.7366,24.0057
7023,-4.69263,-70.5132,-8.75629
7024,-26.6255,-78.4737,-7.20742
7025,-27.5661,-79.9252,-4.48796
7026,27.2636,-69.5161,-1.72858
7027,44.2638,61.0264,-11.0883
7028,27.2636,-69.5161,-1.72858
7029,27.2636,-69.5161,-1.72858
7030,27.2636,-69.5161,-1.72858
7031,27.2636,-69.5161,-1.72858
7032,-26.6255,-78.4737,-7.20742
7033,43.9538,-59.846,-1.74553
7034,34.7072,64.2659,-50.261
7035,-8.38952,-16.4979,-5.68425
7036,27.2636,-69.5161,-1.72858
7037,27.2636,-69.5161,-1.72858
7038,27.2636,-69.5161,-1.72858
7039,27.2636,-69.5161,-1.72858
7040,27.2636,-69.5161,-1.72858
7041,-26.6255,-78.4737,-7.20742
7042,27.2636,-69.5161,-1.72858
7043,-8.38952,-16.4979,-5.68425
7044,24.5734,35.2877,-9.55767
7045,-33.1936,-88.8434,-16.1064
7046,-26.6255,-78.4737,-7.20742
7047,-26.6255,-78.4737,-7.20742
7049,-26.9181,-83.9729,-9.32376
7050,-26.6255,-78.4737,-7.20742
7051,-26.6255,-78.4737,-7.20742
7052,-3.02663,-44.6304,-3.99013
7053,-26.6255,-78.4737,-7.20742
7054,-26.6255,-78.4737,-7.20742
7055,-26.6255,-78.4737,-7.20742
7056,-26.6255,-78.4737,-7.20742
7057,-4.69263,-70.5132,-8.75629
7058,-15.0301,-75.3402,-7.78956
7059,-11.7951,-73.8212,-8.01715
7060,27.2636,-69.5161,-1.72858
7061,27.2636,-69.5161,-1.72858
7062,-4.69263,-70.5132,-8.75629
7063,-10.3534,-63.1773,-8.6163
7064,-12.2055,-59.0103,-8.78667
7065,-11.9169,-57.2502,-8.97612
7067,14.0061,-75.4157,-3.32854
7068,11.1493,-74.3813,-3.17572
7069,11.1493,-74.3813,-3.17572
7070,11.1493,-74.3813,-3.17572
7074,-24.7281,-84.5075,-28.0195
7075,-11.7449,-53.7373,-9.37529
7076,-11.7449,-53.7373,-9.37529
7077,-11.7449,-53.7373,-9.37529
7078,-15.5947,-62.1022,-13.7901
7079,-26.6255,-78.4737,-7.20742
7080,43.9538,-59.846,-1.74553
7081,-26.6255,-78.4737,-7.20742
7082,-27.6062,-78.6207,-7.17952
7083,27.2636,-69.5161,-1.72858
7084,34.8218,84.7315,46.2268
7085,-33.9365,-80.6552,-16.4037
7086,7.35193,-15.0256,-10.6914
7087,27.2636,-69.5161,-1.72858
7088,-25.2264,-84.8078,-28.7132
7089,-23.6717,-72.2766,-14.4155
7090,-8.38952,-16.4979,-5.68425
7092,-15.5947,-62.1022,-13.7901
7093,-11.9169,-57.2502,-8.97612
7094,27.2636,-69.5161,-1.72858
7096,11.1493,-74.3813,-3.17572
7132,-11.7935,-54.7917,-9.24896
7133,-25.2264,-84.8078,-28.7132
7134,-25.2264,-84.8078,-28.7132
7135,-25.2264,-84.8078,-28.7132
7136,-11.7449,-53.7373,-9.37529
7137,-11.7449,-53.7373,-9.37529
7138,-11.7449,-53.7373,-9.37529
7139,-11.7449,-53.7373,-9.37529
7140,-15.5947,-62.1022,-13.7901
7141,-15.594,-62.69,-13.6738
7142,22.9165,13.3219,-16.8782
7143,7.22756,-34.9623,-13.8606
7144,-25.2264,-84.8078,-28.7132
7145,-23.8242,-82.7477,-29.0223
7146,-24.0469,-83.034,-28.975
7147,26.4288,18.8154,-21.45
7148,25.9079,25.3656,-22.0971
7149,-25.2264,-84.8078,-28.7132
7150,-24.6216,-83.1692,-28.9132
7151,-24.7497,-83.5101,-28.8695
7152,11.3569,-19.2635,-13.0602
7153,21.1229,19.9962,-17.1797
7154,-11.7449,-53.7373,-9.37529
7155,-10.0274,-49.9402,-10.0332
7156,-10.2895,-50.6265,-9.90673
7157,28.2095,21.8665,-22.8973
7158,27.7658,25.2156,-21.5134
7159,-11.7449,-53.7373,-9.37529
7160,-10.8072,-49.3211,-10.0195
7161,-10.8982,-50.071,-9.90427
7162,28.1626,21.5308,-22.9586
7163,27.7555,24.3741,-21.6717
7164,-11.7449,-53.7373,-9.37529
7165,-10.9825,-49.2031,-10.0044
7166,-11.0499,-50.0215,-9.88464
7167,27.9495,25.2882,-20.9777
7168,27.9495,25.2882,-20.9777
7169,-11.7449,-53.7373,-9.37529
7170,-11.5634,-48.9541,-9.95565
7171,-11.5507,-49.7918,-9.84711
7172,28.4979,21.8712,-22.6464
7173,28.2196,25.0863,-20.8996
7174,-11.7449,-53.7373,-9.37529
7175,-8.85122,-47.4508,-10.2981
7176,-8.4559,-48.2523,-10.2157
7177,28.4812,25.0173,-20.6332
7178,28.158,19.3381,-24.5419
7182,28.158,19.3381,-24.5419
7187,-11.7449,-53.7373,-9.37529
7188,6.32898,-33.3675,-3.02534
7189,-17.0723,87.0128,5.27997
7190,-12.2885,-63.1987,-20.5888
7191,28.158,19.3381,-24.5419
7192,7.22756,-34.9623,-13.8606
7193,25.9079,25.3656,-22.0971
7194,21.1229,19.9962,-17.1797
7195,28.158,19.3381,-24.5419
7196,28.158,19.3381,-24.5419
7197,27.7658,25.2156,-21.5134
7198,28.158,19.3381,-24.5419
7199,27.7555,24.3741,-21.6717
7200,28.158,19.3381,-24.5419
7201,27.9495,25.2882,-20.9777
7202,28.158,19.3381,-24.5419
7203,28.2196,25.0863,-20.8996
7204,28.4812,25.0173,-20.6332
7205,28.158,19.3381,-24.5419
7206,28.158,19.3381,-24.5419
7207,28.158,19.3381,-24.5419
7208,28.158,19.3381,-24.5419
7209,-11.7449,-53.7373,-9.37529
7220,-11.7449,-53.7373,-9.37529
7221,-10.0274,-49.9402,-10.0332
7222,28.158,19.3381,-24.5419
7224,27.2636,-69.5161,-1.72858
7230,17.8571,53.4645,-132.677
7233,19.0102,33.0371,-26.8868
7238,-62.3663,-60.262,4.68998
7239,41.8857,60.3159,-8.69572
7240,39.3579,85.8078,-15.7965
7241,-24.0265,-78.9048,-28.9024
7242,13.7289,-86.5805,-3.3059
