1,Indeterminate,Indeterminate,Indeterminate
508,30.2193,-21.1826,-34.9532
509,30.2193,-21.1826,-34.9532
511,16.1665,10.1067,-75.9425
514,-72.2092,-56.1016,15.9606
517,25.0039,16.1729,-47.9773
518,19.2262,-19.3805,-36.8394
520,22.6575,66.0732,12.7822
521,22.6575,66.0732,12.7822
522,33.8989,-17.5729,-33.7106
525,32.7224,-21.7205,-29.745
526,22.6575,66.0732,12.7822
528,42.2007,13.4248,-15.0546
529,23.0051,-20.3327,-35.728
530,-38.4666,-81.7003,-18.3331
531,18.1912,-39.2257,-20.3084
532,-57.8696,-0.331986,12.8788
533,-3.02257,-74.3456,-73.5528
534,11.5353,40.1031,-49.0666
538,28.5692,-28.0427,-31.6088
539,29.481,-36.6996,-27.0558
540,22.6575,66.0732,12.7822
542,28.8509,-18.9379,-37.6057
543,30.2689,-24.8056,-32.5656
544,29.4968,-27.0629,-31.7364
545,29.481,-36.6996,-27.0558
550,15.8649,9.37073,-78.7272
551,22.6575,66.0732,12.7822
554,19.2262,-19.3805,-36.8394
555,29.481,-36.6996,-27.0558
556,30.2689,-24.8056,-32.5656
557,29.1339,58.0395,12.8374
558,5.66964,77.715,15.6191
559,5.66964,77.715,15.6191
560,3.90272,-85.2533,-15.9747
563,15.8073,85.6993,32.326
564,-6.5877,-32.7384,-56.9955
565,22.0064,-7.64306,-33.1239
566,28.1068,25.6032,-24.2482
567,-7.6612,-28.8764,-50.3401
568,12.5707,24.0192,-65.1835
569,19.6791,7.07008,-73.7946
570,19.6791,7.07008,-73.7946
571,19.6791,7.07008,-73.7946
572,12.5707,24.0192,-65.1835
573,26.1211,38.3679,-32.4358
574,26.1211,38.3679,-32.4358
575,19.6791,7.07008,-73.7946
578,29.0343,35.6666,-26.7183
579,29.0343,35.6666,-26.7183
580,22.6575,66.0732,12.7822
590,22.6575,66.0732,12.7822
591,22.6575,66.0732,12.7822
601,22.6575,66.0732,12.7822
602,22.6575,66.0732,12.7822
603,18.7305,84.155,31.5897
604,17.0096,82.8488,27.5311
605,17.4668,35.9041,-83.0961
606,41.4903,12.0846,-15.3031
607,-20.7198,-73.6416,-22.4687
608,-15.3034,-17.505,-30.9706
609,-2.1506,27.1942,-34.6404
612,22.6575,66.0732,12.7822
613,16.9993,76.3311,23.3633
614,2.59358,-59.6656,54.8618
615,26.1211,38.3679,-32.4358
616,22.6575,66.0732,12.7822
617,15.6617,78.8523,27.664
619,24.3641,72.1883,11.2366
621,24.3641,72.1883,11.2366
622,22.6575,66.0732,12.7822
623,22.6575,66.0732,12.7822
624,22.6575,66.0732,12.7822
625,19.676,60.4305,14.7603
626,19.676,60.4305,14.7603
627,19.676,60.4305,14.7603
628,20.4285,66.4787,17.044
629,20.7879,66.4192,16.4635
630,20.5917,66.4494,16.6378
631,20.7879,66.4192,16.4635
641,22.6575,66.0732,12.7822
646,2.59358,-59.6656,54.8618
647,18.884,85.943,27.5104
648,-29.7461,-80.3588,-28.8372
649,1.72411,35.4299,10.6988
653,-0.00947101,-30.5153,-65.593
657,7.84866,-60.9515,56.4386
658,16.9993,76.3311,23.3633
660,21.8048,68.1344,14.0943
662,-5.8845,46.5737,12.6773
663,-11.7306,-69.7444,-124.528
667,14.1883,31.0112,-26.2254
668,0.705447,-67.6449,102.533
670,-0.655155,62.3296,-34.2883
673,18.884,85.943,27.5104
674,-6.5877,-32.7384,-56.9955
675,26.1211,38.3679,-32.4358
677,15.8073,85.6993,32.326
678,-6.5877,-32.7384,-56.9955
679,-7.6612,-28.8764,-50.3401
680,-7.6612,-28.8764,-50.3401
681,14.6101,66.6498,-34.3711
684,26.1211,38.3679,-32.4358
686,18.975,89.9153,28.8545
691,-20.1969,-43.496,56.9753
698,29.0343,35.6666,-26.7183
701,29.481,-36.6996,-27.0558
702,29.481,-36.6996,-27.0558
704,24.4605,-16.5101,-36.4369
706,29.481,-36.6996,-27.0558
707,-7.47978,76.7394,11.3562
708,23.3008,-73.5625,-10.3722
709,31.5175,-37.5129,-27.1106
710,28.0838,-20.7553,-30.4018
712,29.481,-36.6996,-27.0558
713,29.481,-36.6996,-27.0558
714,29.481,-36.6996,-27.0558
715,29.481,-36.6996,-27.0558
716,29.481,-36.6996,-27.0558
717,29.5054,17.2093,-14.4618
718,29.481,-36.6996,-27.0558
720,28.0525,-45.1059,-18.8239
721,29.481,-36.6996,-27.0558
723,29.481,-36.6996,-27.0558
726,29.481,-36.6996,-27.0558
727,-7.5424,-85.3511,-62.8956
734,35.5012,63.6261,-51.1893
735,-13.8617,-75.435,-90.9614
736,-12.7166,-73.8975,27.3793
737,-6.5877,-32.7384,-56.9955
738,19.8723,85.6578,31.7996
740,17.3348,-62.5209,-160.96
750,16.0562,-40.8367,-19.2953
752,29.481,-36.6996,-27.0558
754,28.2642,-25.9597,-33.0457
762,26.1211,38.3679,-32.4358
763,26.1211,38.3679,-32.4358
765,26.1211,38.3679,-32.4358
767,24.2096,36.2549,-32.5804
769,11.4104,40.3517,-48.8409
770,-2.99202,-68.7903,-59.1508
774,26.1211,38.3679,-32.4358
775,-72.2092,-56.1016,15.9606
778,19.223,2.2257,-68.518
779,19.6791,7.07008,-73.7946
780,-2.1506,27.1942,-34.6404
781,29.0343,35.6666,-26.7183
784,54.6614,-20.0849,-17.1811
786,22.1891,-73.1757,-154.359
787,-9.87442,-74.337,-45.9507
789,21.2253,84.9916,34.1024
801,26.1211,38.3679,-32.4358
802,-72.2092,-56.1016,15.9606
804,-74.2749,-52.7375,23.6421
806,15.9208,71.5176,-35.1578
807,46.9991,-66.8124,48.9129
812,-75.3955,-45.1602,23.3245
813,43.484,-71.4821,43.9408
814,-76.0953,-76.683,41.2147
815,-74.0283,50.1229,11.6037
816,9.00549,83.4913,-26.5424
817,-68.0446,-76.0789,-20.068
818,10.3635,67.7844,3.19793
819,72.4532,32.6573,20.667
820,72.4644,49.1084,21.2379
821,30.9692,44.4671,-58.2195
823,9.55185,72.2631,-36.8837
824,8.30786,-60.7978,51.1894
825,33.026,-14.6291,156.737
827,16.7844,74.1323,-36.0434
829,5.49798,84.7835,-36.1452
832,26.1211,38.3679,-32.4358
833,14.3514,70.352,-34.3827
834,19.4773,59.7609,-33.3072
835,7.81128,70.6869,-32.3699
836,19.2628,59.297,-32.6991
838,13.9604,63.9898,-35.9626
839,17.2903,72.1701,-35.0431
840,17.4158,62.0807,-28.8974
841,8.66126,-75.5855,42.6801
842,5.73923,67.2697,-33.56
844,5.73923,67.2697,-33.56
845,19.4773,59.7609,-33.3072
847,19.5112,76.7439,-36.1602
849,35.5012,63.6261,-51.1893
850,26.1371,38.3619,-32.4208
851,41.1361,38.2662,-32.1128
852,33.0064,40.1341,-31.7392
853,29.0343,35.6666,-26.7183
854,16.1816,62.812,-35.6761
856,9.28621,75.4645,-30.629
860,23.2941,48.556,-33.1973
861,32.4835,20.0763,-47.5896
862,6.70551,89.6976,-27.8615
864,6.77261,78.8296,-34.8521
865,33.3976,56.7616,-47.5728
866,25.8191,43.9767,-35.3496
867,25.8883,65.0785,-33.5536
868,15.9208,71.5176,-35.1578
869,19.4773,59.7609,-33.3072
870,16.4005,64.6952,-40.1797
872,13.9338,-67.2697,48.2235
878,20.1426,57.1016,-32.4757
879,46.9991,-66.8124,48.9129
883,18.1181,56.6415,-32.1468
884,17.6609,57.5767,-32.1553
885,17.4982,58.6597,-32.3465
886,20.6111,58.3055,-33.771
887,30.0601,38.9312,-33.7027
888,17.5347,60.2502,-32.3489
889,23.2941,48.556,-33.1973
890,21.4476,49.3443,-31.9661
895,17.4668,35.9041,-83.0961
896,26.1211,38.3679,-32.4358
898,24.7089,41.2028,-31.9593
899,26.5997,40.2018,-33.0248
901,54.8074,-73.8654,55.2538
902,-50.5154,-32.3539,81.4066
903,-50.2151,-11.8691,79.0796
904,69.5517,6.37667,-117.079
907,14.9514,-73.04,-18.0938
908,-52.3152,-28.2714,81.6536
909,-34.928,-4.89638,86.8616
910,30.7734,-53.2377,32.0418
911,-50.2851,-23.6388,80.3866
912,78.806,16.7287,-120.483
913,-49.1556,-34.2075,71.5163
918,27.3425,-39.8975,66.6507
919,69.5517,6.37667,-117.079
922,20.7346,89.343,-47.9631
924,-34.928,-4.89638,86.8616
926,31.2406,-85.231,101.198
930,69.5517,6.37667,-117.079
932,5.83837,-42.72,68.6732
938,27.0016,-48.513,83.5499
939,27.3425,-39.8975,66.6507
941,25.4435,-82.3274,76.5504
943,27.462,66.5108,-41.9371
950,43.484,-71.4821,43.9408
951,75.2029,40.3473,22.0758
952,75.2029,40.3473,22.0758
953,75.2029,40.3473,22.0758
954,75.2029,40.3473,22.0758
955,75.2029,40.3473,22.0758
957,-61.6458,-87.7991,-27.9381
973,-18.227,39.6496,22.8087
977,14.9514,-73.04,-18.0938
981,54.8074,-73.8654,55.2538
982,45.3256,-64.2441,46.0315
983,57.3839,-69.0626,39.0557
984,-62.7513,-22.1146,71.4441
985,49.453,-59.2458,30.1737
986,69.5517,6.37667,-117.079
987,78.066,-48.9698,-22.6471
988,-7.6612,-28.8764,-50.3401
990,54.8074,-73.8654,55.2538
1001,22.6575,66.0732,12.7822
1002,22.6575,66.0732,12.7822
1011,-2.38866,79.507,57.8372
1041,-61.6458,-87.7991,-27.9381
1042,-61.6458,-87.7991,-27.9381
1043,-61.6458,-87.7991,-27.9381
1044,-61.6458,-87.7991,-27.9381
1114,67.1136,61.8736,41.7303
1241,-57.3162,-87.6481,-26.3467
1361,-61.6458,-87.7991,-27.9381
1614,47.4753,80.4601,45.9856
2000,-8.99994,-82.1749,-48.1989
2001,15.0161,55.5712,25.0051
2004,-61.6458,-87.7991,-27.9381
2005,13.7353,82.5697,27.9877
2006,1.64825,81.6551,33.2645
2007,1.64825,81.6551,33.2645
2008,1.64825,81.6551,33.2645
2009,1.64825,81.6551,33.2645
2010,1.64825,81.6551,33.2645
2011,-1.11318,83.4658,32.4167
2013,1.64825,81.6551,33.2645
2014,1.20343,-86.7292,-81.3985
2015,-0.426095,83.3124,44.7029
2016,1.64825,81.6551,33.2645
2017,19.4338,62.1515,27.2853
2018,19.4338,62.1515,27.2853
2019,6.69971,-48.5868,65.7979
2022,26.6322,64.8434,30.8998
2023,26.3197,64.6934,30.842
2024,26.0797,64.6376,30.7677
2025,-61.6458,-87.7991,-27.9381
2030,62.0924,-20.5291,23.2891
2031,-0.196719,41.8439,18.0026
2033,12.8973,-53.0781,46.0672
2034,12.8973,-53.0781,46.0672
2035,-10.3538,-80.9717,-41.7844
2037,-10.3538,-80.9717,-41.7844
2038,-16.2597,-81.6231,-35.2757
2039,-5.93203,-82.5874,-46.9242
2040,-2.63643,-82.016,-53.9647
2041,9.9388,-53.5996,55.2163
2045,22.8207,3.27411,25.4463
2046,1.35785,-40.3624,52.4934
2047,13.7353,82.5697,27.9877
2048,-1.16335,81.7801,33.9609
2049,-61.6458,-87.7991,-27.9381
2051,3.35529,-47.2431,66.2393
2053,0.115489,83.0913,32.8646
2060,26.6322,64.8434,30.8998
2061,26.6322,64.8434,30.8998
2063,73.6347,56.6127,22.6036
2064,35.1222,-81.2427,49.9412
2065,82.9973,78.9376,33.9462
2067,30.4629,-53.4672,-8.85247
2068,63.3203,-60.6316,26.7718
2069,61.7403,44.1418,26.5714
2881,75.2029,40.3473,22.0758
2891,75.2029,40.3473,22.0758
2901,75.2029,40.3473,22.0758
3021,-13.2916,62.2874,58.2514
3031,22.6575,66.0732,12.7822
3061,36.2724,-12.3443,-41.9876
3062,37.8749,-12.809,-39.8498
3063,38.8768,-13.064,-40.93
3099,29.7324,67.8023,14.4761
3115,22.6575,66.0732,12.7822
3171,22.6575,66.0732,12.7822
3181,22.6575,66.0732,12.7822
3201,23.7472,-63.105,-13.903
3202,24.445,-60.7881,-14.3393
3203,28.3023,-46.4784,-17.9819
3222,37.8749,-12.809,-39.8498
3223,37.8749,-12.809,-39.8498
3307,29.481,-36.6996,-27.0558
3323,29.481,-36.6996,-27.0558
3446,31.0975,-28.175,-30.3163
4011,39.6558,79.1847,105.813
4034,20.3825,67.698,12.9682
4035,18.7657,69.136,13.1943
4058,21.6401,66.7119,12.8783
4059,20.2494,67.9242,13.0243
4060,16.91,70.3872,13.3989
4061,29.0367,-24.4395,-31.0801
6022,-36.7654,-80.7838,-30.421
7001,22.6575,66.0732,12.7822
7002,22.6575,66.0732,12.7822
7003,-20.8101,-74.4701,-21.9545
7007,19.6791,7.07008,-73.7946
7008,21.4929,65.9864,12.7064
7009,22.6575,66.0732,12.7822
7010,22.6575,66.0732,12.7822
7011,22.7283,66.8336,12.716
7012,21.4929,65.9864,12.7064
7013,19.6791,7.07008,-73.7946
7014,28.5868,88.3449,39.5325
7015,-26.5367,-83.2672,-18.468
7016,31.3186,49.989,-34.4417
7017,29.5359,16.2086,-14.7736
7018,33.577,54.5334,-18.8812
7019,34.4598,79.748,45.6151
7020,25.3576,86.0467,18.4276
7022,33.8725,77.6173,35.421
7023,21.6351,82.7693,18.8317
7024,30.039,75.0221,18.4432
7025,27.3276,68.7418,14.771
7026,22.6575,66.0732,12.7822
7027,4.94629,65.1646,6.2849
7028,22.6575,66.0732,12.7822
7029,22.6575,66.0732,12.7822
7030,22.6575,66.0732,12.7822
7031,22.6575,66.0732,12.7822
7032,30.039,75.0221,18.4432
7033,21.4513,65.8947,12.2937
7042,22.6575,66.0732,12.7822
7045,33.2838,76.8376,27.4749
7063,25.1253,87.5528,18.3683
7064,-26.5715,-89.6434,-18.2835
7065,-26.2906,-85.6034,-18.3818
7067,20.776,70.4307,14.1343
7079,30.039,75.0221,18.4432
7080,21.4513,65.8947,12.2937
7084,35.7112,79.382,57.6113
7086,-8.07025,-47.2846,-13.5407
7092,-26.1963,-82.27,-23.2156
7096,21.6727,70.2487,14.0827
7179,19.6791,7.07008,-73.7946
7180,19.6791,7.07008,-73.7946
7181,19.6791,7.07008,-73.7946
7188,25.7794,72.9279,12.5523
7189,15.5047,69.7032,15.9905
7205,19.6791,7.07008,-73.7946
7206,19.6791,7.07008,-73.7946
7207,19.6791,7.07008,-73.7946
7208,19.6791,7.07008,-73.7946
7210,19.5347,10.9869,-79.5227
7211,29.5359,16.2086,-14.7736
7213,22.6575,66.0732,12.7822
7214,22.6575,66.0732,12.7822
7215,29.3367,20.7452,-13.4812
7216,22.6575,66.0732,12.7822
7217,22.6575,66.0732,12.7822
7218,22.6575,66.0732,12.7822
7222,19.6791,7.07008,-73.7946
7223,19.5347,10.9869,-79.5227
7232,25.3576,86.0467,18.4276
7238,7.34039,50.7978,10.0088
7239,2.63282,67.0401,6.34768
7240,-50.8946,-14.1704,6.05146
7241,-29.2357,-89.4068,-38.0104
7242,20.2278,68.1225,14.4273
7244,11.8634,74.0559,11.9391
7245,20.2278,68.1225,14.4273
7246,21.3618,85.0787,26.9664
7247,19.6187,84.3338,27.0425
7248,21.3618,85.0787,26.9664
7249,18.0633,84.3717,28.8745
7250,-20.7198,-73.6416,-22.4687
7251,-20.7198,-73.6416,-22.4687
7252,21.3618,85.0787,26.9664
7253,21.3618,85.0787,26.9664
7254,19.6187,84.3338,27.0425
7255,18.0633,84.3717,28.8745
7256,19.6187,84.3338,27.0425
7257,-20.7198,-73.6416,-22.4687
7258,-20.7198,-73.6416,-22.4687
7259,-20.7198,-73.6416,-22.4687
7260,-22.1415,-89.9252,-28.7777
7261,40.9553,67.595,-43.0879
7262,24.9496,67.5937,12.5999
7263,30.7301,73.3573,18.486
7265,21.3618,85.0787,26.9664
7266,21.7544,85.5785,26.9246
7269,23.1377,87.9154,34.9451
7270,20.496,82.0073,19.3663
7272,19.6791,7.07008,-73.7946
7701,29.481,-36.6996,-27.0558
8151,-51.4041,-86.0578,-5.57512
8171,-70.4813,-85.5919,-20.6556
8181,-67.1383,-69.69,-21.4231
8182,-61.8654,-76.1859,-13.2354
8183,10.3635,67.7844,3.19793
8184,4.3499,77.9526,3.3294
8185,5.93922,-75.541,-3.07537
8186,-29.4897,67.427,3.5064
8191,71.9792,74.1426,21.8773
8192,69.0887,88.455,20.9291
8201,-66.6517,-86.1589,-19.1507
8330,20.7511,66.5607,-36.1757
8331,5.01411,-88.5241,35.1516
8333,27.3722,62.3471,-39.1982
8334,6.43757,-82.9097,37.4302
8335,28.0651,62.1289,-39.9785
8680,18.0327,72.7433,-35.812
8690,16.5404,66.2127,-33.8604
8691,14.3514,70.352,-34.3827
8824,18.3015,-44.3044,70.8133
8847,54.8074,-73.8654,55.2538
8858,12.6165,75.0622,-34.4808
9000,21.74,-69.5,45.8633
9007,68.2044,-38.9382,-13.5649
9021,-36.2967,-62.4249,220.864
9922,-6.91278,-62.2368,48.2806
16101,-61.6458,-87.7991,-27.9381
16102,-61.6458,-87.7991,-27.9381
16103,-61.6458,-87.7991,-27.9381
16104,-61.6458,-87.7991,-27.9381
16105,-61.6458,-87.7991,-27.9381
16106,-61.6458,-87.7991,-27.9381
16107,-61.6458,-87.7991,-27.9381
16110,-61.6458,-87.7991,-27.9381
16111,-61.6458,-87.7991,-27.9381
16112,-61.6458,-87.7991,-27.9381
16113,-61.6458,-87.7991,-27.9381
16121,-61.6458,-87.7991,-27.9381
16122,-61.6458,-87.7991,-27.9381
16123,-61.6458,-87.7991,-27.9381
16124,-61.6458,-87.7991,-27.9381
16130,-61.6458,-87.7991,-27.9381
16140,-61.6458,-87.7991,-27.9381
16141,-61.6458,-87.7991,-27.9381
16150,71.8671,28.5786,31.6738
16151,-33.7539,-40.8917,168.086
16152,-49.6172,-80.4522,-62.4307
18100,-61.6458,-87.7991,-27.9381
18102,-61.6458,-87.7991,-27.9381
18103,-61.6458,-87.7991,-27.9381
18104,-61.6458,-87.7991,-27.9381
18105,-61.6458,-87.7991,-27.9381
18106,-61.6458,-87.7991,-27.9381
18107,-61.6458,-87.7991,-27.9381
18108,-61.6458,-87.7991,-27.9381
18150,-61.6458,-87.7991,-27.9381
18200,-61.6458,-87.7991,-27.9381
18202,-61.6458,-87.7991,-27.9381
18203,-61.6458,-87.7991,-27.9381
20041,-61.6458,-87.7991,-27.9381
28011,75.2029,40.3473,22.0758
28800,75.2029,40.3473,22.0758
28900,75.2029,40.3473,22.0758
29800,75.2029,40.3473,22.0758
41200,22.6575,66.0732,12.7822
42100,-61.6458,-87.7991,-27.9381
42101,-61.6458,-87.7991,-27.9381
42102,-61.6458,-87.7991,-27.9381
42103,-61.6458,-87.7991,-27.9381
42150,-61.6458,-87.7991,-27.9381
42200,-61.6458,-87.7991,-27.9381
42201,-61.6458,-87.7991,-27.9381
42300,-61.6458,-87.7991,-27.9381
42400,22.6575,66.0732,12.7822
43101,22.6575,66.0732,12.7822
43102,22.6575,66.0732,12.7822
43200,49.3064,87.7899,21.2944
43201,49.3064,87.7899,21.2944
43202,49.3064,87.7899,21.2944
43203,49.3064,87.7899,21.2944
43204,49.3064,87.7899,21.2944
43205,49.3064,87.7899,21.2944
43206,49.3064,87.7899,21.2944
43207,49.3064,87.7899,21.2944
43300,-61.6458,-87.7991,-27.9381
43301,-61.6458,-87.7991,-27.9381
43400,22.6575,66.0732,12.7822
44100,-61.1733,8.86801,57.5204
44101,49.3064,87.7899,21.2944
44102,49.3064,87.7899,21.2944
44103,49.3064,87.7899,21.2944
50501,22.6575,66.0732,12.7822
50601,22.6575,66.0732,12.7822
50602,22.6575,66.0732,12.7822
53001,54.8331,-7.81532,69.3341
53401,11.5353,40.1031,-49.0666
59004,19.6791,7.07008,-73.7946
60201,18.7354,65.4951,13.0178
60301,18.7305,84.155,31.5897
60302,18.7305,84.155,31.5897
60401,17.0096,82.8488,27.5311
60402,17.0096,82.8488,27.5311
60403,17.1769,82.848,27.5231
60404,17.8681,83.8979,28.4526
60405,19.217,84.219,27.5924
60406,17.9248,80.3718,22.7124
60601,41.4903,12.0846,-15.3031
61401,2.59358,-59.6656,54.8618
61403,2.59358,-59.6656,54.8618
61404,16.9993,76.3311,23.3633
61405,-0.683865,-69.7538,81.6437
61406,17.7689,84.7489,32.1622
61407,-16.7153,-71.7867,-82.6359
61411,-13.8617,-75.435,-90.9614
61412,16.5741,86.1258,43.285
61413,16.5741,86.1258,43.285
61501,14.6101,66.6498,-34.3711
61502,14.6101,66.6498,-34.3711
61601,22.6575,66.0732,12.7822
61602,41.4903,12.0846,-15.3031
64701,18.884,85.943,27.5104
65702,7.84866,-60.9515,56.4386
67301,18.884,85.943,27.5104
67302,18.884,85.943,27.5104
67303,24.9685,70.7366,17.9808
67304,31.9066,30.308,12.0622
67305,31.8289,24.4089,11.882
67306,29.4248,3.0488,12.0249
67307,24.8005,-14.0533,13.3106
67308,18.7055,-28.9196,16.1157
67309,11.8929,-42.4138,22.1565
67310,8.3359,-49.1557,28.1283
67311,5.43689,-54.2026,35.9184
67312,4.18346,-56.3909,41.017
67313,3.61154,-57.4396,43.9215
67314,3.39033,-57.7713,45.1448
67315,2.92433,-58.8447,49.9536
67316,2.68923,-59.4533,53.387
67317,2.59358,-59.6656,54.8618
67350,8.64342,-88.0444,-24.4467
67351,7.81316,-83.1465,-26.0334
67352,-17.3152,87.9622,15.9934
68601,18.975,89.9153,28.8545
70822,-7.47978,76.7394,11.3562
70833,-12.2724,85.8053,11.3237
70844,5.44719,55.7548,13.1757
83301,10.4392,72.4062,-34.3289
83311,20.5342,60.0783,-33.4976
83312,5.01411,-88.5241,35.1516
83330,27.7139,62.8992,-39.3975
83340,7.02767,-81.1968,38.3915
83350,26.1456,65.2078,-39.0348
85001,26.08,38.3489,-32.468
85100,31.9579,41.695,-30.238
85200,10.8998,56.7524,-25.5463
85300,26.6238,37.8591,-32.6539
85400,27.3462,-61.7117,15.6786
86801,15.1161,72.7803,-34.3016
86802,19.6775,70.3964,-34.8183
