1,Indeterminate,Indeterminate,Indeterminate
713,30.4307,-33.1929,-18.9256
714,30.4307,-33.1929,-18.9256
715,30.4307,-33.1929,-18.9256
716,30.4307,-33.1929,-18.9256
717,33.3655,31.0845,-21.3181
718,30.4307,-33.1929,-18.9256
720,30.0783,-42.8299,-11.5035
721,30.4307,-33.1929,-18.9256
723,30.4307,-33.1929,-18.9256
726,30.4307,-33.1929,-18.9256
727,-1.39181,-83.3296,-57.709
732,-31.4575,-13.9878,-24.6269
734,31.8046,58.1094,-46.6576
735,-9.10324,-74.4922,-86.1323
736,5.35132,-69.7016,55.4253
737,-13.9425,-35.2758,-55.0186
738,-11.6847,-87.1539,-25.3558
740,5.07319,-57.6098,-151.62
750,9.54792,-36.2515,-11.9569
752,30.4307,-33.1929,-18.9256
754,29.7799,-24.8255,-22.3463
762,19.4024,36.3029,-31.3293
763,19.4024,36.3029,-31.3293
765,19.4024,36.3029,-31.3293
767,19.4024,36.3029,-31.3293
769,4.74754,59.4004,-47.1067
770,-18.2808,-67.8513,-51.0172
774,19.4024,36.3029,-31.3293
775,69.3727,66.6108,-10.0868
778,20.6334,7.56673,-62.033
779,20.8151,5.42927,-66.0344
780,-16.5646,30.1203,-27.8159
781,21.0085,32.7028,-25.5835
784,68.9446,19.9339,-11.0506
786,22.5211,-73.6375,-181.991
787,-9.73063,-72.6351,-50.1358
789,20.8615,87.8668,36.4459
801,19.4024,36.3029,-31.3293
802,69.3727,66.6108,-10.0868
804,76.2404,74.4208,-17.4425
806,12.1261,62.3672,-32.3639
807,54.0278,-72.8045,46.6044
812,77.9575,89.5319,-17.1949
813,53.2245,-74.5056,45.2807
814,74.0281,74.39,-35.3172
815,85.4597,-21.4906,-13.4148
816,0.963275,81.6514,-24.9853
817,-63.6322,-49.9617,-18.0666
818,35.5024,-30.5904,-2.88404
819,80.9573,49.2776,17.7261
820,78.3318,78.266,18.3548
821,38.2156,30.0795,-70.3951
823,22.2875,65.4345,-34.9796
824,0.278231,-75.5461,37.8659
825,30.1608,-14.8277,139.309
826,27.4557,43.5781,-40.1121
827,25.0378,44.9148,-38.8015
829,-0.564524,84.0394,-34.6866
832,19.4024,36.3029,-31.3293
833,11.442,61.85,-32.1139
834,13.4173,57.5255,-31.9612
835,2.59097,69.8685,-30.0245
836,12.7554,57.3641,-31.2738
838,9.51913,62.8641,-33.4904
839,13.2081,71.3507,-32.2545
840,10.0762,59.7336,-27.512
841,0.925706,78.5916,-32.6269
842,0.497875,66.3705,-31.3848
844,0.497875,66.3705,-31.3848
845,13.4173,57.5255,-31.9612
847,13.9349,71.1463,-31.2275
849,31.8046,58.1094,-46.6576
850,19.4024,36.3029,-31.3293
851,28.5303,34.5083,-31.084
852,20.3226,36.41,-31.4294
853,21.0085,32.7028,-25.5835
854,10.1318,61.3036,-34.2867
855,-0.748794,77.8684,-25.7565
856,3.98977,74.8207,-28.1279
857,0.497875,66.3705,-31.3848
858,16.8232,46.5504,-31.9062
859,29.0662,21.4336,-47.4146
860,16.8232,46.5504,-31.9062
861,27.6662,19.5825,-46.5923
862,-0.998817,88.377,-26.258
863,29.0662,21.4336,-47.4146
864,20.6654,72.8223,-32.471
865,25.8606,49.3616,-43.3203
866,19.7096,42.1746,-34.0559
867,14.3108,60.3028,-32.4217
868,12.1261,62.3672,-32.3639
869,13.4173,57.5255,-31.9612
870,27.5246,56.9735,-39.4345
872,7.25106,-87.8792,34.6089
873,14.6975,47.2375,-30.7614
874,6.57241,65.8004,-30.9991
875,11.3022,61.1258,-31.9816
876,11.3022,61.1258,-31.9816
877,10.5104,62.6502,-31.9583
878,13.5865,55.1026,-31.0769
879,54.0278,-72.8045,46.6044
880,19.4024,36.3029,-31.3293
881,21.5726,51.632,-34.724
883,11.4174,54.6529,-30.8801
884,10.9614,55.6064,-30.8825
885,10.8475,56.7247,-31.0446
886,14.331,56.4501,-32.2967
887,19.4024,36.3029,-31.3293
888,10.912,58.3296,-30.991
889,16.8232,46.5504,-31.9062
890,14.6975,47.2375,-30.7614
895,17.2569,48.4655,-78.088
896,19.4024,36.3029,-31.3293
898,17.9093,39.0746,-30.8437
899,20.0418,38.1637,-31.8267
901,53.2245,-74.5056,45.2807
902,-49.1938,-39.336,63.4955
903,-52.5628,-14.0358,60.5962
904,71.3569,31.4207,-106.222
907,35.6003,-53.5844,-17.5581
908,-50.5977,-28.911,62.0586
909,-34.6806,-1.42811,68.4657
910,17.1366,-52.2553,24.4332
911,-50.5977,-28.911,62.0586
912,71.3569,31.4207,-106.222
913,-47.2803,-42.2296,53.7077
918,20.4768,-40.6264,59.1701
919,71.3569,31.4207,-106.222
920,-3.00256,-69.8395,18.1273
922,17.2504,86.699,-42.1721
924,-34.6806,-1.42811,68.4657
926,36.4295,-86.5399,74.5218
929,71.3569,31.4207,-106.222
930,71.3569,31.4207,-106.222
932,20.4768,-40.6264,59.1701
938,20.4768,-40.6264,59.1701
939,20.4768,-40.6264,59.1701
941,29.0417,-86.7368,49.4383
943,12.882,65.4148,-34.0467
945,0.960018,-88.6067,28.3999
949,8.23798,75.0174,-34.3931
950,53.2245,-74.5056,45.2807
951,82.2061,71.5652,19.2809
952,82.2061,71.5652,19.2809
953,82.2061,71.5652,19.2809
954,82.2061,71.5652,19.2809
955,82.2061,71.5652,19.2809
957,-59.5788,-60.4835,-21.1345
960,7.25106,-87.8792,34.6089
961,15.5954,61.4537,-36.0904
962,11.2743,67.4788,-34.5423
963,15.5954,61.4537,-36.0904
964,25.8606,49.3616,-43.3203
965,0.925706,78.5916,-32.6269
966,2.18969,82.6783,-33.6563
969,-40.4778,-40.5565,61.7939
970,-33.0791,0.889882,68.9685
973,5.53135,79.6178,14.6751
977,35.6003,-53.5844,-17.5581
981,53.2245,-74.5056,45.2807
982,53.2245,-74.5056,45.2807
983,53.2245,-74.5056,45.2807
984,-50.5977,-28.911,62.0586
985,53.2245,-74.5056,45.2807
986,71.3569,31.4207,-106.222
987,76.2404,74.4208,-17.4425
988,-15.2662,-32.7696,-49.0694
990,53.2245,-74.5056,45.2807
1001,0.0227676,82.9947,5.53218
1002,0.0227676,82.9947,5.53218
1011,-10.2402,79.6886,52.8137
1041,-59.5788,-60.4835,-21.1345
1042,-59.5788,-60.4835,-21.1345
1043,-59.5788,-60.4835,-21.1345
1044,-59.5788,-60.4835,-21.1345
1114,72.4432,77.423,35.037
1241,-54.156,-62.8358,-19.4923
1361,-59.5788,-60.4835,-21.1345
1614,45.4031,87.9184,38.073
2000,0.0618987,-78.6581,-43.6063
2001,38.7298,8.73587,13.5336
2004,-59.5788,-60.4835,-21.1345
2005,38.7653,86.9805,10.968
2006,5.49615,79.6033,14.6775
2007,5.49615,79.6033,14.6775
2008,5.49615,79.6033,14.6775
2009,5.49615,79.6033,14.6775
2010,5.49615,79.6033,14.6775
2011,-1.29804,82.5676,13.7578
2013,5.49615,79.6033,14.6775
2014,3.14871,-84.6495,-63.0362
2015,0.0264599,82.9131,26.0443
2016,5.49615,79.6033,14.6775
2017,48.3312,28.0141,14.317
2018,48.3312,28.0141,14.317
2019,11.6216,-58.3227,79.4498
2022,56.6409,42.9169,18.2858
2023,56.1907,42.4665,18.1883
2024,55.8994,42.199,18.0795
2025,-59.5788,-60.4835,-21.1345
2030,65.8881,-37.7418,20.4245
2031,8.98224,-26.4661,12.504
2033,62.2045,52.0585,17.9377
2034,62.2045,52.0585,17.9377
2035,-0.144153,-76.1154,-37.2864
2037,-0.144153,-76.1154,-37.2864
2038,-5.13148,-74.7103,-30.3126
2039,-5.13148,-74.7103,-30.3126
2040,-0.144153,-76.1154,-37.2864
2041,54.3391,-6.04408,18.383
2045,28.1192,-40.2869,29.2436
2046,7.67025,-53.4178,64.7665
2047,38.7653,86.9805,10.968
2048,-0.776411,78.9942,15.3322
2049,-59.5788,-60.4835,-21.1345
2051,8.97122,-56.7227,79.6499
2053,1.62299,82.2058,14.2142
2060,56.6409,42.9169,18.2858
2061,56.6409,42.9169,18.2858
2063,-75.9725,-86.8518,-20.3871
2064,36.4217,-86.7944,45.5816
2065,-82.4313,-54.6986,-29.9229
2067,14.0809,-33.9572,-7.42143
2068,63.8713,-79.0577,24.4027
2069,67.9261,57.5093,22.4318
2881,82.2061,71.5652,19.2809
2891,82.2061,71.5652,19.2809
2901,82.2061,71.5652,19.2809
3021,-21.0802,59.904,53.7371
3031,0.0227676,82.9947,5.53218
3061,39.2868,-5.04352,-36.0418
3062,41.2243,-4.99504,-33.912
3063,42.3604,-5.5379,-34.9863
3099,18.9551,84.8773,6.83028
3115,0.0227676,82.9947,5.53218
3171,0.0227676,82.9947,5.53218
3181,0.0227676,82.9947,5.53218
3201,19.1458,-76.9724,-6.92784
3202,21.3175,-72.0825,-7.23955
3203,30.5451,-45.008,-10.6519
3222,41.2243,-4.99504,-33.912
3223,41.2243,-4.99504,-33.912
3307,30.4307,-33.1929,-18.9256
3323,30.4307,-33.1929,-18.9256
3446,32.8468,-22.1572,-22.4595
4011,37.9845,80.9523,98.2129
4034,-4.10192,84.7818,5.98614
4035,-6.45492,86.3101,6.42222
4058,-1.81707,83.5857,5.73791
4059,-4.16867,85.0078,6.06198
4060,-9.1396,87.4756,6.85593
4061,30.0878,-18.1598,-23.2546
6022,-28.9883,-69.6827,-20.5489
7001,0.0227676,82.9947,5.53218
7002,0.0227676,82.9947,5.53218
7003,-9.18184,-59.3228,-17.1569
7007,20.8151,5.42927,-66.0344
7008,-2.73547,82.591,5.54949
7009,0.0227676,82.9947,5.53218
7010,0.0227676,82.9947,5.53218
7011,-0.174295,84.7432,5.52138
7012,-2.73547,82.591,5.54949
7013,20.8151,5.42927,-66.0344
7014,-23.2729,-85.0961,-32.8222
7015,-12.2655,-62.8096,-13.2481
7016,31.8833,51.3083,-42.2895
7017,33.5331,29.8197,-21.6854
7018,33.7991,53.2541,-27.1816
7019,31.6114,84.8867,38.161
7020,-12.266,-76.309,-12.1901
7022,30.6315,84.3533,27.9051
7023,-7.68238,-82.1273,-12.4728
7024,21.6945,89.8141,11.1012
7025,16.4517,85.1587,7.65693
7026,0.0227676,82.9947,5.53218
7027,68.1247,20.7733,-5.56381
7028,0.0227676,82.9947,5.53218
7029,0.0227676,82.9947,5.53218
7030,0.0227676,82.9947,5.53218
7031,0.0227676,82.9947,5.53218
7032,21.6945,89.8141,11.1012
7033,-4.61814,83.6885,5.19008
7042,0.0227676,82.9947,5.53218
7045,29.1543,86.0802,19.9918
7063,-11.628,-74.3317,-12.2906
7064,-13.1623,-70.2367,-12.4157
7065,-12.2081,-65.5174,-12.9345
7067,0.130925,86.9091,7.18555
7079,21.6945,89.8141,11.1012
7080,-4.61814,83.6885,5.19008
7084,33.4001,83.2151,50.0888
7086,12.9873,-20.4549,-13.5315
7092,-15.0472,-67.1945,-17.8098
7096,1.68369,86.9996,7.06081
7179,20.8151,5.42927,-66.0344
7180,20.8151,5.42927,-66.0344
7181,20.8151,5.42927,-66.0344
7188,-4.88973,-80.244,-5.72831
7189,-4.62615,81.1102,9.24595
7205,20.8151,5.42927,-66.0344
7206,20.8151,5.42927,-66.0344
7207,20.8151,5.42927,-66.0344
7208,20.8151,5.42927,-66.0344
7210,20.8151,5.42927,-66.0344
7213,0.0227676,82.9947,5.53218
7214,0.0227676,82.9947,5.53218
7215,33.3429,31.2417,-21.2752
7216,0.0227676,82.9947,5.53218
7217,0.0227676,82.9947,5.53218
7218,0.0227676,82.9947,5.53218
7222,20.8151,5.42927,-66.0344
7223,20.8151,5.42927,-66.0344
7228,Indeterminate,Indeterminate,Indeterminate
7231,33.5331,29.8197,-21.6854
7238,-47.9661,45.205,4.64802
7239,30.4669,-54.162,-5.31422
7240,53.799,87.7275,-11.2058
7241,-23.5415,-82.1045,-31.4749
7242,0.127742,82.0851,7.32922
7244,75.775,76.3792,-6.31577
7245,0.127742,82.0851,7.32922
7246,-12.05,-85.6681,-20.5024
7247,-9.90768,-86.871,-20.6137
7248,-12.05,-85.6681,-20.5024
7249,-8.60484,-87.8522,-22.4985
7250,-6.91514,-57.8646,-18.3529
7251,-6.91514,-57.8646,-18.3529
7252,-12.05,-85.6681,-20.5024
7253,-12.05,-85.6681,-20.5024
7254,-9.90768,-86.871,-20.6137
7255,-8.60484,-87.8522,-22.4985
7256,-9.90768,-86.871,-20.6137
7257,-6.91514,-57.8646,-18.3529
7258,-6.91514,-57.8646,-18.3529
7259,-6.91514,-57.8646,-18.3529
7260,-13.1317,-80.4576,-22.6547
7261,39.3336,65.19,-51.1666
7262,4.08972,87.6289,5.3215
7263,23.2344,87.5187,11.0096
7265,-12.05,-85.6681,-20.5024
7266,-12.708,-85.1448,-20.455
7269,-17.459,-84.946,-32.7044
7270,-0.257284,-82.1411,-9.13173
7272,20.8151,5.42927,-66.0344
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.8151,5.42927,-66.0344
7701,30.4307,-33.1929,-18.9256
8151,-27.5797,-28.9888,-4.46878
8171,-67.8605,-55.7687,-18.4299
8181,-62.1479,-47.1624,-19.5708
8182,-54.1229,-44.5416,-11.4629
8183,35.5024,-30.5904,-2.88404
8184,34.4543,-31.3953,-3.5605
8185,32.0308,-17.6077,-4.90004
8186,60.3844,-27.3112,-4.56955
8191,-73.1526,-73.8501,-19.2756
8192,-67.6065,-63.3815,-18.5446
8201,-63.6322,-49.9617,-18.0666
8330,11.3022,61.1258,-31.9816
8331,6.57241,65.8004,-30.9991
8333,11.3022,61.1258,-31.9816
8334,6.57241,65.8004,-30.9991
8335,11.3022,61.1258,-31.9816
8680,10.5104,62.6502,-31.9583
8690,11.0743,57.7396,-31.2648
8691,8.98076,62.3734,-31.4608
8824,14.7177,-50.1389,53.852
8847,53.2245,-74.5056,45.2807
8858,11.442,61.85,-32.1139
8859,24.9977,-73.4482,35.629
8860,22.7553,48.4666,-35.9057
8861,11.4008,62.9788,-30.4598
8862,10.7621,64.6102,-29.8433
8863,13.0455,60.5891,-30.925
9000,21.74,-69.5,36.8705
9007,80.5018,-21.8192,-8.98162
9021,-32.4777,-63.0029,226.073
9862,29.0662,21.4336,-47.4146
9922,-19.2366,-80.1675,38.8816
9923,4.67727,89.696,-30.1166
16101,-59.5788,-60.4835,-21.1345
16102,-59.5788,-60.4835,-21.1345
16103,-59.5788,-60.4835,-21.1345
16104,-59.5788,-60.4835,-21.1345
16105,-59.5788,-60.4835,-21.1345
16106,-59.5788,-60.4835,-21.1345
16107,-59.5788,-60.4835,-21.1345
16110,-59.5788,-60.4835,-21.1345
16111,-59.5788,-60.4835,-21.1345
16112,-59.5788,-60.4835,-21.1345
16113,-59.5788,-60.4835,-21.1345
16121,-59.5788,-60.4835,-21.1345
16122,-59.5788,-60.4835,-21.1345
16123,-59.5788,-60.4835,-21.1345
16124,-59.5788,-60.4835,-21.1345
16130,-59.5788,-60.4835,-21.1345
16140,-59.5788,-60.4835,-21.1345
16141,-59.5788,-60.4835,-21.1345
16150,82.4432,10.8938,24.6546
16151,-30.632,-44.1326,171.21
16152,-45.905,-65.3323,-76.6152
18100,-59.5788,-60.4835,-21.1345
18102,-59.5788,-60.4835,-21.1345
18103,-59.5788,-60.4835,-21.1345
18104,-59.5788,-60.4835,-21.1345
18105,-59.5788,-60.4835,-21.1345
18106,-59.5788,-60.4835,-21.1345
18107,-59.5788,-60.4835,-21.1345
18108,-59.5788,-60.4835,-21.1345
18150,-59.5788,-60.4835,-21.1345
18200,-59.5788,-60.4835,-21.1345
18202,-59.5788,-60.4835,-21.1345
18203,-59.5788,-60.4835,-21.1345
20041,-59.5788,-60.4835,-21.1345
28011,82.2061,71.5652,19.2809
28800,82.2061,71.5652,19.2809
28900,82.2061,71.5652,19.2809
29800,82.2061,71.5652,19.2809
41200,0.0227676,82.9947,5.53218
42100,-59.5788,-60.4835,-21.1345
42101,-59.5788,-60.4835,-21.1345
42102,-59.5788,-60.4835,-21.1345
42103,-59.5788,-60.4835,-21.1345
42150,-59.5788,-60.4835,-21.1345
42200,-59.5788,-60.4835,-21.1345
42201,-59.5788,-60.4835,-21.1345
42300,-59.5788,-60.4835,-21.1345
42400,0.0227676,82.9947,5.53218
43101,0.0227676,82.9947,5.53218
43102,0.0227676,82.9947,5.53218
43200,-47.4532,-66.9885,-14.7744
43201,-47.4532,-66.9885,-14.7744
43202,-47.4532,-66.9885,-14.7744
43203,-47.4532,-66.9885,-14.7744
43204,-47.4532,-66.9885,-14.7744
43205,-47.4532,-66.9885,-14.7744
43206,-47.4532,-66.9885,-14.7744
43207,-47.4532,-66.9885,-14.7744
43300,-59.5788,-60.4835,-21.1345
43301,-59.5788,-60.4835,-21.1345
43400,0.0227676,82.9947,5.53218
44100,-63.988,-7.90183,59.7281
44101,-47.4532,-66.9885,-14.7744
44102,-47.4532,-66.9885,-14.7744
44103,-47.4532,-66.9885,-14.7744
50501,0.0227676,82.9947,5.53218
50601,0.0227676,82.9947,5.53218
50602,0.0227676,82.9947,5.53218
53001,59.522,-28.8884,80.3768
53401,4.94052,59.0941,-47.2441
59004,20.8151,5.42927,-66.0344
60201,-7.03723,79.8311,6.02295
60301,-10.3055,-89.032,-25.1033
60302,-10.3055,-89.032,-25.1033
60401,-6.89333,-89.2648,-21.1314
60402,-6.89333,-89.2648,-21.1314
