1,Indeterminate,Indeterminate,Indeterminate
892111030,-51.0402,-85.2253,-35.9541
892111031,-52.9057,-89.6976,-36.4339
892111032,53.5049,87.2171,36.3641
892111033,53.6478,84.8634,35.9821
892111034,53.7258,82.6023,35.5365
892111035,53.6917,80.451,35.1107
892111036,53.6018,78.2489,34.6888
892111037,53.4684,76.1752,34.2054
892111038,53.2855,74.1025,33.707
892111039,53.0821,72.1845,33.0725
892111040,52.8101,70.2084,32.4465
892111041,52.4788,68.1606,31.8479
892111042,52.0839,66.0106,31.3115
892111043,51.6348,64.0191,30.7476
892112003,51.6695,64.1978,30.7942
892112004,52.06,65.9133,31.2787
892112005,52.4132,67.7143,31.7328
892112006,52.6947,69.451,32.2168
892112007,52.9406,71.1222,32.7318
892112008,53.1542,72.7565,33.2782
892112009,53.3251,74.4323,33.8093
892112010,53.4758,76.2498,34.233
892112011,53.5945,77.991,34.6384
892112012,53.6791,79.8521,34.9945
892112013,53.7193,81.7619,35.3598
892112014,53.684,83.6538,35.7219
892112015,53.6217,85.5728,36.1167
892112016,53.4928,87.5236,36.4106
892112017,53.2187,89.2929,36.5276
892112018,-52.7519,-89.2398,-36.3997
892112019,-52.2074,-87.9208,-36.1826
892112020,-51.6168,-86.674,-35.9802
892112021,-51.1034,-85.464,-35.9191
892112022,-50.7557,-84.2937,-36.0304
892112023,-50.5235,-83.1535,-36.2564
892112024,-50.249,-82.0535,-36.4
892112025,-50.1722,-81.0755,-36.6623
892112026,-50.8987,-80.2856,-37.4195
892112027,-50.9767,-79.5104,-37.7585
892112028,-51.2791,-78.7975,-38.4133
892112029,-51.6169,-77.5754,-39.0395
892112030,-51.5083,-76.4177,-39.6254
892112031,-51.1438,-75.0731,-40.0317
892112032,-50.775,-73.7206,-40.463
892112033,-50.3835,-72.3873,-40.8951
892112034,-49.9454,-70.9907,-41.2542
892112035,-49.4024,-69.7173,-41.5776
892112036,-48.9029,-68.5785,-41.9935
892112037,-48.4231,-67.4639,-42.4323
892112038,-48.1973,-66.9106,-42.9982
892112039,-47.7571,-66.1996,-43.482
892112040,-47.1677,-65.1934,-43.835
892112041,-46.4006,-63.8308,-43.8866
892112042,-45.6893,-62.6356,-43.9243
892112043,-44.9837,-61.531,-44.0366
892112044,-44.3137,-60.5396,-44.1365
892112045,-43.7626,-59.4459,-44.1419
892112046,-42.9824,-58.8294,-43.9272
892112047,-42.3292,-58.069,-43.8669
892112048,-39.4316,-60.7099,-45.0468
892112049,-42.0686,-56.3695,-44.8597
892112050,-41.8165,-55.308,-45.283
892112051,-41.146,-54.8643,-45.6619
892112052,-40.6074,-53.9271,-45.8607
892112053,-39.8083,-53.5131,-46.135
892112054,-37.7703,-53.7264,-46.1896
892121006,-27.6331,-64.3276,-48.6842
892121007,-28.4371,-64.0568,-48.1894
892121008,-29.1932,-63.9406,-47.4699
892121009,-29.9477,-63.8029,-46.6782
892121010,-30.9531,-63.3399,-46.1369
892121011,-31.8677,-62.9632,-46.1246
892121012,-32.9496,-62.5917,-46.2709
892121013,-34.1099,-62.2204,-46.3389
892121014,-35.4517,-62.0365,-46.0455
892121015,-35.8813,-60.8023,-45.0694
892121016,-36.413,-60.1319,-44.9886
892121017,-37.2663,-59.5852,-45.0734
892121018,-38.3684,-59.0354,-45.0721
892121019,-39.5559,-58.6151,-44.8927
892121020,-40.5091,-58.2494,-44.4133
892122002,-40.4453,-57.997,-43.8767
892122003,-40.5473,-58.232,-44.3608
892122004,-40.1003,-58.5042,-44.7311
892122005,-39.0492,-58.7663,-44.9715
892122006,-37.6457,-59.3608,-45.0532
892122007,-36.2299,-60.2566,-44.9748
892122008,-35.8547,-60.9195,-45.1624
892122009,-35.9008,-61.4203,-45.5229
892122010,-36.1073,-61.8503,-45.9322
892122011,-35.1738,-62.1228,-46.1733
892122012,-33.8147,-62.3031,-46.3117
892122013,-31.9741,-62.9223,-46.1436
892122014,-30.8264,-63.3991,-46.1636
892122015,-30.2843,-63.7123,-46.4858
892122016,-29.8265,-63.8588,-46.8643
892122017,-29.2924,-63.9128,-47.2685
892122018,-29.0375,-63.999,-47.7211
892122019,-28.5151,-64.0396,-48.1107
892122020,-27.9892,-64.1916,-48.4556
892122022,-27.4122,-64.8328,-49.2978
892131004,52.3826,61.2566,29.6894
892131005,51.498,57.3532,28.8151
892131006,50.4376,53.4082,27.9999
892131007,49.241,49.5811,27.2663
892132002,49.4404,50.1747,27.383
892132003,49.9279,51.7055,27.6642
892132004,50.3977,53.2386,27.9747
892132005,50.837,54.7549,28.2944
892132006,51.2299,56.3308,28.5925
892132007,51.6301,57.853,28.9295
892132008,52.0242,59.3586,29.3231
892132009,52.3287,60.9216,29.6226
892132010,52.5907,62.4862,29.913
892132011,43.2927,37.8806,24.3753
892141003,50.8507,50.6117,27.6956
892141004,49.7987,47.66,27.0786
892141005,48.6367,45.0883,26.4188
892141006,47.4035,42.615,25.788
892141007,46.0631,40.2271,25.1752
892142001,44.9052,38.3131,24.7074
892142002,46.5954,41.0948,25.418
892142003,48.0966,43.9905,26.1301
892142004,49.4502,46.7952,26.8898
892142005,50.5711,49.6758,27.525
892142006,36.5473,26.1188,22.6014
897111001,18.5184,-44.9056,-44.8584
897111002,17.8471,-44.5439,-44.243
897111003,17.9991,-44.6064,-44.3479
897111004,18.1806,-44.9673,-44.7325
897111005,18.408,-44.8805,-44.7748
897111006,18.1873,-45.0269,-44.7748
897111007,18.0852,-44.903,-44.5982
897111008,18.1023,-44.9916,-44.6779
897111009,17.4762,-44.7011,-44.0483
897111010,17.3752,-44.6702,-43.943
897111011,17.422,-44.8513,-44.0924
897111012,17.125,-44.9283,-43.9358
897111013,16.7888,-45.0027,-43.739
897111014,16.634,-45.2947,-43.8251
897111015,16.5939,-45.403,-43.8395
897111016,16.9226,-45.3383,-43.9879
897111017,16.9807,-45.319,-43.9749
897111018,16.7885,-45.3272,-43.7795
897111019,16.6845,-45.3424,-43.653
897111020,16.6104,-45.407,-43.5894
897111021,16.4969,-45.4679,-43.4816
897111022,16.5458,-45.5062,-43.4953
897111023,16.7378,-45.5033,-43.6121
897111024,16.9181,-45.4496,-43.6809
897111025,17.0618,-45.5141,-43.8417
897111026,17.6098,-45.2327,-44.1289
897111027,17.9445,-45.1481,-44.409
897111028,17.8728,-45.1857,-44.3419
897111029,17.9711,-45.1474,-44.404
897111030,18.1109,-45.0846,-44.5014
897111031,18.1893,-45.1459,-44.6487
897111032,18.0916,-45.3045,-44.6543
897111033,17.9051,-45.4962,-44.5579
897111034,17.829,-45.5995,-44.5208
897111035,17.8921,-45.5525,-44.5385
897111036,17.8952,-45.5683,-44.5285
897111037,17.8908,-45.5937,-44.5145
897111038,17.9753,-45.5172,-44.5476
897111039,18.0333,-45.4673,-44.5693
897111040,17.997,-45.5283,-44.5376
897111041,17.9174,-45.6437,-44.4744
897111042,17.864,-45.7342,-44.4254
897111043,17.8932,-45.7225,-44.4295
897112003,17.8918,-45.722,-44.4302
897112004,17.8646,-45.7345,-44.4251
897112005,17.9051,-45.6635,-44.4635
897112006,17.9629,-45.5758,-44.5115
897112007,18.0153,-45.4978,-44.5532
897112008,18.0144,-45.484,-44.5616
897112009,17.9735,-45.5165,-44.5487
897112010,17.8903,-45.5934,-44.5147
897112011,17.8966,-45.5691,-44.5279
897112012,17.8951,-45.5542,-44.5369
897112013,17.8509,-45.5841,-44.526
897112014,17.8496,-45.5597,-44.5251
897112015,17.9639,-45.4379,-44.5921
897112016,18.1175,-45.2785,-44.667
897112017,18.1867,-45.1781,-44.6732
897112018,18.1908,-45.1342,-44.6407
897112019,18.2012,-45.085,-44.6098
897112020,18.1868,-45.059,-44.5684
897112021,18.1377,-45.0712,-44.5214
897112022,18.0646,-45.1042,-44.4683
897112023,17.9706,-45.1474,-44.4044
897112024,17.9224,-45.1621,-44.3714
897112025,17.9031,-45.1733,-44.3741
897112026,17.7502,-45.2007,-44.2481
897112027,17.4291,-45.323,-44.0246
897112028,17.0133,-45.5221,-43.8066
897112029,16.8785,-45.4524,-43.6529
897112030,16.7166,-45.508,-43.6001
897112031,16.5557,-45.5118,-43.5038
897112032,16.512,-45.4714,-43.4851
897112033,16.5754,-45.4292,-43.5617
897112034,16.6877,-45.3431,-43.6347
897112035,16.7575,-45.3279,-43.7276
897112036,16.8123,-45.3567,-43.8459
897112037,16.9709,-45.2983,-43.9628
897112038,16.8656,-45.3522,-43.9634
897112039,16.581,-45.4047,-43.836
897112040,16.6321,-45.3031,-43.8288
897112041,16.7872,-45.0857,-43.7936
897112042,16.9836,-44.9495,-43.8443
897112043,17.2629,-44.8828,-43.9999
897112044,17.3997,-44.8484,-44.0812
897112045,17.4035,-44.6794,-43.9634
897112046,17.4136,-44.6863,-43.9832
897112047,17.5019,-44.6838,-44.0459
897112048,18.2996,-47.275,-46.9316
897112049,18.1643,-45.0295,-44.763
897112050,18.3804,-44.889,-44.7668
897112051,18.1928,-44.9649,-44.736
897112052,18.032,-44.6137,-44.3666
897112053,17.8707,-44.5501,-44.2537
897112054,18.5184,-44.9056,-44.8584
897121006,18.3928,-49.8913,-42.2573
897121007,18.5679,-49.9015,-42.2982
897121008,18.4809,-49.876,-42.2307
897121009,18.3421,-49.8654,-42.1448
897121010,18.0027,-49.8047,-41.9558
897121011,18.2915,-49.7739,-42.0364
897121012,18.7188,-49.8267,-42.2271
897121013,19.0528,-49.8839,-42.3896
897121014,19.0204,-49.8592,-42.3455
897121015,17.9814,-49.5438,-41.6659
897121016,18.4012,-49.6228,-41.8849
897121017,18.8848,-49.7407,-42.1694
897121018,19.1273,-49.799,-42.3093
897121019,19.2781,-49.8347,-42.3933
897121020,19.2894,-49.8282,-42.3784
897122002,19.0272,-49.7315,-42.1593
897122003,19.263,-49.8173,-42.3552
897122004,19.3362,-49.8505,-42.4273
897122005,19.171,-49.8037,-42.3248
897122006,18.9747,-49.7604,-42.219
897122007,18.2596,-49.5899,-41.8045
897122008,18.0822,-49.5746,-41.7324
897122009,18.571,-49.7213,-42.0464
897122010,18.8536,-49.8059,-42.2307
897122011,19.0354,-49.8679,-42.3618
897122012,18.9738,-49.8682,-42.349
897122013,18.378,-49.778,-42.0713
897122014,18.1047,-49.8235,-42.0069
897122015,18.3983,-49.8662,-42.1566
897122016,18.3876,-49.866,-42.1684
897122017,18.4851,-49.876,-42.2257
897122018,18.5105,-49.8833,-42.2525
897122019,18.5579,-49.8988,-42.291
897122020,18.462,-49.8933,-42.2708
897122022,18.7728,-49.7405,-42.3234
897131004,18.121,-45.1129,-44.1767
897131005,18.12,-45.1533,-44.1503
897131006,18.2273,-45.0926,-44.2839
897131007,18.4156,-44.9322,-44.5694
897132002,18.3925,-44.9539,-44.534
897132003,18.3143,-45.0222,-44.412
897132004,18.2336,-45.0873,-44.2921
897132005,18.1887,-45.1163,-44.2334
897132006,18.1477,-45.1397,-44.1836
897132007,18.118,-45.1495,-44.1503
897132008,18.1448,-45.1136,-44.2024
897132009,18.1279,-45.1115,-44.1853
897132010,18.1115,-45.1069,-44.1678
897132011,18.5184,-44.9056,-44.8584
897141003,18.2078,-44.9831,-44.0538
897141004,18.2898,-44.9579,-44.2019
897141005,18.3609,-44.9246,-44.332
897141006,18.3932,-44.9107,-44.3777
897141007,18.3999,-44.9188,-44.3666
897142001,18.3687,-44.9581,-44.25
897142002,18.4036,-44.9098,-44.3864
897142003,18.3828,-44.9125,-44.3691
897142004,18.3235,-44.9408,-44.2671
897142005,18.23,-44.9773,-44.0905
897142006,18.5184,-44.9056,-44.8584
898111001,39.3278,52.431,-37.8701
898111002,39.3835,52.7278,-37.9643
898111003,39.4608,53.1342,-38.099
898111004,39.4843,53.2043,-38.1324
898111005,39.4389,52.9224,-38.0433
898111006,39.4712,53.4089,-38.296
898111007,39.4368,53.052,-38.1533
898111008,39.4541,53.0178,-38.1408
898111009,39.5726,53.7231,-38.502
898111010,39.4688,52.8976,-38.0838
898111011,39.5171,53.0291,-38.1519
898111012,39.5471,53.0897,-38.1899
898111013,39.5689,53.1565,-38.2394
898111014,39.5852,53.192,-38.2763
898111015,39.3438,52.6942,-38.1116
898111016,39.345,52.8668,-38.2617
898111017,39.3326,52.7931,-38.2292
898112004,39.426,52.9411,-38.0323
898112005,39.4703,53.1421,-38.1092
898112006,39.4417,52.9389,-38.0486
898112007,39.4493,53.219,-38.217
898112008,39.4389,53.0534,-38.152
898112009,39.4444,53.0004,-38.1379
898112010,39.5369,53.4551,-38.3664
898112011,39.4607,52.8574,-38.0624
898112012,39.5218,53.0936,-38.1882
898112013,39.5509,53.1029,-38.197
898112014,39.5646,53.1428,-38.2327
898112015,39.5853,53.1921,-38.2762
898112016,39.346,52.6959,-38.1109
898112017,39.3415,52.8626,-38.2633
898221001,39.2975,52.2795,-37.8261
898221002,39.3041,52.3486,-37.8868
898221003,39.3259,52.6244,-38.1409
898221004,39.3389,52.7443,-38.267
898221005,39.3202,52.4858,-38.0309
898221006,39.3096,52.3659,-37.9159
898221007,39.2975,52.2795,-37.8261
898222004,39.3041,52.3486,-37.8868
898222005,39.3297,52.6671,-38.186
898222006,39.3248,52.5439,-38.0832
898222007,39.3193,52.4541,-38.0053
898222008,39.2999,52.2965,-37.8441
898222009,39.2975,52.2795,-37.8261
898222010,39.2975,52.2795,-37.8261
898222011,39.2975,52.2795,-37.8261
898331001,39.1008,67.62,-46.5418
898331002,39.07,66.6496,-46.1098
898331003,39.0231,65.846,-45.7797
898331004,39.0643,65.3996,-45.798
898331005,39.239,65.0364,-45.766
898331006,39.4477,65.549,-46.2842
898331007,39.6157,64.2172,-45.598
898331008,39.7105,63.6249,-45.5054
898331009,39.6299,62.7613,-45.1745
898331010,39.4257,60.1949,-43.5787
898331011,39.367,59.5278,-43.3738
898331012,39.1629,58.45,-42.8537
898331013,38.9983,58.2242,-42.9592
898331014,38.818,57.7852,-42.8928
898331015,25.2721,78.6004,-42.376
898331016,25.2721,78.6004,-42.376
898331017,25.2721,78.6004,-42.376
898332004,39.0524,66.1778,-45.8955
898332005,39.0462,65.578,-45.8676
898332006,39.229,65.059,-45.7674
898332007,39.4839,65.2608,-46.1472
898332008,39.6192,64.2166,-45.598
898332009,39.7008,63.6402,-45.5131
898332010,39.597,62.3021,-44.8948
898332011,39.4345,60.2733,-43.598
898332012,39.3883,59.7289,-43.4782
898332013,39.1501,58.3914,-42.8252
898332014,39.0006,58.2205,-42.9501
898332015,38.8206,57.7976,-42.9007
898332016,25.2721,78.6004,-42.376
898332017,25.2721,78.6004,-42.376
898441001,33.9441,61.9452,-38.2783
898441002,38.7958,54.1565,-40.1467
898441003,38.7189,53.8447,-39.8968
898441004,38.6419,53.6683,-39.819
898441005,38.5672,53.4833,-39.7676
898441006,38.5127,53.6432,-40.128
898441007,33.9441,61.9452,-38.2783
898442004,38.7979,54.1421,-40.1283
898442005,38.6858,53.901,-40.009
898442006,38.593,53.5619,-39.7988
898442007,38.5358,53.4358,-39.8033
898442008,38.4899,53.7504,-40.3254
898442009,33.9441,61.9452,-38.2783
898442010,33.9441,61.9452,-38.2783
898442011,33.9441,61.9452,-38.2783
898661004,39.2975,52.2795,-37.8261
898661005,39.2975,52.2795,-37.8261
898661006,39.4535,52.6367,-38.0389
898661007,39.4162,52.612,-38.0309
898661008,39.5047,52.7955,-38.1047
898661009,39.4311,52.91,-38.2374
898661010,39.4416,52.6201,-37.9807
898661011,39.4921,52.9773,-38.2006
898661012,39.5189,53.2277,-38.3439
898661013,39.4967,53.1215,-38.2649
898661014,39.433,52.8912,-38.1384
898661015,39.4252,52.9102,-38.1406
898662003,39.2975,52.2795,-37.8261
898662004,39.4476,52.8685,-38.1052
898662005,39.5141,53.096,-38.2334
898662006,39.5178,53.2262,-38.3448
898662007,39.4423,52.9376,-38.2137
898662008,39.4433,52.6858,-38.0344
898662009,39.4695,52.8135,-38.1307
898662010,39.4526,52.7283,-38.0935
898662011,39.4448,52.63,-38.0294
898662012,39.457,52.782,-38.1829
898662013,39.2975,52.2795,-37.8261
898991004,27.5624,75.4332,-41.6174
898991005,27.5624,75.4332,-41.6174
898991006,37.9457,54.9949,-41.8366
898991007,38.1784,55.6845,-42.2221
898991008,38.1853,55.9205,-42.2396
898991009,38.2864,56.4564,-42.5284
898991010,38.4995,56.59,-42.3305
898991011,38.641,57.2074,-42.5971
898991012,38.9029,58.1765,-43.08
898991013,39.0154,58.2049,-42.8462
898991014,39.2777,59.0773,-43.1972
898991015,39.4311,59.8805,-43.4782
898992003,27.5624,75.4332,-41.6174
898992004,39.3363,59.265,-43.235
898992005,38.9991,58.057,-42.7493
898992006,38.9018,58.1807,-43.0905
898992007,38.5752,57.0965,-42.5932
898992008,38.4293,56.4674,-42.3117
898992009,38.3232,56.4103,-42.4784
898992010,38.1713,55.8656,-42.2638
898992011,38.1208,55.4624,-42.0942
898992012,37.8462,54.8492,-41.8342
898992013,27.5624,75.4332,-41.6174
912411001,39.3278,52.431,-37.8701
912411002,39.3835,52.7278,-37.9643
912411003,39.4608,53.1342,-38.099
912411004,39.4843,53.2043,-38.1324
912411005,39.4389,52.9224,-38.0433
912411006,39.4712,53.4089,-38.296
912411007,39.4368,53.052,-38.1533
912411008,39.4541,53.0178,-38.1408
912411009,39.5726,53.7231,-38.502
912411010,39.4688,52.8976,-38.0838
912411011,39.5171,53.0291,-38.1519
912412004,39.426,52.9411,-38.0323
912412006,39.4417,52.9389,-38.0486
912412007,39.4493,53.219,-38.217
912412008,39.4389,53.0534,-38.152
912412009,39.4444,53.0004,-38.1379
912412010,39.5369,53.4551,-38.3664
912412011,39.4607,52.8574,-38.0624
912412012,39.5218,53.0936,-38.1882
912521001,39.2975,52.2795,-37.8261
912521002,39.3041,52.3486,-37.8868
912521003,39.3259,52.6244,-38.1409
912521004,39.3389,52.7443,-38.267
912521005,39.3202,52.4858,-38.0309
912521006,39.3096,52.3659,-37.9159
912521007,39.2975,52.2795,-37.8261
912522004,39.3041,52.3486,-37.8868
912522005,39.3297,52.6671,-38.186
912522006,39.3248,52.5439,-38.0832
912522007,39.3193,52.4541,-38.0053
912522008,39.2999,52.2965,-37.8441
912522009,39.2975,52.2795,-37.8261
912522010,39.2975,52.2795,-37.8261
912522011,39.2975,52.2795,-37.8261
912961008,39.5047,52.7955,-38.1047
912961009,39.4311,52.91,-38.2374
912961010,39.4416,52.6201,-37.9807
912961011,39.4921,52.9773,-38.2006
912961012,39.5189,53.2277,-38.3439
912961013,39.4967,53.1215,-38.2649
912962005,39.5141,53.096,-38.2334
912962006,39.5178,53.2262,-38.3448
912962007,39.4423,52.9376,-38.2137
912962008,39.4433,52.6858,-38.0344
912962009,39.4695,52.8135,-38.1307
912962010,39.4526,52.7283,-38.0935
926711003,17.9991,-44.6064,-44.3479
926711004,18.1806,-44.9673,-44.7325
926711005,18.408,-44.8805,-44.7748
926711006,18.1873,-45.0269,-44.7748
926711007,18.0852,-44.903,-44.5982
926711008,18.1023,-44.9916,-44.6779
926711009,17.4762,-44.7011,-44.0483
926711010,17.3752,-44.6702,-43.943
926711011,17.422,-44.8513,-44.0924
926711012,17.125,-44.9283,-43.9358
926711013,16.7888,-45.0027,-43.739
926711014,16.634,-45.2947,-43.8251
926711015,16.5939,-45.403,-43.8395
926711016,16.9226,-45.3383,-43.9879
926711017,16.9807,-45.319,-43.9749
926711018,16.7885,-45.3272,-43.7795
926711019,16.6845,-45.3424,-43.653
926711020,16.6104,-45.407,-43.5894
926711021,16.4969,-45.4679,-43.4816
926711022,16.5458,-45.5062,-43.4953
926711023,16.7378,-45.5033,-43.6121
926711024,16.9181,-45.4496,-43.6809
926711025,17.0618,-45.5141,-43.8417
926711026,17.6098,-45.2327,-44.1289
926711027,17.9445,-45.1481,-44.409
926711028,17.8728,-45.1857,-44.3419
926711029,17.9711,-45.1474,-44.404
926711030,18.1109,-45.0846,-44.5014
926711031,18.1893,-45.1459,-44.6487
926711032,18.0916,-45.3045,-44.6543
926711033,17.9051,-45.4962,-44.5579
926711034,17.829,-45.5995,-44.5208
926711035,17.8921,-45.5525,-44.5385
926711036,17.8952,-45.5683,-44.5285
926711037,17.8908,-45.5937,-44.5145
926711038,17.9753,-45.5172,-44.5476
926711039,18.0333,-45.4673,-44.5693
926711040,17.997,-45.5283,-44.5376
926711041,17.9174,-45.6437,-44.4744
926711042,17.864,-45.7342,-44.4254
926711043,17.8932,-45.7225,-44.4295
926712003,17.8918,-45.722,-44.4302
926712004,17.8646,-45.7345,-44.4251
926712005,17.9051,-45.6635,-44.4635
926712006,17.9629,-45.5758,-44.5115
926712007,18.0153,-45.4978,-44.5532
926712008,18.0144,-45.484,-44.5616
926712009,17.9735,-45.5165,-44.5487
926712010,17.8903,-45.5934,-44.5147
926712011,17.8966,-45.5691,-44.5279
926712012,17.8951,-45.5542,-44.5369
926712013,17.8509,-45.5841,-44.526
926712014,17.8496,-45.5597,-44.5251
926712015,17.9639,-45.4379,-44.5921
926712016,18.1175,-45.2785,-44.667
926712017,18.1867,-45.1781,-44.6732
926712018,18.1908,-45.1342,-44.6407
926712019,18.2012,-45.085,-44.6098
926712020,18.1868,-45.059,-44.5684
926712021,18.1377,-45.0712,-44.5214
926712022,18.0646,-45.1042,-44.4683
926712023,17.9706,-45.1474,-44.4044
926712024,17.9224,-45.1621,-44.3714
926712025,17.9031,-45.1733,-44.3741
926712026,17.7502,-45.2007,-44.2481
926712027,17.4291,-45.323,-44.0246
926712028,17.0133,-45.5221,-43.8066
926712029,16.8785,-45.4524,-43.6529
926712030,16.7166,-45.508,-43.6001
926712031,16.5557,-45.5118,-43.5038
926712032,16.512,-45.4714,-43.4851
926712033,16.5754,-45.4292,-43.5617
926712034,16.6877,-45.3431,-43.6347
926712035,16.7575,-45.3279,-43.7276
926712036,16.8123,-45.3567,-43.8459
926712037,16.9709,-45.2983,-43.9628
926712038,16.8656,-45.3522,-43.9634
926712039,16.581,-45.4047,-43.836
926712040,16.6321,-45.3031,-43.8288
926712041,16.7872,-45.0857,-43.7936
926712042,16.9836,-44.9495,-43.8443
926712043,17.2629,-44.8828,-43.9999
926712044,17.3997,-44.8484,-44.0812
926712045,17.4035,-44.6794,-43.9634
926712046,17.4136,-44.6863,-43.9832
926712047,17.5019,-44.6838,-44.0459
926712049,18.1643,-45.0295,-44.763
926712050,18.3804,-44.889,-44.7668
926712051,18.1928,-44.9649,-44.736
926712052,18.032,-44.6137,-44.3666
926712053,17.8707,-44.5501,-44.2537
926721007,18.5679,-49.9015,-42.2982
926721008,18.4809,-49.876,-42.2307
926721009,18.3421,-49.8654,-42.1448
926721010,18.0027,-49.8047,-41.9558
926721011,18.2915,-49.7739,-42.0364
926721012,18.7188,-49.8267,-42.2271
926721013,19.0528,-49.8839,-42.3896
926721014,19.0204,-49.8592,-42.3455
926721015,17.9814,-49.5438,-41.6659
926721016,18.4012,-49.6228,-41.8849
926721017,18.8848,-49.7407,-42.1694
926721018,19.1273,-49.799,-42.3093
926721019,19.2781,-49.8347,-42.3933
926722005,19.171,-49.8037,-42.3248
926722006,18.9747,-49.7604,-42.219
926722007,18.2596,-49.5899,-41.8045
926722008,18.0822,-49.5746,-41.7324
926722009,18.571,-49.7213,-42.0464
926722010,18.8536,-49.8059,-42.2307
926722011,19.0354,-49.8679,-42.3618
926722012,18.9738,-49.8682,-42.349
926722013,18.378,-49.778,-42.0713
926722014,18.1047,-49.8235,-42.0069
926722015,18.3983,-49.8662,-42.1566
926722016,18.3876,-49.866,-42.1684
926722017,18.4851,-49.876,-42.2257
926722018,18.5105,-49.8833,-42.2525
926722019,18.5579,-49.8988,-42.291
926731004,18.121,-45.1129,-44.1767
926731005,18.12,-45.1533,-44.1503
926731006,18.2273,-45.0926,-44.2839
926732005,18.1887,-45.1163,-44.2334
926732006,18.1477,-45.1397,-44.1836
926732007,18.118,-45.1495,-44.1503
926732008,18.1448,-45.1136,-44.2024
926732009,18.1279,-45.1115,-44.1853
926741004,18.2898,-44.9579,-44.2019
926741005,18.3609,-44.9246,-44.332
926741006,18.3932,-44.9107,-44.3777
926741007,18.3999,-44.9188,-44.3666
926742001,18.3687,-44.9581,-44.25
926742002,18.4036,-44.9098,-44.3864
926742003,18.3828,-44.9125,-44.3691
926742004,18.3235,-44.9408,-44.2671
926742005,18.23,-44.9773,-44.0905
997714901,20.2416,-51.3589,-41.1536
