1,Indeterminate,Indeterminate,Indeterminate
471,38.2195,-86.7045,68.5386
472,-11.5378,30.5584,-27.7615
473,38.2195,-86.7045,68.5386
474,-27.0756,-21.6603,-28.151
475,20.4565,35.3477,-31.3448
498,24.9788,-69.0438,-214.408
499,22.1157,-76.5823,-206.246
501,21.7145,5.3478,-62.7411
502,21.7145,5.3478,-62.7411
503,32.0233,-16.9026,-23.7207
504,7.16556,78.5289,4.68166
505,7.16556,78.5289,4.68166
506,7.16556,78.5289,4.68166
508,31.9746,-12.8061,-26.3171
509,31.9746,-12.8061,-26.3171
511,17.9616,9.31325,-64.7352
514,69.6968,59.7888,-9.98492
517,27.5891,20.687,-45.7168
518,21.6476,-17.1023,-32.8464
520,7.16556,78.5289,4.68166
521,7.16556,78.5289,4.68166
522,39.5262,-11.9715,-21.7888
525,38.3294,-17.6312,-17.629
526,7.16556,78.5289,4.68166
528,50.8701,49.1757,-12.3472
529,25.9223,-18.1788,-31.7889
530,73.1525,-69.4085,19.7843
531,30.3321,-20.1115,-21.2485
532,-46.6782,-13.2975,16.0597
533,-11.1656,-82.5116,-70.2641
534,5.3601,63.4602,-46.0533
538,30.3728,-28.0189,-19.2437
539,30.634,-32.3842,-17.7136
540,7.16556,78.5289,4.68166
542,31.3926,-14.5583,-25.4579
543,32.0233,-16.9026,-23.7207
544,30.9362,-19.74,-22.7703
545,30.634,-32.3842,-17.7136
550,17.9616,9.31325,-64.7352
551,7.16556,78.5289,4.68166
554,21.6476,-17.1023,-32.8464
555,30.634,-32.3842,-17.7136
556,32.0233,-16.9026,-23.7207
557,45.5852,17.146,7.05631
558,0.968115,70.5972,7.54411
559,0.968115,70.5972,7.54411
560,31.7382,-39.7497,-17.2539
563,-8.40868,-87.9615,-25.2616
564,-13.0524,-34.7374,-54.1604
565,15.9,-8.82252,-33.7794
566,20.4271,21.2854,-23.6034
567,-14.2249,-32.1945,-48.3705
568,10.2233,41.5185,-56.8142
569,21.7145,5.3478,-62.7411
570,21.7145,5.3478,-62.7411
571,21.7145,5.3478,-62.7411
572,10.2233,41.5185,-56.8142
573,20.4565,35.3477,-31.3448
574,20.4565,35.3477,-31.3448
575,21.7145,5.3478,-62.7411
578,22.3208,31.569,-25.6387
579,22.3208,31.569,-25.6387
580,7.16556,78.5289,4.68166
590,7.16556,78.5289,4.68166
591,7.16556,78.5289,4.68166
601,7.16556,78.5289,4.68166
602,7.16556,78.5289,4.68166
603,-12.1194,-89.2678,-24.285
604,-8.91049,-89.6572,-20.2733
605,18.3991,50.7477,-76.0819
606,38.0906,7.82137,-16.3819
607,-8.95843,-56.6305,-17.4979
608,-27.0756,-21.6603,-28.151
609,-11.5378,30.5584,-27.7615
612,7.16556,78.5289,4.68166
613,7.89936,83.555,15.756
614,1.6993,-67.7358,58.511
615,20.4565,35.3477,-31.3448
616,7.16556,78.5289,4.68166
617,7.56461,84.9244,20.2043
619,7.16556,78.5289,4.68166
621,7.16556,78.5289,4.68166
622,7.16556,78.5289,4.68166
623,7.16556,78.5289,4.68166
624,7.16556,78.5289,4.68166
625,6.13253,62.2831,6.57128
626,6.13253,62.2831,6.57128
627,6.13253,62.2831,6.57128
628,10.1768,72.647,9.06905
629,10.0368,72.9268,8.68199
630,10.0368,72.9268,8.68199
631,10.0368,72.9268,8.68199
641,7.16556,78.5289,4.68166
645,2.38403,-65.5628,78.3495
646,1.6993,-67.7358,58.511
647,-11.0579,-85.4238,-20.3979
648,-23.5284,-67.482,-22.5621
649,-36.4143,-3.75147,6.12065
653,-5.43943,-31.8967,-62.0357
657,6.73651,-68.994,59.8184
658,7.89936,83.555,15.756
660,8.0922,79.9463,6.07288
662,-43.2352,26.9472,7.80711
663,-7.53058,-69.0409,-127.479
665,3.68538,-60.2259,59.3175
667,6.98881,27.3998,-26.0309
668,1.97236,-65.0423,79.4929
669,3.34902,-70.5029,27.6738
670,-6.38678,60.2746,-33.5169
673,-11.0579,-85.4238,-20.3979
674,-13.0524,-34.7374,-54.1604
675,20.4565,35.3477,-31.3448
677,-8.40868,-87.9615,-25.2616
678,-13.0524,-34.7374,-54.1604
679,-14.2249,-32.1945,-48.3705
680,-14.2249,-32.1945,-48.3705
681,9.43239,64.4653,-32.7133
684,20.4565,35.3477,-31.3448
686,-11.1249,-81.0739,-22.0371
688,-1.27853,-37.4095,-59.2723
691,-16.5454,-51.0841,60.0714
698,22.3208,31.569,-25.6387
701,30.634,-32.3842,-17.7136
702,30.634,-32.3842,-17.7136
704,27.5717,-11.9414,-25.7565
706,30.634,-32.3842,-17.7136
707,17.8263,35.3083,9.61516
708,-0.277486,54.8425,4.17419
709,33.6729,-33.8181,-17.7617
710,28.9554,-10.4466,-21.8552
712,30.634,-32.3842,-17.7136
713,30.634,-32.3842,-17.7136
714,30.634,-32.3842,-17.7136
715,30.634,-32.3842,-17.7136
716,30.634,-32.3842,-17.7136
717,32.0971,34.8632,-21.1356
718,30.634,-32.3842,-17.7136
720,30.1156,-42.78,-10.1684
721,30.634,-32.3842,-17.7136
723,30.634,-32.3842,-17.7136
726,30.634,-32.3842,-17.7136
727,-2.01633,-83.1838,-56.7584
731,20.938,55.7472,-29.5418
732,-30.9104,-8.30214,-22.3367
734,32.4642,55.5894,-46.008
735,-9.49427,-74.1364,-85.2547
736,6.73651,-68.994,59.8184
737,-13.0524,-34.7374,-54.1604
738,-13.5131,-87.2996,-24.5474
740,3.31934,-57.5483,-150.449
750,13.3247,-34.0797,-12.3956
752,30.634,-32.3842,-17.7136
754,30.0573,-24.6571,-20.6939
762,20.4565,35.3477,-31.3448
763,20.4565,35.3477,-31.3448
765,20.4565,35.3477,-31.3448
767,20.4565,35.3477,-31.3448
769,5.1598,63.7867,-45.9377
770,-21.5751,-70.298,-49.7154
774,20.4565,35.3477,-31.3448
775,69.6968,59.7888,-9.98492
778,21.6633,7.37915,-59.0863
779,21.7145,5.3478,-62.7411
780,-16.8625,30.1013,-26.5953
781,22.3208,31.569,-25.6387
784,69.9771,35.5516,-10.3828
786,22.514,-73.6865,-188.223
787,-12.0255,-72.8398,-49.0465
789,24.1508,86.5119,36.0989
801,20.4565,35.3477,-31.3448
802,69.6968,59.7888,-9.98492
804,76.6575,66.286,-17.3282
806,14.0153,59.5515,-32.2736
807,54.5024,-75.0544,42.9451
812,78.6459,83.5217,-17.0775
813,54.5024,-75.0544,42.9451
814,74.1206,70.8913,-35.0961
815,85.8454,4.25796,-14.0842
816,2.41933,81.1777,-24.6289
817,-63.3209,-47.3439,-17.337
818,46.6654,-19.5385,-3.23661
819,82.0412,44.5575,17.0072
820,79.3849,79.011,17.6061
821,38.0385,28.6697,-69.3928
823,23.7332,63.3318,-34.0479
824,-1.77554,-76.5767,36.4509
825,29.4299,-15.0416,137.841
826,29.0242,39.3695,-41.176
827,26.514,41.9492,-38.9494
829,0.44743,83.6399,-34.308
832,20.4565,35.3477,-31.3448
833,13.7481,59.3394,-32.1702
834,15.368,55.6994,-32.1334
835,3.70823,68.0747,-28.6912
836,13.9007,56.6112,-31.1153
838,10.6177,60.8544,-32.3604
839,14.6535,69.5569,-31.0722
840,11.3963,58.9623,-27.3138
841,3.97416,74.5421,-31.5749
842,1.40887,64.5196,-30.0705
844,1.40887,64.5196,-30.0705
845,15.368,55.6994,-32.1334
847,15.161,68.6823,-30.0003
849,32.4642,55.5894,-46.008
850,20.4565,35.3477,-31.3448
851,28.1428,33.711,-31.1355
852,20.4565,35.3477,-31.3448
853,22.3208,31.569,-25.6387
854,11.1566,60.5914,-33.7185
855,0.564002,76.3167,-24.2913
856,5.35854,73.1537,-26.757
857,1.40887,64.5196,-30.0705
858,17.9052,45.6921,-31.8412
859,29.5968,20.6085,-47.6169
860,17.9052,45.6921,-31.8412
861,28.2079,18.7543,-46.7897
862,0.377583,88.0141,-25.874
863,29.5968,20.6085,-47.6169
864,22.3799,70.9462,-31.4177
865,25.1048,48.4919,-41.7135
866,20.6914,41.3039,-34.0455
867,14.0153,59.5515,-32.2736
868,14.0153,59.5515,-32.2736
869,15.368,55.6994,-32.1334
870,28.6614,54.668,-38.7328
872,-4.59489,88.8519,-32.8728
873,15.8257,46.3761,-30.6679
874,10.8149,60.6789,-31.162
875,11.7559,59.7216,-31.4096
876,11.7559,59.7216,-31.4096
877,11.3949,60.4378,-31.3849
878,14.7338,54.3216,-30.9371
879,54.5024,-75.0544,42.9451
880,20.4565,35.3477,-31.3448
881,22.3642,48.5686,-34.0372
883,12.5613,53.8744,-30.7156
884,12.1069,54.839,-30.7088
885,11.9902,55.9708,-30.8654
886,15.368,55.6994,-32.1334
887,20.4565,35.3477,-31.3448
888,12.0641,57.5905,-30.8066
889,17.9052,45.6921,-31.8412
890,15.8257,46.3761,-30.6679
895,18.3991,50.7477,-76.0819
896,20.4565,35.3477,-31.3448
898,18.9984,38.1362,-30.8275
899,21.0855,37.2262,-31.8403
901,54.5024,-75.0544,42.9451
902,-51.2315,-39.2332,61.1634
903,-54.8053,-11.7169,58.8539
904,70.985,32.2748,-103.578
907,36.0444,-52.2052,-16.478
908,-52.8054,-27.935,59.939
909,-36.2703,0.83153,66.8658
910,15.1242,-52.0582,22.0304
911,-52.8054,-27.935,59.939
912,70.985,32.2748,-103.578
913,-49.5435,-41.9973,51.2857
918,19.2709,-39.4476,55.6403
919,70.985,32.2748,-103.578
920,-8.10484,-72.1453,16.2154
922,18.3948,85.2806,-40.7796
924,-36.2703,0.83153,66.8658
926,38.2195,-86.7045,68.5386
929,70.985,32.2748,-103.578
930,70.985,32.2748,-103.578
932,19.2709,-39.4476,55.6403
938,19.2709,-39.4476,55.6403
939,19.2709,-39.4476,55.6403
941,30.6996,-88.1974,43.3142
943,13.3765,63.4243,-33.1592
945,2.84552,87.4699,-26.9428
949,11.173,70.9313,-33.7386
950,54.5024,-75.0544,42.9451
951,83.3736,71.5171,18.5573
952,83.3736,71.5171,18.5573
953,83.3736,71.5171,18.5573
954,83.3736,71.5171,18.5573
955,83.3736,71.5171,18.5573
957,-59.3281,-58.1362,-20.2244
960,-4.59489,88.8519,-32.8728
961,18.1013,57.1469,-36.1564
962,11.7436,65.597,-33.603
963,18.1013,57.1469,-36.1564
964,25.1048,48.4919,-41.7135
965,3.97416,74.5421,-31.5749
966,5.20977,78.8511,-32.5334
969,-42.2282,-40.2419,59.2008
970,-34.6164,3.19789,67.4522
973,4.6765,82.0806,13.1983
977,36.0444,-52.2052,-16.478
981,54.5024,-75.0544,42.9451
982,54.5024,-75.0544,42.9451
983,54.5024,-75.0544,42.9451
984,-52.8054,-27.935,59.939
985,54.5024,-75.0544,42.9451
986,70.985,32.2748,-103.578
987,76.6575,66.286,-17.3282
988,-14.2249,-32.1945,-48.3705
990,54.5024,-75.0544,42.9451
1001,7.16556,78.5289,4.68166
1002,7.16556,78.5289,4.68166
1011,-11.1592,79.2662,52.3428
1041,-59.3281,-58.1362,-20.2244
1042,-59.3281,-58.1362,-20.2244
1043,-59.3281,-58.1362,-20.2244
1044,-59.3281,-58.1362,-20.2244
1114,74.2385,76.4611,35.3338
1241,-53.8336,-60.6495,-18.615
1361,-59.3281,-58.1362,-20.2244
1614,45.1689,88.0938,37.0777
2000,1.19515,-78.7257,-43.0431
2001,40.6361,-13.0067,14.3657
2004,-59.3281,-58.1362,-20.2244
2005,-42.0202,-86.467,-9.77514
2006,4.63776,82.0634,13.2006
2007,4.63776,82.0634,13.2006
2008,4.63776,82.0634,13.2006
2009,4.63776,82.0634,13.2006
2010,4.63776,82.0634,13.2006
2011,-3.03626,85.4508,12.3457
2013,4.63776,82.0634,13.2006
2014,3.91464,-84.0198,-61.8022
2015,-0.930011,84.3002,24.6189
2016,4.63776,82.0634,13.2006
2017,52.3165,23.2015,13.2577
2018,52.3165,23.2015,13.2577
2019,12.0853,-59.3939,80.0945
2022,64.1418,20.754,17.8498
2023,63.6419,20.3876,17.7514
2024,63.3313,20.1024,17.6426
2025,-59.3281,-58.1362,-20.2244
2030,64.7255,-41.0981,19.9104
2031,8.53793,-33.4821,12.3036
2033,66.7555,52.2721,17.2546
2034,66.7555,52.2721,17.2546
2035,1.18725,-76.0824,-36.7341
2037,1.18725,-76.0824,-36.7341
2038,-3.58945,-74.5181,-29.7023
2039,-3.58945,-74.5181,-29.7023
2040,1.18725,-76.0824,-36.7341
2041,56.4645,-13.5955,18.0461
2045,28.2028,-43.8758,29.362
2046,8.13425,-54.7534,65.3188
2047,-42.0202,-86.467,-9.77514
2048,-2.25828,81.1709,13.8725
2049,-59.3281,-58.1362,-20.2244
2051,9.4672,-57.7752,80.2732
2053,0.262275,84.9806,12.782
2060,64.1418,20.754,17.8498
2061,64.1418,20.754,17.8498
2063,-76.9671,-85.2272,-19.5833
2064,36.3082,-87.409,44.2388
2065,-82.7648,-49.7476,-28.8232
2067,14.3609,-31.4511,-6.99682
2068,63.2412,-80.4854,23.6962
2069,68.8867,56.6248,21.5119
2881,83.3736,71.5171,18.5573
2891,83.3736,71.5171,18.5573
2901,83.3736,71.5171,18.5573
3021,-21.9331,59.1937,53.4671
3031,7.16556,78.5289,4.68166
3061,39.7461,-3.6092,-34.9239
3062,41.7536,-3.43595,-32.7979
3063,42.9239,-4.04335,-33.869
3099,26.789,81.6793,6.21547
3115,7.16556,78.5289,4.68166
3171,7.16556,78.5289,4.68166
3181,7.16556,78.5289,4.68166
3201,15.6016,-83.3324,-5.84384
3202,18.5473,-77.476,-6.08375
3203,30.6252,-45.2735,-9.3174
3222,41.7536,-3.43595,-32.7979
3223,41.7536,-3.43595,-32.7979
3307,30.634,-32.3842,-17.7136
3323,30.634,-32.3842,-17.7136
3446,33.1804,-20.852,-21.3046
4011,38.6247,81.3535,97.8652
4034,1.73507,80.9977,5.07263
4035,-1.46924,83.0561,5.47201
4058,4.72182,79.4084,4.85982
4059,1.57197,81.3209,5.14557
4060,-4.95576,84.6071,5.87228
4061,30.2596,-16.828,-22.1062
6022,-31.5243,-69.1925,-19.3909
7001,7.16556,78.5289,4.68166
7002,7.16556,78.5289,4.68166
7003,-11.9304,-58.2454,-16.2399
7007,21.7145,5.3478,-62.7411
7008,3.8951,78.0367,4.67115
7009,7.16556,78.5289,4.68166
7010,7.16556,78.5289,4.68166
7011,6.95409,80.5953,4.65512
7012,3.8951,78.0367,4.67115
7013,21.7145,5.3478,-62.7411
7014,-24.9263,-84.9634,-32.1738
7015,-15.6265,-61.5147,-12.4499
7016,31.2495,53.1923,-42.4203
7017,32.3432,33.4987,-21.4957
7018,32.5308,55.6355,-27.3802
7019,33.1958,84.8383,37.6918
7020,-16.1,-76.1243,-11.377
7022,32.7602,84.0318,27.4276
7023,-11.145,-82.4761,-11.6072
7024,26.5951,88.6263,10.4751
7025,23.4512,82.5476,7.05739
7026,7.16556,78.5289,4.68166
7027,62.3747,47.467,-5.36062
7028,7.16556,78.5289,4.68166
7029,7.16556,78.5289,4.68166
7030,7.16556,78.5289,4.68166
7031,7.16556,78.5289,4.68166
7032,26.5951,88.6263,10.4751
7033,2.16992,78.923,4.28665
7042,7.16556,78.5289,4.68166
7045,32.0655,85.4815,19.4876
7063,-15.3675,-73.976,-11.4672
7064,-16.9241,-69.5062,-11.6157
7065,-15.6906,-64.4208,-12.1282
7067,5.46527,84.2486,6.2952
7079,26.5951,88.6263,10.4751
7080,2.16992,78.923,4.28665
7084,34.6382,83.3019,49.6556
7086,11.251,-16.5332,-12.7273
7092,-17.6487,-66.3713,-17.0331
7096,7.33559,84.3053,6.18845
7179,21.7145,5.3478,-62.7411
7180,21.7145,5.3478,-62.7411
7181,21.7145,5.3478,-62.7411
7188,-12.6024,-80.9432,-4.85772
7189,-1.02848,78.5111,8.34046
7205,21.7145,5.3478,-62.7411
7206,21.7145,5.3478,-62.7411
7207,21.7145,5.3478,-62.7411
7208,21.7145,5.3478,-62.7411
7210,21.7145,5.3478,-62.7411
7213,7.16556,78.5289,4.68166
7214,7.16556,78.5289,4.68166
7215,32.1456,34.5969,-21.2058
7216,7.16556,78.5289,4.68166
7217,7.16556,78.5289,4.68166
7218,7.16556,78.5289,4.68166
7222,21.7145,5.3478,-62.7411
7223,21.7145,5.3478,-62.7411
7228,Indeterminate,Indeterminate,Indeterminate
7231,32.3432,33.4987,-21.4957
7238,-45.6696,27.3514,4.00577
7239,23.6372,-51.9959,-4.57576
7240,-48.3445,-88.9354,11.3459
7241,-25.2418,-81.8873,-30.8236
7242,5.36099,78.823,6.473
7244,-59.8242,-89.3849,7.05891
7245,5.36099,78.823,6.473
7246,-14.3187,-85.8717,-19.6963
7247,-12.0854,-87.1456,-19.7836
7248,-14.3187,-85.8717,-19.6963
7249,-10.5564,-88.1225,-21.6544
7250,-8.95843,-56.6305,-17.4979
7251,-8.95843,-56.6305,-17.4979
7252,-14.3187,-85.8717,-19.6963
7253,-14.3187,-85.8717,-19.6963
7254,-12.0854,-87.1456,-19.7836
7255,-10.5564,-88.1225,-21.6544
7256,-12.0854,-87.1456,-19.7836
7257,-8.95843,-56.6305,-17.4979
7258,-8.95843,-56.6305,-17.4979
7259,-8.95843,-56.6305,-17.4979
7260,-15.185,-80.3562,-21.8473
7261,38.7059,66.6283,-51.3922
7262,12.3082,83.8942,4.48977
7263,28.2482,86.0769,10.4205
7265,-14.3187,-85.8717,-19.6963
7266,-15.0049,-85.319,-19.6562
7269,-19.1448,-84.8207,-32.6044
7270,-2.97601,-82.4466,-7.60796
7272,21.7145,5.3478,-62.7411
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,21.7145,5.3478,-62.7411
7701,30.634,-32.3842,-17.7136
8151,-19.8068,-22.7217,-4.08299
8171,-67.845,-52.8687,-17.6861
8181,-61.7537,-44.8428,-18.8509
8182,-52.9184,-41.2706,-10.7739
8183,46.6654,-19.5385,-3.23661
8184,43.9933,-22.7566,-3.88123
8185,38.6464,-11.446,-5.26145
8186,65.1869,-15.7141,-5.12481
8191,-73.6636,-71.1633,-18.5145
8192,-67.7309,-60.8617,-17.7844
8201,-63.3209,-47.3439,-17.337
8330,11.7559,59.7216,-31.4096
8331,10.8149,60.6789,-31.162
8333,11.7559,59.7216,-31.4096
8334,10.8149,60.6789,-31.162
8335,11.7559,59.7216,-31.4096
8680,11.3949,60.4378,-31.3849
8690,12.3406,55.8016,-30.9514
8691,10.2578,60.5347,-31.0512
8824,13.4421,-50.2256,52.1656
8847,54.5024,-75.0544,42.9451
8858,13.7481,59.3394,-32.1702
8859,23.6479,-74.4845,34.5538
8860,24.2954,46.7016,-36.3768
8861,13.5152,61.1303,-30.5291
8862,12.9416,62.75,-29.8814
8863,15.0989,58.7368,-31.057
9000,21.74,-69.5,35.5216
9007,83.0228,-8.09339,-8.36354
9021,-32.1861,-63.1424,226.902
9862,29.5968,20.6085,-47.6169
9922,-21.7023,-81.6449,38.0599
9923,5.8919,88.3117,-28.4898
16101,-59.3281,-58.1362,-20.2244
16102,-59.3281,-58.1362,-20.2244
16103,-59.3281,-58.1362,-20.2244
16104,-59.3281,-58.1362,-20.2244
16105,-59.3281,-58.1362,-20.2244
16106,-59.3281,-58.1362,-20.2244
16107,-59.3281,-58.1362,-20.2244
16110,-59.3281,-58.1362,-20.2244
16111,-59.3281,-58.1362,-20.2244
16112,-59.3281,-58.1362,-20.2244
16113,-59.3281,-58.1362,-20.2244
16121,-59.3281,-58.1362,-20.2244
16122,-59.3281,-58.1362,-20.2244
16123,-59.3281,-58.1362,-20.2244
16124,-59.3281,-58.1362,-20.2244
16130,-59.3281,-58.1362,-20.2244
16140,-59.3281,-58.1362,-20.2244
16141,-59.3281,-58.1362,-20.2244
16150,82.9829,0.37352,23.845
16151,-30.3813,-44.4552,171.89
16152,-44.7208,-66.3347,-79.2394
18100,-59.3281,-58.1362,-20.2244
18102,-59.3281,-58.1362,-20.2244
18103,-59.3281,-58.1362,-20.2244
18104,-59.3281,-58.1362,-20.2244
18105,-59.3281,-58.1362,-20.2244
18106,-59.3281,-58.1362,-20.2244
18107,-59.3281,-58.1362,-20.2244
18108,-59.3281,-58.1362,-20.2244
18150,-59.3281,-58.1362,-20.2244
18200,-59.3281,-58.1362,-20.2244
18202,-59.3281,-58.1362,-20.2244
18203,-59.3281,-58.1362,-20.2244
20041,-59.3281,-58.1362,-20.2244
28011,83.3736,71.5171,18.5573
28800,83.3736,71.5171,18.5573
28900,83.3736,71.5171,18.5573
29800,83.3736,71.5171,18.5573
41200,7.16556,78.5289,4.68166
42100,-59.3281,-58.1362,-20.2244
42101,-59.3281,-58.1362,-20.2244
42102,-59.3281,-58.1362,-20.2244
42103,-59.3281,-58.1362,-20.2244
42150,-59.3281,-58.1362,-20.2244
42200,-59.3281,-58.1362,-20.2244
42201,-59.3281,-58.1362,-20.2244
42300,-59.3281,-58.1362,-20.2244
42400,7.16556,78.5289,4.68166
43101,7.16556,78.5289,4.68166
43102,7.16556,78.5289,4.68166
43200,-51.6871,-65.3721,-14.572
43201,-51.6871,-65.3721,-14.572
43202,-51.6871,-65.3721,-14.572
43203,-51.6871,-65.3721,-14.572
43204,-51.6871,-65.3721,-14.572
43205,-51.6871,-65.3721,-14.572
43206,-51.6871,-65.3721,-14.572
43207,-51.6871,-65.3721,-14.572
43300,-59.3281,-58.1362,-20.2244
43301,-59.3281,-58.1362,-20.2244
43400,7.16556,78.5289,4.68166
44100,-63.001,-8.95219,59.4075
44101,-51.6871,-65.3721,-14.572
44102,-51.6871,-65.3721,-14.572
44103,-51.6871,-65.3721,-14.572
50501,7.16556,78.5289,4.68166
50601,7.16556,78.5289,4.68166
50602,7.16556,78.5289,4.68166
53001,58.0703,-32.0719,82.4502
53401,5.3601,63.4602,-46.0533
59004,21.7145,5.3478,-62.7411
60201,-1.70093,75.19,5.12106
60301,-12.1194,-89.2678,-24.285
60302,-12.1194,-89.2678,-24.285
60401,-8.91049,-89.6572,-20.2733
60402,-8.91049,-89.6572,-20.2733
60403,-9.13176,-89.6318,-20.2571
60404,-10.2287,-88.5801,-21.2137
60405,-11.7287,-87.6089,-20.3319
60406,8.41834,89.7327,15.337
