1,Indeterminate,Indeterminate,Indeterminate
373,31.3542,48.8908,50.2034
374,27.1549,49.7424,48.3699
375,27.1549,49.7424,48.3699
380,-20.4076,-6.05876,22.2309
390,27.1549,49.7424,48.3699
401,27.1549,49.7424,48.3699
402,27.1549,49.7424,48.3699
404,26.0587,49.9537,47.9501
406,-35.633,46.0116,66.2436
407,42.9275,52.7677,55.5668
409,42.9275,52.7677,55.5668
410,9.49351,20.5353,28.5737
415,-20.4076,-6.05876,22.2309
416,-28.5131,-7.89732,28.7982
430,-20.4076,-6.05876,22.2309
446,8.28811,-68.4693,-113.999
450,27.1549,49.7424,48.3699
451,-20.4076,-6.05876,22.2309
453,-20.4076,-6.05876,22.2309
454,-20.4076,-6.05876,22.2309
455,-20.4076,-6.05876,22.2309
456,-20.4076,-6.05876,22.2309
457,-20.4076,-6.05876,22.2309
458,27.1549,49.7424,48.3699
459,27.1549,49.7424,48.3699
460,27.1549,49.7424,48.3699
461,27.1549,49.7424,48.3699
462,27.1549,49.7424,48.3699
463,27.1549,49.7424,48.3699
464,27.1549,49.7424,48.3699
465,27.1549,49.7424,48.3699
466,27.1549,49.7424,48.3699
467,27.1549,49.7424,48.3699
468,27.1549,49.7424,48.3699
469,17.9742,-62.9489,207.086
470,14.3457,4.4949,-169.606
471,17.9742,-62.9489,207.086
472,18.1606,27.7384,-55.7714
473,17.9742,-62.9489,207.086
498,19.6409,-60.9952,-122.796
499,6.85628,-67.0024,-115.695
501,14.6407,7.91401,-81.275
502,-1.52597,29.4304,-103.128
503,18.4846,-38.316,-48.7908
504,27.1549,49.7424,48.3699
505,9.55932,88.1093,24.4197
506,18.3256,0.359994,-22.5632
508,18.6325,-35.2982,-50.5821
509,18.6325,-35.2982,-50.5821
511,11.3452,10.4989,-83.5789
514,-62.2202,-78.225,16.59
517,18.9417,25.0576,-40.8156
518,7.34474,-14.5557,-29.1783
520,27.1549,49.7424,48.3699
521,27.1549,49.7424,48.3699
522,21.6241,-35.8276,-47.6306
525,21.5818,-38.2382,-45.9321
526,27.1549,49.7424,48.3699
528,11.4825,-15.8635,-27.5762
529,11.4825,-15.8635,-27.5762
530,40.6616,-26.7367,-75.1508
531,10.4635,-50.9985,-39.0741
532,43.0435,-11.1546,-71.2218
533,8.28811,-68.4693,-113.999
534,14.3169,4.69125,-73.1855
538,17.7991,-42.933,-47.4843
539,18.4041,-48.9854,-44.5797
540,18.3256,0.359994,-22.5632
542,18.3608,-35.0364,-51.7898
543,18.4846,-38.316,-48.7908
544,17.9415,-39.9528,-48.332
545,33.8281,-12.2145,-94.2557
550,10.2056,5.22324,-89.8309
551,27.1549,49.7424,48.3699
554,7.34474,-14.5557,-29.1783
555,6.49945,-61.0464,-39.0877
556,18.4846,-38.316,-48.7908
557,9.55932,88.1093,24.4197
558,9.55932,88.1093,24.4197
559,9.55932,88.1093,24.4197
560,9.55932,88.1093,24.4197
565,42.4416,-1.75815,-31.3073
566,47.6417,46.1593,-27.6841
568,14.6407,7.91401,-81.275
569,14.6407,7.91401,-81.275
570,14.6407,7.91401,-81.275
571,14.6407,7.91401,-81.275
572,14.6407,7.91401,-81.275
573,40.8771,52.105,-36.5723
574,40.8771,52.105,-36.5723
575,14.6407,7.91401,-81.275
578,40.8771,52.105,-36.5723
579,40.8771,52.105,-36.5723
580,27.1549,49.7424,48.3699
590,13.0364,-26.8038,-22.783
591,13.0364,-26.8038,-22.783
601,-20.4076,-6.05876,22.2309
602,-20.4076,-6.05876,22.2309
603,-11.934,-78.2781,-87.5251
604,-6.04536,31.8374,24.279
605,11.4577,12.0061,-107.248
606,11.4825,-15.8635,-27.5762
607,-15.5603,-70.7145,-75.0856
609,18.1606,27.7384,-55.7714
612,-20.4076,-6.05876,22.2309
613,-10.11,20.5201,24.0451
614,2.72333,-41.359,25.282
615,40.8771,52.105,-36.5723
616,13.0364,-26.8038,-22.783
617,-6.51946,29.3445,25.8844
619,28.316,50.4782,46.0091
621,28.316,50.4782,46.0091
622,27.1549,49.7424,48.3699
623,27.1549,49.7424,48.3699
624,27.1549,49.7424,48.3699
625,25.8197,49.2331,50.5171
626,25.8197,49.2331,50.5171
627,25.8197,49.2331,50.5171
628,-15.195,2.79126,23.336
629,-16.1563,0.830128,22.9963
630,-15.752,1.89854,23.1848
631,-16.1563,0.830128,22.9963
641,-20.4076,-6.05876,22.2309
646,2.72333,-41.359,25.282
647,-8.48539,-84.0943,-57.7927
648,8.86812,42.8139,17.0044
649,-26.2453,-15.0945,28.3992
657,13.3193,-42.0135,27.4342
658,-10.11,20.5201,24.0451
660,-19.0681,-2.47114,22.1604
662,-28.5131,-7.89732,28.7982
667,33.808,47.4634,-28.3902
668,-0.870551,87.8473,-77.42
670,27.3721,42.372,-31.9333
673,-8.48539,-84.0943,-57.7927
675,49.0598,-21.0782,-47.4541
677,-2.50365,41.3452,26.6366
681,27.0343,76.4137,-40.7517
684,39.5706,51.7813,-36.7257
686,-9.08504,-82.5954,-59.4377
698,40.8771,52.105,-36.5723
701,17.6544,-46.932,-44.8282
702,28.3106,-36.7426,-31.6274
704,23.5982,-18.903,-40.7779
706,18.6089,-52.187,-42.8162
707,1.06392,87.0136,33.466
708,1.69732,-82.8081,-31.7154
709,18.9386,-47.2721,-44.797
710,16.6243,-36.7708,-46.3206
712,17.6544,-46.932,-44.8282
713,17.6544,-46.932,-44.8282
714,18.6089,-52.187,-42.8162
715,18.4041,-48.9854,-44.5797
716,18.5496,-51.1669,-43.351
717,6.96746,-34.2135,-15.1096
718,18.6089,-52.187,-42.8162
720,6.10372,-67.5613,-36.7161
721,18.6089,-52.187,-42.8162
723,17.6544,-46.932,-44.8282
726,19.5681,-53.1448,-42.8475
735,-14.3459,-89.0235,-74.1766
736,39.6901,16.311,-37.0036
740,19.6407,-60.9943,-122.797
750,9.37495,-52.2531,-38.2642
752,18.6089,-52.187,-42.8162
754,17.6839,-41.1445,-48.5808
762,30.7916,52.2467,-35.7125
763,28.242,49.719,-35.6473
765,29.3838,52.5073,-35.7785
767,22.3138,41.3367,-35.7154
769,13.9768,4.73486,-73.7233
770,19.201,-65.3894,-92.0605
774,23.1781,33.8877,-36.3252
775,-62.2202,-78.225,16.59
778,18.2503,-0.136225,-72.1729
779,3.54445,29.7033,-95.4613
780,18.1606,27.7384,-55.7714
781,40.8771,52.105,-36.5723
784,47.7468,-24.2477,-21.0913
786,19.6409,-60.9952,-122.796
801,40.8771,52.105,-36.5723
802,-59.2083,-36.8042,26.8866
804,-63.6005,-35.4362,34.2485
806,27.4505,80.5897,-42.2016
807,32.4479,-66.4508,49.9667
812,-63.7483,-31.9168,33.911
813,27.6431,-69.3333,45.5031
814,-71.3499,-47.2144,50.9788
815,-28.3873,72.8942,20.2147
817,44.4763,76.3495,29.5721
818,6.94463,71.0823,18.1309
819,45.1445,54.3574,29.1821
820,45.3456,58.2275,30.2363
824,10.2091,-59.1324,65.3898
825,37.4442,-16.7629,167.672
827,-11.4835,-89.9588,45.1007
829,-17.4362,-88.987,43.5845
832,40.8771,52.105,-36.5723
833,26.4222,79.6734,-41.1726
834,32.0979,71.1348,-39.3653
836,32.1005,70.9531,-38.7052
840,31.0862,75.0585,-35.2329
841,-2.95059,-74.2098,50.0203
847,29.6677,85.2468,-44.0538
849,43.2621,71.6145,-58.6002
850,41.2126,52.2042,-36.3354
851,56.0602,56.6111,-36.8124
852,48.9641,56.3625,-35.6704
853,40.8771,52.105,-36.5723
854,28.5162,72.6251,-41.6982
865,42.4736,65.4922,-54.1293
866,39.1462,56.107,-40.0106
867,38.4517,78.4754,-39.6809
868,27.4505,80.5897,-42.2016
869,32.0979,71.1348,-39.3653
872,3.13088,-67.9676,55.2388
878,33.1591,69.158,-38.3087
879,32.4479,-66.4508,49.9667
883,31.6001,68.648,-37.7382
884,31.0989,69.4478,-37.8169
885,30.7862,70.3291,-38.1176
886,33.1355,69.7421,-39.7426
887,43.8796,52.6527,-38.2844
888,30.6209,71.7747,-38.3187
889,36.8028,61.2354,-38.2572
890,35.4067,62.3593,-36.9914
895,16.9982,17.1342,-99.0778
896,37.0882,52.0358,-36.3645
898,39.357,54.977,-36.3141
899,40.8698,53.6837,-37.4109
901,67.7,-57.34,72.48
902,-42.7848,-30.2242,172.562
903,-37.0625,-22.6915,167.601
907,23.916,66.9213,45.6442
908,51.6198,8.4348,-87.089
909,-26.1802,-25.2932,172.509
910,58.7487,-34.66,44.5971
911,-40.1249,-27.1011,170.811
913,-42.5857,-32.5687,163.026
918,40.9217,-24.2862,75.4477
919,14.3457,4.4949,-169.606
926,17.9742,-62.9489,207.086
932,-22.5238,-60.433,145.782
938,35.2282,-43.1296,197.389
939,40.9217,-24.2862,75.4477
943,36.7458,75.3859,-49.2261
950,27.6431,-69.3333,45.5031
951,47.9174,55.7771,30.3531
952,47.9174,55.7771,30.3531
953,47.9174,55.7771,30.3531
954,47.9174,55.7771,30.3531
955,47.9174,55.7771,30.3531
957,-25.0541,-87.3211,-80.414
973,-31.3111,-26.7378,101.673
977,23.916,66.9213,45.6442
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-18.0762,-54.6959,-96.0935
987,7.93897,-29.3723,-116.371
990,-34.7663,-81.7385,-74.93
1001,27.1549,49.7424,48.3699
1002,27.1549,49.7424,48.3699
1011,17.5855,73.1685,87.497
1041,48.8767,26.5961,71.5309
1042,47.5377,17.6176,78.2116
1043,45.8524,10.3242,85.4459
1044,49.4624,37.0143,65.0902
1114,50.8908,37.3519,74.8522
1241,47.3179,49.1998,59.8319
1361,49.0885,47.2793,60.2945
1614,47.6363,49.7287,62.9701
2000,16.004,88.6218,79.0015
2001,19.1472,55.4709,60.3253
2004,-25.0541,-87.3211,-80.414
2005,22.5033,67.8587,61.449
2022,25.538,58.0012,66.0013
2023,25.3685,57.9884,65.9581
2024,25.2455,58.0028,65.8919
2025,49.1342,47.0763,60.9697
2030,46.3798,28.629,28.5802
2035,16.9457,87.9481,72.593
2037,16.9457,87.9481,72.593
2038,19.7804,85.1433,66.4291
2039,20.8783,83.0293,75.9824
2040,18.591,86.0171,82.0175
2047,22.5033,67.8587,61.449
2048,14.9456,71.6477,65.9734
2049,53.745,4.34206,52.4396
2053,15.9342,71.8035,64.9047
2881,30.6485,22.7659,22.8591
2891,39.5555,30.743,24.9202
2901,40.8825,37.6822,25.6015
3021,1.00201,55.4086,76.4474
3031,25.3034,54.1229,45.5702
3061,18.3358,-36.1671,-49.6191
3062,19.1951,-37.8982,-47.7309
3063,20.2444,-37.5929,-48.6662
3099,29.3529,49.7626,49.9402
3115,26.8912,51.1552,47.2913
3171,32.1226,35.2199,60.1919
3181,29.6679,48.1886,50.1539
3201,3.05698,-77.6347,-34.4097
3202,3.3938,-76.5455,-34.5943
3203,5.93737,-68.7176,-36.1352
3222,19.1951,-37.8982,-47.7309
3223,19.1951,-37.8982,-47.7309
3307,18.0834,-49.5584,-44.0975
3323,18.0834,-49.5584,-44.0975
3446,19.3316,-43.4822,-46.127
4011,45.8711,64.0669,91.1975
4035,26.5215,51.1586,48.5062
4058,26.9741,50.0628,48.4116
4059,26.7607,50.5963,48.4547
6022,42.8799,87.1222,34.3142
7003,-21.2591,-81.4064,-34.7541
7008,26.8543,49.8375,48.283
7009,27.1549,49.7424,48.3699
7010,27.1549,49.7424,48.3699
7011,27.2467,49.8959,48.2661
7012,26.8543,49.8375,48.283
7013,14.6407,7.91401,-81.275
7015,33.3284,60.1494,50.5433
7016,28.033,29.2684,-25.0462
7017,6.96746,-34.2135,-15.1096
7018,15.0496,37.2498,18.1526
7019,37.6244,61.4599,78.5506
7020,31.1907,57.3337,51.9404
7023,29.5351,57.2905,52.5975
7032,31.0292,53.0807,53.1909
7033,26.8168,49.6679,47.8898
7042,27.1549,49.7424,48.3699
7063,31.3446,57.7946,51.6912
7064,32.2324,58.2394,51.2884
7065,32.8333,59.5038,50.8051
7079,31.0292,53.0807,53.1909
7080,26.8168,49.6679,47.8898
7084,39.4678,63.1228,90.2126
7086,-16.5819,-68.407,-24.6704
7096,2.42385,16.8618,25.3435
7205,14.6407,7.91401,-81.275
7206,14.6407,7.91401,-81.275
7207,14.6407,7.91401,-81.275
7208,14.6407,7.91401,-81.275
7210,14.2903,18.9991,-100.401
7211,35.6553,18.7799,-45.0144
7212,27.8237,50.8223,47.7905
7213,27.1549,49.7424,48.3699
7214,27.1549,49.7424,48.3699
7216,27.1549,49.7424,48.3699
7217,27.1549,49.7424,48.3699
7218,27.1549,49.7424,48.3699
7222,14.6407,7.91401,-81.275
7223,14.2903,18.9991,-100.401
7239,23.9513,48.511,41.6984
7240,-4.55763,72.3176,12.3239
7241,36.5308,66.7861,69.2695
7242,2.03805,16.976,26.0203
7244,14.841,40.9063,30.3993
7245,2.03805,16.976,26.0203
7246,14.841,40.9063,30.3993
7247,13.369,41.0303,30.8077
7250,-15.5603,-70.7145,-75.0856
7251,-15.5603,-70.7145,-75.0856
7252,14.841,40.9063,30.3993
7253,14.841,40.9063,30.3993
7254,13.369,41.0303,30.8077
7255,13.1534,43.4471,32.3146
7256,13.369,41.0303,30.8077
7257,-15.5603,-70.7145,-75.0856
7258,-15.5603,-70.7145,-75.0856
7265,14.841,40.9063,30.3993
7266,20.4447,85.9413,40.0712
7269,14.841,40.9063,30.3993
7270,14.841,40.9063,30.3993
7272,14.6407,7.91401,-81.275
7701,18.4041,-48.9854,-44.5797
8151,19.0582,74.6941,18.8655
8171,45.4524,72.4245,30.026
8181,45.6942,79.6946,30.6249
8182,34.234,77.1573,24.3647
8183,6.94463,71.0823,18.1309
8184,6.11716,73.0382,18.2588
8185,5.04851,77.5239,17.5604
8186,-0.321816,71.9904,17.899
8191,46.0784,65.6608,31.1319
8192,44.4206,71.0643,30.6029
8330,31.8358,76.3441,-43.0552
8331,-8.5287,-83.6246,42.0989
8333,37.4709,72.356,-46.0775
8334,-6.4241,-79.465,44.6237
8335,37.6488,70.8723,-46.2507
8680,28.9475,81.6765,-43.1617
8690,28.7856,76.4024,-40.3917
8691,26.4222,79.6734,-41.1726
8824,19.8032,-46.2324,84.9136
8858,24.4907,83.6161,-41.636
9000,21.74,-69.5,101.169
9007,-63.14,61.7516,16.662
9021,-49.5512,-63.4932,217.94
16101,49.1342,47.0763,60.9697
16102,49.1342,47.0763,60.9697
16103,49.1342,47.0763,60.9697
16104,49.1342,47.0763,60.9697
16105,49.1342,47.0763,60.9697
16106,49.1342,47.0763,60.9697
16107,49.1342,47.0763,60.9697
16110,44.5605,-19.8775,35.1848
16111,44.5605,-19.8775,35.1848
16112,44.5605,-19.8775,35.1848
16113,49.1342,47.0763,60.9697
16121,49.1342,47.0763,60.9697
16122,44.5605,-19.8775,35.1848
16123,49.1342,47.0763,60.9697
16124,49.1342,47.0763,60.9697
16130,49.1342,47.0763,60.9697
16140,49.1342,47.0763,60.9697
16141,49.1342,47.0763,60.9697
16150,47.9352,13.1167,50.291
16151,-43.2902,-30.9538,173.86
16152,49.1342,47.0763,60.9697
18100,17.419,65.7337,56.0489
18102,17.419,65.7337,56.0489
18103,17.419,65.7337,56.0489
18104,17.419,65.7337,56.0489
18105,17.419,65.7337,56.0489
18106,17.419,65.7337,56.0489
18107,48.6316,43.0655,60.0738
18108,17.419,65.7337,56.0489
18150,17.419,65.7337,56.0489
18200,39.4515,57.3101,63.1416
18202,39.4515,57.3101,63.1416
18203,39.4515,57.3101,63.1416
28011,30.6485,22.7659,22.8591
28800,30.6485,22.7659,22.8591
28900,30.6485,22.7659,22.8591
29800,50.4689,53.9045,29.0679
41200,27.1549,49.7424,48.3699
42100,31.3602,56.1007,61.7046
42101,31.3602,56.1007,61.7046
42102,31.3602,56.1007,61.7046
42103,31.3602,56.1007,61.7046
42150,31.3602,56.1007,61.7046
42200,31.3602,56.1007,61.7046
42201,31.3602,56.1007,61.7046
42300,17.419,65.7337,56.0489
42400,27.1549,49.7424,48.3699
43101,27.1549,49.7424,48.3699
43102,27.1549,49.7424,48.3699
43200,40.3821,45.706,54.9018
43201,41.909,42.5804,55.1189
43202,40.3821,45.706,54.9018
43203,41.909,42.5804,55.1189
43204,40.3821,45.706,54.9018
43205,40.3821,45.706,54.9018
43206,41.909,42.5804,55.1189
43207,41.909,42.5804,55.1189
43300,31.3602,56.1007,61.7046
43301,31.3602,56.1007,61.7046
43400,29.0237,47.9814,45.2242
44100,-35.633,46.0116,66.2436
44101,40.3821,45.706,54.9018
44102,40.3821,45.706,54.9018
44103,40.3821,45.706,54.9018
50501,9.55932,88.1093,24.4197
50601,18.3256,0.359994,-22.5632
50602,18.3256,0.359994,-22.5632
53001,13.575,-15.3093,-27.5583
53401,14.3169,4.69125,-73.1855
59004,14.6407,7.91401,-81.275
60201,-21.5497,-4.6257,22.8423
60301,-11.934,-78.2781,-87.5251
60302,-11.934,-78.2781,-87.5251
60401,-6.04536,31.8374,24.279
60402,-6.04536,31.8374,24.279
60403,-5.89371,31.7753,24.2382
60404,-4.27425,33.835,24.2935
60405,-4.02555,32.315,23.4074
60406,-11.0406,21.5342,22.4242
60601,11.4825,-15.8635,-27.5762
61401,2.72333,-41.359,25.282
61403,2.72333,-41.359,25.282
61404,-10.11,20.5201,24.0451
61405,5.48493,78.235,-60.6311
61501,27.0343,76.4137,-40.7517
61502,40.9972,46.1662,-36.4221
61601,13.0364,-26.8038,-22.783
61602,11.4825,-15.8635,-27.5762
64701,-8.48539,-84.0943,-57.7927
65702,13.3193,-42.0135,27.4342
67301,-8.48539,-84.0943,-57.7927
67302,-8.48539,-84.0943,-57.7927
67303,-8.75679,-86.8056,-46.8346
67304,9.21358,88.9285,36.4147
67305,9.27727,88.3497,35.4157
67306,9.60267,85.9517,31.832
67307,9.9927,82.9711,28.4448
67308,10.5616,77.904,24.2782
67309,11.8854,64.8158,18.1473
67310,13.156,44.8063,14.0208
67311,11.1623,7.61512,12.6478
67312,7.89211,-13.837,14.5225
67313,6.18357,-23.0213,16.2668
67314,5.47655,-26.1204,17.1297
67315,3.83707,-35.2625,20.9686
67316,3.03595,-39.7952,23.9556
67317,2.72333,-41.359,25.282
67350,0.97033,-87.1603,-60.397
67351,0.159621,-85.1722,-61.9324
67352,2.73538,-88.0092,-51.5242
70822,1.06392,87.0136,33.466
70833,-0.0821266,-89.6533,-33.4481
70844,3.9975,78.08,34.2117
83301,20.7943,82.8631,-40.8479
83311,32.9005,71.4715,-39.6866
83312,-8.5287,-83.6246,42.0989
83330,37.6188,72.7314,-46.2918
83340,-5.80008,-78.5285,45.3745
83350,36.2562,73.0709,-45.6672
86802,31.2779,80.0148,-41.3245
86803,30.7132,80.6666,-41.8158
86804,-60.0792,-42.929,26.4565
86805,-59.8085,-43.055,26.5548
101001,45.1002,41.9912,55.1503
201001,47.4841,57.0181,29.6936
201002,47.0259,57.0567,29.6265
201003,44.9354,57.6341,29.269
201004,43.6532,57.7461,29.2584
201005,41.9779,58.3206,29.1295
201006,41.9838,58.1822,29.2448
201007,41.4402,58.0401,29.3899
201008,41.0094,58.1358,29.4236
201009,40.6322,58.0429,29.5998
201010,40.716,57.9449,29.6896
201011,40.8463,57.8417,29.8825
201012,42.5435,56.4729,30.5491
201013,44.3659,54.9485,31.0006
201014,40.6965,57.9795,29.5504
201016,47.765,55.9204,30.2635
201017,47.1349,56.1073,30.108
201018,46.5829,56.0108,30.1157
201019,46.7843,55.8646,30.2086
201020,46.5083,55.6486,30.3079
201021,46.0861,55.6804,30.3017
201022,45.9308,55.7437,30.3341
201023,46.1833,55.8886,30.2911
201024,46.2296,56.0246,30.2801
201025,45.537,56.0487,30.35
201026,45.1747,56.8434,29.9972
201027,46.1045,56.2764,30.2462
201028,44.8395,57.3194,29.8665
201029,45.1249,57.1475,29.9726
201030,45.3096,56.7091,30.2076
201031,45.1199,56.7775,30.2344
201032,46.8601,56.443,30.1978
201033,46.7057,56.6777,30.1375
201034,45.6985,55.8605,30.5884
201035,45.6333,55.2078,30.8502
201036,45.7407,55.2718,30.8128
201037,46.2536,54.9884,30.8542
201038,47.313,55.7612,30.3043
201039,47.7864,55.955,30.2481
201040,46.9136,55.7545,30.2805
201041,47.6453,56.0311,30.1957
201042,46.7959,55.8782,30.2294
201043,47.803,55.8727,30.2948
201044,46.9899,55.8521,30.2895
201045,47.7492,55.844,30.3118
201046,47.0542,55.975,30.2413
201047,47.4867,55.9214,30.2876
201048,46.7426,55.9513,30.299
201049,47.7594,55.9832,30.2508
201050,46.8801,56.6123,29.9783
201051,47.8816,56.027,30.2204
201052,47.7847,55.9591,30.2635
201053,48.0553,55.8682,30.2916
201054,46.4424,57.1185,29.8121
201055,46.9327,56.7859,29.9356
201056,47.4586,56.1873,30.1975
201057,47.9252,55.9059,30.2871
201058,46.9652,56.7637,29.9626
201059,46.1548,57.3095,29.7742
201060,47.3694,55.8891,30.3666
201061,47.0265,56.1556,30.2814
201062,45.824,56.4159,30.296
201063,46.7202,56.4184,30.2127
201064,46.7988,55.2646,30.6847
201065,47.0322,55.4557,30.5801
201066,47.0308,55.9677,30.3796
201067,47.3866,56.1164,30.284
201068,47.2531,55.5693,30.5115
201069,44.9789,55.6602,30.628
201070,44.9521,56.6162,30.1451
201071,46.8969,56.2209,30.2893
201072,46.8879,56.0862,30.3522
201073,47.0108,55.6673,30.5017
201074,46.9414,55.3933,30.6104
201075,47.3614,55.9797,30.3384
201076,47.6356,55.9359,30.3259
201078,44.5077,55.8552,30.1618
201079,46.0704,55.7929,30.2609
201080,43.6002,55.6016,30.3264
201081,42.9858,55.9431,30.2754
201082,43.0262,55.9993,30.3058
201083,43.5338,56.02,30.4227
201084,42.5451,56.396,30.3255
201085,44.8693,56.0977,30.3544
201086,46.146,56.098,30.2362
201087,44.7085,55.9107,30.3053
201088,44.154,55.8861,30.3344
201089,46.148,55.9375,30.1361
201090,45.6886,55.6548,30.2545
201091,44.1957,56.388,30.3131
201092,44.1391,57.0352,29.9936
201093,44.0122,57.1187,29.9951
201094,43.2601,57.2159,30.0532
201095,43.4069,57.3404,30.0096
201096,42.8529,56.8502,30.3534
201097,43.9192,56.8812,30.2645
201098,44.2999,57.1326,30.1595
201099,44.2844,56.8417,30.3264
201100,43.5461,56.7255,30.0823
201101,43.3318,56.823,30.1803
201102,42.6808,57.5456,29.9249
201103,42.7479,57.6603,29.8931
201104,42.7174,57.7115,29.9903
201105,42.6181,57.6863,29.9607
201106,42.7379,56.71,30.2203
201107,42.6294,57.7179,29.7748
201108,42.2612,57.6976,29.8569
602201,2.84514,27.1585,-18.3452
602202,-23.0771,-38.3224,-54.5532
201701901,48.3459,70.4713,30.2003
201714901,46.6146,58.822,29.5862
291701902,26.8224,22.558,22.0672
701701901,17.4807,-46.9727,-45.1288
701701902,26.4144,-51.9215,-43.8303
714714901,19.2932,-53.5583,-41.2985
892111001,47.9174,55.7771,30.3531
892111002,-40.222,-55.917,-46.4152
892111003,-41.0914,-56.3774,-46.1531
892111004,-41.6554,-57.3797,-45.9607
892111005,-42.3962,-57.9149,-45.5396
892111006,-42.6723,-58.9731,-45.182
892111007,-42.7398,-59.6133,-44.7924
892111008,-42.4885,-60.5317,-44.4819
892111009,-42.8596,-60.7027,-44.2463
892111010,-43.8638,-61.9213,-44.3415
892111011,-44.9104,-63.6468,-44.4534
892111012,-45.6997,-64.9626,-44.3673
892111013,-46.509,-66.3092,-44.2738
892111014,-47.4157,-68.1506,-44.2516
892111015,-48.0478,-69.377,-43.8647
892111016,-48.4718,-70.1671,-43.3279
892111017,-48.7989,-71.0809,-42.7405
892111018,-49.2796,-72.3395,-42.2885
892111019,-49.8176,-73.7828,-41.9081
892111020,-50.2436,-75.3288,-41.5218
892111021,-50.6239,-76.8467,-41.0889
892111022,-50.9962,-78.4112,-40.6283
892111023,-51.3298,-80.0382,-40.1596
892111024,-51.3601,-81.3568,-39.5238
892111025,-50.9439,-82.5634,-38.9236
892111026,-50.6481,-83.4156,-38.2229
892111027,-50.0707,-84.2404,-37.6132
892111028,-49.78,-85.1231,-37.1972
892111029,-50.0555,-86.8083,-36.9225
892111030,-50.4673,-88.7847,-36.6603
892111031,52.1653,86.7771,37.1714
