1,Indeterminate,Indeterminate,Indeterminate
762,22.584,37.4202,-31.9356
763,22.584,37.4202,-31.9356
765,22.584,37.4202,-31.9356
767,22.584,37.4202,-31.9356
769,7.87887,48.9205,-48.8351
770,-9.06114,-66.8311,-54.634
774,22.584,37.4202,-31.9356
775,-73.3195,-73.473,13.3304
778,19.6101,4.1128,-66.47
779,20.0731,6.99285,-71.4766
780,-7.70846,27.9667,-32.268
781,24.8164,34.2886,-26.185
784,59.2274,-13.2978,-14.8072
786,22.8949,-74.3068,-163.359
787,-8.80526,-73.2584,-48.9504
789,20.0017,86.6944,35.2065
801,22.584,37.4202,-31.9356
802,-73.3195,-73.473,13.3304
804,-75.9968,-66.6362,20.9306
806,12.7704,70.7527,-34.3946
807,50.5685,-67.1587,49.7826
812,-77.1311,-57.2111,20.6646
813,47.4212,-72.3207,44.745
814,-75.7553,-87.2872,38.66
815,-80.6094,63.2306,12.0205
816,4.84471,82.4154,-25.807
817,-66.969,-66.0505,-19.3797
818,3.40244,-89.1756,-2.34711
819,75.4142,36.9679,19.6408
820,74.7572,57.0768,20.2381
821,35.4731,38.4501,-65.6178
823,16.0335,69.1224,-37.7759
824,3.41302,-68.4999,44.4242
825,31.7857,-15.4875,147.15
827,23.2618,58.8873,-37.4975
829,2.33258,84.2965,-35.4771
832,22.584,37.4202,-31.9356
833,11.0946,69.5571,-33.6868
834,16.1243,58.8127,-32.6443
835,4.26103,69.8418,-31.8702
836,15.8443,58.3154,-32.0517
838,10.7809,63.2473,-35.3858
839,14.1654,71.3881,-34.2293
840,13.5766,60.869,-28.2646
841,3.80641,-86.0026,37.5539
842,2.26693,66.478,-33.182
844,2.26693,66.478,-33.182
845,16.1243,58.8127,-32.6443
847,16.5742,76.0229,-35.2069
849,33.5354,63.1516,-50.0108
850,22.584,37.4202,-31.9356
851,36.0688,36.6186,-31.3958
852,27.7992,38.585,-31.3407
853,24.8164,34.2886,-26.185
854,13.0039,62.0316,-35.0539
856,5.60221,74.5509,-30.0061
860,19.8872,47.5896,-32.6133
861,29.9588,19.9836,-47.1356
862,2.71965,88.8603,-27.098
864,13.7808,75.6723,-35.4845
865,30.5243,54.1819,-46.4024
866,22.5972,43.1363,-34.7623
867,21.2069,63.1627,-32.8175
868,12.7704,70.7527,-34.3946
869,16.1243,58.8127,-32.6443
870,22.0344,61.591,-41.6433
872,10.4744,-75.5737,41.7322
878,16.6972,56.0969,-31.8407
879,50.5685,-67.1587,49.7826
883,14.6017,55.6415,-31.5808
884,14.1462,56.5813,-31.5866
885,14.0091,57.6775,-31.7634
886,17.3068,57.3703,-33.0989
887,26.7109,37.995,-33.0718
888,14.0604,59.2684,-31.7369
889,19.8872,47.5896,-32.6133
890,17.8991,48.3205,-31.4267
895,17.0315,41.8133,-81.8561
896,22.584,37.4202,-31.9356
898,21.1306,40.2088,-31.4575
899,23.145,39.2601,-32.4794
901,52.58,-76.51,51.27
902,-49.6675,-36.6013,76.6402
903,-50.7288,-15.2006,73.7301
904,72.6748,15.5904,-115.024
907,22.4522,-66.4817,-17.5622
908,-50.9175,-29.5015,76.269
909,-34.8516,-5.96825,80.9881
910,23.7945,-55.8159,29.4538
911,-50.0176,-27.5913,75.321
912,77.1322,25.3313,-116.562
913,-48.2447,-38.9472,66.801
918,24.3068,-42.1421,64.1393
919,72.6748,15.5904,-115.024
922,18.62,89.1229,-46.7758
924,-34.8516,-5.96825,80.9881
926,32.0686,-87.1744,92.2814
929,72.6748,15.5904,-115.024
930,72.6748,15.5904,-115.024
932,10.2638,-44.0973,65.5582
938,24.7078,-47.9974,74.7028
939,24.3068,-42.1421,64.1393
941,25.2287,-85.1263,67.7057
943,23.8714,64.2489,-39.7612
950,47.4212,-72.3207,44.745
951,77.8397,47.7634,21.1056
952,77.8397,47.7634,21.1056
953,77.8397,47.7634,21.1056
954,77.8397,47.7634,21.1056
955,77.8397,47.7634,21.1056
957,-61.6527,-78.8054,-25.4845
969,-42.4661,-39.0736,74.86
970,-33.3464,-4.04089,81.2958
973,-15.8568,50.3654,18.1001
977,22.4522,-66.4817,-17.5622
981,52.58,-76.51,51.27
982,46.811,-69.3171,46.1097
983,53.2075,-70.8517,42.278
984,-56.6362,-26.5759,71.1546
985,45.2032,-68.0982,36.5056
986,72.6748,15.5904,-115.024
987,88.4169,-0.430269,-21.2362
988,-12.0562,-30.283,-50.1552
990,52.58,-76.51,51.27
1001,18.2326,70.5846,9.96898
1002,18.2326,70.5846,9.96898
1011,-4.98798,79.7408,55.9079
1041,-61.6527,-78.8054,-25.4845
1042,-61.6527,-78.8054,-25.4845
1043,-61.6527,-78.8054,-25.4845
1044,-61.6527,-78.8054,-25.4845
1114,68.9046,66.7092,39.2277
1241,-56.9702,-79.4833,-23.8601
1361,-61.6527,-78.8054,-25.4845
1614,46.9344,83.1773,43.1983
2000,-6.04366,-80.7829,-46.4546
2001,20.7517,47.0088,20.0445
2004,-61.6527,-78.8054,-25.4845
2005,17.7268,82.639,21.9384
2006,2.26632,80.8493,26.9994
2007,2.26632,80.8493,26.9994
2008,2.26632,80.8493,26.9994
2009,2.26632,80.8493,26.9994
2010,2.26632,80.8493,26.9994
2011,-1.2453,82.8642,26.1372
2013,2.26632,80.8493,26.9994
2014,1.73456,-86.2901,-75.1718
2015,-0.356628,82.9116,38.4223
2016,2.26632,80.8493,26.9994
2017,25.7448,56.3708,22.0684
2018,25.7448,56.3708,22.0684
2019,8.42814,-52.1555,70.2859
2022,33.5764,60.9326,25.868
2023,33.2204,60.7222,25.8001
2024,32.9532,60.6291,25.7159
2025,-61.6527,-78.8054,-25.4845
2030,63.849,-25.4744,22.2576
2031,2.23209,25.4201,14.2061
2033,24.6558,-46.8021,32.4083
2034,24.6558,-46.8021,32.4083
2035,-7.0736,-79.1138,-40.0535
2037,-7.0736,-79.1138,-40.0535
2038,-12.8121,-79.0637,-33.3708
2039,-6.02133,-80.5409,-40.8232
2040,-2.18504,-80.3933,-47.8457
2041,18.0627,-48.7542,40.8945
2045,25.9131,-12.0748,25.4417
2046,3.63648,-45.2449,56.4058
2047,17.7268,82.639,21.9384
2048,-1.17835,80.8379,27.6936
2049,-61.6527,-78.8054,-25.4845
2051,5.33355,-50.7159,70.6475
2053,0.293882,82.4966,26.5855
2060,33.5764,60.9326,25.868
2061,33.5764,60.9326,25.868
2063,73.5726,74.5838,22.3915
2064,34.0961,-83.3003,51.3566
2065,-83.2398,-82.1136,-33.14
2067,25.0999,-46.4643,-8.21755
2068,61.6344,-68.7755,26.7886
2069,63.4864,50.2297,25.2987
2881,77.8397,47.7634,21.1056
2891,77.8397,47.7634,21.1056
2901,77.8397,47.7634,21.1056
3021,-15.9012,61.6538,56.4396
3031,18.2326,70.5846,9.96898
3061,37.2665,-10.083,-39.8901
3062,38.9741,-10.4156,-37.7515
3063,40.0178,-10.7562,-38.8312
3099,27.5004,72.5308,11.6072
3115,18.2326,70.5846,9.96898
3171,18.2326,70.5846,9.96898
3181,18.2326,70.5846,9.96898
3201,22.9236,-65.9522,-11.4283
3202,23.8884,-63.0998,-11.8411
3203,28.8597,-46.0383,-15.4427
3222,38.9741,-10.4156,-37.7515
3223,38.9741,-10.4156,-37.7515
3307,29.751,-35.7435,-24.203
3323,29.751,-35.7435,-24.203
3446,31.6269,-26.4764,-27.5424
4011,38.9843,79.8767,103.071
4034,15.3349,72.3357,10.2196
4035,13.3355,73.874,10.5012
4058,16.9413,71.2542,10.0914
4059,15.1805,72.5766,10.2818
4060,11.0688,75.1741,10.767
4061,29.3805,-22.6443,-28.315
6022,-34.4159,-77.2002,-26.8561
7001,18.2326,70.5846,9.96898
7002,18.2326,70.5846,9.96898
7003,-17.1342,-69.324,-20.0959
7007,20.0731,6.99285,-71.4766
7008,16.7187,70.4292,9.91028
7009,18.2326,70.5846,9.96898
7010,18.2326,70.5846,9.96898
7011,18.2509,71.5643,9.91524
7012,16.7187,70.4292,9.91028
7013,20.0731,6.99285,-71.4766
7014,-26.7842,-89.2495,-37.0805
7015,-22.4727,-76.5156,-16.3672
7016,31.4701,50.2519,-37.3337
7017,31.3446,21.803,-17.292
7018,33.5587,53.4849,-21.9252
7019,33.4479,81.6724,42.9067
7020,-21.7948,-88.3165,-16.0081
7022,32.7851,80.0664,32.6781
7023,17.7864,87.632,16.3758
7024,27.91,79.6264,15.6963
7025,24.8838,73.5031,12.0836
7026,18.2326,70.5846,9.96898
7027,-23.452,76.3962,3.84945
7028,18.2326,70.5846,9.96898
7029,18.2326,70.5846,9.96898
7030,18.2326,70.5846,9.96898
7031,18.2326,70.5846,9.96898
7032,27.91,79.6264,15.6963
7033,16.4772,70.5172,9.49932
7042,18.2326,70.5846,9.96898
7045,32.0099,80.0429,24.7272
7063,-21.427,-86.6406,-15.9968
7064,-22.8871,-83.3927,-15.9765
7065,-22.3283,-79.0344,-16.2074
7067,16.1578,75.1332,11.4242
7079,27.91,79.6264,15.6963
7080,16.4772,70.5172,9.49932
7084,34.8511,80.8509,54.8861
7086,-0.350415,-37.5762,-13.1574
7092,-22.7848,-77.0954,-21.123
7096,17.2548,74.9999,11.3544
7179,20.0731,6.99285,-71.4766
7180,20.0731,6.99285,-71.4766
7181,20.0731,6.99285,-71.4766
7188,21.7163,79.7898,9.83487
7189,10.4733,73.2883,13.3568
7205,20.0731,6.99285,-71.4766
7206,20.0731,6.99285,-71.4766
7207,20.0731,6.99285,-71.4766
7208,20.0731,6.99285,-71.4766
7210,20.041,8.73035,-73.8416
7213,18.2326,70.5846,9.96898
7214,18.2326,70.5846,9.96898
7215,31.0983,25.1325,-16.344
7216,18.2326,70.5846,9.96898
7217,18.2326,70.5846,9.96898
7218,18.2326,70.5846,9.96898
7222,20.0731,6.99285,-71.4766
7223,20.041,8.73035,-73.8416
7228,Indeterminate,Indeterminate,Indeterminate
7231,31.3446,21.803,-17.292
7238,-3.51116,51.1314,7.41879
7239,-10.8596,83.6715,4.95243
7240,-59.6829,-53.894,7.25004
7241,-27.3176,-86.7465,-35.6165
7242,15.7087,72.2126,11.6803
7244,-5.63442,75.2524,7.07116
7245,15.7087,72.2126,11.6803
7246,18.4641,88.3263,24.5478
7247,16.5919,87.4339,24.6335
7248,18.4641,88.3263,24.5478
7249,15.0637,87.1543,26.4908
7250,-16.3141,-68.1288,-20.7959
7251,-16.3141,-68.1288,-20.7959
7252,18.4641,88.3263,24.5478
7253,18.4641,88.3263,24.5478
7254,16.5919,87.4339,24.6335
7255,15.0637,87.1543,26.4908
7256,16.5919,87.4339,24.6335
7257,-16.3141,-68.1288,-20.7959
7258,-16.3141,-68.1288,-20.7959
7259,-16.3141,-68.1288,-20.7959
7260,-19.2689,-86.5779,-26.486
7261,40.2342,66.3671,-46.0143
7262,20.9995,72.7471,9.78271
7263,28.8284,77.7636,15.7001
7265,18.4641,88.3263,24.5478
7266,19.0505,88.7254,24.5011
7269,-21.1262,-89.2627,-34.0436
7270,16.0888,86.0383,15.5043
7272,20.0731,6.99285,-71.4766
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.0731,6.99285,-71.4766
7701,29.751,-35.7435,-24.203
8151,-47.683,-63.6423,-4.90877
8171,-70.085,-74.5105,-19.8903
8181,-65.7446,-60.9238,-20.7943
8182,-60.1472,-64.0133,-12.5782
8183,3.40244,-89.1756,-2.34711
8184,9.73627,-78.8725,-2.76784
8185,18.5478,-50.3869,-3.27885
8186,47.6384,-88.9545,-3.30146
8191,72.8574,84.7868,20.9827
8192,-69.0439,-81.4091,-20.1098
8201,-67.2639,-77.5349,-18.4361
8330,16.843,64.7539,-34.6157
8331,-3.74345,84.8051,-33.0314
8333,23.4332,59.7574,-37.1841
8334,-0.318042,84.5393,-33.4357
8335,24.1828,59.495,-38.0454
8680,14.5159,69.6417,-34.4201
8690,13.5198,63.5436,-32.8075
8691,11.3769,67.8564,-33.2417
8824,15.9018,-48.16,62.0631
8847,52.58,-76.51,51.27
8858,10.2418,71.9508,-33.6915
8859,22.1575,-73.5805,36.0238
8860,25.15,49.6883,-36.6197
8861,14.1986,64.2823,-31.1984
8862,13.6044,65.926,-30.5974
8863,15.7981,61.9088,-31.6563
9000,21.74,-69.5,42.7158
9007,71.5106,-37.0059,-11.8973
9021,-34.9083,-62.566,222.63
9922,-13.9237,-71.331,43.6558
16101,-61.6527,-78.8054,-25.4845
16102,-61.6527,-78.8054,-25.4845
16103,-61.6527,-78.8054,-25.4845
16104,-61.6527,-78.8054,-25.4845
16105,-61.6527,-78.8054,-25.4845
16106,-61.6527,-78.8054,-25.4845
16107,-61.6527,-78.8054,-25.4845
16110,-61.6527,-78.8054,-25.4845
16111,-61.6527,-78.8054,-25.4845
16112,-61.6527,-78.8054,-25.4845
16113,-61.6527,-78.8054,-25.4845
16121,-61.6527,-78.8054,-25.4845
16122,-61.6527,-78.8054,-25.4845
16123,-61.6527,-78.8054,-25.4845
16124,-61.6527,-78.8054,-25.4845
16130,-61.6527,-78.8054,-25.4845
16140,-61.6527,-78.8054,-25.4845
16141,-61.6527,-78.8054,-25.4845
16150,75.3951,26.518,29.1464
16151,-32.6025,-42.048,169.055
16152,-47.9927,-73.093,-65.0398
18100,-61.6527,-78.8054,-25.4845
18102,-61.6527,-78.8054,-25.4845
18103,-61.6527,-78.8054,-25.4845
18104,-61.6527,-78.8054,-25.4845
18105,-61.6527,-78.8054,-25.4845
18106,-61.6527,-78.8054,-25.4845
18107,-61.6527,-78.8054,-25.4845
18108,-61.6527,-78.8054,-25.4845
18150,-61.6527,-78.8054,-25.4845
18200,-61.6527,-78.8054,-25.4845
18202,-61.6527,-78.8054,-25.4845
18203,-61.6527,-78.8054,-25.4845
20041,-61.6527,-78.8054,-25.4845
28011,77.8397,47.7634,21.1056
28800,77.8397,47.7634,21.1056
28900,77.8397,47.7634,21.1056
29800,77.8397,47.7634,21.1056
41200,18.2326,70.5846,9.96898
42100,-61.6527,-78.8054,-25.4845
42101,-61.6527,-78.8054,-25.4845
42102,-61.6527,-78.8054,-25.4845
42103,-61.6527,-78.8054,-25.4845
42150,-61.6527,-78.8054,-25.4845
42200,-61.6527,-78.8054,-25.4845
42201,-61.6527,-78.8054,-25.4845
42300,-61.6527,-78.8054,-25.4845
42400,18.2326,70.5846,9.96898
43101,18.2326,70.5846,9.96898
43102,18.2326,70.5846,9.96898
43200,-49.0948,-84.3282,-18.8131
43201,-49.0948,-84.3282,-18.8131
43202,-49.0948,-84.3282,-18.8131
43203,-49.0948,-84.3282,-18.8131
43204,-49.0948,-84.3282,-18.8131
43205,-49.0948,-84.3282,-18.8131
43206,-49.0948,-84.3282,-18.8131
43207,-49.0948,-84.3282,-18.8131
43300,-61.6527,-78.8054,-25.4845
43301,-61.6527,-78.8054,-25.4845
43400,18.2326,70.5846,9.96898
44100,-62.5992,3.02779,58.1433
44101,-49.0948,-84.3282,-18.8131
44102,-49.0948,-84.3282,-18.8131
44103,-49.0948,-84.3282,-18.8131
50501,18.2326,70.5846,9.96898
50601,18.2326,70.5846,9.96898
50602,18.2326,70.5846,9.96898
53001,58.1339,-15.6046,74.6773
53401,8.03952,48.6504,-49.0238
59004,20.0731,6.99285,-71.4766
60201,13.3913,69.5017,10.2602
60301,16.0094,86.6318,29.1816
60302,16.0094,86.6318,29.1816
60401,13.841,85.6584,25.13
60402,13.841,85.6584,25.13
60403,14.0229,85.6652,25.1187
60404,14.8297,86.6945,26.0607
60405,16.2091,87.2126,25.1861
60406,14.3548,83.799,20.2427
60601,41.2135,12.6635,-16.3202
61401,2.11594,-62.8402,55.585
61403,2.11594,-62.8402,55.585
61404,13.5648,79.2007,20.8106
61405,1.00729,-67.7501,67.0843
61406,14.9942,87.1653,29.7875
61407,-14.8373,-71.1456,-81.0054
61411,-12.1067,-75.0462,-89.2577
61412,14.2776,87.716,40.9554
61413,14.2776,87.716,40.9554
61501,11.3269,65.8311,-33.7312
61502,11.3269,65.8311,-33.7312
61601,18.2326,70.5846,9.96898
61602,41.2135,12.6635,-16.3202
64701,15.7748,89.0578,25.1589
65702,7.35392,-64.0946,57.0508
67301,15.7748,89.0578,25.1589
67302,15.7748,89.0578,25.1589
67303,22.1369,74.4584,15.1992
67304,31.124,24.8383,9.12715
67305,30.7815,17.0635,9.04625
67306,26.4097,-8.90371,9.77238
67307,20.4324,-26.2548,11.7368
67308,14.354,-39.2042,15.2485
67309,8.73989,-49.8726,21.9868
67310,6.08045,-55.0497,28.3119
67311,3.958,-58.8678,36.3701
67312,3.06211,-60.513,41.5834
67313,2.65788,-61.3093,44.5418
67314,2.50169,-61.5456,45.783
67315,2.25806,-62.2927,50.6409
67316,2.15815,-62.7047,54.1008
67317,2.11594,-62.8402,55.585
67350,8.37918,-84.0982,-26.063
67351,7.56119,-79.7417,-27.782
67352,15.8415,-85.5819,-17.4501
