1,Indeterminate,Indeterminate,Indeterminate
359,27.0556,-10.5516,-55.0571
372,46.4701,56.015,31.8275
373,46.4701,56.015,31.8275
374,46.4701,56.015,31.8275
375,46.4701,56.015,31.8275
380,49.9655,45.4841,22.4141
390,46.4701,56.015,31.8275
401,46.4701,56.015,31.8275
402,46.4701,56.015,31.8275
404,46.4701,56.015,31.8275
406,-43.7694,30.9282,49.8981
407,61.1168,70.2851,43.3021
409,61.1168,70.2851,43.3021
410,46.4701,56.015,31.8275
415,49.9655,45.4841,22.4141
416,32.5967,33.5534,20.182
430,49.9655,45.4841,22.4141
446,15.1144,-62.822,-102.856
450,46.4701,56.015,31.8275
451,49.9655,45.4841,22.4141
453,49.9655,45.4841,22.4141
454,49.9655,45.4841,22.4141
455,49.9655,45.4841,22.4141
456,49.9655,45.4841,22.4141
457,49.9655,45.4841,22.4141
458,46.4701,56.015,31.8275
459,46.4701,56.015,31.8275
460,46.4701,56.015,31.8275
461,46.4701,56.015,31.8275
462,46.4701,56.015,31.8275
463,46.4701,56.015,31.8275
464,46.4701,56.015,31.8275
465,46.4701,56.015,31.8275
466,46.4701,56.015,31.8275
467,46.4701,56.015,31.8275
468,46.4701,56.015,31.8275
469,23.7076,-70.413,179.184
470,25.6625,5.39478,-149.522
471,23.7076,-70.413,179.184
472,16.1246,38.8687,-69.9456
473,23.7076,-70.413,179.184
474,17.6626,19.2142,-52.8971
498,23.1446,-58.1153,-110.147
499,13.7113,-61.2904,-104.945
501,17.9454,18.5428,-91.8385
502,1.83462,34.0116,-118.602
503,24.2296,-14.9087,-47.916
504,46.4701,56.015,31.8275
505,46.4701,56.015,31.8275
506,67.7538,58.9007,16.7696
508,24.2133,-12.8331,-50.4692
509,24.2133,-12.8331,-50.4692
511,14.8344,20.152,-94.9412
514,23.7567,78.975,-26.8702
517,15.4065,61.7178,-30.0815
518,-29.524,21.1862,-11.773
520,46.4701,56.015,31.8275
521,46.4701,56.015,31.8275
522,27.0761,-11.1941,-48.1346
525,25.9464,-13.7426,-44.167
526,46.4701,56.015,31.8275
528,-28.0383,22.9313,-9.14111
529,-28.0383,22.9313,-9.14111
530,37.0728,-26.4668,-56.0064
531,15.8938,-22.2734,-35.478
532,42.8315,-6.47112,-53.46
533,15.1144,-62.822,-102.856
534,17.4869,16.6776,-83.2186
538,24.2157,-18.6411,-45.9664
539,24.981,-23.1164,-40.85
540,67.7538,58.9007,16.7696
542,24.2671,-13.0409,-52.3219
543,24.2296,-14.9087,-47.916
544,23.8242,-16.3563,-47.0183
545,31.5706,-8.92467,-68.2752
550,14.716,14.5438,-100.006
551,46.4701,56.015,31.8275
554,-29.524,21.1862,-11.773
555,5.62995,-39.2466,-28.3772
556,24.2296,-14.9087,-47.916
557,46.4701,56.015,31.8275
558,46.4701,56.015,31.8275
559,46.4701,56.015,31.8275
560,46.4701,56.015,31.8275
563,35.6834,79.7349,37.5623
564,22.4115,-7.70343,-66.6882
565,32.8392,30.5584,-39.2949
566,27.0601,59.4605,-40.0935
568,17.9454,18.5428,-91.8385
569,17.9454,18.5428,-91.8385
570,17.9454,18.5428,-91.8385
571,17.9454,18.5428,-91.8385
572,17.9454,18.5428,-91.8385
573,25.8884,61.4207,-49.8696
574,25.8884,61.4207,-49.8696
575,17.9454,18.5428,-91.8385
578,25.8884,61.4207,-49.8696
579,25.8884,61.4207,-49.8696
580,46.4701,56.015,31.8275
590,49.9655,45.4841,22.4141
591,49.9655,45.4841,22.4141
601,49.9655,45.4841,22.4141
602,49.9655,45.4841,22.4141
603,31.791,88.1809,54.7862
604,38.6734,74.6649,33.5659
605,15.8859,19.3975,-118.622
606,-28.0383,22.9313,-9.14111
607,-39.3181,-83.4537,-40.5579
608,17.6626,19.2142,-52.8971
609,16.1246,38.8687,-69.9456
612,49.9655,45.4841,22.4141
613,40.2318,65.9804,30.3156
614,10.2509,-49.6179,60.4667
615,25.8884,61.4207,-49.8696
616,49.9655,45.4841,22.4141
617,37.0893,70.9663,33.832
619,49.4454,58.0834,29.9142
621,49.4454,58.0834,29.9142
622,46.4701,56.015,31.8275
623,46.4701,56.015,31.8275
624,46.4701,56.015,31.8275
625,43.5169,54.5124,33.5267
626,43.5169,54.5124,33.5267
627,43.5169,54.5124,33.5267
628,45.566,51.3526,25.6499
629,46.651,50.1712,24.9537
630,46.0011,50.8305,25.2879
631,46.651,50.1712,24.9537
641,49.9655,45.4841,22.4141
646,10.2509,-49.6179,60.4667
647,40.5097,77.5354,33.5698
648,-49.9807,-88.9212,-35.3671
649,37.8973,23.6689,20.0919
653,26.6465,-9.94672,-76.367
657,14.6297,-51.107,62.8373
658,40.2318,65.9804,30.3156
660,48.7654,49.1686,23.3249
662,32.5967,33.5534,20.182
663,-21.2176,-70.1086,-100.376
667,18.6371,57.753,-43.0214
668,-5.72083,84.7815,-93.7429
670,16.3491,53.4444,-47.0144
673,40.5097,77.5354,33.5698
674,22.4115,-7.70343,-66.6882
675,48.7,12.4055,-49.8973
677,35.6834,79.7349,37.5623
678,22.4115,-7.70343,-66.6882
681,14.7813,75.6809,-55.8657
684,25.0655,61.0013,-50.2373
686,40.3545,82.21,34.4717
691,-8.73722,-23.7604,55.8703
698,25.8884,61.4207,-49.8696
701,23.9583,-21.3165,-41.7095
702,29.4118,0.863455,-32.986
704,24.6002,7.06559,-45.8434
706,25.4207,-25.1677,-38.2865
707,4.80123,-57.3125,-18.9264
708,10.2816,-41.4214,-21.0995
709,25.3598,-21.4221,-41.557
710,21.8965,-12.4611,-46.1648
712,23.9583,-21.3165,-41.7095
713,23.9583,-21.3165,-41.7095
714,25.4207,-25.1677,-38.2865
715,24.981,-23.1164,-40.85
716,25.2815,-24.5024,-39.0771
717,-59.5675,-22.6935,-11.3517
718,25.4207,-25.1677,-38.2865
720,15.9917,-32.4198,-30.5728
721,25.4207,-25.1677,-38.2865
723,23.9583,-21.3165,-41.7095
726,26.6129,-26.0203,-38.0212
727,-19.434,-85.2676,-64.839
734,31.0946,75.8418,-70.7019
735,-22.6332,-72.3072,-92.2802
736,30.1175,38.6565,-47.5545
737,22.4115,-7.70343,-66.6882
738,37.7643,78.7319,37.8051
740,23.1443,-58.1123,-110.15
750,14.6644,-22.9627,-34.4099
752,25.4207,-25.1677,-38.2865
754,23.998,-17.4998,-47.5222
762,18.6438,59.9557,-50.672
763,17.1675,57.9733,-50.8761
765,17.6717,59.924,-50.9437
767,14.1072,51.6396,-51.2184
769,17.2195,16.5909,-83.7827
770,27.2218,-57.3287,-81.9642
774,15.7406,46.7441,-51.0989
775,23.7567,78.975,-26.8702
778,21.4881,13.1164,-80.7821
779,6.12978,35.3155,-110.757
780,16.1246,38.8687,-69.9456
781,25.8884,61.4207,-49.8696
784,33.4517,30.1672,-26.6931
786,17.6427,-58.3484,-95.9427
787,40.5097,77.5354,33.5698
789,40.5097,77.5354,33.5698
801,25.8884,61.4207,-49.8696
802,-34.8154,-76.6355,31.2368
804,-42.7323,-71.9156,37.0324
806,14.9966,78.7445,-56.9722
807,34.1693,-83.1447,62.395
812,-43.2883,-70.7738,36.2841
813,29.4752,-85.2958,58.7501
814,-53.6827,-71.5415,52.9215
815,72.4822,-9.95304,-7.41618
816,9.10596,85.429,-48.9711
817,-67.8884,-43.0953,-24.2086
818,-52.8617,-21.0374,-5.79343
819,83.5528,81.0206,23.8463
820,-80.3988,-81.7903,-24.5808
824,13.8483,-70.599,73.7316
825,45.1306,-17.4963,163.721
827,7.65932,82.9322,-59.2787
829,6.88589,85.4819,-58.5725
832,25.8884,61.4207,-49.8696
833,14.1306,77.8929,-56.1669
834,18.6007,72.4884,-54.0093
836,18.4593,72.302,-53.3732
840,16.5104,74.4197,-49.9979
841,5.18491,-83.4726,63.8403
847,16.6134,82.3893,-58.1127
849,31.0946,75.8418,-70.7019
850,26.029,61.5381,-49.5858
851,36.2528,66.8653,-47.1148
852,30.7518,65.3123,-47.5594
853,25.8884,61.4207,-49.8696
854,16.3894,73.3604,-56.76
860,22.5989,66.5536,-52.3331
861,36.7281,45.0994,-59.9413
862,7.16642,88.5714,-50.3082
865,30.2303,71.1058,-66.6497
866,25.3127,63.684,-53.5738
867,22.6798,77.8437,-52.9613
868,14.9966,78.7445,-56.9722
869,18.6007,72.4884,-54.0093
872,10.6553,-78.0784,68.0333
878,19.275,71.2061,-52.877
879,34.1693,-83.1447,62.395
883,18.0757,70.6619,-52.574
884,17.6688,71.1355,-52.7048
885,17.441,71.7057,-53.0182
886,19.563,71.7196,-54.2572
887,28.5314,62.2895,-50.9684
888,17.2413,72.6524,-53.191
889,22.5989,66.5536,-52.3331
890,21.1397,67.0179,-51.3397
895,19.9671,25.5776,-111.058
896,23.1947,60.758,-50.3197
898,24.4323,62.9354,-49.9589
899,25.9937,62.3946,-50.7152
901,67.7,-57.34,72.48
902,-44.7162,-31.0699,131.27
903,-40.9634,-19.784,127.025
907,35.5143,86.6054,28.3371
908,70.4683,30.6679,-75.7386
909,-28.9504,-18.5275,133.046
910,58.7487,-34.66,44.5971
911,-42.9023,-26.2623,129.697
912,47.2654,13.1547,-145.148
913,-43.9316,-33.3015,121.639
918,40.9217,-24.2862,75.4477
919,25.6625,5.39478,-149.522
922,-16.6502,-89.4516,70.0442
924,-28.9504,-18.5275,133.046
926,23.7076,-70.413,179.184
932,-12.6484,-54.5102,109.59
938,35.9422,-46.953,164.861
939,40.9217,-24.2862,75.4477
941,24.1532,-64.7352,155.139
943,23.817,76.8526,-62.6658
950,29.4752,-85.2958,58.7501
951,-83.3656,-81.2915,-25.5475
952,-83.3656,-81.2915,-25.5475
953,-83.3656,-81.2915,-25.5475
954,-83.3656,-81.2915,-25.5475
955,-83.3656,-81.2915,-25.5475
957,-27.563,-74.8859,-62.8282
973,-30.6963,-16.836,61.635
977,35.5143,86.6054,28.3371
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-29.3828,-48.7064,-71.0621
987,12.0611,-26.1989,-87.4348
990,-58.7478,-89.4257,-62.9234
1001,46.4701,56.015,31.8275
1002,46.4701,56.015,31.8275
1011,17.2157,81.9093,68.7784
1041,66.2234,27.5815,61.4672
1042,64.8486,19.4467,65.4718
1043,63.0176,12.0055,70.3559
1044,67.5592,54.3642,52.2521
1114,66.2256,48.6771,64.1428
1241,64.6241,67.4637,48.042
1361,66.7864,65.4003,49.4764
1614,56.3491,72.5666,67.3053
2000,-12.0987,-79.0465,-63.2401
2001,27.726,62.0513,40.7683
2004,-27.563,-74.8859,-62.8282
2005,28.05,81.0348,43.2952
2022,34.1085,67.4734,47.6833
2023,33.905,67.3964,47.6031
2024,33.7583,67.3785,47.5117
2025,66.7069,65.1712,49.795
2030,73.861,-37.2229,25.9937
2035,-13.7069,-78.146,-56.9412
2037,-13.7069,-78.146,-56.9412
2038,-18.3693,-79.0242,-50.6732
2039,-19.4798,-83.6807,-59.6521
2040,-15.6164,-82.0218,-65.881
2047,28.05,81.0348,43.2952
2048,16.1198,82.6301,46.9718
2049,71.5094,-26.6967,49.329
2053,17.51,83.3647,46.0794
2881,57.3958,-41.6121,19.3894
2891,70.4184,-38.5278,21.3231
2901,76.6789,-29.7102,21.2081
3021,6.66829,67.6654,67.4648
3031,45.3891,60.4068,29.8852
3061,25.9613,-11.0352,-52.8519
3062,26.8215,-11.3948,-50.5606
3063,27.852,-11.3926,-51.4966
3099,48.4852,57.039,33.9146
3115,46.4415,57.512,31.155
3171,48.9658,44.2343,38.0279
3181,48.3713,54.7936,33.5095
3201,12.3943,-40.1007,-25.0382
3202,12.8467,-39.1745,-25.5804
3203,15.8329,-32.9076,-29.6792
3222,26.8215,-11.3948,-50.5606
3223,26.8215,-11.3948,-50.5606
3307,24.981,-23.1164,-40.85
3323,24.981,-23.1164,-40.85
3446,25.7004,-18.139,-44.5284
4011,45.8109,81.7067,114.01
4035,45.127,58.3757,31.7217
4058,46.1109,56.5362,31.8019
4059,45.6457,57.4385,31.7606
6022,-52.5267,-75.8094,-51.2895
7001,46.4701,56.015,31.8275
7002,46.4701,56.015,31.8275
7003,-45.2384,-87.6623,-36.3308
7007,17.9454,18.5428,-91.8385
7008,46.0855,56.0596,31.6591
7009,46.4701,56.015,31.8275
7010,46.4701,56.015,31.8275
7011,46.6204,56.3482,31.7477
7012,46.0855,56.0596,31.6591
7013,17.9454,18.5428,-91.8385
7014,43.5908,82.3879,56.3018
7015,49.7854,77.7569,35.5986
7016,5.23651,59.7308,-19.5054
7017,-59.5675,-22.6935,-11.3517
7018,46.6933,-80.293,9.14178
7019,45.5955,75.5641,63.7576
7020,47.4354,71.1947,36.2066
7023,44.9993,70.0637,36.3552
7024,47.9875,63.5397,37.3522
7025,46.7497,56.5669,32.3683
7026,46.4701,56.015,31.8275
7027,46.7255,54.9561,30.0742
7028,46.4701,56.015,31.8275
7029,46.4701,56.015,31.8275
7030,46.4701,56.015,31.8275
7031,46.4701,56.015,31.8275
7032,47.9875,63.5397,37.3522
7033,46.3259,55.7245,31.2877
7042,46.4701,56.015,31.8275
7063,47.5934,72.1371,36.0237
7064,48.7607,73.5395,35.9147
7065,49.2869,76.2382,35.6732
7079,47.9875,63.5397,37.3522
7080,46.3259,55.7245,31.2877
7084,45.2121,77.0813,75.736
7086,-50.9686,-77.3096,-25.2031
7092,47.9554,82.566,39.7352
7096,45.8061,59.2627,32.7538
7179,17.9454,18.5428,-91.8385
7180,17.9454,18.5428,-91.8385
7181,17.9454,18.5428,-91.8385
7189,42.0488,60.9643,33.8165
7205,17.9454,18.5428,-91.8385
7206,17.9454,18.5428,-91.8385
7207,17.9454,18.5428,-91.8385
7208,17.9454,18.5428,-91.8385
7210,17.336,26.7923,-112.995
7211,14.3341,29.3473,-24.2828
7212,48.8395,62.1246,30.8919
7213,46.4701,56.015,31.8275
7214,46.4701,56.015,31.8275
7216,46.4701,56.015,31.8275
7217,46.4701,56.015,31.8275
7218,46.4701,56.015,31.8275
7222,17.9454,18.5428,-91.8385
7223,17.336,26.7923,-112.995
7238,42.3818,48.1495,28.3535
7239,47.2383,51.7885,24.8198
7240,42.863,34.2656,17.0839
7241,44.737,83.6655,54.7311
7242,44.7798,58.5189,33.0085
7244,41.8343,76.3852,43.6002
7245,44.7798,58.5189,33.0085
7246,41.8343,76.3852,43.6002
7247,40.6773,76.1229,43.4711
7248,41.8343,76.3852,43.6002
7249,39.0716,77.1613,44.921
7250,-39.3181,-83.4537,-40.5579
7251,-39.3181,-83.4537,-40.5579
7252,41.8343,76.3852,43.6002
7253,41.8343,76.3852,43.6002
7254,40.6773,76.1229,43.4711
7255,39.0716,77.1613,44.921
7256,40.6773,76.1229,43.4711
7257,-39.3181,-83.4537,-40.5579
7258,-39.3181,-83.4537,-40.5579
7265,41.8343,76.3852,43.6002
7266,40.785,79.786,42.552
7269,41.8343,76.3852,43.6002
7270,41.8343,76.3852,43.6002
7272,17.9454,18.5428,-91.8385
7701,24.981,-23.1164,-40.85
8151,-58.2057,-20.1313,-9.82914
8171,-71.1004,-47.6872,-24.6447
8181,-66.0563,-40.8227,-25.6591
8182,-63.3207,-37.3325,-17.3975
8183,-52.8617,-21.0374,-5.79343
8184,-46.3591,-22.4864,-5.90849
8185,-34.6769,-12.9945,-6.49499
8186,-34.2042,-18.3181,-4.13113
8191,-75.4445,-62.1778,-25.5132
8192,-71.0805,-54.4313,-24.7188
8201,-80.7894,37.0347,-29.2953
8330,18.7684,76.344,-57.4208
8331,-0.378166,88.3535,-57.2039
8333,23.9948,74.5365,-59.6006
8334,2.19769,-88.2574,59.2219
8335,24.4231,73.9212,-59.9911
8680,16.193,79.7448,-57.6242
8690,15.9776,75.7845,-55.2727
8691,14.1306,77.8929,-56.1669
8824,24.9611,-56.7339,89.4231
8858,12.4644,80.5036,-56.5828
9000,21.74,-69.5,78.687
9007,48.8931,26.2556,-17.2453
9021,-44.476,-55.1199,207.201
9922,3.05526,-69.8823,70.3561
16101,66.7069,65.1712,49.795
16102,66.7069,65.1712,49.795
16103,66.7069,65.1712,49.795
16104,66.7069,65.1712,49.795
16105,66.7069,65.1712,49.795
16106,66.7069,65.1712,49.795
16107,66.7069,65.1712,49.795
16110,67.6902,71.9483,48.5575
16111,67.6902,71.9483,48.5575
16112,67.6902,71.9483,48.5575
16113,66.7069,65.1712,49.795
16121,66.7069,65.1712,49.795
16122,67.6902,71.9483,48.5575
16123,66.7069,65.1712,49.795
16124,66.7069,65.1712,49.795
16130,66.7069,65.1712,49.795
16140,66.7069,65.1712,49.795
16141,66.7069,65.1712,49.795
16150,66.2965,28.476,54.6447
16151,-37.9862,-28.3972,159.577
16152,66.7069,65.1712,49.795
18100,23.1753,77.4667,36.6654
18102,23.1753,77.4667,36.6654
18103,23.1753,77.4667,36.6654
18104,23.1753,77.4667,36.6654
18105,23.1753,77.4667,36.6654
18106,23.1753,77.4667,36.6654
18107,67.5525,57.0465,48.9716
18108,23.1753,77.4667,36.6654
18150,23.1753,77.4667,36.6654
18200,52.3495,73.6947,48.4678
18202,52.3495,73.6947,48.4678
18203,52.3495,73.6947,48.4678
28011,57.3958,-41.6121,19.3894
28800,57.3958,-41.6121,19.3894
28900,57.3958,-41.6121,19.3894
29800,-86.8696,-47.6815,-25.3969
41200,46.4701,56.015,31.8275
42100,44.1029,67.4999,44.3238
42101,44.1029,67.4999,44.3238
42102,44.1029,67.4999,44.3238
42103,44.1029,67.4999,44.3238
42150,44.1029,67.4999,44.3238
42200,44.1029,67.4999,44.3238
42201,44.1029,67.4999,44.3238
42300,23.1753,77.4667,36.6654
42400,46.4701,56.015,31.8275
43101,46.4701,56.015,31.8275
43102,46.4701,56.015,31.8275
43200,60.4473,55.2881,42.1213
43201,61.9995,51.8952,42.7116
43202,60.4473,55.2881,42.1213
43203,61.9995,51.8952,42.7116
43204,60.4473,55.2881,42.1213
43205,60.4473,55.2881,42.1213
43206,61.9995,51.8952,42.7116
43207,61.9995,51.8952,42.7116
43300,44.1029,67.4999,44.3238
43301,44.1029,67.4999,44.3238
43400,49.9512,54.2847,30.2171
44100,-43.7694,30.9282,49.8981
44101,60.4473,55.2881,42.1213
44102,60.4473,55.2881,42.1213
44103,60.4473,55.2881,42.1213
50501,46.4701,56.015,31.8275
50601,67.7538,58.9007,16.7696
50602,67.7538,58.9007,16.7696
53001,-72.0253,-57.0561,-17.5473
53401,17.4869,16.6776,-83.2186
59004,17.9454,18.5428,-91.8385
60201,47.6622,46.0675,22.2442
60301,31.791,88.1809,54.7862
60302,31.791,88.1809,54.7862
60401,38.6734,74.6649,33.5659
60402,38.6734,74.6649,33.5659
60403,38.807,74.6458,33.5852
60404,38.9858,76.0912,34.4603
60405,40.5116,75.8444,33.8499
60406,41.88,69.2126,29.5269
60601,-28.0383,22.9313,-9.14111
61401,10.2509,-49.6179,60.4667
61403,10.2509,-49.6179,60.4667
61404,40.2318,65.9804,30.3156
61405,0.248539,76.5487,-77.6092
61406,37.2666,78.5826,37.8293
61407,-26.3116,-68.9623,-84.2895
61411,-22.6332,-72.3072,-92.2802
61412,32.4805,83.348,48.0686
61413,32.4805,83.348,48.0686
61501,14.7813,75.6809,-55.8657
61502,26.6013,57.8078,-49.4842
61601,49.9655,45.4841,22.4141
61602,-28.0383,22.9313,-9.14111
64701,40.5097,77.5354,33.5698
65702,14.6297,-51.107,62.8373
67301,40.5097,77.5354,33.5698
67302,40.5097,77.5354,33.5698
67303,48.1333,55.4298,26.9289
67304,49.6778,18.7966,24.0587
67305,49.1394,14.9751,24.0402
67306,46.3074,2.05241,24.3797
67307,42.5302,-8.43986,25.3066
67308,37.1429,-18.8016,27.209
67309,29.0667,-30.2378,31.6348
67310,23.3731,-36.9768,36.4096
67311,17.8443,-42.6082,43.0438
67312,15.0919,-45.2308,47.5719
67313,13.7487,-46.5154,50.1963
67314,13.2212,-46.9505,51.315
67315,11.6084,-48.4228,55.8123
67316,10.6401,-49.2962,59.063
67317,10.2509,-49.6179,60.4667
67350,24.0931,71.2614,34.6342
67351,24.4332,76.0496,35.1284
67352,25.6434,59.3518,27.6891
68601,40.3545,82.21,34.4717
70822,4.80123,-57.3125,-18.9264
70833,6.9993,-52.8462,-20.0189
70844,-3.145,-71.8772,-16.9432
83301,10.4217,79.1805,-56.3015
83311,19.2236,72.8221,-54.1863
83312,-0.378166,88.3535,-57.2039
83330,24.1371,74.8666,-59.791
83340,2.79471,-87.352,59.9357
83350,22.8528,75.362,-59.5508
86802,17.6097,78.3677,-55.727
86803,17.2452,78.8502,-56.2593
86804,-34.1894,-80.3433,31.6856
86805,-34.0285,-80.147,31.8183
101001,65.9372,49.8437,42.4317
201001,-83.1025,-72.9476,-24.8578
201002,-82.8804,-74.9766,-24.6594
201003,-81.6029,-80.6309,-23.7051
201004,-80.6271,-85.3832,-23.2874
201005,-79.1934,-88.0111,-22.6428
201006,-79.1065,-89.0546,-22.7369
201007,78.5171,88.2435,22.6801
201008,78.0544,87.3906,22.5673
201009,77.5099,85.5436,22.5872
201010,77.4966,85.089,22.6863
201011,77.3777,84.4496,22.8815
201012,78.5169,81.0814,23.9839
201013,80.0855,77.7594,24.9707
201014,77.6681,85.5805,22.5705
201016,-83.2886,-80.8278,-25.4243
201017,-82.9443,-82.3579,-25.0971
201018,-82.5978,-85.7205,-24.9316
201019,-82.7039,-86.0143,-25.0729
201020,-82.4834,-88.9755,-25.0708
201021,82.1542,89.367,24.9316
201022,81.9638,88.8976,24.9063
201023,-82.1456,-89.1066,-24.9476
201024,-82.1297,-88.1686,-24.9495
201025,81.4962,88.7879,24.7853
201026,-81.2862,-87.2488,-24.3696
201027,-81.9558,-87.3054,-24.8759
201028,-80.9568,-85.7657,-24.1485
201029,-81.1261,-85.9343,-24.3267
201030,-81.1898,-88.3253,-24.5819
201031,-80.9759,-88.8507,-24.5413
201032,-82.4741,-82.7078,-25.0721
201033,-82.3129,-81.9962,-24.9693
201034,81.4055,87.5116,25.0314
201035,81.2877,83.1448,25.2408
201036,81.4002,83.9508,25.2425
201037,81.8837,84.2061,25.4469
201038,-83.018,-84.416,-25.3186
201039,-83.3013,-80.4211,-25.4178
201040,-82.7652,-86.3543,-25.1739
201041,-83.2263,-80.4894,-25.3297
201042,-82.6804,-86.0068,-25.0926
201043,-83.3043,-81.0664,-25.4624
201044,-82.761,-85.5246,-25.2021
201045,-83.2647,-81.6398,-25.4598
201046,-82.8016,-84.2884,-25.1807
201047,-83.0747,-82.5565,-25.3555
201048,-82.5219,-86.286,-25.1288
201049,-83.2653,-80.4568,-25.4107
201050,-82.65,-80.3984,-24.9006
201051,-83.3542,-79.3001,-25.424
201052,-83.2808,-80.5197,-25.4295
201053,-83.4743,-79.5676,-25.5396
201054,-82.268,-79.2148,-24.6187
201055,-82.6369,-79.0145,-24.8791
201056,-83.0168,-80.7883,-25.2679
201057,-83.3749,-80.1285,-25.494
201058,-82.6402,-79.1286,-24.9112
201059,-82.0123,-79.5412,-24.4933
201060,-82.9198,-83.8513,-25.3821
201061,-82.6425,-83.7719,-25.1987
201062,-81.615,-88.0628,-24.8228
201063,-82.3718,-83.6047,-25.0402
201064,82.4154,88.5079,25.4742
201065,-82.6346,-88.9458,-25.4584
201066,-82.6258,-85.2581,-25.2832
201067,-82.9084,-82.1049,-25.3156
201068,-82.8262,-86.9305,-25.47
201069,80.8475,83.9121,24.842
201070,-81.0353,-89.8347,-24.4218
201071,-82.5085,-84.1444,-25.1621
201072,-82.4963,-85.2114,-25.213
201073,-82.6132,-87.548,-25.3827
201074,-82.5581,-89.8394,-25.4558
201075,-82.9003,-83.2635,-25.3546
201076,-83.1243,-81.9136,-25.4325
201078,80.9932,84.8763,24.3169
201079,-82.1417,-89.9328,-24.891
201080,80.0926,80.395,24.1689
201081,79.4941,80.4875,23.9231
201082,79.4661,80.7738,23.9581
201083,79.7423,81.9143,24.2106
201084,78.859,81.2849,23.8091
201085,80.9318,86.5855,24.5762
201086,-82.0858,-87.9495,-24.8862
201087,80.9443,85.3164,24.4922
201088,80.45,83.3306,24.3408
201089,-82.2889,-88.2369,-24.8124
201090,81.915,87.816,24.7696
201091,80.3046,85.8805,24.3218
201092,80.3889,89.8312,24.0336
201093,80.2455,89.7708,23.9924
