1,Indeterminate,Indeterminate,Indeterminate
702,30.1905,-34.1196,-20.5456
704,24.5949,-10.5547,-30.6403
706,30.1905,-34.1196,-20.5456
707,8.74102,50.5328,9.23873
708,-15.5119,82.6644,5.43103
709,32.8255,-35.3144,-20.5965
710,28.7187,-14.3509,-24.3863
712,30.1905,-34.1196,-20.5456
713,30.1905,-34.1196,-20.5456
714,30.1905,-34.1196,-20.5456
715,30.1905,-34.1196,-20.5456
716,30.1905,-34.1196,-20.5456
717,33.1803,28.3256,-20.278
718,30.1905,-34.1196,-20.5456
720,29.5894,-43.3407,-13.0318
721,30.1905,-34.1196,-20.5456
723,30.1905,-34.1196,-20.5456
726,30.1905,-34.1196,-20.5456
727,-2.26823,-83.634,-58.746
732,-33.0894,-17.7308,-27.1083
734,32.1265,60.7366,-47.9354
735,-9.76784,-74.6924,-87.125
736,3.40087,-69.6748,47.9733
737,-15.4035,-35.3465,-55.6672
738,-12.8369,-88.278,-26.5304
740,7.46075,-58.2849,-153.372
750,10.0737,-37.8926,-12.973
752,30.1905,-34.1196,-20.5456
754,29.4322,-25.0153,-24.5494
762,19.9409,36.8097,-31.4391
763,19.9409,36.8097,-31.4391
765,19.9409,36.8097,-31.4391
767,19.9409,36.8097,-31.4391
769,5.04158,56.4337,-48.2
770,-15.6668,-66.4765,-51.7381
774,19.9409,36.8097,-31.4391
775,71.34,78.5777,-10.8529
778,20.1075,6.70764,-63.92
779,20.4198,5.85084,-68.2794
780,-14.2413,29.48,-29.0058
781,21.6447,33.3632,-25.6805
784,66.2307,4.73253,-12.0801
786,22.6402,-73.8322,-175.753
787,-8.7215,-72.6121,-50.9167
789,19.2605,88.4746,36.9023
801,19.9409,36.8097,-31.4391
802,71.34,78.5777,-10.8529
804,76.6664,87.3473,-18.2873
806,11.4023,65.6083,-32.5076
807,53.3938,-70.0238,48.8726
812,-77.9854,-79.2386,18.0542
813,51.5193,-73.7395,45.6938
814,74.6287,79.7564,-36.1449
815,85.3313,-56.5825,-12.8121
816,1.58215,82.002,-25.2459
817,-64.6055,-54.2351,-18.628
818,25.2661,-46.0736,-2.49492
819,79.341,46.8,18.4197
820,77.2861,72.3855,19.0527
821,37.8965,30.7491,-72.494
823,20.705,65.5163,-36.2064
824,0.383351,-75.0569,39.3887
825,30.6872,-15.2814,140.263
827,25.1971,47.3887,-39.2254
829,-0.088551,84.2349,-34.9488
832,19.9409,36.8097,-31.4391
833,10.1569,64.7055,-32.0566
834,13.5836,58.3211,-32.0508
835,1.54857,69.5018,-31.4338
836,13.2513,57.8005,-31.4707
838,8.37871,62.9257,-34.8609
839,11.7923,71.0782,-33.5442
840,10.6324,60.2251,-27.7116
841,-0.137814,82.52,-33.9257
842,-0.375915,66.1555,-32.8275
844,-0.375915,66.1555,-32.8275
845,13.5914,58.3326,-32.0478
847,14.3645,73.7283,-32.9382
849,32.1265,60.7366,-47.9354
850,19.9409,36.8097,-31.4391
851,30.5323,35.1866,-31.0717
852,22.2659,37.1932,-31.3628
853,21.6447,33.3632,-25.6805
854,10.5986,61.6664,-34.4938
855,-1.85838,76.9561,-27.1339
856,2.7683,74.1948,-29.4928
857,-0.375915,66.1555,-32.8275
860,17.3276,47.024,-32.0614
861,28.1034,19.8717,-46.646
862,-0.401893,88.6334,-26.5329
864,18.9591,72.5133,-33.6842
865,27.7754,50.219,-45.2172
866,20.1945,42.6275,-34.1979
867,16.1177,61.1903,-32.471
868,11.4023,65.6083,-32.5076
869,13.5836,58.3211,-32.0508
870,26.0593,57.5082,-40.5881
872,7.96306,-84.8145,36.477
878,14.0874,55.5546,-31.2653
879,53.3938,-70.0238,48.8726
883,11.9346,55.1029,-31.0586
884,11.4783,56.0512,-31.0643
885,11.3596,57.1617,-31.2317
886,14.8091,56.8779,-32.4943
887,21.8085,37.0578,-31.8618
888,11.4195,58.7609,-31.1863
889,17.3276,47.024,-32.0614
890,15.2232,47.724,-30.9128
895,16.8161,46.8422,-79.7459
896,19.9409,36.8097,-31.4391
898,18.4491,39.5844,-30.9629
899,20.5649,38.6626,-31.9487
901,52.7592,-74.9341,47.3603
902,-48.8646,-38.7327,67.3939
903,-51.5476,-15.0049,64.3402
904,73.0197,30.0321,-108.982
907,32.3208,-57.2467,-17.6861
908,-49.9384,-28.8855,65.934
909,-34.3896,-3.2842,71.9732
910,19.4164,-53.2714,26.2558
911,-49.9384,-28.8855,65.934
912,73.0197,30.0321,-108.982
913,-47.0626,-41.5023,57.6131
918,21.7425,-41.2913,61.2823
919,73.0197,30.0321,-108.982
922,17.2803,88.0803,-44.1606
924,-34.3896,-3.2842,71.9732
926,34.8223,-86.7511,80.4386
929,73.0197,30.0321,-108.982
930,73.0197,30.0321,-108.982
932,18.0679,-41.9494,61.4411
938,22.0038,-43.0252,63.8171
939,21.7425,-41.2913,61.2823
941,27.5592,-86.042,55.5285
943,15.1232,66.2625,-35.4773
950,51.5193,-73.7395,45.6938
951,80.9397,64.5451,19.9567
952,80.9397,64.5451,19.9567
953,80.9397,64.5451,19.9567
954,80.9397,64.5451,19.9567
955,80.9397,64.5451,19.9567
957,-60.4531,-65.8179,-22.4244
969,-40.6405,-40.3367,65.724
970,-32.8289,-1.0803,72.3988
973,3.31154,75.3759,16.5922
977,32.3208,-57.2467,-17.6861
981,52.7592,-74.9341,47.3603
982,52.7592,-74.9341,47.3603
983,52.7592,-74.9341,47.3603
984,-49.9384,-28.8855,65.934
985,49.0174,-73.3244,45.0719
986,73.0197,30.0321,-108.982
987,76.6664,87.3473,-18.2873
988,-16.9927,-32.8048,-49.5379
990,52.7592,-74.9341,47.3603
1001,5.59932,79.686,6.7218
1002,5.59932,79.686,6.7218
1011,-8.64179,79.8426,53.6598
1041,-60.4531,-65.8179,-22.4244
1042,-60.4531,-65.8179,-22.4244
1043,-60.4531,-65.8179,-22.4244
1044,-60.4531,-65.8179,-22.4244
1114,71.1263,74.566,36.0108
1241,-55.2513,-67.7137,-20.7741
1361,-60.4531,-65.8179,-22.4244
1614,45.9126,86.6838,39.6033
2000,-1.82231,-79.1461,-44.4178
2001,33.8928,21.4583,14.934
2004,-60.4531,-65.8179,-22.4244
2005,31.314,82.5385,13.5551
2006,5.06126,78.4708,17.7874
2007,5.06126,78.4708,17.7874
2008,5.06126,78.4708,17.7874
2009,5.06126,78.4708,17.7874
2010,5.06126,78.4708,17.7874
2011,-0.451881,80.9881,16.85
2013,5.06126,78.4708,17.7874
2014,2.37194,-85.4244,-65.9378
2015,0.484883,81.9831,29.1335
2016,5.06126,78.4708,17.7874
2017,41.3544,37.6735,16.0929
2018,41.3544,37.6735,16.0929
2019,10.759,-56.5865,77.4604
2022,49.5735,48.3599,20.0467
2023,49.147,48.0032,19.9593
2024,48.8557,47.8059,19.8575
2025,-60.4531,-65.8179,-22.4244
2030,65.9211,-33.3958,21.0225
2031,8.19707,-12.6684,12.4648
2033,60.6608,14.2859,17.9518
2034,60.6608,14.2859,17.9518
2035,-2.30637,-76.8518,-38.0676
2037,-2.30637,-76.8518,-38.0676
2038,-7.5824,-75.8366,-31.1762
2039,-6.81513,-76.153,-31.9203
2040,-1.78628,-77.0933,-38.8544
2041,44.1601,-21.5641,21.0434
2045,27.8641,-33.4693,28.3355
2046,6.68375,-51.1933,62.9639
2047,31.314,82.5385,13.5551
2048,-0.149779,78.1476,18.4454
2049,-60.4531,-65.8179,-22.4244
2051,8.01607,-55.0246,77.7036
2053,1.92456,80.6703,17.3134
2060,49.5735,48.3599,20.0467
2061,49.5735,48.3599,20.0467
2063,75.1808,88.0149,21.1348
2064,35.9581,-85.7284,47.3591
2065,-82.5853,-62.089,-31.0564
2067,16.4933,-37.5388,-7.7115
2068,63.6719,-76.0038,25.1943
2069,66.5767,55.9201,23.4092
2881,80.9397,64.5451,19.9567
2891,80.9397,64.5451,19.9567
2901,80.9397,64.5451,19.9567
3021,-19.5261,60.5687,54.4214
3031,5.59932,79.686,6.7218
3061,38.6495,-6.73998,-37.2694
3062,40.5096,-6.83179,-35.1352
3063,41.613,-7.30417,-36.2121
3099,20.7505,81.5556,8.12298
3115,5.59932,79.686,6.7218
3171,5.59932,79.686,6.7218
3181,5.59932,79.686,6.7218
3201,21.0753,-72.0764,-8.31355
3202,22.6812,-68.0599,-8.67285
3203,29.9834,-45.2709,-12.1819
3222,40.5096,-6.83179,-35.1352
3223,40.5096,-6.83179,-35.1352
3307,30.1905,-34.1196,-20.5456
3323,30.1905,-34.1196,-20.5456
3446,32.4342,-23.6908,-24.0115
4011,38.0781,80.6126,99.5185
4034,1.84106,81.44,7.12106
4035,-0.471367,82.9566,7.51793
4058,3.92763,80.2994,6.90527
4059,1.72711,81.6689,7.19416
4060,-3.08793,84.16,7.90852
4061,29.862,-19.7386,-24.7987
6022,-30.0903,-71.8549,-22.3867
7001,5.59932,79.686,6.7218
7002,5.59932,79.686,6.7218
7003,-10.8333,-62.1648,-18.0511
7007,20.4198,5.85084,-68.2794
7008,3.31598,79.382,6.71516
7009,5.59932,79.686,6.7218
7010,5.59932,79.686,6.7218
7011,5.4698,81.1254,6.69836
7012,3.31598,79.382,6.71516
7013,20.4198,5.85084,-68.2794
7014,-23.8642,-86.16,-34.0305
7015,-14.5927,-66.7155,-14.1227
7016,31.9015,50.5605,-41.031
7017,33.3061,27.1192,-20.6383
7018,33.9977,52.6219,-25.831
7019,31.7542,84.1079,39.4599
7020,-14.4333,-79.6461,-13.2593
7022,30.7754,83.3401,29.2092
7023,-10.0738,-84.8759,-13.5764
7024,22.7826,87.1459,12.3608
7025,18.1442,82.115,8.85575
7026,5.59932,79.686,6.7218
7027,71.413,-23.2539,-4.5778
7028,5.59932,79.686,6.7218
7029,5.59932,79.686,6.7218
7030,5.59932,79.686,6.7218
7031,5.59932,79.686,6.7218
7032,22.7826,87.1459,12.3608
7033,2.12755,80.0848,6.33292
7042,5.59932,79.686,6.7218
7045,29.3892,84.621,21.2861
7063,-13.8745,-77.7719,-13.3299
7064,-15.3654,-73.9575,-13.4101
7065,-14.5187,-69.3606,-13.8516
7067,4.68062,83.7778,8.34093
7079,22.7826,87.1459,12.3608
7080,2.12755,80.0848,6.33292
7084,33.4989,82.6281,51.3952
7086,10.1632,-25.4878,-13.5056
7092,-16.709,-69.9415,-18.7623
7096,6.07679,83.7885,8.23044
7179,20.4198,5.85084,-68.2794
7180,20.4198,5.85084,-68.2794
7181,20.4198,5.85084,-68.2794
7188,-9.75274,-86.5074,-6.80905
7189,-0.456396,79.3454,10.3829
7205,20.4198,5.85084,-68.2794
7206,20.4198,5.85084,-68.2794
7207,20.4198,5.85084,-68.2794
7208,20.4198,5.85084,-68.2794
7210,20.4198,5.85084,-68.2794
7213,5.59932,79.686,6.7218
7214,5.59932,79.686,6.7218
7215,33.0977,29.0535,-20.0705
7216,5.59932,79.686,6.7218
7217,5.59932,79.686,6.7218
7218,5.59932,79.686,6.7218
7222,20.4198,5.85084,-68.2794
7223,20.4198,5.85084,-68.2794
7228,Indeterminate,Indeterminate,Indeterminate
7231,33.3061,27.1192,-20.6383
7238,-33.4439,50.9006,5.13284
7239,28.3246,-64.5574,-5.13415
7240,-57.0914,-87.7734,10.0832
7241,-24.1983,-83.3136,-32.6525
7242,4.54622,79.6693,8.51635
7244,-77.1546,87.0051,4.89301
7245,4.54622,79.6693,8.51635
7246,-13.3996,-87.179,-21.6668
7247,-11.3483,-88.2833,-21.7752
7248,-13.3996,-87.179,-21.6668
7249,-10.0037,-89.0693,-23.6588
7250,-9.05963,-60.7527,-19.0872
7251,-9.05963,-60.7527,-19.0872
7252,-13.3996,-87.179,-21.6668
7253,-13.3996,-87.179,-21.6668
7254,-11.3483,-88.2833,-21.7752
7255,-10.0037,-89.0693,-23.6588
7256,-11.3483,-88.2833,-21.7752
7257,-9.05963,-60.7527,-19.0872
7258,-9.05963,-60.7527,-19.0872
7259,-9.05963,-60.7527,-19.0872
7260,-14.4127,-82.0485,-23.7675
7261,39.6596,65.0665,-49.8227
7262,9.15386,83.3301,6.51635
7263,24.1136,85.0112,12.2909
7265,-13.3996,-87.179,-21.6668
7266,-14.0327,-86.6952,-21.6183
7269,-18.0328,-85.9771,-33.0402
7270,-5.36725,-85.972,-10.9542
7272,20.4198,5.85084,-68.2794
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7303,20.4198,5.85084,-68.2794
7701,30.1905,-34.1196,-20.5456
8151,-35.2928,-37.6833,-4.65069
8171,-68.5018,-60.7387,-19.0301
8181,-63.1791,-50.8442,-20.1104
8182,-56.1118,-49.694,-11.9526
8183,25.2661,-46.0736,-2.49492
8184,26.2813,-43.6458,-3.16457
8185,26.9981,-25.5971,-4.3647
8186,57.4561,-43.4338,-3.98972
8191,-73.06,-79.6047,-19.9389
8192,-68.0206,-68.1606,-19.1748
8201,-65.2037,-57.6937,-18.1715
8330,12.6521,62.4257,-32.7145
8331,2.84509,72.0419,-31.1389
8333,13.822,61.4412,-33.0427
8334,4.17397,70.9968,-31.2604
8335,13.9955,61.3759,-33.1853
8680,11.2872,64.9859,-32.7171
8690,11.4,59.7159,-31.6692
8691,9.29254,64.2549,-31.9515
8824,14.7113,-50.6306,55.3479
8847,52.7592,-74.9341,47.3603
8858,10.1569,64.7055,-32.0566
8859,24.6475,-73.1657,35.9856
8860,22.9521,49.2199,-35.9249
8861,11.5499,63.7898,-30.5905
8862,10.9063,65.429,-29.9862
8863,13.1987,61.4024,-31.0373
9000,21.74,-69.5,38.669
9007,77.2836,-30.1474,-9.84413
9021,-33.1534,-62.8423,224.991
9922,-18.5242,-79.2359,40.2381
16101,-60.4531,-65.8179,-22.4244
16102,-60.4531,-65.8179,-22.4244
16103,-60.4531,-65.8179,-22.4244
16104,-60.4531,-65.8179,-22.4244
16105,-60.4531,-65.8179,-22.4244
16106,-60.4531,-65.8179,-22.4244
16107,-60.4531,-65.8179,-22.4244
16110,-60.4531,-65.8179,-22.4244
16111,-60.4531,-65.8179,-22.4244
16112,-60.4531,-65.8179,-22.4244
16113,-60.4531,-65.8179,-22.4244
16121,-60.4531,-65.8179,-22.4244
16122,-60.4531,-65.8179,-22.4244
16123,-60.4531,-65.8179,-22.4244
16124,-60.4531,-65.8179,-22.4244
16130,-60.4531,-65.8179,-22.4244
16140,-60.4531,-65.8179,-22.4244
16141,-60.4531,-65.8179,-22.4244
16150,80.4361,19.3394,25.9639
16151,-31.1775,-43.5309,170.473
16152,-46.687,-66.7032,-72.9707
18100,-60.4531,-65.8179,-22.4244
18102,-60.4531,-65.8179,-22.4244
18103,-60.4531,-65.8179,-22.4244
18104,-60.4531,-65.8179,-22.4244
18105,-60.4531,-65.8179,-22.4244
18106,-60.4531,-65.8179,-22.4244
18107,-60.4531,-65.8179,-22.4244
18108,-60.4531,-65.8179,-22.4244
18150,-60.4531,-65.8179,-22.4244
18200,-60.4531,-65.8179,-22.4244
18202,-60.4531,-65.8179,-22.4244
18203,-60.4531,-65.8179,-22.4244
20041,-60.4531,-65.8179,-22.4244
28011,80.9397,64.5451,19.9567
28800,80.9397,64.5451,19.9567
28900,80.9397,64.5451,19.9567
29800,80.9397,64.5451,19.9567
41200,5.59932,79.686,6.7218
42100,-60.4531,-65.8179,-22.4244
42101,-60.4531,-65.8179,-22.4244
42102,-60.4531,-65.8179,-22.4244
42103,-60.4531,-65.8179,-22.4244
42150,-60.4531,-65.8179,-22.4244
42200,-60.4531,-65.8179,-22.4244
42201,-60.4531,-65.8179,-22.4244
42300,-60.4531,-65.8179,-22.4244
42400,5.59932,79.686,6.7218
43101,5.59932,79.686,6.7218
43102,5.59932,79.686,6.7218
43200,-47.2403,-72.0637,-15.7998
43201,-47.2403,-72.0637,-15.7998
43202,-47.2403,-72.0637,-15.7998
43203,-47.2403,-72.0637,-15.7998
43204,-47.2403,-72.0637,-15.7998
43205,-47.2403,-72.0637,-15.7998
43206,-47.2403,-72.0637,-15.7998
43207,-47.2403,-72.0637,-15.7998
43300,-60.4531,-65.8179,-22.4244
43301,-60.4531,-65.8179,-22.4244
43400,5.59932,79.686,6.7218
44100,-63.9786,-4.86907,59.3466
44101,-47.2403,-72.0637,-15.7998
44102,-47.2403,-72.0637,-15.7998
44103,-47.2403,-72.0637,-15.7998
50501,5.59932,79.686,6.7218
50601,5.59932,79.686,6.7218
50602,5.59932,79.686,6.7218
53001,59.9686,-25.3564,78.9959
53401,5.22741,56.1428,-48.3521
59004,20.4198,5.85084,-68.2794
60201,-0.689758,77.3302,7.15476
60301,11.5021,89.9254,26.2865
60302,11.5021,89.9254,26.2865
60401,8.43173,89.5159,22.2922
60402,8.43173,89.5159,22.2922
60403,8.63312,89.5344,22.2751
60404,-9.68172,-89.4962,-23.222
60405,-11.0376,-88.6733,-22.3279
60406,7.80656,88.7819,17.3611
60601,40.3174,8.66995,-17.5302
61401,1.29625,-66.736,56.7448
61403,1.29625,-66.736,56.7448
61404,7.26096,83.3439,17.7956
61405,0.466993,-68.9129,53.4673
61406,-10.4474,-89.6392,-26.9408
61407,-12.3142,-70.4739,-78.9666
61411,-9.76784,-74.6924,-87.125
61412,10.7681,89.6785,38.114
61413,10.7681,89.6785,38.114
61501,8.82882,65.4632,-33.17
61502,8.82882,65.4632,-33.17
61601,5.59932,79.686,6.7218
61602,40.3174,8.66995,-17.5302
64701,-10.4699,-86.6695,-22.3841
65702,6.491,-67.9669,58.0484
67301,-10.4699,-86.6695,-22.3841
67302,-10.4699,-86.6695,-22.3841
67303,15.6607,80.5575,11.8406
67304,25.671,10.0914,5.61878
67305,24.0726,-1.31347,5.81284
67306,16.2476,-30.3731,7.79214
67307,10.8466,-43.8956,10.7464
67308,6.97107,-52.3855,15.0346
67309,4.05556,-58.9212,22.4126
67310,2.80888,-62.1367,29.0404
67311,1.78864,-64.491,37.3239
67312,1.38073,-65.5017,42.6322
67313,1.20312,-66.0041,45.6356
67314,1.13427,-66.1301,46.8906
