1,Indeterminate,Indeterminate,Indeterminate
657,12.1578,-54.5097,57.0089
658,28.513,74.4649,28.5008
660,36.3704,64.8968,19.9837
662,17.9144,48.2401,16.8126
663,-15.2728,-68.2617,-122.416
667,23.6459,39.7193,-27.5495
668,-1.98034,-74.9088,92.9704
670,6.81996,66.9059,-36.9271
673,29.1874,83.8103,32.4297
674,2.46274,-29.8255,-56.6178
675,33.1169,45.6776,-34.842
677,25.2912,84.433,36.9278
678,2.46274,-29.8255,-56.6178
679,2.072,-24.3688,-49.8305
680,2.072,-24.3688,-49.8305
681,20.5625,71.4524,-38.0931
684,33.1169,45.6776,-34.842
686,29.0926,87.7017,33.6211
691,-15.9878,-36.8624,55.4198
698,36.8831,45.3339,-29.1801
701,24.6996,-31.6724,-31.6843
702,24.6996,-31.6724,-31.6843
704,20.6501,-15.3936,-41.4831
706,24.9393,-32.7048,-31.1673
707,3.87054,-82.9211,-12.8235
708,14.6895,-57.346,-13.1862
709,26.491,-32.1772,-31.6235
710,23.2594,-18.8127,-35.3
712,24.6996,-31.6724,-31.6843
713,24.6996,-31.6724,-31.6843
714,24.9393,-32.7048,-31.1673
715,24.8776,-32.1448,-31.5742
716,24.9146,-32.4779,-31.3306
717,4.77707,9.66946,-10.2772
718,24.9393,-32.7048,-31.1673
720,21.2842,-39.3571,-22.2065
721,24.9393,-32.7048,-31.1673
723,24.6996,-31.6724,-31.6843
726,25.3423,-33.4087,-30.8744
727,-13.5272,-84.6219,-66.161
734,38.8721,67.7754,-55.3938
735,-18.1556,-73.9405,-94.2025
736,39.1103,82.818,-24.4349
737,2.46274,-29.8255,-56.6178
738,28.6423,84.0423,36.7728
740,24.7907,-67.5006,-164.844
750,12.3721,-34.7683,-24.3512
752,24.9393,-32.7048,-31.1673
754,24.1782,-23.5632,-37.7507
762,33.1169,45.6776,-34.842
763,33.1169,45.6776,-34.842
765,33.1169,45.6776,-34.842
767,26.7231,37.0036,-34.7249
769,16.7681,23.9431,-53.2631
770,7.27861,-70.8283,-69.3555
774,28.094,37.0702,-34.6254
775,-63.3512,-51.0516,20.9247
778,16.7737,1.90513,-73.4335
779,18.7544,8.84672,-77.0407
780,8.33978,29.3029,-40.5289
781,36.8831,45.3339,-29.1801
784,41.0347,-16.5916,-20.6455
786,20.2247,-70.8351,-139.056
787,-21.3748,-78.1052,-32.9445
789,29.1874,83.8103,32.4297
801,33.1169,45.6776,-34.842
802,-63.2561,-50.7349,21.1712
804,-67.2975,-48.1785,28.6824
806,21.3964,75.8952,-39.2154
807,40.0162,-68.7338,49.634
812,-67.9767,-43.6966,28.3053
813,35.7319,-72.4485,44.9681
814,-72.7162,-63.4284,45.9659
815,-61.9547,37.7116,7.39833
816,15.816,87.8977,-30.9785
817,-73.7526,-77.8939,-24.2132
818,59.3447,53.5064,6.04573
819,75.0475,27.3365,25.1894
820,75.5318,43.3136,25.714
821,16.8973,54.6436,-45.6006
823,-3.92302,75.125,-35.2859
824,5.36274,-61.9573,56.1543
825,34.4087,-17.465,158.737
827,19.9904,79.3126,-40.2993
829,11.3283,87.4374,-40.3957
832,33.1169,45.6776,-34.842
833,20.13,74.8645,-38.3117
834,25.4673,65.5137,-36.8271
835,14.4923,75.2317,-36.0253
836,25.3689,65.1972,-36.1863
838,19.9454,68.6583,-39.4767
839,22.5969,76.5925,-39.1947
840,24.0101,68.5848,-32.5208
841,2.93391,-75.7278,46.7569
842,12.6085,71.7943,-36.889
844,12.6085,71.7943,-36.889
845,25.4673,65.5137,-36.8271
847,24.226,80.7634,-40.6327
849,38.8721,67.7754,-55.3938
850,33.2553,45.6763,-34.7264
851,47.5088,47.52,-34.9095
852,39.9365,48.3189,-34.2681
853,36.8831,45.3339,-29.1801
854,22.0578,67.7184,-39.2212
856,15.82,79.9638,-34.6422
860,29.6868,55.1656,-36.1537
861,38.7067,24.2982,-48.95
862,-13.3219,-87.0032,32.4409
864,-7.50708,81.8777,-33.6331
865,37.4642,61.3621,-51.3427
866,32.0947,50.4018,-38.0894
867,31.3013,71.2093,-37.3258
868,21.3964,75.8952,-39.2154
869,25.4673,65.5137,-36.8271
870,4.23078,67.3646,-37.6136
872,8.67815,-68.5276,52.0551
878,26.3285,63.2438,-35.8632
879,40.0162,-68.7338,49.634
883,24.5654,62.756,-35.4174
884,24.0928,63.6053,-35.466
885,23.8562,64.5682,-35.718
886,26.5356,64.1209,-37.2428
887,36.5634,46.2454,-36.3234
888,23.7921,66.0589,-35.824
889,29.6868,55.1656,-36.1537
890,28.091,56.099,-34.905
895,17.5222,25.0106,-88.374
896,33.1169,45.6776,-34.842
898,31.6631,48.4792,-34.497
899,33.3483,47.3592,-35.5725
901,60.0493,-68.534,61.6644
902,-51.1902,-30.1406,89.2401
903,-49.8141,-11.2122,87.1532
904,57.8482,3.96618,-122.856
907,-6.61493,-79.1157,-19.2331
908,-56.9405,-32.1105,89.5925
909,-35.3202,-6.04658,94.8412
910,43.0691,-47.468,36.0828
911,-50.4826,-22.0329,88.3754
912,78.4753,6.97213,-130.461
913,-49.9919,-31.7386,79.3207
918,32.8692,-34.6059,69.8582
919,57.8482,3.96618,-122.856
922,-23.9998,-88.6891,53.006
924,-35.3202,-6.04658,94.8412
926,29.8804,-81.548,116.508
930,57.8482,3.96618,-122.856
932,0.12839,-43.5222,73.26
938,29.9299,-48.2814,99.3053
939,32.8692,-34.6059,69.8582
941,25.686,-77.5412,91.7959
943,31.6419,70.9683,-46.1043
950,35.7319,-72.4485,44.9681
951,77.4192,33.6778,26.6245
952,77.4192,33.6778,26.6245
953,77.4192,33.6778,26.6245
954,77.4192,33.6778,26.6245
955,77.4192,33.6778,26.6245
957,64.8901,83.5632,35.0863
973,-24.5316,28.0337,28.7382
977,-6.61493,-79.1157,-19.2331
981,60.0493,-68.534,61.6644
982,47.6836,-67.0501,42.5554
983,-61.7669,47.5529,-32.2594
984,-81.02,-21.9673,67.2347
985,81.8401,58.3211,21.5468
986,57.8482,3.96618,-122.856
987,53.2894,-9.18735,-36.8032
988,2.072,-24.3688,-49.8305
990,60.0493,-68.534,61.6644
1001,37.7684,62.7313,18.8004
1002,37.7684,62.7313,18.8004
1011,4.72816,81.0083,60.4906
1041,64.8901,83.5632,35.0863
1042,64.8901,83.5632,35.0863
1043,64.8901,83.5632,35.0863
1044,64.8901,83.5632,35.0863
1114,67.0805,58.0018,48.9406
1241,61.6151,84.5874,33.3923
1361,64.8901,83.5632,35.0863
1614,51.3325,78.8271,52.8702
2000,-17.2248,-82.0709,-51.4579
2001,18.1649,62.1054,31.399
2004,64.8901,83.5632,35.0863
2005,17.5531,83.8602,34.8947
2006,6.8835,83.6304,39.6087
2007,6.8835,83.6304,39.6087
2008,6.8835,83.6304,39.6087
2009,6.8835,83.6304,39.6087
2010,6.8835,83.6304,39.6087
2011,4.77714,85.2877,38.61
2013,6.8835,83.6304,39.6087
2014,-1.49012,-85.3345,-87.3819
2015,3.8424,85.1755,50.8843
2016,6.8835,83.6304,39.6087
2017,21.5406,67.0049,34.0271
2018,21.5406,67.0049,34.0271
2019,7.89669,-42.6071,62.4567
2022,27.2001,68.6316,37.8515
2023,26.943,68.5224,37.7855
2024,26.7481,68.4902,37.7064
2025,64.8901,83.5632,35.0863
2030,64.9678,-20.0248,27.8035
2031,8.35896,52.1996,22.8005
2033,4.1495,-57.4823,54.2597
2034,4.1495,-57.4823,54.2597
2035,-19.5905,-81.4769,-45.2061
2037,-19.5905,-81.4769,-45.2061
2038,-26.2515,-83.0309,-39.4129
2039,-9.94866,-82.5391,-53.3156
2040,-6.5663,-81.6415,-60.146
2041,3.0208,-57.7421,63.6915
2045,25.927,18.1518,28.6791
2046,3.02493,-32.8577,49.5457
2047,17.5531,83.8602,34.8947
2048,4.4177,83.8622,40.1387
2049,66.7553,81.2307,34.9388
2051,4.31219,-41.3649,62.7432
2053,5.72024,84.9177,39.1275
2060,27.2001,68.6316,37.8515
2061,27.2001,68.6316,37.8515
2063,43.6876,-44.5656,25.62
2064,80.3963,-0.364373,26.9502
2065,79.3187,37.7626,28.6608
2067,12.5363,-68.7418,-18.6849
2069,65.8447,30.7759,30.2685
2881,77.4192,33.6778,26.6245
2891,77.4192,33.6778,26.6245
2901,77.4192,33.6778,26.6245
3021,-6.17078,64.7759,60.0736
3031,37.7684,62.7313,18.8004
3061,31.7066,-11.7165,-44.9963
3062,32.983,-12.147,-42.7809
3063,34.0438,-12.2965,-43.8023
3099,41.5331,64.2207,20.7961
3115,37.7684,62.7313,18.8004
3171,37.7684,62.7313,18.8004
3181,37.7684,62.7313,18.8004
3201,16.6608,-52.2081,-17.0026
3202,17.3071,-50.5851,-17.4882
3203,21.2569,-40.2726,-21.3341
3222,32.983,-12.147,-42.7809
3223,32.983,-12.147,-42.7809
3307,24.8776,-32.1448,-31.5742
3323,24.8776,-32.1448,-31.5742
3446,26.3723,-25.1797,-34.8797
4011,41.826,80.2696,112.064
4034,36.2155,64.2232,18.8204
4035,35.0399,65.55,18.913
4058,37.0613,63.333,18.8246
4059,36.0959,64.4325,18.8625
4060,33.6948,66.7359,18.9664
4061,24.3549,-21.453,-35.986
6022,-44.3739,-82.294,-38.7214
7001,37.7684,62.7313,18.8004
7002,37.7684,62.7313,18.8004
7003,-32.7583,-78.4675,-26.4994
7007,17.951,5.89332,-78.0082
7008,37.0566,62.7031,18.6619
7009,37.7684,62.7313,18.8004
7010,37.7684,62.7313,18.8004
7011,37.9095,63.3027,18.7287
7012,37.0566,62.7031,18.6619
7013,17.951,5.89332,-78.0082
7014,35.2874,87.0822,44.9665
7015,-39.3591,-89.4455,-23.7765
7016,24.3126,52.1123,-28.7645
7017,5.26403,8.99326,-10.5025
7018,18.3937,60.6815,-13.0496
7019,39.4213,79.0702,51.657
7020,37.6717,81.2432,23.9963
7022,39.8669,76.2641,41.5307
7023,34.4447,78.7906,24.2358
7024,40.414,71.3916,24.5667
7025,39.522,64.9191,20.6353
7026,37.7684,62.7313,18.8004
7027,37.0696,59.7683,12.7859
7028,37.7684,62.7313,18.8004
7029,37.7684,62.7313,18.8004
7030,37.7684,62.7313,18.8004
7031,37.7684,62.7313,18.8004
7032,40.414,71.3916,24.5667
7033,37.3561,62.4766,18.2642
7042,37.7684,62.7313,18.8004
7045,40.5832,74.603,33.6256
7063,37.6325,82.5523,23.8794
7064,38.9681,84.8505,23.8055
7065,39.0254,88.469,23.7544
7067,35.7731,66.8355,19.918
7079,40.414,71.3916,24.5667
7080,37.3561,62.4766,18.2642
7084,39.7085,79.3165,63.7002
7086,-30.7854,-57.1431,-16.3634
7092,-37.2643,-86.8075,-28.349
7096,36.4131,66.6151,19.9265
7179,17.951,5.89332,-78.0082
7180,17.951,5.89332,-78.0082
7181,17.951,5.89332,-78.0082
7188,40.2923,67.4047,18.6438
7189,30.7321,67.1114,21.3721
7205,17.951,5.89332,-78.0082
7206,17.951,5.89332,-78.0082
7207,17.951,5.89332,-78.0082
7208,17.951,5.89332,-78.0082
7210,17.4731,13.7459,-90.3353
7211,5.26403,8.99326,-10.5025
7213,37.7684,62.7313,18.8004
7214,37.7684,62.7313,18.8004
7216,37.7684,62.7313,18.8004
7217,37.7684,62.7313,18.8004
7218,37.7684,62.7313,18.8004
7222,17.951,5.89332,-78.0082
7223,17.4731,13.7459,-90.3353
7232,37.6717,81.2432,23.9963
7238,30.3541,50.748,15.3856
7239,35.7803,60.3495,11.6793
7240,12.8376,18.1839,6.03904
7241,36.2113,89.0171,43.4252
7242,35.0558,65.0882,20.2091
7244,31.8244,76.3158,22.563
7245,35.0558,65.0882,20.2091
7246,31.3653,82.7933,32.1139
7247,29.8539,82.2179,32.0797
7248,31.3653,82.7933,32.1139
7249,28.0352,82.6253,33.7585
7250,-33.7113,-78.6675,-26.8658
7251,-33.7113,-78.6675,-26.8658
7252,31.3653,82.7933,32.1139
7253,31.3653,82.7933,32.1139
7254,29.8539,82.2179,32.0797
7255,28.0352,82.6253,33.7585
7256,29.8539,82.2179,32.0797
7257,-33.7113,-78.6675,-26.8658
7258,-33.7113,-78.6675,-26.8658
7259,-33.7113,-78.6675,-26.8658
7260,31.801,87.6687,33.7888
7261,37.4723,72.4719,-36.6743
7262,39.4941,63.7132,18.7271
7263,40.8053,69.9345,24.6806
7265,31.3653,82.7933,32.1139
7266,30.8397,84.2923,32.0406
7269,31.2751,85.3036,37.1033
7270,32.4707,80.2892,27.4131
7272,17.951,5.89332,-78.0082
7701,24.8776,-32.1448,-31.5742
8151,71.8056,83.2035,9.45139
8171,-75.4217,-88.7932,-24.9085
8181,-72.7719,-70.2319,-25.5022
8182,-71.2087,-79.3826,-17.2195
8183,59.3447,53.5064,6.04573
8184,57.6256,64.634,5.77581
8185,-60.2457,-87.2687,-4.95238
8186,43.8689,52.6797,4.18307
8191,75.8882,69.3123,26.2428
8192,74.0633,85.2106,25.1618
8201,72.6311,84.0101,20.7538
8330,25.9309,71.4127,-40.1383
8331,-1.79473,-86.7455,39.0979
8333,31.9739,67.4299,-43.1389
8334,0.0025671,-81.95,41.4734
8335,32.5189,67.0205,-43.8648
8680,23.1607,77.0429,-40.0197
8690,22.3783,71.2451,-37.6462
8691,20.13,74.8645,-38.3117
8824,16.4038,-47.0485,75.0577
8847,60.0493,-68.534,61.6644
8858,18.3219,79.0935,-38.5946
9000,21.74,-69.5,52.1582
9007,56.5682,-20.7031,-14.4204
9021,-38.8188,-59.9313,216.18
9922,-8.66432,-62.6036,53.7956
16101,64.8901,83.5632,35.0863
16102,64.8901,83.5632,35.0863
16103,64.8901,83.5632,35.0863
16104,64.8901,83.5632,35.0863
16105,64.8901,83.5632,35.0863
16106,64.8901,83.5632,35.0863
16107,64.8901,83.5632,35.0863
16110,64.8901,83.5632,35.0863
16111,64.8901,83.5632,35.0863
16112,64.8901,83.5632,35.0863
16113,64.8901,83.5632,35.0863
16121,64.8901,83.5632,35.0863
16122,64.8901,83.5632,35.0863
16123,64.8901,83.5632,35.0863
16124,64.8901,83.5632,35.0863
16130,64.8901,83.5632,35.0863
16140,64.8901,83.5632,35.0863
16141,64.8901,83.5632,35.0863
16150,70.2436,30.0638,39.2554
16151,-35.0175,-36.9802,164.747
16152,-50.2492,-89.8945,-57.0573
18100,64.8901,83.5632,35.0863
18102,64.8901,83.5632,35.0863
18103,64.8901,83.5632,35.0863
18104,64.8901,83.5632,35.0863
18105,64.8901,83.5632,35.0863
18106,64.8901,83.5632,35.0863
18107,64.8901,83.5632,35.0863
18108,64.8901,83.5632,35.0863
18150,64.8901,83.5632,35.0863
18200,64.8901,83.5632,35.0863
18202,64.8901,83.5632,35.0863
18203,64.8901,83.5632,35.0863
20041,64.8901,83.5632,35.0863
28011,77.4192,33.6778,26.6245
28800,77.4192,33.6778,26.6245
28900,77.4192,33.6778,26.6245
29800,77.4192,33.6778,26.6245
41200,37.7684,62.7313,18.8004
42100,64.8901,83.5632,35.0863
42101,64.8901,83.5632,35.0863
42102,64.8901,83.5632,35.0863
42103,64.8901,83.5632,35.0863
42150,64.8901,83.5632,35.0863
42200,64.8901,83.5632,35.0863
42201,64.8901,83.5632,35.0863
42300,64.8901,83.5632,35.0863
42400,37.7684,62.7313,18.8004
43101,37.7684,62.7313,18.8004
43102,37.7684,62.7313,18.8004
43200,54.9816,80.6961,27.9448
43201,54.9816,80.6961,27.9448
43202,54.9816,80.6961,27.9448
43203,54.9816,80.6961,27.9448
43204,54.9816,80.6961,27.9448
43205,54.9816,80.6961,27.9448
43206,54.9816,80.6961,27.9448
43207,54.9816,80.6961,27.9448
43300,64.8901,83.5632,35.0863
43301,64.8901,83.5632,35.0863
43400,37.7684,62.7313,18.8004
44100,-56.3696,17.5658,53.5399
44101,54.9816,80.6961,27.9448
44102,54.9816,80.6961,27.9448
44103,54.9816,80.6961,27.9448
50501,37.7684,62.7313,18.8004
50601,37.7684,62.7313,18.8004
50602,37.7684,62.7313,18.8004
53001,50.6439,1.91104,56.2473
53401,16.8198,23.7677,-53.5414
59004,17.951,5.89332,-78.0082
60201,34.9548,62.5752,18.8035
60301,27.9157,82.7747,36.4959
60302,27.9157,82.7747,36.4959
60401,27.4528,81.0666,32.4013
60402,27.4528,81.0666,32.4013
60403,27.5956,81.0569,32.4069
60404,27.9626,82.1338,33.343
60405,29.3542,82.2258,32.5931
60406,29.7181,77.8946,27.8225
60601,19.8978,0.549378,-12.7935
61401,7.15034,-53.1548,54.9285
61403,7.15034,-53.1548,54.9285
61404,28.513,74.4649,28.5008
61405,-5.46103,-78.2983,72.7535
61406,26.984,83.4433,36.9629
61407,-21.4166,-70.6209,-86.0038
61411,-18.1556,-73.9405,-94.2025
61412,23.9763,85.8744,47.82
61413,23.9763,85.8744,47.82
61501,20.5625,71.4524,-38.0931
61502,20.5625,71.4524,-38.0931
61601,37.7684,62.7313,18.8004
61602,19.8978,0.549378,-12.7935
64701,29.1874,83.8103,32.4297
65702,12.1578,-54.5097,57.0089
67301,29.1874,83.8103,32.4297
67302,29.1874,83.8103,32.4297
67303,36.6043,67.9978,23.909
67304,43.0699,34.7906,18.695
67305,43.143,30.3986,18.4677
67306,42.0384,14.0762,18.1614
67307,38.9008,-0.532461,18.6744
67308,33.2822,-15.2905,20.3454
67309,24.5048,-30.7833,24.8514
67310,18.6986,-39.1656,29.8851
67311,13.4684,-45.7002,36.8832
67312,11.0331,-48.5906,41.6242
67313,9.8857,-49.9728,44.3598
67314,9.43907,-50.4331,45.522
67315,8.17257,-51.9535,50.1563
67316,7.44226,-52.8351,53.4912
67317,7.15034,-53.1548,54.9285
67350,1.52331,63.8294,15.0123
67351,1.52774,73.7561,15.4782
67352,-6.70425,29.3449,9.65402
68601,29.0926,87.7017,33.6211
70822,3.87054,-82.9211,-12.8235
70833,7.65595,-75.1878,-13.2816
70844,7.76751,75.5895,13.2469
83301,16.2627,76.7905,-38.1762
83311,26.3811,65.8411,-37.0807
83312,-1.79473,-86.7455,39.0979
83330,32.2293,67.9338,-43.374
83340,0.704213,-80.538,42.4174
83350,30.6891,69.85,-43.0569
85001,32.7868,45.4299,-35.0839
85100,38.2197,49.9165,-33.3277
85200,18.9184,63.8847,-28.7517
85300,36.711,41.5203,-36.5968
85400,10.4437,-61.2807,18.8887
86801,20.4988,76.7725,-38.5277
86802,24.6537,74.6173,-38.9553
86803,24.1224,75.3229,-39.4225
86804,-63.112,-56.0739,21.0854
86805,-62.8149,-56.2324,21.1527
101001,68.0171,62.789,26.1777
201001,77.8926,35.9183,25.8636
201002,77.5149,36.3252,25.691
201003,75.9203,38.9972,24.8305
201004,74.6549,40.2498,24.4976
201005,73.1818,42.5823,23.9323
201006,73.036,42.4583,24.0424
201007,72.2803,42.6444,24.0436
201008,71.8079,43.1716,23.9592
201009,71.2009,43.4441,24.0248
201010,71.1773,43.3366,24.1298
201011,71.0977,43.4151,24.335
201012,71.9674,40.4333,25.4326
201013,73.1163,36.34,26.3895
201014,71.3084,43.1383,24.0034
201016,77.3834,34.0054,26.4998
201017,76.9481,34.7839,26.1988
