1,Indeterminate,Indeterminate,Indeterminate
344,33.6989,63.1481,27.2714
346,24.3891,-28.076,-43.1048
347,-3.62151,80.6244,33.2949
349,33.6989,63.1481,27.2714
352,23.7704,-36.7072,-37.6865
354,22.5701,-26.6368,-45.9405
355,20.5724,-28.7881,-42.3986
356,33.6989,63.1481,27.2714
357,29.295,70.0796,23.8434
358,24.3272,84.4041,22.2828
359,30.2483,-14.5105,-62.064
372,33.6989,63.1481,27.2714
373,33.6989,63.1481,27.2714
374,33.6989,63.1481,27.2714
375,33.6989,63.1481,27.2714
380,33.6989,63.1481,27.2714
390,33.6989,63.1481,27.2714
401,33.6989,63.1481,27.2714
402,33.6989,63.1481,27.2714
404,33.6989,63.1481,27.2714
406,-52.1037,32.1983,53.9776
407,52.4129,76.1326,37.8958
409,52.4129,76.1326,37.8958
410,33.6989,63.1481,27.2714
415,33.6989,63.1481,27.2714
416,19.7588,54.4928,25.1455
430,33.6989,63.1481,27.2714
446,7.81929,-65.0165,-100.263
450,33.6989,63.1481,27.2714
451,33.6989,63.1481,27.2714
453,33.6989,63.1481,27.2714
454,33.6989,63.1481,27.2714
455,33.6989,63.1481,27.2714
456,33.6989,63.1481,27.2714
457,33.6989,63.1481,27.2714
458,33.6989,63.1481,27.2714
459,33.6989,63.1481,27.2714
460,33.6989,63.1481,27.2714
461,33.6989,63.1481,27.2714
462,33.6989,63.1481,27.2714
463,33.6989,63.1481,27.2714
464,33.6989,63.1481,27.2714
465,33.6989,63.1481,27.2714
466,33.6989,63.1481,27.2714
467,33.6989,63.1481,27.2714
468,33.6989,63.1481,27.2714
469,26.7692,-74.9544,152.797
470,34.4462,6.3866,-135.997
471,26.7692,-74.9544,152.797
472,13.8042,29.9498,-57.1243
473,26.7692,-74.9544,152.797
474,12.6815,2.96581,-44.5283
475,30.8617,51.7815,-41.7485
498,21.876,-62.4371,-128.052
499,13.9279,-66.5892,-122.225
501,14.5309,10.9622,-86.4734
502,-1.63237,30.2636,-109.513
503,22.99,-23.9578,-46.0687
504,33.6989,63.1481,27.2714
505,33.6989,63.1481,27.2714
506,33.6989,63.1481,27.2714
508,23.0284,-21.3686,-48.3831
509,23.0284,-21.3686,-48.3831
511,11.3263,13.1677,-89.0356
514,46.4688,75.8762,-17.8404
517,17.1276,30.5874,-28.0499
518,-9.91924,-28.0937,-19.5826
520,33.6989,63.1481,27.2714
521,33.6989,63.1481,27.2714
522,26.2336,-20.3992,-46.0192
525,25.0335,-23.7392,-42.3063
526,33.6989,63.1481,27.2714
528,-11.7664,-35.9362,-12.0562
529,-5.16463,-32.1981,-17.8669
530,19.9274,-50.6392,-42.6811
531,14.395,-33.9973,-34.3654
532,31.3795,-29.0791,-24.9785
533,7.81929,-65.0165,-100.263
534,14.7819,9.51375,-73.678
538,22.7674,-28.1274,-44.5294
539,23.3963,-33.9001,-39.9783
540,33.6989,63.1481,27.2714
542,22.9964,-21.2678,-50.2419
543,22.99,-23.9578,-46.0687
544,22.4968,-25.5702,-45.317
545,25.6224,-25.3613,-47.9464
550,10.0449,8.54184,-95.331
551,33.6989,63.1481,27.2714
554,-9.91924,-28.0937,-19.5826
555,16.4162,-42.2004,-33.6386
556,22.99,-23.9578,-46.0687
557,33.6989,63.1481,27.2714
558,33.6989,63.1481,27.2714
559,33.6989,63.1481,27.2714
560,33.6989,63.1481,27.2714
563,26.4477,81.1492,45.2595
564,14.4849,-20.5675,-64.6755
565,34.5159,9.26917,-34.3275
566,34.878,46.6123,-31.0075
567,13.7969,-12.6541,-58.4439
568,14.5309,10.9622,-86.4734
569,14.5309,10.9622,-86.4734
570,14.5309,10.9622,-86.4734
571,14.5309,10.9622,-86.4734
572,14.5309,10.9622,-86.4734
573,31.4025,51.9851,-40.2946
574,31.4025,51.9851,-40.2946
575,14.5309,10.9622,-86.4734
578,33.273,52.7087,-35.958
579,33.273,52.7087,-35.958
580,33.6989,63.1481,27.2714
590,33.6989,63.1481,27.2714
591,33.6989,63.1481,27.2714
601,33.6989,63.1481,27.2714
602,33.6989,63.1481,27.2714
603,28.4701,79.5112,44.8758
604,27.9153,77.8564,40.8332
605,12.9458,15.2904,-107.551
606,-11.7664,-35.9362,-12.0562
607,-33.233,-86.928,-35.0784
608,12.6815,2.96581,-44.5283
609,13.8042,29.9498,-57.1243
612,33.6989,63.1481,27.2714
613,28.2303,72.3288,37.0563
614,7.65208,-44.0219,52.1506
615,31.4025,51.9851,-40.2946
616,33.6989,63.1481,27.2714
617,26.5893,75.1339,41.0577
619,36.0501,66.411,25.2483
621,36.0501,66.411,25.2483
622,33.6989,63.1481,27.2714
623,33.6989,63.1481,27.2714
624,33.6989,63.1481,27.2714
625,31.1629,60.6689,29.1262
626,31.1629,60.6689,29.1262
627,31.1629,60.6689,29.1262
628,31.2895,64.3633,31.112
629,31.9424,64.07,30.2739
630,31.5226,64.2488,30.6931
631,31.9424,64.07,30.2739
641,33.6989,63.1481,27.2714
646,7.65208,-44.0219,52.1506
647,29.4951,79.8856,40.7802
648,38.2768,88.7352,41.8266
649,24.8116,48.8606,23.7535
653,18.7081,-20.9803,-74.6936
657,12.7689,-45.5069,54.4319
658,28.2303,72.3288,37.0563
660,32.97,64.6261,28.4892
662,19.7588,54.4928,25.1455
663,-19.4043,-70.8231,-119.129
667,23.1875,47.2544,-32.9985
668,-2.13077,89.3592,-82.5406
670,10.1008,63.1842,-41.2734
673,29.4951,79.8856,40.7802
674,14.4849,-20.5675,-64.6755
675,31.4025,51.9851,-40.2946
677,26.4477,81.1492,45.2595
678,14.4849,-20.5675,-64.6755
679,13.7969,-12.6541,-58.4439
680,13.7969,-12.6541,-58.4439
681,19.2277,72.629,-44.5104
684,31.4025,51.9851,-40.2946
686,29.7421,83.1425,41.845
691,-16.714,-27.3504,53.293
698,33.273,52.7087,-35.958
701,22.4637,-31.792,-40.6039
702,25.1199,-22.0969,-33.3941
704,20.8914,-9.10296,-44.3267
706,23.7704,-36.7072,-37.6865
707,21.703,-55.5994,-24.4424
708,23.8511,-42.5291,-27.2984
709,23.8924,-32.0633,-40.5064
710,20.8332,-21.6195,-44.001
712,22.4637,-31.792,-40.6039
713,22.4637,-31.792,-40.6039
714,23.7704,-36.7072,-37.6865
715,23.3963,-33.9001,-39.9783
716,23.6553,-35.8006,-38.3892
717,-15.5322,-33.5115,-10.5164
718,23.7704,-36.7072,-37.6865
720,24.7119,-35.0011,-37.1199
721,23.7704,-36.7072,-37.6865
723,22.4637,-31.792,-40.6039
726,24.9106,-37.7407,-37.5474
727,-16.3854,-86.6228,-73.9117
734,36.4993,70.5157,-61.1295
735,-21.2328,-75.4759,-101.142
736,37.52,27.5384,-36.6063
737,14.4849,-20.5675,-64.6755
738,28.6765,80.3911,45.183
740,21.8749,-62.4332,-128.056
750,13.1378,-34.9883,-33.3682
752,23.7704,-36.7072,-37.6865
754,22.5701,-26.6368,-45.9405
762,24.087,51.608,-40.5449
763,21.9221,49.4076,-40.7017
765,22.8521,51.7832,-40.696
767,17.0995,42.1324,-41.2463
769,14.7565,9.58377,-73.37
770,19.6808,-63.9062,-86.7418
774,16.4867,36.1918,-41.8549
775,46.4688,75.8762,-17.8404
778,17.3346,4.77148,-77.2942
779,3.11636,30.826,-101.728
780,13.8042,29.9498,-57.1243
781,33.273,52.7087,-35.958
784,36.8488,-2.07276,-23.0801
786,14.0957,-64.745,-103.715
787,28.3931,83.0395,41.4139
789,29.4951,79.8856,40.7802
801,31.4025,51.9851,-40.2946
802,-53.6013,-65.2658,24.4592
804,-59.3628,-61.003,31.5781
806,19.77,76.4637,-45.6296
807,37.0458,-74.749,52.9327
812,-60.1685,-58.4179,31.0534
813,32.3634,-77.9261,48.696
814,-66.4715,-67.6767,48.7126
815,-51.2545,72.6075,9.97505
816,14.2464,86.0546,-37.3613
817,-64.2064,-83.3512,-24.5639
818,31.3503,78.0664,7.64438
819,68.3661,49.5391,24.6879
820,67.6982,59.6198,25.4727
824,8.66573,-65.5958,62.285
825,38.2799,-17.6628,160.394
827,14.8256,81.0009,-46.9944
829,10.56,85.9235,-46.809
832,31.4025,51.9851,-40.2946
833,18.6948,75.5131,-44.7499
834,23.6913,67.9213,-43.0705
835,28.5839,84.1761,-48.5754
836,23.5867,67.6706,-42.4282
838,32.9653,78.4413,-51.6763
839,33.8558,85.4404,-52.6759
840,22.0234,70.5359,-38.845
841,2.87531,-79.5635,52.4465
842,27.4831,80.9052,-48.7302
844,27.4831,80.9052,-48.7302
845,37.9025,77.7273,-49.3008
847,22.0556,80.7954,-46.962
849,36.4993,70.5157,-61.1295
850,31.6486,52.0507,-40.0255
851,44.7584,55.6966,-39.1642
852,37.9524,55.298,-38.8452
853,33.273,52.7087,-35.958
854,20.7557,69.5059,-45.5729
856,29.1689,88.5093,-47.951
860,27.8912,59.5348,-42.0448
861,39.1007,31.9118,-53.0258
862,-11.9936,-89.7018,38.7215
865,35.3716,64.8232,-57.0545
866,30.4432,55.5419,-43.7428
867,29.1907,73.7341,-42.7775
868,19.77,76.4637,-45.6296
869,23.6913,67.9213,-43.0705
872,8.62404,-72.9794,57.1925
878,24.4973,66.1043,-42.0468
879,37.0458,-74.749,52.9327
883,22.9923,65.5902,-41.6373
884,22.5439,66.2711,-41.7131
885,22.3025,67.0563,-41.9873
886,24.7117,66.8008,-43.4344
887,34.4823,52.6802,-41.6709
888,22.1714,68.3055,-42.118
889,27.8912,59.5348,-42.0448
890,26.3693,60.2851,-40.8736
895,16.147,20.1459,-104.625
896,27.9651,51.7988,-40.4533
898,29.9135,54.2379,-40.1073
899,31.5423,53.3438,-41.0809
901,67.7,-57.34,72.48
902,-46.0268,-31.7111,107.938
903,-43.6815,-17.4835,104.203
907,-16.3155,-88.4159,-26.7503
908,-77.0742,-86.5,73.1841
909,-30.6172,-13.6397,110.98
910,58.7487,-34.66,44.5971
911,-44.8286,-25.6293,106.489
912,57.4481,12.7355,-135.372
913,-44.8824,-33.8861,98.2471
918,40.9217,-24.2862,75.4477
919,34.4462,6.3866,-135.997
922,-21.8331,-89.6509,59.1573
924,-30.6172,-13.6397,110.98
926,26.7692,-74.9544,152.797
932,-4.88998,-50.2764,90.3736
938,34.4026,-47.8142,136.782
939,40.9217,-24.2862,75.4477
941,25.3787,-69.7327,128.292
943,29.3166,72.834,-52.2001
950,32.3634,-77.9261,48.696
951,70.4367,54.6781,26.163
952,70.4367,54.6781,26.163
953,70.4367,54.6781,26.163
954,70.4367,54.6781,26.163
955,70.4367,54.6781,26.163
957,47.5099,87.7579,45.4355
973,-28.7253,-4.37301,40.0738
977,-16.3155,-88.4159,-26.7503
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-41.8381,-39.4919,-55.7859
987,16.6317,-22.2843,-67.2356
988,13.7969,-12.6541,-58.4439
990,77.8795,65.497,61.4475
1001,33.6989,63.1481,27.2714
1002,33.6989,63.1481,27.2714
1011,8.86958,80.9569,68.5409
1041,62.885,34.777,53.0535
1042,62.8698,34.4476,53.1705
1043,62.6364,30.6286,54.5981
1044,59.3945,72.3428,42.8436
1114,61.3598,54.5299,56.4474
1241,56.5068,74.3225,41.2992
1361,59.3117,72.6623,42.775
1614,49.4604,73.9222,61.3678
2000,-12.564,-82.4368,-63.552
2001,14.5461,65.051,38.0004
2004,47.5099,87.7579,45.4355
2005,15.2343,82.7441,41.8383
2022,22.909,69.5354,44.3068
2023,22.6788,69.4604,44.2496
2024,22.504,69.4472,44.1782
2025,59.3108,72.6522,42.7851
2030,64.7207,-0.833373,26.1816
2033,19.3686,-51.2227,44.2232
2034,19.3686,-51.2227,44.2232
2035,-14.0217,-81.9287,-57.1767
2037,-14.0217,-81.9287,-57.1767
2038,-18.4522,-83.3556,-50.8575
2039,-10.0515,-84.6445,-60.1807
2040,-7.14284,-83.4278,-67.0131
2041,15.1518,-51.7187,53.0625
2047,15.2343,82.7441,41.8383
2048,4.29539,83.5042,47.2748
2049,68.1798,-15.7019,44.4825
2053,5.45417,84.3255,46.2537
2060,29.5877,88.1042,55.1146
2061,21.2764,70.5393,42.0786
2063,70.4367,54.6781,26.163
2064,70.4367,54.6781,26.163
2881,55.046,-3.9711,20.0874
2891,58.7023,-0.0482117,20.8068
2901,65.9187,19.0244,22.447
3021,-1.83089,67.0815,67.6489
3031,33.3738,63.7935,27.0469
3061,29.4592,-15.0511,-59.7976
3062,30.4252,-15.4234,-57.5852
3063,31.2564,-15.3627,-58.5903
3099,36.7063,63.8024,29.167
3115,33.6375,63.3797,27.1905
3171,34.7563,61.1867,27.9298
3181,35.0617,62.525,27.8889
3201,23.7592,-41.6102,-31.3365
3202,23.8875,-40.8289,-31.9139
3203,24.8249,-35.4213,-36.2242
3222,30.4252,-15.4234,-57.5852
3223,30.4252,-15.4234,-57.5852
3307,23.3963,-33.9001,-39.9783
3323,23.3963,-33.9001,-39.9783
3446,24.3891,-28.076,-43.1048
4011,41.9641,77.9641,120.175
4035,31.9489,65.1735,27.4465
4058,33.2383,63.5836,27.3135
4059,32.6226,64.3665,27.3746
6022,-44.1501,-86.1554,-51.5725
7001,33.6989,63.1481,27.2714
7002,33.6989,63.1481,27.2714
7003,-31.925,-85.4614,-34.2609
7007,14.5309,10.9622,-86.4734
7008,33.1883,63.178,27.1487
7009,33.6989,63.1481,27.2714
7010,33.6989,63.1481,27.2714
7011,33.8079,63.5185,27.1991
7012,33.1883,63.178,27.1487
7013,14.5309,10.9622,-86.4734
7014,35.1506,82.9376,53.1194
7015,37.3065,82.5316,31.8043
7016,22.0832,43.0572,-21.2635
7017,-15.4094,-33.4555,-10.5477
7018,4.53478,52.9528,-4.70044
7019,38.3412,75.9701,59.9178
7020,35.3293,76.1076,32.3099
7023,32.7883,74.7125,32.6594
7024,36.7881,68.8311,32.9446
7025,34.7587,63.9892,28.4427
7026,33.6989,63.1481,27.2714
7027,32.7402,62.4161,23.3408
7028,33.6989,63.1481,27.2714
7029,33.6989,63.1481,27.2714
7030,33.6989,63.1481,27.2714
7031,33.6989,63.1481,27.2714
7032,36.7881,68.8311,32.9446
7033,33.3292,63.0365,26.7445
7042,33.6989,63.1481,27.2714
7063,35.3846,77.0368,32.1659
7064,36.5411,78.5046,32.0071
7065,36.875,81.0789,31.8549
7067,32.6317,65.9764,28.4365
7079,36.7881,68.8311,32.9446
7080,33.3292,63.0365,26.7445
7084,39.0013,76.5005,71.9358
7086,-31.6435,-73.6452,-23.2254
7092,36.4144,85.7074,36.2967
7096,33.0708,65.7832,28.4323
7179,14.5309,10.9622,-86.4734
7180,14.5309,10.9622,-86.4734
7181,14.5309,10.9622,-86.4734
7188,35.3949,65.4791,27.0908
7189,29.1987,66.5075,29.9641
7205,14.5309,10.9622,-86.4734
7206,14.5309,10.9622,-86.4734
7207,14.5309,10.9622,-86.4734
7208,14.5309,10.9622,-86.4734
7210,14.0426,21.1546,-106.031
7211,-3.65023,-18.5764,-11.2697
7212,33.9645,64.0356,27.1441
7213,33.6989,63.1481,27.2714
7214,33.6989,63.1481,27.2714
7216,33.6989,63.1481,27.2714
7217,33.6989,63.1481,27.2714
7218,33.6989,63.1481,27.2714
7222,14.5309,10.9622,-86.4734
7223,14.0426,21.1546,-106.031
7238,28.0527,56.1793,23.8271
7239,31.1088,62.4639,20.1968
7240,18.8513,51.8061,12.7657
7241,36.0903,84.3424,51.4958
7242,32.0795,64.8347,28.74
7244,31.1436,78.8298,40.4753
7245,32.0795,64.8347,28.74
7246,31.1436,78.8298,40.4753
7247,29.8996,78.5212,40.47
7248,31.1436,78.8298,40.4753
7249,28.5136,79.1635,42.1458
7250,-33.233,-86.928,-35.0784
7251,-33.233,-86.928,-35.0784
7252,31.1436,78.8298,40.4753
7253,31.1436,78.8298,40.4753
7254,29.8996,78.5212,40.47
7255,28.5136,79.1635,42.1458
7256,29.8996,78.5212,40.47
7257,-33.233,-86.928,-35.0784
7258,-33.233,-86.928,-35.0784
7259,-33.233,-86.928,-35.0784
7260,31.9249,82.8436,41.9939
7261,41.51,73.1225,-28.3543
7262,34.9153,63.6908,27.1606
7263,37.0125,67.7642,33.0552
7265,31.1436,78.8298,40.4753
7266,29.5054,81.974,40.2655
7269,31.1436,78.8298,40.4753
7270,31.1436,78.8298,40.4753
7272,14.5309,10.9622,-86.4734
7701,23.3963,-33.9001,-39.9783
8151,-48.8316,-89.688,-10.3642
8171,65.9197,89.5698,25.1199
8181,-63.904,-77.9741,-25.8799
8182,-57.95,-83.3928,-17.8875
8183,31.3503,78.0664,7.64438
8184,28.5012,82.9132,7.691
8185,-26.113,-84.352,-7.13964
8186,14.629,78.6346,6.63702
8191,67.0312,75.8216,26.2807
8192,64.6653,85.8129,25.4425
8201,74.0181,78.3871,26.0388
8330,23.9593,72.8938,-46.4302
8331,-2.0515,-89.5273,45.3146
8333,29.6252,69.8483,-49.1928
8334,-0.191481,-85.2867,47.4979
8335,30.082,69.2781,-49.7676
8680,21.2744,77.5462,-46.394
8690,20.7795,72.5643,-44.026
8691,18.6948,75.5131,-44.7499
8824,19.6423,-50.8635,79.9456
8858,16.9484,79.0308,-45.0529
9000,21.74,-69.5,65.1978
9007,50.3247,-20.575,-18.0593
9021,-42.2131,-60.7773,209.823
9922,-4.0392,-65.726,59.5434
16101,59.3108,72.6522,42.7851
16102,59.3108,72.6522,42.7851
16103,59.3108,72.6522,42.7851
16104,59.3108,72.6522,42.7851
16105,59.3108,72.6522,42.7851
16106,59.3108,72.6522,42.7851
16107,59.3108,72.6522,42.7851
16110,59.3419,72.9306,42.6996
16111,59.3419,72.9306,42.6996
16112,59.3419,72.9306,42.6996
16113,59.3108,72.6522,42.7851
16121,59.3108,72.6522,42.7851
16122,59.3419,72.9306,42.6996
16123,59.3108,72.6522,42.7851
16124,59.3108,72.6522,42.7851
16130,59.3108,72.6522,42.7851
16140,59.3108,72.6522,42.7851
16141,59.3108,72.6522,42.7851
16150,62.597,37.0733,46.2831
16151,-38.705,-34.39,160.962
16152,59.3108,72.6522,42.7851
18100,8.352,80.3382,35.5219
18102,8.352,80.3382,35.5219
18103,8.352,80.3382,35.5219
18104,8.352,80.3382,35.5219
18105,8.352,80.3382,35.5219
18106,8.352,80.3382,35.5219
18107,59.5351,71.8039,42.6144
18108,8.352,80.3382,35.5219
18150,8.352,80.3382,35.5219
18200,42.7841,77.0883,42.9875
18202,42.7841,77.0883,42.9875
18203,42.7841,77.0883,42.9875
20041,44.6426,89.2987,45.2236
28011,55.046,-3.9711,20.0874
28800,55.046,-3.9711,20.0874
28900,55.046,-3.9711,20.0874
29800,74.1765,49.0651,25.5455
41200,33.6989,63.1481,27.2714
42100,34.0778,70.9851,38.7624
42101,34.0778,70.9851,38.7624
42102,34.0778,70.9851,38.7624
42103,34.0778,70.9851,38.7624
42150,34.0778,70.9851,38.7624
42200,34.0778,70.9851,38.7624
42201,34.0778,70.9851,38.7624
42300,8.352,80.3382,35.5219
42400,33.6989,63.1481,27.2714
43101,33.6989,63.1481,27.2714
43102,33.6989,63.1481,27.2714
43200,50.0223,70.9267,35.6585
43201,50.0223,70.9267,35.6585
43202,50.0223,70.9267,35.6585
43203,50.0223,70.9267,35.6585
43204,50.0223,70.9267,35.6585
43205,50.0223,70.9267,35.6585
43206,50.0223,70.9267,35.6585
43207,50.0223,70.9267,35.6585
43300,34.0778,70.9851,38.7624
43301,34.0778,70.9851,38.7624
43400,35.1994,63.0242,26.353
44100,-52.1037,32.1983,53.9776
44101,50.0223,70.9267,35.6585
44102,50.0223,70.9267,35.6585
44103,50.0223,70.9267,35.6585
50501,33.6989,63.1481,27.2714
50601,33.6989,63.1481,27.2714
50602,33.6989,63.1481,27.2714
53001,52.7484,34.1361,36.7987
53401,14.7819,9.51375,-73.678
59004,14.5309,10.9622,-86.4734
60201,31.7541,63.2028,27.33
60301,28.4701,79.5112,44.8758
60302,28.4701,79.5112,44.8758
60401,27.9153,77.8564,40.8332
60402,27.9153,77.8564,40.8332
60403,28.0282,77.8362,40.8386
60404,28.413,78.7406,41.7445
60405,29.5161,78.6201,40.9859
60406,29.36,74.8111,36.3155
60601,-11.7664,-35.9362,-12.0562
61401,7.65208,-44.0219,52.1506
61403,7.65208,-44.0219,52.1506
61404,28.2303,72.3288,37.0563
61405,3.65075,80.7593,-65.3264
61406,27.7623,80.1821,45.3252
61407,-24.5903,-72.8884,-92.7727
61411,-21.2328,-75.4759,-101.142
61412,25.4431,83.2278,56.0829
61413,25.4431,83.2278,56.0829
61501,19.2277,72.629,-44.5104
61502,22.1945,67.6825,-42.8467
61601,33.6989,63.1481,27.2714
61602,-11.7664,-35.9362,-12.0562
64701,29.4951,79.8856,40.7802
65702,12.7689,-45.5069,54.4319
67301,29.4951,79.8856,40.7802
67302,29.4951,79.8856,40.7802
67303,33.7057,66.7302,32.4022
67304,37.1068,45.0079,26.4423
67305,37.2372,42.2959,26.0454
67306,37.2412,31.8076,24.9455
67307,36.2648,21.1011,24.458
67308,33.5978,7.8581,24.6723
67309,27.4038,-10.1002,26.8965
67310,21.8579,-21.7426,30.3141
67311,15.9143,-31.7137,35.8667
67312,12.8933,-36.3101,39.9364
67313,11.4286,-38.5114,42.3526
67314,10.8486,-39.2872,43.4006
67315,9.10182,-41.8992,47.6704
67316,8.06702,-43.443,50.7933
67317,7.65208,-44.0219,52.1506
67350,14.8469,72.9019,38.4311
67351,15.3811,76.9135,39.0666
67352,14.1909,64.1067,30.9127
68601,29.7421,83.1425,41.845
70822,21.703,-55.5994,-24.4424
70833,22.4555,-52.0297,-25.7936
70844,18.1207,-67.2496,-21.3362
83301,14.793,77.2987,-44.6384
83311,24.4725,68.252,-43.3043
83312,-2.0515,-89.5273,45.3146
83330,29.8244,70.2692,-49.4098
83340,0.479626,-84.0922,48.3199
83350,28.3809,71.459,-49.0919
86802,22.6406,75.1421,-45.0514
86803,22.1961,75.8225,-45.554
86804,-52.8136,-72.5308,24.4801
86805,-52.4949,-72.2672,24.6032
101001,58.6267,59.8688,34.4189
201001,70.5177,57.0838,25.4266
201002,70.0817,57.0481,25.2747
201003,68.1143,57.7768,24.522
201004,66.7065,57.7801,24.2621
201005,64.9379,58.6467,23.8031
201006,64.842,58.4044,23.9154
201007,64.0995,58.0707,23.9514
201008,63.5779,58.2077,23.8976
201009,62.9924,58.0253,23.9929
201010,63.0105,57.8775,24.0954
201011,62.9916,57.7709,24.3024
201012,64.3706,55.553,25.2933
201013,66.0425,52.8806,26.1194
201014,63.1117,57.8856,23.9617
201016,70.3463,54.9289,26.0456
201017,69.7958,55.1692,25.7738
201018,69.1918,54.8795,25.6784
201019,69.3329,54.6353,25.8084
201020,68.951,54.181,25.8556
201021,68.4967,54.1978,25.7678
201022,68.3007,54.3386,25.7656
201023,68.6115,54.6629,25.7685
201024,68.6709,54.9634,25.7619
201025,67.8567,54.9643,25.6932
201026,67.7493,56.4482,25.2675
201027,68.5616,55.4832,25.697
201028,67.4857,57.3649,25.0652
201029,67.711,57.0932,25.2241
201030,67.7209,56.2892,25.4928
201031,67.4892,56.4212,25.4787
201032,69.4216,55.9439,25.7914
201033,69.3025,56.4136,25.6973
201034,67.839,54.7158,25.952
201035,67.5573,53.461,26.2085
201036,67.7048,53.5864,26.1916
201037,68.2304,53.0541,26.3392
201038,69.8256,54.5308,26.0023
201039,70.382,55.0015,26.0342
201040,69.4134,54.4497,25.9039
201041,70.2734,55.1232,25.9558
201042,69.3282,54.6807,25.8293
201043,70.3615,54.8445,26.0836
201044,69.4887,54.6851,25.923
201045,70.2896,54.7823,26.09
201046,69.5979,54.941,25.8862
201047,70.0268,54.908,26.0142
201048,69.2128,54.8811,25.8806
201049,70.3506,55.0646,26.0305
201050,69.6265,56.2031,25.5864
201051,70.507,55.1637,26.0244
201052,70.3675,55.0207,26.048
201053,70.6351,54.867,26.1295
201054,69.2879,57.1845,25.3306
201055,69.7179,56.5841,25.5509
201056,70.0703,55.4557,25.9158
201057,70.499,54.933,26.0989
201058,69.7303,56.5545,25.5829
201059,69.0047,57.5425,25.2335
201060,69.8355,54.8683,26.0658
201061,69.5342,55.3701,25.9112
201062,68.2131,55.777,25.6841
201063,69.2577,55.8747,25.7791
201064,68.9595,53.6043,26.2748
