1,Indeterminate,Indeterminate,Indeterminate
358,27.7622,88.0831,18.9788
359,30.2108,-12.8317,-53.1853
372,38.3944,62.9183,24.1978
373,38.3944,62.9183,24.1978
374,38.3944,62.9183,24.1978
375,38.3944,62.9183,24.1978
380,38.3944,62.9183,24.1978
390,38.3944,62.9183,24.1978
401,38.3944,62.9183,24.1978
402,38.3944,62.9183,24.1978
404,38.3944,62.9183,24.1978
406,-53.1431,26.2059,52.448
407,56.5771,79.7062,35.6107
409,56.5771,79.7062,35.6107
410,38.3944,62.9183,24.1978
415,38.3944,62.9183,24.1978
416,23.0443,52.1014,21.7962
430,38.3944,62.9183,24.1978
446,1.11992,-66.3713,-82.8384
450,38.3944,62.9183,24.1978
451,38.3944,62.9183,24.1978
453,38.3944,62.9183,24.1978
454,38.3944,62.9183,24.1978
455,38.3944,62.9183,24.1978
456,38.3944,62.9183,24.1978
457,38.3944,62.9183,24.1978
458,38.3944,62.9183,24.1978
459,38.3944,62.9183,24.1978
460,38.3944,62.9183,24.1978
461,38.3944,62.9183,24.1978
462,38.3944,62.9183,24.1978
463,38.3944,62.9183,24.1978
464,38.3944,62.9183,24.1978
465,38.3944,62.9183,24.1978
466,38.3944,62.9183,24.1978
467,38.3944,62.9183,24.1978
468,38.3944,62.9183,24.1978
469,27.3574,-78.2191,134.743
470,44.7873,4.82699,-128.253
471,27.3574,-78.2191,134.743
472,10.9036,30.7381,-48.8134
473,27.3574,-78.2191,134.743
474,6.27746,-1.07417,-37.567
475,31.3198,51.2255,-37.3703
498,22.9814,-65.8654,-145.907
499,16.3096,-70.7668,-139.12
501,14.7132,8.50467,-83.3165
502,-1.54349,29.2833,-105.293
503,22.3835,-21.9363,-41.695
504,38.3944,62.9183,24.1978
505,38.3944,62.9183,24.1978
506,38.3944,62.9183,24.1978
508,22.5558,-19.2079,-44.0594
509,22.5558,-19.2079,-44.0594
511,11.4432,10.958,-85.6664
514,59.1641,88.2386,-17.0535
517,15.6854,20.6304,-39.4298
518,2.70616,-19.9911,-30.534
520,38.3944,62.9183,24.1978
521,38.3944,62.9183,24.1978
522,25.5811,-17.3369,-42.0124
525,24.0596,-20.7141,-38.2422
526,38.3944,62.9183,24.1978
528,1.66444,-15.724,-12.7701
529,6.48036,-21.5921,-28.9019
530,15.0052,-55.657,-30.742
531,11.8094,-32.3596,-30.071
532,52.6688,-14.0133,-8.21902
533,1.11992,-66.3713,-82.8384
534,16.6221,17.4963,-64.6986
538,21.6037,-25.5797,-40.4156
539,21.9345,-31.6953,-35.7462
540,38.3944,62.9183,24.1978
542,22.2235,-18.458,-46.2851
543,22.3835,-21.9363,-41.695
544,21.7756,-23.6577,-40.9238
545,22.6644,-28.0768,-38.2913
550,10.6344,9.2608,-89.9977
551,38.3944,62.9183,24.1978
554,2.70616,-19.9911,-30.534
555,19.1053,-36.3478,-32.4371
556,22.3835,-21.9363,-41.695
557,38.3944,62.9183,24.1978
558,38.3944,62.9183,24.1978
559,38.3944,62.9183,24.1978
560,38.3944,62.9183,24.1978
563,28.0019,82.9589,41.9348
564,8.48143,-24.1935,-59.738
565,32.8811,5.295,-32.2584
566,34.9945,44.8887,-28.1409
567,8.00228,-17.302,-53.2261
568,14.7132,8.50467,-83.3165
569,14.7132,8.50467,-83.3165
570,14.7132,8.50467,-83.3165
571,14.7132,8.50467,-83.3165
572,14.7132,8.50467,-83.3165
573,31.3198,51.2255,-37.3703
574,31.3198,51.2255,-37.3703
575,14.7132,8.50467,-83.3165
578,34.1992,52.0752,-31.6006
579,34.1992,52.0752,-31.6006
580,38.3944,62.9183,24.1978
590,38.3944,62.9183,24.1978
591,38.3944,62.9183,24.1978
601,38.3944,62.9183,24.1978
602,38.3944,62.9183,24.1978
603,30.2612,81.2894,41.5941
604,29.9737,79.5362,37.5258
605,16.0094,20.7941,-99.3184
606,1.66444,-15.724,-12.7701
607,-36.7346,-83.7334,-31.614
608,6.27746,-1.07417,-37.567
609,10.9036,30.7381,-48.8134
612,38.3944,62.9183,24.1978
613,30.8136,73.4566,33.7407
614,8.88284,-47.5787,53.8091
615,31.3198,51.2255,-37.3703
616,38.3944,62.9183,24.1978
617,28.6325,76.4551,37.6966
619,41.3886,66.8451,22.2506
621,41.3886,66.8451,22.2506
622,38.3944,62.9183,24.1978
623,38.3944,62.9183,24.1978
624,38.3944,62.9183,24.1978
625,35.2951,60.0259,25.9821
626,35.2951,60.0259,25.9821
627,35.2951,60.0259,25.9821
628,35.0685,64.4419,27.932
629,35.9166,64.0932,27.1207
630,35.3868,64.302,27.5229
631,35.9166,64.0932,27.1207
641,38.3944,62.9183,24.1978
646,8.88284,-47.5787,53.8091
647,31.5998,81.8681,37.5374
648,-40.5194,-87.7867,-39.0031
649,29.0858,45.244,20.6579
653,13.4639,-23.9535,-69.5084
657,13.8421,-48.9997,56.1281
658,30.8136,73.4566,33.7407
660,37.3255,64.7097,25.3731
662,23.0443,52.1014,21.7962
663,-17.9758,-68.6554,-121.312
667,22.2184,46.227,-30.1353
668,0.448765,-83.0531,89.5127
670,6.37212,69.0244,-40.6737
673,31.5998,81.8681,37.5374
674,8.48143,-24.1935,-59.738
675,31.3198,51.2255,-37.3703
677,28.0019,82.9589,41.9348
678,8.48143,-24.1935,-59.738
679,8.00228,-17.302,-53.2261
680,8.00228,-17.302,-53.2261
681,18.8087,73.6374,-41.6545
684,31.3198,51.2255,-37.3703
686,31.6501,85.4359,38.6432
691,-14.8711,-31.0897,54.0035
698,34.1992,52.0752,-31.6006
701,21.39,-30.36,-36.13
702,21.9537,-25.3542,-32.7525
704,18.4731,-11.2318,-43.2998
706,22.0593,-33.3674,-34.4003
707,10.6575,-67.0802,-17.3826
708,16.6306,-48.7475,-19.094
709,22.9762,-30.7098,-36.0062
710,19.9945,-19.2241,-39.7176
712,21.39,-30.36,-36.13
713,21.39,-30.36,-36.13
714,22.0593,-33.3674,-34.4003
715,21.9345,-31.6953,-35.7462
716,21.9925,-32.4442,-35.1277
717,-16.1817,-11.8176,-9.49163
718,22.0593,-33.3674,-34.4003
720,20.6646,-37.0698,-28.4885
721,22.0593,-33.3674,-34.4003
723,21.39,-30.36,-36.13
726,22.8351,-34.2325,-34.1536
727,-16.3442,-85.0905,-70.496
734,37.0322,70.753,-58.2272
735,-20.5975,-74.0406,-98.1975
736,39.1446,52.2999,-30.5325
737,8.48143,-24.1935,-59.738
738,30.6969,82.332,41.8865
740,22.9796,-65.8614,-145.911
750,10.2394,-33.4042,-29.1075
752,22.0593,-33.3674,-34.4003
754,21.4839,-24.0267,-41.8635
762,28.9808,51.0503,-37.4525
763,26.5598,48.6603,-37.459
765,27.6381,51.2908,-37.5352
767,21.0026,40.7247,-37.6984
769,16.5833,17.6148,-64.4054
770,15.3492,-66.3461,-75.7918
774,18.0483,34.518,-38.4487
775,59.1641,88.2386,-17.0535
778,15.7606,4.08871,-75.8506
779,3.44553,29.6366,-97.6316
780,10.9036,30.7381,-48.8134
781,34.1992,52.0752,-31.6006
784,34.1114,-7.86764,-21.6376
786,17.1051,-68.9153,-120.702
787,-28.5007,-87.8778,-36.8025
789,31.5998,81.8681,37.5374
801,31.3198,51.2255,-37.3703
802,-55.0015,-58.572,22.5052
804,-60.8401,-54.8872,29.7175
806,19.4759,77.6715,-42.8085
807,38.5187,-71.6308,52.5325
812,-61.5876,-51.7628,29.2407
813,34.1104,-74.9313,48.064
814,-68.1295,-64.0608,46.8191
815,-47.5158,47.5319,6.93329
816,13.5134,88.2848,-34.7651
817,-72.512,-84.5102,-25.9301
818,56.2495,57.6619,7.97369
819,73.2582,32.9487,26.852
820,73.5179,46.06,27.4346
824,7.65202,-63.4339,60.267
825,36.6945,-17.5003,160.647
827,16.2935,81.5946,-44.0945
829,9.91947,87.7934,-44.2659
832,31.3198,51.2255,-37.3703
833,18.3003,76.7055,-41.9287
834,23.4571,68.5455,-40.1469
835,19.7219,80.2962,-41.6496
836,23.333,68.2885,-39.5039
838,24.7192,74.2173,-44.8256
839,26.4821,81.6216,-45.1443
840,21.6617,71.455,-35.9488
841,3.6459,-77.0425,50.573
842,18.236,76.9679,-42.2004
844,18.236,76.9679,-42.2004
845,29.9348,72.3487,-42.1445
847,21.9908,82.1832,-44.1789
849,37.0322,70.753,-58.2272
850,31.5424,51.2712,-37.1461
851,45.209,54.5033,-36.6592
852,37.9471,54.4,-36.3049
853,34.1992,52.0752,-31.6006
854,20.3902,70.2694,-42.6787
856,20.6519,84.7808,-40.6132
860,27.7563,59.467,-39.0902
861,38.7412,30.0151,-50.3825
862,-11.2215,-87.242,36.2518
865,35.7618,64.8209,-54.1206
866,30.384,55.1224,-40.7982
867,29.0177,74.2884,-40.2225
868,19.4759,77.6715,-42.8085
869,23.4571,68.5455,-40.1469
872,9.25993,-70.3326,55.6871
878,24.2711,66.5954,-39.1109
879,38.5187,-71.6308,52.5325
883,22.6422,66.0882,-38.7076
884,22.1774,66.8271,-38.7888
885,21.9393,67.6692,-39.0679
886,24.5278,67.3199,-40.5003
887,34.636,51.8688,-38.7523
888,21.827,69.0053,-39.206
889,27.7563,59.467,-39.0902
890,26.1365,60.3156,-37.9214
895,16.0094,20.7941,-99.3184
896,28.3508,51.1734,-37.4883
898,29.7848,53.6995,-37.1683
899,31.5068,52.6926,-38.1486
901,64.8788,-62.3652,67.8157
902,-47.9543,-34.6122,98.5286
903,-46.7103,-18.3338,94.9807
907,-16.1952,-84.3969,-23.276
908,-68.0669,-43.4181,81.2609
909,-32.9425,-12.7812,101.384
910,53.155,-40.4333,40.6377
911,-47.2444,-27.667,97.0861
912,68.4081,9.26787,-132.855
913,-46.865,-36.7999,88.7484
918,37.8062,-28.6844,72.8521
919,44.7873,4.82699,-128.253
922,-22.0209,-88.1192,56.546
924,-32.9425,-12.7812,101.384
926,27.3574,-78.2191,134.743
932,-1.8732,-49.8643,80.8774
938,31.5388,-48.496,118.608
939,37.8062,-28.6844,72.8521
941,24.5371,-73.2515,110.253
943,29.5679,73.4977,-49.2934
950,34.1104,-74.9313,48.064
951,75.446,38.3105,28.2944
952,75.446,38.3105,28.2944
953,75.446,38.3105,28.2944
954,75.446,38.3105,28.2944
955,75.446,38.3105,28.2944
957,63.0058,76.9663,40.3751
973,-32.3465,5.55787,31.3943
977,-16.1952,-84.3969,-23.276
981,64.8788,-62.3652,67.8157
982,55.4713,-63.9625,44.2527
983,-53.2664,-19.9937,-40.7223
987,29.5832,-18.2748,-51.508
988,8.00228,-17.302,-53.2261
990,77.0209,-42.9031,60.3942
1001,38.3944,62.9183,24.1978
1002,38.3944,62.9183,24.1978
1011,8.34458,81.571,64.7895
1041,66.3149,57.6443,44.304
1042,66.3149,57.6443,44.304
1043,66.5139,55.4283,44.7732
1044,63.0058,76.9663,40.3751
1114,64.631,56.0764,54.164
1241,60.1302,78.4774,38.7519
1361,63.0058,76.9663,40.3751
1614,51.3646,76.5129,58.4484
2000,-17.7461,-82.3969,-56.8779
2001,16.8704,64.7572,35.076
2004,63.0058,76.9663,40.3751
2005,16.8717,84.035,38.8892
2006,7.20463,84.1191,43.6065
2007,7.20463,84.1191,43.6065
2008,7.20463,84.1191,43.6065
2009,7.20463,84.1191,43.6065
2010,7.20463,84.1191,43.6065
2011,5.35147,85.7013,42.5991
2013,7.20463,84.1191,43.6065
2014,-2.09525,-85.2379,-91.3075
2015,4.31801,85.5858,54.8643
2016,7.20463,84.1191,43.6065
2017,20.0425,68.8757,37.7878
2018,20.0425,68.8757,37.7878
2019,7.31769,-39.4071,60.1433
2022,25.3216,70.0062,41.5701
2023,25.0826,69.9169,41.5062
2024,24.9016,69.8961,41.4294
2025,63.0058,76.9663,40.3751
2030,65.2508,-13.0834,29.1626
2031,8.40032,56.1214,25.789
2033,8.07884,-56.0274,54.8038
2034,8.07884,-56.0274,54.8038
2035,-19.9348,-82.0445,-50.6297
2037,-19.9348,-82.0445,-50.6297
2038,-25.7609,-83.839,-44.8246
2039,-10.402,-83.1236,-57.2768
2040,-7.22617,-82.0777,-64.0817
2041,6.31733,-56.2043,64.141
2045,24.2402,25.6661,30.5112
2046,2.29652,-28.5583,47.7321
2047,16.8717,84.035,38.8892
2048,4.95478,84.4037,44.1204
2049,74.1748,1.56576,41.7045
2051,3.57253,-38.2352,60.427
2053,6.19043,85.3324,43.1225
2060,32.0809,75.4457,43.7294
2061,26.4782,69.2715,41.2475
2063,53.7103,-34.8636,25.5699
2064,75.1927,37.72,28.2861
2069,71.2698,14.3676,28.5403
2881,72.8939,17.4597,26.4126
2891,72.8939,17.4597,26.4126
2901,74.2248,26.1225,27.2568
3021,-2.42639,66.6175,63.8833
3031,38.3944,62.9183,24.1978
3061,29.2319,-13.3229,-50.9216
3062,30.294,-13.7697,-48.6889
3063,31.2788,-13.8005,-49.6847
3099,41.3833,63.9186,26.1976
3115,38.3944,62.9183,24.1978
3171,38.3944,62.9183,24.1978
3181,38.97,62.6529,24.464
3201,17.714,-46.2958,-23.0444
3202,18.103,-45.1738,-23.5728
3203,20.6533,-37.7112,-27.6051
3222,30.294,-13.7697,-48.6889
3223,30.294,-13.7697,-48.6889
3307,21.9345,-31.6953,-35.7462
3323,21.9345,-31.6953,-35.7462
3446,23.3177,-25.4861,-38.9534
4011,42.4196,79.7365,117.331
4034,37.2278,64.1637,24.21
4035,36.3487,65.2707,24.293
4058,37.8602,63.4232,24.219
4059,37.1392,64.3352,24.2511
4060,35.335,66.28,24.3325
4061,21.1054,-21.1361,-40.4727
6022,-45.6939,-84.3012,-46.2468
7001,38.3944,62.9183,24.1978
7002,38.3944,62.9183,24.1978
7003,-35.0164,-82.4248,-31.2756
7007,14.7132,8.50467,-83.3165
7008,37.8442,62.9278,24.0564
7009,38.3944,62.9183,24.1978
7010,38.3944,62.9183,24.1978
7011,38.5221,63.3601,24.1266
7012,37.8442,62.9278,24.0564
7013,14.7132,8.50467,-83.3165
7014,36.8029,85.1998,50.0851
7015,40.8636,85.8529,28.8821
7016,20.254,49.5807,-24.0535
7017,-15.6029,-11.9218,-9.6175
7018,4.09754,61.1592,-8.30785
7019,40.1368,77.7959,56.9453
7020,38.9464,78.2572,29.2588
7022,40.4454,74.8916,46.8579
7023,36.1681,76.4757,29.5074
7024,40.743,69.9207,29.9417
7025,39.5866,64.3141,25.7275
7026,38.3944,62.9183,24.1978
7027,38.1246,61.2719,19.1796
7028,38.3944,62.9183,24.1978
7029,38.3944,62.9183,24.1978
7030,38.3944,62.9183,24.1978
7031,38.3944,62.9183,24.1978
7032,40.743,69.9207,29.9417
7033,38.0832,62.738,23.6599
7042,38.3944,62.9183,24.1978
7045,41.015,73.0659,38.9729
7063,38.9845,79.3388,29.1221
7064,40.2056,81.1274,29.018
7065,40.4624,84.1364,28.9008
7067,36.9198,66.2882,25.2995
7079,40.743,69.9207,29.9417
7080,38.0832,62.738,23.6599
7084,40.3853,78.2985,68.9836
7086,-35.7668,-67.1888,-20.5004
7092,39.1779,89.0552,33.3679
7096,37.4167,66.0789,25.3124
7179,14.7132,8.50467,-83.3165
7180,14.7132,8.50467,-83.3165
7181,14.7132,8.50467,-83.3165
7188,40.3928,66.1133,24.0514
7189,32.8361,66.8094,26.7029
7205,14.7132,8.50467,-83.3165
7206,14.7132,8.50467,-83.3165
7207,14.7132,8.50467,-83.3165
7208,14.7132,8.50467,-83.3165
7210,14.2264,19.3136,-102.524
7211,-15.6029,-11.9218,-9.6175
7213,38.3944,62.9183,24.1978
7214,38.3944,62.9183,24.1978
7216,38.3944,62.9183,24.1978
7217,38.3944,62.9183,24.1978
7218,38.3944,62.9183,24.1978
7222,14.7132,8.50467,-83.3165
7223,14.2264,19.3136,-102.524
7232,38.9464,78.2572,29.2588
7238,32.78,54.0516,20.6641
7239,37.2488,61.339,17.0663
7240,26.1463,40.4308,9.99464
7241,37.7853,86.8218,48.5131
7242,36.2836,64.9305,25.5898
7244,33.6778,78.5842,33.313
7245,36.2836,64.9305,25.5898
7246,33.4482,80.8053,37.2771
7247,32.1175,80.3907,37.2289
7248,33.4482,80.8053,37.2771
7249,30.4817,80.978,38.865
7250,-36.7346,-83.7334,-31.614
7251,-36.7346,-83.7334,-31.614
7252,33.4482,80.8053,37.2771
7253,33.4482,80.8053,37.2771
7254,32.1175,80.3907,37.2289
7255,30.4817,80.978,38.865
7256,32.1175,80.3907,37.2289
7257,-36.7346,-83.7334,-31.614
7258,-36.7346,-83.7334,-31.614
7259,-36.7346,-83.7334,-31.614
7260,34.0022,85.238,38.8587
7261,37.2716,74.2076,-31.3331
7262,39.7662,63.6059,24.1287
7263,41.008,68.697,30.0644
7265,33.4482,80.8053,37.2771
7266,32.3427,83.1488,37.1013
7269,33.3952,81.9627,39.3267
7270,33.8468,79.7977,35.3372
7272,14.7132,8.50467,-83.3165
7701,21.9345,-31.6953,-35.7462
8151,67.9052,77.6774,11.2517
8171,73.7955,85.6943,26.6347
8181,-71.9036,-77.023,-27.1905
8182,-69.5207,-86.5074,-18.9757
8183,56.2495,57.6619,7.97369
8184,54.7756,65.4306,7.72933
8185,57.0836,83.6858,6.8494
8186,44.8139,57.4996,6.13995
8191,73.9364,67.4436,27.9867
8192,72.4085,81.0853,26.9189
8201,76.7173,88.0227,25.1827
8330,23.8728,73.7799,-43.5402
8331,-1.00096,-87.2196,43.0545
8333,29.8383,70.3693,-46.2642
8334,0.76738,-82.8414,45.3876
8335,30.3631,69.8774,-46.9006
8680,21.1032,78.7711,-43.5726
8690,20.4528,73.5446,-41.1554
8691,18.3003,76.7055,-41.9287
8824,18.4522,-48.8509,78.6433
8858,16.5131,80.4607,-42.2963
9000,21.74,-69.5,58.4532
9007,48.2832,-18.4697,-15.6208
9021,-40.8647,-59.5264,212.023
9922,-5.44638,-63.6982,57.5184
16101,63.0058,76.9663,40.3751
16102,63.0058,76.9663,40.3751
16103,63.0058,76.9663,40.3751
16104,63.0058,76.9663,40.3751
16105,63.0058,76.9663,40.3751
16106,63.0058,76.9663,40.3751
16107,63.0058,76.9663,40.3751
16110,63.0058,76.9663,40.3751
16111,63.0058,76.9663,40.3751
16112,63.0058,76.9663,40.3751
16113,63.0058,76.9663,40.3751
16121,63.0058,76.9663,40.3751
16122,63.0058,76.9663,40.3751
16123,63.0058,76.9663,40.3751
16124,63.0058,76.9663,40.3751
16130,63.0058,76.9663,40.3751
16140,63.0058,76.9663,40.3751
16141,63.0058,76.9663,40.3751
16150,66.7403,34.4674,44.2958
16151,-36.8557,-34.7907,162.027
16152,53.7576,89.0313,46.2452
18100,60.5606,77.5359,39.283
18102,60.5606,77.5359,39.283
18103,60.5606,77.5359,39.283
18104,60.5606,77.5359,39.283
18105,60.5606,77.5359,39.283
18106,60.5606,77.5359,39.283
18107,63.0058,76.9663,40.3751
18108,60.5606,77.5359,39.283
18150,60.5606,77.5359,39.283
18200,65.6324,77.8405,44.0774
18202,65.6324,77.8405,44.0774
18203,65.6324,77.8405,44.0774
20041,63.0058,76.9663,40.3751
28011,72.8939,17.4597,26.4126
28800,72.8939,17.4597,26.4126
28900,72.8939,17.4597,26.4126
29800,76.2666,34.2176,28.2982
41200,38.3944,62.9183,24.1978
42100,51.1217,74.0014,37.2439
42101,51.1217,74.0014,37.2439
42102,51.1217,74.0014,37.2439
42103,51.1217,74.0014,37.2439
42150,51.1217,74.0014,37.2439
42200,51.1217,74.0014,37.2439
42201,51.1217,74.0014,37.2439
42300,60.5606,77.5359,39.283
42400,38.3944,62.9183,24.1978
43101,38.3944,62.9183,24.1978
43102,38.3944,62.9183,24.1978
43200,53.4178,76.2886,33.1107
43201,53.4178,76.2886,33.1107
43202,53.4178,76.2886,33.1107
43203,53.4178,76.2886,33.1107
43204,53.4178,76.2886,33.1107
43205,53.4178,76.2886,33.1107
43206,53.4178,76.2886,33.1107
43207,53.4178,76.2886,33.1107
43300,51.1217,74.0014,37.2439
43301,51.1217,74.0014,37.2439
43400,39.1264,62.8586,23.852
44100,-53.1431,26.2059,52.448
44101,53.4178,76.2886,33.1107
44102,53.4178,76.2886,33.1107
44103,53.4178,76.2886,33.1107
50501,38.3944,62.9183,24.1978
50601,38.3944,62.9183,24.1978
50602,38.3944,62.9183,24.1978
53001,54.8179,10.7279,45.0116
53401,16.6221,17.4963,-64.6986
59004,14.7132,8.50467,-83.3165
60201,36.1993,62.9172,24.1854
60301,30.2612,81.2894,41.5941
60302,30.2612,81.2894,41.5941
60401,29.9737,79.5362,37.5258
60402,29.9737,79.5362,37.5258
60403,30.0965,79.5198,37.5344
60404,30.4161,80.5168,38.4576
60405,31.6628,80.4647,37.7329
60406,32.0162,76.3141,33.0417
60601,1.66444,-15.724,-12.7701
61401,8.88284,-47.5787,53.8091
61403,8.88284,-47.5787,53.8091
61404,30.8136,73.4566,33.7407
61405,-4.21788,-88.8946,70.5856
61406,29.4501,81.9727,42.0284
61407,-24.0077,-71.1182,-89.9826
61411,-20.5975,-74.0406,-98.1975
61412,26.4284,84.8969,52.7488
61413,26.4284,84.8969,52.7488
61501,18.8087,73.6374,-41.6545
61502,18.8087,73.6374,-41.6545
61601,38.3944,62.9183,24.1978
61602,1.66444,-15.724,-12.7701
64701,31.5998,81.8681,37.5374
65702,13.8421,-48.9997,56.1281
67301,31.5998,81.8681,37.5374
67302,31.5998,81.8681,37.5374
67303,37.4997,67.3236,29.2904
67304,42.3739,41.1244,23.8158
67305,42.5271,37.7872,23.4982
67306,42.3055,25.0394,22.7423
67307,40.662,12.5932,22.6592
67308,36.8442,-1.66762,23.4476
67309,29.189,-18.9745,26.5836
67310,23.0867,-29.2448,30.6628
67311,16.9954,-37.6213,36.8072
67312,13.997,-41.3987,41.1504
67313,12.5563,-43.2032,43.6963
67314,11.9898,-43.8256,44.7899
67315,10.2893,-45.9055,49.2094
67316,9.28487,-47.1262,52.4194
67317,8.88284,-47.5787,53.8091
67350,12.7047,48.3187,19.874
67351,13.2681,56.243,19.5182
67352,8.2877,21.45,16.1682
68601,31.6501,85.4359,38.6432
70822,10.6575,-67.0802,-17.3826
70833,12.8294,-61.7457,-18.342
70844,2.47853,-83.7283,-15.8923
83301,14.4451,78.4841,-41.8972
83311,24.3014,68.8763,-40.3784
83312,-1.00096,-87.2196,43.0545
83330,30.0644,70.8226,-46.4912
83340,1.43001,-81.5791,46.2871
83350,28.543,72.3172,-46.2235
85001,30.8106,50.7009,-37.8274
85100,35.4736,55.379,-35.9846
85200,16.7751,66.8892,-32.4054
85300,38.038,44.2581,-40.3496
85400,10.3436,-65.8865,22.2362
86801,18.4249,78.0909,-42.2834
86802,22.33,76.1829,-42.4295
86803,21.8689,76.8704,-42.9367
86804,-54.533,-65.6491,22.4263
86805,-54.1955,-65.5046,22.5407
101001,63.8555,60.5859,31.7485
201001,75.8138,40.3962,27.5337
201002,75.443,40.673,27.3674
201003,73.8604,42.71,26.5357
201004,72.6417,43.6169,26.223
201005,71.2063,45.4856,25.683
201006,71.0791,45.3509,25.7945
201007,70.3731,45.4387,25.8054
201008,69.923,45.8578,25.7283
201009,69.3595,46.0342,25.8017
201010,69.345,45.9266,25.9066
201011,69.283,45.9604,26.1128
201012,70.1862,43.3321,27.1905
201013,71.3586,39.8181,28.1201
201014,69.4608,45.7847,25.7782
201016,75.4004,38.5947,28.1711
201017,74.963,39.1923,27.8782
201018,74.411,39.3453,27.7658
201019,74.5,39.0402,27.9035
201020,74.1141,38.8986,27.9433
201021,73.7203,39.2417,27.8395
201022,73.5583,39.5689,27.828
201023,73.8645,39.6858,27.8373
201024,73.9452,39.9803,27.8285
201025,73.2254,40.6009,27.7302
201026,73.3147,42.0802,27.281
201027,73.9016,40.6297,27.7523
201028,73.1873,43.2031,27.0561
201029,73.3436,42.8359,27.2266
201030,73.2461,42.0991,27.5058
201031,73.0517,42.4228,27.481
201032,74.6985,40.4811,27.871
201033,74.6452,41.0666,27.7665
