1,Indeterminate,Indeterminate,Indeterminate
201032,74.8931,38.5346,27.888
201033,74.8452,39.1256,27.7828
201034,73.3532,38.7681,28.0062
201035,72.9513,37.7733,28.2714
201036,73.0968,37.778,28.258
201037,73.4967,36.8239,28.4331
201038,75.0853,36.639,28.1344
201039,75.6169,36.5896,28.1797
201040,74.7247,36.8945,28.0227
201041,75.5417,36.7815,28.0961
201042,74.6805,37.1832,27.9419
201043,75.5785,36.4782,28.2302
201044,74.8126,37.1084,28.0408
201045,75.5087,36.4952,28.2349
201046,74.938,37.256,28.0044
201047,75.2984,36.8689,28.148
201048,74.5937,37.5866,27.9852
201049,75.5962,36.6969,28.1739
201050,75.1213,38.4198,27.6887
201051,75.7434,36.6225,28.1722
201052,75.6048,36.643,28.1925
201053,75.8156,36.2252,28.2856
201054,74.9513,39.6977,27.4068
201055,75.2437,38.7359,27.6512
201056,75.4011,37.3675,28.0436
201057,75.7062,36.4352,28.2492
201058,75.2481,38.719,27.6838
201059,74.7496,40.3258,27.2937
201060,75.1214,37.0854,28.1926
201061,74.9223,37.8531,28.02
201062,73.8206,39.4351,27.7373
201063,74.7431,38.6129,27.8705
201064,74.2033,36.7155,28.3873
201065,74.5452,36.7669,28.3344
201066,74.8095,37.6003,28.1206
201067,75.2516,37.4618,28.1078
201068,74.8307,36.7114,28.3163
201069,72.5835,38.8078,27.8917
201070,73.1421,40.1546,27.3898
201071,74.8081,38.1459,27.9924
201072,74.7214,37.9545,28.0552
201073,74.6311,37.1366,28.2451
201074,74.4226,36.7531,28.3449
201075,75.1558,37.2592,28.1595
201076,75.413,36.877,28.2146
201078,72.5335,38.5685,27.3607
201079,73.947,37.5958,27.8097
201080,71.4609,38.8267,27.3174
201081,70.9692,39.8481,27.1049
201082,70.9962,40.0206,27.1361
201083,71.4068,40.0484,27.3529
201084,70.583,41.2152,27.0111
201085,72.7841,39.3635,27.5931
201086,74.1069,38.2605,27.7826
201087,72.6268,38.8942,27.5277
201088,72.0582,39.2184,27.4282
201089,74.1503,37.6087,27.7076
201090,73.5554,37.5068,27.7273
201091,72.2214,40.3717,27.38
201092,72.5623,41.3404,27.0385
201093,72.4537,41.6188,27.0042
201094,71.6837,42.3421,26.8736
201095,71.8902,42.4953,26.86
201096,70.955,42.2113,27.0701
201097,72.0897,41.6257,27.2359
201098,72.6002,41.8453,27.2131
201099,72.3892,41.469,27.3772
201100,71.8432,41.0624,27.0028
201101,71.5695,41.5997,27.0314
201102,71.284,43.1546,26.6025
201103,71.4003,43.3467,26.5816
201104,71.2943,43.67,26.6552
201105,71.2168,43.5926,26.6083
201106,70.9251,41.6756,26.9384
201107,71.3981,43.3096,26.4468
201108,70.9547,43.567,26.4344
602201,30.0705,-39.9782,-86.3849
602202,13.2796,-64.285,-113.958
10100010,63.3035,77.0695,40.1767
10100020,63.3035,77.0695,40.1767
10100030,63.3035,77.0695,40.1767
10100040,63.3035,77.0695,40.1767
10100050,63.3035,77.0695,40.1767
10100060,63.3035,77.0695,40.1767
10100070,63.3035,77.0695,40.1767
10100071,63.3035,77.0695,40.1767
10100081,63.3035,77.0695,40.1767
10100091,63.3035,77.0695,40.1767
10100101,63.3035,77.0695,40.1767
10100111,63.3035,77.0695,40.1767
10100121,63.3035,77.0695,40.1767
10100131,63.3035,77.0695,40.1767
10100141,63.3035,77.0695,40.1767
10100151,63.3035,77.0695,40.1767
10100161,63.3035,77.0695,40.1767
10100171,63.3035,77.0695,40.1767
10100180,63.3035,77.0695,40.1767
10100190,63.3035,77.0695,40.1767
10100200,63.3035,77.0695,40.1767
10100210,63.3035,77.0695,40.1767
10100220,63.3035,77.0695,40.1767
10100230,63.3035,77.0695,40.1767
10100240,63.3035,77.0695,40.1767
10100241,63.3035,77.0695,40.1767
10100251,63.3035,77.0695,40.1767
10100261,63.3035,77.0695,40.1767
10100271,63.3035,77.0695,40.1767
10100281,63.3035,77.0695,40.1767
10100291,63.3035,77.0695,40.1767
10100301,63.3035,77.0695,40.1767
10100310,63.3035,77.0695,40.1767
10100320,63.3035,77.0695,40.1767
10100330,63.3035,77.0695,40.1767
10100340,63.3035,77.0695,40.1767
10100350,63.3035,77.0695,40.1767
10100360,63.3035,77.0695,40.1767
10100370,63.3035,77.0695,40.1767
10100371,63.3035,77.0695,40.1767
10100381,63.3035,77.0695,40.1767
10100391,63.3035,77.0695,40.1767
10100401,63.3035,77.0695,40.1767
10100411,63.3035,77.0695,40.1767
10100421,63.3035,77.0695,40.1767
10100431,63.3035,77.0695,40.1767
10100440,63.3035,77.0695,40.1767
10100450,63.3035,77.0695,40.1767
10100460,63.3035,77.0695,40.1767
10100470,63.3035,77.0695,40.1767
10100480,63.3035,77.0695,40.1767
10100490,63.3035,77.0695,40.1767
10100500,63.3035,77.0695,40.1767
10100501,63.3035,77.0695,40.1767
10100511,63.3035,77.0695,40.1767
10100521,63.3035,77.0695,40.1767
10100531,63.3035,77.0695,40.1767
10100541,63.3035,77.0695,40.1767
10100551,63.3035,77.0695,40.1767
10100561,63.3035,77.0695,40.1767
10100570,63.3035,77.0695,40.1767
10100580,63.3035,77.0695,40.1767
10100590,63.3035,77.0695,40.1767
10100600,63.3035,77.0695,40.1767
10100610,63.3035,77.0695,40.1767
10100620,63.3035,77.0695,40.1767
10100630,63.3035,77.0695,40.1767
10100640,63.3035,77.0695,40.1767
10100650,63.3035,77.0695,40.1767
10100651,63.3035,77.0695,40.1767
10100661,63.3035,77.0695,40.1767
10100671,63.3035,77.0695,40.1767
10100681,63.3035,77.0695,40.1767
10100691,63.3035,77.0695,40.1767
10100701,63.3035,77.0695,40.1767
10100711,63.3035,77.0695,40.1767
10100720,63.3035,77.0695,40.1767
10100730,63.3035,77.0695,40.1767
10100740,63.3035,77.0695,40.1767
10100750,63.3035,77.0695,40.1767
10100760,63.3035,77.0695,40.1767
10100770,63.3035,77.0695,40.1767
10100780,63.3035,77.0695,40.1767
10100790,63.3035,77.0695,40.1767
10100800,63.3035,77.0695,40.1767
10100810,63.3035,77.0695,40.1767
10100820,63.3035,77.0695,40.1767
10100821,63.3035,77.0695,40.1767
10100831,63.3035,77.0695,40.1767
10100841,63.3035,77.0695,40.1767
10100851,63.3035,77.0695,40.1767
10100861,63.3035,77.0695,40.1767
10100871,63.3035,77.0695,40.1767
10100881,63.3035,77.0695,40.1767
10100890,63.3035,77.0695,40.1767
10100900,63.3035,77.0695,40.1767
10100910,63.3035,77.0695,40.1767
10100920,63.3035,77.0695,40.1767
10100930,63.3035,77.0695,40.1767
10100940,63.3035,77.0695,40.1767
10100950,63.3035,77.0695,40.1767
10100951,63.3035,77.0695,40.1767
10100961,63.3035,77.0695,40.1767
10100971,63.3035,77.0695,40.1767
10100981,63.3035,77.0695,40.1767
10100991,63.3035,77.0695,40.1767
10101001,63.3035,77.0695,40.1767
10101011,63.3035,77.0695,40.1767
10101020,63.3035,77.0695,40.1767
10101030,63.3035,77.0695,40.1767
10101040,63.3035,77.0695,40.1767
10101050,63.3035,77.0695,40.1767
10101060,63.3035,77.0695,40.1767
10101070,63.3035,77.0695,40.1767
10101080,63.3035,77.0695,40.1767
10101081,63.3035,77.0695,40.1767
10101091,63.3035,77.0695,40.1767
10101101,63.3035,77.0695,40.1767
10101111,63.3035,77.0695,40.1767
10101121,63.3035,77.0695,40.1767
10101131,63.3035,77.0695,40.1767
10101141,63.3035,77.0695,40.1767
10101150,63.3035,77.0695,40.1767
10101160,63.3035,77.0695,40.1767
10101170,63.3035,77.0695,40.1767
10101180,63.3035,77.0695,40.1767
10101190,63.3035,77.0695,40.1767
10101200,63.3035,77.0695,40.1767
10101210,63.3035,77.0695,40.1767
10101211,63.3035,77.0695,40.1767
10101221,63.3035,77.0695,40.1767
10101231,63.3035,77.0695,40.1767
10101241,63.3035,77.0695,40.1767
10101251,63.3035,77.0695,40.1767
10101261,63.3035,77.0695,40.1767
10101271,63.3035,77.0695,40.1767
10101272,63.3035,77.0695,40.1767
10101273,63.3035,77.0695,40.1767
10101274,63.3035,77.0695,40.1767
10101275,63.3035,77.0695,40.1767
201701901,-76.0491,-88.6281,-28.4231
201714901,75.7653,44.5409,27.2388
291701902,73.5467,18.9705,26.7767
701701901,19.4695,-27.7584,-38.3867
701701902,21.5572,-30.3344,-35.8166
714714901,23.1379,-34.0514,-32.3954
851011005,35.8676,55.2892,-35.7162
851011006,36.0026,55.3728,-35.6109
851011007,36.1956,55.524,-35.4812
851011008,36.5,55.7538,-35.2734
851011009,36.8934,56.0143,-34.9905
851011010,37.2946,56.2778,-34.71
851011011,37.3999,56.3418,-34.6523
851011012,36.7265,55.7992,-35.0936
851011013,36.406,55.4892,-35.2833
851011014,36.2688,55.4875,-35.4283
851011015,36.2113,55.5041,-35.4991
851012001,35.683,55.1603,-35.8544
851012002,36.2438,55.5312,-35.4805
851012003,36.2444,55.493,-35.458
851012004,36.2839,55.4789,-35.4073
851012005,36.3785,55.4812,-35.3082
851012006,36.5461,55.6175,-35.1996
851012007,36.6729,55.7432,-35.1238
851012008,36.8102,55.8814,-35.0432
851012009,36.9178,56.0075,-34.9875
851012010,37.1509,56.2028,-34.8445
851012011,37.3212,56.2938,-34.7136
851012012,37.4275,56.358,-34.628
851012013,37.1396,56.1778,-34.8181
851012014,36.2971,55.6032,-35.4127
851012015,35.8679,55.2905,-35.7167
851012016,35.8194,55.2593,-35.7538
851021005,-63.8631,-81.4674,24.559
851021006,-63.6028,-82.5336,24.6961
851021007,-63.2118,-84.6123,24.7867
851021008,-62.8762,-86.1952,24.875
851021009,-62.6889,-86.716,24.9857
851021010,-62.55,-87.1855,25.0877
851021011,-62.6433,-86.959,25.229
851021012,-63.7062,-80.9162,25.4674
851021013,-63.8414,-80.5382,25.7072
851021014,-63.9903,-80.2608,25.8855
851021015,-64.0803,-80.2468,26.056
851022001,-63.6633,-82.2097,26.233
851022002,-64.1195,-80.0561,26.0693
851022003,-64.0328,-80.2575,25.9573
851022004,-63.9566,-80.3101,25.8499
851022005,-63.8647,-80.3673,25.7398
851022006,-63.8055,-80.5872,25.6287
851022007,-63.7466,-80.7073,25.5074
851022008,-63.6736,-81.0441,25.396
851022009,-63.5202,-81.9799,25.304
851022010,-63.2402,-84.0155,25.2657
851022011,-62.8274,-86.1606,25.2552
851022012,-62.5321,-87.4372,25.2035
851022013,-62.6454,-86.8347,25.0373
851022014,-63.1161,-85.1302,24.8098
851022015,-63.8862,-81.3838,24.548
851022016,-63.9141,-81.6776,24.4156
861011002,34.6479,54.9956,-36.1359
861011003,34.6322,55.0037,-36.1571
861011004,34.6167,55.014,-36.1814
861011005,34.5597,54.9809,-36.2327
861011006,34.4833,54.9121,-36.2826
861011007,34.3676,54.7768,-36.3328
861011008,34.233,54.6122,-36.3884
861011009,34.1589,54.5301,-36.4244
861011010,34.1041,54.476,-36.4537
861011011,33.9506,54.2808,-36.5119
861011012,33.8569,54.1685,-36.551
861011013,33.7846,54.0821,-36.5834
861011014,33.6231,53.8695,-36.6403
861012002,33.764,54.0561,-36.5909
861012003,33.8675,54.1799,-36.5454
861012004,34.104,54.4756,-36.4532
861012005,34.1796,54.5543,-36.4145
861012006,34.3471,54.752,-36.3424
861012007,34.5042,54.9341,-36.27
861012008,34.5828,54.9911,-36.2088
861012009,34.6409,55.0239,-36.1593
861012010,34.6347,54.9965,-36.1519
861012011,34.6722,55.0034,-36.1123
861021002,-63.7108,-78.9684,23.958
861021003,-63.58,-78.7402,23.821
861021004,-63.428,-78.4404,23.6946
861021005,-63.3028,-77.9282,23.5851
861021006,-63.1559,-77.3405,23.4891
861021007,-62.9801,-76.6764,23.4237
861021008,-62.8024,-75.8044,23.3775
861021009,-62.6007,-75.2598,23.2905
861021010,-62.371,-74.7946,23.1914
861021011,-62.1542,-73.9465,23.1614
861021012,-61.9161,-73.3685,23.0885
861021013,-61.6568,-72.8704,23.0086
861021014,-61.4131,-72.0204,22.9893
861022002,-61.6267,-72.7298,23.0067
861022003,-61.9583,-73.4311,23.1104
861022004,-62.3767,-74.8493,23.1959
861022005,-62.6495,-75.4582,23.3077
861022006,-62.9487,-76.4811,23.4093
861022007,-63.2064,-77.5932,23.5137
861022008,-63.3668,-78.1798,23.6401
861022009,-63.5062,-78.6982,23.7662
861022010,-63.6403,-78.7675,23.8892
861022011,-63.7681,-79.2301,24.0085
865111005,35.8676,55.2892,-35.7162
865111006,36.0026,55.3728,-35.6109
865111007,36.1956,55.524,-35.4812
865111008,36.5,55.7538,-35.2734
865111009,36.8934,56.0143,-34.9905
865111010,37.2946,56.2778,-34.71
865111011,37.3999,56.3418,-34.6523
865111012,36.7265,55.7992,-35.0936
865111013,36.406,55.4892,-35.2833
865111014,36.2688,55.4875,-35.4283
865111015,36.2113,55.5041,-35.4991
865112001,35.683,55.1603,-35.8544
865112002,36.2438,55.5312,-35.4805
865112003,36.2444,55.493,-35.458
865112004,36.2839,55.4789,-35.4073
865112005,36.3785,55.4812,-35.3082
865112006,36.5461,55.6175,-35.1996
865112007,36.6729,55.7432,-35.1238
865112008,36.8102,55.8814,-35.0432
865112009,36.9178,56.0075,-34.9875
865112010,37.1509,56.2028,-34.8445
865112011,37.3212,56.2938,-34.7136
865112012,37.4275,56.358,-34.628
865112013,37.1396,56.1778,-34.8181
865112014,36.2971,55.6032,-35.4127
865112015,35.8679,55.2905,-35.7167
865112016,35.8194,55.2593,-35.7538
875111004,34.6167,55.014,-36.1814
875111005,34.5597,54.9809,-36.2327
875111006,34.4833,54.9121,-36.2826
875111007,34.3676,54.7768,-36.3328
875111008,34.233,54.6122,-36.3884
875111009,34.1589,54.5301,-36.4244
875111011,33.9506,54.2808,-36.5119
875111012,33.8569,54.1685,-36.551
875111013,33.7846,54.0821,-36.5834
875111014,33.6231,53.8695,-36.6403
875112004,34.104,54.4756,-36.4532
875112009,34.6409,55.0239,-36.1593
875112010,34.6347,54.9965,-36.1519
891231002,-61.7979,-85.1215,21.8147
891231003,-61.2362,-84.7222,21.5127
891231004,-60.922,-73.7822,21.9691
891231005,-60.2357,-71.1219,21.8803
891231006,-59.4927,-68.1639,21.7607
891231007,-58.5911,-66.1599,21.7217
891231008,-57.7452,-65.0346,21.8354
891231009,-56.8587,-63.8976,21.8569
891231010,-55.8466,-62.9324,21.8374
891231011,-54.8084,-61.9766,21.7894
891231012,-53.7762,-61.2283,21.7195
891231013,-52.7756,-60.8786,21.5971
891231014,-51.8494,-61.577,21.3497
891231015,-50.9325,-63.259,21.0693
891231016,-49.9609,-64.257,20.8752
891231017,-48.9792,-64.6269,20.7074
891231018,-47.9862,-64.9003,20.5724
891231019,-47.0011,-65.3073,20.3801
891231020,-46.0419,-66.1444,20.1692
891231021,-45.0555,-66.6671,19.9983
891231022,-43.977,-66.8569,19.9675
891231023,-43.671,-71.9844,19.836
891232005,-55.4254,-58.237,22.4684
891232006,-43.2804,-66.9935,19.9821
891232007,-44.4432,-66.763,19.9703
891232008,-45.4597,-66.5574,20.0504
891232009,-46.2676,-65.972,20.2208
891232010,-47.0428,-65.2837,20.3913
891232011,-47.8817,-64.931,20.5513
891232012,-48.8298,-64.6637,20.6821
891232013,-49.7385,-64.3836,20.8357
891232014,-50.5977,-63.8375,20.9893
891232015,-51.2695,-62.5313,21.1713
891232016,-51.9157,-61.4746,21.3721
891232017,-52.6452,-60.8746,21.5728
891232018,-53.698,-61.1891,21.7145
891232019,-54.9746,-62.1112,21.7996
891232020,-56.3536,-63.4091,21.8392
891232021,-58.4625,-65.9224,21.7347
891232022,-59.8293,-69.345,21.8109
891232023,-60.7755,-73.0725,21.9579
891232024,-61.2555,-84.824,21.5115
891232025,-61.7706,-85.1933,21.7744
891241002,31.3799,51.2155,-36.9697
891241003,31.3632,51.2426,-36.9452
891241004,33.3749,53.3289,-36.368
891241005,33.4328,53.4033,-36.263
891241006,33.6393,53.6303,-36.0421
891241007,33.6403,53.6355,-35.9304
891241008,33.2346,53.0628,-35.9969
891241009,32.9109,52.6743,-36.1372
891241010,32.7417,52.5078,-36.2213
891241011,32.6378,52.4165,-36.2525
891241012,32.4945,52.251,-36.2871
891241013,32.3851,52.128,-36.3023
891241014,32.4674,52.3214,-36.2647
891241015,32.5343,52.535,-36.3123
891241016,32.5022,52.5702,-36.3765
891241017,32.459,52.5566,-36.3818
891241018,32.4004,52.5132,-36.3965
891241019,32.4438,52.6519,-36.3324
891241020,32.4666,52.7672,-36.3002
891241021,32.4806,52.8687,-36.2584
891241022,32.3883,52.7634,-36.3334
891241023,31.4814,50.9853,-37.2459
891242005,31.4814,50.9853,-37.2459
891242006,32.3151,52.6632,-36.4128
891242007,32.429,52.8099,-36.2934
891242008,32.4798,52.8355,-36.2708
891242009,32.463,52.744,-36.3115
891242010,32.4391,52.6403,-36.337
891242011,32.4054,52.5283,-36.391
891242012,32.4521,52.5529,-36.3799
891242013,32.4917,52.5683,-36.3834
891242014,32.5307,52.5698,-36.3519
891242015,32.5099,52.4523,-36.2851
891242016,32.4556,52.2959,-36.2667
891242017,32.3925,52.1434,-36.2889
891242018,32.4822,52.2366,-36.2905
891242019,32.6625,52.4438,-36.2458
891242020,32.8295,52.5969,-36.1758
891242021,33.5805,53.5495,-35.9372
891242022,33.5902,53.5745,-36.1229
891242023,33.4387,53.4173,-36.332
891242024,31.3599,51.25,-36.9362
891242025,31.3729,51.2307,-36.952
891243001,38.2339,47.6894,-36.6224
891243002,-62.982,-56.5331,23.8879
892111001,75.6201,36.2734,28.3143
892111002,-46.5156,-32.3451,-42.606
892111003,-47.5768,-32.3247,-42.4713
892111004,-48.3772,-32.9607,-42.217
892111005,-49.4434,-33.0504,-41.9633
892111006,-49.9827,-33.7332,-41.4695
892111007,-50.3724,-34.2397,-41.0767
892111008,-50.4712,-35.2418,-40.6373
892111009,-50.9676,-35.1067,-40.4838
892111010,-52.3162,-36.0527,-40.6817
892111011,-53.7607,-37.4179,-40.8006
892111012,-54.8701,-38.3146,-40.716
892111013,-56.0105,-39.1855,-40.6314
892111014,-57.2463,-40.3863,-40.499
892111015,-58.2613,-41.0257,-40.1239
892111016,-59.1432,-41.4331,-39.7227
892111017,-59.9637,-41.9393,-39.2189
892111018,-60.9635,-42.7914,-38.8328
892111019,-62.0605,-43.8786,-38.5254
892111020,-63.0609,-45.1282,-38.1609
892111021,-64.0389,-46.3802,-37.7581
892111022,-65.051,-47.7182,-37.3407
892111023,-66.0893,-49.266,-36.9373
892111024,-66.8847,-50.7513,-36.373
892111025,-67.1348,-52.3436,-35.6446
892111026,-67.6907,-54.0552,-35.1036
892111027,-67.7932,-55.6169,-34.4257
892111028,-68.0269,-56.9641,-33.9448
892111029,-68.9798,-59.3643,-33.7518
892111030,-70.1356,-62.3281,-33.6218
892111031,-72.5637,-68.8279,-34.4191
892111032,-73.7356,-73.7635,-34.3934
892111033,-74.4947,-77.7702,-33.979
892111034,-75.21,-82.2548,-33.5596
892111035,-75.7494,-87.1656,-33.1783
892111036,75.6201,36.2734,28.3143
892111037,75.6201,36.2734,28.3143
892111038,75.6201,36.2734,28.3143
892111039,75.6201,36.2734,28.3143
892111040,75.6201,36.2734,28.3143
892111041,75.6201,36.2734,28.3143
892111042,75.6201,36.2734,28.3143
892111043,75.6201,36.2734,28.3143
892112003,75.6201,36.2734,28.3143
892112004,75.6201,36.2734,28.3143
892112005,75.6201,36.2734,28.3143
892112006,75.6201,36.2734,28.3143
892112007,75.6201,36.2734,28.3143
892112008,75.6201,36.2734,28.3143
892112009,75.6201,36.2734,28.3143
892112010,75.6201,36.2734,28.3143
892112011,75.6201,36.2734,28.3143
892112012,-75.8871,-88.5597,-33.0713
892112013,-75.4397,-84.1409,-33.4032
892112014,-74.8948,-80.1264,-33.7334
892112015,-74.2778,-76.5295,-34.1272
892112016,-73.644,-73.2538,-34.4474
892112017,-72.9954,-70.398,-34.5523
892112018,-72.3484,-68.1254,-34.3611
892112019,-71.7089,-66.2254,-34.0763
892112020,-71.0068,-64.4696,-33.7781
892112021,-70.2779,-62.7064,-33.6086
892112022,-69.5834,-60.943,-33.6225
892112023,-68.9359,-59.231,-33.7713
892112024,-68.2977,-57.6867,-33.8449
892112025,-67.8017,-56.2605,-34.0688
892112026,-67.8307,-54.7713,-34.9271
892112027,-67.4522,-53.4474,-35.2062
892112028,-67.0552,-52.044,-35.7488
892112029,-66.7776,-50.4827,-36.4759
892112030,-66.0327,-49.1535,-36.9696
892112031,-65.1407,-47.8541,-37.3021
892112032,-64.2556,-46.6547,-37.6826
892112033,-63.3549,-45.498,-38.0584
892112034,-62.4662,-44.3491,-38.4005
892112035,-61.4828,-43.3187,-38.6452
892112036,-60.4962,-42.4148,-38.9451
892112037,-59.6267,-41.6953,-39.3509
892112038,-59.0167,-41.3774,-39.8168
892112039,-58.1827,-40.966,-40.1696
892112040,-57.3038,-40.4298,-40.5014
892112041,-56.3309,-39.5432,-40.6096
892112042,-55.4156,-38.7157,-40.6704
892112043,-54.4541,-37.9544,-40.7608
892112044,-53.5264,-37.2214,-40.8137
892112045,-52.7526,-36.3186,-40.8447
892112046,-51.8881,-35.8691,-40.5407
892112047,-51.0526,-35.2609,-40.4179
892112048,-47.3237,-38.7531,-39.8716
892112049,-49.9908,-33.8155,-41.4009
892112050,-49.4722,-33.0743,-41.9456
892112051,-48.5415,-32.9584,-42.1804
892112052,-47.795,-32.3309,-42.4256
892112053,-46.8174,-32.3159,-42.5807
892112054,-44.7803,-33.3694,-42.235
892121006,-34.1129,-47.8298,-42.7004
892121007,-35.0469,-47.1448,-42.3998
892121008,-36.0173,-46.5575,-41.8584
892121009,-37.0096,-45.8938,-41.256
892121010,-38.1099,-44.8601,-40.9698
892121011,-38.9957,-44.1482,-41.1684
892121012,-40.0099,-43.4497,-41.5488
892121013,-41.1255,-42.6786,-41.873
892121014,-42.556,-41.8893,-41.8649
892121015,-42.9465,-39.886,-41.1517
892121016,-43.3432,-38.8975,-41.2477
892121017,-44.0428,-38.0208,-41.542
892121018,-45.0303,-36.9749,-41.8091
892121019,-46.1577,-35.9461,-41.9027
892121020,-47.1249,-34.8997,-41.6615
892122002,-47.1257,-34.358,-41.1676
892122003,-47.1715,-34.8331,-41.6205
892122004,-46.7066,-35.5245,-41.86
892122005,-45.6682,-36.3611,-41.8672
892122006,-44.3828,-37.6103,-41.6204
892122007,-43.1825,-39.1042,-41.1831
892122008,-42.9157,-40.0789,-41.2182
892122009,-42.994,-40.8007,-41.5142
892122010,-43.2069,-41.4054,-41.8953
892122011,-42.2488,-42.1454,-41.9221
892122012,-40.8447,-42.8565,-41.7833
892122013,-39.1024,-44.0718,-41.2149
892122014,-37.9909,-44.9726,-40.9697
892122015,-37.3998,-45.6197,-41.1434
892122016,-36.835,-46.067,-41.4016
892122017,-36.1781,-46.4211,-41.6906
892122018,-35.808,-46.7538,-42.0689
892122019,-35.1558,-47.0739,-42.3446
892122020,-34.5258,-47.5061,-42.5598
892122022,-33.848,-48.6638,-43.2004
892131004,74.5673,26.0638,27.4579
892131005,74.5673,26.0638,27.4579
892131006,74.5673,26.0638,27.4579
892131007,74.5673,26.0638,27.4579
892132002,74.5673,26.0638,27.4579
892132003,74.5673,26.0638,27.4579
892132004,74.5673,26.0638,27.4579
892132005,74.5673,26.0638,27.4579
892132006,74.5673,26.0638,27.4579
892132007,74.5673,26.0638,27.4579
892132008,74.5673,26.0638,27.4579
892132009,74.5673,26.0638,27.4579
892132010,74.5673,26.0638,27.4579
892132011,74.5673,26.0638,27.4579
892141003,73.8499,21.4328,27.0736
892141004,73.8499,21.4328,27.0736
892141005,73.8499,21.4328,27.0736
892141006,73.8499,21.4328,27.0736
892141007,73.8499,21.4328,27.0736
892142001,73.8499,21.4328,27.0736
892142002,73.8499,21.4328,27.0736
892142003,73.8499,21.4328,27.0736
892142004,73.8499,21.4328,27.0736
892142005,73.8499,21.4328,27.0736
892142006,73.8499,21.4328,27.0736
897111001,21.5572,-30.3344,-35.8166
897111002,20.6867,-29.6402,-35.3002
897111003,20.8821,-29.7594,-35.3869
897111004,21.2883,-30.2814,-35.7088
897111005,21.4407,-30.2542,-35.7441
897111006,21.3876,-30.3246,-35.7533
897111007,21.1856,-30.1289,-35.5986
897111008,21.2132,-30.2716,-35.6632
897111009,20.3753,-29.6611,-35.1161
897111010,20.1981,-29.606,-35.0183
897111011,20.3741,-29.8278,-35.1487
897111012,20.1236,-29.7916,-35.0199
897111013,19.828,-29.7172,-34.8532
897111014,20.0034,-29.9035,-34.9665
897111015,20.0842,-29.9846,-35.0049
897111016,20.364,-30.054,-35.1347
897111017,20.3625,-30.0637,-35.1158
897111018,20.098,-30.0012,-34.9382
897111019,19.9421,-29.9736,-34.8211
897111020,19.8842,-29.9986,-34.7704
897111021,19.7614,-30.0098,-34.6768
897111022,19.8319,-30.0555,-34.6967
897111023,20.0376,-30.1152,-34.8027
897111024,20.1352,-30.1437,-34.8398
897111025,20.3797,-30.2468,-35.0095
897111026,20.6928,-30.2474,-35.191
897111027,21.0358,-30.307,-35.4371
897111028,20.952,-30.3135,-35.3725
897111029,21.0294,-30.3229,-35.421
897111030,21.1408,-30.3302,-35.4964
897111031,21.3626,-30.3754,-35.6802
897111032,21.4343,-30.4167,-35.7521
897111033,21.3882,-30.4551,-35.727
897111034,21.3854,-30.4771,-35.73
897111035,21.497,-30.3856,-35.785
897111036,21.5572,-30.3344,-35.8166
897111037,21.5572,-30.3344,-35.8166
897111038,21.5572,-30.3344,-35.8166
897111039,21.5572,-30.3344,-35.8166
897111040,21.5572,-30.3344,-35.8166
897111041,21.5572,-30.3344,-35.8166
897111042,21.5572,-30.3344,-35.8166
897111043,21.5572,-30.3344,-35.8166
897112003,21.5572,-30.3344,-35.8166
897112004,21.5572,-30.3344,-35.8166
897112005,21.5572,-30.3344,-35.8166
897112006,21.5572,-30.3344,-35.8166
897112007,21.5572,-30.3344,-35.8166
897112008,21.5572,-30.3344,-35.8166
897112009,21.5572,-30.3344,-35.8166
897112010,21.5572,-30.3344,-35.8166
897112011,21.5572,-30.3344,-35.8166
897112012,21.5161,-30.3696,-35.7948
897112013,21.4229,-30.4469,-35.7478
897112014,21.3666,-30.4689,-35.7122
897112015,21.4032,-30.4427,-35.7355
897112016,21.4409,-30.4108,-35.7553
897112017,21.4105,-30.3853,-35.7216
897112018,21.3467,-30.3714,-35.6664
897112019,21.286,-30.3505,-35.6111
897112020,21.2261,-30.3358,-35.5597
897112021,21.1641,-30.3305,-35.5131
897112022,21.1033,-30.3282,-35.4714
897112023,21.021,-30.3217,-35.4149
897112024,20.9819,-30.3158,-35.3908
897112025,20.993,-30.3111,-35.4042
897112026,20.8464,-30.2734,-35.3
897112027,20.5695,-30.2448,-35.1144
897112028,20.3319,-30.2367,-34.9792
897112029,20.098,-30.1318,-34.8175
897112030,20.0229,-30.1115,-34.7949
897112031,19.8445,-30.0619,-34.703
897112032,19.7774,-30.0176,-34.6808
897112033,19.8594,-30.0043,-34.7506
897112034,19.9275,-29.9761,-34.803
897112035,20.0271,-29.9927,-34.8856
897112036,20.1923,-30.0365,-35.009
897112037,20.3292,-30.0452,-35.1002
897112038,20.3128,-30.038,-35.1087
897112039,20.0712,-29.9791,-34.9995
897112040,20.013,-29.9094,-34.9718
897112041,19.9249,-29.7857,-34.9104
897112042,19.9772,-29.7488,-34.9362
897112043,20.2276,-29.7997,-35.071
897112044,20.3615,-29.814,-35.1421
897112045,20.2464,-29.6258,-35.0405
897112046,20.2495,-29.6406,-35.0527
897112047,20.3657,-29.6635,-35.1114
897112048,23.377,-32.9768,-37.7073
897112049,21.3719,-30.3211,-35.7461
897112050,21.4338,-30.2557,-35.7424
897112051,21.2954,-30.2746,-35.7077
897112052,20.9241,-29.7758,-35.4028
897112053,20.7167,-29.652,-35.3089
897112054,21.5572,-30.3344,-35.8166
