1,Indeterminate,Indeterminate,Indeterminate
222,-15.0972,-42.0399,-2.21966
224,-15.5652,-29.9625,-1.45092
225,16.2483,-63.7778,9.902
226,16.2483,-63.7778,9.902
227,16.2483,-63.7778,9.902
228,16.2483,-63.7778,9.902
229,9.10177,-75.3107,29.2355
230,7.92167,-80.2095,-41.444
231,-15.5652,-29.9625,-1.45092
233,-41.3304,-40.8303,-3.48761
234,-15.5652,-29.9625,-1.45092
235,-15.5652,-29.9625,-1.45092
236,10.5353,-55.6202,-7.49921
237,20.6566,-38.0361,-1.97852
252,-15.5652,-29.9625,-1.45092
253,-9.21052,-38.2708,-1.87147
254,-9.21052,-38.2708,-1.87147
255,-9.21052,-38.2708,-1.87147
274,-41.3304,-40.8303,-3.48761
275,-41.3304,-40.8303,-3.48761
280,-80.4255,28.6363,-3.02987
283,-80.4255,28.6363,-3.02987
288,-80.4255,28.6363,-3.02987
290,-80.4255,28.6363,-3.02987
291,-80.4255,28.6363,-3.02987
293,-80.4255,28.6363,-3.02987
294,-80.4255,28.6363,-3.02987
301,41.6155,-31.3611,-1.67885
302,41.6155,-31.3611,-1.67885
304,41.1226,-34.3381,-1.64264
305,41.6155,-31.3611,-1.67885
306,41.1226,-34.3381,-1.64264
307,29.4,-27.5,-3.4
308,29.4,-27.5,-3.4
309,41.6155,-31.3611,-1.67885
311,41.6155,-31.3611,-1.67885
315,41.6155,-31.3611,-1.67885
317,44.4545,-34.26,-1.68929
318,41.6155,-31.3611,-1.67885
319,41.6155,-31.3611,-1.67885
322,41.1226,-34.3381,-1.64264
323,33.1561,-15.3881,-5.21879
328,34.8537,-78.1,-1.5355
329,41.1226,-34.3381,-1.64264
330,41.6155,-31.3611,-1.67885
331,41.6155,-31.3611,-1.67885
334,25.7617,32.9305,5.53619
337,14.0839,30.008,6.3028
338,41.6155,-31.3611,-1.67885
339,-31.5734,-41.5281,-2.81336
340,12.8568,31.291,5.04346
344,41.6155,-31.3611,-1.67885
346,31.8184,-1.40207,-4.3018
347,34.2944,25.9055,40.8187
349,41.6155,-31.3611,-1.67885
352,29.4,-27.5,-3.4
354,29.4,-27.5,-3.4
355,29.4,-27.5,-3.4
356,41.6155,-31.3611,-1.67885
357,41.6155,-31.3611,-1.67885
358,45.3058,3.97334,56.3644
359,41.1226,-34.3381,-1.64264
372,41.6155,-31.3611,-1.67885
373,41.6155,-31.3611,-1.67885
374,41.6155,-31.3611,-1.67885
375,41.6155,-31.3611,-1.67885
380,41.6155,-31.3611,-1.67885
390,41.6155,-31.3611,-1.67885
401,41.6155,-31.3611,-1.67885
402,41.6155,-31.3611,-1.67885
404,41.6155,-31.3611,-1.67885
406,-78.1021,0.95512,5.66233
407,-41.3304,-40.8303,-3.48761
409,-41.3304,-40.8303,-3.48761
410,41.6155,-31.3611,-1.67885
413,-72.0483,-5.49191,9.58052
415,41.6155,-31.3611,-1.67885
416,41.6155,-31.3611,-1.67885
430,41.6155,-31.3611,-1.67885
446,-6.63613,-79.5194,-46.0206
450,41.6155,-31.3611,-1.67885
451,41.6155,-31.3611,-1.67885
453,41.6155,-31.3611,-1.67885
454,41.6155,-31.3611,-1.67885
455,41.6155,-31.3611,-1.67885
456,41.6155,-31.3611,-1.67885
457,41.6155,-31.3611,-1.67885
458,41.6155,-31.3611,-1.67885
459,41.6155,-31.3611,-1.67885
460,41.6155,-31.3611,-1.67885
461,41.6155,-31.3611,-1.67885
462,41.6155,-31.3611,-1.67885
463,41.6155,-31.3611,-1.67885
464,41.6155,-31.3611,-1.67885
465,41.6155,-31.3611,-1.67885
466,41.6155,-31.3611,-1.67885
467,41.6155,-31.3611,-1.67885
468,41.6155,-31.3611,-1.67885
469,-66.4877,82.715,-11.888
470,68.7406,81.625,-23.5672
471,61.6582,-36.2655,33.2947
472,-29.9936,1.06429,-16.4977
473,61.6582,-36.2655,33.2947
474,-29.9936,1.06429,-16.4977
475,17.9641,31.9718,-10.6017
498,17.2214,-81.7801,-264.443
499,17.4449,-83.6831,-262.871
501,29.6047,8.39832,-8.53752
502,29.6047,8.39832,-8.53752
503,33.3999,5.35351,-8.9356
504,41.6155,-31.3611,-1.67885
505,41.6155,-31.3611,-1.67885
506,41.6155,-31.3611,-1.67885
508,33.229,9.27826,-11.8771
509,33.229,9.27826,-11.8771
511,19.4642,30.381,-10.5066
514,45.0536,8.1765,-1.83496
517,14.8772,-38.4451,-6.3932
518,14.8772,-38.4451,-6.3932
520,41.6155,-31.3611,-1.67885
521,41.6155,-31.3611,-1.67885
522,36.4924,-41.5712,-2.02702
525,36.4924,-41.5712,-2.02702
526,41.6155,-31.3611,-1.67885
528,0.896793,-25.4238,14.0079
529,14.8772,-38.4451,-6.3932
530,6.95526,-42.6885,56.7316
531,30.4919,-0.0739793,-7.74334
532,-71.2964,-41.6446,3.54291
533,-6.63613,-79.5194,-46.0206
534,-0.748987,-48.3594,57.0073
538,29.4,-27.5,-3.4
539,29.4,-27.5,-3.4
540,41.6155,-31.3611,-1.67885
542,33.3999,5.35351,-8.9356
543,33.3999,5.35351,-8.9356
544,30.4919,-0.0739793,-7.74334
545,29.4,-27.5,-3.4
550,19.4642,30.381,-10.5066
551,41.6155,-31.3611,-1.67885
554,14.8772,-38.4451,-6.3932
555,29.4,-27.5,-3.4
556,33.3999,5.35351,-8.9356
557,39.2321,-18.2803,21.5046
558,34.1133,3.17821,16.2712
559,34.1133,3.17821,16.2712
560,-11.7853,89.1713,3.02723
563,5.46061,-57.6012,-6.88196
564,-17.0366,-23.0134,-27.2362
565,-7.155,-34.8135,-14.8965
566,7.00932,-39.4434,-9.90241
567,-17.8352,-19.7684,-24.6556
568,-7.21221,-67.6085,42.9874
569,29.6047,8.39832,-8.53752
570,29.6047,8.39832,-8.53752
571,29.6047,8.39832,-8.53752
572,-7.21221,-67.6085,42.9874
573,17.9641,31.9718,-10.6017
574,17.9641,31.9718,-10.6017
575,29.6047,8.39832,-8.53752
578,18.6976,32.548,-17.6734
579,19.8084,27.6299,-14.3355
580,41.6155,-31.3611,-1.67885
590,41.6155,-31.3611,-1.67885
591,41.6155,-31.3611,-1.67885
601,41.6155,-31.3611,-1.67885
602,41.6155,-31.3611,-1.67885
603,56.4458,11.4391,-1.63406
604,56.5184,12.1351,-1.63929
605,-27.4887,-74.6547,57.9009
606,16.3208,-38.5143,-5.08597
607,16.9663,-2.1185,-7.79738
608,-29.9936,1.06429,-16.4977
609,-29.9936,1.06429,-16.4977
610,-29.9936,1.06429,-16.4977
611,-29.9936,1.06429,-16.4977
612,41.6155,-31.3611,-1.67885
613,41.6155,-31.3611,-1.67885
614,-2.36127,-75.622,11.6237
615,17.9641,31.9718,-10.6017
616,41.6155,-31.3611,-1.67885
617,41.6155,-31.3611,-1.67885
619,41.6155,-31.3611,-1.67885
621,41.6155,-31.3611,-1.67885
622,41.6155,-31.3611,-1.67885
623,41.6155,-31.3611,-1.67885
624,41.6155,-31.3611,-1.67885
625,41.6155,-31.3611,-1.67885
626,41.6155,-31.3611,-1.67885
627,41.6155,-31.3611,-1.67885
628,41.6155,-31.3611,-1.67885
629,41.6155,-31.3611,-1.67885
630,41.6155,-31.3611,-1.67885
631,41.6155,-31.3611,-1.67885
636,41.6155,-31.3611,-1.67885
641,41.6155,-31.3611,-1.67885
645,-2.36127,-75.622,11.6237
646,-9.21274,-87.1788,4.90882
647,7.66353,-68.4929,-5.13252
648,-20.1301,-57.3106,-19.6143
649,-44.0563,-55.4878,7.34425
651,5.57561,-75.0177,11.5986
652,7.65279,-65.4207,-6.08744
653,18.8006,-78.4482,19.0474
654,18.8006,-78.4482,19.0474
655,18.8006,-78.4482,19.0474
657,3.83924,-79.3289,8.25053
658,41.6155,-31.3611,-1.67885
659,-29.9936,1.06429,-16.4977
660,41.6155,-31.3611,-1.67885
662,41.6155,-31.3611,-1.67885
663,16.6652,46.6434,-6.91849
664,-29.636,-36.1166,-1.61737
665,-2.36127,-75.622,11.6237
667,-30.139,15.3699,-6.89368
668,-2.36127,-75.622,11.6237
669,3.60612,-82.3808,17.7865
670,10.5506,-69.0019,33.1266
673,7.66353,-68.4929,-5.13252
674,-17.0366,-23.0134,-27.2362
675,17.9641,31.9718,-10.6017
676,7.66353,-68.4929,-5.13252
677,5.46061,-57.6012,-6.88196
678,-17.0366,-23.0134,-27.2362
679,-17.8352,-19.7684,-24.6556
680,-17.8352,-19.7684,-24.6556
681,-1.51685,-81.6618,17.4683
683,8.50653,-62.6009,-6.15934
684,17.9641,31.9718,-10.6017
686,3.18727,-60.9055,-7.16088
687,13.0534,-8.1588,-3.6306
688,18.8006,-78.4482,19.0474
689,18.8006,-78.4482,19.0474
690,18.8006,-78.4482,19.0474
691,-10.5225,-53.9259,18.0213
692,18.8006,-78.4482,19.0474
693,15.2024,-80.8223,18.8969
697,-17.1963,49.4335,-12.1259
698,17.9641,31.9718,-10.6017
699,-24.3428,56.8404,-10.2815
701,29.4,-27.5,-3.4
702,29.4,-27.5,-3.4
704,29.4,-27.5,-3.4
706,29.4,-27.5,-3.4
707,41.1226,-34.3381,-1.64264
708,41.1226,-34.3381,-1.64264
709,39.6517,-39.8217,-3.563
710,24.3082,23.1836,-9.7113
712,29.4,-27.5,-3.4
713,29.4,-27.5,-3.4
714,29.4,-27.5,-3.4
715,29.4,-27.5,-3.4
716,29.4,-27.5,-3.4
717,17.0028,-23.5604,-2.78348
718,29.4,-27.5,-3.4
720,41.1226,-34.3381,-1.64264
721,29.4,-27.5,-3.4
723,29.4,-27.5,-3.4
726,29.4,-27.5,-3.4
727,41.6155,-31.3611,-1.67885
731,19.7773,78.949,-15.541
732,-23.679,50.6399,-14.1188
734,17.9641,31.9718,-10.6017
735,-2.36127,-75.622,11.6237
736,3.83924,-79.3289,8.25053
737,-17.0366,-23.0134,-27.2362
738,-0.933513,72.4242,-3.76544
740,-49.4434,-58.4619,-39.9186
750,27.8404,-27.4067,-3.26822
752,29.4,-27.5,-3.4
754,29.4,-27.5,-3.4
762,17.9641,31.9718,-10.6017
763,17.9641,31.9718,-10.6017
765,17.9641,31.9718,-10.6017
767,17.9641,31.9718,-10.6017
769,-0.589238,-48.1927,57.2389
770,59.1699,44.8587,66.577
774,17.9641,31.9718,-10.6017
775,45.0536,8.1765,-1.83496
778,29.6047,8.39832,-8.53752
779,29.6047,8.39832,-8.53752
780,50.1201,-41.1901,20.5847
781,19.8084,27.6299,-14.3355
784,45.0536,8.1765,-1.83496
786,19.9377,-87.2065,-238.173
787,-0.465433,-64.3369,-24.008
789,-27.3471,-89.0164,-12.4312
801,17.9641,31.9718,-10.6017
802,45.0536,8.1765,-1.83496
804,45.0536,8.1765,-1.83496
806,17.9641,31.9718,-10.6017
807,-71.0539,85.8695,-11.4821
812,45.0536,8.1765,-1.83496
813,-71.0539,85.8695,-11.4821
814,45.0536,8.1765,-1.83496
815,85.1924,27.3093,-10.521
816,12.2903,62.5659,-8.07271
817,-22.506,-10.0119,-2.06281
818,-22.506,-10.0119,-2.06281
819,-72.3591,34.3766,-1.7095
820,-72.3591,34.3766,-1.7095
821,26.3267,12.6466,-31.0481
822,26.3267,12.6466,-31.0481
823,17.9641,31.9718,-10.6017
824,52.7622,-41.6572,11.2368
825,17.9119,-0.679124,132.946
826,16.9644,31.8686,-10.6408
827,-2.88672,-4.8158,-33.1443
829,3.30269,-69.5278,15.2178
830,17.8157,-25.5211,42.5564
832,17.9641,31.9718,-10.6017
833,17.9641,31.9718,-10.6017
834,17.9641,31.9718,-10.6017
835,17.9641,31.9718,-10.6017
836,17.9641,31.9718,-10.6017
838,17.9641,31.9718,-10.6017
839,17.9641,31.9718,-10.6017
840,17.9641,31.9718,-10.6017
841,17.9641,31.9718,-10.6017
842,17.9641,31.9718,-10.6017
844,17.9641,31.9718,-10.6017
845,17.9641,31.9718,-10.6017
847,-70.6738,84.129,-9.30686
849,17.9641,31.9718,-10.6017
850,17.9641,31.9718,-10.6017
851,17.9641,31.9718,-10.6017
852,17.9641,31.9718,-10.6017
853,19.8084,27.6299,-14.3355
854,17.9641,31.9718,-10.6017
855,17.9641,31.9718,-10.6017
856,17.9641,31.9718,-10.6017
857,17.9641,31.9718,-10.6017
858,17.9641,31.9718,-10.6017
859,19.8611,33.122,-10.7645
860,17.9641,31.9718,-10.6017
861,17.9641,31.9718,-10.6017
862,5.09654,-61.6835,14.9524
863,19.8611,33.122,-10.7645
864,21.9123,49.8548,-6.49689
865,17.9641,31.9718,-10.6017
866,17.9641,31.9718,-10.6017
867,17.9641,31.9718,-10.6017
868,17.9641,31.9718,-10.6017
869,17.9641,31.9718,-10.6017
870,23.3298,20.4786,-17.4357
872,17.9641,31.9718,-10.6017
873,17.9641,31.9718,-10.6017
874,17.9641,31.9718,-10.6017
875,17.9641,31.9718,-10.6017
876,17.9641,31.9718,-10.6017
877,17.9641,31.9718,-10.6017
878,17.9641,31.9718,-10.6017
879,-71.0539,85.8695,-11.4821
880,17.9641,31.9718,-10.6017
881,17.9641,31.9718,-10.6017
883,17.9641,31.9718,-10.6017
884,17.9641,31.9718,-10.6017
885,17.9641,31.9718,-10.6017
886,17.9641,31.9718,-10.6017
887,17.9641,31.9718,-10.6017
888,17.9641,31.9718,-10.6017
889,17.9641,31.9718,-10.6017
890,17.9641,31.9718,-10.6017
895,-27.4887,-74.6547,57.9009
896,17.9641,31.9718,-10.6017
898,17.9641,31.9718,-10.6017
899,17.9641,31.9718,-10.6017
901,-71.0539,85.8695,-11.4821
902,-76.8093,87.6835,8.81283
903,6.02181,68.7802,-3.79838
904,68.7406,81.625,-23.5672
907,41.6155,-31.3611,-1.67885
908,59.1055,-87.896,-11.4787
909,-25.1619,69.9755,28.01
910,6.02181,68.7802,-3.79838
911,59.1055,-87.896,-11.4787
912,68.7406,81.625,-23.5672
913,6.02181,68.7802,-3.79838
918,-71.0539,85.8695,-11.4821
919,68.7406,81.625,-23.5672
920,45.0536,8.1765,-1.83496
922,5.09654,-61.6835,14.9524
924,-25.1619,69.9755,28.01
926,-66.4877,82.715,-11.888
929,68.7406,81.625,-23.5672
930,68.7406,81.625,-23.5672
932,-71.0539,85.8695,-11.4821
938,-71.0539,85.8695,-11.4821
939,-71.0539,85.8695,-11.4821
941,-41.3304,-40.8303,-3.48761
943,17.9771,31.9295,-10.6042
945,17.5895,32.0445,-10.5364
949,17.9641,31.9718,-10.6017
950,-71.0539,85.8695,-11.4821
951,-80.4255,28.6363,-3.02987
952,-80.4255,28.6363,-3.02987
953,-80.4255,28.6363,-3.02987
954,-80.4255,28.6363,-3.02987
955,-80.4255,28.6363,-3.02987
957,-41.3304,-40.8303,-3.48761
960,17.5577,32.203,-10.5335
961,17.9678,31.9593,-10.6032
962,17.9598,31.9861,-10.601
963,17.9678,31.9593,-10.6032
964,17.9641,31.9718,-10.6017
965,17.5982,32.1135,-10.5389
966,17.7384,32.0967,-10.5433
969,-7.30662,86.3875,-6.4385
970,-22.85,70.2357,30.6284
971,9.33541,77.4617,42.2493
972,9.33541,77.4617,42.2493
973,-7.75481,-34.6583,-1.88954
977,41.6155,-31.3611,-1.67885
979,-41.3304,-40.8303,-3.48761
981,-71.0539,85.8695,-11.4821
982,-71.0539,85.8695,-11.4821
983,-71.0539,85.8695,-11.4821
984,59.1055,-87.896,-11.4787
985,-71.0539,85.8695,-11.4821
986,68.7406,81.625,-23.5672
987,45.0536,8.1765,-1.83496
988,-17.8352,-19.7684,-24.6556
990,-71.0539,85.8695,-11.4821
1001,41.6155,-31.3611,-1.67885
1002,41.6155,-31.3611,-1.67885
1011,-25.0734,64.8556,51.457
1041,-41.3304,-40.8303,-3.48761
1042,-41.3304,-40.8303,-3.48761
1043,-41.3304,-40.8303,-3.48761
1044,-41.3304,-40.8303,-3.48761
1114,-41.3304,-40.8303,-3.48761
1241,-41.3304,-40.8303,-3.48761
1361,-41.3304,-40.8303,-3.48761
1614,33.2331,71.9031,22.37
2000,0.738555,-82.2686,-10.1999
2001,-7.51861,-34.8034,-1.88542
2004,-41.3304,-40.8303,-3.48761
2005,-24.2106,4.23032,-1.37013
2006,-7.51861,-34.8034,-1.88542
2007,-7.51861,-34.8034,-1.88542
2008,-7.51861,-34.8034,-1.88542
2009,-7.51861,-34.8034,-1.88542
2010,-7.51861,-34.8034,-1.88542
2011,-7.51861,-34.8034,-1.88542
2013,-7.51861,-34.8034,-1.88542
2014,8.20209,-79.8974,-41.8772
2015,7.13338,-80.64,-21.4936
2016,-7.51861,-34.8034,-1.88542
2017,-32.9114,-0.753889,-1.54049
2018,-32.9114,-0.753889,-1.54049
2019,-39.1153,-44.7353,-2.62799
2022,-41.3304,-40.8303,-3.48761
2023,-41.3304,-40.8303,-3.48761
2024,-41.3304,-40.8303,-3.48761
2025,-41.3304,-40.8303,-3.48761
2030,16.2483,-63.7778,9.902
2031,-6.99475,80.5979,3.73343
2033,-80.4255,28.6363,-3.02987
2034,-80.4255,28.6363,-3.02987
2035,7.24892,-64.549,-3.97571
2037,7.24892,-64.549,-3.97571
2038,2.09191,-49.43,-2.47133
2039,2.09191,-49.43,-2.47133
2040,7.24892,-64.549,-3.97571
2041,16.2483,-63.7778,9.902
2045,18.834,-68.8383,24.2987
2046,-7.51861,-34.8034,-1.88542
2047,-24.2106,4.23032,-1.37013
2048,-7.51861,-34.8034,-1.88542
2049,-41.3304,-40.8303,-3.48761
2050,-41.3304,-40.8303,-3.48761
2051,-17.4125,-33.2811,-2.07932
2052,-41.3304,-40.8303,-3.48761
2053,-7.51861,-34.8034,-1.88542
2060,-41.3304,-40.8303,-3.48761
2061,-41.3304,-40.8303,-3.48761
2063,-78.624,-21.6454,-3.16544
2064,-32.1752,80.2739,-8.71886
2065,-78.2039,0.256528,-5.00996
2067,29.0315,-6.27214,-1.78248
2068,-52.9523,77.7398,-4.43654
2069,79.6544,56.2909,3.36317
2881,-80.4255,28.6363,-3.02987
2891,-80.4255,28.6363,-3.02987
2901,-80.4255,28.6363,-3.02987
3021,-32.6665,43.0101,57.2882
3031,41.6155,-31.3611,-1.67885
3061,41.1226,-34.3381,-1.64264
3062,41.1226,-34.3381,-1.64264
3063,41.1226,-34.3381,-1.64264
3099,41.6155,-31.3611,-1.67885
3115,41.6155,-31.3611,-1.67885
3171,41.6155,-31.3611,-1.67885
3181,41.6155,-31.3611,-1.67885
3201,41.1226,-34.3381,-1.64264
3202,41.1226,-34.3381,-1.64264
3203,41.1226,-34.3381,-1.64264
3222,41.1226,-34.3381,-1.64264
3223,41.1226,-34.3381,-1.64264
3307,29.4,-27.5,-3.4
3323,29.4,-27.5,-3.4
3446,31.8184,-1.40207,-4.3018
4011,38.4599,83.0409,93.6014
4034,43.9618,-42.7719,-2.22349
4035,42.9978,-49.3358,-2.70664
4058,43.1111,-38.085,-1.90728
4059,43.0988,-44.261,-2.2756
4060,43.3777,-52.5771,-3.06512
4061,29.6142,-1.73053,-7.06121
6022,-9.55473,-49.2923,-3.71333
6698,5.09654,-61.6835,14.9524
7001,41.6155,-31.3611,-1.67885
7002,41.6155,-31.3611,-1.67885
7003,-30.4768,-81.8008,-11.7295
7007,29.6047,8.39832,-8.53752
7008,48.7003,-32.683,-1.83696
7009,41.6155,-31.3611,-1.67885
7010,41.6155,-31.3611,-1.67885
7011,40.061,-29.314,-1.75682
7012,48.7003,-32.683,-1.83696
7013,29.6047,8.39832,-8.53752
7014,-27.7215,-88.1237,-17.7833
7015,9.33451,-17.9641,-2.72751
7016,33.5209,62.0019,-25.4057
7017,17.0028,-23.5604,-2.78348
7018,35.0562,56.1793,-18.0953
7019,-25.5483,-78.4449,-6.73386
7020,25.8238,-30.3209,-3.13261
7021,34.7473,50.9183,-10.983
7022,-23.6819,-74.228,-5.61032
7023,31.443,-37.1944,-3.5527
7024,-19.7793,-67.8823,-4.4094
7025,-19.4684,-64.1857,-2.91465
7026,41.6155,-31.3611,-1.67885
7027,43.5713,57.6953,-8.96533
7028,41.6155,-31.3611,-1.67885
7029,41.6155,-31.3611,-1.67885
7030,41.6155,-31.3611,-1.67885
7031,41.6155,-31.3611,-1.67885
7032,-19.7793,-67.8823,-4.4094
7033,49.1459,-20.586,-1.83346
7034,36.9002,64.2071,-33.5415
7035,8.58455,-14.0853,-3.40161
7036,41.6155,-31.3611,-1.67885
7037,41.6155,-31.3611,-1.67885
7038,41.6155,-31.3611,-1.67885
7039,41.6155,-31.3611,-1.67885
7040,41.6155,-31.3611,-1.67885
7041,-19.7793,-67.8823,-4.4094
7042,41.6155,-31.3611,-1.67885
7043,8.58455,-14.0853,-3.40161
7044,35.6799,48.6196,-9.33179
7045,-23.6689,-72.8652,-5.35483
7046,-19.7793,-67.8823,-4.4094
7047,-19.7793,-67.8823,-4.4094
7049,-22.8397,-78.8676,-6.40814
7050,-19.7793,-67.8823,-4.4094
7051,-19.7793,-67.8823,-4.4094
7052,-8.08106,-51.5042,-3.28346
7053,-19.7793,-67.8823,-4.4094
7054,-19.7793,-67.8823,-4.4094
7055,-19.7793,-67.8823,-4.4094
7056,-19.7793,-67.8823,-4.4094
7057,31.443,-37.1944,-3.5527
7058,31.0004,-40.0437,-2.92863
7059,29.4733,-36.0366,-3.10673
7060,41.6155,-31.3611,-1.67885
7061,41.6155,-31.3611,-1.67885
7062,31.443,-37.1944,-3.5527
7063,19.1406,-25.1551,-2.7866
7064,14.4076,-21.8303,-2.56688
7065,10.2098,-19.285,-2.53021
7067,22.8806,-60.1581,-2.92816
7068,19.9675,-58.2818,-2.77199
7069,19.9675,-58.2818,-2.77199
7070,19.9675,-58.2818,-2.77199
7074,-27.1196,-87.725,-17.08
7075,9.33451,-17.9641,-2.72751
7076,9.33451,-17.9641,-2.72751
7077,9.33451,-17.9641,-2.72751
7078,-14.0693,-56.942,-6.3891
7079,-19.7793,-67.8823,-4.4094
7080,49.1459,-20.586,-1.83346
7081,-19.7793,-67.8823,-4.4094
7082,-22.4673,-67.8354,-4.33981
7083,41.6155,-31.3611,-1.67885
7084,35.1156,86.6751,23.0758
7085,-27.2162,-71.4896,-6.85379
7086,-28.6917,-74.1317,-9.31569
7088,-27.7215,-88.1237,-17.7833
7089,-20.07,-76.3761,-9.82457
7090,8.58455,-14.0853,-3.40161
7091,-25.6823,-74.7349,-9.45973
7092,-14.0693,-56.942,-6.3891
7093,10.2098,-19.285,-2.53021
7094,41.6155,-31.3611,-1.67885
7096,19.9675,-58.2818,-2.77199
7131,-27.1916,-87.6553,-17.0824
7132,10.2098,-19.285,-2.53021
7133,-27.7215,-88.1237,-17.7833
7134,-27.7215,-88.1237,-17.7833
7135,-27.7215,-88.1237,-17.7833
7136,9.33451,-17.9641,-2.72751
7137,9.33451,-17.9641,-2.72751
7138,9.33451,-17.9641,-2.72751
7139,9.33451,-17.9641,-2.72751
7140,-14.0693,-56.942,-6.3891
7141,-14.0749,-57.0209,-6.38024
7142,28.3591,5.2761,-8.08155
7143,-14.0749,-57.0209,-6.38024
7144,-27.7215,-88.1237,-17.7833
7145,-27.5502,-87.8954,-17.7978
7146,-27.5771,-87.9275,-17.7957
7147,24.1974,-3.29263,-6.89906
7148,27.0689,17.7697,-7.01637
7149,-27.7215,-88.1237,-17.7833
7150,-27.6425,-87.9398,-17.7927
7151,-27.6591,-87.9783,-17.7907
7152,24.6094,-4.92421,-7.40255
7153,-27.6591,-87.9783,-17.7907
7154,9.33451,-17.9641,-2.72751
7155,9.41477,-17.8108,-2.79294
7156,9.41059,-17.8444,-2.78074
7157,30.1691,10.2648,-7.68857
7158,31.3677,19.5158,-6.16884
7159,9.33451,-17.9641,-2.72751
7160,9.23206,-17.6457,-2.79373
7161,9.2651,-17.7083,-2.7823
7162,30.1697,10.6614,-7.51827
7163,31.1247,18.6308,-6.12018
7164,9.33451,-17.9641,-2.72751
7165,9.1965,-17.6037,-2.79309
7166,9.23783,-17.6777,-2.78107
7167,31.5636,18.2617,-6.03791
7168,31.5636,18.2617,-6.03791
7169,9.33451,-17.9641,-2.72751
7170,9.08004,-17.495,-2.79011
7171,9.13632,-17.584,-2.77889
7172,30.4887,10.3286,-7.65164
7173,32.4091,18.5406,-5.78256
7174,9.33451,-17.9641,-2.72751
7175,9.57313,-17.5206,-2.82733
7176,9.70424,-17.646,-2.81881
7177,32.3735,16.9722,-5.80631
7178,29.6047,8.39832,-8.53752
7182,29.6047,8.39832,-8.53752
7183,29.6047,8.39832,-8.53752
7184,9.33451,-17.9641,-2.72751
7185,9.33451,-17.9641,-2.72751
7186,9.33451,-17.9641,-2.72751
7188,17.4864,-18.4074,-2.71685
7189,18.0705,-54.0229,-2.6362
7190,0.257294,-35.1079,-8.43208
7191,29.6047,8.39832,-8.53752
7192,-14.0749,-57.0209,-6.38024
7193,27.0689,17.7697,-7.01637
7194,-27.6591,-87.9783,-17.7907
7197,31.3677,19.5158,-6.16884
7199,31.1247,18.6308,-6.12018
7201,31.5636,18.2617,-6.03791
7203,32.4091,18.5406,-5.78256
7204,32.3735,16.9722,-5.80631
7209,9.33451,-17.9641,-2.72751
7220,9.33451,-17.9641,-2.72751
7224,41.6155,-31.3611,-1.67885
7225,9.33451,-17.9641,-2.72751
7226,9.33451,-17.9641,-2.72751
7227,9.33451,-17.9641,-2.72751
7230,20.101,56.5027,-129.852
7233,21.9034,28.0571,-10.7554
