1,Indeterminate,Indeterminate,Indeterminate
359,29.7464,-15.5785,-60.1754
372,34.2946,59.845,28.9626
373,34.2946,59.845,28.9626
374,34.2946,59.845,28.9626
375,34.2946,59.845,28.9626
380,34.2421,59.3778,27.7678
390,34.2946,59.845,28.9626
401,34.2946,59.845,28.9626
402,34.2946,59.845,28.9626
404,34.2946,59.845,28.9626
406,-49.8464,33.0481,54.4695
407,52.7795,72.0187,39.2843
409,52.7795,72.0187,39.2843
410,34.2946,59.845,28.9626
415,34.2421,59.3778,27.7678
416,20.3485,51.1216,25.8554
430,34.2421,59.3778,27.7678
446,10.6775,-65.5193,-106.59
450,34.2946,59.845,28.9626
451,34.2421,59.3778,27.7678
453,34.2421,59.3778,27.7678
454,34.2421,59.3778,27.7678
455,34.2421,59.3778,27.7678
456,34.2421,59.3778,27.7678
457,34.2421,59.3778,27.7678
458,34.2946,59.845,28.9626
459,34.2946,59.845,28.9626
460,34.2946,59.845,28.9626
461,34.2946,59.845,28.9626
462,34.2946,59.845,28.9626
463,34.2946,59.845,28.9626
464,34.2946,59.845,28.9626
465,34.2946,59.845,28.9626
466,34.2946,59.845,28.9626
467,34.2946,59.845,28.9626
468,34.2946,59.845,28.9626
469,25.8676,-73.4685,161.371
470,31.3468,5.87971,-140.465
471,25.8676,-73.4685,161.371
472,15.9967,32.7403,-60.1337
473,25.8676,-73.4685,161.371
474,16.045,7.67037,-45.8358
475,30.8764,55.2517,-45.7128
498,20.7411,-61.1366,-119.399
499,12.091,-64.8854,-114.137
501,15.9484,12.5986,-86.2372
502,-0.264654,31.3064,-110.261
503,24.5096,-23.9848,-45.6113
504,34.2946,59.845,28.9626
505,34.2946,59.845,28.9626
506,35.0186,60.5898,26.939
508,24.4878,-21.3748,-47.9451
509,24.4878,-21.3748,-47.9451
511,12.7299,14.7327,-88.9111
514,41.369,82.6782,-19.6325
517,19.3259,45.6792,-23.1817
518,-25.3418,-32.6273,-12.8746
520,34.2946,59.845,28.9626
521,34.2946,59.845,28.9626
522,27.7927,-20.3626,-45.6513
525,26.7029,-23.7124,-41.8916
526,34.2946,59.845,28.9626
528,-21.9265,-42.2434,-10.4803
529,-20.2466,-41.0997,-11.0491
530,22.494,-46.3052,-43.5265
531,16.2303,-34.0493,-33.6901
532,34.7746,-28.5575,-34.7839
533,10.6775,-65.5193,-106.59
534,15.4853,10.3868,-77.0354
538,24.3183,-28.2239,-44.0404
539,25.1007,-34.0834,-39.4722
540,35.0186,60.5898,26.939
542,24.4046,-21.2968,-49.8035
543,24.5096,-23.9848,-45.6113
544,24.0296,-25.6191,-44.8391
545,28.5969,-22.3715,-52.2422
550,11.7865,9.59115,-94.8149
551,34.2946,59.845,28.9626
554,-25.3418,-32.6273,-12.8746
555,14.4967,-44.8996,-32.4858
556,24.5096,-23.9848,-45.6113
557,34.2946,59.845,28.9626
558,34.2946,59.845,28.9626
559,34.2946,59.845,28.9626
560,34.2946,59.845,28.9626
563,27.4651,79.1359,45.3078
564,17.8159,-17.8368,-64.2434
565,37.1022,14.747,-34.2384
566,35.4712,52.5172,-32.4626
567,17.0459,-8.88877,-58.397
568,15.9484,12.5986,-86.2372
569,15.9484,12.5986,-86.2372
570,15.9484,12.5986,-86.2372
571,15.9484,12.5986,-86.2372
572,15.9484,12.5986,-86.2372
573,32.086,56.166,-41.9431
574,32.086,56.166,-41.9431
575,15.9484,12.5986,-86.2372
578,32.8238,56.7382,-39.9246
579,32.8238,56.7382,-39.9246
580,34.2946,59.845,28.9626
590,34.2421,59.3778,27.7678
591,34.2421,59.3778,27.7678
601,34.2421,59.3778,27.7678
602,34.2421,59.3778,27.7678
603,29.4607,77.4263,44.971
604,28.8975,75.5354,40.9696
605,13.5072,15.594,-111.016
606,-21.9265,-42.2434,-10.4803
607,-33.2375,-88.7004,-36.9527
608,16.045,7.67037,-45.8358
609,15.9967,32.7403,-60.1337
612,34.2421,59.3778,27.7678
613,29.1152,69.7197,37.3299
614,7.25015,-43.161,53.4997
615,32.086,56.166,-41.9431
616,34.2421,59.3778,27.7678
617,27.5273,72.8465,41.257
619,36.6184,62.5255,26.8781
621,36.6184,62.5255,26.8781
622,34.2946,59.845,28.9626
623,34.2946,59.845,28.9626
624,34.2946,59.845,28.9626
625,31.8226,57.8177,30.8622
626,31.8226,57.8177,30.8622
627,31.8226,57.8177,30.8622
628,31.9387,61.1508,31.5785
629,32.5684,60.7428,30.7476
630,32.1628,60.9832,31.1626
631,32.5684,60.7428,30.7476
641,34.2421,59.3778,27.7678
646,7.25015,-43.161,53.4997
647,30.5102,77.5357,40.8727
648,39.4539,86.3095,41.7558
649,25.0794,45.2997,24.5816
653,21.8583,-18.8323,-74.3228
657,12.2394,-44.6979,55.7552
658,29.1152,69.7197,37.3299
660,33.5846,61.0347,28.9521
662,20.3485,51.1216,25.8554
663,-20.4801,-71.6478,-115.82
667,24.3114,52.0437,-34.5091
668,-3.00793,87.2311,-84.4624
670,18.4855,51.615,-39.0567
673,30.5102,77.5357,40.8727
674,17.8159,-17.8368,-64.2434
675,48.678,6.9821,-44.6188
677,27.4651,79.1359,45.3078
678,17.8159,-17.8368,-64.2434
679,17.0459,-8.88877,-58.397
680,17.0459,-8.88877,-58.397
681,19.7543,75.0732,-46.9208
684,31.2281,55.8686,-42.1675
686,30.8091,80.8824,41.8598
691,-16.1458,-25.2778,54.3918
698,32.8238,56.7382,-39.9246
701,24.1414,-31.9234,-40.0896
702,28.5341,-19.0253,-31.715
704,23.4529,-6.40463,-43.0015
706,25.5688,-36.942,-37.1768
707,19.1467,-60.0184,-23.6661
708,21.9659,-46.2577,-26.0975
709,25.5894,-32.2091,-40.0189
710,22.4082,-21.5555,-43.521
712,24.1414,-31.9234,-40.0896
713,24.1414,-31.9234,-40.0896
714,25.5688,-36.942,-37.1768
715,25.1007,-34.0834,-39.4722
716,25.4238,-36.0175,-37.8806
717,-22.2415,-41.68,-9.90987
718,25.5688,-36.942,-37.1768
720,23.3664,-37.4603,-35.6924
721,25.5688,-36.942,-37.1768
723,24.1414,-31.9234,-40.0896
726,26.7241,-38.0112,-37.0568
727,-17.2832,-87.5796,-73.6403
734,36.6395,73.0738,-63.2868
735,-22.1239,-75.8759,-100.577
736,35.7259,28.8413,-39.9561
737,17.8159,-17.8368,-64.2434
738,29.5479,78.2941,45.2811
740,20.7404,-61.1327,-119.402
750,14.9968,-35.0453,-32.6658
752,25.5688,-36.942,-37.1768
754,24.0789,-26.7174,-45.4568
762,24.1288,55.4178,-42.115
763,22.1222,53.1934,-42.2175
765,22.9378,55.5208,-42.2886
767,17.6932,45.9254,-42.5176
769,15.4587,10.4585,-76.729
770,21.9428,-62.4654,-86.7464
774,18.201,39.9414,-42.8376
775,41.369,82.6782,-19.6325
778,19.2077,6.17118,-76.4691
779,4.44819,32.0493,-102.496
780,15.9967,32.7403,-60.1337
781,32.8238,56.7382,-39.9246
784,41.0318,5.72942,-22.4517
786,11.8717,-63.1049,-95.5935
787,30.5102,77.5357,40.8727
789,30.5102,77.5357,40.8727
801,32.086,56.166,-41.9431
802,-49.2491,-63.586,26.6774
804,-55.5101,-59.5527,33.5731
806,20.1608,78.6882,-48.143
807,34.7099,-75.3491,54.9703
812,-56.1591,-57.3369,33.0151
813,29.961,-78.1318,50.87
814,-63.8733,-64.4744,50.3945
815,-55.7367,63.8875,10.3512
816,14.5853,87.9442,-40.1283
817,-65.3703,-85.841,-23.4771
818,28.3123,70.5835,6.74662
819,68.4271,43.3146,23.8695
820,68.0901,54.0704,24.5993
824,8.68754,-65.9821,65.542
825,39.52,-18.5703,162.08
827,14.3901,83.175,-49.7647
829,11.1597,87.3408,-49.5747
832,32.086,56.166,-41.9431
833,19.1601,77.7881,-47.2441
834,24.1393,70.8425,-45.3139
836,24.039,70.6415,-44.6652
840,22.4007,73.55,-41.1839
841,1.9834,-79.3394,55.3594
847,22.2118,82.834,-49.5659
849,36.6395,73.0738,-63.2868
850,32.3149,56.272,-41.6755
851,44.9624,61.045,-40.6243
852,38.426,60.0659,-40.3591
853,32.8238,56.7382,-39.9246
854,21.3197,72.0886,-47.8808
860,28.4403,63.0836,-43.9836
861,40.5247,35.7032,-53.8532
862,-12.3703,-88.2166,41.5711
865,35.686,67.66,-59.0712
866,31.073,59.2304,-45.5204
867,29.3414,76.8342,-44.9557
868,20.1608,78.6882,-48.143
869,24.1393,70.8425,-45.3139
872,7.69272,-73.2476,60.07
878,24.9556,69.2128,-44.2285
879,34.7099,-75.3491,54.9703
883,23.5351,68.6865,-43.8125
884,23.0857,69.3122,-43.913
885,22.8325,70.0321,-44.2134
886,25.1562,69.7922,-45.635
887,35.0422,56.8953,-43.3201
888,22.6667,71.2088,-44.3842
889,28.4403,63.0836,-43.9836
890,26.9375,63.8253,-42.8504
895,17.8297,21.0951,-104.749
896,28.7926,55.7768,-42.1129
898,30.5579,58.2713,-41.8478
899,32.1758,57.4086,-42.7766
901,67.7,-57.34,72.48
902,-45.6169,-31.507,114.689
903,-42.8288,-18.2342,110.793
907,19.2453,87.7057,27.6881
908,77.0629,65.7547,-73.5571
909,-30.1185,-15.1854,117.335
910,58.7487,-34.66,44.5971
911,-44.2235,-25.8346,113.201
912,53.8934,12.6942,-138.594
913,-44.581,-33.6977,105.017
918,40.9217,-24.2862,75.4477
919,31.3468,5.87971,-140.465
922,-21.854,-88.3927,61.9488
924,-30.1185,-15.1854,117.335
926,25.8676,-73.4685,161.371
932,-7.37782,-51.6125,95.7903
938,35.0271,-47.5618,145.832
939,40.9217,-24.2862,75.4477
941,25.0721,-68.0718,136.985
943,29.488,75.3087,-54.5258
950,29.961,-78.1318,50.87
951,70.7535,48.3494,25.318
952,70.7535,48.3494,25.318
953,70.7535,48.3494,25.318
954,70.7535,48.3494,25.318
955,70.7535,48.3494,25.318
957,-36.2125,-85.7372,-52.1917
973,-29.6147,-9.03289,46.1381
977,19.2453,87.7057,27.6881
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-37.0501,-43.7185,-60.5284
987,14.8578,-24.04,-74.027
988,17.0459,-8.88877,-58.397
990,71.5792,79.1561,61.1086
1001,34.2946,59.845,28.9626
1002,34.2946,59.845,28.9626
1011,10.5422,80.072,69.6454
1041,61.9767,32.1372,55.0243
1042,61.7771,29.4628,56.1049
1043,61.2458,24.4008,58.3834
1044,60.1564,65.2372,45.001
1114,61.1433,51.2035,58.2901
1241,56.9224,69.8969,42.9312
1361,59.5803,68.0907,44.3337
1614,50.2228,71.5692,63.0171
2000,-11.4515,-82.792,-65.116
2001,16.3909,63.1549,39.6787
2004,-36.2125,-85.7372,-52.1917
2005,17.3217,80.6397,43.0128
2022,24.4089,67.6588,45.9597
2023,24.1857,67.5892,45.9022
2024,24.0177,67.5775,45.8294
2025,59.5706,68.013,44.4258
2030,63.0361,-5.45453,25.7296
2035,-12.7532,-82.2846,-58.7141
2037,-12.7532,-82.2846,-58.7141
2038,-16.8858,-83.6868,-52.2907
2039,-11.9981,-85.8974,-60.8246
2040,-9.00967,-84.4374,-67.5535
2047,17.3217,80.6397,43.0128
2048,6.48703,81.8676,48.229
2049,68.7546,-8.35653,44.1056
2053,7.66251,82.6099,47.2036
2881,45.7805,-13.8465,19.6927
2891,56.4432,-6.21804,21.0413
2901,61.8013,6.13134,21.2743
3021,-0.140124,66.4871,68.9707
3031,33.542,61.4212,28.3527
3061,28.9226,-16.1572,-57.9178
3062,29.9089,-16.6213,-55.7126
3063,30.766,-16.5612,-56.7175
3099,37.1716,60.5128,30.8411
3115,34.1639,60.401,28.7415
3171,36.5683,55.1572,30.8195
3181,35.9542,59.0644,29.795
3201,22.0473,-44.7638,-30.1021
3202,22.2217,-43.9013,-30.6556
3203,23.4556,-37.9682,-34.8079
3222,29.9089,-16.6213,-55.7126
3223,29.9089,-16.6213,-55.7126
3307,25.1007,-34.0834,-39.4722
3323,25.1007,-34.0834,-39.4722
3446,26.0071,-28.1613,-42.6484
4011,42.7889,77.4363,120.323
4035,32.7195,61.8786,29.0968
4058,33.8769,60.2871,28.9963
4059,33.3255,61.0691,29.0416
6022,-45.5078,-87.0045,-52.8974
7001,34.2946,59.845,28.9626
7002,34.2946,59.845,28.9626
7003,-33.4425,-88.4282,-35.136
7007,15.9484,12.5986,-86.2372
7008,33.8143,59.8859,28.8395
7009,34.2946,59.845,28.9626
7010,34.2946,59.845,28.9626
7011,34.4106,60.1814,28.8832
7012,33.8143,59.8859,28.8395
7013,15.9484,12.5986,-86.2372
7014,36.271,80.9287,54.3496
7015,38.4688,78.817,33.0734
7016,21.9956,45.3331,-19.4621
7017,-22.2415,-41.68,-9.90987
7018,-8.52594,73.7293,-3.32055
7019,39.206,74.179,61.3192
7020,36.3259,72.7472,33.7226
7023,33.84,71.5648,34.0968
7024,37.4583,65.7041,34.516
7025,35.1863,60.5958,29.9474
7026,34.2946,59.845,28.9626
7027,33.5029,58.8687,25.6193
7028,34.2946,59.845,28.9626
7029,34.2946,59.845,28.9626
7030,34.2946,59.845,28.9626
7031,34.2946,59.845,28.9626
7032,37.4583,65.7041,34.516
7033,33.9399,59.696,28.4385
7042,34.2946,59.845,28.9626
7063,36.4135,73.6291,33.5575
7064,37.5779,74.9691,33.3681
7065,37.9975,77.4341,33.1569
7079,37.4583,65.7041,34.516
7080,33.9399,59.696,28.4385
7084,39.8631,75.0547,73.3218
7086,-33.9565,-78.3122,-23.823
7092,37.6892,82.4738,37.4785
7096,33.8021,62.5161,30.07
7179,15.9484,12.5986,-86.2372
7180,15.9484,12.5986,-86.2372
7181,15.9484,12.5986,-86.2372
7188,35.9176,61.7972,28.7485
7189,30.1545,63.5566,31.5783
7205,15.9484,12.5986,-86.2372
7206,15.9484,12.5986,-86.2372
7207,15.9484,12.5986,-86.2372
7208,15.9484,12.5986,-86.2372
7210,15.4172,22.3801,-106.285
7211,7.93999,-4.48008,-12.7954
7212,35.0229,61.9821,28.5967
7213,34.2946,59.845,28.9626
7214,34.2946,59.845,28.9626
7216,34.2946,59.845,28.9626
7217,34.2946,59.845,28.9626
7218,34.2946,59.845,28.9626
7222,15.9484,12.5986,-86.2372
7223,15.4172,22.3801,-106.285
7238,28.7583,53.145,25.6479
7239,31.8238,58.2703,21.9112
7240,20.3997,48.0104,14.4834
7241,37.2337,82.207,52.6964
7242,32.8309,61.6971,30.3956
7244,32.3305,76.3108,41.7988
7245,32.8309,61.6971,30.3956
7246,32.3305,76.3108,41.7988
7247,31.1163,76.0559,41.795
7248,32.3305,76.3108,41.7988
7249,29.7743,76.8476,43.4453
7250,-33.2375,-88.7004,-36.9527
7251,-33.2375,-88.7004,-36.9527
7252,32.3305,76.3108,41.7988
7253,32.3305,76.3108,41.7988
7254,31.1163,76.0559,41.795
7255,29.7743,76.8476,43.4453
7256,31.1163,76.0559,41.795
7257,-33.2375,-88.7004,-36.9527
7258,-33.2375,-88.7004,-36.9527
7259,-33.2375,-88.7004,-36.9527
7260,33.1915,80.3314,43.2183
7261,42.4012,77.6454,-26.9584
7262,35.4596,60.2786,28.841
7263,37.6351,64.6758,34.6481
7265,32.3305,76.3108,41.7988
7266,30.6618,79.7409,41.4198
7269,32.3305,76.3108,41.7988
7270,32.3305,76.3108,41.7988
7272,15.9484,12.5986,-86.2372
7701,25.1007,-34.0834,-39.4722
8151,49.2834,84.7326,9.25767
8171,67.0258,86.3664,24.0749
8181,-65.0403,-79.7486,-24.7673
8182,-59.0652,-86.5228,-16.7671
8183,28.3123,70.5835,6.74662
8184,25.3399,76.1358,6.75479
8185,-22.7363,-89.9965,-6.08557
8186,8.73895,70.9709,5.91115
8191,67.8586,71.5593,25.3102
8192,65.6399,82.4853,24.4083
8201,79.0611,65.5996,26.7729
8330,24.2731,75.4056,-48.8157
8331,-3.00567,-88.5263,48.1391
8333,29.8382,72.5994,-51.4341
8334,-1.12276,-84.6146,50.3744
8335,30.284,71.9801,-51.9511
8680,21.5651,79.7383,-48.9251
8690,21.226,75.0951,-46.4266
8691,19.1601,77.7881,-47.2441
8824,19.7816,-51.972,82.9265
8858,17.3989,81.0583,-47.6473
9000,21.74,-69.5,68.7949
9007,57.6635,-16.1489,-17.3492
9021,-43.3934,-60.3406,209.372
9922,-3.42865,-65.7737,62.7658
16101,59.5706,68.013,44.4258
16102,59.5706,68.013,44.4258
16103,59.5706,68.013,44.4258
16104,59.5706,68.013,44.4258
16105,59.5706,68.013,44.4258
16106,59.5706,68.013,44.4258
16107,59.5706,68.013,44.4258
16110,59.9174,70.372,43.6256
16111,59.9174,70.372,43.6256
16112,59.9174,70.372,43.6256
16113,59.5706,68.013,44.4258
16121,59.5706,68.013,44.4258
16122,59.9174,70.372,43.6256
16123,59.5706,68.013,44.4258
16124,59.5706,68.013,44.4258
16130,59.5706,68.013,44.4258
16140,59.5706,68.013,44.4258
16141,59.5706,68.013,44.4258
16150,61.5631,34.1057,48.2502
16151,-39.3663,-33.0847,161.268
16152,59.5706,68.013,44.4258
18100,10.7799,77.9515,36.7554
18102,10.7799,77.9515,36.7554
18103,10.7799,77.9515,36.7554
18104,10.7799,77.9515,36.7554
18105,10.7799,77.9515,36.7554
18106,10.7799,77.9515,36.7554
18107,60.3051,64.1148,43.7549
18108,10.7799,77.9515,36.7554
18150,10.7799,77.9515,36.7554
18200,43.7424,74.0752,44.6393
18202,43.7424,74.0752,44.6393
18203,43.7424,74.0752,44.6393
28011,45.7805,-13.8465,19.6927
28800,45.7805,-13.8465,19.6927
28900,45.7805,-13.8465,19.6927
29800,74.3857,40.8679,24.7271
41200,34.2946,59.845,28.9626
42100,34.9388,68.3299,40.7247
42101,34.9388,68.3299,40.7247
42102,34.9388,68.3299,40.7247
42103,34.9388,68.3299,40.7247
42150,34.9388,68.3299,40.7247
42200,34.9388,68.3299,40.7247
42201,34.9388,68.3299,40.7247
42300,10.7799,77.9515,36.7554
42400,34.2946,59.845,28.9626
43101,34.2946,59.845,28.9626
43102,34.2946,59.845,28.9626
43200,51.4632,62.7474,37.434
43201,51.4632,62.7474,37.434
43202,51.4632,62.7474,37.434
43203,51.4632,62.7474,37.434
43204,51.4632,62.7474,37.434
43205,51.4632,62.7474,37.434
43206,51.4632,62.7474,37.434
43207,51.4632,62.7474,37.434
43300,34.9388,68.3299,40.7247
43301,34.9388,68.3299,40.7247
43400,36.1615,59.4242,27.7575
44100,-49.8464,33.0481,54.4695
44101,51.4632,62.7474,37.434
44102,51.4632,62.7474,37.434
44103,51.4632,62.7474,37.434
50501,34.2946,59.845,28.9626
50601,35.0186,60.5898,26.939
50602,35.0186,60.5898,26.939
53001,56.2746,36.5839,34.0172
53401,15.4853,10.3868,-77.0354
59004,15.9484,12.5986,-86.2372
60201,32.3353,59.5307,27.8273
60301,29.4607,77.4263,44.971
60302,29.4607,77.4263,44.971
60401,28.8975,75.5354,40.9696
60402,28.8975,75.5354,40.9696
60403,29.0097,75.5128,40.9759
60404,29.4053,76.4705,41.8603
60405,30.5065,76.2748,41.1085
60406,30.293,72.1147,36.5325
60601,-21.9265,-42.2434,-10.4803
61401,7.25015,-43.161,53.4997
61403,7.25015,-43.161,53.4997
61404,29.1152,69.7197,37.3299
61405,2.97141,78.4114,-67.7564
61406,28.7651,78.1369,45.4049
61407,-25.5223,-73.3524,-92.178
61411,-22.1239,-75.8759,-100.577
61412,26.4387,81.7046,56.0734
61413,26.4387,81.7046,56.0734
61501,19.7543,75.0732,-46.9208
61502,30.6912,55.8446,-42.0303
61601,34.2421,59.3778,27.7678
61602,-21.9265,-42.2434,-10.4803
64701,30.5102,77.5357,40.8727
65702,12.2394,-44.6979,55.7552
67301,30.5102,77.5357,40.8727
67302,30.5102,77.5357,40.8727
67303,34.3945,63.5369,32.8132
67304,36.9202,41.387,27.2872
67305,36.938,38.7169,26.9371
67306,36.5389,28.5635,26.0042
67307,35.2505,18.4458,25.6652
67308,32.3941,6.14629,26.0321
67309,26.3202,-10.4755,28.3902
67310,21.0204,-21.4148,31.8296
67311,15.3223,-30.9819,37.3468
67312,12.396,-35.4721,41.3795
67313,10.9673,-37.6413,43.773
67314,10.4003,-38.4106,44.8123
67315,8.68389,-41.0204,49.0494
67316,7.66116,-42.575,52.1509
67317,7.25015,-43.161,53.4997
67350,17.1443,73.5259,43.0341
67351,17.7216,77.1572,43.6664
67352,16.8192,65.698,35.4846
68601,30.8091,80.8824,41.8598
70822,19.1467,-60.0184,-23.6661
70833,20.1261,-56.1669,-24.8929
70844,14.8626,-72.305,-20.9987
83301,15.2748,79.4489,-47.1902
83311,24.875,71.1763,-45.552
83312,-3.00567,-88.5263,48.1391
83330,30.0146,72.9947,-51.6567
83340,-0.46113,-83.5353,51.1918
83350,28.5962,73.9923,-51.365
86802,23.1048,77.782,-47.3069
86803,22.6643,78.3845,-47.8296
86804,-48.7426,-69.6138,26.7045
86805,-48.468,-69.4268,26.8362
101001,58.2014,55.2987,36.3891
201001,70.9112,50.6484,24.5686
201002,70.46,50.703,24.417
201003,68.4503,51.8081,23.6607
201004,66.9945,52.079,23.4015
201005,65.191,53.2387,22.9384
201006,65.085,53.0309,23.0524
201007,64.3066,52.8288,23.0916
201008,63.7711,53.0506,23.0375
201009,63.1612,52.98,23.135
201010,63.1766,52.8457,23.2385
201011,63.157,52.7824,23.4462
201012,64.5244,50.4578,24.4502
201013,66.1737,47.5517,25.2913
201014,63.2793,52.8084,23.1046
201016,70.6678,48.6086,25.1992
201017,70.1068,48.9519,24.9264
201018,69.4744,48.7942,24.8332
201019,69.613,48.5336,24.9645
201020,69.2054,48.1748,25.0147
201021,68.7374,48.2884,24.9273
201022,68.5404,48.4832,24.9245
201023,68.8712,48.743,24.925
201024,68.9422,49.0391,24.9166
201025,68.1032,49.2242,24.8487
201026,68.0368,50.6944,24.4141
201027,68.8463,49.5928,24.8486
201028,67.7934,51.664,24.2062
201029,68.0184,51.3659,24.3666
201030,68.0048,50.5886,24.6402
201031,67.7703,50.7764,24.6255
201032,69.7479,49.8699,24.9397
201033,69.64,50.3697,24.843
201034,68.0801,49.0296,25.1089
201035,67.7526,47.8498,25.3737
201036,67.9083,47.9423,25.3557
201037,68.4335,47.2996,25.5058
201038,70.1186,48.3351,25.1585
201039,70.7068,48.6707,25.1874
201040,69.6907,48.3418,25.0609
201041,70.5984,48.8103,25.1085
201042,69.6099,48.5873,24.9851
201043,70.681,48.5256,25.2377
201044,69.7763,48.571,25.0786
201045,70.605,48.4838,25.2445
201046,69.8968,48.7981,25.0403
201047,70.3382,48.6734,25.1682
201048,69.4985,48.84,25.0353
201049,70.6766,48.745,25.1834
201050,69.9655,50.0322,24.7333
201051,70.8407,48.7995,25.1767
201052,70.6926,48.6986,25.2011
201053,70.9635,48.4772,25.2833
201054,69.6475,51.0876,24.472
201055,70.072,50.3956,24.6956
201056,70.4002,49.2075,25.0666
201057,70.8255,48.5801,25.2524
201058,70.0841,50.3693,24.7278
201059,69.3669,51.5142,24.3729
201060,70.1407,48.7,25.22
201061,69.8459,49.2697,25.0627
201062,68.497,49.9824,24.8342
201063,69.5768,49.8392,24.9279
201064,69.2004,47.6731,25.4371
201065,69.5596,47.9676,25.3748
201066,69.7572,48.9361,25.1634
201067,70.2437,49.1432,25.1359
201068,69.87,48.1269,25.3477
201069,67.217,48.6795,25.0211
201070,67.6443,50.3342,24.5197
201071,69.6987,49.4435,25.042
201072,69.6278,49.1974,25.105
201073,69.6142,48.3731,25.2875
201074,69.429,47.8686,25.3888
201075,70.1613,48.8831,25.188
201076,70.474,48.7333,25.2311
201078,67.0719,48.6801,24.4921
201079,68.7613,48.5029,24.8809
201080,65.876,48.3572,24.4889
201081,65.2313,49.0775,24.3086
201082,65.2568,49.2238,24.341
201083,65.7494,49.3526,24.542
201084,64.7058,50.1027,24.248
201085,67.3431,49.3842,24.7244
201086,68.8892,49.1688,24.8565
201087,67.1872,48.9322,24.6589
201088,66.5267,48.9445,24.5834
201089,68.9625,48.6921,24.7732
201090,68.3247,48.2214,24.8102
201091,66.6246,50.0205,24.5443
201092,66.866,51.1564,24.2051
201093,66.7232,51.346,24.1783
201094,65.81,51.6191,24.0855
201095,66.0235,51.8535,24.0663
201096,65.0656,51.0893,24.306
