1,Indeterminate,Indeterminate,Indeterminate
359,36.9922,-12.3231,-44.6497
372,23.0867,65.5365,13.1942
373,23.0867,65.5365,13.1942
374,23.0867,65.5365,13.1942
375,23.0867,65.5365,13.1942
380,23.0867,65.5365,13.1942
390,23.0867,65.5365,13.1942
401,23.0867,65.5365,13.1942
402,23.0867,65.5365,13.1942
404,23.0867,65.5365,13.1942
406,-60.9457,9.67036,57.4545
407,-53.3845,-88.0845,-24.2597
409,-53.3845,-88.0845,-24.2597
410,23.0867,65.5365,13.1942
415,23.0867,65.5365,13.1942
416,-4.68384,46.703,13.0218
430,23.0867,65.5365,13.1942
446,-2.77351,-74.389,-73.8783
450,23.0867,65.5365,13.1942
451,23.0867,65.5365,13.1942
453,23.0867,65.5365,13.1942
454,23.0867,65.5365,13.1942
455,23.0867,65.5365,13.1942
456,23.0867,65.5365,13.1942
457,23.0867,65.5365,13.1942
458,23.0867,65.5365,13.1942
459,23.0867,65.5365,13.1942
460,23.0867,65.5365,13.1942
461,23.0867,65.5365,13.1942
462,23.0867,65.5365,13.1942
463,23.0867,65.5365,13.1942
464,23.0867,65.5365,13.1942
465,23.0867,65.5365,13.1942
466,23.0867,65.5365,13.1942
467,23.0867,65.5365,13.1942
468,23.0867,65.5365,13.1942
469,31.1094,-84.9527,102.463
470,68.6818,6.15864,-117.474
471,31.1094,-84.9527,102.463
472,-0.966876,27.1767,-34.8402
473,31.1094,-84.9527,102.463
474,-13.9722,-17.2887,-30.8145
475,27.167,38.6708,-32.516
498,25.6903,-69.4852,-179.268
499,20.9671,-75.6059,-171.088
501,19.6105,6.81075,-74.0704
502,19.6105,6.81075,-74.0704
503,30.206,-25.0493,-32.9578
504,23.0867,65.5365,13.1942
505,23.0867,65.5365,13.1942
506,23.0867,65.5365,13.1942
508,30.1532,-21.4499,-35.338
509,30.1532,-21.4499,-35.338
511,16.1029,9.84138,-76.1963
514,-71.8744,-53.4959,16.5323
517,24.5726,15.6096,-47.968
518,18.6606,-19.8717,-37.1229
520,23.0867,65.5365,13.1942
521,23.0867,65.5365,13.1942
522,33.7915,-17.8907,-34.0869
525,32.6265,-22.0277,-30.1308
526,23.0867,65.5365,13.1942
528,41.0915,10.5762,-15.1285
529,22.3984,-20.8366,-36.0008
530,-34.3762,-81.6792,-18.5079
531,18.3788,-39.3695,-20.7113
532,-58.9712,1.17222,12.8508
533,-2.77351,-74.389,-73.8783
534,12.1592,38.6106,-48.9808
538,28.5308,-28.2564,-32.0064
539,29.4465,-36.8199,-27.4638
540,23.0867,65.5365,13.1942
542,28.7955,-19.2103,-37.9851
543,30.206,-25.0493,-32.9578
544,29.4458,-27.2863,-32.1325
545,29.4465,-36.8199,-27.4638
550,15.8671,9.10265,-78.9528
551,23.0867,65.5365,13.1942
554,18.6606,-19.8717,-37.1229
555,29.4465,-36.8199,-27.4638
556,30.206,-25.0493,-32.9578
557,29.0479,58.0478,13.2575
558,6.26863,77.3485,15.9928
559,6.26863,77.3485,15.9928
560,1.92885,-87.9612,-16.1379
563,16.1799,85.3629,32.6658
564,-5.83332,-32.8023,-56.8583
565,23.0491,-7.78505,-33.0064
566,29.5111,25.9969,-24.2918
567,-6.83049,-28.8512,-50.1676
568,12.8223,22.8024,-65.3609
569,19.6105,6.81075,-74.0704
570,19.6105,6.81075,-74.0704
571,19.6105,6.81075,-74.0704
572,12.8223,22.8024,-65.3609
573,27.167,38.6708,-32.516
574,27.167,38.6708,-32.516
575,19.6105,6.81075,-74.0704
578,30.2805,36.0952,-26.8134
579,30.2805,36.0952,-26.8134
580,23.0867,65.5365,13.1942
590,23.0867,65.5365,13.1942
591,23.0867,65.5365,13.1942
601,23.0867,65.5365,13.1942
602,23.0867,65.5365,13.1942
603,19.0712,83.8072,31.9425
604,17.4001,82.4601,27.8848
605,17.5546,34.8659,-83.1661
606,41.0915,10.5762,-15.1285
607,-21.2658,-74.4088,-22.7278
608,-13.9722,-17.2887,-30.8145
609,-0.966876,27.1767,-34.8402
612,23.0867,65.5365,13.1942
613,17.4077,75.9424,23.7387
614,2.64971,-59.2031,54.7723
615,27.167,38.6708,-32.516
616,23.0867,65.5365,13.1942
617,16.049,78.515,28.0281
619,24.9827,71.9246,11.5147
621,24.9827,71.9246,11.5147
622,23.0867,65.5365,13.1942
623,23.0867,65.5365,13.1942
624,23.0867,65.5365,13.1942
625,20.1071,60.1278,15.177
626,20.1071,60.1278,15.177
627,20.1071,60.1278,15.177
628,20.8266,66.0907,17.4392
629,21.2058,66.0115,16.8435
630,20.9945,66.0501,17.0318
631,21.2058,66.0115,16.8435
641,23.0867,65.5365,13.1942
646,2.64971,-59.2031,54.7723
647,19.267,85.512,27.857
648,-30.0769,-80.9587,-29.1479
649,2.85877,35.9019,11.0694
653,0.658291,-30.6249,-65.5431
657,7.906,-60.4944,56.3637
658,17.4077,75.9424,23.7387
660,22.2375,67.6053,14.5007
662,-4.68384,46.703,13.0218
663,-11.9664,-69.779,-124.391
667,15.4798,31.3704,-26.1608
668,0.326464,-68.1052,101.592
670,0.329486,62.6436,-34.265
673,19.267,85.512,27.857
674,-5.83332,-32.8023,-56.8583
675,27.167,38.6708,-32.516
677,16.1799,85.3629,32.6658
678,-5.83332,-32.8023,-56.8583
679,-6.83049,-28.8512,-50.1676
680,-6.83049,-28.8512,-50.1676
681,15.5615,66.9826,-34.5056
684,27.167,38.6708,-32.516
686,19.3643,89.4716,29.1854
691,-20.1747,-43.0155,56.8953
698,30.2805,36.0952,-26.8134
701,29.4465,-36.8199,-27.4638
702,29.4465,-36.8199,-27.4638
704,24.447,-16.8208,-36.8077
706,29.4465,-36.8199,-27.4638
707,-8.24695,77.9924,11.5739
708,23.495,-72.8033,-10.7108
709,31.4551,-37.6147,-27.5188
710,28.0445,-21.0713,-30.7853
712,29.4465,-36.8199,-27.4638
713,29.4465,-36.8199,-27.4638
714,29.4465,-36.8199,-27.4638
715,29.4465,-36.8199,-27.4638
716,29.4465,-36.8199,-27.4638
717,29.2191,16.2479,-14.1145
718,29.4465,-36.8199,-27.4638
720,27.992,-45.1857,-19.1863
721,29.4465,-36.8199,-27.4638
723,29.4465,-36.8199,-27.4638
726,29.4465,-36.8199,-27.4638
727,-7.83622,-85.4825,-63.1763
734,36.106,63.8176,-51.4702
735,-14.1079,-75.4985,-91.2074
736,-15.0195,-74.6856,26.703
737,-5.83332,-32.8023,-56.8583
738,20.185,85.2845,32.1527
740,17.8669,-63.0016,-161.418
750,16.3019,-40.9614,-19.696
752,29.4465,-36.8199,-27.4638
754,28.2257,-26.1893,-33.4398
762,27.167,38.6708,-32.516
763,27.167,38.6708,-32.516
765,27.167,38.6708,-32.516
767,24.2979,35.5018,-32.7134
769,12.0412,38.8556,-48.7493
770,-2.13426,-69.2695,-60.0404
774,27.167,38.6708,-32.516
775,-71.8744,-53.4959,16.5323
778,19.1678,1.96495,-68.8148
779,19.6105,6.81075,-74.0704
780,-0.966876,27.1767,-34.8402
781,30.2805,36.0952,-26.8134
784,54.088,-20.7984,-17.5325
786,22.0629,-73.0179,-153.08
787,-10.2102,-74.7062,-44.9833
789,21.3843,84.711,33.948
801,27.167,38.6708,-32.516
802,-71.8744,-53.4959,16.5323
804,-74.0022,-50.7636,24.2118
806,16.8344,71.8415,-35.3315
807,46.2863,-66.7643,48.7142
812,-75.0186,-43.3488,23.8969
813,42.693,-71.3504,43.7587
814,-76.1498,-74.86,41.7531
815,-73.0112,49.0095,11.563
816,10.1758,83.9616,-26.7299
817,-68.1423,-77.5385,-20.1704
818,11.5787,65.4567,3.359
819,72.0408,32.1638,20.816
820,72.1277,48.1652,21.3832
821,30.2106,45.3664,-57.2179
823,8.60169,72.7103,-36.8013
824,7.74805,-60.8053,51.4491
825,33.0148,-14.9591,156.828
827,17.5167,74.5378,-36.2393
829,6.40532,85.0462,-36.309
832,27.167,38.6708,-32.516
833,15.2934,70.685,-34.5368
834,20.4557,60.119,-33.443
835,8.8287,71.0426,-32.4711
836,20.2593,59.6654,-32.8306
838,14.8839,64.2913,-36.0757
839,18.1974,72.5005,-35.2317
840,18.5242,62.5347,-29.0299
841,7.85277,-75.4986,42.8225
842,6.73544,67.6007,-33.6226
844,6.73544,67.6007,-33.6226
845,20.4557,60.119,-33.443
847,20.3658,77.0615,-36.3923
849,36.106,63.8176,-51.4702
850,27.1917,38.6623,-32.4936
851,42.1669,38.6396,-32.3032
852,34.0806,40.4806,-31.8647
853,30.2805,36.0952,-26.8134
854,17.107,63.1225,-35.8013
856,10.3375,75.8547,-30.7714
860,24.2969,48.8918,-33.304
861,33.2347,20.0718,-47.6503
862,-7.82533,-89.898,28.0644
864,5.75322,79.278,-34.8104
865,34.0752,56.9609,-47.8041
866,26.7735,44.2593,-35.4543
867,26.843,65.4854,-33.7468
868,16.8344,71.8415,-35.3315
869,20.4557,60.119,-33.443
870,15.5616,65.1385,-40.0091
872,13.2056,-67.2759,48.3525
878,21.1487,57.4721,-32.6022
879,46.2863,-66.7643,48.7142
883,19.1419,57.0109,-32.2535
884,18.6834,57.9469,-32.2634
885,18.5128,59.0281,-32.4594
886,21.578,58.6552,-33.908
887,31.0574,39.2287,-33.8208
888,18.5444,60.6221,-32.4712
889,24.2969,48.8918,-33.304
890,22.4877,49.7021,-32.0612
895,17.5546,34.8659,-83.1661
896,27.167,38.6708,-32.516
898,25.7643,41.5287,-32.0408
899,27.6224,40.5071,-33.1181
901,55.0969,-73.4946,55.831
902,-50.6409,-31.7535,82.0825
903,-50.1601,-11.4004,79.8416
904,68.6818,6.15864,-117.474
907,13.9293,-73.9284,-18.2122
908,-52.5792,-28.5317,82.3427
909,-34.9558,-4.72958,87.6957
910,31.6746,-52.8775,32.4486
911,-50.3333,-23.0831,81.106
912,78.8956,16.0558,-121.233
913,-49.2869,-33.5425,72.1866
918,27.7566,-39.58,67.0263
919,68.6818,6.15864,-117.474
922,21.3617,89.5035,-48.2716
924,-34.9558,-4.72958,87.6957
926,31.1094,-84.9527,102.463
930,68.6818,6.15864,-117.474
932,5.22659,-42.5128,69.1197
938,27.2701,-48.5584,84.8329
939,27.7566,-39.58,67.0263
941,25.4469,-81.9393,77.8104
943,28.2093,66.7743,-42.1737
950,42.693,-71.3504,43.7587
951,74.8243,39.5158,22.2168
952,74.8243,39.5158,22.2168
953,74.8243,39.5158,22.2168
954,74.8243,39.5158,22.2168
955,74.8243,39.5158,22.2168
957,-61.5953,-88.9925,-28.2924
973,-18.4426,38.5393,23.5477
977,13.9293,-73.9284,-18.2122
981,55.0969,-73.4946,55.831
982,45.2965,-64.5503,45.9796
983,58.0619,-71.9982,38.4242
984,-64.0142,-22.2097,70.9799
985,51.5914,-58.7647,29.0966
986,68.6818,6.15864,-117.474
987,76.637,-38.017,-23.3183
988,-6.83049,-28.8512,-50.1676
990,55.0969,-73.4946,55.831
1001,23.0867,65.5365,13.1942
1002,23.0867,65.5365,13.1942
1011,-2.03444,79.4633,58.1242
1041,-61.5953,-88.9925,-28.2924
1042,-61.5953,-88.9925,-28.2924
1043,-61.5953,-88.9925,-28.2924
1044,-61.5953,-88.9925,-28.2924
1114,66.8561,61.2533,42.0876
1241,-57.3134,-88.7366,-26.7062
1361,-61.5953,-88.9925,-28.2924
1614,47.5369,80.0734,46.3828
2000,-9.3995,-82.3816,-48.458
2001,14.732,55.9689,25.5224
2004,-61.5953,-88.9925,-28.2924
2005,13.6067,82.398,28.5361
2006,1.73363,81.5807,33.8186
2007,1.73363,81.5807,33.8186
2008,1.73363,81.5807,33.8186
2009,1.73363,81.5807,33.8186
2010,1.73363,81.5807,33.8186
2011,-0.972613,83.3724,32.9665
2013,1.73363,81.5807,33.8186
2014,1.08495,-86.7941,-81.9278
2015,-0.324307,83.2535,45.2535
2016,1.73363,81.5807,33.8186
2017,19.1033,62.3658,27.8119
2018,19.1033,62.3658,27.8119
2019,6.53752,-48.1849,65.4929
2022,26.2259,64.9458,31.4109
2023,25.9173,64.8004,31.354
2024,25.68,64.7472,31.2803
2025,-61.5953,-88.9925,-28.2924
2030,61.8317,-19.9032,23.4392
2031,-0.164287,42.6936,18.443
2033,11.8533,-53.3945,46.541
2034,11.8533,-53.3945,46.541
2035,-10.7927,-81.2434,-42.0431
2037,-10.7927,-81.2434,-42.0431
2038,-16.7107,-81.9913,-35.5596
2039,-6.02985,-82.8223,-47.444
2040,-2.76659,-82.2059,-54.4817
2041,9.10123,-53.9167,55.731
2045,22.5146,4.52738,25.6245
2046,1.16558,-39.8262,52.251
2047,13.6067,82.398,28.5361
2048,-1.03486,81.7191,34.5125
2049,-61.5953,-88.9925,-28.2924
2051,3.17463,-46.85,65.9405
2053,0.233121,82.9999,33.416
2060,26.2259,64.9458,31.4109
2061,26.2259,64.9458,31.4109
2063,74.3934,43.35,22.0027
2064,37.7419,-80.4624,45.9393
2065,82.6952,73.5987,33.3389
2067,31.1444,-54.4536,-8.95892
2068,66.5541,-55.0789,25.7727
2069,61.8466,40.8565,26.5319
2881,74.8243,39.5158,22.2168
2891,74.8243,39.5158,22.2168
2901,74.8243,39.5158,22.2168
3021,-12.9344,62.3639,58.5258
3031,23.0867,65.5365,13.1942
3061,36.1362,-12.6464,-42.2909
3062,37.7247,-13.1269,-40.1536
3063,38.7209,-13.3706,-41.2337
3099,29.935,67.2302,14.8919
3115,23.0867,65.5365,13.1942
3171,23.0867,65.5365,13.1942
3181,23.0867,65.5365,13.1942
3201,23.8414,-62.7804,-14.2587
3202,24.51,-60.5242,-14.6976
3203,28.2378,-46.5339,-18.3448
3222,37.7247,-13.1269,-40.1536
3223,37.7247,-13.1269,-40.1536
3307,29.4465,-36.8199,-27.4638
3323,29.4465,-36.8199,-27.4638
3446,31.0279,-28.3917,-30.7142
4011,39.7495,79.0775,106.203
4034,20.8864,67.1418,13.3733
4035,19.3189,68.5636,13.5932
4058,22.1021,66.1694,13.2875
4059,20.7568,67.3655,13.4287
4060,17.5167,69.8049,13.791
4061,28.9899,-24.6698,-31.4768
6022,-37.0492,-81.2635,-30.9336
7001,23.0867,65.5365,13.1942
7002,23.0867,65.5365,13.1942
7003,-21.2586,-75.1745,-22.2352
7007,19.6105,6.81075,-74.0704
7008,21.9601,65.4574,13.1168
7009,23.0867,65.5365,13.1942
7010,23.0867,65.5365,13.1942
7011,23.1622,66.272,13.1266
7012,21.9601,65.4574,13.1168
7013,19.6105,6.81075,-74.0704
7014,28.8151,88.0017,39.8872
7015,-26.9979,-84.1688,-18.7866
7016,31.3127,49.95,-34.0277
7017,29.2439,15.2679,-14.4231
7018,33.6147,54.7231,-18.4466
7019,34.5855,79.4715,46.0033
7020,25.7526,85.3096,18.7869
7022,33.9999,77.2742,35.815
7023,22.0704,82.1322,19.1962
7024,30.256,74.4322,18.8425
7025,27.5597,68.1556,15.1622
7026,23.0867,65.5365,13.1942
7027,7.09921,64.263,6.71807
7028,23.0867,65.5365,13.1942
7029,23.0867,65.5365,13.1942
7030,23.0867,65.5365,13.1942
7031,23.0867,65.5365,13.1942
7032,30.256,74.4322,18.8425
7033,21.9325,65.3496,12.7042
7042,23.0867,65.5365,13.1942
7045,33.424,76.4019,27.871
7063,25.5373,86.7917,18.7218
7064,26.9805,89.5346,18.6286
7065,-26.7373,-86.4756,-18.71
7067,21.2509,69.8542,14.5338
7079,30.256,74.4322,18.8425
7080,21.9325,65.3496,12.7042
7084,35.8218,79.1666,58.0008
7086,-9.0859,-48.6635,-13.6403
7092,-26.6041,-82.98,-23.5287
7096,22.1231,69.6677,14.4842
7179,19.6105,6.81075,-74.0704
7180,19.6105,6.81075,-74.0704
7181,19.6105,6.81075,-74.0704
7188,26.1592,72.121,12.9538
7189,16.0562,69.2476,16.3807
7205,19.6105,6.81075,-74.0704
7206,19.6105,6.81075,-74.0704
7207,19.6105,6.81075,-74.0704
7208,19.6105,6.81075,-74.0704
7210,19.4406,11.0393,-80.2652
7211,29.2439,15.2679,-14.4231
7213,23.0867,65.5365,13.1942
7214,23.0867,65.5365,13.1942
7215,29.0584,19.9763,-13.0769
7216,23.0867,65.5365,13.1942
7217,23.0867,65.5365,13.1942
7218,23.0867,65.5365,13.1942
7222,19.6105,6.81075,-74.0704
7223,19.4406,11.0393,-80.2652
7232,25.7526,85.3096,18.7869
7238,8.38975,50.7335,10.4047
7239,4.58265,66.0359,6.70742
7240,-48.6488,-9.23287,5.98635
7241,-29.478,-89.7854,-38.3573
7242,20.6951,67.6179,14.8311
7244,13.2301,73.9316,12.6842
7245,20.6951,67.6179,14.8311
7246,21.7143,84.6313,27.3216
7247,19.9888,83.9063,27.3968
7248,21.7143,84.6313,27.3216
7249,18.4352,83.9847,29.225
7250,-21.2658,-74.4088,-22.7278
7251,-21.2658,-74.4088,-22.7278
7252,21.7143,84.6313,27.3216
7253,21.7143,84.6313,27.3216
7254,19.9888,83.9063,27.3968
7255,18.4352,83.9847,29.225
7256,19.9888,83.9063,27.3968
7257,-21.2658,-74.4088,-22.7278
7258,-21.2658,-74.4088,-22.7278
7259,-21.2658,-74.4088,-22.7278
7260,22.4967,89.6091,29.1151
7261,41.0805,67.7898,-42.6735
7262,25.322,66.9866,13.0119
7263,30.9201,72.7939,18.89
7265,21.7143,84.6313,27.3216
7266,22.0268,85.2007,27.2831
7269,23.3963,87.4957,35.0819
7270,20.9673,81.5248,19.9299
7272,19.6105,6.81075,-74.0704
7701,29.4465,-36.8199,-27.4638
8151,-51.5284,-89.0155,-5.69417
8171,-70.4814,-87.1516,-20.7685
8181,-67.2912,-70.9903,-21.5167
8182,-62.0075,-77.9368,-13.3376
8183,11.5787,65.4567,3.359
8184,5.84805,75.3511,3.45767
8185,4.02134,-79.0817,-3.10655
8186,-26.9519,65.1,3.59043
8191,71.8144,72.7563,22.0078
8192,69.0469,87.0562,21.0494
8201,-66.534,-88.1201,-19.0886
8330,21.6349,66.8821,-36.3601
8331,4.05256,-88.2829,35.2617
8333,28.1798,62.6418,-39.412
8334,5.52802,-82.7271,37.5571
8335,28.8515,62.4045,-40.1928
8680,18.9173,73.0631,-36.0098
8690,17.4973,66.5602,-34.0086
8691,15.2934,70.685,-34.5368
8824,17.9029,-44.4852,71.0346
8847,55.0969,-73.4946,55.831
8858,13.5511,75.3863,-34.648
9000,21.74,-69.5,46.3129
9007,67.7971,-39.113,-13.8066
9021,-36.4967,-62.4099,220.617
9922,-7.41533,-62.1794,48.6415
16101,-61.5953,-88.9925,-28.2924
16102,-61.5953,-88.9925,-28.2924
16103,-61.5953,-88.9925,-28.2924
16104,-61.5953,-88.9925,-28.2924
16105,-61.5953,-88.9925,-28.2924
16106,-61.5953,-88.9925,-28.2924
16107,-61.5953,-88.9925,-28.2924
16110,-61.5953,-88.9925,-28.2924
16111,-61.5953,-88.9925,-28.2924
16112,-61.5953,-88.9925,-28.2924
16113,-61.5953,-88.9925,-28.2924
16121,-61.5953,-88.9925,-28.2924
16122,-61.5953,-88.9925,-28.2924
16123,-61.5953,-88.9925,-28.2924
16124,-61.5953,-88.9925,-28.2924
16130,-61.5953,-88.9925,-28.2924
16140,-61.5953,-88.9925,-28.2924
16141,-61.5953,-88.9925,-28.2924
16150,71.3896,28.76,32.0376
16151,-33.9212,-40.7262,167.958
16152,-49.7981,-81.6107,-62.1184
18100,-61.5953,-88.9925,-28.2924
18102,-61.5953,-88.9925,-28.2924
18103,-61.5953,-88.9925,-28.2924
18104,-61.5953,-88.9925,-28.2924
18105,-61.5953,-88.9925,-28.2924
18106,-61.5953,-88.9925,-28.2924
18107,-61.5953,-88.9925,-28.2924
18108,-61.5953,-88.9925,-28.2924
18150,-61.5953,-88.9925,-28.2924
18200,-61.5953,-88.9925,-28.2924
18202,-61.5953,-88.9925,-28.2924
18203,-61.5953,-88.9925,-28.2924
20041,-61.5953,-88.9925,-28.2924
28011,74.8243,39.5158,22.2168
28800,74.8243,39.5158,22.2168
28900,74.8243,39.5158,22.2168
29800,74.8243,39.5158,22.2168
41200,23.0867,65.5365,13.1942
42100,-61.5953,-88.9925,-28.2924
42101,-61.5953,-88.9925,-28.2924
42102,-61.5953,-88.9925,-28.2924
42103,-61.5953,-88.9925,-28.2924
42150,-61.5953,-88.9925,-28.2924
42200,-61.5953,-88.9925,-28.2924
42201,-61.5953,-88.9925,-28.2924
42300,-61.5953,-88.9925,-28.2924
42400,23.0867,65.5365,13.1942
43101,23.0867,65.5365,13.1942
43102,23.0867,65.5365,13.1942
43200,49.2788,86.7738,21.6558
43201,49.2788,86.7738,21.6558
43202,49.2788,86.7738,21.6558
43203,49.2788,86.7738,21.6558
43204,49.2788,86.7738,21.6558
43205,49.2788,86.7738,21.6558
43206,49.2788,86.7738,21.6558
43207,49.2788,86.7738,21.6558
43300,-61.5953,-88.9925,-28.2924
43301,-61.5953,-88.9925,-28.2924
43400,23.0867,65.5365,13.1942
44100,-60.9457,9.67036,57.4545
44101,49.2788,86.7738,21.6558
44102,49.2788,86.7738,21.6558
44103,49.2788,86.7738,21.6558
50501,23.0867,65.5365,13.1942
50601,23.0867,65.5365,13.1942
50602,23.0867,65.5365,13.1942
53001,54.2984,-6.93868,68.3098
53401,12.1592,38.6106,-48.9808
59004,19.6105,6.81075,-74.0704
60201,19.2738,65.0118,13.4243
60301,19.0712,83.8072,31.9425
60302,19.0712,83.8072,31.9425
60401,17.4001,82.4601,27.8848
60402,17.4001,82.4601,27.8848
60403,17.5653,82.4582,27.8772
60404,18.244,83.5096,28.8044
60405,19.5862,83.805,27.9462
60406,18.3487,79.9097,23.0771
60601,41.0915,10.5762,-15.1285
61401,2.64971,-59.2031,54.7723
61403,2.64971,-59.2031,54.7723
61404,17.4077,75.9424,23.7387
61405,-1.22548,-70.2448,80.7274
61406,18.1184,84.4087,32.5105
61407,-16.9776,-71.8866,-82.8714
61411,-14.1079,-75.4985,-91.2074
61412,16.8742,85.8947,43.6248
61413,16.8742,85.8947,43.6248
61501,15.5615,66.9826,-34.5056
61502,15.5615,66.9826,-34.5056
61601,23.0867,65.5365,13.1942
61602,41.0915,10.5762,-15.1285
64701,19.267,85.512,27.857
65702,7.906,-60.4944,56.3637
67301,19.267,85.512,27.857
67302,19.267,85.512,27.857
67303,25.2696,70.2586,18.3856
67304,31.9233,30.8662,12.4881
67305,31.8612,25.1749,12.2977
67306,29.6426,4.43176,12.3772
67307,25.2212,-12.4913,13.5792
67308,19.2056,-27.5001,16.2851
67309,12.295,-41.3373,22.217
67310,8.63097,-48.2952,28.1307
67311,5.63037,-53.5194,35.876
67312,4.32847,-55.7874,40.9552
67313,3.7336,-56.8734,43.8505
67314,3.50345,-57.2193,45.0708
67315,3.00666,-58.3412,49.8707
67316,2.75279,-58.9792,53.2992
67317,2.64971,-59.2031,54.7723
67350,8.76049,-89.4733,-23.7575
67351,7.92916,-84.3448,-25.2955
67352,-17.9547,85.4612,15.3838
68601,19.3643,89.4716,29.1854
70822,-8.24695,77.9924,11.5739
70833,-12.8897,86.9171,11.5887
70844,4.58287,57.0401,13.253
83301,11.3738,72.7467,-34.4608
83311,21.5023,60.4372,-33.644
83312,4.05256,-88.2829,35.2617
83330,28.5135,63.1925,-39.6165
83340,6.13685,-81.0384,38.5198
83350,26.9507,65.4882,-39.2522
85001,27.1041,38.6415,-32.5646
85100,33.0177,42.0786,-30.3995
85200,12.1588,57.2423,-25.608
85300,27.9088,37.8996,-32.8478
85400,25.1473,-61.0435,15.6971
86801,16.0334,73.0893,-34.487
86802,20.5648,70.7008,-35.0176
86803,20.0259,71.477,-35.4493
86804,-71.3496,-55.9907,16.58
