1,Indeterminate,Indeterminate,Indeterminate
308,23.3634,-27.0048,-32.5054
309,32.7613,64.4606,16.3556
311,32.7613,64.4606,16.3556
315,32.7613,64.4606,16.3556
317,30.239,60.7908,16.362
318,32.7613,64.4606,16.3556
319,32.7613,64.4606,16.3556
322,34.7954,-12.5894,-42.0456
323,27.2021,-31.6301,-31.6964
328,24.9811,-31.4903,-27.6074
329,24.0136,-41.1809,-21.2745
330,32.7613,64.4606,16.3556
331,32.7613,64.4606,16.3556
334,22.6812,-43.1502,-23.4118
337,26.4873,-45.8285,-23.165
338,32.7613,64.4606,16.3556
339,-21.024,-78.8682,-44.4201
340,26.3296,-41.8961,-23.8908
344,32.7613,64.4606,16.3556
346,28.2552,-26.5343,-33.3566
347,5.32173,65.4786,29.9109
349,32.7613,64.4606,16.3556
352,26.7673,-34.102,-30.0052
354,25.8346,-24.7115,-36.1693
355,23.3634,-27.0048,-32.5054
356,32.7613,64.4606,16.3556
357,32.7613,64.4606,16.3556
358,37.3715,62.6273,17.9416
359,34.3647,-11.7821,-46.557
372,32.7613,64.4606,16.3556
373,32.7613,64.4606,16.3556
374,32.7613,64.4606,16.3556
375,32.7613,64.4606,16.3556
380,32.7613,64.4606,16.3556
390,32.7613,64.4606,16.3556
401,32.7613,64.4606,16.3556
402,32.7613,64.4606,16.3556
404,32.7613,64.4606,16.3556
406,-58.5652,14.5294,55.0434
407,56.2791,88.326,27.9464
409,56.2791,88.326,27.9464
410,32.7613,64.4606,16.3556
415,32.7613,64.4606,16.3556
416,9.83203,48.3228,14.9327
430,32.7613,64.4606,16.3556
446,-1.39983,-73.0627,-75.9176
450,32.7613,64.4606,16.3556
451,32.7613,64.4606,16.3556
453,32.7613,64.4606,16.3556
454,32.7613,64.4606,16.3556
455,32.7613,64.4606,16.3556
456,32.7613,64.4606,16.3556
457,32.7613,64.4606,16.3556
458,32.7613,64.4606,16.3556
459,32.7613,64.4606,16.3556
460,32.7613,64.4606,16.3556
461,32.7613,64.4606,16.3556
462,32.7613,64.4606,16.3556
463,32.7613,64.4606,16.3556
464,32.7613,64.4606,16.3556
465,32.7613,64.4606,16.3556
466,32.7613,64.4606,16.3556
467,32.7613,64.4606,16.3556
468,32.7613,64.4606,16.3556
469,30.328,-82.8487,111.431
470,61.5092,4.60215,-121.386
471,30.328,-82.8487,111.431
472,5.38208,28.3944,-38.092
473,30.328,-82.8487,111.431
474,-5.39846,-12.679,-31.1387
475,31.4883,42.7673,-33.8297
498,25.2091,-68.2897,-170.056
499,19.9788,-74.0873,-162.222
501,18.5872,6.10022,-76.484
502,18.5872,6.10022,-76.484
503,27.5665,-23.5326,-35.6603
504,32.7613,64.4606,16.3556
505,32.7613,64.4606,16.3556
506,32.7613,64.4606,16.3556
508,27.6033,-20.2962,-38.0508
509,27.6033,-20.2962,-38.0508
511,15.1339,9.01146,-78.5615
514,-66.5886,-50.1776,19.5641
517,21.4522,17.2097,-46.1399
518,14.0079,-18.7801,-35.6893
520,32.7613,64.4606,16.3556
521,32.7613,64.4606,16.3556
522,30.8284,-17.0157,-36.6699
525,29.4866,-20.7733,-32.7545
526,32.7613,64.4606,16.3556
528,29.3072,3.87198,-13.7115
529,17.7286,-19.8063,-34.382
530,-10.1627,-78.1903,-21.7924
531,16.0964,-36.0584,-23.5582
532,-67.3555,7.09438,10.8511
533,-1.39983,-73.0627,-75.9176
534,15.5039,28.1746,-50.4189
538,26.0644,-26.5432,-34.7171
539,26.7538,-34.0005,-30.072
540,32.7613,64.4606,16.3556
542,26.4844,-18.3577,-40.7118
543,27.5665,-23.5326,-35.6603
544,26.861,-25.5653,-34.8454
545,26.7235,-33.9146,-30.0888
550,15.0932,8.54317,-81.3786
551,32.7613,64.4606,16.3556
554,14.0079,-18.7801,-35.6893
555,26.7673,-34.102,-30.0052
556,27.5665,-23.5326,-35.6603
557,35.6801,60.217,16.5279
558,17.0373,76.7653,18.1654
559,17.0373,76.7653,18.1654
560,17.0373,76.7653,18.1654
563,21.6367,85.0514,35.1212
564,-0.617724,-31.214,-56.5223
565,28.7386,-5.52289,-32.3732
566,35.3985,31.9936,-25.2402
567,-1.21079,-26.3631,-49.7249
568,14.0043,14.9001,-68.3546
569,18.5872,6.10022,-76.484
570,18.5872,6.10022,-76.484
571,18.5872,6.10022,-76.484
572,14.0043,14.9001,-68.3546
573,31.4883,42.7673,-33.8297
574,31.4883,42.7673,-33.8297
575,18.5872,6.10022,-76.484
578,35.1896,41.5398,-28.1565
579,35.1896,41.5398,-28.1565
580,32.7613,64.4606,16.3556
590,32.7613,64.4606,16.3556
591,32.7613,64.4606,16.3556
601,32.7613,64.4606,16.3556
602,32.7613,64.4606,16.3556
603,24.3825,83.4458,34.5695
604,23.4937,81.9207,30.4724
605,17.5757,27.9503,-85.2134
606,29.3072,3.87198,-13.7115
607,-28.8461,-76.6671,-25.098
608,-5.39846,-12.679,-31.1387
609,5.38208,28.3944,-38.092
612,32.7613,64.4606,16.3556
613,24.2431,75.415,26.4459
614,5.33346,-55.7422,54.6115
615,31.4883,42.7673,-33.8297
616,32.7613,64.4606,16.3556
617,22.1415,78.2063,30.6076
619,36.1487,70.9133,14.3862
621,36.1487,70.9133,14.3862
622,32.7613,64.4606,16.3556
623,32.7613,64.4606,16.3556
624,32.7613,64.4606,16.3556
625,29.1559,59.9947,18.2295
626,29.1559,59.9947,18.2295
627,29.1559,59.9947,18.2295
628,28.9896,65.5755,20.3603
629,29.7148,65.3849,19.6673
630,29.3026,65.4863,19.9523
631,29.7148,65.3849,19.6673
641,32.7613,64.4606,16.3556
646,5.33346,-55.7422,54.6115
647,25.2761,84.783,30.4855
648,-35.2872,-82.4669,-32.0083
649,17.9466,38.8412,13.4307
653,5.32929,-29.5981,-65.7256
657,10.4726,-57.0631,56.4963
658,24.2431,75.415,26.4459
660,31.4317,66.5403,17.595
662,9.83203,48.3228,14.9327
663,-13.8219,-68.8816,-123.186
667,21.2804,36.2486,-26.8067
668,-1.69514,-71.9067,95.2835
670,4.88822,65.2844,-35.6623
673,25.2761,84.783,30.4855
674,-0.617724,-31.214,-56.5223
675,31.4883,42.7673,-33.8297
677,21.6367,85.0514,35.1212
678,-0.617724,-31.214,-56.5223
679,-1.21079,-26.3631,-49.7249
680,-1.21079,-26.3631,-49.7249
681,19.259,69.7579,-36.5696
684,31.4883,42.7673,-33.8297
686,25.2279,88.6796,31.743
691,-17.8172,-39.4777,55.7836
698,35.1896,41.5398,-28.1565
701,26.7235,-33.9146,-30.0888
702,26.7235,-33.9146,-30.0888
704,22.2774,-16.2552,-39.6719
706,26.7673,-34.102,-30.0052
707,6.60583,-88.8902,-12.2891
708,18.5907,-61.736,-12.3456
709,28.593,-34.5237,-30.0777
710,25.2793,-20.0114,-33.5634
712,26.7235,-33.9146,-30.0888
713,26.7235,-33.9146,-30.0888
714,26.7673,-34.102,-30.0052
715,26.7538,-34.0005,-30.072
716,26.7673,-34.102,-30.0052
717,16.7129,12.033,-11.7255
718,26.7673,-34.102,-30.0052
720,24.0136,-41.1809,-21.2745
721,26.7673,-34.102,-30.0052
723,26.7235,-33.9146,-30.0888
726,27.0293,-34.7513,-29.7009
727,-11.1263,-84.8813,-64.9537
734,38.213,66.1543,-53.8651
735,-16.4198,-74.5489,-93.0333
736,-32.1767,-85.3586,23.6435
737,-0.617724,-31.214,-56.5223
738,25.25,84.7857,34.8286
740,22.5436,-66.1084,-164.413
750,14.206,-37.3906,-22.5529
752,26.7673,-34.102,-30.0052
754,25.8346,-24.7115,-36.1693
762,31.4883,42.7673,-33.8297
763,31.4883,42.7673,-33.8297
765,31.4883,42.7673,-33.8297
767,24.698,34.2751,-34.0062
769,15.4332,28.3781,-50.1524
770,3.63555,-71.1655,-66.5056
774,29.53,39.4754,-33.7496
775,-66.5886,-50.1776,19.5641
778,17.7844,1.70513,-71.5943
779,18.5872,6.10022,-76.484
780,5.38208,28.3944,-38.092
781,35.1896,41.5398,-28.1565
784,46.1385,-18.6278,-19.4415
786,21.0102,-71.6852,-144.1
787,-15.6269,-75.9866,-37.1129
789,25.6477,84.6313,32.5431
801,31.4883,42.7673,-33.8297
802,-66.5886,-50.1776,19.5641
804,-69.9602,-47.866,27.158
806,20.2484,74.3794,-37.5973
807,42.1724,-67.8586,48.9718
812,-70.713,-42.4848,26.8096
813,38.1088,-71.882,44.1886
814,-74.3091,-66.5055,44.5434
815,-67.3115,41.6983,9.22061
816,14.4572,86.5888,-29.2096
817,-71.5877,-78.9194,-22.4256
818,44.6487,57.1392,4.58946
819,73.5652,28.9268,23.3087
820,73.9463,44.6354,23.8457
821,22.7748,51.3371,-49.7489
823,0.987401,74.6132,-35.8485
824,5.89257,-61.4633,54.2382
825,33.7581,-16.6309,157.934
827,19.5979,77.5774,-38.6155
829,10.0156,86.6022,-38.6752
832,31.4883,42.7673,-33.8297
833,18.89,73.3017,-36.7231
834,24.1877,63.4263,-35.3955
835,12.9656,73.6896,-34.4829
836,24.0649,63.0593,-34.763
838,18.5855,66.9752,-38.0165
839,21.5142,75.0664,-37.5557
840,22.657,66.3127,-31.0363
841,4.34881,-75.5701,45.0766
842,10.9658,70.2229,-35.4379
844,10.9658,70.2229,-35.4379
845,24.1877,63.4263,-35.3955
847,23.3281,79.3991,-38.9116
849,38.213,66.1543,-53.8651
850,31.5839,42.7543,-33.7495
851,46.1544,43.7908,-33.8798
852,38.3858,45.0528,-33.2668
853,35.1896,41.5398,-28.1565
854,20.7492,65.9409,-37.7642
856,14.4089,78.4948,-32.9982
860,28.2643,52.6438,-34.933
861,36.9578,22.3106,-48.3973
862,-11.9743,-87.9221,30.629
864,-2.33203,81.2693,-34.0844
865,36.5993,59.5444,-49.9394
866,30.6504,47.8729,-36.9648
867,30.2454,69.0155,-35.8641
868,20.2484,74.3794,-37.5973
869,24.1877,63.4263,-35.3955
870,8.72032,66.947,-38.4906
872,10.0056,-68,50.4629
878,25.0035,60.9981,-34.4773
879,42.1724,-67.8586,48.9718
883,23.1503,60.5212,-34.0554
884,22.6825,61.4114,-34.0881
885,22.467,62.4265,-34.3198
886,25.268,61.9908,-35.8348
887,35.0847,43.3228,-35.2696
888,22.4404,63.9688,-34.3929
889,28.2643,52.6438,-34.933
890,26.6129,53.5479,-33.6747
895,17.5757,27.9503,-85.2134
896,31.4883,42.7673,-33.8297
898,30.0684,45.6267,-33.427
899,31.7962,44.5254,-34.5158
901,58.0487,-70.5161,59.5979
902,-52.0321,-28.339,86.9204
903,-50.4825,-8.68986,85.2942
904,61.5092,4.60215,-121.386
907,1.71018,-76.6785,-18.6233
908,-55.245,-30.9611,87.418
909,-35.8078,-3.88566,93.4142
910,38.8056,-49.7089,34.8131
911,-51.269,-19.903,86.2425
912,78.9207,10.2897,-127.444
913,-50.7867,-29.7077,76.975
918,30.9548,-36.6473,68.9868
919,61.5092,4.60215,-121.386
922,-23.4165,-89.3644,51.1353
924,-35.8078,-3.88566,93.4142
926,30.328,-82.8487,111.431
930,61.5092,4.60215,-121.386
932,0.682723,-41.4448,71.612
938,29.0763,-48.5289,93.9978
939,30.9548,-36.6473,68.9868
941,25.6156,-79.17,86.7329
943,30.8273,69.3209,-44.5278
950,38.1088,-71.882,44.1886
951,76.1291,35.4926,24.7237
952,76.1291,35.4926,24.7237
953,76.1291,35.4926,24.7237
954,76.1291,35.4926,24.7237
955,76.1291,35.4926,24.7237
957,63.5435,87.0163,32.2771
973,-21.2371,33.5682,28.9396
977,1.71018,-76.6785,-18.6233
981,58.0487,-70.5161,59.5979
982,46.0003,-66.8205,44.4312
983,-62.1502,75.3601,-33.866
984,-75.2018,-23.364,68.3855
985,75.9853,-42.4935,22.0637
986,61.5092,4.60215,-121.386
987,61.3732,-10.2498,-30.9034
988,-1.21079,-26.3631,-49.7249
990,58.0487,-70.5161,59.5979
1001,32.7613,64.4606,16.3556
1002,32.7613,64.4606,16.3556
1011,1.90023,80.5227,59.4765
1041,63.5435,87.0163,32.2771
1042,63.5435,87.0163,32.2771
1043,63.5435,87.0163,32.2771
1044,63.5435,87.0163,32.2771
1114,66.9151,59.7591,46.0829
1241,59.8991,87.7151,30.6259
1361,63.5435,87.0163,32.2771
1614,49.7472,79.5724,50.1892
2000,-13.9907,-82.0565,-50.2131
2001,16.5594,60.2258,28.9835
2004,63.5435,87.0163,32.2771
2005,15.753,83.5396,32.387
2006,4.67114,83.0451,37.343
2007,4.67114,83.0451,37.343
2008,4.67114,83.0451,37.343
2009,4.67114,83.0451,37.343
2010,4.67114,83.0451,37.343
2011,2.34633,84.7567,36.4084
2013,4.67114,83.0451,37.343
2014,-0.32995,-85.9036,-85.3136
2015,2.01678,84.5553,48.7
2016,4.67114,83.0451,37.343
2017,20.2957,65.6182,31.5016
2018,20.2957,65.6182,31.5016
2019,7.24759,-44.9871,63.395
2022,26.4999,67.5454,35.2356
2023,26.224,67.4232,35.1733
2024,26.0135,67.3839,35.0966
2025,63.5435,87.0163,32.2771
2030,63.4515,-19.6616,25.9396
2031,4.86158,49.2833,20.9087
2033,6.59616,-56.1376,51.1464
2034,6.59616,-56.1376,51.1464
2035,-15.9853,-81.2174,-43.8812
2037,-15.9853,-81.2174,-43.8812
2038,-22.399,-82.4063,-37.7903
2039,-8.22238,-82.5921,-51.058
2040,-4.90166,-81.821,-57.9824
2041,4.97042,-56.4702,60.5194
2045,24.518,13.2764,27.1211
2046,2.09273,-35.799,50.3402
2047,15.753,83.5396,32.387
2048,2.09655,83.2382,37.9417
2049,63.5435,87.0163,32.2771
2051,3.73767,-43.7094,63.7564
2053,3.38535,84.3817,36.8976
2060,26.4999,67.5454,35.2356
2061,26.4999,67.5454,35.2356
2063,58.1751,-33.6948,22.196
2064,78.1572,-46.4635,25.9438
2065,80.9051,48.4196,30.1949
2067,24.2314,-57.7453,-10.283
2069,64.1663,33.4262,28.5784
2881,76.1291,35.4926,24.7237
2891,76.1291,35.4926,24.7237
2901,76.1291,35.4926,24.7237
3021,-9.02369,63.9548,59.3438
3031,32.7613,64.4606,16.3556
3061,33.4094,-12.1453,-44.2321
3062,34.7954,-12.5894,-42.0456
3063,35.8269,-12.768,-43.0907
3099,37.4912,65.9949,18.2653
3115,32.7613,64.4606,16.3556
3171,32.7613,64.4606,16.3556
3181,32.7613,64.4606,16.3556
3201,19.7815,-55.346,-16.1151
3202,20.4007,-53.5451,-16.5922
3203,24.0942,-42.2115,-20.4095
3222,34.7954,-12.5894,-42.0456
3223,34.7954,-12.5894,-42.0456
3307,26.7538,-34.0005,-30.072
3323,26.7538,-34.0005,-30.072
3446,28.2552,-26.5343,-33.3566
4011,40.8871,79.8216,109.657
4034,30.9452,65.9796,16.4338
4035,29.5939,67.3284,16.5743
4058,31.9405,65.0665,16.405
4059,30.815,66.1917,16.4813
4060,28.0493,68.5226,16.6813
4061,26.3145,-22.9865,-34.2607
6022,-41.502,-81.6473,-35.5803
7001,32.7613,64.4606,16.3556
7002,32.7613,64.4606,16.3556
7003,-28.2173,-76.8507,-24.7132
7007,18.5872,6.10022,-76.484
7008,31.9072,64.4125,16.2367
7009,32.7613,64.4606,16.3556
7010,32.7613,64.4606,16.3556
7011,32.8822,65.0952,16.2863
7012,31.9072,64.4125,16.2367
7013,18.5872,6.10022,-76.484
7014,32.6386,87.6545,42.8584
7015,-34.711,-86.9476,-21.6469
7016,27.4253,50.7778,-30.9247
7017,16.9609,11.2542,-11.9906
7018,25.9751,57.1763,-15.1526
7019,37.4139,79.4281,49.3111
7020,33.2316,83.2859,21.7687
7022,37.4977,76.935,39.1447
7023,29.8212,80.5408,22.0668
7024,36.6771,73.0693,22.1317
7025,35.2815,66.7649,18.2698
7026,32.7613,64.4606,16.3556
7027,28.9265,62.2812,10.0155
7028,32.7613,64.4606,16.3556
7029,32.7613,64.4606,16.3556
7030,32.7613,64.4606,16.3556
7031,32.7613,64.4606,16.3556
7032,36.6771,73.0693,22.1317
7033,32.1347,64.2459,15.8303
7042,32.7613,64.4606,16.3556
7045,37.7817,75.6634,31.2095
7063,33.1223,84.6602,21.673
7064,34.4935,87.132,21.5961
7065,-34.4172,-89.1144,-21.6007
7067,30.6767,68.5895,17.5683
7079,36.6771,73.0693,22.1317
7080,32.1347,64.2459,15.8303
7084,38.0577,79.4018,61.3441
7086,-22.4299,-53.4601,-15.1
7092,-33.1192,-84.9564,-26.3114
7096,31.4085,68.3861,17.5561
7179,18.5872,6.10022,-76.484
7180,18.5872,6.10022,-76.484
7181,18.5872,6.10022,-76.484
7188,35.4801,69.8396,16.1811
7189,25.4251,68.4661,19.1727
7205,18.5872,6.10022,-76.484
7206,18.5872,6.10022,-76.484
7207,18.5872,6.10022,-76.484
7208,18.5872,6.10022,-76.484
7210,18.2369,12.6296,-86.4493
7211,16.9609,11.2542,-11.9906
7213,32.7613,64.4606,16.3556
7214,32.7613,64.4606,16.3556
7216,32.7613,64.4606,16.3556
7217,32.7613,64.4606,16.3556
7218,32.7613,64.4606,16.3556
7222,18.5872,6.10022,-76.484
7223,18.2369,12.6296,-86.4493
7232,33.2316,83.2859,21.7687
7238,23.1852,51.5448,13.077
7239,26.7368,63.4165,9.32
7240,-12.9648,10.8365,4.94344
7241,33.4639,89.7073,41.3223
7242,30.0035,66.6493,17.859
7244,26.3067,76.1259,18.4733
7245,30.0035,66.6493,17.859
7246,27.5745,83.8311,30.0813
7247,25.9772,83.1946,30.088
7248,27.5745,83.8311,30.0813
7249,24.2334,83.4503,31.8313
7250,-28.8461,-76.6671,-25.098
7251,-28.8461,-76.6671,-25.098
7252,27.5745,83.8311,30.0813
7253,27.5745,83.8311,30.0813
7254,25.9772,83.1946,30.088
7255,24.2334,83.4503,31.8313
7256,25.9772,83.1946,30.088
7257,-28.8461,-76.6671,-25.098
7258,-28.8461,-76.6671,-25.098
7259,-28.8461,-76.6671,-25.098
7260,28.1086,88.7188,31.818
7261,39.0752,70.0979,-39.1126
7262,34.6823,65.6303,16.2477
7263,37.1743,71.5465,22.2187
7265,27.5745,83.8311,30.0813
7266,27.3223,84.9753,30.0474
7269,27.9788,86.4841,36.1547
7270,28.3421,81.1152,24.3303
7272,18.5872,6.10022,-76.484
7701,26.7538,-34.0005,-30.072
8151,65.1407,84.4829,7.72259
8171,-73.4573,-89.3206,-23.0903
8181,-70.6826,-71.626,-23.7331
8182,-67.7717,-80.1495,-15.4826
8183,44.6487,57.1392,4.58946
8184,41.1784,67.5401,4.40987
8185,-40.1737,-86.2408,-3.60984
8186,16.1434,56.5252,3.32107
8191,74.1495,69.7194,24.4008
8192,72.0322,84.8977,23.36
8201,69.7829,85.8452,19.8958
8330,24.8709,69.6775,-38.5786
8331,-0.130887,-87.2248,37.4339
8333,31.0604,65.546,-41.6314
8334,1.57936,-82.1495,39.7885
8335,31.6393,65.1937,-42.3841
8680,22.1241,75.5558,-38.3687
8690,21.1341,69.4696,-36.1134
8691,18.89,73.3017,-36.7231
8824,16.6988,-46.073,73.4085
8847,58.0487,-70.5161,59.5979
8858,17.1035,77.7338,-36.9417
9000,21.74,-69.5,49.91
9007,61.6154,-27.5437,-14.2727
9021,-37.8074,-61.0057,217.918
9922,-8.58379,-62.3733,51.7772
16101,63.5435,87.0163,32.2771
16102,63.5435,87.0163,32.2771
16103,63.5435,87.0163,32.2771
16104,63.5435,87.0163,32.2771
16105,63.5435,87.0163,32.2771
16106,63.5435,87.0163,32.2771
16107,63.5435,87.0163,32.2771
16110,63.5435,87.0163,32.2771
16111,63.5435,87.0163,32.2771
16112,63.5435,87.0163,32.2771
16113,63.5435,87.0163,32.2771
16121,63.5435,87.0163,32.2771
16122,63.5435,87.0163,32.2771
16123,63.5435,87.0163,32.2771
16124,63.5435,87.0163,32.2771
16130,63.5435,87.0163,32.2771
16140,63.5435,87.0163,32.2771
16141,63.5435,87.0163,32.2771
16150,70.7251,30.4086,36.2301
16151,-34.5659,-38.6095,165.933
16152,49.7331,89.9266,60.041
18100,63.5435,87.0163,32.2771
18102,63.5435,87.0163,32.2771
18103,63.5435,87.0163,32.2771
18104,63.5435,87.0163,32.2771
18105,63.5435,87.0163,32.2771
18106,63.5435,87.0163,32.2771
18107,63.5435,87.0163,32.2771
18108,63.5435,87.0163,32.2771
18150,63.5435,87.0163,32.2771
18200,63.5435,87.0163,32.2771
18202,63.5435,87.0163,32.2771
18203,63.5435,87.0163,32.2771
20041,63.5435,87.0163,32.2771
28011,76.1291,35.4926,24.7237
28800,76.1291,35.4926,24.7237
28900,76.1291,35.4926,24.7237
29800,76.1291,35.4926,24.7237
41200,32.7613,64.4606,16.3556
42100,63.5435,87.0163,32.2771
42101,63.5435,87.0163,32.2771
42102,63.5435,87.0163,32.2771
42103,63.5435,87.0163,32.2771
42150,63.5435,87.0163,32.2771
42200,63.5435,87.0163,32.2771
42201,63.5435,87.0163,32.2771
42300,63.5435,87.0163,32.2771
42400,32.7613,64.4606,16.3556
43101,32.7613,64.4606,16.3556
43102,32.7613,64.4606,16.3556
43200,52.7786,83.5717,25.3265
43201,52.7786,83.5717,25.3265
43202,52.7786,83.5717,25.3265
43203,52.7786,83.5717,25.3265
43204,52.7786,83.5717,25.3265
43205,52.7786,83.5717,25.3265
43206,52.7786,83.5717,25.3265
43207,52.7786,83.5717,25.3265
43300,63.5435,87.0163,32.2771
43301,63.5435,87.0163,32.2771
43400,32.7613,64.4606,16.3556
44100,-58.5652,14.5294,55.0434
44101,52.7786,83.5717,25.3265
44102,52.7786,83.5717,25.3265
44103,52.7786,83.5717,25.3265
50501,32.7613,64.4606,16.3556
50601,32.7613,64.4606,16.3556
50602,32.7613,64.4606,16.3556
53001,51.1165,-0.625658,60.9546
53401,15.5039,28.1746,-50.4189
59004,18.5872,6.10022,-76.484
60201,29.5583,64.1468,16.4354
60301,24.3825,83.4458,34.5695
60302,24.3825,83.4458,34.5695
60401,23.4937,81.9207,30.4724
60402,23.4937,81.9207,30.4724
60403,23.6458,81.9144,30.4729
60404,24.1206,82.9703,31.4113
60405,25.5068,83.1529,30.6171
60406,25.3518,79.0598,25.7796
60601,29.3072,3.87198,-13.7115
61401,5.33346,-55.7422,54.6115
61403,5.33346,-55.7422,54.6115
61404,24.2431,75.415,26.4459
61405,-4.46058,-74.6051,74.7272
61406,23.434,84.0807,35.0791
61407,-19.5219,-71.1074,-84.7765
61411,-16.4198,-74.5489,-93.0333
61412,21.0576,86.0578,46.0682
61413,21.0576,86.0578,46.0682
61501,19.259,69.7579,-36.5696
61502,19.259,69.7579,-36.5696
61601,32.7613,64.4606,16.3556
61602,29.3072,3.87198,-13.7115
64701,25.2761,84.783,30.4855
65702,10.4726,-57.0631,56.4963
67301,25.2761,84.783,30.4855
67302,25.2761,84.783,30.4855
67303,32.4594,69.3744,21.5356
67304,39.5675,34.1267,15.9821
67305,39.6517,29.2575,15.7559
67306,38.2976,11.1511,15.5403
67307,34.624,-4.66537,16.2644
67308,28.52,-19.9222,18.3024
67309,19.9641,-35.077,23.3864
67310,14.7913,-42.9798,28.8096
67311,10.346,-49.0165,36.1529
67312,8.34014,-51.6577,41.0542
67313,7.40744,-52.9191,43.8662
67314,7.04577,-53.3321,45.0564
67315,6.08671,-54.6853,49.7735
67316,5.54882,-55.4634,53.1559
67317,5.33346,-55.7422,54.6115
67350,-5.08595,78.0347,17.6683
67351,-4.63294,85.7756,18.7476
67352,-16.419,58.1269,10.2969
68601,25.2279,88.6796,31.743
70822,6.60583,-88.8902,-12.2891
70833,10.6012,-80.6372,-12.6356
70844,5.55064,69.3103,13.0639
83301,14.9948,75.2984,-36.5916
83311,25.15,63.7504,-35.6361
83312,-0.130887,-87.2248,37.4339
83330,31.3423,66.0699,-41.858
83340,2.26046,-80.6381,40.7419
83350,29.7952,68.1452,-41.5197
85001,31.2541,42.6211,-34.0011
85100,36.9477,46.7358,-32.1226
85200,17.1615,61.3968,-27.3515
85300,34.021,39.8872,-35.0582
85400,14.6067,-60.6954,17.3974
86801,19.3952,75.4118,-36.8518
86802,23.6847,73.1451,-37.3415
86803,23.1439,73.8795,-37.7929
86804,-66.3533,-54.8489,19.5239
86805,-66.0659,-55.1285,19.5744
101001,67.6439,66.8037,23.1329
201001,76.5756,37.8703,23.9614
201002,76.1553,38.202,23.7928
201003,74.3556,40.592,22.9522
201004,72.9529,41.6466,22.6355
201005,71.292,43.7821,22.092
201006,71.1449,43.6327,22.2037
201007,70.3265,43.7278,22.2151
201008,69.8034,44.2005,22.138
201009,69.1508,44.4003,22.2124
201010,69.1357,44.2835,22.3176
201011,69.0669,44.335,22.5238
201012,70.1232,41.4081,23.6037
201013,71.467,37.4406,24.5386
201014,69.2683,44.1136,22.1891
201016,76.0809,35.8188,24.5997
201017,75.5892,36.5227,24.3039
201018,74.9599,36.723,24.1894
