1,Indeterminate,Indeterminate,Indeterminate
2035,7.6947,-65.8658,-4.41082
2037,7.6947,-65.8658,-4.41082
2038,3.09369,-51.9826,-2.78297
2039,3.09369,-51.9826,-2.78297
2040,7.6947,-65.8658,-4.41082
2041,17.4906,-63.6077,10.0126
2045,18.8947,-68.9669,24.2425
2046,-7.74607,-35.2045,-1.99423
2047,-24.9969,5.33805,-1.44284
2048,-7.74607,-35.2045,-1.99423
2049,-41.6719,-41.1464,-3.73186
2050,-41.6719,-41.1464,-3.73186
2051,-17.696,-33.6553,-2.20229
2052,-41.6719,-41.1464,-3.73186
2053,-7.74607,-35.2045,-1.99423
2060,-41.6719,-41.1464,-3.73186
2061,-41.6719,-41.1464,-3.73186
2063,-79.7301,-21.818,-3.40538
2064,-32.3395,80.8143,-9.32891
2065,-78.8662,1.45501,-5.37271
2067,28.8198,-5.74187,-1.83036
2068,-53.1707,79.0323,-4.76862
2069,79.4955,51.4787,3.63097
2881,-81.2044,33.7315,-3.26586
2891,-81.2044,33.7315,-3.26586
2901,-81.2044,33.7315,-3.26586
3021,-32.6151,43.283,57.1909
3031,41.8462,-31.8105,-1.79382
3061,41.3959,-35.2712,-1.74429
3062,41.3959,-35.2712,-1.74429
3063,41.3959,-35.2712,-1.74429
3099,41.8462,-31.8105,-1.79382
3115,41.8462,-31.8105,-1.79382
3171,41.8462,-31.8105,-1.79382
3181,41.8462,-31.8105,-1.79382
3201,41.3959,-35.2712,-1.74429
3202,41.3959,-35.2712,-1.74429
3203,41.3959,-35.2712,-1.74429
3222,41.3959,-35.2712,-1.74429
3223,41.3959,-35.2712,-1.74429
3307,29.4,-27.5,-3.62
3323,29.4,-27.5,-3.62
3446,31.8663,-2.63394,-4.61878
4011,38.3825,83.0246,93.5841
4034,44.0083,-42.8389,-2.35936
4035,43.0903,-49.1513,-2.84671
4058,43.2226,-38.1194,-2.02284
4059,43.194,-44.3294,-2.41582
4060,43.478,-52.5252,-3.23762
4061,29.5915,-0.32919,-7.58565
6022,-9.43898,-49.497,-3.96029
6698,5.15916,-61.5449,14.8678
7001,41.8462,-31.8105,-1.79382
7002,41.8462,-31.8105,-1.79382
7003,-29.8065,-81.7482,-12.4265
7007,29.9006,7.547,-9.06494
7008,48.4905,-33.0546,-1.9521
7009,41.8462,-31.8105,-1.79382
7010,41.8462,-31.8105,-1.79382
7011,40.2896,-29.7319,-1.8765
7012,48.4905,-33.0546,-1.9521
7013,29.9006,7.547,-9.06494
7014,-27.2809,-87.7132,-18.4679
7015,5.55838,-26.7068,-3.03354
7016,33.5196,61.2306,-25.8113
7017,12.4005,-31.6641,-3.10233
7018,34.9408,55.9084,-19.0459
7019,-26.6593,-81.132,-8.2386
7020,20.4775,-36.7935,-3.47008
7021,34.9191,52.8033,-13.0241
7022,-24.6573,-76.2928,-6.52575
7023,26.1255,-42.6527,-3.87563
7024,-19.6555,-68.0677,-4.70462
7025,-19.2999,-64.4384,-3.10964
7026,41.8462,-31.8105,-1.79382
7027,43.6049,57.6738,-9.56063
7028,41.8462,-31.8105,-1.79382
7029,41.8462,-31.8105,-1.79382
7030,41.8462,-31.8105,-1.79382
7031,41.8462,-31.8105,-1.79382
7032,-19.6555,-68.0677,-4.70462
7033,49.3777,-21.0162,-1.95842
7034,36.7048,64.1471,-35.7745
7035,8.03595,-13.9019,-3.68178
7036,41.8462,-31.8105,-1.79382
7037,41.8462,-31.8105,-1.79382
7038,41.8462,-31.8105,-1.79382
7039,41.8462,-31.8105,-1.79382
7040,41.8462,-31.8105,-1.79382
7041,-19.6555,-68.0677,-4.70462
7042,41.8462,-31.8105,-1.79382
7043,8.03595,-13.9019,-3.68178
7044,35.0882,46.8474,-9.45191
7045,-24.73,-74.6295,-6.13712
7046,-19.6555,-68.0677,-4.70462
7047,-19.6555,-68.0677,-4.70462
7049,-22.6026,-78.5111,-6.70019
7050,-19.6555,-68.0677,-4.70462
7051,-19.6555,-68.0677,-4.70462
7052,-0.743038,-42.5672,-3.18939
7053,-19.6555,-68.0677,-4.70462
7054,-19.6555,-68.0677,-4.70462
7055,-19.6555,-68.0677,-4.70462
7056,-19.6555,-68.0677,-4.70462
7057,26.1255,-42.6527,-3.87563
7058,23.3302,-45.4994,-3.12558
7059,23.0144,-42.1334,-3.33454
7060,41.8462,-31.8105,-1.79382
7061,41.8462,-31.8105,-1.79382
7062,26.1255,-42.6527,-3.87563
7063,14.2753,-33.1193,-3.10765
7064,9.80255,-30.6859,-2.88626
7065,6.06886,-28.4817,-2.84588
7067,23.7612,-59.5642,-3.03049
7068,20.9903,-57.7223,-2.87282
7069,20.9903,-57.7223,-2.87282
7070,20.9903,-57.7223,-2.87282
7074,-26.7578,-87.2584,-17.7683
7075,5.55838,-26.7068,-3.03354
7076,5.55838,-26.7068,-3.03354
7077,5.55838,-26.7068,-3.03354
7078,-13.63,-57.4349,-6.87027
7079,-19.6555,-68.0677,-4.70462
7080,49.3777,-21.0162,-1.95842
7081,-19.6555,-68.0677,-4.70462
7082,-22.3411,-68.0346,-4.62987
7083,41.8462,-31.8105,-1.79382
7084,34.9022,86.6436,24.5587
7085,-27.572,-72.0112,-7.53711
7086,-27.9721,-74.5282,-10.0234
7088,-27.2809,-87.7132,-18.4679
7089,-20.0509,-76.082,-10.5053
7090,8.03595,-13.9019,-3.68178
7091,-25.1798,-73.1119,-9.57665
7092,-13.63,-57.4349,-6.87027
7093,6.06886,-28.4817,-2.84588
7094,41.8462,-31.8105,-1.79382
7096,20.9903,-57.7223,-2.87282
7131,-26.7578,-87.2584,-17.7683
7132,6.06886,-28.4817,-2.84588
7133,-27.2809,-87.7132,-18.4679
7134,-27.2809,-87.7132,-18.4679
7135,-27.2809,-87.7132,-18.4679
7136,5.55838,-26.7068,-3.03354
7137,5.55838,-26.7068,-3.03354
7138,5.55838,-26.7068,-3.03354
7139,5.55838,-26.7068,-3.03354
7140,-13.63,-57.4349,-6.87027
7141,-13.6362,-57.5458,-6.85708
7142,28.7443,4.56578,-8.61232
7143,-13.6362,-57.5458,-6.85708
7144,-27.2809,-87.7132,-18.4679
7145,-27.0346,-87.3849,-18.491
7146,-27.0734,-87.431,-18.4876
7147,24.9109,-3.00792,-7.25615
7148,27.6,17.1319,-7.37246
7149,-27.2809,-87.7132,-18.4679
7150,-27.1676,-87.4487,-18.4828
7151,-27.1915,-87.5042,-18.4797
7152,25.2922,-5.05807,-7.93594
7153,-27.1915,-87.5042,-18.4797
7154,5.55838,-26.7068,-3.03354
7155,5.78117,-26.234,-3.12842
7156,5.75464,-26.3276,-3.11073
7157,30.6628,9.5874,-8.09961
7158,31.9577,18.1658,-6.56817
7159,5.55838,-26.7068,-3.03354
7160,5.54089,-26.0088,-3.12863
7161,5.56476,-26.1381,-3.11222
7162,30.6303,9.80288,-7.95991
7163,31.6799,17.1012,-6.54953
7164,5.55838,-26.7068,-3.03354
7165,5.49291,-25.9552,-3.12739
7166,5.52664,-26.1021,-3.11019
7167,32.2462,17.0353,-6.38986
7168,32.2462,17.0353,-6.38986
7169,5.55838,-26.7068,-3.03354
7170,5.33369,-25.821,-3.12233
7171,5.38842,-25.9849,-3.10642
7172,31.0389,9.56424,-8.03798
7173,33.0721,17.0884,-6.15946
7174,5.55838,-26.7068,-3.03354
7175,6.05312,-25.7216,-3.17566
7176,6.21242,-25.9229,-3.1638
7177,33.1568,15.6878,-6.15111
7178,29.9006,7.547,-9.06494
7182,29.9006,7.547,-9.06494
7183,29.9006,7.547,-9.06494
7184,5.55838,-26.7068,-3.03354
7185,5.55838,-26.7068,-3.03354
7186,5.55838,-26.7068,-3.03354
7188,17.6433,-18.6335,-2.89556
7189,19.198,-53.5706,-2.73706
7190,1.24949,-33.9978,-8.71197
7191,29.9006,7.547,-9.06494
7192,-13.6362,-57.5458,-6.85708
7193,27.6,17.1319,-7.37246
7194,-27.1915,-87.5042,-18.4797
7197,31.9577,18.1658,-6.56817
7199,31.6799,17.1012,-6.54953
7201,32.2462,17.0353,-6.38986
7203,33.0721,17.0884,-6.15946
7204,33.1568,15.6878,-6.15111
7209,5.55838,-26.7068,-3.03354
7220,5.55838,-26.7068,-3.03354
7224,41.8462,-31.8105,-1.79382
7225,5.55838,-26.7068,-3.03354
7226,5.55838,-26.7068,-3.03354
7227,5.55838,-26.7068,-3.03354
7230,19.9588,56.2965,-130.247
7233,22.1191,27.5615,-11.3234
