1,Indeterminate,Indeterminate,Indeterminate
372,39.6047,45.848,38.1489
373,40.4153,45.7918,38.549
374,39.6047,45.848,38.1489
375,39.6047,45.848,38.1489
380,35.4211,24.9969,22.1152
390,39.6047,45.848,38.1489
401,39.6047,45.848,38.1489
402,39.6047,45.848,38.1489
404,39.3994,45.862,38.05
406,-37.5367,34.4444,56.2199
407,56.0302,53.9334,47.5874
409,56.0302,53.9334,47.5874
410,39.6047,45.848,38.1489
415,35.4211,24.9969,22.1152
416,16.8541,18.6273,22.5623
430,35.4211,24.9969,22.1152
446,12.4465,-65.8234,-103.282
450,39.6047,45.848,38.1489
451,35.4211,24.9969,22.1152
453,35.4211,24.9969,22.1152
454,35.4211,24.9969,22.1152
455,35.4211,24.9969,22.1152
456,35.4211,24.9969,22.1152
457,35.4211,24.9969,22.1152
458,39.6047,45.848,38.1489
459,39.6047,45.848,38.1489
460,39.6047,45.848,38.1489
461,39.6047,45.848,38.1489
462,39.6047,45.848,38.1489
463,39.6047,45.848,38.1489
464,39.6047,45.848,38.1489
465,39.6047,45.848,38.1489
466,39.6047,45.848,38.1489
467,39.6047,45.848,38.1489
468,39.6047,45.848,38.1489
469,21.6047,-67.4646,191.939
470,21.0396,5.0064,-157.45
471,21.6047,-67.4646,191.939
472,18.8252,38.3431,-64.5396
473,21.6047,-67.4646,191.939
474,20.3109,16.5177,-47.5343
498,20.4743,-60.9989,-110.234
499,11.046,-64.2117,-105.183
501,18.8921,16.4564,-86.4548
502,2.57975,33.5873,-112.573
503,24.8929,-22.4288,-44.7063
504,39.6047,45.848,38.1489
505,39.0862,55.5532,27.837
506,-31.1812,41.1308,-7.69014
508,24.8728,-19.847,-47.0867
509,24.8728,-19.847,-47.0867
511,15.6566,18.3739,-89.3772
514,-31.7433,-89.603,24.4092
517,10.6557,50.7029,-26.9545
518,-32.678,-8.30318,-14.8424
520,39.6047,45.848,38.1489
521,39.6047,45.848,38.1489
522,28.2214,-18.7112,-44.8038
525,27.9784,-21.0077,-42.0992
526,39.6047,45.848,38.1489
528,-31.1189,-12.8697,-12.3717
529,-31.1189,-12.8697,-12.3717
530,42.4583,-25.3807,-65.9003
531,16.3358,-32.2401,-32.6422
532,45.843,-7.03041,-62.6833
533,12.4465,-65.8234,-103.282
534,18.5414,14.4039,-77.8518
538,24.7028,-26.7086,-43.0624
539,25.5024,-32.543,-38.3994
540,-31.1812,41.1308,-7.69014
542,24.7961,-19.8292,-48.9462
543,24.8929,-22.4288,-44.7063
544,24.4049,-24.0729,-43.9065
545,35.0129,-10.1008,-75.8543
550,15.1045,12.5649,-94.5389
551,39.6047,45.848,38.1489
554,-32.678,-8.30318,-14.8424
555,6.93484,-49.7999,-27.9631
556,24.8929,-22.4288,-44.7063
557,39.0862,55.5532,27.837
558,39.0862,55.5532,27.837
559,39.0862,55.5532,27.837
560,39.0862,55.5532,27.837
563,31.9296,65.6595,35.2194
564,22.7953,-12.4191,-62.608
565,39.5845,28.2085,-34.9772
566,33.781,63.1816,-36.2405
568,18.8921,16.4564,-86.4548
569,18.8921,16.4564,-86.4548
570,18.8921,16.4564,-86.4548
571,18.8921,16.4564,-86.4548
572,18.8921,16.4564,-86.4548
573,31.3765,64.0802,-45.9902
574,31.3765,64.0802,-45.9902
575,18.8921,16.4564,-86.4548
578,31.3765,64.0802,-45.9902
579,31.3765,64.0802,-45.9902
580,39.6047,45.848,38.1489
590,-46.0757,-50.8528,-10.2127
591,-46.0757,-50.8528,-10.2127
601,35.4211,24.9969,22.1152
602,35.4211,24.9969,22.1152
603,-27.5756,-80.8124,-56.8619
604,33.5232,58.7285,31.5667
605,16.2563,17.6983,-113.107
606,-31.1189,-12.8697,-12.3717
607,-33.8973,-68.7508,-44.0984
608,20.3109,16.5177,-47.5343
609,18.8252,38.3431,-64.5396
612,35.4211,24.9969,22.1152
613,33.0352,48.8764,29.0539
614,5.72691,-51.4423,60.2601
615,31.3765,64.0802,-45.9902
616,-46.0757,-50.8528,-10.2127
617,31.58,55.5856,32.2828
619,41.7209,46.4054,35.9513
621,41.7209,46.4054,35.9513
622,39.6047,45.848,38.1489
623,39.6047,45.848,38.1489
624,39.6047,45.848,38.1489
625,37.4263,45.5035,40.1093
626,37.4263,45.5035,40.1093
627,37.4263,45.5035,40.1093
628,34.249,32.6288,25.2278
629,34.7136,31.0163,24.5414
630,34.3824,31.9035,24.8775
631,34.7136,31.0163,24.5414
641,35.4211,24.9969,22.1152
646,5.72691,-51.4423,60.2601
647,33.9348,73.2629,30.8874
648,48.1397,72.931,31.2504
649,20.4947,10.3508,22.4241
653,26.7061,-14.5227,-72.6281
657,10.3046,-52.956,62.2343
658,33.0352,48.8764,29.0539
660,35.4843,28.7254,22.8617
662,16.8541,18.6273,22.5623
663,-23.3786,-76.6461,-89.2569
667,24.1038,60.8957,-38.5654
668,-2.72725,86.8965,-90.4768
670,21.0773,55.5974,-42.1933
673,33.9348,73.2629,30.8874
674,22.7953,-12.4191,-62.608
675,53.4655,4.82715,-47.0724
677,31.9296,65.6595,35.2194
678,22.7953,-12.4191,-62.608
681,19.2247,79.3661,-52.421
684,30.4532,63.5799,-46.2832
686,34.0519,77.9654,31.7381
691,-10.8607,-16.9132,61.2326
698,31.3765,64.0802,-45.9902
701,24.5154,-30.3489,-39.0519
702,34.4687,-7.95571,-29.0773
704,27.703,1.84325,-41.246
706,25.9851,-35.3892,-36.0614
707,-0.889575,-82.0481,-20.4894
708,5.10526,-65.5725,-20.1178
709,26.001,-30.6355,-38.9747
710,22.7319,-19.8751,-42.6674
712,24.5154,-30.3489,-39.0519
713,24.5154,-30.3489,-39.0519
714,25.9851,-35.3892,-36.0614
715,25.5024,-32.543,-38.3994
716,25.8351,-34.4668,-36.7787
717,-24.6685,-21.4444,-8.05801
718,25.9851,-35.3892,-36.0614
720,12.3726,-49.027,-27.7133
721,25.9851,-35.3892,-36.0614
723,24.5154,-30.3489,-39.0519
726,27.1773,-36.4861,-35.9258
727,18.8005,87.1224,61.977
734,35.6286,78.0457,-67.9626
735,-23.6403,-77.217,-87.6752
736,35.6542,37.8468,-43.0772
737,22.7953,-12.4191,-62.608
738,33.6478,64.35,35.4558
740,20.474,-60.9966,-110.236
750,15.0488,-33.2099,-31.6072
752,25.9851,-35.3892,-36.0614
754,24.4604,-25.2187,-44.5046
762,23.4533,62.5147,-46.3054
763,21.7864,60.3188,-46.3209
765,22.376,62.4808,-46.526
767,18.2145,53.3026,-46.1891
769,18.2375,14.338,-78.4034
770,24.793,-61.8368,-82.134
774,19.8322,47.7244,-45.9408
775,-31.7433,-89.603,24.4092
778,22.6199,10.3067,-75.719
779,7.17175,34.7385,-104.861
780,18.8252,38.3431,-64.5396
781,31.3765,64.0802,-45.9902
784,44.2002,27.7132,-22.5714
786,19.4771,-61.1471,-107.344
787,33.9348,73.2629,30.8874
789,33.9348,73.2629,30.8874
801,31.3765,64.0802,-45.9902
802,-40.2074,-63.7514,31.2192
804,-47.2433,-59.7746,37.515
806,19.4267,82.5483,-53.7852
807,31.3579,-77.2221,60.2805
812,-47.6675,-58.1707,36.8777
813,26.6426,-79.3287,56.4421
814,-57.6713,-61.5515,53.5366
815,-58.5586,53.6557,9.3793
816,-13.5974,-89.2202,46.241
817,-68.9034,-84.9452,-23.4256
818,37.9622,63.0826,6.08634
819,70.9241,36.8797,24.0757
820,70.8857,48.7703,24.7701
824,11.7853,-66.4762,73.8666
825,43.2607,-18.7102,167.285
827,9.54489,87.5583,-56.739
829,10.9155,89.6557,-55.7288
832,31.3765,64.0802,-45.9902
833,18.5422,81.7295,-52.8803
834,23.3508,76.0446,-50.4779
836,23.2363,75.9146,-49.8247
840,21.3719,78.6756,-46.5512
841,1.53165,-79.1844,61.8208
847,21.0887,86.3223,-55.2937
849,35.6286,78.0457,-67.9626
850,31.5549,64.2433,-45.7232
851,42.6945,70.6815,-44.2318
852,36.8196,68.7686,-44.2226
853,31.3765,64.0802,-45.9902
854,20.8631,76.7328,-53.1889
860,27.6852,69.6246,-48.5776
861,41.6993,44.3216,-56.0791
862,-11.516,-86.0706,47.817
865,34.9029,73.2037,-63.5524
866,30.4707,66.2419,-49.7768
867,27.7264,82.0137,-50.0376
868,19.4267,82.5483,-53.7852
869,23.3508,76.0446,-50.4779
872,7.0712,-73.9613,66.4727
878,24.1286,74.7583,-49.285
879,31.3579,-77.2221,60.2805
883,22.8631,74.2109,-48.8892
884,22.4243,74.7223,-49.0368
885,22.1672,75.3153,-49.3819
886,24.3548,75.1623,-50.7095
887,34.1189,64.8983,-47.2936
888,21.9518,76.3351,-49.6177
889,27.6852,69.6246,-48.5776
890,26.1976,70.2765,-47.5461
895,20.9485,23.8056,-105.702
896,28.4249,63.3361,-46.2438
898,29.8138,65.8087,-46.0846
899,31.4222,65.0855,-46.8945
901,67.7,-57.34,72.48
902,-43.872,-30.6799,147.731
903,-39.2804,-21.041,143.179
907,34.4223,70.0749,33.8255
908,62.8352,17.6722,-79.3111
909,-27.795,-21.3938,148.746
910,58.7487,-34.66,44.5971
911,-41.6964,-26.603,146.083
912,41.8382,13.428,-151.086
913,-43.3213,-32.9578,138.142
918,40.9217,-24.2862,75.4477
919,21.0396,5.0064,-157.45
922,-20.7427,-86.1599,67.9129
926,21.6047,-67.4646,191.939
932,-16.9669,-57.0047,123.84
938,36.0489,-45.6694,179.197
939,40.9217,-24.2862,75.4477
941,23.1066,-61.5964,168.307
943,28.4185,79.8666,-59.6667
950,26.6426,-79.3287,56.4421
951,73.2538,41.7216,25.5692
952,73.2538,41.7216,25.5692
953,73.2538,41.7216,25.5692
954,73.2538,41.7216,25.5692
955,73.2538,41.7216,25.5692
957,-26.0098,-79.6588,-69.4046
973,-31.0456,-21.8011,77.4547
977,34.4223,70.0749,33.8255
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-24.2065,-51.6116,-80.7465
987,10.1977,-27.65,-98.9546
990,-48.3277,-85.2022,-66.5416
1001,39.6047,45.848,38.1489
1002,39.6047,45.848,38.1489
1011,20.1214,76.4357,74.6127
1041,59.8188,20.7211,66.5391
1042,57.6727,11.4555,73.3715
1043,55.3364,4.39637,80.7416
1044,61.6106,34.7967,58.7476
1114,61.6239,36.6312,68.9986
1241,59.9681,50.3148,52.6764
1361,61.8706,47.7827,53.7437
1614,52.808,61.0621,70.2761
2000,-16.4992,-85.7139,-66.7095
2001,26.7235,54.5443,48.2817
2004,-26.0098,-79.6588,-69.4046
2005,29.0346,71.1236,49.2359
2022,33.2743,59.1707,54.5085
2023,33.0829,59.1248,54.4439
2024,32.9461,59.1195,54.3612
2025,61.7987,47.6601,54.2873
2030,63.29,-11.7386,26.3903
2035,-18.0725,-85.8439,-60.363
2037,-18.0725,-85.8439,-60.363
2038,-22.3557,-88.1247,-54.316
2039,23.1548,88.8382,63.8031
2040,-19.6741,-88.4719,-69.7555
2047,29.0346,71.1236,49.2359
2048,18.7931,74.5385,52.895
2049,65.2492,-13.8949,50.349
2053,20.067,74.9154,51.9222
2881,46.1169,-18.7811,20.492
2891,58.2615,-11.2128,21.9855
2901,62.6171,-1.33902,21.8206
3021,6.58187,63.5645,75.1289
3031,38.0601,50.8392,35.0243
3061,25.2154,-19.7226,-47.1587
3062,26.2391,-20.6755,-44.9681
3063,27.328,-20.6382,-45.9456
3099,41.8562,46.4896,40.0026
3115,39.5325,47.4373,37.024
3171,42.8502,33.0463,48.1861
3181,42.0855,44.419,40.2694
3201,7.65856,-60.46,-23.5644
3202,8.23426,-59.1265,-23.9365
3203,12.1406,-50.0725,-26.9259
3222,26.2391,-20.6755,-44.9681
3223,26.2391,-20.6755,-44.9681
3307,25.5024,-32.543,-38.3994
3323,25.5024,-32.543,-38.3994
3446,26.4239,-26.5848,-41.6689
4011,47.7884,76.1971,110.26
4035,38.7155,47.841,38.0537
4058,39.3559,46.2988,38.1319
4059,39.055,47.0504,38.0914
6022,-53.7121,-83.7994,-49.545
7001,39.6047,45.848,38.1489
7002,39.6047,45.848,38.1489
7003,-36.4457,-87.3332,-32.2107
7007,18.8921,16.4564,-86.4548
7008,39.2542,45.9315,38.0116
7009,39.6047,45.848,38.1489
7010,39.6047,45.848,38.1489
7011,39.7402,46.0513,38.0458
7012,39.2542,45.9315,38.0116
7013,18.8921,16.4564,-86.4548
7014,43.3786,71.9639,60.9687
7015,45.701,62.2774,40.4915
7016,21.1127,52.6758,-21.8653
7017,-24.6685,-21.4444,-8.05801
7018,36.1597,-13.8501,11.2812
7019,45.0403,66.2539,68.7632
7020,43.0092,57.9527,41.6499
7023,40.8413,57.6906,42.0297
7024,42.8332,52.0635,43.1481
7025,39.6882,45.9345,38.2465
7026,39.6047,45.848,38.1489
7027,39.5392,45.6386,37.807
7028,39.6047,45.848,38.1489
7029,39.6047,45.848,38.1489
7030,39.6047,45.848,38.1489
7031,39.6047,45.848,38.1489
7032,42.8332,52.0635,43.1481
7033,39.326,45.5839,37.6399
7042,39.6047,45.848,38.1489
7063,43.2199,58.6096,41.4033
7064,44.359,59.3627,41.132
7065,45.0959,61.2604,40.6935
7079,42.8332,52.0635,43.1481
7080,39.326,45.5839,37.6399
7084,45.5328,68.8713,80.5882
7086,-38.27,-75.1174,-20.9854
7092,45.4992,67.8108,44.3401
7096,39.0336,44.1484,33.3163
7179,18.8921,16.4564,-86.4548
7180,18.8921,16.4564,-86.4548
7181,18.8921,16.4564,-86.4548
7189,35.9554,46.7878,34.5542
7205,18.8921,16.4564,-86.4548
7206,18.8921,16.4564,-86.4548
7207,18.8921,16.4564,-86.4548
7208,18.8921,16.4564,-86.4548
7210,18.2624,25.2352,-107.496
7211,29.3357,32.7492,-30.3691
7212,41.6867,49.2235,36.9233
7213,39.6047,45.848,38.1489
7214,39.6047,45.848,38.1489
7216,39.6047,45.848,38.1489
7217,39.6047,45.848,38.1489
7218,39.6047,45.848,38.1489
7222,18.8921,16.4564,-86.4548
7223,18.2624,25.2352,-107.496
7239,37.7255,41.652,31.3535
7240,24.5733,36.2332,12.3606
7241,44.4445,72.6291,59.2467
7242,38.0508,43.83,33.7015
7244,39.4182,63.5576,42.9808
7245,38.0508,43.83,33.7015
7246,39.4182,63.5576,42.9808
7247,38.2184,63.4926,42.9538
7248,39.4182,63.5576,42.9808
7249,36.9261,65.0979,44.4032
7250,-33.8973,-68.7508,-44.0984
7251,-33.8973,-68.7508,-44.0984
7252,39.4182,63.5576,42.9808
7253,39.4182,63.5576,42.9808
7254,38.2184,63.4926,42.9538
7255,36.9261,65.0979,44.4032
7256,38.2184,63.4926,42.9538
7257,-33.8973,-68.7508,-44.0984
7258,-33.8973,-68.7508,-44.0984
7265,39.4182,63.5576,42.9808
7266,33.2611,79.4776,38.4744
7269,39.4182,63.5576,42.9808
7270,39.4182,63.5576,42.9808
7272,18.8921,16.4564,-86.4548
7701,25.5024,-32.543,-38.3994
8151,58.3318,81.9472,8.86119
8171,70.4854,86.05,24.0772
8181,-68.2019,-77.5707,-24.6835
8182,-64.001,-86.3018,-16.577
8183,37.9622,63.0826,6.08634
8184,35.0278,70.1342,5.97583
8185,33.8317,87.2237,5.16133
8186,17.0094,63.1365,4.92889
8191,71.0181,68.9722,25.3801
8192,69.0397,81.6192,24.387
8330,23.368,79.8709,-54.1816
8331,-3.40347,-87.0458,54.4809
8333,28.7506,77.6416,-56.4471
8334,-1.5359,-83.7055,56.7901
8335,29.1325,76.7834,-56.7169
8680,20.6625,83.542,-54.5634
8690,20.5214,79.5268,-51.8855
8691,18.5422,81.7295,-52.8803
8824,22.5393,-53.6833,90.8597
8858,16.7885,84.5071,-53.461
9000,21.74,-69.5,87.6798
9007,73.3305,53.9709,-14.2101
9021,-48.5929,-58.1885,207.91
9922,1.03633,-65.6249,70.3901
16101,61.7987,47.6601,54.2873
16102,61.7987,47.6601,54.2873
16103,61.7987,47.6601,54.2873
16104,61.7987,47.6601,54.2873
16105,61.7987,47.6601,54.2873
16106,61.7987,47.6601,54.2873
16107,61.7987,47.6601,54.2873
16110,68.6883,36.822,41.6958
16111,68.6883,36.822,41.6958
16112,68.6883,36.822,41.6958
16113,61.7987,47.6601,54.2873
16121,61.7987,47.6601,54.2873
16122,68.6883,36.822,41.6958
16123,61.7987,47.6601,54.2873
16124,61.7987,47.6601,54.2873
16130,61.7987,47.6601,54.2873
16140,61.7987,47.6601,54.2873
16141,61.7987,47.6601,54.2873
16150,57.2464,23.7916,56.9761
16151,-42.0072,-27.0996,163.371
16152,61.7987,47.6601,54.2873
18100,23.918,67.4059,43.3279
18102,23.918,67.4059,43.3279
18103,23.918,67.4059,43.3279
18104,23.918,67.4059,43.3279
18105,23.918,67.4059,43.3279
18106,23.918,67.4059,43.3279
18107,61.5513,41.2379,53.6267
18108,23.918,67.4059,43.3279
18150,23.918,67.4059,43.3279
18200,49.8606,60.6725,53.9381
18202,49.8606,60.6725,53.9381
18203,49.8606,60.6725,53.9381
28011,46.1169,-18.7811,20.492
28800,46.1169,-18.7811,20.492
28900,46.1169,-18.7811,20.492
29800,76.5407,31.1458,25.0768
41200,39.6047,45.848,38.1489
42100,40.9804,57.3559,51.2196
42101,40.9804,57.3559,51.2196
42102,40.9804,57.3559,51.2196
42103,40.9804,57.3559,51.2196
42150,40.9804,57.3559,51.2196
42200,40.9804,57.3559,51.2196
42201,40.9804,57.3559,51.2196
42300,23.918,67.4059,43.3279
42400,39.6047,45.848,38.1489
43101,39.6047,45.848,38.1489
43102,39.6047,45.848,38.1489
43200,53.6068,42.9237,47.0279
43201,55.2987,38.4822,47.8041
43202,53.6068,42.9237,47.0279
43203,55.2987,38.4822,47.8041
43204,53.6068,42.9237,47.0279
43205,53.6068,42.9237,47.0279
43206,55.2987,38.4822,47.8041
43207,55.2987,38.4822,47.8041
43300,40.9804,57.3559,51.2196
43301,40.9804,57.3559,51.2196
43400,42.6972,42.7558,35.7065
44100,-37.5367,34.4444,56.2199
44101,53.6068,42.9237,47.0279
44102,53.6068,42.9237,47.0279
44103,53.6068,42.9237,47.0279
50501,39.0862,55.5532,27.837
50601,-31.1812,41.1308,-7.69014
50602,-31.1812,41.1308,-7.69014
53001,-27.5434,-12.298,-11.6718
53401,18.5414,14.4039,-77.8518
59004,18.8921,16.4564,-86.4548
60201,33.1986,26.0743,22.1557
60301,-27.5756,-80.8124,-56.8619
60302,-27.5756,-80.8124,-56.8619
60401,33.5232,58.7285,31.5667
60402,33.5232,58.7285,31.5667
60403,33.6656,58.6905,31.5769
60404,34.2574,60.3936,32.2843
60405,35.6522,59.595,31.5991
60406,34.789,51.0941,27.885
60601,-31.1189,-12.8697,-12.3717
61401,5.72691,-51.4423,60.2601
61403,5.72691,-51.4423,60.2601
61404,33.0352,48.8764,29.0539
61405,3.35412,79.001,-73.7461
61406,33.5418,64.3391,35.4708
61407,-27.2136,-74.1461,-79.1995
61411,-23.6403,-77.217,-87.6752
61412,30.6208,72.3788,45.4297
61413,30.6208,72.3788,45.4297
61501,19.2247,79.3661,-52.421
61502,32.1421,59.9975,-45.4509
61601,-46.0757,-50.8528,-10.2127
61602,-31.1189,-12.8697,-12.3717
64701,33.9348,73.2629,30.8874
65702,10.3046,-52.956,62.2343
67301,33.9348,73.2629,30.8874
67302,33.9348,73.2629,30.8874
67303,39.8526,50.7986,23.9889
67304,39.706,15.3924,21.2505
67305,39.0555,11.7735,21.2801
67306,35.9932,-0.470824,21.8345
67307,32.2763,-10.4853,23.02
67308,27.3066,-20.5068,25.2794
67309,20.3627,-31.7749,30.2315
67310,15.731,-38.5239,35.3721
67311,11.3627,-44.2304,42.3618
67312,9.24084,-46.9091,47.0654
67313,8.21663,-48.2246,49.7745
67314,7.81636,-48.6732,50.9273
67315,6.669,-50.1977,55.5233
67316,5.997,-51.1061,58.8325
67317,5.72691,-51.4423,60.2601
67350,16.8451,67.4397,33.3056
67351,17.3589,72.2023,33.7045
67352,16.204,55.3492,26.4624
68601,34.0519,77.9654,31.7381
70822,-0.889575,-82.0481,-20.4894
70833,1.28744,-76.999,-20.8291
70844,7.37591,83.8645,20.6666
83301,14.3298,83.3247,-53.0052
83311,24.0046,76.3827,-50.707
83312,-3.40347,-87.0458,54.4809
83330,28.8839,77.9659,-56.6578
83340,-0.950178,-82.8727,57.5432
83350,27.5871,78.3371,-56.3258
86802,22.2709,82.3353,-52.5747
86803,21.8622,82.7916,-53.1242
86804,-39.9865,-67.7784,31.3169
86805,-39.8035,-67.6644,31.4517
101001,58.4625,37.0708,47.828
201001,73.5509,43.9792,24.8099
201002,73.1214,44.1561,24.6506
201003,71.2481,45.8063,23.8541
201004,69.8454,46.4349,23.5681
201005,68.1497,48.0188,23.0656
201006,68.0256,47.8467,23.179
201007,67.2434,47.7997,23.2057
201008,66.726,48.1371,23.1404
201009,66.1084,48.2034,23.2273
201010,66.1085,48.0816,23.3319
201011,66.066,48.074,23.5393
201012,67.2483,45.5281,24.5839
201013,68.7106,42.2065,25.4736
201014,66.2228,47.9828,23.2005
201016,73.1877,42.0026,25.4477
201017,72.6689,42.4968,25.1641
201018,72.0477,42.5064,25.0616
201019,72.1644,42.2137,25.1966
201020,71.7459,41.9657,25.2424
201021,71.2956,42.2119,25.1468
201022,71.1088,42.4884,25.1394
201023,71.4443,42.6764,25.1436
201024,71.5257,42.9819,25.1344
201025,70.7103,43.4179,25.0514
201026,70.7333,44.9359,24.6064
201027,71.4565,43.6079,25.0613
201028,70.5455,46.0213,24.3882
201029,70.7431,45.6772,24.5542
201030,70.6788,44.9004,24.8323
201031,70.4552,45.1704,24.8123
201032,72.348,43.6583,25.1655
201033,72.2673,44.2231,25.0641
201034,70.6601,43.2912,25.3122
201035,70.2747,42.1562,25.5794
201036,70.433,42.2099,25.5633
201037,70.917,41.3937,25.7261
201038,72.6403,41.883,25.3998
201039,73.2293,42.0534,25.4362
201040,72.2266,42.0061,25.2954
201041,73.1337,42.2228,25.3547
201042,72.1618,42.282,25.2168
201043,73.1949,41.9182,25.4868
201044,72.318,42.2395,25.313
201045,73.1181,41.9024,25.4926
201046,72.4479,42.4389,25.2752
201047,72.8682,42.1868,25.4109
201048,72.0576,42.6197,25.2634
201049,73.2026,42.147,25.4312
201050,72.5845,43.6932,24.9621
201051,73.3665,42.1432,25.4269
201052,73.2154,42.0952,25.4495
201053,73.4676,41.7715,25.5373
201054,72.3309,44.8992,24.6893
201055,72.7056,44.0521,24.9241
201056,72.9564,42.7284,25.3072
201057,73.3379,41.9297,25.5035
201058,72.714,44.0296,24.9565
201059,72.0781,45.4382,24.5829
201060,72.6709,42.3063,25.4593
201061,72.4132,42.9935,25.2938
201062,71.1272,44.1443,25.0384
201063,72.1792,43.6771,25.1511
201064,71.6916,41.55,25.6674
201065,72.0606,41.7399,25.609
201066,72.3061,42.6846,25.395
201067,72.7948,42.7376,25.3742
201068,72.374,41.8034,25.586
201069,69.8024,43.1103,25.2126
201070,70.324,44.6776,24.7077
201071,72.2762,43.2315,25.2695
201072,72.1925,43.001,25.3328
201073,72.1355,42.1451,25.5201
201074,71.9273,41.6774,25.6216
201075,72.7003,42.4931,25.4265
201076,72.9994,42.2269,25.4756
201078,69.7013,42.9842,24.6821
201079,71.3306,42.428,25.0994
201080,68.5083,42.9274,24.6615
201081,67.9118,43.8162,24.4653
201082,67.9395,43.9813,24.4969
201083,68.4145,44.0711,24.7049
201084,67.4333,45.0422,24.3879
201085,69.9757,43.7665,24.9135
201086,71.4829,43.1232,25.0727
201087,69.8108,43.2858,24.8488
201088,69.1649,43.446,24.7623
201089,71.5442,42.5391,24.9939
201090,70.8953,42.2243,25.0236
201091,69.3034,44.6018,24.7171
201092,69.6114,45.699,24.3745
201093,69.4793,45.9377,24.3439
201094,68.594,46.4309,24.2334
201095,68.8152,46.6366,24.2163
201096,67.8188,46.0721,24.4444
201097,69.104,45.7862,24.5826
201098,69.6565,46.1495,24.5507
201099,69.4537,45.6936,24.7168
201100,68.8243,45.2321,24.352
201101,68.5095,45.6605,24.3892
201102,68.0963,47.1526,23.9758
201103,68.216,47.3703,23.9535
201104,68.0981,47.6327,24.0311
201105,68.0093,47.549,23.9856
201106,67.7871,45.5822,24.3106
201107,68.1982,47.364,23.8188
