1,Indeterminate,Indeterminate,Indeterminate
216,-56.9732,-45.7208,-13.1463
222,-26.0801,-43.7397,-2.39994
224,0.0322359,23.2416,-2.34731
225,49.699,-55.1282,16.835
226,49.699,-55.1282,16.835
227,49.699,-55.1282,16.835
228,49.699,-55.1282,16.835
229,10.0107,-76.1261,41.5113
230,8.53617,-79.0681,-40.0731
231,0.0322359,23.2416,-2.34731
233,-56.9732,-45.7208,-13.1463
234,29.5433,14.2593,-2.67994
235,0.0322359,23.2416,-2.34731
236,24.1906,-43.4464,-7.71691
237,32.4203,-81.6766,11.6738
252,-9.37263,11.1294,-2.48056
253,20.972,-77.8253,25.3197
254,24.7204,-76.0355,29.2423
255,42.0391,-83.0489,13.3075
274,-80.0483,24.4369,-13.6103
275,-80.0483,24.4369,-13.6103
280,84.022,-51.4921,13.2103
283,84.022,-51.4921,13.2103
288,84.022,-51.4921,13.2103
290,84.022,-51.4921,13.2103
291,84.022,-51.4921,13.2103
293,84.022,-51.4921,13.2103
294,84.022,-51.4921,13.2103
301,-3.65999,46.4267,1.38119
302,-3.65999,46.4267,1.38119
304,38.5164,-35.4512,-3.97976
305,-3.65999,46.4267,1.38119
306,43.7763,4.80773,-32.6628
307,34.4246,-20.3194,-12.2259
308,32.0984,-18.7715,-11.6341
309,-3.65999,46.4267,1.38119
311,-3.65999,46.4267,1.38119
315,-3.65999,46.4267,1.38119
317,-37.6014,72.3644,1.44104
318,-3.65999,46.4267,1.38119
319,-3.65999,46.4267,1.38119
322,45.0873,7.00359,-28.2399
323,35.415,-18.9221,-13.2033
328,41.9738,-33.4605,-6.77735
329,38.5164,-35.4512,-3.97976
330,-3.65999,46.4267,1.38119
331,-3.65999,46.4267,1.38119
334,-14.7527,77.3243,4.609
337,-23.634,63.2145,5.76241
338,-3.65999,46.4267,1.38119
339,-56.8306,-36.9512,-7.36802
340,-33.5118,76.7479,5.06106
344,-3.65999,46.4267,1.38119
346,37.1361,-8.86774,-15.491
347,27.0969,34.7313,31.5924
349,-3.65999,46.4267,1.38119
352,34.9194,-23.3285,-11.3708
354,34.4246,-20.3194,-12.2259
355,32.0984,-18.7715,-11.6341
356,-3.65999,46.4267,1.38119
357,-3.65999,46.4267,1.38119
358,48.7422,2.6535,25.2167
359,43.7763,4.80773,-32.6628
372,-3.65999,46.4267,1.38119
373,-3.65999,46.4267,1.38119
374,-3.65999,46.4267,1.38119
375,-3.65999,46.4267,1.38119
380,-3.65999,46.4267,1.38119
390,-3.65999,46.4267,1.38119
401,-3.65999,46.4267,1.38119
402,-3.65999,46.4267,1.38119
404,-3.65999,46.4267,1.38119
406,-60.9746,-15.0043,60.3837
407,-56.9732,-45.7208,-13.1463
409,-56.9732,-45.7208,-13.1463
410,-3.65999,46.4267,1.38119
413,-61.1065,-12.4947,84.3413
415,-3.65999,46.4267,1.38119
416,-47.6909,-10.7084,7.9625
430,-3.65999,46.4267,1.38119
446,-10.9272,-82.1778,-66.6761
450,-3.65999,46.4267,1.38119
451,-3.65999,46.4267,1.38119
453,-3.65999,46.4267,1.38119
454,-3.65999,46.4267,1.38119
455,-3.65999,46.4267,1.38119
456,-3.65999,46.4267,1.38119
457,-3.65999,46.4267,1.38119
458,-3.65999,46.4267,1.38119
459,-3.65999,46.4267,1.38119
460,-3.65999,46.4267,1.38119
461,-3.65999,46.4267,1.38119
462,-3.65999,46.4267,1.38119
463,-3.65999,46.4267,1.38119
464,-3.65999,46.4267,1.38119
465,-3.65999,46.4267,1.38119
466,-3.65999,46.4267,1.38119
467,-3.65999,46.4267,1.38119
468,-3.65999,46.4267,1.38119
469,63.0131,-79.0798,33.6944
470,71.0894,66.7092,-81.5192
471,58.3511,-79.5728,40.4717
472,-21.2526,33.6304,-27.0109
473,58.3511,-79.5728,40.4717
474,-29.3284,-7.71631,-27.9059
475,17.9843,38.0852,-29.9163
498,22.4946,-68.3547,-252.059
499,22.2042,-75.174,-246.551
501,23.6601,15.835,-38.6973
502,23.6601,15.835,-38.6973
503,35.0808,-5.39226,-18.0789
504,-3.65999,46.4267,1.38119
505,-3.65999,46.4267,1.38119
506,-3.65999,46.4267,1.38119
508,34.6528,-1.6653,-20.8921
509,34.6528,-1.6653,-20.8921
511,18.8841,22.0524,-41.6392
514,46.0034,67.3549,-6.10213
517,25.863,28.0788,-37.2312
518,13.5127,-17.8195,-23.9315
520,-3.65999,46.4267,1.38119
521,-3.65999,46.4267,1.38119
522,47.3748,0.486854,-13.9112
525,47.3748,0.486854,-13.9112
526,-3.65999,46.4267,1.38119
528,-27.7059,-67.7112,7.94771
529,18.903,-19.8991,-22.6257
530,35.6133,-55.2022,41.843
531,33.8882,-8.6588,-16.9648
532,-43.3079,-26.4548,12.4908
533,-10.9272,-82.1778,-66.6761
534,1.03865,-81.5823,51.1834
538,34.9194,-23.3285,-11.3708
539,34.9194,-23.3285,-11.3708
540,-3.65999,46.4267,1.38119
542,35.0808,-5.39226,-18.0789
543,35.0808,-5.39226,-18.0789
544,33.8882,-8.6588,-16.9648
545,34.9194,-23.3285,-11.3708
550,18.8841,22.0524,-41.6392
551,-3.65999,46.4267,1.38119
554,13.5127,-17.8195,-23.9315
555,34.9194,-23.3285,-11.3708
556,35.0808,-5.39226,-18.0789
557,41.0852,-19.8909,12.1664
558,24.5946,22.3671,7.68426
559,24.5946,22.3671,7.68426
560,36.9621,-35.2211,-10.7298
563,-8.10051,-88.2833,-20.614
564,-13.3253,-28.3447,-51.7836
565,13.2165,-7.7942,-32.0533
566,16.9152,24.0633,-21.9896
567,-14.1552,-26.0242,-47.2328
568,6.90612,73.7686,-49.8655
569,23.6601,15.835,-38.6973
570,23.6601,15.835,-38.6973
571,23.6601,15.835,-38.6973
572,6.90612,73.7686,-49.8655
573,17.9843,38.0852,-29.9163
574,17.9843,38.0852,-29.9163
575,23.6601,15.835,-38.6973
578,18.7111,36.1204,-26.2956
579,18.7111,36.1204,-26.2956
580,-3.65999,46.4267,1.38119
590,-3.65999,46.4267,1.38119
591,-3.65999,46.4267,1.38119
601,-3.65999,46.4267,1.38119
602,-3.65999,46.4267,1.38119
603,-12.2633,-89.1541,-20.6689
604,-8.42013,-89.7316,-16.66
605,20.6674,76.246,-68.7757
606,28.6119,-11.9359,-12.6448
607,-6.82562,-49.1526,-14.5824
608,-29.3284,-7.71631,-27.9059
609,-21.2526,33.6304,-27.0109
610,-6.40118,57.7258,-26.783
611,-21.2526,33.6304,-27.0109
612,-3.65999,46.4267,1.38119
613,7.17863,81.4629,12.1782
614,2.12316,-67.3011,56.2301
615,17.9843,38.0852,-29.9163
616,-3.65999,46.4267,1.38119
617,7.22921,82.4028,15.6191
619,-3.65999,46.4267,1.38119
621,-3.65999,46.4267,1.38119
622,-3.65999,46.4267,1.38119
623,-3.65999,46.4267,1.38119
624,-3.65999,46.4267,1.38119
625,1.44954,35.874,3.78628
626,1.44954,35.874,3.78628
627,1.44954,35.874,3.78628
628,9.9128,61.6063,5.71934
629,9.61498,61.2614,5.33178
630,9.61498,61.2614,5.33178
631,9.61498,61.2614,5.33178
641,-3.65999,46.4267,1.38119
645,2.61837,-65.1107,76.0826
646,2.12316,-67.3011,56.2301
647,-10.9155,-84.0182,-22.6945
648,-24.6247,-62.7346,-19.3284
649,-33.2736,-37.7008,7.62142
651,7.55579,-68.2352,60.9482
652,-10.4787,-82.498,-23.4769
653,-4.92712,-26.4724,-59.5094
657,7.37474,-68.421,57.5176
658,7.17863,81.4629,12.1782
659,-15.4656,-4.9655,-53.9857
660,4.11265,65.5487,2.60538
662,-47.6909,-10.7084,7.9625
663,-6.10325,-69.0245,-79.7514
664,-15.5882,-85.6561,-19.9431
665,4.01447,-59.4815,57.0998
667,3.19145,30.248,-24.9155
668,2.17856,-64.5893,77.2241
669,4.67786,-70.0552,25.4091
670,-9.14042,63.3533,-33.4641
673,-10.9155,-84.0182,-22.6945
674,-13.3253,-28.3447,-51.7836
675,17.9843,38.0852,-29.9163
676,-10.9155,-84.0182,-22.6945
677,-8.10051,-88.2833,-20.614
678,-13.3253,-28.3447,-51.7836
679,-14.1552,-26.0242,-47.2328
680,-14.1552,-26.0242,-47.2328
681,6.71042,67.612,-32.1998
683,-10.3681,-81.7187,-23.4189
684,17.9843,38.0852,-29.9163
686,-11.0312,-80.1755,-24.3642
687,-15.8327,-72.259,-18.849
688,-0.876038,-32.0825,-56.1167
690,-4.92712,-26.4724,-59.5094
691,-9.20701,-51.2211,63.0578
698,18.7111,36.1204,-26.2956
699,-1.36714,81.4557,-30.704
701,34.9194,-23.3285,-11.3708
702,34.9194,-23.3285,-11.3708
704,34.9194,-23.3285,-11.3708
706,34.9194,-23.3285,-11.3708
707,28.4412,6.05153,12.6915
708,24.4749,-6.68047,6.84861
709,39.6709,-25.563,-11.4387
710,30.5423,4.1959,-16.6656
712,34.9194,-23.3285,-11.3708
713,34.9194,-23.3285,-11.3708
714,34.9194,-23.3285,-11.3708
715,34.9194,-23.3285,-11.3708
716,34.9194,-23.3285,-11.3708
717,31.0411,46.7233,-22.7236
718,34.9194,-23.3285,-11.3708
720,38.5164,-35.4512,-3.97976
721,34.9194,-23.3285,-11.3708
723,34.9194,-23.3285,-11.3708
726,34.9194,-23.3285,-11.3708
727,2.29683,89.7067,27.3565
731,17.3646,58.5725,-30.706
732,-27.852,55.3627,-21.3517
734,31.0372,45.868,-38.3789
735,-16.1766,-79.6736,-29.9017
736,7.37474,-68.421,57.5176
737,-13.3253,-28.3447,-51.7836
738,30.7164,-51.3391,8.06155
740,-12.3458,-53.3124,-136.889
750,33.4021,-23.2103,-10.8507
752,34.9194,-23.3285,-11.3708
754,34.4246,-20.3194,-12.2259
762,17.9843,38.0852,-29.9163
763,17.9843,38.0852,-29.9163
765,17.9843,38.0852,-29.9163
767,17.9843,38.0852,-29.9163
769,1.24734,-81.2905,51.2624
770,-54.9245,-87.1857,-48.3795
774,17.9843,38.0852,-29.9163
775,46.0034,67.3549,-6.10213
778,23.6601,15.835,-38.6973
779,23.6601,15.835,-38.6973
780,-37.2705,54.834,-20.8139
781,18.7111,36.1204,-26.2956
784,46.0034,67.3549,-6.10213
786,21.6764,-74.6235,-226.076
787,-13.9335,-73.6168,-51.1564
789,25.3147,85.9362,38.7072
801,17.9843,38.0852,-29.9163
802,46.0034,67.3549,-6.10213
804,64.6879,67.482,-10.6914
806,15.9597,41.9078,-29.6233
807,64.6785,-77.4773,33.1926
812,70.339,87.2656,-12.4865
813,64.6785,-77.4773,33.1926
814,64.6879,67.482,-10.6914
815,81.3193,88.4838,-19.6125
816,-1.5225,85.0596,-24.7552
817,-60.7917,-30.9181,-11.5298
818,71.4939,56.6771,-8.14166
819,78.125,-38.4233,11.8497
820,85.7961,5.06018,12.0468
821,37.5417,24.8169,-58.0898
823,29.4646,58.0366,-27.806
824,-3.08076,-73.6603,25.8169
825,24.704,-11.7502,134.771
826,26.6604,16.6397,-44.9003
827,24.8294,24.7674,-34.369
829,4.08503,73.383,-29.519
832,17.9843,38.0852,-29.9163
833,15.9597,41.9078,-29.6233
834,15.9597,41.9078,-29.6233
835,5.61099,65.6468,-21.4287
836,17.2919,42.0926,-30.1478
838,13.3815,56.1067,-25.4819
839,19.5649,66.7766,-24.1804
840,13.5815,49.8426,-27.5924
841,0.692765,62.7317,-22.7622
842,2.15343,61.3139,-22.8409
844,2.15343,61.3139,-22.8409
845,15.9597,41.9078,-29.6233
847,10.7669,59.9653,-21.2316
849,31.0372,45.868,-38.3789
850,17.9843,38.0852,-29.9163
851,19.6304,37.6073,-29.6283
852,17.9843,38.0852,-29.9163
853,18.7111,36.1204,-26.2956
854,13.5941,49.8162,-27.5862
855,2.50961,77.1606,-16.9474
856,8.55302,72.254,-19.4929
857,2.15343,61.3139,-22.8409
858,17.2919,42.0926,-30.1478
859,28.4656,17.4601,-46.8085
860,17.2919,42.0926,-30.1478
861,27.0011,15.5909,-46.0491
862,-0.51115,87.7852,-23.388
863,28.4656,17.4601,-46.8085
864,29.2946,67.8118,-24.98
865,16.5874,41.3557,-30.0966
866,15.9597,41.9078,-29.6233
867,15.9597,41.9078,-29.6233
868,15.9597,41.9078,-29.6233
869,15.9597,41.9078,-29.6233
870,33.265,47.3516,-33.1068
872,-0.348995,65.206,-22.6272
873,15.9597,41.9078,-29.6233
874,15.9177,41.9442,-29.61
875,15.9177,41.9442,-29.61
876,15.9177,41.9442,-29.61
877,15.9177,41.9442,-29.61
878,17.5434,41.1976,-30.1919
879,64.6785,-77.4773,33.1926
880,17.9843,38.0852,-29.9163
881,17.9843,38.0852,-29.9163
883,15.9597,41.9078,-29.6233
884,15.9597,41.9078,-29.6233
885,15.9597,41.9078,-29.6233
886,15.9597,41.9078,-29.6233
887,17.9843,38.0852,-29.9163
888,15.4361,45.5147,-29.8005
889,17.2919,42.0926,-30.1478
890,15.9597,41.9078,-29.6233
895,20.6674,76.246,-68.7757
896,17.9843,38.0852,-29.9163
898,17.9071,38.2294,-29.8929
899,17.9843,38.0852,-29.9163
901,64.6785,-77.4773,33.1926
902,-61.7423,-37.3254,44.3839
903,-65.1314,13.0609,45.6654
904,71.0894,66.7092,-81.5192
907,47.9186,-41.6408,-14.0635
908,-64.3947,-16.742,44.4078
909,-41.1435,19.2967,55.366
910,0.947905,-46.7389,10.9691
911,-64.3947,-16.742,44.4078
912,71.0894,66.7092,-81.5192
913,-61.7615,-39.056,34.2587
918,30.1887,-35.823,33.6786
919,71.0894,66.7092,-81.5192
920,47.8178,79.8469,-9.7743
922,17.8699,83.7002,-31.1175
924,-41.1435,19.2967,55.366
926,63.0131,-79.0798,33.6944
929,71.0894,66.7092,-81.5192
930,71.0894,66.7092,-81.5192
932,30.1887,-35.823,33.6786
938,30.1887,-35.823,33.6786
939,30.1887,-35.823,33.6786
941,-68.9385,-17.2421,-11.3673
943,17.4983,39.341,-29.8444
945,0.448244,78.9604,-16.9906
949,15.7947,43.4812,-29.2582
950,64.6785,-77.4773,33.1926
951,84.022,-51.4921,13.2103
952,84.022,-51.4921,13.2103
953,84.022,-51.4921,13.2103
954,84.022,-51.4921,13.2103
955,84.022,-51.4921,13.2103
957,-56.9732,-45.7208,-13.1463
960,-0.348995,65.206,-22.6272
961,16.2625,41.7383,-29.8474
962,15.978,42.1545,-29.648
963,16.2625,41.7383,-29.8474
964,16.5874,41.3557,-30.0966
965,0.692765,62.7317,-22.7622
966,10.9366,51.7533,-25.6318
969,-49.7988,-36.0008,41.2737
970,-39.0459,21.6734,56.5717
973,-4.32905,-75.7975,-4.68292
977,47.9186,-41.6408,-14.0635
979,-50.3494,-51.2851,-11.0912
981,64.6785,-77.4773,33.1926
982,64.6785,-77.4773,33.1926
983,64.6785,-77.4773,33.1926
984,-64.3947,-16.742,44.4078
985,64.6785,-77.4773,33.1926
986,71.0894,66.7092,-81.5192
987,64.6879,67.482,-10.6914
988,-14.1552,-26.0242,-47.2328
990,64.6785,-77.4773,33.1926
1001,-3.65999,46.4267,1.38119
1002,-3.65999,46.4267,1.38119
1011,-17.6824,74.1759,50.3745
1041,-56.9732,-45.7208,-13.1463
1042,-56.9732,-45.7208,-13.1463
1043,-56.9732,-45.7208,-13.1463
1044,-56.9732,-45.7208,-13.1463
1114,81.2999,71.1589,33.9742
1241,-50.0896,-49.1484,-11.862
1361,-56.9732,-45.7208,-13.1463
1614,42.4722,85.0627,30.0058
2000,9.97677,-81.8588,-39.768
2001,67.2954,24.7154,3.2005
2004,-56.9732,-45.7208,-13.1463
2005,-32.3401,-33.1602,-3.12593
2006,-4.22564,-75.8631,-4.6832
2007,-4.22564,-75.8631,-4.6832
2008,-4.22564,-75.8631,-4.6832
2009,-4.22564,-75.8631,-4.6832
2010,-4.22564,-75.8631,-4.6832
2011,10.1915,-68.3778,-4.40287
2013,-4.22564,-75.8631,-4.6832
2014,7.09652,-80.987,-53.824
2015,4.84872,-88.8433,-16.0073
2016,-4.22564,-75.8631,-4.6832
2017,-52.7583,-77.9332,-6.16132
2018,-52.7583,-77.9332,-6.16132
2019,21.5388,-61.917,32.2374
2022,-54.3519,-75.0332,-11.4101
2023,-54.1171,-75.8134,-11.2494
2024,-53.894,-76.0933,-11.1094
2025,-56.9732,-45.7208,-13.1463
2030,49.699,-55.1282,16.835
2031,7.06801,-64.3657,15.7975
2033,84.022,-51.4921,13.2103
2034,84.022,-51.4921,13.2103
2035,11.8311,-78.909,-33.5724
2037,11.8311,-78.909,-33.5724
2038,9.58508,-76.833,-26.1425
2039,9.58508,-76.833,-26.1425
2040,11.8311,-78.909,-33.5724
2041,49.699,-55.1282,16.835
2045,26.2882,-61.6161,22.2961
2046,11.1779,-59.6037,25.7046
2047,-32.3401,-33.1602,-3.12593
2048,13.5613,-82.1832,-5.34965
2049,-56.9732,-45.7208,-13.1463
2050,-54.3519,-75.0332,-11.4101
2051,14.9537,-61.5614,31.8444
2052,-53.894,-76.0933,-11.1094
2053,13.5613,-82.1832,-5.34965
2060,-54.3519,-75.0332,-11.4101
2061,-54.3519,-75.0332,-11.4101
2063,87.2307,73.8302,13.6007
2064,34.1758,-89.7375,33.4392
2065,-85.7226,17.8751,-20.3413
2067,20.881,-4.44387,-3.53755
2068,56.3215,-83.3744,18.1181
2069,74.4509,29.0064,14.9299
2881,84.022,-51.4921,13.2103
2891,84.022,-51.4921,13.2103
2901,84.022,-51.4921,13.2103
3021,-27.4616,52.5624,53.4424
3031,-3.65999,46.4267,1.38119
3061,42.7378,5.75095,-30.3077
3062,45.0873,7.00359,-28.2399
3063,46.4411,5.99702,-29.2842
3099,45.5538,68.4175,2.97514
3115,-3.65999,46.4267,1.38119
3171,-3.65999,46.4267,1.38119
3181,-3.65999,46.4267,1.38119
3201,19.8717,24.5254,3.6698
3202,16.3274,29.9286,3.07276
3203,42.2746,-41.5676,-3.12569
3222,45.0873,7.00359,-28.2399
3223,45.0873,7.00359,-28.2399
3307,34.9194,-23.3285,-11.3708
3323,34.9194,-23.3285,-11.3708
3446,37.1361,-8.86774,-15.491
4011,39.6365,82.1255,94.7007
4034,-17.2839,60.1235,1.75733
4035,-22.1885,69.1422,2.17049
4058,-10.1791,52.5868,1.54435
4059,-17.1165,61.8558,1.81791
4060,-26.7948,74.7926,2.639
4061,32.7995,-5.52466,-16.2593
6022,-34.1095,-65.3553,-11.6417
7001,-3.65999,46.4267,1.38119
7002,-3.65999,46.4267,1.38119
7003,-14.552,-51.1725,-12.6031
7007,23.6601,15.835,-38.6973
7008,-13.9885,45.1324,1.46168
7009,-3.65999,46.4267,1.38119
7010,-3.65999,46.4267,1.38119
7011,-5.10019,52.1366,1.27943
7012,-13.9885,45.1324,1.46168
7013,23.6601,15.835,-38.6973
7014,-26.7041,-84.6913,-28.627
7015,-15.9634,-52.7841,-9.12929
7016,30.8702,58.3167,-44.8446
7017,31.5768,44.9084,-23.0936
7018,31.529,60.5586,-30.3
7019,35.5358,85.0809,34.379
7020,-17.4365,-69.5984,-7.91805
7021,32.5117,61.3479,-23.7169
7022,36.0455,83.847,24.1204
7023,-10.7471,-79.2452,-8.03073
7024,34.4647,88.4866,7.05586
7025,37.617,76.3645,4.18538
7026,-3.65999,46.4267,1.38119
7027,43.5384,73.0994,-9.48214
7028,-3.65999,46.4267,1.38119
7029,-3.65999,46.4267,1.38119
7030,-3.65999,46.4267,1.38119
7031,-3.65999,46.4267,1.38119
7032,34.4647,88.4866,7.05586
7033,-25.4246,37.1031,1.19438
7034,35.0059,66.5539,-49.6923
7035,-20.4434,-15.7904,-4.33789
7036,-3.65999,46.4267,1.38119
7037,-3.65999,46.4267,1.38119
7038,-3.65999,46.4267,1.38119
7039,-3.65999,46.4267,1.38119
7040,-3.65999,46.4267,1.38119
7041,34.4647,88.4866,7.05586
7042,-3.65999,46.4267,1.38119
7043,-20.4434,-15.7904,-4.33789
7044,23.4669,44.4773,-8.49069
7045,36.7407,85.1472,16.172
7046,34.4647,88.4866,7.05586
7047,34.4647,88.4866,7.05586
7049,32.7841,85.9367,9.25299
7050,34.4647,88.4866,7.05586
7051,34.4647,88.4866,7.05586
7052,-15.1684,-65.5588,-2.75641
7053,34.4647,88.4866,7.05586
7054,34.4647,88.4866,7.05586
7055,34.4647,88.4866,7.05586
7056,34.4647,88.4866,7.05586
7057,-10.7471,-79.2452,-8.03073
7058,-22.3059,-86.0909,-7.35848
7059,-18.7935,-83.955,-7.49296
7060,-3.65999,46.4267,1.38119
7061,-3.65999,46.4267,1.38119
7062,-10.7471,-79.2452,-8.03073
7063,-16.1831,-66.6818,-8.04935
7064,-17.9123,-60.418,-8.322
7065,-16.3575,-56.4368,-8.72859
7067,-1.68187,76.0954,2.76526
7068,2.3611,75.97,2.63647
7069,2.3611,75.97,2.63647
7070,2.3611,75.97,2.63647
7074,-26.1607,-84.4453,-27.9226
7075,-15.9634,-52.7841,-9.12929
7076,-15.9634,-52.7841,-9.12929
7077,-15.9634,-52.7841,-9.12929
7078,-18.5193,-61.5913,-13.5741
7079,34.4647,88.4866,7.05586
7080,-25.4246,37.1031,1.19438
7081,34.4647,88.4866,7.05586
7082,34.8534,88.3537,7.0527
7083,-3.65999,46.4267,1.38119
7084,36.509,83.6288,46.3816
7085,-37.9575,-84.44,-14.9608
7086,14.509,2.09807,-11.4217
7087,-3.65999,46.4267,1.38119
7088,-26.7041,-84.6913,-28.627
7089,-28.2574,-77.6621,-13.9779
7090,-20.4434,-15.7904,-4.33789
7092,-18.5193,-61.5913,-13.5741
7093,-16.3575,-56.4368,-8.72859
7094,-3.65999,46.4267,1.38119
7096,2.3611,75.97,2.63647
7132,-16.08,-53.8784,-9.00231
7139,-15.9634,-52.7841,-9.12929
7140,-18.5193,-61.5913,-13.5741
7141,-18.5597,-62.4928,-13.4019
7144,-26.7041,-84.6913,-28.627
7145,-24.8854,-82.0382,-29.0017
7146,-25.2208,-82.4644,-28.9341
7149,-26.7041,-84.6913,-28.627
7150,-25.9121,-82.5742,-28.872
7151,-26.1074,-83.085,-28.809
7152,8.98641,-17.4939,-12.819
7154,-15.9634,-52.7841,-9.12929
7155,-13.36,-47.9043,-9.95763
7156,-13.8286,-48.9125,-9.77017
7159,-15.9634,-52.7841,-9.12929
7160,-14.3574,-47.0863,-9.95504
7161,-14.5693,-48.1927,-9.7806
7164,-15.9634,-52.7841,-9.12929
7165,-14.5874,-46.9267,-9.93912
7166,-14.7689,-48.1364,-9.75708
7169,-15.9634,-52.7841,-9.12929
7170,-15.3517,-46.5817,-9.88739
7171,-15.4112,-47.8253,-9.72027
7174,-15.9634,-52.7841,-9.12929
7178,23.6601,15.835,-38.6973
7179,23.6601,15.835,-38.6973
7180,23.6601,15.835,-38.6973
7181,23.6601,15.835,-38.6973
7182,23.6601,15.835,-38.6973
7188,-13.3781,-52.0497,-1.52981
7189,-9.18368,69.4353,4.9921
7190,-15.7242,-63.1871,-17.8786
7195,23.6601,15.835,-38.6973
7196,23.6601,15.835,-38.6973
7198,23.6601,15.835,-38.6973
7200,23.6601,15.835,-38.6973
7202,23.6601,15.835,-38.6973
7205,23.6601,15.835,-38.6973
7206,23.6601,15.835,-38.6973
7207,23.6601,15.835,-38.6973
7208,23.6601,15.835,-38.6973
7210,23.6601,15.835,-38.6973
7215,31.5768,44.9084,-23.0936
7219,-15.9634,-52.7841,-9.12929
7221,-13.36,-47.9043,-9.95763
7222,23.6601,15.835,-38.6973
7223,23.6601,15.835,-38.6973
7230,17.6006,52.4535,-134.066
7231,31.5768,44.9084,-23.0936
7233,20.3572,20.3889,-40.6468
7238,-45.2804,-41.2025,4.90944
7239,2.82565,-48.0781,-5.21857
7240,-38.9076,-87.3151,14.3409
7241,-26.6265,-80.2792,-27.3644
7242,-1.06439,65.0834,3.05127
7244,-34.8742,-86.9472,19.0667
7245,-1.06439,65.0834,3.05127
7246,-14.8594,-84.8809,-16.0957
7247,-12.1834,-86.5393,-16.1716
7248,-14.8594,-84.8809,-16.0957
7249,-10.3716,-87.8316,-18.0396
7250,-6.82562,-49.1526,-14.5824
7251,-6.82562,-49.1526,-14.5824
7252,-14.8594,-84.8809,-16.0957
7253,-14.8594,-84.8809,-16.0957
7254,-12.1834,-86.5393,-16.1716
7255,-10.3716,-87.8316,-18.0396
7256,-12.1834,-86.5393,-16.1716
7257,-6.82562,-49.1526,-14.5824
7258,-6.82562,-49.1526,-14.5824
7259,-6.82562,-49.1526,-14.5824
7260,-15.5725,-78.3569,-18.2955
7261,37.8869,69.2985,-54.4034
7262,16.012,59.3453,0.980473
7263,37.0143,84.4191,7.0555
7265,-14.8594,-84.8809,-16.0957
7266,-15.6754,-84.1704,-16.0616
7269,-20.8386,-83.7258,-33.9494
7270,-6.56792,-77.9241,-6.32672
7272,23.6601,15.835,-38.6973
7302,23.6601,15.835,-38.6973
7303,23.6601,15.835,-38.6973
7701,34.9194,-23.3285,-11.3708
8151,51.535,24.7164,-5.12765
8171,-68.3425,-33.7657,-11.8154
8181,-58.672,-30.7823,-13.0853
8182,-34.8155,-18.6585,-5.55901
8183,71.4939,56.6771,-8.14166
8184,72.1553,43.7766,-8.48047
8185,65.9886,30.9133,-9.52483
8186,75.0678,59.7854,-10.3679
8191,-79.3088,-55.061,-12.6444
8192,-69.6397,-45.9575,-11.8194
8201,-60.7917,-30.9181,-11.5298
8330,15.9177,41.9442,-29.61
8331,15.9177,41.9442,-29.61
8333,15.9177,41.9442,-29.61
8334,15.9177,41.9442,-29.61
