1,Indeterminate,Indeterminate,Indeterminate
359,26.4999,-11.11,-54.7384
372,46.0285,56.08,32.5449
373,46.0285,56.08,32.5449
374,46.0285,56.08,32.5449
375,46.0285,56.08,32.5449
380,50.0336,42.8225,21.2795
390,46.0285,56.08,32.5449
401,46.0285,56.08,32.5449
402,46.0285,56.08,32.5449
404,46.0285,56.08,32.5449
406,-43.2529,31.9064,50.0581
407,60.6465,69.6894,43.9399
409,60.6465,69.6894,43.9399
410,46.0285,56.08,32.5449
415,50.0336,42.8225,21.2795
416,31.4789,30.6525,19.2584
430,50.0336,42.8225,21.2795
446,15.2078,-62.7687,-102.803
450,46.0285,56.08,32.5449
451,50.0336,42.8225,21.2795
453,50.0336,42.8225,21.2795
454,50.0336,42.8225,21.2795
455,50.0336,42.8225,21.2795
456,50.0336,42.8225,21.2795
457,50.0336,42.8225,21.2795
458,46.0285,56.08,32.5449
459,46.0285,56.08,32.5449
460,46.0285,56.08,32.5449
461,46.0285,56.08,32.5449
462,46.0285,56.08,32.5449
463,46.0285,56.08,32.5449
464,46.0285,56.08,32.5449
465,46.0285,56.08,32.5449
466,46.0285,56.08,32.5449
467,46.0285,56.08,32.5449
468,46.0285,56.08,32.5449
469,23.1256,-69.6312,183.919
470,24.4915,5.29597,-151.489
471,23.1256,-69.6312,183.919
472,16.1117,38.9054,-70.1153
473,23.1256,-69.6312,183.919
474,17.6688,19.3178,-53.0483
498,23.2394,-58.0676,-110.111
499,13.8041,-61.2381,-104.895
501,17.9701,18.6033,-91.9886
502,1.85651,34.0193,-118.773
503,23.9943,-15.0878,-48.2074
504,46.0285,56.08,32.5449
505,46.0285,56.08,32.5449
506,74.7134,61.9224,14.8792
508,23.9835,-13.013,-50.7538
509,23.9835,-13.013,-50.7538
511,14.8614,20.2034,-95.0952
514,23.6115,78.7907,-27.0112
517,16.8322,62.1523,-31.1272
518,-24.2217,25.1759,-11.6924
520,46.0285,56.08,32.5449
521,46.0285,56.08,32.5449
522,26.8225,-11.3967,-48.4075
525,25.6868,-13.9526,-44.451
526,46.0285,56.08,32.5449
528,-21.2435,28.0105,-9.12988
529,-21.2435,28.0105,-9.12988
530,38.5236,-24.0579,-60.2762
531,15.6851,-22.4845,-35.8059
532,42.4725,-5.45111,-56.5718
533,15.2078,-62.7687,-102.803
534,17.5125,16.7466,-83.3663
538,23.9787,-18.8022,-46.269
539,24.7241,-23.2668,-41.1626
540,74.7134,61.9224,14.8792
542,24.0423,-13.2094,-52.6071
543,23.9943,-15.0878,-48.2074
544,23.5902,-16.5301,-47.3151
545,31.8762,-8.09368,-71.7236
550,14.7525,14.5971,-100.152
551,46.0285,56.08,32.5449
554,-24.2217,25.1759,-11.6924
555,5.55037,-39.3359,-28.7458
556,23.9943,-15.0878,-48.2074
557,46.0285,56.08,32.5449
558,46.0285,56.08,32.5449
559,46.0285,56.08,32.5449
560,46.0285,56.08,32.5449
563,35.4081,79.3271,36.2842
564,22.4626,-7.57224,-66.7866
565,32.7525,30.6876,-39.4428
566,26.9515,59.4396,-40.2513
568,17.9701,18.6033,-91.9886
569,17.9701,18.6033,-91.9886
570,17.9701,18.6033,-91.9886
571,17.9701,18.6033,-91.9886
572,17.9701,18.6033,-91.9886
573,25.8003,61.4032,-50.0275
574,25.8003,61.4032,-50.0275
575,17.9701,18.6033,-91.9886
578,25.8003,61.4032,-50.0275
579,25.8003,61.4032,-50.0275
580,46.0285,56.08,32.5449
590,50.0336,42.8225,21.2795
591,50.0336,42.8225,21.2795
601,50.0336,42.8225,21.2795
602,50.0336,42.8225,21.2795
603,30.659,89.239,57.6373
604,38.491,74.0664,32.2903
605,15.9175,19.4378,-118.775
606,-21.2435,28.0105,-9.12988
607,-37.6024,-82.6621,-43.4396
608,17.6688,19.3178,-53.0483
609,16.1117,38.9054,-70.1153
612,50.0336,42.8225,21.2795
613,40.0939,64.9829,29.0704
614,9.6682,-50.6681,60.984
615,25.8003,61.4032,-50.0275
616,50.0336,42.8225,21.2795
617,36.8617,70.2347,32.5752
619,48.9178,58.0724,30.6209
621,48.9178,58.0724,30.6209
622,46.0285,56.08,32.5449
623,46.0285,56.08,32.5449
624,46.0285,56.08,32.5449
625,43.1511,54.6274,34.2529
626,43.1511,54.6274,34.2529
627,43.1511,54.6274,34.2529
628,45.5383,49.4339,24.4802
629,46.653,48.1166,23.7901
630,45.9837,48.8498,24.121
631,46.653,48.1166,23.7901
641,50.0336,42.8225,21.2795
646,9.6682,-50.6681,60.984
647,40.3862,77.0539,32.2813
648,-50.1258,-88.7374,-34.0649
649,36.8183,20.2882,19.237
653,26.6999,-9.82542,-76.4581
657,14.0451,-52.1562,63.2889
658,40.0939,64.9829,29.0704
660,48.8401,46.8506,22.1651
662,31.4789,30.6525,19.2584
663,-21.0846,-70.6708,-97.6122
667,18.5674,57.7318,-43.1881
668,-5.76168,84.7177,-93.8789
670,16.2979,53.4398,-47.1846
673,40.3862,77.0539,32.2813
674,22.4626,-7.57224,-66.7866
675,48.6427,12.6413,-50.0022
677,35.4081,79.3271,36.2842
678,22.4626,-7.57224,-66.7866
681,14.7148,75.613,-56.0172
684,24.9809,60.9847,-50.3964
686,40.2056,81.9056,33.1747
691,-8.73012,-22.9417,55.8466
698,25.8003,61.4032,-50.0275
701,23.71,-21.48,-42.02
702,29.3935,1.13399,-33.0981
704,24.6044,7.23491,-45.9708
706,25.1502,-25.313,-38.6029
707,3.3745,-58.807,-19.2537
708,8.92714,-42.9661,-21.2224
709,25.1011,-21.5832,-41.8646
710,21.6667,-12.6722,-46.4527
712,23.71,-21.48,-42.02
713,23.71,-21.48,-42.02
714,25.1502,-25.313,-38.6029
715,24.7241,-23.2668,-41.1626
716,25.0154,-24.6497,-39.3923
717,-61.0714,-28.3462,-11.6104
718,25.1502,-25.313,-38.6029
720,14.9857,-33.4868,-30.5539
721,25.1502,-25.313,-38.6029
723,23.71,-21.48,-42.02
726,26.3327,-26.1563,-38.3364
727,-18.8781,-85.5322,-63.6977
734,31.0049,75.8121,-70.8397
735,-22.2261,-72.4373,-91.124
736,30.0449,38.7329,-47.7106
737,22.4626,-7.57224,-66.7866
738,37.4647,78.2818,36.5264
740,23.239,-58.0647,-110.113
750,14.464,-23.1774,-34.7413
752,25.1502,-25.313,-38.6029
754,23.7661,-17.6617,-47.8219
762,18.5802,59.9342,-50.8374
763,17.1111,57.9567,-51.0437
765,17.6113,59.9015,-51.1098
767,14.0694,51.6396,-51.3904
769,17.2458,16.6591,-83.9304
770,27.3245,-57.2368,-81.932
774,15.7049,46.7628,-51.2705
775,23.6115,78.7907,-27.0112
778,21.5127,13.1997,-80.9218
779,6.14566,35.3304,-110.929
780,16.1117,38.9054,-70.1153
781,25.8003,61.4032,-50.0275
784,33.3067,30.3422,-26.8399
786,18.9297,-58.2373,-98.7013
787,40.3862,77.0539,32.2813
789,40.3862,77.0539,32.2813
801,25.8003,61.4032,-50.0275
802,-34.6634,-76.9238,31.324
804,-42.5848,-72.1926,37.1036
806,14.9271,78.6704,-57.1191
807,34.1747,-83.3224,62.4808
812,-43.1405,-71.0646,36.3527
813,29.4781,-85.467,58.8461
814,-53.5463,-71.7506,52.9817
815,70.1777,-14.6324,-7.52244
816,9.04238,85.313,-49.1083
817,-67.0939,-43.7044,-24.343
818,-50.3123,-23.7154,-5.99681
819,82.8292,85.8046,23.8622
820,-79.5898,-79.9555,-24.6262
824,14.2958,-70.6122,74.0449
825,45.3434,-17.2159,163.96
827,7.09587,83.0094,-59.5436
829,6.82875,85.3862,-58.7098
832,25.8003,61.4032,-50.0275
833,14.0637,77.8187,-56.3155
834,18.5263,72.4307,-54.1629
836,18.385,72.2437,-53.5271
840,16.4367,74.3464,-50.1503
841,5.23247,-83.5912,63.9521
847,16.5378,82.3092,-58.2529
849,31.0049,75.8121,-70.8397
850,25.9399,61.52,-49.7435
851,36.1244,66.8347,-47.2551
852,30.6413,65.2827,-47.7086
853,25.8003,61.4032,-50.0275
854,16.3217,73.3022,-56.9138
860,22.518,66.517,-52.4901
861,36.6498,45.1639,-60.0891
862,7.10521,88.449,-50.4395
865,30.1425,71.083,-66.7941
866,25.2289,63.6621,-53.7307
867,22.5895,77.7713,-53.1047
868,14.9271,78.6704,-57.1191
869,18.5263,72.4307,-54.1629
872,10.7033,-78.202,68.1296
878,19.199,71.1513,-53.0317
879,34.1747,-83.3224,62.4808
883,18.0033,70.6069,-52.7302
884,17.5971,71.0788,-52.8606
885,17.3696,71.6475,-53.1735
886,19.487,71.6657,-54.4111
887,28.4365,62.2738,-51.1227
888,17.1697,72.5914,-53.3452
889,22.518,66.517,-52.4901
890,21.0613,66.9765,-51.4975
895,19.9842,25.6238,-111.215
896,23.116,60.7397,-50.4808
898,24.3469,62.9105,-50.1172
899,25.9055,62.3747,-50.8723
901,67.7,-57.34,72.48
902,-44.5089,-30.9733,135.42
903,-40.5362,-20.1249,131.096
907,35.8128,85.8438,29.1486
908,68.6117,26.5011,-76.4933
909,-28.6685,-19.2875,136.996
910,58.7487,-34.66,44.5971
911,-42.6,-26.3586,133.828
912,45.8923,13.2313,-146.606
913,-43.7849,-33.2155,125.8
918,40.9217,-24.2862,75.4477
919,24.4915,5.29597,-151.489
922,-16.5733,-89.5287,70.1693
924,-28.6685,-19.2875,136.996
926,23.1256,-69.6312,183.919
932,-13.8175,-55.1715,113.13
938,36.1731,-46.8014,169.918
939,40.9217,-24.2862,75.4477
941,23.9062,-63.9072,159.977
943,23.7334,76.8016,-62.8097
950,29.4781,-85.467,58.8461
951,-82.5757,-78.9299,-25.5772
952,-82.5757,-78.9299,-25.5772
953,-82.5757,-78.9299,-25.5772
954,-82.5757,-78.9299,-25.5772
955,-82.5757,-78.9299,-25.5772
957,-25.9878,-74.4005,-64.7344
973,-30.8415,-18.2695,65.5945
977,35.8128,85.8438,29.1486
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-27.9873,-49.518,-73.4316
987,11.5599,-26.588,-90.3068
990,-56.0632,-88.112,-63.659
1001,46.0285,56.08,32.5449
1002,46.0285,56.08,32.5449
1011,17.5846,81.8547,69.5504
1041,65.7612,27.8879,62.1972
1042,64.1806,18.7788,66.8477
1043,62.1613,10.9978,72.3002
1044,67.1453,52.2517,53.4279
1114,65.8351,48.3828,64.9075
1241,64.2363,66.711,48.8182
1361,66.3782,64.6566,50.1871
1614,56.2322,72.0835,68.123
2000,-12.6657,-79.236,-63.8568
2001,27.9361,62.0528,41.6361
2004,-25.9878,-74.4005,-64.7344
2005,28.3852,80.7354,44.1162
2022,34.2189,67.3439,48.5545
2023,34.0184,67.27,48.4744
2024,33.8742,67.2535,48.3828
2025,66.289,64.4045,50.558
2030,74.5872,-36.0247,25.8855
2035,-14.3073,-78.4061,-57.5621
2037,-14.3073,-78.4061,-57.5621
2038,-18.9602,-79.3781,-51.331
2039,-19.9669,-83.9177,-60.3506
2040,-16.119,-82.1955,-66.5444
2047,28.3852,80.7354,44.1162
2048,16.6382,82.4507,47.7349
2049,70.5389,-29.4399,50.0516
2053,18.0201,83.1575,46.8466
2881,58.2871,-41.1066,19.1844
2891,71.3073,-37.5109,21.194
2901,77.5359,-27.5057,21.1207
3021,7.05645,67.7974,68.217
3031,44.7877,60.9997,30.3415
3061,25.3849,-11.6189,-52.5429
3062,26.2341,-12.0237,-50.2518
3063,27.276,-12.0144,-51.1833
3099,48.0324,57.0435,34.6246
3115,45.9914,57.7505,31.779
3171,48.7301,43.1179,39.6445
3181,48.0689,54.758,34.3717
3201,11.2009,-41.3853,-25.1303
3202,11.6741,-40.436,-25.659
3203,14.8031,-34.011,-29.667
3222,26.2341,-12.0237,-50.2518
3223,26.2341,-12.0237,-50.2518
3307,24.7241,-23.2668,-41.1626
3323,24.7241,-23.2668,-41.1626
3446,25.4481,-18.3102,-44.8262
4011,45.8672,81.6573,112.708
4035,44.7226,58.3838,32.4465
4058,45.6786,56.5889,32.5213
4059,45.2266,57.469,32.4826
6022,-52.3784,-74.6017,-50.9562
7001,46.0285,56.08,32.5449
7002,46.0285,56.08,32.5449
7003,-45.2603,-88.4719,-36.9156
7007,17.9701,18.6033,-91.9886
7008,45.6502,56.1275,32.3781
7009,46.0285,56.08,32.5449
7010,46.0285,56.08,32.5449
7011,46.1758,56.4028,32.4649
7012,45.6502,56.1275,32.3781
7013,17.9701,18.6033,-91.9886
7014,43.5323,81.9992,57.0094
7015,49.4612,77.1843,36.2935
7016,4.38362,59.9843,-18.887
7017,-61.0714,-28.3462,-11.6104
7018,50.4673,-75.9159,9.06357
7019,45.4905,75.2598,64.4729
7020,47.11,70.8333,36.9207
7023,44.7134,69.7662,37.0799
7024,47.6151,63.3645,38.0674
7025,46.2555,56.5047,32.977
7026,46.0285,56.08,32.5449
7027,46.2051,55.2784,31.1402
7028,46.0285,56.08,32.5449
7029,46.0285,56.08,32.5449
7030,46.0285,56.08,32.5449
7031,46.0285,56.08,32.5449
7032,47.6151,63.3645,38.0674
7033,45.8794,55.8033,32.0054
7042,46.0285,56.08,32.5449
7063,47.27,71.7488,36.7362
7064,48.4248,73.0956,36.6205
7065,48.96,75.7146,36.3728
7079,47.6151,63.3645,38.0674
7080,45.8794,55.8033,32.0054
7084,45.1547,76.7983,76.45
7086,-50.9472,-78.8778,-25.733
7092,47.7478,81.9678,40.4275
7096,45.4034,59.2348,33.4766
7179,17.9701,18.6033,-91.9886
7180,17.9701,18.6033,-91.9886
7181,17.9701,18.6033,-91.9886
7189,41.7437,60.9221,34.5532
7205,17.9701,18.6033,-91.9886
7206,17.9701,18.6033,-91.9886
7207,17.9701,18.6033,-91.9886
7208,17.9701,18.6033,-91.9886
7210,17.3542,26.8322,-113.156
7211,16.9387,30.1476,-27.0792
7212,48.6769,62.901,31.4854
7213,46.0285,56.08,32.5449
7214,46.0285,56.08,32.5449
7216,46.0285,56.08,32.5449
7217,46.0285,56.08,32.5449
7218,46.0285,56.08,32.5449
7222,17.9701,18.6033,-91.9886
7223,17.3542,26.8322,-113.156
7238,41.9706,48.5122,29.0718
7239,46.6517,52.0753,25.5288
7240,42.3656,35.1576,17.723
7241,44.6696,83.2339,55.4318
7242,44.3983,58.5196,33.7346
7244,41.6999,76.0388,44.3267
7245,44.3983,58.5196,33.7346
7246,41.6999,76.0388,44.3267
7247,40.5585,75.7959,44.2012
7248,41.6999,76.0388,44.3267
7249,38.9917,76.8454,45.653
7250,-37.6024,-82.6621,-43.4396
7251,-37.6024,-82.6621,-43.4396
7252,41.6999,76.0388,44.3267
7253,41.6999,76.0388,44.3267
7254,40.5585,75.7959,44.2012
7255,38.9917,76.8454,45.653
7256,40.5585,75.7959,44.2012
7257,-37.6024,-82.6621,-43.4396
7258,-37.6024,-82.6621,-43.4396
7265,41.6999,76.0388,44.3267
7266,40.7811,79.3318,43.1901
7269,41.6999,76.0388,44.3267
7270,41.6999,76.0388,44.3267
7272,17.9701,18.6033,-91.9886
7701,24.7241,-23.2668,-41.1626
8151,-56.6207,-22.0534,-10.0035
8171,-70.2877,-48.1969,-24.7597
8181,-65.308,-41.4393,-25.8028
8182,-62.2743,-38.1375,-17.5579
8183,-50.3123,-23.7154,-5.99681
8184,-44.0718,-24.6888,-6.14293
8185,-33.2092,-15.2336,-6.7491
8186,-31.7737,-21.1934,-4.40389
8191,-74.6234,-62.0446,-25.5979
8192,-70.2553,-54.6416,-24.833
8201,-80.4457,36.8652,-29.3103
8330,18.6925,76.2809,-57.5691
8331,-0.422864,88.241,-57.3349
8333,23.9102,74.4874,-59.7475
8334,2.24327,-88.3744,59.3454
8335,24.3265,73.8399,-60.118
8680,16.1203,79.6704,-57.7689
8690,15.9076,75.7165,-55.4235
8691,14.0637,77.8187,-56.3155
8824,25.3444,-56.727,89.7332
8858,12.3992,80.4216,-56.7279
9000,21.74,-69.5,80.9352
9007,49.2332,28.6095,-16.9618
9021,-44.822,-55.101,206.634
9922,3.5585,-69.8856,70.581
16101,66.289,64.4045,50.558
16102,66.289,64.4045,50.558
16103,66.289,64.4045,50.558
16104,66.289,64.4045,50.558
16105,66.289,64.4045,50.558
16106,66.289,64.4045,50.558
16107,66.289,64.4045,50.558
16110,67.3001,70.9297,49.3019
16111,67.3001,70.9297,49.3019
16112,67.3001,70.9297,49.3019
16113,66.289,64.4045,50.558
16121,66.289,64.4045,50.558
16122,67.3001,70.9297,49.3019
16123,66.289,64.4045,50.558
16124,66.289,64.4045,50.558
16130,66.289,64.4045,50.558
16140,66.289,64.4045,50.558
16141,66.289,64.4045,50.558
16150,65.7908,28.8615,55.3767
16151,-38.2973,-28.0335,159.289
16152,66.289,64.4045,50.558
18100,23.5836,77.2238,37.5339
18102,23.5836,77.2238,37.5339
18103,23.5836,77.2238,37.5339
18104,23.5836,77.2238,37.5339
18105,23.5836,77.2238,37.5339
18106,23.5836,77.2238,37.5339
18107,67.0601,56.507,49.7303
18108,23.5836,77.2238,37.5339
18150,23.5836,77.2238,37.5339
18200,52.1544,73.1863,49.3335
18202,52.1544,73.1863,49.3335
18203,52.1544,73.1863,49.3335
28011,58.2871,-41.1066,19.1844
28800,58.2871,-41.1066,19.1844
28900,58.2871,-41.1066,19.1844
29800,-86.0369,-50.3074,-25.4112
41200,46.0285,56.08,32.5449
42100,43.8258,67.2875,45.3292
42101,43.8258,67.2875,45.3292
42102,43.8258,67.2875,45.3292
42103,43.8258,67.2875,45.3292
42150,43.8258,67.2875,45.3292
42200,43.8258,67.2875,45.3292
42201,43.8258,67.2875,45.3292
42300,23.5836,77.2238,37.5339
42400,46.0285,56.08,32.5449
43101,46.0285,56.08,32.5449
43102,46.0285,56.08,32.5449
43200,59.8906,55.1553,42.762
43201,62.1343,50.1007,43.6482
43202,59.8906,55.1553,42.762
43203,62.1343,50.1007,43.6482
43204,59.8906,55.1553,42.762
43205,59.8906,55.1553,42.762
43206,62.1343,50.1007,43.6482
43207,62.1343,50.1007,43.6482
43300,43.8258,67.2875,45.3292
43301,43.8258,67.2875,45.3292
43400,49.7267,54.2185,30.7757
44100,-43.2529,31.9064,50.0581
44101,59.8906,55.1553,42.762
44102,59.8906,55.1553,42.762
44103,59.8906,55.1553,42.762
50501,46.0285,56.08,32.5449
50601,74.7134,61.9224,14.8792
50602,74.7134,61.9224,14.8792
53001,-59.3531,-33.4098,-15.8502
53401,17.5125,16.7466,-83.3663
59004,17.9701,18.6033,-91.9886
60201,47.6165,43.5059,21.1098
60301,30.659,89.239,57.6373
60302,30.659,89.239,57.6373
60401,38.491,74.0664,32.2903
60402,38.491,74.0664,32.2903
60403,38.6299,74.0477,32.3093
60404,38.8175,75.5583,33.1796
60405,40.3974,75.3047,32.5658
60406,41.8043,68.3236,28.2629
60601,-21.2435,28.0105,-9.12988
61401,9.6682,-50.6681,60.984
61403,9.6682,-50.6681,60.984
61404,40.0939,64.9829,29.0704
61405,0.213333,76.489,-77.7611
61406,37.0539,78.1555,36.5477
61407,-25.8776,-69.0033,-83.1189
61411,-22.2261,-72.4373,-91.124
61412,32.1828,83.0552,46.7993
61413,32.1828,83.0552,46.7993
61501,14.7148,75.613,-56.0172
61502,26.5147,57.8045,-49.6434
61601,50.0336,42.8225,21.2795
61602,-21.2435,28.0105,-9.12988
64701,40.3862,77.0539,32.2813
65702,14.0451,-52.1562,63.2889
67301,40.3862,77.0539,32.2813
67302,40.3862,77.0539,32.2813
67303,48.2729,53.7454,25.7278
67304,49.1906,15.3019,23.1618
67305,48.5324,11.418,23.1863
67306,45.2854,-1.48628,23.6926
67307,41.2141,-11.7072,24.7873
67308,35.6535,-21.6173,26.8937
67309,27.6323,-32.4213,31.5945
67310,22.1184,-38.7697,36.5516
67311,16.8314,-44.0719,43.3507
67312,14.2174,-46.544,47.9573
67313,12.9446,-47.7578,50.6196
67314,12.4456,-48.1663,51.7524
67315,10.935,-49.5483,56.2935
67316,10.0313,-50.3675,59.5702
67317,9.6682,-50.6681,60.984
67350,23.4139,70.4904,33.4597
67351,23.7534,75.4246,33.9323
67352,24.8271,58.0269,26.5731
68601,40.2056,81.9056,33.1747
70822,3.3745,-58.807,-19.2537
70833,5.60032,-54.3245,-20.2861
70844,-4.45745,-73.2356,-17.4503
83301,10.2908,79.1385,-56.4494
83311,19.1474,72.7643,-54.3391
83312,-0.422864,88.241,-57.3349
83330,24.0504,74.8131,-59.935
83340,2.83351,-87.4802,60.0486
83350,22.7768,75.2582,-59.6811
86802,17.5415,78.3118,-55.8613
86803,17.1776,78.7918,-56.3917
86804,-34.0425,-80.5659,31.775
86805,-33.8844,-80.3714,31.9059
101001,65.3767,49.8382,43.2837
201001,-82.2602,-71.4764,-24.8922
201002,-82.0389,-73.3076,-24.6944
201003,-80.7578,-78.5599,-23.7448
201004,-79.7984,-83.0587,-23.3295
201005,-78.3659,-85.6967,-22.6902
201006,-78.29,-86.6941,-22.7839
201007,-77.7218,-89.317,-22.7275
201008,77.2642,89.8129,22.6161
201009,76.7378,87.9788,22.6365
201010,76.7315,87.5362,22.7352
201011,76.6242,86.8881,22.9302
201012,77.8196,83.797,24.0242
201013,79.437,80.9373,25.0017
201014,76.8947,88.0443,22.6191
201016,-82.4933,-78.5232,-25.4546
201017,-82.1476,-79.953,-25.1286
201018,-81.8157,-83.0644,-24.9632
201019,-81.9271,-83.3155,-25.1039
201020,-81.7255,-86.0681,-25.1013
201021,-81.4046,-87.667,-24.9627
201022,-81.2173,-88.1552,-24.938
201023,-81.3861,-86.2823,-24.9796
201024,-81.3642,-85.434,-24.9822
201025,-80.7485,-88.3855,-24.8191
201026,-80.5006,-84.7538,-24.407
201027,-81.1832,-84.6906,-24.9099
201028,-80.1563,-83.4462,-24.1886
201029,-80.3314,-83.5838,-24.3657
201030,-80.4175,-85.7942,-24.6191
201031,-80.2065,-86.3263,-24.5791
201032,-81.6796,-80.3999,-25.1059
201033,-81.5121,-79.7863,-25.0044
201034,-80.6736,-89.6208,-25.0648
201035,80.595,86.2845,25.2714
201036,80.7007,87.0658,25.2733
201037,81.1858,87.4369,25.4758
201038,-82.2383,-81.8078,-25.3487
201039,-82.5039,-78.1555,-25.4482
201040,-81.9931,-83.6163,-25.2043
201041,-82.4268,-78.2271,-25.3605
201042,-81.9042,-83.3192,-25.1236
201043,-82.5111,-78.7365,-25.4925
201044,-81.9849,-82.8735,-25.2331
201045,-82.4742,-79.2606,-25.4898
201046,-82.0178,-81.7436,-25.2121
201047,-82.2862,-80.1262,-25.3862
201048,-81.7487,-83.6279,-25.1605
201049,-82.468,-78.1971,-25.4413
201050,-81.8387,-78.2496,-24.9346
201051,-82.5519,-77.1412,-25.4545
201052,-82.4842,-78.2512,-25.4599
201053,-82.6763,-77.3594,-25.5694
201054,-81.4435,-77.2414,-24.6553
201055,-81.8186,-77.0061,-24.9138
201056,-82.2174,-78.5471,-25.2997
201057,-82.5782,-77.8825,-25.5241
201058,-81.8234,-77.1118,-24.9459
201059,-81.1859,-77.5785,-24.5312
201060,-82.1391,-81.341,-25.413
201061,-81.8568,-81.3292,-25.2311
201062,-80.8466,-85.4718,-24.858
201063,-81.5813,-81.2347,-25.0742
201064,-81.685,-88.4397,-25.5035
201065,-81.8864,-86.0461,-25.4881
201066,-81.8507,-82.6875,-25.3149
201067,-82.1169,-79.7659,-25.3474
201068,-82.0653,-84.1584,-25.4999
201069,80.1403,86.9156,24.8751
201070,-80.2692,-87.1997,-24.4588
201071,-81.7241,-81.7,-25.1951
201072,-81.7193,-82.6753,-25.2454
201073,-81.8543,-84.7765,-25.4133
201074,-81.8158,-86.8833,-25.4854
201075,-82.1158,-80.8147,-25.3859
201076,-82.3346,-79.5453,-25.4632
201078,80.2645,87.9303,24.3503
201079,-81.3863,-87.0272,-24.9225
201080,79.4016,83.5239,24.2023
201081,78.798,83.482,23.959
201082,78.7683,83.7375,23.9944
201083,79.0396,84.8392,24.2468
201084,78.1545,84.0891,23.8483
201085,80.1965,89.4515,24.6111
201086,-81.3173,-85.2393,-24.9192
201087,80.2167,88.2955,24.526
201088,79.7363,86.3335,24.3752
201089,-81.5197,-85.4253,-24.8443
201090,-81.1728,-89.1391,-24.8008
201091,79.5698,88.6629,24.359
201092,-79.6161,-87.6187,-24.0734
