1,Indeterminate,Indeterminate,Indeterminate
359,28.9165,-14.8452,-56.0303
372,39.2211,53.9856,31.3551
373,39.2211,53.9856,31.3551
374,39.2211,53.9856,31.3551
375,39.2211,53.9856,31.3551
380,39.3999,50.8872,27.0865
390,39.2211,53.9856,31.3551
401,39.2211,53.9856,31.3551
402,39.2211,53.9856,31.3551
404,39.2211,53.9856,31.3551
406,-45.2811,32.0795,53.6631
407,56.4431,66.0399,41.7471
409,56.4431,66.0399,41.7471
410,39.2211,53.9856,31.3551
415,39.3999,50.8872,27.0865
416,24.8971,42.4824,25.3114
430,39.3999,50.8872,27.0865
446,12.4109,-65.0667,-106.804
450,39.2211,53.9856,31.3551
451,39.3999,50.8872,27.0865
453,39.3999,50.8872,27.0865
454,39.3999,50.8872,27.0865
455,39.3999,50.8872,27.0865
456,39.3999,50.8872,27.0865
457,39.3999,50.8872,27.0865
458,39.2211,53.9856,31.3551
459,39.2211,53.9856,31.3551
460,39.2211,53.9856,31.3551
461,39.2211,53.9856,31.3551
462,39.2211,53.9856,31.3551
463,39.2211,53.9856,31.3551
464,39.2211,53.9856,31.3551
465,39.2211,53.9856,31.3551
466,39.2211,53.9856,31.3551
467,39.2211,53.9856,31.3551
468,39.2211,53.9856,31.3551
469,25.128,-72.3921,167.488
470,29.1174,5.67503,-143.901
471,25.128,-72.3921,167.488
472,16.8632,35.3264,-64.3673
473,25.128,-72.3921,167.488
474,17.9058,12.7098,-48.6929
475,29.1872,57.4495,-50.2975
498,20.1605,-60.0955,-113.631
499,11.004,-63.5479,-108.745
501,16.8519,14.8088,-87.5659
502,0.664277,32.4454,-112.692
503,24.8867,-21.5105,-45.6683
504,39.2211,53.9856,31.3551
505,39.2211,53.9856,31.3551
506,43.422,54.5309,24.0156
508,24.85,-19.0219,-48.0717
509,24.85,-19.0219,-48.0717
511,13.6576,16.7779,-90.402
514,34.0923,82.8561,-21.8625
517,17.9818,58.1754,-23.6878
518,-41.6814,-19.1988,-9.94897
520,39.2211,53.9856,31.3551
521,39.2211,53.9856,31.3551
522,28.098,-17.8155,-45.7818
525,27.0219,-20.965,-41.9441
526,39.2211,53.9856,31.3551
528,-40.6243,-31.4362,-7.69479
529,-40.6243,-31.4362,-7.69479
530,30.9026,-41.1132,-46.3791
531,16.5817,-30.8951,-33.5232
532,41.6204,-23.3492,-39.891
533,12.4109,-65.0667,-106.804
534,16.4588,12.4947,-79.0929
538,24.7466,-25.6735,-43.9833
539,25.5773,-31.2485,-39.2537
540,43.422,54.5309,24.0156
542,24.7872,-19.0342,-49.9315
543,24.8867,-21.5105,-45.6683
544,24.4248,-23.1137,-44.855
545,30.2196,-17.6233,-57.1897
550,13.1552,11.2336,-95.902
551,39.2211,53.9856,31.3551
554,-41.6814,-19.1988,-9.94897
555,9.66531,-46.4405,-29.1686
556,24.8867,-21.5105,-45.6683
557,39.2211,53.9856,31.3551
558,39.2211,53.9856,31.3551
559,39.2211,53.9856,31.3551
560,39.2211,53.9856,31.3551
563,31.5347,76.3641,43.2922
564,20.6014,-13.9164,-65.1055
565,36.8886,21.2266,-35.3837
566,33.2058,56.4588,-34.8378
568,16.8519,14.8088,-87.5659
569,16.8519,14.8088,-87.5659
570,16.8519,14.8088,-87.5659
571,16.8519,14.8088,-87.5659
572,16.8519,14.8088,-87.5659
573,30.5568,59.0305,-44.4713
574,30.5568,59.0305,-44.4713
575,16.8519,14.8088,-87.5659
578,30.5568,59.0305,-44.4713
579,30.5568,59.0305,-44.4713
580,39.2211,53.9856,31.3551
590,39.3999,50.8872,27.0865
591,39.3999,50.8872,27.0865
601,39.3999,50.8872,27.0865
602,39.3999,50.8872,27.0865
603,33.0596,76.0694,44.917
604,33.2995,71.9094,39.191
605,14.3348,16.7471,-114.148
606,-40.6243,-31.4362,-7.69479
607,37.4239,89.3251,38.7082
608,17.9058,12.7098,-48.6929
609,16.8632,35.3264,-64.3673
612,39.3999,50.8872,27.0865
613,33.687,64.998,35.8621
614,8.05818,-43.8733,57.4717
615,30.5568,59.0305,-44.4713
616,39.3999,50.8872,27.0865
617,31.8033,69.055,39.5563
619,41.7701,55.8043,29.2543
621,41.7701,55.8043,29.2543
622,39.2211,53.9856,31.3551
623,39.2211,53.9856,31.3551
624,39.2211,53.9856,31.3551
625,36.6196,52.6501,33.2438
626,36.6196,52.6501,33.2438
627,36.6196,52.6501,33.2438
628,36.761,54.2576,30.6939
629,37.4635,53.5272,29.9118
630,37.0213,53.9409,30.2976
631,37.4635,53.5272,29.9118
641,39.3999,50.8872,27.0865
646,8.05818,-43.8733,57.4717
647,35.0231,74.0507,39.0654
648,44.3946,83.7254,40.0005
649,29.4149,35.6074,24.5223
653,24.5858,-15.5095,-75.1081
657,12.6713,-45.4535,59.7667
658,33.687,64.998,35.8621
660,38.7106,53.1777,28.1501
662,24.8971,42.4824,25.3114
663,-22.0196,-71.4826,-109.93
667,23.0035,55.2433,-37.1565
668,-4.06347,85.8972,-87.5928
670,19.6171,50.5278,-41.0481
673,35.0231,74.0507,39.0654
674,20.6014,-13.9164,-65.1055
675,50.0045,0.438827,-48.1582
677,31.5347,76.3641,43.2922
678,20.6014,-13.9164,-65.1055
681,18.5324,76.0234,-49.9794
684,29.5748,58.6172,-44.7759
686,35.3022,77.8469,39.9152
691,-12.8998,-23.0921,56.6706
698,30.5568,59.0305,-44.4713
701,24.584,-29.1383,-39.9348
702,30.2557,-12.7643,-31.2094
704,24.7513,-1.93532,-43.0743
706,26.0731,-33.9431,-36.8805
707,12.4768,-64.6931,-20.7184
708,16.9319,-49.1027,-22.566
709,26.0415,-29.3894,-39.8489
710,22.722,-19.0066,-43.6613
712,24.584,-29.1383,-39.9348
713,24.584,-29.1383,-39.9348
714,26.0731,-33.9431,-36.8805
715,25.5773,-31.2485,-39.2537
716,25.9184,-33.0701,-37.6093
717,-47.383,-49.3944,-9.11811
718,26.0731,-33.9431,-36.8805
720,20.1812,-38.4902,-31.8855
721,26.0731,-33.9431,-36.8805
723,24.584,-29.1383,-39.9348
726,27.2562,-34.9873,-36.7272
727,-19.5611,-88.096,-70.7077
734,35.2011,74.6827,-65.8568
735,-23.7397,-75.2213,-97.4317
736,33.6125,32.2163,-42.9696
737,20.6014,-13.9164,-65.1055
738,33.5577,75.4055,43.4008
740,20.16,-60.0919,-113.634
750,15.3371,-31.8149,-32.4777
752,26.0731,-33.9431,-36.8805
754,24.499,-24.2481,-45.4415
762,22.3096,57.9351,-44.7747
763,20.5024,55.7784,-44.8973
765,21.1948,57.9756,-44.987
767,16.5911,48.7981,-45.1526
769,16.1624,12.4516,-79.6507
770,24.0495,-60.6627,-85.4144
774,18.0633,43.112,-45.2439
775,34.0923,82.8561,-21.8625
778,20.4657,8.4307,-77.141
779,5.24523,33.3994,-104.897
780,16.8632,35.3264,-64.3673
781,30.5568,59.0305,-44.4713
784,40.65,16.0428,-23.0735
786,11.2772,-61.5854,-91.8256
787,35.0231,74.0507,39.0654
789,35.0231,74.0507,39.0654
801,30.5568,59.0305,-44.4713
802,-44.23,-66.9935,28.3915
804,-51.1256,-62.7492,34.9646
806,18.8516,79.4131,-51.203
807,33.8366,-77.5147,57.4893
812,-51.7291,-60.9543,34.3447
813,29.085,-80.0254,53.5477
814,-60.4928,-65.6029,51.494
815,-63.5215,64.0042,9.17552
816,13.147,87.815,-43.2663
817,-68.1876,-77.4646,-23.2582
818,39.6114,75.7843,5.53209
819,72.6807,42.2785,23.6349
820,72.1864,55.5907,24.3371
824,10.0396,-67.3174,68.6686
825,41.3522,-18.6736,163.072
827,12.4279,83.7924,-53.0755
829,10.1698,87.2808,-52.7635
832,30.5568,59.0305,-44.4713
833,17.9067,78.5418,-50.3235
834,22.7289,72.2393,-48.2489
836,22.6152,72.0575,-47.6014
840,20.8494,74.7425,-44.1802
841,2.56993,-80.3728,58.4613
847,20.7208,83.3592,-52.5781
849,35.2011,74.6827,-65.8568
850,30.7541,59.1531,-44.1994
851,42.6691,64.516,-42.636
852,36.4809,63.1703,-42.5792
853,30.5568,59.0305,-44.4713
854,20.1243,73.2742,-50.8887
860,26.9723,65.2131,-46.7241
861,40.0079,39.6251,-55.6169
862,-11.032,-88.6572,44.707
865,34.3161,69.5535,-61.6355
866,29.6659,61.6959,-48.1276
867,27.5845,78.1634,-47.6233
868,18.8516,79.4131,-51.203
869,22.7289,72.2393,-48.2489
872,8.19253,-74.6069,63.0269
878,23.5033,70.7686,-47.1302
879,33.8366,-77.5147,57.4893
883,22.1674,70.2333,-46.7436
884,21.73,70.7974,-46.8604
885,21.4819,71.4534,-47.1729
886,23.7313,71.2933,-48.5361
887,33.3997,59.8129,-45.7721
888,21.2973,72.5405,-47.3571
889,26.9723,65.2131,-46.7241
890,25.4797,65.8695,-45.6416
895,18.9711,22.58,-106.35
896,27.4734,58.4932,-44.7231
898,29.032,60.911,-44.4571
899,30.6396,60.1547,-45.3238
901,67.7,-57.34,72.48
902,-45.287,-31.3438,120.484
903,-42.1439,-18.8158,116.46
907,27.2463,82.4677,28.2866
908,75.1876,48.539,-74.1269
909,-29.7017,-16.4175,122.812
910,58.7487,-34.66,44.5971
911,-43.7382,-25.9935,118.965
912,51.3056,12.8729,-141.052
913,-44.341,-33.5484,110.827
918,40.9217,-24.2862,75.4477
919,29.1174,5.67503,-143.901
922,-20.4686,-88.2693,64.9096
924,-29.7017,-16.4175,122.812
926,25.128,-72.3921,167.488
932,-9.34266,-52.679,100.543
938,35.3522,-47.3438,152.371
939,40.9217,-24.2862,75.4477
941,24.7578,-66.878,143.212
943,27.9966,76.5404,-57.3402
950,29.085,-80.0254,53.5477
951,74.783,48.6764,25.1441
952,74.783,48.6764,25.1441
953,74.783,48.6764,25.1441
954,74.783,48.6764,25.1441
955,74.783,48.6764,25.1441
957,-30.6322,-81.2483,-59.399
973,-30.1183,-12.2309,51.4798
977,27.2463,82.4677,28.2866
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-33.8684,-45.942,-64.4404
987,13.6809,-24.9652,-79.16
990,66.656,84.9711,61.472
1001,39.2211,53.9856,31.3551
1002,39.2211,53.9856,31.3551
1011,14.4426,79.3242,69.9336
1041,62.706,26.8558,58.8654
1042,62.1025,22.4172,61.0184
1043,61.0754,16.7433,64.2753
1044,63.164,55.8851,48.6814
1114,62.9108,46.028,61.7091
1241,60.2282,63.5587,45.8067
1361,62.5675,61.403,47.2375
1614,53.3313,68.8752,65.5882
2000,-11.5664,-82.5264,-64.7868
2001,21.7797,60.0302,41.301
2004,-30.6322,-81.2483,-59.399
2005,22.8511,77.9524,43.7404
2022,29.1149,64.9554,47.7031
2023,28.9016,64.8881,47.639
2024,28.7446,64.8752,47.5592
2025,62.537,61.2924,47.4145
2030,65.401,-12.7943,25.7694
2035,-12.8998,-81.9925,-58.3923
2037,-12.8998,-81.9925,-58.3923
2038,-17.0954,-83.3626,-51.9848
2039,-16.3937,-86.8497,-60.4633
2040,-13.0356,-85.0361,-66.9219
2047,22.8511,77.9524,43.7404
2048,11.6799,79.8365,48.2628
2049,69.9387,-4.63002,45.8215
2053,12.9451,80.4925,47.267
2881,48.1204,-20.6125,19.6805
2891,60.6317,-12.4997,21.2902
2901,65.1709,-1.53204,21.1668
3021,3.7689,65.7144,69.4363
3031,38.3555,56.3639,30.2387
3061,27.9741,-15.4205,-53.7875
3062,28.9693,-15.9432,-51.5636
3063,29.9116,-15.9142,-52.5534
3099,41.7346,54.8067,33.2869
3115,39.1221,54.7989,30.9574
3171,41.6639,47.1138,34.8096
3181,40.941,53.0912,32.4908
3201,17.764,-46.8956,-26.5116
3202,18.0752,-45.8947,-27.0358
3203,20.1793,-39.1042,-31.0095
3222,28.9693,-15.9432,-51.5636
3223,28.9693,-15.9432,-51.5636
3307,25.5773,-31.2485,-39.2537
3323,25.5773,-31.2485,-39.2537
3446,26.4197,-25.4893,-42.5843
4011,44.9623,78.0865,118.908
4035,37.8831,56.1554,31.3509
4058,38.8614,54.4657,31.3566
4059,38.398,55.2935,31.3508
6022,-49.7847,-86.4795,-52.6795
7001,39.2211,53.9856,31.3551
7002,39.2211,53.9856,31.3551
7003,39.6049,87.5205,35.9514
7007,16.8519,14.8088,-87.5659
7008,38.7948,54.0399,31.2154
7009,39.2211,53.9856,31.3551
7010,39.2211,53.9856,31.3551
7011,39.3582,54.2842,31.2664
7012,38.7948,54.0399,31.2154
7013,16.8519,14.8088,-87.5659
7014,40.2611,78.7666,55.8151
7015,43.8604,73.5708,34.8146
7016,16.1984,56.5915,-17.5471
7017,-47.383,-49.3944,-9.11811
7018,35.3487,-62.875,5.71998
7019,42.6234,72.2347,63.1734
7020,41.4168,67.7206,35.6221
7023,38.9648,66.8024,35.9459
7024,42.0056,60.6965,36.7422
7025,39.8633,54.7264,32.1649
7026,39.2211,53.9856,31.3551
7027,38.8989,52.5239,28.6127
7028,39.2211,53.9856,31.3551
7029,39.2211,53.9856,31.3551
7030,39.2211,53.9856,31.3551
7031,39.2211,53.9856,31.3551
7032,42.0056,60.6965,36.7422
7033,38.9417,53.7416,30.8291
7042,39.2211,53.9856,31.3551
7063,41.5664,68.5723,35.4248
7064,42.7624,69.7886,35.2275
7065,43.3247,72.2175,34.9341
7079,42.0056,60.6965,36.7422
7080,38.9417,53.7416,30.8291
7084,42.9233,73.8156,75.1446
7086,-42.9479,-84.734,-24.3779
7092,42.859,78.2648,39.0104
7096,38.8186,56.9209,32.3281
7179,16.8519,14.8088,-87.5659
7180,16.8519,14.8088,-87.5659
7181,16.8519,14.8088,-87.5659
7189,35.3197,58.5705,33.65
7205,16.8519,14.8088,-87.5659
7206,16.8519,14.8088,-87.5659
7207,16.8519,14.8088,-87.5659
7208,16.8519,14.8088,-87.5659
7210,16.3023,24.0369,-108.075
7211,10.6123,14.0586,-14.0206
7212,40.5899,57.1569,30.6799
7213,39.2211,53.9856,31.3551
7214,39.2211,53.9856,31.3551
7216,39.2211,53.9856,31.3551
7217,39.2211,53.9856,31.3551
7218,39.2211,53.9856,31.3551
7222,16.8519,14.8088,-87.5659
7223,16.3023,24.0369,-108.075
7238,34.1216,47.1142,28.1598
7239,37.8208,50.4907,24.3506
7240,29.0904,37.5163,17.0132
7241,41.3223,79.8965,54.1562
7242,37.833,56.2725,32.652
7244,37.0642,72.9332,43.3362
7245,37.833,56.2725,32.652
7246,37.0642,72.9332,43.3362
7247,35.884,72.7368,43.2907
7248,37.0642,72.9332,43.3362
7249,34.4895,73.8091,44.8379
7250,37.4239,89.3251,38.7082
7251,37.4239,89.3251,38.7082
7252,37.0642,72.9332,43.3362
7253,37.0642,72.9332,43.3362
7254,35.884,72.7368,43.2907
7255,34.4895,73.8091,44.8379
7256,35.884,72.7368,43.2907
7257,37.4239,89.3251,38.7082
7258,37.4239,89.3251,38.7082
7265,37.0642,72.9332,43.3362
7266,35.7448,76.3569,42.587
7269,37.0642,72.9332,43.3362
7270,37.0642,72.9332,43.3362
7272,16.8519,14.8088,-87.5659
7701,25.5773,-31.2485,-39.2537
8151,-57.9892,-84.5602,-8.63365
8171,-70.1772,-85.8883,-23.8498
8181,-67.3141,-71.2155,-24.5812
8182,-63.2179,-77.5008,-16.4092
8183,39.6114,75.7843,5.53209
8184,35.5856,83.1083,5.51493
8185,-32.1024,-77.4833,-4.99378
8186,16.4256,75.9836,4.33546
8191,71.448,76.748,25.0493
8192,68.9263,89.0841,24.1238
8201,85.3305,66.5728,28.0101
8330,22.8484,76.4725,-51.7731
8331,-2.36677,-89.0643,51.3654
8333,28.3013,74.0302,-54.2262
8334,-0.502294,-85.3901,53.5595
8335,28.7423,73.4017,-54.6904
8680,20.1722,80.4394,-51.9554
8690,19.9017,76.0946,-49.4543
8691,17.9067,78.5418,-50.3235
8824,21.1511,-53.5506,85.5383
8858,16.1708,81.5483,-50.7625
9000,21.74,-69.5,72.392
9007,59.5117,-0.567828,-16.6208
9021,-44.9942,-57.9643,208.908
9922,-1.54575,-66.8764,65.7236
16101,62.537,61.2924,47.4145
16102,62.537,61.2924,47.4145
16103,62.537,61.2924,47.4145
16104,62.537,61.2924,47.4145
16105,62.537,61.2924,47.4145
16106,62.537,61.2924,47.4145
16107,62.537,61.2924,47.4145
16110,63.3475,65.3156,46.1625
16111,63.3475,65.3156,46.1625
16112,63.3475,65.3156,46.1625
16113,62.537,61.2924,47.4145
16121,62.537,61.2924,47.4145
16122,63.3475,65.3156,46.1625
16123,62.537,61.2924,47.4145
16124,62.537,61.2924,47.4145
16130,62.537,61.2924,47.4145
16140,62.537,61.2924,47.4145
16141,62.537,61.2924,47.4145
16150,62.3406,28.0982,52.0628
16151,-39.4011,-30.1171,161.701
16152,62.537,61.2924,47.4145
18100,17.0327,74.5756,37.3958
18102,17.0327,74.5756,37.3958
18103,17.0327,74.5756,37.3958
18104,17.0327,74.5756,37.3958
18105,17.0327,74.5756,37.3958
18106,17.0327,74.5756,37.3958
18107,63.2264,53.9899,46.5238
18108,17.0327,74.5756,37.3958
18150,17.0327,74.5756,37.3958
18200,47.8822,70.1024,46.9896
18202,47.8822,70.1024,46.9896
18203,47.8822,70.1024,46.9896
28011,48.1204,-20.6125,19.6805
28800,48.1204,-20.6125,19.6805
28900,48.1204,-20.6125,19.6805
29800,78.4855,38.5839,24.6807
41200,39.2211,53.9856,31.3551
42100,39.2638,64.5335,43.1657
42101,39.2638,64.5335,43.1657
42102,39.2638,64.5335,43.1657
42103,39.2638,64.5335,43.1657
42150,39.2638,64.5335,43.1657
42200,39.2638,64.5335,43.1657
42201,39.2638,64.5335,43.1657
42300,17.0327,74.5756,37.3958
42400,39.2211,53.9856,31.3551
43101,39.2211,53.9856,31.3551
43102,39.2211,53.9856,31.3551
43200,55.3095,52.6006,40.6198
43201,55.3095,52.6006,40.6198
43202,55.3095,52.6006,40.6198
43203,55.3095,52.6006,40.6198
43204,55.3095,52.6006,40.6198
43205,55.3095,52.6006,40.6198
43206,55.3095,52.6006,40.6198
43207,55.3095,52.6006,40.6198
43300,39.2638,64.5335,43.1657
43301,39.2638,64.5335,43.1657
43400,41.4917,52.8357,29.969
44100,-45.2811,32.0795,53.6631
44101,55.3095,52.6006,40.6198
44102,55.3095,52.6006,40.6198
44103,55.3095,52.6006,40.6198
50501,39.2211,53.9856,31.3551
50601,43.422,54.5309,24.0156
50602,43.422,54.5309,24.0156
53001,60.2678,36.8029,26.429
53401,16.4588,12.4947,-79.0929
59004,16.8519,14.8088,-87.5659
60201,37.4574,51.2625,27.0785
60301,33.0596,76.0694,44.917
60302,33.0596,76.0694,44.917
60401,33.2995,71.9094,39.191
60402,33.2995,71.9094,39.191
60403,33.4155,71.8835,39.2025
60404,33.7747,73.0395,40.0538
60405,34.9773,72.7036,39.3571
60406,35.0531,67.4218,34.9926
60601,-40.6243,-31.4362,-7.69479
61401,8.05818,-43.8733,57.4717
61403,8.05818,-43.8733,57.4717
61404,33.687,64.998,35.8621
61405,1.95631,77.186,-71.2042
61406,32.8739,75.2813,43.4842
61407,-27.3104,-72.5621,-89.1294
61411,-23.7397,-75.2213,-97.4317
61412,29.8753,80.0144,53.8767
61413,29.8753,80.0144,53.8767
61501,18.5324,76.0234,-49.9794
61502,31.1405,54.7669,-44.1496
61601,39.3999,50.8872,27.0865
61602,-40.6243,-31.4362,-7.69479
64701,35.0231,74.0507,39.0654
65702,12.6713,-45.4535,59.7667
67301,35.0231,74.0507,39.0654
67302,35.0231,74.0507,39.0654
67303,39.2894,56.9987,31.8736
67304,40.6326,31.4292,27.6529
67305,40.4228,28.5668,27.4525
67306,39.1159,18.1419,27.0759
67307,36.97,8.46457,27.2696
67308,33.3078,-2.52468,28.2554
67309,26.746,-16.5238,31.384
67310,21.4848,-25.5515,35.2597
67311,15.98,-33.4893,41.083
67312,13.1453,-37.2725,45.2257
67313,11.7495,-39.1232,47.6631
67314,11.196,-39.7777,48.7162
67315,9.49558,-42.0181,52.9948
67316,8.47101,-43.3647,56.1164
67317,8.05818,-43.8733,57.4717
67350,20.8559,70.1037,40.9511
67351,21.4297,74.0662,41.411
67352,20.9302,60.6266,33.8674
68601,35.3022,77.8469,39.9152
70822,12.4768,-64.6931,-20.7184
70833,14.0891,-60.2112,-21.7513
70844,6.27837,-78.6843,-18.8071
83301,14.0798,80.057,-50.3404
83311,23.421,72.5741,-48.4715
83312,-2.36677,-89.0643,51.3654
83330,28.4626,74.3991,-54.442
83340,0.136644,-84.3902,54.3483
83350,27.0868,75.1966,-54.1723
86802,21.7675,78.8481,-50.1176
86803,21.3511,79.3927,-50.6502
86804,-43.6985,-72.0313,28.5353
86805,-43.4684,-71.851,28.671
101001,60.6377,47.4768,39.8517
201001,75.0559,51.5242,24.3973
201002,74.6282,51.5512,24.2323
201003,72.734,52.756,23.4151
201004,71.3122,52.9881,23.112
201005,69.5693,54.2789,22.5937
201006,69.4416,54.026,22.7046
201007,68.6476,53.7414,22.7204
201008,68.1135,53.9793,22.65
201009,67.4768,53.8697,22.729
201010,67.4739,53.7149,22.8329
201011,67.4156,53.6492,23.0395
201012,68.6376,50.9849,24.0864
201013,70.1761,47.6036,24.9817
201014,67.6038,53.6677,22.7025
201016,74.7152,48.9876,25.0226
201017,74.1947,49.3716,24.7328
201018,73.5746,49.1438,24.6211
201019,73.6931,48.8363,24.7567
201020,73.2756,48.3848,24.7953
201021,72.8185,48.5063,24.6938
201022,72.6202,48.7428,24.6846
201023,72.9526,49.073,24.6945
201024,73.0246,49.4417,24.6877
201025,72.1902,49.6375,24.5942
201026,72.1903,51.4096,24.1558
201027,72.9374,50.119,24.6158
201028,71.9753,52.5783,23.9394
201029,72.1761,52.2346,24.1067
201030,72.1201,51.2961,24.3805
201031,71.8852,51.515,24.3584
201032,73.8285,50.5114,24.7334
201033,73.7337,51.1231,24.6328
201034,72.1252,49.4226,24.8535
201035,71.7557,47.9962,25.1105
201036,71.9153,48.1101,25.097
201037,72.4218,47.3461,25.264
201038,74.1705,48.6226,24.9659
201039,74.7561,49.066,25.0119
201040,73.756,48.6092,24.8556
201041,74.6596,49.23,24.9295
201042,73.6865,48.9056,24.7771
201043,74.7225,48.8875,25.0615
201044,73.8387,48.9001,24.8754
201045,74.6452,48.8332,25.066
201046,73.9655,49.1841,24.8403
201047,74.3889,49.0554,24.9815
201048,73.5657,49.2235,24.8232
201049,74.7263,49.1586,25.0068
201050,74.0808,50.7056,24.5339
201051,74.892,49.2325,25.0049
201052,74.7396,49.1025,25.025
201053,74.9991,48.8404,25.1156
201054,73.7999,51.992,24.2618
201055,74.1925,51.1655,24.4989
201056,74.466,49.7197,24.881
201057,74.8652,48.9628,25.0804
201058,74.1995,51.1359,24.5313
201059,73.5321,52.5015,24.1537
201060,74.182,49.0884,25.0272
201061,73.9092,49.7757,24.8603
201062,72.5865,50.5863,24.5901
201063,73.6585,50.464,24.7165
201064,73.2041,47.8097,25.2176
201065,73.5747,48.1749,25.1656
201066,73.8049,49.3655,24.9587
201067,74.2977,49.6399,24.9455
201068,73.8908,48.3774,25.1476
201069,71.2702,48.9625,24.7407
201070,71.7784,50.957,24.25
201071,73.764,49.9855,24.8348
201072,73.6833,49.6815,24.8959
201073,73.6426,48.6717,25.0793
201074,73.4413,48.0508,25.1759
201075,74.2074,49.3155,24.9955
201076,74.5151,49.1424,25.0483
201078,71.2114,48.9078,24.2087
201079,72.8498,48.7677,24.6478
201080,70.0051,48.4925,24.1704
201081,69.3823,49.3336,23.9696
201082,69.4022,49.5136,24.0022
201083,69.8656,49.699,24.2172
201084,68.8575,50.5492,23.8909
201085,71.444,49.7987,24.4469
201086,72.9808,49.5949,24.6259
201087,71.299,49.2353,24.378
201088,70.6451,49.2271,24.2828
201089,73.0696,48.9959,24.5459
201090,72.4222,48.4024,24.5647
201091,70.7468,50.5362,24.2444
201092,71.043,51.9057,23.9111
201093,70.9025,52.1288,23.8797
201094,69.9946,52.4112,23.7591
201095,70.2122,52.7052,23.746
201096,69.2066,51.7531,23.9575
201097,70.5106,51.7892,24.1123
201098,71.0589,52.3678,24.0897
201099,70.8588,51.7686,24.2509
201100,70.2646,51.1551,23.8755
201101,69.9266,51.517,23.9101
201102,69.4811,53.1034,23.4982
