1,Indeterminate,Indeterminate,Indeterminate
737,-2.46452,-32.0665,-56.5419
738,23.0742,84.7836,33.7964
740,20.749,-65.0153,-163.367
750,15.4331,-39.1923,-21.5098
752,28.0203,-35.4154,-29.1688
754,26.9505,-25.602,-35.1993
762,30.4032,41.0266,-33.2603
763,30.4032,41.0266,-33.2603
765,30.4032,41.0266,-33.2603
767,23.4018,32.6641,-33.6265
769,14.3559,31.9189,-49.1544
770,1.55385,-70.7797,-64.3066
774,30.4042,41.0188,-33.2627
775,-68.7919,-49.7328,18.6183
778,18.4125,1.57968,-70.4995
779,18.9839,6.23249,-75.5771
780,3.44381,27.7865,-36.6715
781,34.0202,39.2586,-27.5876
784,49.472,-20.1833,-18.8055
786,21.4048,-72.2049,-147.156
787,-13.0522,-75.5899,-40.0449
789,23.6315,84.5203,33.0486
801,30.4032,41.0266,-33.2603
802,-68.7919,-49.7328,18.6183
804,-71.6575,-47.6334,26.2548
806,19.4738,73.4412,-36.6487
807,43.4976,-67.2922,48.6331
812,-72.4534,-41.5281,25.9251
813,39.5829,-71.5114,43.7813
814,-75.2609,-68.744,43.6913
815,-69.4073,44.3385,10.3504
816,13.5138,85.7531,-28.171
817,-70.0471,-79.6549,-21.3862
818,30.9119,59.2835,3.9803
819,72.481,30.0354,22.2018
820,72.7886,45.4965,22.7489
821,25.8556,49.4326,-52.4454
823,3.85168,74.3145,-36.3025
824,6.25279,-61.1548,53.1054
825,33.3746,-16.1268,157.465
827,19.3,76.4787,-37.6305
829,9.1403,86.085,-37.6653
832,30.4032,41.0266,-33.2603
833,18.0554,72.3339,-35.7943
834,23.3234,62.1425,-34.5649
835,11.9455,72.73,-33.5876
836,23.183,61.7434,-33.9381
838,17.6822,65.9417,-37.1683
839,20.78,74.121,-36.5932
840,21.7274,64.8968,-30.1766
841,5.27117,-75.4619,44.0956
842,9.88014,69.2503,-34.6008
844,9.88014,69.2503,-34.6008
845,23.3234,62.1425,-34.5649
847,22.7134,78.5531,-37.8953
849,37.7701,65.1788,-52.9581
850,30.4726,41.0119,-33.2017
851,45.2149,41.5882,-33.2912
852,37.335,43.115,-32.7002
853,34.0202,39.2586,-27.5876
854,19.8764,64.8499,-36.9173
856,13.4529,77.5734,-32.0383
860,27.3096,51.1137,-34.2337
861,35.8609,21.1717,-48.0911
862,-11.0448,-88.5065,29.5625
864,0.696631,80.916,-34.4798
865,36.0239,58.4534,-49.1124
866,29.6905,46.3538,-36.3222
867,29.5158,67.6691,-35.01
868,19.4738,73.4412,-36.6487
869,23.3234,62.1425,-34.5649
870,11.3124,66.7016,-39.119
872,10.8607,-67.6605,49.5373
878,24.1072,59.6186,-33.6759
879,43.4976,-67.2922,48.6331
883,22.1977,59.1482,-33.2704
884,21.733,60.0622,-33.2932
885,21.5314,61.1083,-33.512
886,24.4125,60.6839,-35.0181
887,34.0936,41.5771,-34.671
888,21.528,62.68,-33.5642
889,27.3096,51.1137,-34.2337
890,25.6192,51.9947,-32.9714
895,17.6061,30.2597,-84.0828
896,30.4032,41.0266,-33.2603
898,29.0019,43.9112,-32.8229
899,30.7598,42.827,-33.9178
901,56.7732,-71.6545,58.3963
902,-51.5954,-28.9414,85.291
903,-50.2917,-9.07373,83.535
904,64.174,5.1412,-119.886
907,6.82493,-75.9697,-18.4692
908,-54.1129,-30.0099,85.7082
909,-35.4599,-3.82467,91.679
910,36.0892,-50.9905,34.1574
911,-50.9382,-20.4265,84.5487
912,79.0982,12.4919,-125.155
913,-50.2966,-30.4024,75.3604
918,29.7714,-37.8527,68.517
919,64.174,5.1412,-119.886
922,-23.0208,-89.7739,50.0213
924,-35.4599,-3.82467,91.679
926,30.5512,-83.611,108.353
930,64.174,5.1412,-119.886
932,2.11032,-41.4429,70.9031
938,28.4568,-48.6252,90.8435
939,29.7714,-37.8527,68.517
941,25.5076,-80.1377,83.6757
943,30.2752,68.316,-43.5975
950,39.5829,-71.5114,43.7813
951,75.1771,36.7011,23.6026
952,75.1771,36.7011,23.6026
953,75.1771,36.7011,23.6026
954,75.1771,36.7011,23.6026
955,75.1771,36.7011,23.6026
957,62.5754,88.118,30.627
973,-19.7667,35.0493,27.4228
977,6.82493,-75.9697,-18.4692
981,56.7732,-71.6545,58.3963
982,45.4211,-66.1163,45.3403
983,-60.8974,89.7435,-35.4706
984,-70.9289,-22.9539,69.1432
985,65.4444,-53.7673,24.0961
986,64.174,5.1412,-119.886
987,67.1248,-13.7335,-27.6258
988,-3.18052,-27.5768,-49.7574
990,56.7732,-71.6545,58.3963
1001,28.7217,64.7093,15.1035
1002,28.7217,64.7093,15.1035
1011,0.265433,80.0038,59.0342
1041,62.5754,88.118,30.627
1042,62.5754,88.118,30.627
1043,62.5754,88.118,30.627
1044,62.5754,88.118,30.627
1114,66.6783,60.1015,44.4255
1241,58.6756,88.6786,29.01
1361,62.5754,88.118,30.627
1614,48.7325,79.5593,48.6558
2000,-12.084,-82.3485,-49.559
2001,15.442,58.6118,27.7145
2004,62.5754,88.118,30.627
2005,14.5996,82.9271,30.9775
2006,3.30841,82.3408,36.0963
2007,3.30841,82.3408,36.0963
2008,3.30841,82.3408,36.0963
2009,3.30841,82.3408,36.0963
2010,3.30841,82.3408,36.0963
2011,0.847355,84.0771,35.1987
2013,3.30841,82.3408,36.0963
2014,0.279788,-86.3782,-84.1292
2015,0.946603,83.9191,47.4927
2016,3.30841,82.3408,36.0963
2017,19.4373,64.327,30.1368
2018,19.4373,64.327,30.1368
2019,6.7512,-46.2316,64.1093
2022,26.01,66.4657,33.796
2023,25.7219,66.3361,33.7369
2024,25.501,66.2923,33.6622
2025,62.5754,88.118,30.627
2030,62.4273,-19.2571,24.8341
2031,2.47296,46.9435,20.035
2033,8.1626,-55.1484,49.3159
2034,8.1626,-55.1484,49.3159
2035,-13.8256,-81.4112,-43.1836
2037,-13.8256,-81.4112,-43.1836
2038,-20.0248,-82.4548,-36.9194
2039,-7.22129,-82.8693,-49.752
2040,-3.95468,-82.1419,-56.7308
2041,6.19169,-55.562,58.6398
2045,23.312,10.143,26.4787
2046,1.45037,-37.3368,51.0138
2047,14.5996,82.9271,30.9775
2048,0.675221,82.5172,36.7391
2049,62.5754,88.118,30.627
2051,3.29475,-44.9336,64.5194
2053,1.94691,83.7036,35.6701
2060,26.01,66.4657,33.796
2061,26.01,66.4657,33.796
2063,67.295,-17.8011,21.165
2064,61.3269,-71.7925,29.5235
2065,81.5137,55.9472,31.1529
2067,30.3469,-53.9466,-8.95314
2068,77.0291,17.3522,23.7962
2069,62.9676,35.078,27.6036
2881,75.1771,36.7011,23.6026
2891,75.1771,36.7011,23.6026
2901,75.1771,36.7011,23.6026
3021,-10.6525,63.2755,59.1411
3031,28.7217,64.7093,15.1035
3061,34.5896,-12.6227,-43.6033
3062,36.058,-13.0933,-41.4399
3063,37.0682,-13.2926,-42.5018
3099,34.2316,66.2833,16.9262
3115,28.7217,64.7093,15.1035
3171,28.7217,64.7093,15.1035
3181,28.7217,64.7093,15.1035
3201,21.8453,-58.3584,-15.533
3202,22.457,-56.4022,-15.9966
3203,26.027,-44.1495,-19.7511
3222,36.058,-13.0933,-41.4399
3223,36.058,-13.0933,-41.4399
3307,28.0203,-35.4154,-29.1688
3323,28.0203,-35.4154,-29.1688
3446,29.5262,-27.5859,-32.4304
4011,40.3969,79.3851,108.292
4034,26.7676,66.2501,15.2231
4035,25.3383,67.6174,15.3962
4058,27.8423,65.3215,15.1711
4059,26.6379,66.4651,15.2739
4060,23.6993,68.8227,15.5405
4061,27.5732,-24.0066,-33.2541
6022,-39.6299,-81.7783,-33.7451
7001,28.7217,64.7093,15.1035
7002,28.7217,64.7093,15.1035
7003,-25.2653,-76.5292,-23.7219
7007,18.9839,6.23249,-75.5771
7008,27.7685,64.6519,15.0017
7009,28.7217,64.7093,15.1035
7010,28.7217,64.7093,15.1035
7011,28.8265,65.3738,15.0341
7012,27.7685,64.6519,15.0017
7013,18.9839,6.23249,-75.5771
7014,30.9815,87.5928,41.6916
7015,-31.4692,-86.2259,-20.49
7016,29.3649,50.2687,-32.0918
7017,23.0618,12.3402,-12.8524
7018,30.0067,55.9841,-16.3724
7019,36.1503,79.271,48.0086
7020,30.059,83.7818,20.5816
7022,35.9299,76.8837,37.8322
7023,26.5438,80.9041,20.934
7024,33.8826,73.3727,20.8283
7025,31.9399,67.1098,17.0373
7026,28.7217,64.7093,15.1035
7027,21.1474,62.8007,8.65949
7028,28.7217,64.7093,15.1035
7029,28.7217,64.7093,15.1035
7030,28.7217,64.7093,15.1035
7031,28.7217,64.7093,15.1035
7032,33.8826,73.3727,20.8283
7033,27.9027,64.506,14.5912
7042,28.7217,64.7093,15.1035
7045,35.8374,75.7505,29.8901
7063,29.9117,85.1883,20.4961
7064,31.3147,87.742,20.4065
7065,-31.183,-88.4345,-20.4357
7067,26.7367,68.8815,16.3701
7079,33.8826,73.3727,20.8283
7080,27.9027,64.506,14.5912
7084,37.0593,79.1476,60.028
7086,-16.9372,-52.1821,-14.4335
7092,-30.3606,-84.4929,-25.1936
7096,27.5197,68.684,16.3422
7179,18.9839,6.23249,-75.5771
7180,18.9839,6.23249,-75.5771
7181,18.9839,6.23249,-75.5771
7188,31.5745,70.4581,14.8947
7189,21.5134,68.601,18.0827
7205,18.9839,6.23249,-75.5771
7206,18.9839,6.23249,-75.5771
7207,18.9839,6.23249,-75.5771
7208,18.9839,6.23249,-75.5771
7210,18.7016,11.9322,-84.1227
7211,23.0618,12.3402,-12.8524
7213,28.7217,64.7093,15.1035
7214,28.7217,64.7093,15.1035
7215,22.1841,17.7811,-11.2569
7216,28.7217,64.7093,15.1035
7217,28.7217,64.7093,15.1035
7218,28.7217,64.7093,15.1035
7222,18.9839,6.23249,-75.5771
7223,18.7016,11.9322,-84.1227
7232,30.059,83.7818,20.5816
7238,17.2939,51.2725,12.0115
7239,18.4697,64.169,8.2297
7240,-30.1019,5.27679,5.17864
7241,31.7417,89.6962,40.1524
7242,26.1062,66.8522,16.6666
7244,21.6516,75.2,16.2287
7245,26.1062,66.8522,16.6666
7246,25.0695,83.9292,29.0052
7247,23.423,83.2652,29.0431
7248,25.0695,83.9292,29.0052
7249,21.7627,83.4622,30.8255
7250,-25.681,-76.1208,-24.1345
7251,-25.681,-76.1208,-24.1345
7252,25.0695,83.9292,29.0052
7253,25.0695,83.9292,29.0052
7254,23.423,83.2652,29.0431
7255,21.7627,83.4622,30.8255
7256,23.423,83.2652,29.0431
7257,-25.681,-76.1208,-24.1345
7258,-25.681,-76.1208,-24.1345
7259,-25.681,-76.1208,-24.1345
7260,25.715,88.8389,30.7589
7261,40.1825,69.0638,-40.5014
7262,30.7566,65.9638,14.9627
7263,34.4394,71.8162,20.9
7265,25.0695,83.9292,29.0052
7266,25.014,84.857,28.9773
7269,25.953,86.6938,35.7124
7270,25.3286,81.0298,22.6338
7272,18.9839,6.23249,-75.5771
7701,28.0203,-35.4154,-29.1688
8151,59.3146,85.0092,6.77829
8171,-72.0491,-89.7447,-22.0294
8181,-69.2147,-72.5848,-22.7045
8182,-65.2178,-80.7446,-14.4905
8183,30.9119,59.2835,3.9803
8184,26.2566,69.1532,3.89635
8185,-21.1781,-85.9588,-3.18789
8186,-4.4078,58.8107,3.34531
8191,72.8955,69.9184,23.3228
8192,70.5812,84.628,22.3111
8201,68.0346,86.9429,19.4183
8330,24.1531,68.6093,-37.6643
8331,0.967581,-87.5202,36.4649
8333,30.4398,64.3958,-40.7456
8334,2.6165,-82.2671,38.8057
8335,31.0431,64.0809,-41.5129
8680,21.4209,74.6356,-37.3979
8690,20.2947,68.3721,-35.2195
8691,18.0554,72.3339,-35.7943
8824,16.8988,-45.4704,72.4394
8847,56.7732,-71.6545,58.3963
8858,16.2829,76.8894,-35.9726
9000,21.74,-69.5,48.5611
9007,64.4462,-32.8819,-14.2555
9021,-37.3219,-61.6825,219.015
9922,-8.50301,-62.2304,50.5747
16101,62.5754,88.118,30.627
16102,62.5754,88.118,30.627
16103,62.5754,88.118,30.627
16104,62.5754,88.118,30.627
16105,62.5754,88.118,30.627
16106,62.5754,88.118,30.627
16107,62.5754,88.118,30.627
16110,62.5754,88.118,30.627
16111,62.5754,88.118,30.627
16112,62.5754,88.118,30.627
16113,62.5754,88.118,30.627
16121,62.5754,88.118,30.627
16122,62.5754,88.118,30.627
16123,62.5754,88.118,30.627
16124,62.5754,88.118,30.627
16130,62.5754,88.118,30.627
16140,62.5754,88.118,30.627
16141,62.5754,88.118,30.627
16150,70.697,29.9177,34.4805
16151,-34.3861,-39.518,166.789
16152,-50.0092,-87.6833,-60.9266
18100,62.5754,88.118,30.627
18102,62.5754,88.118,30.627
18103,62.5754,88.118,30.627
18104,62.5754,88.118,30.627
18105,62.5754,88.118,30.627
18106,62.5754,88.118,30.627
18107,62.5754,88.118,30.627
18108,62.5754,88.118,30.627
18150,62.5754,88.118,30.627
18200,62.5754,88.118,30.627
18202,62.5754,88.118,30.627
18203,62.5754,88.118,30.627
20041,62.5754,88.118,30.627
28011,75.1771,36.7011,23.6026
28800,75.1771,36.7011,23.6026
28900,75.1771,36.7011,23.6026
29800,75.1771,36.7011,23.6026
41200,28.7217,64.7093,15.1035
42100,62.5754,88.118,30.627
42101,62.5754,88.118,30.627
42102,62.5754,88.118,30.627
42103,62.5754,88.118,30.627
42150,62.5754,88.118,30.627
42200,62.5754,88.118,30.627
42201,62.5754,88.118,30.627
42300,62.5754,88.118,30.627
42400,28.7217,64.7093,15.1035
43101,28.7217,64.7093,15.1035
43102,28.7217,64.7093,15.1035
43200,51.1281,84.4319,23.8275
43201,51.1281,84.4319,23.8275
43202,51.1281,84.4319,23.8275
43203,51.1281,84.4319,23.8275
43204,51.1281,84.4319,23.8275
43205,51.1281,84.4319,23.8275
43206,51.1281,84.4319,23.8275
43207,51.1281,84.4319,23.8275
43300,62.5754,88.118,30.627
43301,62.5754,88.118,30.627
43400,28.7217,64.7093,15.1035
44100,-59.595,12.8316,56.142
44101,51.1281,84.4319,23.8275
44102,51.1281,84.4319,23.8275
44103,51.1281,84.4319,23.8275
50501,28.7217,64.7093,15.1035
50601,28.7217,64.7093,15.1035
50602,28.7217,64.7093,15.1035
53001,52.0789,-2.70772,63.654
53401,14.4426,31.6982,-49.4102
59004,18.9839,6.23249,-75.5771
60201,25.2968,64.3293,15.2471
60301,22.113,83.3996,33.558
60302,22.113,83.3996,33.558
60401,20.901,81.9374,29.4757
60402,20.901,81.9374,29.4757
60403,21.058,81.9324,29.4727
60404,21.6171,82.9847,30.4056
60405,22.9816,83.204,29.5819
60406,22.38,79.1849,24.7302
60601,34.8412,5.71125,-14.236
61401,4.08312,-57.0706,54.5708
61403,4.08312,-57.0706,54.5708
61404,21.3359,75.4412,25.4014
61405,-3.42838,-72.8049,76.6271
61406,21.1665,84.0227,34.0925
61407,-18.4866,-71.5567,-84.0482
61411,-15.4834,-75.0523,-92.3519
61412,19.2759,85.8322,45.1423
61413,19.2759,85.8322,45.1423
61501,18.385,68.7116,-35.682
61502,18.385,68.7116,-35.682
61601,28.7217,64.7093,15.1035
61602,34.8412,5.71125,-14.236
64701,22.7184,84.857,29.4655
65702,9.28628,-58.3803,56.3261
67301,22.7184,84.857,29.4655
67302,22.7184,84.857,29.4655
67303,29.3717,69.5343,20.2973
67304,36.2494,33.1377,14.578
67305,36.2901,28.0289,14.3585
67306,34.6782,9.10052,14.2241
67307,30.7505,-7.14887,15.1019
67308,24.638,-22.4412,17.377
67309,16.6638,-37.2643,22.7889
67310,12.0839,-44.8907,28.4118
67311,8.23198,-50.6774,35.9234
67312,6.52196,-53.201,40.9004
67313,5.73249,-54.4067,43.7478
67314,5.42674,-54.7982,44.9511
67315,4.66578,-56.0769,49.7045
67316,4.25011,-56.8097,53.1073
67317,4.08312,-57.0706,54.5708
67350,-7.37981,83.4877,19.9325
67351,6.70415,-89.944,-21.2209
67352,-18.5408,70.9806,12.0314
68601,22.7376,88.7685,30.7476
70822,-8.19825,86.1075,12.092
70833,12.3587,-85.3838,-12.329
70844,4.20044,64.5833,13.1662
83301,14.1431,74.3705,-35.6675
83311,24.3162,62.4644,-34.7965
83312,0.967581,-87.5202,36.4649
83330,30.739,64.9317,-40.9665
83340,3.28151,-80.6923,39.7646
83350,29.1893,67.1032,-40.6139
85001,30.2307,40.9311,-33.3869
85100,36.0665,44.8059,-31.4314
85200,15.9646,59.8354,-26.5513
85300,32.2776,38.9276,-34.1618
85400,17.5159,-60.2887,16.5726
86801,18.649,74.5657,-35.8659
86802,23.0258,72.2342,-36.3902
86803,22.4795,72.9865,-36.8325
86804,-68.4909,-53.8435,18.607
86805,-68.2129,-54.2254,18.6476
101001,67.0329,68.0146,21.3565
201001,75.5971,39.15,22.8397
201002,75.1473,39.4346,22.6742
201003,73.2035,41.642,21.8486
201004,71.7068,42.5719,21.5437
201005,69.9152,44.579,21.0166
201006,69.7688,44.4145,21.1293
201007,68.91,44.454,21.1481
201008,68.3525,44.8916,21.0764
201009,67.6715,45.0462,21.1571
201010,67.6635,44.9241,21.2622
201011,67.6046,44.9584,21.4691
201012,68.7973,42.0746,22.5353
201013,70.2796,38.1987,23.4537
201014,67.7952,44.7724,21.1323
201016,75.1196,37.0248,23.4793
201017,74.588,37.6798,23.1874
201018,73.923,37.8154,23.0774
201019,74.0345,37.4728,23.2148
201020,73.5739,37.2866,23.2566
201021,73.0975,37.6557,23.1548
201022,72.9013,38.0232,23.1441
201023,73.268,38.178,23.1515
201024,73.3628,38.5239,23.142
