1,Indeterminate,Indeterminate,Indeterminate
302,40.7392,61.5695,20.8723
304,19.2619,-38.0713,-23.0032
305,40.7392,61.5695,20.8723
306,31.4603,-11.011,-47.9189
307,22.946,-22.7288,-39.0448
308,20.4041,-24.8064,-35.4516
309,40.7392,61.5695,20.8723
311,40.7392,61.5695,20.8723
315,40.7392,61.5695,20.8723
317,37.0558,59.4091,20.3731
318,40.7392,61.5695,20.8723
319,40.7392,61.5695,20.8723
322,31.5795,-11.8313,-43.4016
323,24.0035,-28.7623,-34.4553
328,21.4638,-28.5225,-30.4569
329,19.2619,-38.0713,-23.0032
330,40.7392,61.5695,20.8723
331,40.7392,61.5695,20.8723
334,19.2114,-38.4797,-26.13
337,22.6946,-40.5654,-25.7009
338,40.7392,61.5695,20.8723
339,-27.3843,-79.3012,-46.9174
340,22.51,-37.2488,-26.521
344,40.7392,61.5695,20.8723
346,24.9746,-24.2047,-36.1331
347,5.04421,72.5254,29.6442
349,40.7392,61.5695,20.8723
352,23.5695,-31.6925,-32.1309
354,22.946,-22.7288,-39.0448
355,20.4041,-24.8064,-35.4516
356,40.7392,61.5695,20.8723
357,40.7392,61.5695,20.8723
358,39.1348,72.96,18.6981
359,31.4603,-11.011,-47.9189
372,40.7392,61.5695,20.8723
373,40.7392,61.5695,20.8723
374,40.7392,61.5695,20.8723
375,40.7392,61.5695,20.8723
380,40.7392,61.5695,20.8723
390,40.7392,61.5695,20.8723
401,40.7392,61.5695,20.8723
402,40.7392,61.5695,20.8723
404,40.7392,61.5695,20.8723
406,-54.499,19.9546,52.451
407,59.3509,82.8509,32.7033
409,59.3509,82.8509,32.7033
410,40.7392,61.5695,20.8723
415,40.7392,61.5695,20.8723
416,22.985,48.2825,18.5478
430,40.7392,61.5695,20.8723
446,-0.110745,-71.051,-78.0831
450,40.7392,61.5695,20.8723
451,40.7392,61.5695,20.8723
453,40.7392,61.5695,20.8723
454,40.7392,61.5695,20.8723
455,40.7392,61.5695,20.8723
456,40.7392,61.5695,20.8723
457,40.7392,61.5695,20.8723
458,40.7392,61.5695,20.8723
459,40.7392,61.5695,20.8723
460,40.7392,61.5695,20.8723
461,40.7392,61.5695,20.8723
462,40.7392,61.5695,20.8723
463,40.7392,61.5695,20.8723
464,40.7392,61.5695,20.8723
465,40.7392,61.5695,20.8723
466,40.7392,61.5695,20.8723
467,40.7392,61.5695,20.8723
468,40.7392,61.5695,20.8723
469,29.4552,-80.4845,120.518
470,54.9668,3.57066,-124.204
471,29.4552,-80.4845,120.518
472,10.4891,29.9489,-42.5287
473,29.4552,-80.4845,120.518
474,2.92862,-7.06169,-32.7754
475,34.2625,48.0038,-35.7036
498,24.3579,-66.8818,-160.699
499,18.5842,-72.3584,-153.329
501,17.4637,5.73953,-79.2383
502,10.1928,15.9905,-85.9921
503,24.2179,-21.0553,-38.6922
504,40.7392,61.5695,20.8723
505,40.7392,61.5695,20.8723
506,40.7392,61.5695,20.8723
508,24.3686,-18.1933,-41.1055
509,24.3686,-18.1933,-41.1055
511,14.0672,8.50431,-81.2983
514,-65.6926,-57.6027,20.4783
517,17.3335,19.5992,-43.459
518,7.47004,-17.5806,-33.6033
520,40.7392,61.5695,20.8723
521,40.7392,61.5695,20.8723
522,27.3916,-15.5763,-39.3911
525,25.8565,-18.9801,-35.5262
526,40.7392,61.5695,20.8723
528,11.5403,-2.21246,-12.3668
529,11.1253,-18.7422,-32.0567
530,7.19807,-69.5209,-25.9409
531,12.8352,-31.8547,-26.8151
532,-71.0962,4.61637,8.59005
533,-0.110745,-71.051,-78.0831
534,17.741,20.6127,-56.2741
538,23.088,-24.3441,-37.5706
539,23.4899,-30.8166,-32.8156
540,40.7392,61.5695,20.8723
542,23.7116,-16.9646,-43.5908
543,24.2179,-21.0553,-38.6922
544,23.5592,-22.8864,-37.8843
545,23.2,-30.08,-33.01
550,13.9882,8.49681,-84.3445
551,40.7392,61.5695,20.8723
554,7.47004,-17.5806,-33.6033
555,23.5695,-31.6925,-32.1309
556,24.2179,-21.0553,-38.6922
557,41.4778,60.2162,20.9808
558,36.2298,66.4708,20.9668
559,36.2298,66.4708,20.9668
560,36.2298,66.4708,20.9668
563,27.8956,83.9273,38.5132
564,4.91815,-28.7446,-56.8066
565,34.0114,-1.05556,-31.9689
566,39.0484,39.965,-26.7662
567,4.68079,-22.8017,-50.0554
568,15.287,9.68657,-74.9432
569,17.4637,5.73953,-79.2383
570,17.4637,5.73953,-79.2383
571,17.4637,5.73953,-79.2383
572,15.287,9.68657,-74.9432
573,34.2625,48.0038,-35.7036
574,34.2625,48.0038,-35.7036
575,17.4637,5.73953,-79.2383
578,38.0182,48.3409,-30.0598
579,38.0182,48.3409,-30.0598
580,40.7392,61.5695,20.8723
590,40.7392,61.5695,20.8723
591,40.7392,61.5695,20.8723
601,40.7392,61.5695,20.8723
602,40.7392,61.5695,20.8723
603,30.4091,82.2309,38.1676
604,30.2063,80.3919,34.0862
605,17.4822,22.8161,-91.0537
606,11.5403,-2.21246,-12.3668
607,-37.0345,-80.3021,-28.4489
608,2.92862,-7.06169,-32.7754
609,10.4891,29.9489,-42.5287
612,40.7392,61.5695,20.8723
613,31.4014,73.745,30.286
614,8.53969,-51.0585,55.2355
615,34.2625,48.0038,-35.7036
616,40.7392,61.5695,20.8723
617,28.8392,76.9418,34.2365
619,44.4078,66.257,18.9526
621,44.4078,66.257,18.9526
622,40.7392,61.5695,20.8723
623,40.7392,61.5695,20.8723
624,40.7392,61.5695,20.8723
625,37.0595,58.2601,22.643
626,37.0595,58.2601,22.643
627,37.0595,58.2601,22.643
628,36.6042,63.548,24.5657
629,37.5873,63.1359,23.7894
630,36.989,63.3739,24.1638
631,37.5873,63.1359,23.7894
641,40.7392,61.5695,20.8723
646,8.53969,-51.0585,55.2355
647,31.9029,83.0359,34.124
648,-41.1404,-85.0941,-35.81
649,30.0058,39.8648,17.5645
653,10.2597,-27.8124,-66.4545
657,13.4351,-52.4425,57.464
658,31.4014,73.745,30.286
660,39.3712,63.7659,22.0169
662,22.985,48.2825,18.5478
663,-16.4597,-67.8158,-121.892
667,25.3331,42.4919,-28.2278
668,-2.1946,-77.4186,91.3113
670,8.22629,68.1646,-37.9955
673,31.9029,83.0359,34.124
674,4.91815,-28.7446,-56.8066
675,34.2625,48.0038,-35.7036
677,27.8956,83.9273,38.5132
678,4.91815,-28.7446,-56.8066
679,4.68079,-22.8017,-50.0554
680,4.68079,-22.8017,-50.0554
681,21.4778,72.7647,-39.3467
684,34.2625,48.0038,-35.7036
686,31.8009,86.9105,35.2641
691,-14.5441,-34.7463,55.2057
698,38.0182,48.3409,-30.0598
701,23.2,-30.08,-33.01
702,23.2,-30.08,-33.01
704,19.441,-14.7668,-42.9575
706,23.5695,-31.6925,-32.1309
707,1.86136,-78.5744,-13.3686
708,11.9006,-54.3609,-13.9493
709,24.9274,-30.5125,-32.913
710,21.773,-17.9569,-36.7245
712,23.2,-30.08,-33.01
713,23.2,-30.08,-33.01
714,23.5695,-31.6925,-32.1309
715,23.4899,-30.8166,-32.8156
716,23.5313,-31.2654,-32.4604
717,-6.88721,7.08169,-9.52067
718,23.5695,-31.6925,-32.1309
720,19.2619,-38.0713,-23.0032
721,23.5695,-31.6925,-32.1309
723,23.2,-30.08,-33.01
726,24.0821,-32.4322,-31.8427
727,-15.368,-84.4456,-67.2467
734,39.3323,69.0664,-56.6296
735,-19.5126,-73.4873,-95.2266
736,43.2083,72.7459,-25.8142
737,4.91815,-28.7446,-56.8066
738,31.0327,83.4438,38.4534
740,24.3556,-66.8779,-160.704
750,11.0741,-32.9559,-25.8346
752,23.5695,-31.6925,-32.1309
754,22.946,-22.7288,-39.0448
762,34.2625,48.0038,-35.7036
763,34.2625,48.0038,-35.7036
765,34.2625,48.0038,-35.7036
767,28.2029,39.2164,-35.3636
769,17.702,20.7684,-55.9885
770,10.0464,-70.5476,-71.7184
774,26.9708,35.2888,-35.3806
775,-65.6926,-57.6027,20.4783
778,15.996,2.05756,-74.9171
779,13.6179,16.6875,-82.5146
780,10.4891,29.9489,-42.5287
781,38.0182,48.3409,-30.0598
784,37.3588,-15.3192,-21.721
786,19.4773,-70.1727,-135.074
787,-27.396,-81.3299,-31.5987
789,31.9029,83.0359,34.124
801,34.2625,48.0038,-35.7036
802,-60.8477,-51.069,22.479
804,-65.2996,-48.3759,29.9162
806,22.1967,77.067,-40.5385
807,38.345,-69.3752,50.2485
812,-65.9208,-44.4301,29.5181
813,33.9088,-72.8578,45.6782
814,-71.4449,-61.4188,47.105
815,-54.9538,35.0449,6.03709
816,16.7337,88.8775,-32.4222
817,-75.1766,-77.2953,-25.6834
818,66.1818,50.6994,7.41869
819,75.9892,26.3287,26.7193
820,76.5378,42.3875,27.2378
821,11.4503,57.4353,-42.6676
823,-7.9399,75.5478,-35.0172
824,4.99779,-62.3341,57.7106
825,34.9389,-18.127,159.398
827,20.22,80.6188,-41.6805
829,12.2579,88.0841,-41.8014
832,34.2625,48.0038,-35.7036
833,20.9974,76.0715,-39.6142
834,26.3566,67.1357,-38.0094
835,15.5695,76.417,-37.2988
836,26.2739,66.8568,-37.3633
838,20.9111,69.9697,-40.6817
839,23.3471,77.7709,-40.5328
840,24.9318,70.3249,-33.7486
841,1.90534,-75.8334,48.1378
842,13.7819,73.0087,-38.0945
844,13.7819,73.0087,-38.0945
845,26.3566,67.1357,-38.0094
847,24.8408,81.8162,-42.0306
849,39.3323,69.0664,-56.6296
850,34.4335,48.0193,-35.5601
851,48.4087,50.5344,-35.7727
852,41.0019,50.9496,-35.1153
853,38.0182,48.3409,-30.0598
854,22.9821,69.1036,-40.4226
856,16.7999,81.0838,-35.9916
860,30.6809,57.1518,-37.1745
861,40.0317,25.968,-49.4279
862,-14.2395,-86.3112,33.9166
864,-11.7191,82.3833,-33.4648
865,38.0762,62.8132,-52.4846
866,33.1156,52.4158,-39.0326
867,32.0134,72.9174,-38.5249
868,22.1967,77.067,-40.5385
869,26.3566,67.1357,-38.0094
870,0.507871,67.707,-37.0739
872,7.70015,-68.916,53.3699
878,27.2473,64.9902,-37.0117
879,38.345,-69.3752,50.2485
883,25.5525,64.4942,-36.5494
884,25.0767,65.3097,-36.6103
885,24.8253,66.2309,-36.8775
886,27.4173,65.7804,-38.4064
887,37.5958,48.5846,-37.2121
888,24.7326,67.6788,-37.0082
889,30.6809,57.1518,-37.1745
890,29.1221,58.1007,-35.936
895,17.4822,22.8161,-91.0537
896,34.2625,48.0038,-35.7036
898,32.7805,50.7458,-35.4042
899,34.4379,49.6197,-36.4667
901,61.5416,-66.8678,63.3704
902,-50.5124,-31.4197,91.1476
903,-49.2351,-13.0675,88.7111
904,54.9668,3.57066,-124.204
907,-12.7018,-81.0479,-20.0662
908,-58.1874,-33.2627,91.356
909,-34.8926,-7.68966,96.0706
910,46.231,-45.5761,37.2447
911,-49.8328,-23.57,90.1421
912,78.1207,4.96633,-132.92
913,-49.3469,-33.1786,81.253
918,34.3454,-32.9443,70.6325
919,54.9668,3.57066,-124.204
922,-24.4032,-88.1544,54.5132
924,-34.8926,-7.68966,96.0706
926,29.4552,-80.4845,120.518
930,54.9668,3.57066,-124.204
932,-0.313422,-45.0916,74.6815
938,30.4654,-48.0139,103.586
939,34.3454,-32.9443,70.6325
941,25.6499,-76.2268,95.8135
943,32.2055,72.261,-47.3855
950,33.9088,-72.8578,45.6782
951,78.2269,32.45,28.1682
952,78.2269,32.45,28.1682
953,78.2269,32.45,28.1682
954,78.2269,32.45,28.1682
955,78.2269,32.45,28.1682
957,65.6753,80.8722,37.3611
973,-26.9393,23.3359,28.848
977,-12.7018,-81.0479,-20.0662
981,61.5416,-66.8678,63.3704
982,49.1573,-67.4411,41.101
983,-57.4807,27.5252,-32.3313
984,-85.7569,-18.4835,66.7347
985,-70.4002,-87.7764,-22.5153
986,54.9668,3.57066,-124.204
987,48.3109,-8.51824,-41.8702
988,4.68079,-22.8017,-50.0554
990,61.5416,-66.8678,63.3704
1001,40.7392,61.5695,20.8723
1002,40.7392,61.5695,20.8723
1011,6.89926,81.3697,61.4482
1041,65.6753,80.8722,37.3611
1042,65.6753,80.8722,37.3611
1043,65.6753,80.8722,37.3611
1044,65.6753,80.8722,37.3611
1114,67.1095,56.7089,51.2303
1241,62.6513,82.1382,35.6425
1361,65.6753,80.8722,37.3611
1614,52.4302,78.1945,55.0575
2000,-19.6671,-82.1256,-52.5972
2001,19.2328,63.5399,33.3861
2004,65.6753,80.8722,37.3611
2005,18.7778,84.1602,36.9626
2006,8.45261,84.1196,41.5014
2007,8.45261,84.1196,41.5014
2008,8.45261,84.1196,41.5014
2009,8.45261,84.1196,41.5014
2010,8.45261,84.1196,41.5014
2011,6.50651,85.737,40.4589
2013,8.45261,84.1196,41.5014
2014,-2.36651,-84.8745,-89.1077
2015,5.17298,85.6852,52.709
2016,8.45261,84.1196,41.5014
2017,22.3633,68.084,36.0932
2018,22.3633,68.084,36.0932
2019,8.42342,-40.6415,61.711
2022,27.6454,69.4925,39.9799
2023,27.4015,69.3928,39.9114
2024,27.2178,69.3659,39.8305
2025,65.6753,80.8722,37.3611
2030,66.0331,-20.0439,29.3096
2031,10.7059,54.3708,24.4164
2033,2.3194,-58.3272,56.786
2034,2.3194,-58.3272,56.786
2035,-22.2803,-81.7303,-46.4192
2037,-22.2803,-81.7303,-46.4192
2038,-29.0484,-83.577,-40.8606
2039,-11.2069,-82.4672,-55.2015
2040,-7.79778,-81.4777,-61.9585
2041,1.527,-58.5722,66.2483
2045,26.8345,21.8804,30.0223
2046,3.78036,-30.4183,48.9416
2047,18.7778,84.1602,36.9626
2048,6.07536,84.3799,41.9814
2049,73.5902,63.2153,37.1393
2051,4.77928,-39.4288,61.9354
2053,7.37968,85.3705,40.9958
2060,27.6554,69.4827,39.9916
2061,27.6421,69.4928,39.9814
2063,33.3776,-48.7921,29.7157
2064,77.7808,31.4522,28.15
2067,8.72094,-71.5314,-25.8815
2069,68.1084,-3.6124,28.9378
2881,78.2269,32.45,28.1682
2891,78.2269,32.45,28.1682
2901,78.2269,32.45,28.1682
3021,-3.96179,65.4143,60.8134
3031,40.7392,61.5695,20.8723
3061,30.3871,-11.4088,-45.6377
3062,31.5795,-11.8313,-43.4016
3063,32.6602,-11.9586,-44.404
3099,43.9501,63.0025,22.9127
3115,40.7392,61.5695,20.8723
3171,40.7392,61.5695,20.8723
3181,40.7344,61.5645,20.8709
3201,14.3844,-50.0194,-17.7813
3202,15.0475,-48.5194,-18.2715
3203,19.1595,-38.9103,-22.1272
3222,31.5795,-11.8313,-43.4016
3223,31.5795,-11.8313,-43.4016
3307,23.4899,-30.8166,-32.8156
3323,23.4899,-30.8166,-32.8156
3446,24.9746,-24.2047,-36.1331
4011,42.5359,80.5893,114.032
4034,39.3711,63.0302,20.8573
4035,38.3272,64.3305,20.9203
4058,40.1127,62.1628,20.8812
4059,39.262,63.2355,20.8959
4060,37.1303,65.5009,20.9407
4061,22.9032,-20.3558,-37.4043
6022,-46.3159,-82.8112,-41.3105
7001,40.7392,61.5695,20.8723
7002,40.7392,61.5695,20.8723
7003,-35.8618,-79.7758,-28.0741
7007,17.4637,5.73953,-79.2383
7008,40.1166,61.5556,20.7227
7009,40.7392,61.5695,20.8723
7010,40.7392,61.5695,20.8723
7011,40.8885,62.0947,20.7994
7012,40.1166,61.5556,20.7227
7013,17.4637,5.73953,-79.2383
7014,37.1748,86.5957,46.7489
7015,42.3489,88.6093,25.6216
7016,21.5296,53.1815,-27.0751
7017,-6.19946,6.50338,-9.70675
7018,10.5823,63.8966,-11.5662
7019,40.8467,78.76,53.6042
7020,40.5152,79.6976,25.9088
7022,41.5007,75.7247,43.516
7023,37.4406,77.4732,26.1106
7024,42.7632,70.1674,26.6131
7025,42.095,63.6315,22.6297
7026,40.7392,61.5695,20.8723
7027,41.1468,58.3425,15.1604
7028,40.7392,61.5695,20.8723
7029,40.7392,61.5695,20.8723
7030,40.7392,61.5695,20.8723
7031,40.7392,61.5695,20.8723
7032,42.7632,70.1674,26.6131
7033,40.4361,61.295,20.3318
7042,40.7392,61.5695,20.8723
7045,42.4514,73.7851,35.6416
7063,40.5237,80.9512,25.7781
7064,41.8275,83.1065,25.7052
7065,41.9837,86.5998,25.6165
7067,38.8814,65.6154,21.9275
7079,42.7632,70.1674,26.6131
7080,40.4361,61.295,20.3318
7084,40.9041,79.2157,65.647
7086,-36.3137,-60.2019,-17.6472
7092,-40.0501,-88.2903,-30.1146
7096,39.4561,65.3849,21.9486
7179,17.4637,5.73953,-79.2383
7180,17.4637,5.73953,-79.2383
7181,17.4637,5.73953,-79.2383
7188,43.1061,65.7334,20.7279
7189,34.0934,66.1566,23.2812
7205,17.4637,5.73953,-79.2383
7206,17.4637,5.73953,-79.2383
7207,17.4637,5.73953,-79.2383
7208,17.4637,5.73953,-79.2383
7210,16.8705,14.6024,-93.4502
7211,-6.19946,6.50338,-9.70675
7213,40.7392,61.5695,20.8723
7214,40.7392,61.5695,20.8723
7216,40.7392,61.5695,20.8723
7217,40.7392,61.5695,20.8723
7218,40.7392,61.5695,20.8723
7222,17.4637,5.73953,-79.2383
7223,16.8705,14.6024,-93.4502
7232,40.5152,79.6976,25.9088
7238,34.4944,50.319,17.3942
7239,40.4091,58.4966,13.7495
7240,25.6877,22.7635,7.56793
7241,38.1622,88.4335,45.2057
7242,38.1527,64.0103,22.2178
7244,34.9269,76.5469,25.9662
7245,38.1527,64.0103,22.2178
7246,33.9739,81.9716,33.8705
7247,32.5314,81.4456,33.8085
7248,33.9739,81.9716,33.8705
7249,30.6928,81.9664,35.4377
7250,-37.0345,-80.3021,-28.4489
7251,-37.0345,-80.3021,-28.4489
7252,33.9739,81.9716,33.8705
7253,33.9739,81.9716,33.8705
7254,32.5314,81.4456,33.8085
7255,30.6928,81.9664,35.4377
7256,32.5314,81.4456,33.8085
7257,-37.0345,-80.3021,-28.4489
7258,-37.0345,-80.3021,-28.4489
7259,-37.0345,-80.3021,-28.4489
7260,34.3704,86.8198,35.4959
7261,36.0801,74.4594,-34.7371
7262,42.3235,62.4198,20.8198
7263,43.0827,68.7652,26.744
7265,33.9739,81.9716,33.8705
7266,33.2721,83.7488,33.7484
7269,33.6866,84.2628,37.9946
7270,35.0808,79.7472,29.9964
7272,17.4637,5.73953,-79.2383
7701,23.4899,-30.8166,-32.8156
8151,75.3107,81.7768,10.9194
8171,-76.6997,-88.5674,-26.3991
8181,-74.1685,-69.3402,-26.9574
8182,-73.3638,-79.0207,-18.666
8183,66.1818,50.6994,7.41869
8184,65.3159,62.2056,7.11354
8185,-68.9026,-88.7045,-6.30512
8186,56.7923,49.7392,5.36024
8191,77.007,68.9156,27.7494
8192,75.3888,85.3146,26.6421
8201,74.8415,82.5192,21.4971
8330,26.6662,72.7608,-41.4142
8331,-2.98676,-86.3716,40.4678
8333,32.6041,68.9062,-44.3693
8334,-1.13204,-81.786,42.8587
8335,33.1272,68.4557,-45.0718
8680,23.8787,78.1928,-41.366
8690,23.2456,72.6186,-38.9059
8691,20.9974,76.0715,-39.6142
8824,16.2007,-47.8028,76.4064
8847,61.5416,-66.8678,63.3704
8858,19.1736,80.1414,-39.9463
9000,21.74,-69.5,53.9568
9007,52.4089,-16.5951,-14.6433
9021,-39.6264,-59.0984,214.757
9922,-8.68436,-62.7798,55.422
16101,65.6753,80.8722,37.3611
16102,65.6753,80.8722,37.3611
16103,65.6753,80.8722,37.3611
16104,65.6753,80.8722,37.3611
16105,65.6753,80.8722,37.3611
16106,65.6753,80.8722,37.3611
16107,65.6753,80.8722,37.3611
16110,65.6753,80.8722,37.3611
16111,65.6753,80.8722,37.3611
16112,65.6753,80.8722,37.3611
16113,65.6753,80.8722,37.3611
16121,65.6753,80.8722,37.3611
16122,65.6753,80.8722,37.3611
16123,65.6753,80.8722,37.3611
16124,65.6753,80.8722,37.3611
16130,65.6753,80.8722,37.3611
16140,65.6753,80.8722,37.3611
16141,65.6753,80.8722,37.3611
16150,69.8211,29.9441,41.6669
16151,-35.3946,-35.6781,163.798
16152,-50.7424,-89.8266,-54.6795
18100,65.6753,80.8722,37.3611
18102,65.6753,80.8722,37.3611
18103,65.6753,80.8722,37.3611
18104,65.6753,80.8722,37.3611
18105,65.6753,80.8722,37.3611
18106,65.6753,80.8722,37.3611
18107,65.6753,80.8722,37.3611
18108,65.6753,80.8722,37.3611
18150,65.6753,80.8722,37.3611
18200,65.6753,80.8722,37.3611
18202,65.6753,80.8722,37.3611
18203,65.6753,80.8722,37.3611
20041,65.6753,80.8722,37.3611
28011,78.2269,32.45,28.1682
28800,78.2269,32.45,28.1682
28900,78.2269,32.45,28.1682
29800,78.2269,32.45,28.1682
41200,40.7392,61.5695,20.8723
42100,65.6753,80.8722,37.3611
42101,65.6753,80.8722,37.3611
42102,65.6753,80.8722,37.3611
42103,65.6753,80.8722,37.3611
42150,65.6753,80.8722,37.3611
42200,65.6753,80.8722,37.3611
42201,65.6753,80.8722,37.3611
42300,65.6753,80.8722,37.3611
42400,40.7392,61.5695,20.8723
43101,40.7392,61.5695,20.8723
43102,40.7392,61.5695,20.8723
43200,56.3047,78.5301,30.094
43201,56.3047,78.5301,30.094
43202,56.3047,78.5301,30.094
43203,56.3047,78.5301,30.094
43204,56.3047,78.5301,30.094
43205,56.3047,78.5301,30.094
43206,56.3047,78.5301,30.094
43207,56.3047,78.5301,30.094
43300,65.6753,80.8722,37.3611
43301,65.6753,80.8722,37.3611
43400,40.7392,61.5695,20.8723
44100,-54.499,19.9546,52.451
44101,56.3047,78.5301,30.094
44102,56.3047,78.5301,30.094
44103,56.3047,78.5301,30.094
50501,40.7392,61.5695,20.8723
50601,40.7392,61.5695,20.8723
50602,40.7392,61.5695,20.8723
53001,50.2202,4.07966,52.4846
53401,17.741,20.6127,-56.2741
59004,17.4637,5.73953,-79.2383
60201,38.2,61.5187,20.8292
60301,30.4091,82.2309,38.1676
60302,30.4091,82.2309,38.1676
60401,30.2063,80.3919,34.0862
60402,30.2063,80.3919,34.0862
60403,30.3414,80.3796,34.0953
60404,30.6433,81.4681,35.0267
60405,32.0209,81.4908,34.3096
60406,32.6607,77.0034,29.6009
60601,11.5403,-2.21246,-12.3668
61401,8.53969,-51.0585,55.2355
61403,8.53969,-51.0585,55.2355
61404,31.4014,73.745,30.286
61405,-6.25972,-81.4104,71.4331
61406,29.5006,82.9241,38.6032
61407,-22.891,-70.2702,-87.0758
61411,-19.5126,-73.4873,-95.2266
61412,26.1153,85.7015,49.3431
61413,26.1153,85.7015,49.3431
61501,21.4778,72.7647,-39.3467
61502,21.4778,72.7647,-39.3467
61601,40.7392,61.5695,20.8723
61602,11.5403,-2.21246,-12.3668
64701,31.9029,83.0359,34.124
65702,13.4351,-52.4425,57.464
67301,31.9029,83.0359,34.124
67302,31.9029,83.0359,34.124
67303,39.2287,67.0099,25.919
67304,45.0665,35.3849,20.9178
67305,45.1254,31.3255,20.6877
67306,44.1696,16.2473,20.3172
67307,41.4163,2.54095,20.6876
67308,36.2664,-11.7502,22.1012
67309,27.6231,-27.3858,26.1651
67310,21.5186,-36.1033,30.8756
67311,15.7996,-43.0178,37.5723
67312,13.068,-46.1054,42.1691
67313,11.7672,-47.5843,44.8351
67314,11.2589,-48.0829,45.9716
67315,9.76467,-49.7391,50.5272
67316,8.88961,-50.7051,53.816
67317,8.53969,-51.0585,55.2355
67350,10.5419,49.3632,14.7582
67351,10.7087,59.9961,14.5219
67352,4.85201,11.4728,11.65
68601,31.8009,86.9105,35.2641
70822,1.86136,-78.5744,-13.3686
70833,5.4976,-71.2945,-13.9048
70844,9.38087,80.4798,13.5221
83301,17.1512,77.9379,-39.4789
83311,27.2339,67.4655,-38.2722
83312,-2.98676,-86.3716,40.4678
83330,32.84,69.3942,-44.6103
83340,-0.418844,-80.4483,43.7951
83350,31.3077,71.1848,-44.3081
85001,33.8634,47.6615,-35.998
85100,39.0718,52.4173,-34.3342
85200,20.1278,65.7749,-29.9238
85300,38.6837,42.8582,-37.8598
85400,7.6579,-61.6774,20.1674
86801,21.2671,77.8196,-39.8936
86802,25.3229,75.7557,-40.2682
86803,24.7994,76.4393,-40.7484
86804,-60.7672,-56.7877,22.359
86805,-60.4662,-56.8774,22.4399
101001,68.0752,60.1448,28.6223
201001,78.7102,34.5705,27.4085
201002,78.3613,35.0316,27.2334
201003,76.9038,37.899,26.3607
201004,75.733,39.2942,26.0178
201005,74.3865,41.7628,25.4389
201006,74.2435,41.6588,25.5478
201007,73.5332,41.9134,25.5425
201008,73.0962,42.4793,25.4535
201009,72.5232,42.8056,25.5133
201010,72.4951,42.7053,25.6182
201011,72.4107,42.8036,25.8225
201012,73.1613,39.7938,26.9308
201013,74.1824,35.6269,27.9012
201014,72.6233,42.487,25.4932
201016,78.1986,32.7764,28.0431
201017,77.8008,33.6055,27.7389
201018,77.2621,33.9863,27.6144
201019,77.332,33.6251,27.755
