1,Indeterminate,Indeterminate,Indeterminate
454,40.7745,-36.0067,-2.29586
455,40.7745,-36.0067,-2.29586
456,40.7745,-36.0067,-2.29586
457,40.7745,-36.0067,-2.29586
458,40.7745,-36.0067,-2.29586
459,40.7745,-36.0067,-2.29586
460,40.7745,-36.0067,-2.29586
461,40.7745,-36.0067,-2.29586
462,40.7745,-36.0067,-2.29586
463,40.7745,-36.0067,-2.29586
464,40.7745,-36.0067,-2.29586
465,40.7745,-36.0067,-2.29586
466,40.7745,-36.0067,-2.29586
467,40.7745,-36.0067,-2.29586
468,40.7745,-36.0067,-2.29586
469,-70.1887,86.6921,-17.6059
470,68.2847,79.1654,-37.9403
471,53.748,-27.8785,35.7755
472,-45.1769,-1.83648,-11.8993
473,53.748,-27.8785,35.7755
474,-45.1769,-1.83648,-11.8993
475,18.2283,30.7187,-15.9869
498,19.3831,-78.1494,-262.328
499,19.6049,-81.0587,-259.914
501,29.1629,10.2525,-13.1076
502,29.1629,10.2525,-13.1076
503,33.3364,1.45801,-12.0241
504,40.7745,-36.0067,-2.29586
505,40.7745,-36.0067,-2.29586
506,40.7745,-36.0067,-2.29586
508,33.1741,5.33956,-14.9268
509,33.1741,5.33956,-14.9268
511,19.2965,29.836,-16.0977
514,44.4404,12.3532,-2.63731
517,13.8842,-39.5706,-9.58347
518,13.8842,-39.5706,-9.58347
520,40.7745,-36.0067,-2.29586
521,40.7745,-36.0067,-2.29586
522,31.089,-51.203,-3.42545
525,31.089,-51.203,-3.42545
526,40.7745,-36.0067,-2.29586
528,0.112227,-24.4118,17.6897
529,13.8842,-39.5706,-9.58347
530,11.111,-43.659,54.4478
531,31.2628,-2.84254,-10.8618
532,-68.8422,-37.2716,5.29497
533,-6.60053,-79.7268,-50.7304
534,-0.967089,-52.861,55.2731
538,29.4,-27.5,-5.19
539,29.4,-27.5,-5.19
540,40.7745,-36.0067,-2.29586
542,33.3364,1.45801,-12.0241
543,33.3364,1.45801,-12.0241
544,31.2628,-2.84254,-10.8618
545,29.4,-27.5,-5.19
550,19.2965,29.836,-16.0977
551,40.7745,-36.0067,-2.29586
554,13.8842,-39.5706,-9.58347
555,29.4,-27.5,-5.19
556,33.3364,1.45801,-12.0241
557,40.3673,-19.6382,18.4061
558,33.7137,6.19616,13.1944
559,33.7137,6.19616,13.1944
560,29.8719,-53.5745,-4.85547
563,5.73779,-73.214,-10.4048
564,-15.9489,-36.8492,-33.6258
565,1.25563,-29.4824,-24.1641
566,11.1843,-5.85405,-9.92577
567,-16.7237,-34.6999,-29.2589
568,-7.9753,-73.8764,42.8702
569,29.1629,10.2525,-13.1076
570,29.1629,10.2525,-13.1076
571,29.1629,10.2525,-13.1076
572,-7.9753,-73.8764,42.8702
573,18.2283,30.7187,-15.9869
574,18.2283,30.7187,-15.9869
575,29.1629,10.2525,-13.1076
578,18.3389,30.9342,-17.4052
579,19.3724,25.5372,-14.108
580,40.7745,-36.0067,-2.29586
590,40.7745,-36.0067,-2.29586
591,40.7745,-36.0067,-2.29586
601,40.7745,-36.0067,-2.29586
602,40.7745,-36.0067,-2.29586
603,10.4713,-69.7124,-4.82148
604,14.5535,-68.015,-4.42594
605,-27.1506,-79.7886,58.934
606,15.1325,-39.9268,-7.57616
607,11.769,1.14594,-11.4137
608,-45.1769,-1.83648,-11.8993
609,-45.1769,-1.83648,-11.8993
610,-30.3494,31.5495,-9.1268
611,-45.1769,-1.83648,-11.8993
612,40.7745,-36.0067,-2.29586
613,18.7192,-84.8409,-5.0595
614,1.4249,-72.3044,28.8456
615,18.2283,30.7187,-15.9869
616,40.7745,-36.0067,-2.29586
617,18.7192,-84.8409,-5.0595
619,40.7745,-36.0067,-2.29586
621,40.7745,-36.0067,-2.29586
622,40.7745,-36.0067,-2.29586
623,40.7745,-36.0067,-2.29586
624,40.7745,-36.0067,-2.29586
625,40.7745,-36.0067,-2.29586
626,40.7745,-36.0067,-2.29586
627,40.7745,-36.0067,-2.29586
628,40.7745,-36.0067,-2.29586
629,40.7745,-36.0067,-2.29586
630,40.7745,-36.0067,-2.29586
631,40.7745,-36.0067,-2.29586
636,40.7745,-36.0067,-2.29586
641,40.7745,-36.0067,-2.29586
645,1.58173,-71.2041,31.5109
646,1.0882,-73.3698,23.7805
647,-1.45416,-74.7797,-14.5284
648,-18.5792,-57.3416,-19.9489
649,-48.8905,-56.7495,7.28537
651,10.73,-72.1303,16.7673
652,-1.04983,-73.1376,-15.4262
653,-40.4523,-1.473,-12.3307
654,-40.4523,-1.473,-12.3307
655,-40.4523,-1.473,-12.3307
657,10.9604,-74.2493,13.3709
658,18.7192,-84.8409,-5.0595
659,-29.3593,-12.3539,-18.0402
660,40.7745,-36.0067,-2.29586
662,-69.7633,-19.9092,6.74304
663,30.8059,9.73668,-4.6825
664,-9.47267,-73.9429,-10.8756
665,1.58173,-71.2041,31.5109
667,-13.5151,16.7431,-12.2606
668,1.4249,-72.3044,28.8456
669,2.50731,-81.0762,28.3002
670,-17.7004,87.5144,-24.8992
673,-1.45416,-74.7797,-14.5284
674,-15.9489,-36.8492,-33.6258
675,18.2283,30.7187,-15.9869
676,-1.45416,-74.7797,-14.5284
677,5.73779,-73.214,-10.4048
678,-15.9489,-36.8492,-33.6258
679,-16.7237,-34.6999,-29.2589
680,-16.7237,-34.6999,-29.2589
681,4.26023,83.7028,-19.9132
683,-0.769946,-71.9796,-15.4363
684,18.2283,30.7187,-15.9869
686,-1.24908,-68.9087,-16.519
687,4.96833,-28.0483,-6.7034
688,-40.4523,-1.473,-12.3307
689,-40.4523,-1.473,-12.3307
690,-40.4523,-1.473,-12.3307
691,-9.98803,-53.7239,27.7175
692,-40.4523,-1.473,-12.3307
693,-34.2932,1.29956,-12.4025
697,-11.8974,-23.8938,-25.1277
698,18.2283,30.7187,-15.9869
699,1.88506,-78.5715,11.9233
701,29.4,-27.5,-5.19
702,29.4,-27.5,-5.19
704,29.4,-27.5,-5.19
706,29.4,-27.5,-5.19
707,27.5905,10.2212,5.48146
708,33.518,5.98231,11.914
709,39.2944,-33.5691,-5.25225
710,25.6528,16.0452,-11.0465
712,29.4,-27.5,-5.19
713,29.4,-27.5,-5.19
714,29.4,-27.5,-5.19
715,29.4,-27.5,-5.19
716,29.4,-27.5,-5.19
717,1.17547,-46.1236,-5.48821
718,29.4,-27.5,-5.19
720,39.4342,-47.7193,-1.74207
721,29.4,-27.5,-5.19
723,29.4,-27.5,-5.19
726,29.4,-27.5,-5.19
727,18.7192,-84.8409,-5.0595
731,19.4133,66.4534,-19.5861
732,14.1996,-86.3074,14.8746
734,18.2283,30.7187,-15.9869
735,1.4249,-72.3044,28.8456
736,10.9604,-74.2493,13.3709
737,-15.9489,-36.8492,-33.6258
738,4.44892,-81.573,16.0605
740,-38.5965,-56.1706,-60.3639
750,27.8317,-27.4339,-4.98794
752,29.4,-27.5,-5.19
754,29.4,-27.5,-5.19
762,18.2283,30.7187,-15.9869
763,18.2283,30.7187,-15.9869
765,18.2283,30.7187,-15.9869
767,18.2283,30.7187,-15.9869
769,-0.796028,-52.6705,55.4871
770,59.4539,50.1062,63.0185
774,18.2283,30.7187,-15.9869
775,44.4404,12.3532,-2.63731
778,29.1629,10.2525,-13.1076
779,29.1629,10.2525,-13.1076
780,50.9513,-39.2537,20.4364
781,19.3724,25.5372,-14.108
784,44.4404,12.3532,-2.63731
786,21.0414,-83.7398,-235.923
787,-5.43246,-67.4336,-40.63
789,-22.3758,-88.7596,-25.7932
801,18.2283,30.7187,-15.9869
802,44.4404,12.3532,-2.63731
804,44.4404,12.3532,-2.63731
806,18.2283,30.7187,-15.9869
807,-73.3148,89.3105,-17.2549
812,44.3728,6.98884,-2.65179
813,-73.3148,89.3105,-17.2549
814,44.4404,12.3532,-2.63731
815,81.9419,7.02151,-11.2733
816,5.16284,-70.8103,14.6883
817,-10.8403,-13.7783,-2.79986
818,-10.8403,-13.7783,-2.79986
819,62.9102,-47.89,3.55668
820,62.9102,-47.89,3.55668
821,28.6774,13.9116,-38.1596
822,28.6774,13.9116,-38.1596
823,23.7153,32.5671,-15.0316
824,25.5617,-22.5181,23.2652
825,18.3859,-2.66428,147.246
826,17.5655,30.6247,-16.0245
827,-8.57363,0.930002,-18.8021
829,-0.699535,-87.8949,16.6915
830,17.8366,-24.7902,42.3383
832,18.2283,30.7187,-15.9869
833,18.2283,30.7187,-15.9869
834,18.2283,30.7187,-15.9869
835,23.7153,32.5671,-15.0316
836,18.2283,30.7187,-15.9869
838,23.7153,32.5671,-15.0316
839,23.7153,32.5671,-15.0316
840,18.2283,30.7187,-15.9869
841,18.2283,30.7187,-15.9869
842,18.2283,30.7187,-15.9869
844,18.2283,30.7187,-15.9869
845,18.2283,30.7187,-15.9869
847,-74.0345,82.876,-9.26214
849,18.2283,30.7187,-15.9869
850,18.2283,30.7187,-15.9869
851,18.2283,30.7187,-15.9869
852,18.2283,30.7187,-15.9869
853,19.3724,25.5372,-14.108
854,18.2283,30.7187,-15.9869
855,18.2283,30.7187,-15.9869
856,23.7153,32.5671,-15.0316
857,18.2283,30.7187,-15.9869
858,18.2283,30.7187,-15.9869
859,22.6102,33.7461,-16.6164
860,18.2283,30.7187,-15.9869
861,18.2283,30.7187,-15.9869
862,5.62867,-60.7544,14.4761
863,22.6102,33.7461,-16.6164
864,27.9236,44.3275,-10.9593
865,18.2283,30.7187,-15.9869
866,18.2283,30.7187,-15.9869
867,18.2283,30.7187,-15.9869
868,18.2283,30.7187,-15.9869
869,18.2283,30.7187,-15.9869
870,26.6398,22.9229,-21.8419
872,18.2283,30.7187,-15.9869
873,18.2283,30.7187,-15.9869
874,18.2283,30.7187,-15.9869
875,18.2283,30.7187,-15.9869
876,18.2283,30.7187,-15.9869
877,18.2283,30.7187,-15.9869
878,18.2283,30.7187,-15.9869
879,-73.3148,89.3105,-17.2549
880,18.2283,30.7187,-15.9869
881,18.2283,30.7187,-15.9869
883,18.2283,30.7187,-15.9869
884,18.2283,30.7187,-15.9869
885,18.2283,30.7187,-15.9869
886,18.2283,30.7187,-15.9869
887,18.2283,30.7187,-15.9869
888,18.2283,30.7187,-15.9869
889,18.2283,30.7187,-15.9869
890,18.2283,30.7187,-15.9869
895,-27.1506,-79.7886,58.934
896,18.2283,30.7187,-15.9869
898,18.2283,30.7187,-15.9869
899,18.2283,30.7187,-15.9869
901,-73.3148,89.3105,-17.2549
902,-73.5778,84.8041,13.8271
903,-41.9846,-86.6373,5.07687
904,68.2847,79.1654,-37.9403
907,40.7745,-36.0067,-2.29586
908,-54.4057,89.1773,18.7449
909,-25.6471,64.0256,41.5588
910,-41.9846,-86.6373,5.07687
911,-54.3991,89.1757,18.7476
912,68.2847,79.1654,-37.9403
913,-41.9846,-86.6373,5.07687
918,-73.3148,89.3105,-17.2549
919,68.2847,79.1654,-37.9403
920,44.4404,12.3532,-2.63731
922,5.62867,-60.7544,14.4761
924,-25.649,64.0213,41.5637
926,-70.1887,86.6921,-17.6059
929,68.2847,79.1654,-37.9403
930,68.2847,79.1654,-37.9403
932,-73.3148,89.3105,-17.2549
938,-73.3148,89.3105,-17.2549
939,-73.3148,89.3105,-17.2549
941,-44.9097,-44.0071,-5.33816
943,18.2431,30.6765,-15.9909
945,17.8469,30.7691,-15.8856
949,18.2283,30.7187,-15.9869
950,-73.3148,89.3105,-17.2549
951,-84.0681,77.6847,-4.9674
952,-84.0681,77.6847,-4.9674
953,-84.0681,77.6847,-4.9674
954,-84.0681,77.6847,-4.9674
955,-84.0681,77.6847,-4.9674
957,-44.9097,-44.0071,-5.33816
960,17.8084,30.9289,-15.8803
961,18.2325,30.7063,-15.9892
962,18.2235,30.733,-15.9857
963,18.2325,30.7063,-15.9892
964,18.2283,30.7187,-15.9869
965,17.8529,30.8401,-15.8891
966,17.9961,30.8295,-15.8962
969,-41.273,26.0721,9.76633
970,-23.8806,64.3943,44.115
973,-20.1072,-29.6488,-2.22918
977,40.7745,-36.0067,-2.29586
979,-44.9097,-44.0071,-5.33816
981,-73.3148,89.3105,-17.2549
982,-73.3148,89.3105,-17.2549
983,-73.3148,89.3105,-17.2549
984,-54.4057,89.1773,18.7449
985,-73.3148,89.3105,-17.2549
986,68.2847,79.1654,-37.9403
987,44.4404,12.3532,-2.63731
988,-16.7237,-34.6999,-29.2589
990,-73.3148,89.3105,-17.2549
1001,40.7745,-36.0067,-2.29586
1002,40.7745,-36.0067,-2.29586
1011,-23.9823,66.907,51.3455
1041,-44.9097,-44.0071,-5.33816
1042,-44.9097,-44.0071,-5.33816
1043,-44.9097,-44.0071,-5.33816
1044,-44.9097,-44.0071,-5.33816
1114,-44.9097,-44.0071,-5.33816
1241,-44.9097,-44.0071,-5.33816
1361,-44.9097,-44.0071,-5.33816
1614,34.7861,75.2607,23.7506
2000,4.38725,-82.3172,-14.7964
2001,-19.9377,-29.7707,-2.22311
2004,-44.9097,-44.0071,-5.33816
2005,-39.7336,52.8487,-2.40078
2006,-19.9377,-29.7707,-2.22311
2007,-19.9377,-29.7707,-2.22311
2008,-19.9377,-29.7707,-2.22311
2009,-19.9377,-29.7707,-2.22311
2010,-19.9377,-29.7707,-2.22311
2011,-19.9377,-29.7707,-2.22311
2013,-19.9377,-29.7707,-2.22311
2014,7.3341,-79.3817,-41.835
2015,1.17131,-81.1545,-10.6514
2016,-19.9377,-29.7707,-2.22311
2017,-38.3125,-7.1685,-2.171
2018,-38.3125,-7.1685,-2.171
2019,-51.4326,-43.6714,-3.73548
2022,-44.9097,-44.0071,-5.33816
2023,-44.9097,-44.0071,-5.33816
2024,-44.9097,-44.0071,-5.33816
2025,-44.9097,-44.0071,-5.33816
2030,25.4563,-61.7728,10.9471
2031,11.1106,-73.1942,17.1021
2033,-84.0681,77.6847,-4.9674
2034,-84.0681,77.6847,-4.9674
2035,9.78037,-73.6735,-8.5429
2037,9.78037,-73.6735,-8.5429
2038,7.18738,-68.0281,-5.90145
2039,7.18738,-68.0281,-5.90145
2040,9.78037,-73.6735,-8.5429
2041,25.4563,-61.7728,10.9471
2045,19.2314,-69.4576,23.9857
2046,-19.9377,-29.7707,-2.22311
2047,-39.7336,52.8487,-2.40078
2048,-19.9377,-29.7707,-2.22311
2049,-44.9097,-44.0071,-5.33816
2050,-44.9097,-44.0071,-5.33816
2051,-30.4072,-28.1361,-2.63518
2052,-44.9097,-44.0071,-5.33816
2053,-19.9377,-29.7707,-2.22311
2060,-44.9097,-44.0071,-5.33816
2061,-44.9097,-44.0071,-5.33816
2063,-85.5474,-33.1211,-5.13513
2064,-33.1725,84.1191,-13.5898
2065,-82.5701,9.0638,-7.94512
2067,28.1825,-3.74832,-2.05107
2068,-54.3125,86.6628,-7.11289
2069,77.0596,31.7832,5.58023
2881,-84.0681,77.6847,-4.9674
2891,-84.0681,77.6847,-4.9674
2901,-84.0681,77.6847,-4.9674
3021,-32.06,45.0596,56.6033
3031,40.7745,-36.0067,-2.29586
3061,44.6406,1.37519,-8.98943
3062,47.9974,0.862624,-8.71272
3063,47.9974,0.862624,-8.71272
3099,40.7745,-36.0067,-2.29586
3115,40.7745,-36.0067,-2.29586
3171,40.7745,-36.0067,-2.29586
3181,40.7745,-36.0067,-2.29586
3201,39.4342,-47.7193,-1.74207
3202,39.4342,-47.7193,-1.74207
3203,39.4342,-47.7193,-1.74207
3222,47.9974,0.862624,-8.71272
3223,47.9974,0.862624,-8.71272
3307,29.4,-27.5,-5.19
3323,29.4,-27.5,-5.19
3446,31.1522,-10.6681,-6.09084
4011,38.0352,82.9444,93.6178
4034,42.6124,-44.1474,-2.86931
4035,42.0252,-49.2047,-3.35919
4058,41.8534,-40.6269,-2.53048
4059,41.9591,-45.3179,-2.92721
4060,42.605,-52.8903,-3.88043
4061,29.115,-0.310471,-9.90374
6022,-11.885,-51.566,-5.59811
6698,5.62867,-60.7544,14.4761
7001,40.7745,-36.0067,-2.29586
7002,40.7745,-36.0067,-2.29586
7003,-27.2798,-82.0937,-17.3983
7007,29.1629,10.2525,-13.1076
7008,46.0966,-37.0223,-2.44915
7009,40.7745,-36.0067,-2.29586
7010,40.7745,-36.0067,-2.29586
7011,39.1572,-33.4301,-2.41195
7012,46.0966,-37.0223,-2.44915
7013,29.1629,10.2525,-13.1076
7014,-25.4208,-85.9626,-23.3654
7015,-9.07115,-54.2326,-6.26284
7016,33.0399,57.002,-28.528
7017,8.56741,-35.0616,-5.25316
7018,33.7919,55.2505,-25.4866
7019,-29.7758,-88.7017,-19.0451
7020,-0.959275,-57.0282,-6.63932
7021,34.393,58.9172,-27.1998
7022,-28.4529,-83.5912,-13.117
7023,3.44717,-60.448,-6.90507
7024,-21.5311,-70.2712,-6.77225
7025,-22.2549,-67.5737,-4.46906
7026,40.7745,-36.0067,-2.29586
7027,43.0958,58.5725,-13.4994
7028,40.7745,-36.0067,-2.29586
7029,40.7745,-36.0067,-2.29586
7030,40.7745,-36.0067,-2.29586
7031,40.7745,-36.0067,-2.29586
7032,-21.5311,-70.2712,-6.77225
7033,49.6012,-24.1227,-2.51423
7034,35.5581,64.1471,-51.2176
7035,3.04571,-13.1397,-5.44736
7036,40.7745,-36.0067,-2.29586
7037,40.7745,-36.0067,-2.29586
7038,40.7745,-36.0067,-2.29586
7039,40.7745,-36.0067,-2.29586
7040,40.7745,-36.0067,-2.29586
7041,-21.5311,-70.2712,-6.77225
7042,40.7745,-36.0067,-2.29586
7043,3.04571,-13.1397,-5.44736
7044,29.9535,37.2615,-10.2208
7045,-29.1983,-81.5255,-11.7722
7046,-21.5311,-70.2712,-6.77225
7047,-21.5311,-70.2712,-6.77225
7049,-23.2259,-77.8185,-8.78255
7050,-21.5311,-70.2712,-6.77225
7051,-21.5311,-70.2712,-6.77225
7052,29.4945,8.26634,-5.18259
7053,-21.5311,-70.2712,-6.77225
7054,-21.5311,-70.2712,-6.77225
7055,-21.5311,-70.2712,-6.77225
7056,-21.5311,-70.2712,-6.77225
7057,3.44717,-60.448,-6.90507
7058,-9.2509,-64.3008,-5.67135
7059,-5.03165,-63.0193,-5.97434
7060,40.7745,-36.0067,-2.29586
7061,40.7745,-36.0067,-2.29586
7062,3.44717,-60.448,-6.90507
7063,-4.83561,-57.8539,-6.27116
7064,-7.56717,-56.8326,-6.14171
7065,-9.12774,-55.8117,-6.13784
7067,25.6217,-58.3323,-3.53107
7068,23.3293,-56.7075,-3.37002
7069,23.3293,-56.7075,-3.37002
7070,23.3293,-56.7075,-3.37002
7074,-24.9244,-85.5656,-22.6735
7075,-9.07115,-54.2326,-6.26284
7076,-9.07115,-54.2326,-6.26284
7077,-9.07115,-54.2326,-6.26284
7078,-13.1112,-60.2864,-10.1951
7079,-21.5311,-70.2712,-6.77225
7080,49.6012,-24.1227,-2.51423
7081,-21.5311,-70.2712,-6.77225
7082,-23.416,-70.3395,-6.70248
7083,40.7745,-36.0067,-2.29586
7084,34.0541,86.1615,35.0733
7085,-29.9025,-74.9572,-12.4012
7086,-25.6239,-76.8484,-15.0522
7087,40.7745,-36.0067,-2.29586
7088,-25.4208,-85.9626,-23.3654
7089,-20.1242,-72.5396,-13.6172
7090,3.04571,-13.1397,-5.44736
7091,-23.2928,-63.9132,-10.5781
7092,-13.1112,-60.2864,-10.1951
7093,-9.12774,-55.8117,-6.13784
7094,40.7745,-36.0067,-2.29586
7096,23.3293,-56.7075,-3.37002
7132,-9.12774,-55.8117,-6.13784
7133,-25.4208,-85.9626,-23.3654
7134,-25.4208,-85.9626,-23.3654
7135,-25.4208,-85.9626,-23.3654
7136,-9.07115,-54.2326,-6.26284
7137,-9.07115,-54.2326,-6.26284
7138,-9.07115,-54.2326,-6.26284
7139,-9.07115,-54.2326,-6.26284
7140,-13.1112,-60.2864,-10.1951
7141,-13.112,-60.5476,-10.1533
7142,28.4499,8.27249,-12.6385
7143,-13.112,-60.5476,-10.1533
7144,-25.4208,-85.9626,-23.3654
7145,-24.7987,-85.101,-23.4617
7146,-24.8971,-85.2217,-23.4474
7147,25.8333,7.18019,-10.0536
7148,26.708,21.4874,-10.4302
7149,-25.4208,-85.9626,-23.3654
7150,-25.1428,-85.2729,-23.4276
7151,-25.2015,-85.4172,-23.4143
7152,26.5617,1.8796,-11.8608
7153,10.985,5.4079,-5.8693
7154,-9.07115,-54.2326,-6.26284
7155,-8.20494,-52.2334,-6.48897
7156,-8.33951,-52.6058,-6.44622
7157,30.2841,13.9385,-11.3689
7158,30.7216,20.3059,-9.88325
7159,-9.07115,-54.2326,-6.26284
7160,-8.61185,-51.8992,-6.48126
7161,-8.65514,-52.3073,-6.44303
7162,30.0777,13.3288,-11.4416
7163,30.4121,18.5536,-10.06
7164,-9.07115,-54.2326,-6.26284
7165,-8.70216,-51.837,-6.47536
7166,-8.7325,-52.2818,-6.43581
7167,31.3323,20.1302,-9.35311
7168,31.3323,20.1302,-9.35311
7169,-9.07115,-54.2326,-6.26284
7170,-9.00219,-51.7066,-6.45651
7171,-8.98978,-52.1604,-6.42116
7172,30.917,13.6586,-11.1275
7173,31.9004,19.5225,-9.28724
7174,-9.07115,-54.2326,-6.26284
7175,-7.56859,-50.881,-6.57533
7176,-7.36048,-51.3294,-6.55024
7177,32.5818,19.0967,-9.03193
7178,29.1629,10.2525,-13.1076
7182,29.1629,10.2525,-13.1076
7183,29.1629,10.2525,-13.1076
7184,-9.07115,-54.2326,-6.26284
7185,-9.07115,-54.2326,-6.26284
7186,-9.07115,-54.2326,-6.26284
7187,-9.07115,-54.2326,-6.26284
7188,15.4065,-19.9783,-3.89691
7189,25.0714,-70.1039,-4.01634
7190,-2.2947,-44.5671,-12.6991
7191,29.1629,10.2525,-13.1076
7192,-13.112,-60.5476,-10.1533
7193,26.708,21.4874,-10.4302
7194,10.985,5.4079,-5.8693
7195,29.1629,10.2525,-13.1076
7196,29.1629,10.2525,-13.1076
7197,30.7216,20.3059,-9.88325
7198,29.1629,10.2525,-13.1076
7199,30.4121,18.5536,-10.06
7200,29.1629,10.2525,-13.1076
7201,31.3323,20.1302,-9.35311
7202,29.1629,10.2525,-13.1076
7203,31.9004,19.5225,-9.28724
7204,32.5818,19.0967,-9.03193
7205,29.1629,10.2525,-13.1076
