1,Indeterminate,Indeterminate,Indeterminate
357,37.4121,69.6959,19.966
358,41.6399,75.4559,24.4489
359,27.8383,-11.1185,-55.109
372,45.3819,54.7823,31.4113
373,45.3819,54.7823,31.4113
374,45.3819,54.7823,31.4113
375,45.3819,54.7823,31.4113
380,47.3641,47.9606,24.5774
390,45.3819,54.7823,31.4113
401,45.3819,54.7823,31.4113
402,45.3819,54.7823,31.4113
404,45.3819,54.7823,31.4113
406,-44.0537,30.4308,50.6675
407,60.6484,68.9079,42.6825
409,60.6484,68.9079,42.6825
410,45.3819,54.7823,31.4113
415,47.3641,47.9606,24.5774
416,31.6031,37.439,22.3354
430,47.3641,47.9606,24.5774
446,14.3497,-63.3417,-104.234
450,45.3819,54.7823,31.4113
451,47.3641,47.9606,24.5774
453,47.3641,47.9606,24.5774
454,47.3641,47.9606,24.5774
455,47.3641,47.9606,24.5774
456,47.3641,47.9606,24.5774
457,47.3641,47.9606,24.5774
458,45.3819,54.7823,31.4113
459,45.3819,54.7823,31.4113
460,45.3819,54.7823,31.4113
461,45.3819,54.7823,31.4113
462,45.3819,54.7823,31.4113
463,45.3819,54.7823,31.4113
464,45.3819,54.7823,31.4113
465,45.3819,54.7823,31.4113
466,45.3819,54.7823,31.4113
467,45.3819,54.7823,31.4113
468,45.3819,54.7823,31.4113
469,24.5166,-71.5207,172.554
470,27.3204,5.53806,-146.79
471,24.5166,-71.5207,172.554
472,16.0953,37.7157,-68.4022
473,24.5166,-71.5207,172.554
474,17.4762,17.2379,-51.8133
475,26.1104,58.9713,-54.1119
498,22.2827,-58.5477,-111.381
499,12.9466,-61.8215,-106.288
501,17.4471,17.43,-90.7624
502,1.32592,33.5172,-117.025
503,24.5833,-16.1833,-47.1494
504,45.3819,54.7823,31.4113
505,45.3819,54.7823,31.4113
506,57.2805,55.1629,20.0853
508,24.5551,-14.018,-49.678
509,24.5551,-14.018,-49.678
511,14.3167,19.1398,-93.7913
514,26.1412,79.1052,-25.1941
517,14.4553,61.3244,-27.6358
518,-38.5047,11.2349,-11.2029
520,45.3819,54.7823,31.4113
521,45.3819,54.7823,31.4113
522,27.5248,-12.4473,-47.3601
525,26.4159,-15.1161,-43.4077
526,45.3819,54.7823,31.4113
528,-39.456,9.73547,-8.55534
529,-39.456,9.73547,-8.55534
530,34.3359,-31.8426,-50.1512
531,16.2388,-23.9459,-34.7287
532,42.2689,-11.7889,-45.8838
533,14.3497,-63.3417,-104.234
534,17.0014,15.4263,-82.1891
538,24.5473,-20.0283,-45.246
539,25.3537,-24.754,-40.1991
540,57.2805,55.1629,20.0853
542,24.5785,-14.1958,-51.5333
543,24.5833,-16.1833,-47.1494
544,24.1657,-17.6702,-46.2648
545,31.0217,-11.4146,-63.0857
550,14.1018,13.5675,-99.0051
551,45.3819,54.7823,31.4113
554,-38.5047,11.2349,-11.2029
555,6.12528,-41.1601,-27.9389
556,24.5833,-16.1833,-47.1494
557,45.3819,54.7823,31.4113
558,45.3819,54.7823,31.4113
559,45.3819,54.7823,31.4113
560,45.3819,54.7823,31.4113
563,35.2257,78.7535,39.9847
564,21.7107,-9.49115,-66.4287
565,33.6184,27.7344,-38.1797
566,28.4093,58.2027,-38.4867
568,17.4471,17.43,-90.7624
569,17.4471,17.43,-90.7624
570,17.4471,17.43,-90.7624
571,17.4471,17.43,-90.7624
572,17.4471,17.43,-90.7624
573,26.9009,60.4184,-48.2255
574,26.9009,60.4184,-48.2255
575,17.4471,17.43,-90.7624
578,26.9009,60.4184,-48.2255
579,26.9009,60.4184,-48.2255
580,45.3819,54.7823,31.4113
590,47.3641,47.9606,24.5774
591,47.3641,47.9606,24.5774
601,47.3641,47.9606,24.5774
602,47.3641,47.9606,24.5774
603,33.1062,85.0609,51.4666
604,37.8228,73.8709,35.9835
605,15.2781,18.6281,-117.498
606,-39.456,9.73547,-8.55534
607,-40.1429,-85.7033,-39.3367
608,17.4762,17.2379,-51.8133
609,16.0953,37.7157,-68.4022
612,47.3641,47.9606,24.5774
613,39.0029,65.8478,32.7226
614,10.2798,-47.233,59.6136
615,26.9009,60.4184,-48.2255
616,47.3641,47.9606,24.5774
617,36.274,70.5069,36.2716
619,48.3333,56.7283,29.4558
621,48.3333,56.7283,29.4558
622,45.3819,54.7823,31.4113
623,45.3819,54.7823,31.4113
624,45.3819,54.7823,31.4113
625,42.4506,53.3732,33.1522
626,42.4506,53.3732,33.1522
627,42.4506,53.3732,33.1522
628,43.5631,52.765,27.9226
629,44.5138,51.7704,27.2028
630,43.9393,52.3276,27.551
631,44.5138,51.7704,27.2028
641,47.3641,47.9606,24.5774
646,10.2798,-47.233,59.6136
647,39.6037,76.4516,35.9579
648,48.937,88.4723,37.5337
649,36.6076,28.7849,22.0436
653,25.8861,-11.5245,-76.1994
657,14.6864,-48.7507,62.0277
658,39.0029,65.8478,32.7226
660,46.3293,51.0454,25.5372
662,31.6031,37.439,22.3354
663,-21.7268,-69.9984,-104.633
667,19.5095,56.6807,-41.2778
668,-5.45454,84.9947,-91.8138
670,16.9436,52.3133,-45.2747
673,39.6037,76.4516,35.9579
674,21.7107,-9.49115,-66.4287
675,48.8172,8.91946,-49.4163
677,35.2257,78.7535,39.9847
678,21.7107,-9.49115,-66.4287
681,15.5793,75.4723,-54.025
684,26.0336,60.0065,-48.5798
686,39.6013,80.8018,36.8367
691,-9.49338,-23.9798,56.3129
698,26.9009,60.4184,-48.2255
701,24.3263,-22.8718,-41.0228
702,29.3366,-3.09065,-32.5559
704,24.3734,4.41425,-45.172
706,25.8238,-26.9514,-37.6701
707,7.04937,-58.6478,-18.828
708,12.3645,-42.5176,-21.0001
709,25.7511,-23.0115,-40.8869
710,22.2793,-13.6887,-45.3442
712,24.3263,-22.8718,-41.0228
713,24.3263,-22.8718,-41.0228
714,25.8238,-26.9514,-37.6701
715,25.3537,-24.754,-40.1991
716,25.6753,-26.2384,-38.4494
717,-58.5931,-25.6012,-10.5938
718,25.8238,-26.9514,-37.6701
720,17.4209,-33.244,-30.5163
721,25.8238,-26.9514,-37.6701
723,24.3263,-22.8718,-41.0228
726,27.0254,-27.8568,-37.4297
727,-20.1913,-85.8707,-67.0887
734,32.0601,75.2669,-69.1446
735,-23.4547,-72.8968,-94.3276
736,30.7812,36.6174,-46.2396
737,21.7107,-9.49115,-66.4287
738,37.2981,77.7777,40.2073
740,22.2823,-58.5444,-111.384
750,14.9989,-24.6802,-33.6606
752,25.8238,-26.9514,-37.6701
754,24.3165,-18.8247,-46.7846
762,19.3721,59.0761,-48.9117
763,17.8027,57.0543,-49.1075
765,18.3613,59.0674,-49.1691
767,14.5076,50.5647,-49.468
769,16.7269,15.3529,-82.7527
770,26.2491,-58.1266,-83.1614
774,16.0957,45.4661,-49.4302
775,26.1412,79.1052,-25.1941
778,21.0009,11.7307,-79.8914
779,5.6943,34.7122,-109.18
780,16.0953,37.7157,-68.4022
781,26.9009,60.4184,-48.2255
784,34.9664,26.085,-25.6143
786,15.066,-59.1196,-93.3379
787,39.6037,76.4516,35.9579
789,39.6037,76.4516,35.9579
801,26.9009,60.4184,-48.2255
802,-37.4758,-74.8684,30.0445
804,-45.2274,-70.1915,36.0777
806,15.8353,78.6333,-55.1465
807,34.3918,-81.7471,60.8093
812,-45.8269,-68.8984,35.3609
813,29.6792,-84.0392,57.075
814,-55.7127,-70.5977,52.2145
815,78.9259,-39.7301,-7.46202
816,9.97382,85.7382,-47.1262
817,-69.1987,-49.9348,-23.8001
818,-58.344,-38.3052,-5.14465
819,82.0121,60.1664,23.6921
820,79.8117,81.6301,24.3992
824,12.7528,-69.8182,71.8576
825,43.9423,-17.8043,163.177
827,9.05213,82.8167,-57.2379
829,7.57002,85.717,-56.7073
832,26.9009,60.4184,-48.2255
833,14.9409,77.772,-54.3262
834,19.4955,72.0969,-52.2162
836,19.3587,71.9071,-51.5778
840,17.4486,74.1522,-48.178
841,4.68232,-82.7917,62.0549
847,17.5403,82.3667,-56.3304
849,32.0601,75.2669,-69.1446
850,27.0562,60.5342,-47.9439
851,37.7818,65.7959,-45.679
852,32.0676,64.3307,-46.0002
853,26.9009,60.4184,-48.2255
854,17.1829,73.0385,-54.9354
860,23.547,65.8508,-50.6093
861,37.3911,43.3504,-58.6655
862,7.99504,89.0116,-48.4772
865,31.1676,70.411,-65.0672
866,26.2585,62.8148,-51.9078
867,23.8131,77.583,-51.2497
868,15.8353,78.6333,-55.1465
869,19.4955,72.0969,-52.2162
872,10.1915,-77.241,66.3389
878,20.191,70.7538,-51.0935
879,34.3918,-81.7471,60.8093
883,18.9493,70.2127,-50.772
884,18.535,70.7123,-50.8968
885,18.3038,71.3085,-51.2071
886,20.4696,71.2802,-52.4783
887,29.6118,61.2638,-49.3721
888,18.111,72.2945,-51.3779
889,23.547,65.8508,-50.6093
890,22.0729,66.3615,-49.5902
895,19.5019,24.6936,-109.828
896,24.0962,59.8004,-48.6295
898,25.4269,62.0318,-48.2803
899,27.0064,61.4368,-49.0682
901,67.7,-57.34,72.48
902,-45.018,-31.2119,125.46
903,-41.586,-19.2777,121.332
907,33.9216,85.4927,27.7836
908,72.9103,38.0557,-74.8434
909,-29.352,-17.4166,127.528
910,58.7487,-34.66,44.5971
911,-43.3433,-26.1201,123.916
912,49.2061,13.0394,-143.141
913,-44.1473,-33.4287,115.816
918,40.9217,-24.2862,75.4477
919,27.3204,5.53806,-146.79
922,-17.5459,-89.3373,68.337
924,-29.352,-17.4166,127.528
926,24.5166,-71.5207,172.554
932,-10.9205,-53.5452,104.687
938,35.6137,-47.1668,157.783
939,40.9217,-24.2862,75.4477
941,24.4992,-65.9269,148.375
943,24.7748,76.4879,-60.9687
950,29.6792,-84.0392,57.075
951,82.7226,76.1744,25.3465
952,82.7226,76.1744,25.3465
953,82.7226,76.1744,25.3465
954,82.7226,76.1744,25.3465
955,82.7226,76.1744,25.3465
957,-29.9369,-76.8382,-60.6556
973,-30.4292,-14.5357,56.1374
977,33.9216,85.4927,27.7836
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-31.467,-47.4458,-67.818
987,12.8075,-25.6158,-83.4262
990,62.5636,88.2957,62.0996
1001,45.3819,54.7823,31.4113
1002,45.3819,54.7823,31.4113
1011,16.6104,81.2083,68.5316
1041,65.7457,26.6168,60.6278
1042,64.7034,20.2355,63.7258
1043,63.2001,13.5723,67.8172
1044,66.9777,55.5696,50.7941
1114,65.8493,47.6304,63.2825
1241,64.1203,66.2652,47.1709
1361,66.3119,64.1118,48.6607
1614,55.9766,71.6797,66.509
2000,-12.0773,-79.8333,-63.1115
2001,26.5229,61.1928,40.4197
2004,-29.9369,-76.8382,-60.6556
2005,26.9917,80.1696,42.8737
2022,33.183,66.6277,47.2103
2023,32.9754,66.5512,47.1337
2024,32.825,66.5334,47.0447
2025,66.2517,63.9402,48.9082
2030,71.7855,-31.0327,25.9414
2035,-13.6422,-79.0107,-56.7906
2037,-13.6422,-79.0107,-56.7906
2038,-18.2571,-80.0002,-50.4983
2039,-18.7621,-84.4158,-59.3094
2040,-14.9813,-82.7255,-65.5962
2047,26.9917,80.1696,42.8737
2048,15.0919,81.8257,46.7448
2049,71.7921,-19.1461,48.2637
2053,16.4649,82.551,45.8256
2881,55.0141,-36.5965,19.496
2891,68.0248,-31.8686,21.3097
2901,73.9373,-21.8902,21.1601
3021,6.01038,66.9842,67.4608
3031,44.4924,58.219,29.8483
3061,26.7832,-11.6044,-52.8882
3062,27.6863,-11.9753,-50.6106
3063,28.6967,-11.9759,-51.5619
3099,47.5108,55.812,33.47
3115,45.3477,55.954,30.8688
3171,47.6624,45.2572,36.3232
3181,47.1219,53.7258,32.8599
3201,14.1325,-41.082,-24.9609
3202,14.5496,-40.1362,-25.5055
3203,17.308,-33.7482,-29.6224
3222,27.6863,-11.9753,-50.6106
3223,27.6863,-11.9753,-50.6106
3307,25.3537,-24.754,-40.1991
3323,25.3537,-24.754,-40.1991
3446,26.089,-19.5835,-43.8186
4011,45.7716,80.8583,116.299
4035,44.0369,57.1475,31.3134
4058,45.0214,55.3055,31.3883
4059,44.5561,56.2086,31.3494
6022,-52.4099,-79.6417,-51.9582
7001,45.3819,54.7823,31.4113
7002,45.3819,54.7823,31.4113
7003,-44.4022,-88.7703,-35.9012
7007,17.4471,17.43,-90.7624
7008,44.9858,54.8291,31.2475
7009,45.3819,54.7823,31.4113
7010,45.3819,54.7823,31.4113
7011,45.5336,55.1087,31.3285
7012,44.9858,54.8291,31.2475
7013,17.4471,17.43,-90.7624
7014,43.1924,81.5116,55.8071
7015,49.0497,76.477,35.0616
7016,7.62648,59.8576,-19.3055
7017,-58.5931,-25.6012,-10.5938
7018,42.6647,-77.5161,8.63137
7019,45.2635,74.7258,63.2705
7020,46.6331,69.9796,35.7205
7023,44.1626,68.8925,35.9011
7024,47.167,62.3616,36.8893
7025,45.7759,55.4919,32.0969
7026,45.3819,54.7823,31.4113
7027,45.6049,53.3502,29.1697
7028,45.3819,54.7823,31.4113
7029,45.3819,54.7823,31.4113
7030,45.3819,54.7823,31.4113
7031,45.3819,54.7823,31.4113
7032,47.167,62.3616,36.8893
7033,45.2108,54.4832,30.8745
7042,45.3819,54.7823,31.4113
7063,46.7952,70.9133,35.5322
7064,47.9859,72.2904,35.4051
7065,48.5339,74.9705,35.1473
7079,47.167,62.3616,36.8893
7080,45.2108,54.4832,30.8745
7084,44.9848,76.3267,75.2459
7086,-49.8732,-78.8961,-24.6774
7092,47.3326,81.4116,39.1964
7096,44.773,58.0425,32.3337
7179,17.4471,17.43,-90.7624
7180,17.4471,17.43,-90.7624
7181,17.4471,17.43,-90.7624
7189,41.0259,59.8147,33.4356
7205,17.4471,17.43,-90.7624
7206,17.4471,17.43,-90.7624
7207,17.4471,17.43,-90.7624
7208,17.4471,17.43,-90.7624
7210,16.8615,25.9757,-111.706
7211,10.5755,26.5391,-19.4854
7212,47.328,59.5105,30.6066
7213,45.3819,54.7823,31.4113
7214,45.3819,54.7823,31.4113
7216,45.3819,54.7823,31.4113
7217,45.3819,54.7823,31.4113
7218,45.3819,54.7823,31.4113
7222,17.4471,17.43,-90.7624
7223,16.8615,25.9757,-111.706
7238,41.0135,46.9623,28.0178
7239,45.7493,50.3706,24.4113
7240,40.2271,33.5817,16.8313
7241,44.3346,82.7655,54.2188
7242,43.7384,57.3252,32.6036
7244,41.1864,75.3724,43.1536
7245,43.7384,57.3252,32.6036
7246,41.1864,75.3724,43.1536
7247,40.0142,75.1203,43.039
7248,41.1864,75.3724,43.1536
7249,38.4299,76.1937,44.5025
7250,-40.1429,-85.7033,-39.3367
7251,-40.1429,-85.7033,-39.3367
7252,41.1864,75.3724,43.1536
7253,41.1864,75.3724,43.1536
7254,40.0142,75.1203,43.039
7255,38.4299,76.1937,44.5025
7256,40.0142,75.1203,43.039
7257,-40.1429,-85.7033,-39.3367
7258,-40.1429,-85.7033,-39.3367
7265,41.1864,75.3724,43.1536
7266,39.9944,78.8708,42.2204
7269,41.1864,75.3724,43.1536
7270,41.1864,75.3724,43.1536
7272,17.4471,17.43,-90.7624
7701,25.3537,-24.754,-40.1991
8151,-62.1843,-30.5356,-9.18773
8171,-72.2339,-55.8669,-24.2871
8181,-67.4224,-46.6105,-25.221
8182,-65.113,-45.171,-16.9217
8183,-58.344,-38.3052,-5.14465
8184,-50.878,-37.0818,-5.20964
8185,-38.3469,-21.8924,-5.58221
8186,-38.7371,-35.7123,-3.32638
8191,-75.9191,-73.2163,-25.2555
8192,-71.9137,-62.9532,-24.4059
8201,-84.283,23.7693,-28.8662
8330,19.6721,76.0791,-55.6386
8331,0.1411,88.8138,-55.3233
8333,24.9739,74.1,-57.9005
8334,1.68382,-87.691,57.3753
8335,25.4131,73.5042,-58.3264
8680,17.0737,79.643,-55.8197
8690,16.824,75.5599,-53.4484
8691,14.9409,77.772,-54.3262
8824,23.8706,-55.8563,87.859
8858,13.2601,80.4992,-54.7355
9000,21.74,-69.5,75.5395
9007,51.2473,19.8702,-17.2069
9021,-44.5028,-55.604,208.005
9922,1.67814,-69.2175,68.6304
16101,66.2517,63.9402,48.9082
16102,66.2517,63.9402,48.9082
16103,66.2517,63.9402,48.9082
16104,66.2517,63.9402,48.9082
16105,66.2517,63.9402,48.9082
16106,66.2517,63.9402,48.9082
16107,66.2517,63.9402,48.9082
16110,67.2304,70.1714,47.6599
16111,67.2304,70.1714,47.6599
16112,67.2304,70.1714,47.6599
16113,66.2517,63.9402,48.9082
16121,66.2517,63.9402,48.9082
16122,67.2304,70.1714,47.6599
16123,66.2517,63.9402,48.9082
16124,66.2517,63.9402,48.9082
16130,66.2517,63.9402,48.9082
16140,66.2517,63.9402,48.9082
16141,66.2517,63.9402,48.9082
16150,65.7425,27.4734,53.8043
16151,-38.1115,-28.8111,160.368
16152,66.2517,63.9402,48.9082
18100,21.8752,76.5316,36.2707
18102,21.8752,76.5316,36.2707
18103,21.8752,76.5316,36.2707
18104,21.8752,76.5316,36.2707
18105,21.8752,76.5316,36.2707
18106,21.8752,76.5316,36.2707
18107,67.0615,55.7984,48.0886
18108,21.8752,76.5316,36.2707
18150,21.8752,76.5316,36.2707
18200,51.7628,72.7042,47.6706
18202,51.7628,72.7042,47.6706
18203,51.7628,72.7042,47.6706
28011,55.0141,-36.5965,19.496
28800,55.0141,-36.5965,19.496
28900,55.0141,-36.5965,19.496
29800,87.1315,77.3134,25.1389
41200,45.3819,54.7823,31.4113
42100,43.5053,66.4832,43.5026
42101,43.5053,66.4832,43.5026
42102,43.5053,66.4832,43.5026
42103,43.5053,66.4832,43.5026
42150,43.5053,66.4832,43.5026
42200,43.5053,66.4832,43.5026
42201,43.5053,66.4832,43.5026
42300,21.8752,76.5316,36.2707
42400,45.3819,54.7823,31.4113
43101,45.3819,54.7823,31.4113
43102,45.3819,54.7823,31.4113
43200,59.8343,53.9588,41.5485
43201,60.3152,52.9609,41.7169
43202,59.8343,53.9588,41.5485
43203,60.3152,52.9609,41.7169
43204,59.8343,53.9588,41.5485
43205,59.8343,53.9588,41.5485
43206,60.3152,52.9609,41.7169
43207,60.3152,52.9609,41.7169
43300,43.5053,66.4832,43.5026
43301,43.5053,66.4832,43.5026
43400,48.3692,53.2143,29.9681
44100,-44.0537,30.4308,50.6675
44101,59.8343,53.9588,41.5485
44102,59.8343,53.9588,41.5485
44103,59.8343,53.9588,41.5485
50501,45.3819,54.7823,31.4113
50601,57.2805,55.1629,20.0853
50602,57.2805,55.1629,20.0853
53001,73.178,58.5034,21.6697
53401,17.0014,15.4263,-82.1891
59004,17.4471,17.43,-90.7624
60201,45.2459,48.4493,24.4461
60301,33.1062,85.0609,51.4666
60302,33.1062,85.0609,51.4666
60401,37.8228,73.8709,35.9835
60402,37.8228,73.8709,35.9835
60403,37.9478,73.8487,36.0015
60404,38.1713,75.19,36.8701
60405,39.5756,74.8958,36.2443
60406,40.5539,68.7446,31.9172
60601,-39.456,9.73547,-8.55534
61401,10.2798,-47.233,59.6136
61403,10.2798,-47.233,59.6136
61404,39.0029,65.8478,32.7226
61405,0.507155,76.5585,-75.6441
61406,36.6942,77.6229,40.2445
61407,-27.1479,-69.7949,-86.2751
61411,-23.4547,-72.8968,-94.3276
61412,32.4042,82.4588,50.4865
61413,32.4042,82.4588,50.4865
61501,15.5793,75.4723,-54.025
61502,27.5704,56.636,-47.8757
61601,47.3641,47.9606,24.5774
61602,-39.456,9.73547,-8.55534
64701,39.6037,76.4516,35.9579
65702,14.6864,-48.7507,62.0277
67301,39.6037,76.4516,35.9579
67302,39.6037,76.4516,35.9579
67303,46.0259,56.2886,29.1914
67304,47.7623,24.1984,25.8455
67305,47.3922,20.7341,25.7576
67306,45.2754,8.63141,25.8199
67307,42.1797,-1.75342,26.4584
67308,37.4206,-12.5625,27.9968
67309,29.7432,-25.0863,31.9055
67310,24.0381,-32.6674,36.3205
67311,18.3288,-39.097,42.6235
67312,15.4412,-42.1107,46.9915
67313,14.0248,-43.5845,49.5377
67314,13.4662,-44.0926,50.6283
67315,11.7402,-45.8195,55.0341
67316,10.6988,-46.8495,58.2306
67317,10.2798,-47.233,59.6136
67350,24.1474,71.1271,37.1311
67351,24.5628,75.6041,37.6126
67352,25.3813,60.1277,30.1594
68601,39.6013,80.8018,36.8367
70822,7.04937,-58.6478,-18.828
70833,9.139,-54.095,-19.927
70844,-0.686667,-73.4289,-16.8208
83301,11.2383,79.1094,-54.4247
83311,20.1403,72.4305,-52.4032
83312,0.1411,88.8138,-55.3233
83330,25.1243,74.4437,-58.0974
83340,2.29473,-86.7443,58.1114
83350,23.8072,75.0512,-57.8555
86802,18.5295,78.1793,-53.9521
86803,18.1529,78.6849,-54.4833
86804,-36.8009,-78.9572,30.4303
86805,-36.6205,-78.7535,30.5643
101001,65.2385,48.3121,41.4582
201001,82.8166,83.7224,24.638
201002,82.5021,82.4389,24.4457
201003,80.9642,79.914,23.5142
201004,79.7702,77.2734,23.1183
201005,78.2034,76.6559,22.4948
201006,78.0764,75.8875,22.5934
201007,77.368,74.1426,22.5522
201008,76.8653,73.8156,22.4474
201009,76.2469,72.7029,22.4801
201010,76.2219,72.3542,22.5812
201011,76.0938,71.9754,22.7799
201012,77.1621,68.4016,23.8811
201013,78.6485,64.2422,24.8586
201014,76.4022,72.5819,22.4617
201016,82.6631,76.7137,25.2228
201017,82.2504,76.1589,24.9017
201018,81.7625,74.0661,24.7473
201019,81.8603,73.6486,24.8884
201020,81.5225,71.6586,24.8958
201021,81.1267,70.8828,24.7639
201022,80.9223,70.8512,24.7416
201023,81.1855,72.2044,24.7758
201024,81.2112,73.039,24.7753
201025,80.4591,71.5611,24.6253
201026,80.4006,75.1356,24.2
201027,81.0775,74.0966,24.7007
201028,80.1352,76.8891,23.9771
201029,80.3034,76.5483,24.1543
201030,80.2754,74.486,24.4162
201031,80.0427,74.3669,24.3789
201032,81.7896,77.0419,24.8804
201033,81.6621,77.9785,24.7768
201034,80.3362,70.7511,24.8756
201035,80.0573,67.3169,25.0984
201036,80.1992,67.8234,25.0967
201037,80.6928,67.3159,25.295
201038,82.2442,74.3572,25.1276
201039,82.6926,77.0185,25.2153
201040,81.9108,73.2734,24.9897
201041,82.6137,77.1212,25.1278
201042,81.8399,73.7245,24.9082
201043,82.6697,76.4903,25.2614
201044,81.9451,74.0047,25.0159
201045,82.6072,76.1174,25.2603
201046,82.0362,74.941,24.9911
201047,82.3817,75.8072,25.1596
201048,81.6801,73.8866,24.9463
201049,82.657,77.0905,25.2084
201050,82.0489,78.4941,24.7019
201051,82.7924,77.8209,25.2184
201052,82.6699,77.0038,25.2272
201053,82.8995,77.3002,25.334
201054,81.7246,80.2932,24.419
201055,82.0988,79.722,24.6769
201056,82.4003,77.4233,25.0679
201057,82.7792,77.0989,25.2902
201058,82.0987,79.636,24.7092
201059,81.4588,80.519,24.296
201060,82.181,75.1382,25.1903
201061,81.9101,75.7937,25.0087
201062,80.7138,74.0802,24.6525
201063,81.6501,76.4865,24.8517
201064,81.3819,69.9144,25.3058
201065,81.6967,71.5663,25.2815
201066,81.8347,74.6134,25.0971
201067,82.2429,76.6198,25.1195
201068,81.9651,72.8184,25.2865
201069,79.6295,68.4537,24.7026
201070,80.047,73.3462,24.2622
201071,81.7642,75.7749,24.974
201072,81.709,74.9178,25.0277
201073,81.7304,72.7536,25.2026
201074,81.5859,70.985,25.2819
201075,82.1866,75.6737,25.1615
201076,82.4619,76.2694,25.2346
201078,79.7671,68.8081,24.1738
201079,81.1417,71.4783,24.7215
201080,78.6906,66.1587,24.0496
201081,78.088,66.8392,23.811
201082,78.0759,67.1327,23.8453
201083,78.4163,67.9079,24.0905
201084,77.4903,68.1669,23.7018
201085,79.8027,70.4954,24.4283
201086,81.1742,73.2811,24.7118
201087,79.7535,69.3452,24.348
201088,79.1768,68.2855,24.2081
201089,81.3497,72.5605,24.6373
201090,80.8184,69.9551,24.6084
201091,79.1432,70.6771,24.1827
201092,79.3766,73.8589,23.8811
201093,79.2315,73.9934,23.8414
201094,78.3995,72.9793,23.6607
201095,78.5715,73.8345,23.6645
201096,77.6645,70.5073,23.7978
201097,78.8274,72.4599,24.0416
201098,79.2745,74.4253,24.0603
