1,Indeterminate,Indeterminate,Indeterminate
201017,73.831,38.488,22.4534
201018,73.1404,38.5804,22.3467
201019,73.2619,38.2428,22.4834
201020,72.7889,38.026,22.5273
201021,72.2921,38.3651,22.4282
201022,72.0873,38.7162,22.4189
201023,72.4651,38.8909,22.4244
201024,72.5607,39.2384,22.4147
201025,71.6567,39.8449,22.3256
201026,71.7156,41.5454,21.8761
201027,72.4942,39.9738,22.3392
201028,71.5245,42.8072,21.6536
201029,71.7369,42.4101,21.8217
201030,71.6467,41.5516,22.1017
201031,71.3997,41.89,22.0797
201032,73.4882,39.9273,22.4491
201033,73.4092,40.592,22.3454
201034,71.5913,39.7516,22.5865
201035,71.1384,38.5224,22.8555
201036,71.3162,38.5622,22.84
201037,71.8406,37.5752,23.0081
201038,73.7811,37.8129,22.6907
201039,74.4396,37.9171,22.7308
201040,73.3247,38.0073,22.5831
201041,74.3387,38.1196,22.6482
201042,73.2592,38.3288,22.5033
201043,74.3972,37.7731,22.7816
201044,73.4296,38.2734,22.6006
201045,74.311,37.77,22.7869
201046,73.579,38.481,22.5631
201047,74.0395,38.1376,22.7025
201048,73.1459,38.7565,22.5481
201049,74.4114,38.0334,22.7253
201050,73.7613,39.8892,22.2473
201051,74.5944,37.9966,22.7222
201052,74.4241,37.973,22.7438
201053,74.6971,37.5559,22.8345
201054,73.5041,41.3142,21.9693
201055,73.9033,40.292,22.2091
201056,74.1499,38.7471,22.5979
201057,74.5562,37.7635,22.7993
201058,73.911,40.2708,22.2417
201059,73.2316,41.9725,21.8596
201060,73.8192,38.3254,22.7491
201061,73.5473,39.1516,22.5798
201062,72.1331,40.6458,22.3127
201063,73.3003,39.9719,22.4334
201064,72.7084,37.6326,22.9532
201065,73.1247,37.7863,22.8965
201066,73.4197,38.8223,22.6811
201067,73.9669,38.8008,22.6636
201068,73.4761,37.8049,22.8753
201069,70.6322,39.6226,22.4833
201070,71.25,41.306,21.9759
201071,73.3984,39.4513,22.5538
201072,73.2994,39.2032,22.6172
201073,73.2172,38.2354,22.8068
201074,72.9748,37.7364,22.9084
201075,73.8559,38.5362,22.7159
201076,74.184,38.1765,22.768
201078,70.5303,39.3894,21.953
201079,72.3359,38.6051,22.3803
201080,69.1915,39.4513,21.928
201081,68.5365,40.5026,21.7268
201082,68.5693,40.696,21.7578
201083,69.1001,40.7913,21.9669
201084,68.0146,41.9446,21.6436
201085,70.8424,40.3146,22.1829
201086,72.5168,39.3991,22.3523
201087,70.653,39.7599,22.119
201088,69.933,40.002,22.0293
201089,72.5799,38.6829,22.2758
201090,71.8482,38.4121,22.3028
201091,70.1038,41.325,21.9807
201092,70.4713,42.518,21.636
201093,70.3263,42.8045,21.6041
201094,69.3383,43.4372,21.4882
201095,69.5898,43.6566,21.4714
201096,68.4582,43.113,21.6977
201097,69.8965,42.7008,21.8416
201098,70.5218,43.0714,21.811
201099,70.2848,42.5842,21.9775
201100,69.5816,42.0418,21.6117
201101,69.2316,42.5734,21.6462
201102,68.7907,44.2734,21.2266
201103,68.9282,44.5147,21.204
201104,68.796,44.8396,21.2804
201105,68.6961,44.7414,21.2348
201106,68.4197,42.5282,21.5654
201107,68.9111,44.4877,21.0693
201108,68.35,44.6733,21.066
602201,28.6975,-45.3879,-114.122
602202,17.546,-68.8986,-140.497
10100010,61.8553,88.5043,29.5419
10100020,61.8553,88.5043,29.5419
10100030,61.8553,88.5043,29.5419
10100040,61.8553,88.5043,29.5419
10100050,61.8553,88.5043,29.5419
10100060,61.8553,88.5043,29.5419
10100070,61.8553,88.5043,29.5419
10100071,61.8553,88.5043,29.5419
10100081,61.8553,88.5043,29.5419
10100091,61.8553,88.5043,29.5419
10100101,61.8553,88.5043,29.5419
10100111,61.8553,88.5043,29.5419
10100121,61.8553,88.5043,29.5419
10100131,61.8553,88.5043,29.5419
10100141,61.8553,88.5043,29.5419
10100151,61.8553,88.5043,29.5419
10100161,61.8553,88.5043,29.5419
10100171,61.8553,88.5043,29.5419
10100180,61.8553,88.5043,29.5419
10100190,61.8553,88.5043,29.5419
10100200,61.8553,88.5043,29.5419
10100210,61.8553,88.5043,29.5419
10100220,61.8553,88.5043,29.5419
10100230,61.8553,88.5043,29.5419
10100240,61.8553,88.5043,29.5419
10100241,61.8553,88.5043,29.5419
10100251,61.8553,88.5043,29.5419
10100261,61.8553,88.5043,29.5419
10100271,61.8553,88.5043,29.5419
10100281,61.8553,88.5043,29.5419
10100291,61.8553,88.5043,29.5419
10100301,61.8553,88.5043,29.5419
10100310,61.8553,88.5043,29.5419
10100320,61.8553,88.5043,29.5419
10100330,61.8553,88.5043,29.5419
10100340,61.8553,88.5043,29.5419
10100350,61.8553,88.5043,29.5419
10100360,61.8553,88.5043,29.5419
10100370,61.8553,88.5043,29.5419
10100371,61.8553,88.5043,29.5419
10100381,61.8553,88.5043,29.5419
10100391,61.8553,88.5043,29.5419
10100401,61.8553,88.5043,29.5419
10100411,61.8553,88.5043,29.5419
10100421,61.8553,88.5043,29.5419
10100431,61.8553,88.5043,29.5419
10100440,61.8553,88.5043,29.5419
10100450,61.8553,88.5043,29.5419
10100460,61.8553,88.5043,29.5419
10100470,61.8553,88.5043,29.5419
10100480,61.8553,88.5043,29.5419
10100490,61.8553,88.5043,29.5419
10100500,61.8553,88.5043,29.5419
10100501,61.8553,88.5043,29.5419
10100511,61.8553,88.5043,29.5419
10100521,61.8553,88.5043,29.5419
10100531,61.8553,88.5043,29.5419
10100541,61.8553,88.5043,29.5419
10100551,61.8553,88.5043,29.5419
10100561,61.8553,88.5043,29.5419
10100570,61.8553,88.5043,29.5419
10100580,61.8553,88.5043,29.5419
10100590,61.8553,88.5043,29.5419
10100600,61.8553,88.5043,29.5419
10100610,61.8553,88.5043,29.5419
10100620,61.8553,88.5043,29.5419
10100630,61.8553,88.5043,29.5419
10100640,61.8553,88.5043,29.5419
10100650,61.8553,88.5043,29.5419
10100651,61.8553,88.5043,29.5419
10100661,61.8553,88.5043,29.5419
10100671,61.8553,88.5043,29.5419
10100681,61.8553,88.5043,29.5419
10100691,61.8553,88.5043,29.5419
10100701,61.8553,88.5043,29.5419
10100711,61.8553,88.5043,29.5419
10100720,61.8553,88.5043,29.5419
10100730,61.8553,88.5043,29.5419
10100740,61.8553,88.5043,29.5419
10100750,61.8553,88.5043,29.5419
10100760,61.8553,88.5043,29.5419
10100770,61.8553,88.5043,29.5419
10100780,61.8553,88.5043,29.5419
10100790,61.8553,88.5043,29.5419
10100800,61.8553,88.5043,29.5419
10100810,61.8553,88.5043,29.5419
10100820,61.8553,88.5043,29.5419
10100821,61.8553,88.5043,29.5419
10100831,61.8553,88.5043,29.5419
10100841,61.8553,88.5043,29.5419
10100851,61.8553,88.5043,29.5419
10100861,61.8553,88.5043,29.5419
10100871,61.8553,88.5043,29.5419
10100881,61.8553,88.5043,29.5419
10100890,61.8553,88.5043,29.5419
10100900,61.8553,88.5043,29.5419
10100910,61.8553,88.5043,29.5419
10100920,61.8553,88.5043,29.5419
10100930,61.8553,88.5043,29.5419
10100940,61.8553,88.5043,29.5419
10100950,61.8553,88.5043,29.5419
10100951,61.8553,88.5043,29.5419
10100961,61.8553,88.5043,29.5419
10100971,61.8553,88.5043,29.5419
10100981,61.8553,88.5043,29.5419
10100991,61.8553,88.5043,29.5419
10101001,61.8553,88.5043,29.5419
10101011,61.8553,88.5043,29.5419
10101020,61.8553,88.5043,29.5419
10101030,61.8553,88.5043,29.5419
10101040,61.8553,88.5043,29.5419
10101050,61.8553,88.5043,29.5419
10101060,61.8553,88.5043,29.5419
10101070,61.8553,88.5043,29.5419
10101080,61.8553,88.5043,29.5419
10101081,61.8553,88.5043,29.5419
10101091,61.8553,88.5043,29.5419
10101101,61.8553,88.5043,29.5419
10101111,61.8553,88.5043,29.5419
10101121,61.8553,88.5043,29.5419
10101131,61.8553,88.5043,29.5419
10101141,61.8553,88.5043,29.5419
10101150,61.8553,88.5043,29.5419
10101160,61.8553,88.5043,29.5419
10101170,61.8553,88.5043,29.5419
10101180,61.8553,88.5043,29.5419
10101190,61.8553,88.5043,29.5419
10101200,61.8553,88.5043,29.5419
10101210,61.8553,88.5043,29.5419
10101211,61.8553,88.5043,29.5419
10101221,61.8553,88.5043,29.5419
10101231,61.8553,88.5043,29.5419
10101241,61.8553,88.5043,29.5419
10101251,61.8553,88.5043,29.5419
10101261,61.8553,88.5043,29.5419
10101271,61.8553,88.5043,29.5419
10101272,61.8553,88.5043,29.5419
10101273,61.8553,88.5043,29.5419
10101274,61.8553,88.5043,29.5419
10101275,61.8553,88.5043,29.5419
201701901,74.4567,37.5452,22.865
201714901,74.4567,37.5452,22.865
291701902,74.4567,37.5452,22.865
701701901,28.9198,-36.4893,-28.5726
701701902,28.9198,-36.4893,-28.5726
714714901,28.9198,-36.4893,-28.5726
851011005,35.6649,43.5649,-30.8454
851011006,35.8373,43.5887,-30.7398
851011007,36.0881,43.6652,-30.6071
851011008,36.4833,43.7734,-30.3957
851011009,36.9912,43.863,-30.1116
851011010,37.5102,43.9507,-29.8307
851011011,37.6447,43.9737,-29.7732
851011012,36.76,43.7011,-30.2233
851011013,36.3343,43.5016,-30.4222
851011014,36.1689,43.5873,-30.5604
851011015,36.1018,43.6462,-30.6268
851012001,35.4274,43.5131,-30.9853
851012002,36.1442,43.6621,-30.6076
851012003,36.1402,43.6105,-30.5884
851012004,36.186,43.5661,-30.5408
851012005,36.3002,43.5087,-30.4464
851012006,36.5191,43.5806,-30.335
851012007,36.6882,43.6625,-30.2553
851012008,36.8717,43.7539,-30.1705
851012009,37.0181,43.8483,-30.1101
851012010,37.3248,43.9553,-29.9634
851012011,37.5429,43.9637,-29.8341
851012012,37.6806,43.9752,-29.749
851012013,37.3097,43.9192,-29.9388
851012014,36.2202,43.7048,-30.5372
851012015,35.6654,43.5665,-30.8457
851012016,35.6033,43.5562,-30.8831
851021005,79.0919,83.2623,-20.6877
851021006,78.5449,81.1024,-20.7884
851021007,77.7044,76.8201,-20.8321
851021008,76.9872,73.895,-20.8833
851021009,76.6115,73.2244,-20.9707
851021010,76.3034,72.5852,-21.0555
851021011,76.3573,73.1035,-21.2013
851021012,78.352,85.7196,-21.5459
851021013,78.3867,86.6416,-21.794
851021014,78.4659,87.2441,-21.9841
851021015,78.4541,87.2605,-22.1593
851022001,77.6235,83.2387,-22.2788
851022002,78.5117,87.6906,-22.1772
851022003,78.4656,87.2382,-22.0584
851022004,78.4464,87.1447,-21.9457
851022005,78.4118,87.0581,-21.8286
851022006,78.394,86.5162,-21.7138
851022007,78.3962,86.2145,-21.5897
851022008,78.348,85.3934,-21.473
851022009,78.1122,83.2248,-21.3651
851022010,77.5134,78.7523,-21.2962
851022011,76.6915,74.5644,-21.2442
851022012,76.1598,72.2343,-21.1665
851022013,76.5077,73.1115,-21.0161
851022014,77.4908,75.8081,-20.8446
851022015,79.1376,83.4326,-20.68
851022016,79.2219,82.4615,-20.5555
861011002,33.7771,43.2445,-31.5334
861011003,33.7598,43.2645,-31.5531
861011004,33.7428,43.2881,-31.5758
861011005,33.6717,43.2825,-31.6274
861011006,33.5735,43.2409,-31.6801
861011007,33.4216,43.1342,-31.7375
861011008,33.244,43.0011,-31.8022
861011009,33.1474,42.939,-31.8426
861011010,33.0768,42.9013,-31.8745
861011011,32.874,42.739,-31.944
861011012,32.7512,42.6486,-31.9895
861011013,32.6564,42.5801,-32.0268
861011014,32.4428,42.3994,-32.0967
861012002,32.6294,42.5584,-32.0359
861012003,32.7649,42.6571,-31.9833
861012004,33.0768,42.9007,-31.874
861012005,33.1746,42.9578,-31.8313
861012006,33.3945,43.1147,-31.7485
861012007,33.6008,43.2562,-31.6665
861012008,33.7002,43.28,-31.6037
861012009,33.7724,43.2858,-31.5539
861012010,33.7617,43.2542,-31.5487
861012011,33.8065,43.2392,-31.5102
861021002,79.2884,83.7956,-20.132
861021003,79.2902,84.484,-19.9855
861021004,79.2726,85.4255,-19.8468
861021005,79.3026,86.9317,-19.7281
861021006,79.3049,88.7186,-19.6203
861021007,-79.254,-89.1931,19.5391
861021008,-79.2001,-86.4956,19.4776
861021009,-79.106,-84.7291,19.3734
861021010,-78.9772,-83.1719,19.2545
861021011,-78.8296,-80.5297,19.206
861021012,-78.6623,-78.677,19.1131
861021013,-78.4652,-77.0614,19.0108
861021014,-78.2419,-74.5056,18.972
861022002,-78.4398,-76.6416,19.0067
861022003,-78.6874,-78.8898,19.1383
861022004,-78.9746,-83.3335,19.2591
861022005,-79.1256,-85.3486,19.3946
861022006,-79.256,-88.6043,19.5223
861022007,79.3042,87.9524,-19.6491
861022008,79.29,86.1866,-19.7879
861022009,79.2599,84.6673,-19.9243
861022010,79.2981,84.383,-20.058
861022011,79.2678,83.0508,-20.187
865111005,35.6649,43.5649,-30.8454
865111006,35.8373,43.5887,-30.7398
865111007,36.0881,43.6652,-30.6071
865111008,36.4833,43.7734,-30.3957
865111009,36.9912,43.863,-30.1116
865111010,37.5102,43.9507,-29.8307
865111011,37.6447,43.9737,-29.7732
865111012,36.76,43.7011,-30.2233
865111013,36.3343,43.5016,-30.4222
865111014,36.1689,43.5873,-30.5604
865111015,36.1018,43.6462,-30.6268
865112001,35.4274,43.5131,-30.9853
865112002,36.1442,43.6621,-30.6076
865112003,36.1402,43.6105,-30.5884
865112004,36.186,43.5661,-30.5408
865112005,36.3002,43.5087,-30.4464
865112006,36.5191,43.5806,-30.335
865112007,36.6882,43.6625,-30.2553
865112008,36.8717,43.7539,-30.1705
865112009,37.0181,43.8483,-30.1101
865112010,37.3248,43.9553,-29.9634
865112011,37.5429,43.9637,-29.8341
865112012,37.6806,43.9752,-29.749
865112013,37.3097,43.9192,-29.9388
865112014,36.2202,43.7048,-30.5372
865112015,35.6654,43.5665,-30.8457
865112016,35.6033,43.5562,-30.8831
875111004,33.7428,43.2881,-31.5758
875111005,33.6717,43.2825,-31.6274
875111006,33.5735,43.2409,-31.6801
875111007,33.4216,43.1342,-31.7375
875111008,33.244,43.0011,-31.8022
875111009,33.1474,42.939,-31.8426
875111011,32.874,42.739,-31.944
875111012,32.7512,42.6486,-31.9895
875111013,32.6564,42.5801,-32.0268
875111014,32.4428,42.3994,-32.0967
875112004,33.0768,42.9007,-31.874
875112009,33.7724,43.2858,-31.5539
875112010,33.7617,43.2542,-31.5487
891231002,77.645,68.1845,-17.8799
891231003,77.4193,69.7029,-17.525
891231004,-77.8494,-82.4647,18.023
891231005,-77.2406,-76.7198,17.8803
891231006,-76.4556,-71.5523,17.7198
891231007,-75.4358,-67.213,17.6238
891231008,-74.3801,-64.1602,17.6589
891231009,-73.3605,-60.8275,17.5992
891231010,-72.1787,-58.125,17.4929
891231011,-70.9604,-56.0183,17.3622
891231012,-69.7507,-54.5315,17.2134
891231013,-68.6318,-53.9466,17.0136
891231014,-67.773,-55.2816,16.677
891231015,-67.0011,-57.8237,16.276
891231016,-66.0379,-59.2035,15.968
891231017,-64.9864,-59.873,15.7113
891231018,-63.8806,-60.338,15.486
891231019,-62.8264,-61.3491,15.215
891231020,-61.8323,-62.9952,14.9147
891231021,-60.7217,-64.0366,14.6667
891231022,-59.3672,-63.9825,14.5258
891231023,-59.2101,-69.72,14.1194
891232005,-70.359,-49.3685,17.997
891232006,-58.4413,-63.7908,14.4638
891232007,-59.9684,-64.0452,14.5775
891232008,-61.2008,-63.8502,14.7485
891232009,-62.0572,-62.5892,14.988
891232010,-62.8607,-61.2598,15.2313
891232011,-63.7661,-60.3959,15.4572
891232012,-64.8302,-59.9826,15.672
891232013,-65.803,-59.3868,15.9068
891232014,-66.6947,-58.5742,16.1493
891232015,-67.2814,-56.7549,16.4264
891232016,-67.8304,-55.1234,16.7063
891232017,-68.5017,-54.0532,16.9784
891232018,-69.6581,-54.4497,17.2025
891232019,-71.1565,-56.3126,17.3848
891232020,-72.7791,-59.4364,17.5391
891232021,-75.281,-66.6142,17.6256
891232022,-76.8188,-73.8306,17.7825
891232023,-77.7462,-81.3111,17.988
891232024,77.4135,69.4088,-17.5268
891232025,77.6306,67.9742,-17.8388
891241002,29.5551,40.042,-32.6027
891241003,29.5404,40.0657,-32.5758
891241004,31.9084,41.8804,-32.1626
891241005,31.83,41.8328,-32.1696
891241006,31.8605,41.8775,-32.1319
891241007,31.7961,41.8218,-32.1097
891241008,31.291,41.3025,-32.2103
891241009,30.9295,40.9888,-32.334
891241010,30.7694,40.8698,-32.3905
891241011,30.6566,40.7883,-32.4244
891241012,30.4861,40.6408,-32.477
891241013,30.3557,40.5272,-32.515
891241014,30.4852,40.6948,-32.4637
891241015,30.6549,40.9314,-32.4138
891241016,30.6749,41,-32.4133
891241017,30.6362,40.9899,-32.4216
891241018,30.576,40.9517,-32.4387
891241019,30.6313,41.0546,-32.4038
891241020,30.6712,41.146,-32.3794
891241021,30.7071,41.2355,-32.3535
891241022,30.6214,41.1649,-32.3912
891241023,29.6341,39.8709,-32.8978
891242005,29.6341,39.8709,-32.8978
891242006,30.5622,41.1124,-32.4232
891242007,30.6535,41.1884,-32.3753
891242008,30.6943,41.2006,-32.3628
891242009,30.6726,41.1388,-32.3821
891242010,30.6306,41.0519,-32.4049
891242011,30.5852,40.9666,-32.434
891242012,30.624,40.9802,-32.4245
891242013,30.67,41.0033,-32.4147
891242014,30.6883,40.9887,-32.4081
891242015,30.5859,40.8343,-32.4326
891242016,30.4637,40.6685,-32.4712
891242017,30.3568,40.5304,-32.5119
891242018,30.4728,40.6291,-32.4812
891242019,30.6838,40.8109,-32.4161
891242020,30.8549,40.9354,-32.3597
891242021,31.7174,41.7407,-32.125
891242022,31.8638,41.8712,-32.1436
891242023,31.913,41.8884,-32.1567
891242024,29.5378,40.0711,-32.5662
891242025,29.5496,40.0534,-32.5837
891243001,31.5585,39.4943,-32.5145
891243002,-71.8953,-52.2692,17.7328
892111001,74.4567,37.5452,22.865
892111002,74.4567,37.5452,22.865
892111003,74.4567,37.5452,22.865
892111004,74.4567,37.5452,22.865
892111005,74.4567,37.5452,22.865
892111006,74.4567,37.5452,22.865
892111007,74.4567,37.5452,22.865
892111008,74.4567,37.5452,22.865
892111009,74.4567,37.5452,22.865
892111010,74.4567,37.5452,22.865
892111011,74.4567,37.5452,22.865
892111012,74.4567,37.5452,22.865
892111013,74.4567,37.5452,22.865
892111014,74.4567,37.5452,22.865
892111015,74.4567,37.5452,22.865
892111016,74.4567,37.5452,22.865
892111017,74.4567,37.5452,22.865
892111018,74.4567,37.5452,22.865
892111019,74.4567,37.5452,22.865
892111020,74.4567,37.5452,22.865
892111021,74.4567,37.5452,22.865
892111022,74.4567,37.5452,22.865
892111023,74.4567,37.5452,22.865
892111024,74.4567,37.5452,22.865
892111025,74.4567,37.5452,22.865
892111026,74.4567,37.5452,22.865
892111027,74.4567,37.5452,22.865
892111028,74.4567,37.5452,22.865
892111029,74.4567,37.5452,22.865
892111030,74.4567,37.5452,22.865
892111031,74.4567,37.5452,22.865
892111032,74.4567,37.5452,22.865
892111033,74.4567,37.5452,22.865
892111034,74.4567,37.5452,22.865
892111035,74.4567,37.5452,22.865
892111036,74.4567,37.5452,22.865
892111037,74.4567,37.5452,22.865
892111038,74.4567,37.5452,22.865
892111039,74.4567,37.5452,22.865
892111040,74.4567,37.5452,22.865
892111041,74.4567,37.5452,22.865
892111042,74.4567,37.5452,22.865
892111043,74.4567,37.5452,22.865
892112003,74.4567,37.5452,22.865
892112004,74.4567,37.5452,22.865
892112005,74.4567,37.5452,22.865
892112006,74.4567,37.5452,22.865
892112007,74.4567,37.5452,22.865
892112008,74.4567,37.5452,22.865
892112009,74.4567,37.5452,22.865
892112010,74.4567,37.5452,22.865
892112011,74.4567,37.5452,22.865
892112012,74.4567,37.5452,22.865
892112013,74.4567,37.5452,22.865
892112014,74.4567,37.5452,22.865
892112015,74.4567,37.5452,22.865
892112016,74.4567,37.5452,22.865
892112017,74.4567,37.5452,22.865
892112018,74.4567,37.5452,22.865
892112019,74.4567,37.5452,22.865
892112020,74.4567,37.5452,22.865
892112021,74.4567,37.5452,22.865
892112022,74.4567,37.5452,22.865
892112023,74.4567,37.5452,22.865
892112024,74.4567,37.5452,22.865
892112025,74.4567,37.5452,22.865
892112026,74.4567,37.5452,22.865
892112027,74.4567,37.5452,22.865
892112028,74.4567,37.5452,22.865
892112029,74.4567,37.5452,22.865
892112030,74.4567,37.5452,22.865
892112031,74.4567,37.5452,22.865
892112032,74.4567,37.5452,22.865
892112033,74.4567,37.5452,22.865
892112034,74.4567,37.5452,22.865
892112035,74.4567,37.5452,22.865
892112036,74.4567,37.5452,22.865
892112037,74.4567,37.5452,22.865
892112038,74.4567,37.5452,22.865
892112039,74.4567,37.5452,22.865
892112040,74.4567,37.5452,22.865
892112041,74.4567,37.5452,22.865
892112042,74.4567,37.5452,22.865
892112043,74.4567,37.5452,22.865
892112044,74.4567,37.5452,22.865
892112045,74.4567,37.5452,22.865
892112046,74.4567,37.5452,22.865
892112047,74.4567,37.5452,22.865
892112048,74.4567,37.5452,22.865
892112049,74.4567,37.5452,22.865
892112050,74.4567,37.5452,22.865
892112051,74.4567,37.5452,22.865
892112052,74.4567,37.5452,22.865
892112053,74.4567,37.5452,22.865
892112054,74.4567,37.5452,22.865
892121006,74.4567,37.5452,22.865
892121007,74.4567,37.5452,22.865
892121008,74.4567,37.5452,22.865
892121009,74.4567,37.5452,22.865
892121010,74.4567,37.5452,22.865
892121011,74.4567,37.5452,22.865
892121012,74.4567,37.5452,22.865
892121013,74.4567,37.5452,22.865
892121014,74.4567,37.5452,22.865
892121015,74.4567,37.5452,22.865
892121016,74.4567,37.5452,22.865
892121017,74.4567,37.5452,22.865
892121018,74.4567,37.5452,22.865
892121019,74.4567,37.5452,22.865
892121020,74.4567,37.5452,22.865
892122002,74.4567,37.5452,22.865
892122003,74.4567,37.5452,22.865
892122004,74.4567,37.5452,22.865
892122005,74.4567,37.5452,22.865
892122006,74.4567,37.5452,22.865
892122007,74.4567,37.5452,22.865
892122008,74.4567,37.5452,22.865
892122009,74.4567,37.5452,22.865
892122010,74.4567,37.5452,22.865
892122011,74.4567,37.5452,22.865
892122012,74.4567,37.5452,22.865
892122013,74.4567,37.5452,22.865
892122014,74.4567,37.5452,22.865
892122015,74.4567,37.5452,22.865
892122016,74.4567,37.5452,22.865
892122017,74.4567,37.5452,22.865
892122018,74.4567,37.5452,22.865
892122019,74.4567,37.5452,22.865
892122020,74.4567,37.5452,22.865
892122022,-38.7552,-50.8725,-37.3393
892131004,74.4567,37.5452,22.865
892131005,74.4567,37.5452,22.865
892131006,74.4567,37.5452,22.865
892131007,74.4567,37.5452,22.865
892132002,74.4567,37.5452,22.865
892132003,74.4567,37.5452,22.865
892132004,74.4567,37.5452,22.865
892132005,74.4567,37.5452,22.865
892132006,74.4567,37.5452,22.865
892132007,74.4567,37.5452,22.865
892132008,74.4567,37.5452,22.865
892132009,74.4567,37.5452,22.865
892132010,74.4567,37.5452,22.865
892132011,74.4567,37.5452,22.865
892141003,74.4567,37.5452,22.865
892141004,74.4567,37.5452,22.865
892141005,74.4567,37.5452,22.865
892141006,74.4567,37.5452,22.865
892141007,74.4567,37.5452,22.865
892142001,74.4567,37.5452,22.865
892142002,74.4567,37.5452,22.865
892142003,74.4567,37.5452,22.865
892142004,74.4567,37.5452,22.865
892142005,74.4567,37.5452,22.865
892142006,74.4567,37.5452,22.865
897111001,28.9198,-36.4893,-28.5726
897111002,28.9198,-36.4893,-28.5726
897111003,28.9198,-36.4893,-28.5726
897111004,28.9198,-36.4893,-28.5726
897111005,28.9198,-36.4893,-28.5726
897111006,28.9198,-36.4893,-28.5726
897111007,28.9198,-36.4893,-28.5726
897111008,28.9198,-36.4893,-28.5726
897111009,28.9198,-36.4893,-28.5726
897111010,28.9198,-36.4893,-28.5726
897111011,28.9198,-36.4893,-28.5726
897111012,28.9198,-36.4893,-28.5726
897111013,28.9198,-36.4893,-28.5726
897111014,28.9198,-36.4893,-28.5726
897111015,28.9198,-36.4893,-28.5726
897111016,28.9198,-36.4893,-28.5726
897111017,28.9198,-36.4893,-28.5726
897111018,28.9198,-36.4893,-28.5726
897111019,28.9198,-36.4893,-28.5726
897111020,28.9198,-36.4893,-28.5726
897111021,28.9198,-36.4893,-28.5726
897111022,28.9198,-36.4893,-28.5726
897111023,28.9198,-36.4893,-28.5726
897111024,28.9198,-36.4893,-28.5726
897111025,28.9198,-36.4893,-28.5726
897111026,28.9198,-36.4893,-28.5726
897111027,28.9198,-36.4893,-28.5726
897111028,28.9198,-36.4893,-28.5726
897111029,28.9198,-36.4893,-28.5726
897111030,28.9198,-36.4893,-28.5726
897111031,28.9198,-36.4893,-28.5726
897111032,28.9198,-36.4893,-28.5726
897111033,28.9198,-36.4893,-28.5726
897111034,28.9198,-36.4893,-28.5726
897111035,28.9198,-36.4893,-28.5726
897111036,28.9198,-36.4893,-28.5726
897111037,28.9198,-36.4893,-28.5726
897111038,28.9198,-36.4893,-28.5726
897111039,28.9198,-36.4893,-28.5726
897111040,28.9198,-36.4893,-28.5726
897111041,28.9198,-36.4893,-28.5726
897111042,28.9198,-36.4893,-28.5726
897111043,28.9198,-36.4893,-28.5726
897112003,28.9198,-36.4893,-28.5726
897112004,28.9198,-36.4893,-28.5726
897112005,28.9198,-36.4893,-28.5726
897112006,28.9198,-36.4893,-28.5726
897112007,28.9198,-36.4893,-28.5726
897112008,28.9198,-36.4893,-28.5726
897112009,28.9198,-36.4893,-28.5726
897112010,28.9198,-36.4893,-28.5726
897112011,28.9198,-36.4893,-28.5726
897112012,28.9198,-36.4893,-28.5726
897112013,28.9198,-36.4893,-28.5726
897112014,28.9198,-36.4893,-28.5726
897112015,28.9198,-36.4893,-28.5726
897112016,28.9198,-36.4893,-28.5726
897112017,28.9198,-36.4893,-28.5726
897112018,28.9198,-36.4893,-28.5726
897112019,28.9198,-36.4893,-28.5726
897112020,28.9198,-36.4893,-28.5726
897112021,28.9198,-36.4893,-28.5726
897112022,28.9198,-36.4893,-28.5726
897112023,28.9198,-36.4893,-28.5726
897112024,28.9198,-36.4893,-28.5726
897112025,28.9198,-36.4893,-28.5726
897112026,28.9198,-36.4893,-28.5726
897112027,28.9198,-36.4893,-28.5726
897112028,28.9198,-36.4893,-28.5726
897112029,28.9198,-36.4893,-28.5726
897112030,28.9198,-36.4893,-28.5726
897112031,28.9198,-36.4893,-28.5726
897112032,28.9198,-36.4893,-28.5726
897112033,28.9198,-36.4893,-28.5726
897112034,28.9198,-36.4893,-28.5726
897112035,28.9198,-36.4893,-28.5726
897112036,28.9198,-36.4893,-28.5726
897112037,28.9198,-36.4893,-28.5726
897112038,28.9198,-36.4893,-28.5726
897112039,28.9198,-36.4893,-28.5726
897112040,28.9198,-36.4893,-28.5726
897112041,28.9198,-36.4893,-28.5726
897112042,28.9198,-36.4893,-28.5726
897112043,28.9198,-36.4893,-28.5726
897112044,28.9198,-36.4893,-28.5726
897112045,28.9198,-36.4893,-28.5726
897112046,28.9198,-36.4893,-28.5726
897112047,28.9198,-36.4893,-28.5726
897112048,28.9198,-36.4893,-28.5726
897112049,28.9198,-36.4893,-28.5726
897112050,28.9198,-36.4893,-28.5726
897112051,28.9198,-36.4893,-28.5726
897112052,28.9198,-36.4893,-28.5726
897112053,28.9198,-36.4893,-28.5726
897112054,28.9198,-36.4893,-28.5726
897121006,28.9198,-36.4893,-28.5726
897121007,28.9198,-36.4893,-28.5726
897121008,28.9198,-36.4893,-28.5726
897121009,28.9198,-36.4893,-28.5726
897121010,28.9198,-36.4893,-28.5726
897121011,28.9198,-36.4893,-28.5726
897121012,28.9198,-36.4893,-28.5726
897121013,28.9198,-36.4893,-28.5726
897121014,28.9198,-36.4893,-28.5726
897121015,28.9198,-36.4893,-28.5726
897121016,28.9198,-36.4893,-28.5726
