1,Indeterminate,Indeterminate,Indeterminate
7240,53.5413,-23.835,-3.10826
7241,-23.3775,-78.6322,-27.1726
7242,27.7165,-68.992,-3.28436
7243,25.1241,-64.7516,-3.67354
7244,37.4536,84.0881,-14.1661
7245,27.7165,-68.992,-3.28436
7246,10.5977,-60.2708,-4.216
7247,10.5977,-60.2708,-4.216
7248,10.5977,-60.2708,-4.216
7249,10.5977,-60.2708,-4.216
7250,13.578,-2.73313,-10.3603
7251,13.578,-2.73313,-10.3603
7252,10.5977,-60.2708,-4.216
7253,10.5977,-60.2708,-4.216
7254,10.5977,-60.2708,-4.216
7255,10.5977,-60.2708,-4.216
7256,10.5977,-60.2708,-4.216
7257,13.578,-2.73313,-10.3603
7258,13.578,-2.73313,-10.3603
7259,13.578,-2.73313,-10.3603
7260,-4.02648,-34.1886,-5.86019
7261,37.4784,66.103,-51.19
7262,30.8753,-23.3582,-2.32334
7263,-23.0698,-71.9003,-5.99455
7264,13.578,-2.73313,-10.3603
7265,10.5977,-60.2708,-4.216
7266,8.76732,-58.0477,-4.20679
7269,-17.3014,-79.3539,-21.2404
7270,9.60818,-54.2995,-4.13615
7701,29.4,-27.5,-4.73
8151,-30.7775,-13.9183,-3.52181
8171,-49.1654,4.09962,-2.09498
8181,-14.376,-10.9177,-2.63123
8182,-14.376,-10.9177,-2.63123
8183,-14.376,-10.9177,-2.63123
8184,-5.70254,-15.0756,-3.11439
8185,2.17168,-7.7924,-4.1737
8186,33.4178,-7.26848,-2.98443
8191,72.3316,-60.703,3.15603
8192,-71.8222,-8.19321,-2.03635
8201,-14.376,-10.9177,-2.63123
8330,18.2257,30.5649,-14.6171
8331,18.2257,30.5649,-14.6171
8333,18.2257,30.5649,-14.6171
8334,18.2257,30.5649,-14.6171
8335,18.2257,30.5649,-14.6171
8680,18.2257,30.5649,-14.6171
8690,18.2257,30.5649,-14.6171
8691,18.2257,30.5649,-14.6171
8824,20.5579,-11.8506,46.062
8847,-73.2922,87.9254,-15.7796
8853,5.47261,-60.8952,14.5036
8858,18.2257,30.5649,-14.6171
8859,17.039,-87.3068,9.94853
8860,23.295,23.6559,-17.3905
8861,18.2634,34.3717,-13.4522
8862,18.3089,35.3553,-13.0388
8863,18.9471,32.3733,-13.931
9000,21.74,-69.5,9.44244
9007,79.3904,7.91997,-2.16083
9021,-29.9801,-67.8871,240.183
9862,22.1956,33.226,-15.1253
9922,-9.30956,-34.9462,11.7946
9923,5.47261,-60.8952,14.5036
10001,-45.0246,-66.9687,-5.97034
10002,-44.8848,-66.4204,-5.9067
10003,-45.8426,-65.9418,-5.89567
10004,-45.2207,-64.6299,-5.78532
10005,-45.4133,-66.6509,-5.96878
10006,-44.9122,-66.554,-5.91086
10007,-45.121,-66.1796,-5.8977
10008,-46.1258,-62.5198,-5.64491
10009,-45.2058,-66.8301,-5.96794
10010,-40.8415,-60.5501,-5.56964
10011,-43.1894,60.0389,-38.6243
10012,-38.5328,-59.8622,-5.55355
10013,-44.9537,-66.5512,-5.91138
10014,-49.3218,-61.7638,-5.63321
10015,-43.2297,60.1883,-38.5893
10016,-43.3513,60.0376,-38.7542
10017,-49.1947,-62.488,-5.65309
10018,-43.2793,60.1055,-38.6261
10019,-43.3612,60.0548,-38.7942
10020,-41.7166,-61.5399,-5.61481
10021,-43.2907,60.1872,-38.7842
10022,-43.4418,60.0963,-38.8572
10023,-49.4315,-61.9525,-5.63837
10024,-49.2619,-62.3978,-5.64114
10025,-43.4443,60.1044,-38.988
10026,-43.4846,60.095,-38.8999
10027,-38.1912,-60.6897,-5.59086
10028,-56.8502,36.1987,-11.7184
10029,-54.4005,45.6081,-18.0031
10030,-43.578,60.155,-38.9829
10031,-45.6449,-46.7882,-5.01388
10032,-45.4454,-66.6982,-5.96473
10033,-45.287,-63.181,-5.70436
10034,-45.0963,-44.945,-4.96709
10035,-13.2612,85.3215,10.7194
10036,-37.3106,-61.6753,-5.64553
10037,-53.4066,41.068,-13.2034
10038,-38.7653,-59.7824,-5.52194
10039,-38.7473,-69.0166,-6.06425
10040,-45.0987,-44.9401,-4.96729
10041,-37.1369,-73.2966,-6.46271
10042,-36.1098,-64.303,-5.80544
10043,-44.9848,-48.2352,-5.04575
10044,-42.4814,-54.4952,-5.25295
10045,-35.6884,-64.1788,-5.80418
10046,-45.3216,-50.1616,-5.10342
10047,-37.6626,-58.8872,-5.44205
10048,-44.5124,-47.4482,-5.02307
10049,-41.5307,-53.3009,-5.19019
10050,-36.8203,-62.8616,-5.68651
10051,-38.1031,-72.4741,-6.361
10052,-34.9512,-66.0059,-5.94462
10053,-38.1398,-59.5011,-5.48999
10054,-36.0916,-70.5214,-6.23517
10055,-42.3815,-50.7878,-5.10727
10056,-38.1719,-61.394,-5.5709
10057,-44.7861,-46.5386,-4.99811
10058,-41.4108,63.456,-79.909
10059,-38.0504,-61.0534,-5.5431
10060,-37.6767,-66.6129,-5.8828
10061,-35.818,-58.2149,-5.42513
10062,-37.2323,-58.4432,-5.41416
10063,-35.9859,-58.4551,-5.43654
10064,-36.0983,-60.9295,-5.55456
10065,-62.2073,25.6008,-11.474
10066,-37.54,-72.8095,-6.33525
10067,-39.4075,-62.076,-5.55528
10068,-36.3304,-60.4243,-5.51331
10069,-36.4796,-59.2164,-5.46128
10070,-37.0533,-72.2685,-6.29884
10071,-35.5831,-59.0106,-5.43633
10072,-41.6609,-67.5583,-5.85455
10073,-41.9805,-50.0143,-5.07181
10074,-53.8455,-25.2768,-5.41878
10075,-38.6398,-61.6494,-5.51739
10076,-59.7093,-9.79456,-7.32926
10077,-45.2386,-66.0625,-5.90065
10078,-21.0554,82.8329,14.4247
10079,-35.2208,-61.4695,-5.51267
10080,0.421337,-84.9748,-7.37004
10081,-39.5898,-57.9934,-5.30087
10082,-38.83,-71.7294,-6.13062
10083,-39.155,-55.4569,-5.20723
10084,-45.7453,-43.0386,-4.92808
10085,-70.2552,49.2433,-11.8768
10086,-37.2588,-73.4364,-6.38481
10087,-37.0135,-73.613,-6.40128
10088,-38.8328,-58.7878,-5.47321
10089,-69.8553,49.8746,-11.9608
10090,-40.8681,61.4632,-45.7127
10091,-40.924,61.486,-45.3526
10092,-40.9363,61.5372,-45.1497
10093,-40.9045,61.5417,-45.1276
10094,-40.9471,61.5083,-45.373
10095,-41.0113,61.4795,-45.3076
10096,-40.9204,61.4785,-45.5338
10097,-40.8916,61.4709,-45.8243
10098,-40.979,61.0314,-40.7416
10099,-40.4211,61.8269,-45.4084
10100,-38.1304,-64.8569,-6.11127
10101,-33.4836,-74.4964,-7.22671
10102,-43.4236,-42.8303,-4.921
10103,-43.4236,-42.8303,-4.921
10104,-43.4236,-42.8303,-4.921
10105,-43.4236,-42.8303,-4.921
10106,-43.4236,-42.8303,-4.921
10107,-43.4236,-42.8303,-4.921
10108,-43.4236,-42.8303,-4.921
10109,-38.6624,-73.9682,-6.83194
10110,-37.5973,-59.3784,-5.58098
10111,-36.9817,-60.66,-5.6933
10112,-36.2212,-61.3651,-5.74941
10113,-39.4798,-57.8022,-5.51456
10114,-39.1095,-58.2993,-5.54962
10115,-36.0588,-62.7176,-5.84578
10116,-34.9599,-64.1275,-5.98137
10117,-36.0791,-62.7073,-5.84806
10118,-36.0969,-62.6906,-5.85071
10119,-33.2885,-70.3727,-6.48706
10120,-36.7519,-62.024,-5.79957
10121,-33.5185,-68.8892,-6.31162
10122,-34.6656,-64.4735,-6.03257
10123,-34.8293,-64.3541,-6.03063
10124,-33.835,-68.2821,-6.24963
10125,-32.9697,-71.5374,-6.66939
10126,-32.7523,-70.961,-6.59003
10127,-32.5805,-71.0592,-6.59953
10128,-33.1474,-70.7231,-6.57019
10129,-33.0313,-70.8029,-6.57777
10130,-32.9895,-70.8193,-6.58089
10131,-34.4463,-67.5502,-6.17137
10132,-33.4442,-71.3819,-6.65453
10133,-33.6826,-71.3535,-6.66366
10134,-34.0654,-68.1306,-6.24752
10135,-34.3151,-67.9425,-6.21982
10136,-32.9847,-70.8268,-6.58696
10137,-32.7024,-70.7954,-6.57188
10138,-33.6942,-71.4797,-6.68878
10139,-33.6136,-69.7302,-6.42323
10140,-34.4931,-67.8099,-6.21989
10141,-33.4314,-71.6141,-6.7043
10142,-33.2771,-71.5924,-6.697
10143,-32.7697,-71.2652,-6.6575
10144,-33.4134,-71.4823,-6.67239
10145,-33.5591,-71.5356,-6.70399
10146,-33.5181,-71.4207,-6.66951
10147,-33.4071,-71.5144,-6.69685
10148,-33.0874,-71.062,-6.65097
10149,-33.4465,-71.4851,-6.70133
10150,-33.4246,-71.3856,-6.6872
10151,-33.8145,-69.9849,-6.5282
10152,-33.5709,-71.4158,-6.70013
10153,-34.2,-69.4601,-6.44472
10154,-33.3298,-71.7954,-6.76589
10155,-33.2986,-71.7998,-6.7705
10156,-34.2347,-69.6121,-6.48407
10157,-34.0602,-69.7188,-6.49353
10158,-34.4504,-68.3045,-6.32317
10159,-32.8583,-72.2545,-6.86524
10160,-35.0032,-68.6084,-6.36738
10161,-34.3201,-69.3893,-6.45029
10162,-32.8238,-72.293,-6.87369
10163,-32.9853,-72.1935,-6.86368
10164,-32.8541,-71.9899,-6.8379
10165,-33.187,-71.4238,-6.73829
10166,-32.9462,-72.216,-6.87305
10167,-32.9588,-72.2011,-6.87485
10168,-32.9452,-72.324,-6.90445
10169,-34.7036,-69.2407,-6.46294
10170,-33.6671,-71.4208,-6.77843
10171,-34.8687,-69.1396,-6.45912
10172,-34.691,-69.2518,-6.46834
10173,-34.9016,-69.1124,-6.46305
10174,-35.0047,-68.0453,-6.34078
10175,-33.3222,-71.6276,-6.83594
10176,-35.5436,-67.8712,-6.32808
10177,-36.1259,-65.5522,-6.07442
10178,-34.9901,-68.7575,-6.44627
10179,-35.2237,-67.8905,-6.33705
10180,-35.6328,-67.7836,-6.3257
10181,-33.3583,-70.3788,-6.721
10182,-35.3586,-68.4308,-6.42226
10183,-35.5872,-68.2834,-6.41806
10184,-36.5472,-66.1907,-6.22217
10185,-35.9877,-67.378,-6.32713
10186,-35.9985,-66.685,-6.23965
10187,-35.7793,-67.6842,-6.32024
10188,-34.7092,-68.2305,-6.33742
10189,-36.1713,-65.6233,-6.07117
10190,-34.2394,-68.407,-6.31645
10191,-34.4826,-68.9499,-6.37402
10192,-33.6118,-69.8053,-6.45273
10193,-33.1577,-70.4009,-6.547
10194,-32.8436,-70.9142,-6.59928
10195,-34.4391,-67.3127,-6.13817
10196,-33.6628,-69.3082,-6.36684
10197,-37.0391,-60.6637,-5.67942
10198,-37.2071,-60.7472,-5.70042
10199,-36.8728,-61.7857,-5.77165
10200,-33.9399,-67.9455,-6.16484
10201,-32.9493,-72.2145,-6.86009
10202,-32.9133,-72.2355,-6.8565
10203,-33.0327,-72.6687,-6.87122
10204,-32.9275,-71.1709,-6.6468
10205,-45.609,-55.3426,-5.93262
10206,-33.0029,-71.5058,-6.68061
10207,-44.9242,-65.8413,-5.9362
10208,-46.4105,-56.698,-5.46116
10209,-46.3574,-56.7323,-5.45942
10210,-46.4001,-63.3234,-5.71784
10211,-47.0401,-63.3627,-5.72241
10212,-45.2953,-66.7096,-5.97093
10213,-46.3368,-63.3451,-5.71649
10214,-46.3238,-56.8835,-5.46361
10215,-46.2462,-63.4934,-5.72024
10216,-39.4577,-62.9019,-5.72853
10217,-46.353,-63.3266,-5.71798
10218,-44.4871,-58.4905,-5.53164
10219,-47.0658,-63.3344,-5.72448
10220,-39.7942,-62.5179,-5.70966
10221,-47.6115,-61.3859,-5.61476
10222,-46.7003,-62.7683,-5.68843
10223,-39.8253,-62.4974,-5.71305
10224,-45.0434,-66.4319,-5.90688
10225,-42.434,-62.9688,-5.70609
10226,-47.0631,-63.3167,-5.72622
10227,-47.9762,-63.2515,-5.73011
10228,-41.152,-62.5062,-5.67853
10229,-39.1092,-62.5936,-5.70556
10230,-30.0534,-68.2666,-5.74925
10231,-40.4999,-48.2523,-4.95377
10232,-29.8095,-63.2426,-5.36225
10233,-31.5977,-62.7455,-5.3189
10234,-28.3213,-67.6521,-5.66132
10235,-31.3949,-68.0493,-5.73913
10236,-33.3958,-66.8814,-5.71676
10237,-43.4236,-42.8303,-4.921
10238,-43.4236,-42.8303,-4.921
10239,-32.9189,-67.145,-5.71949
10240,-37.7227,-53.0017,-5.03644
10241,-38.9401,-51.5106,-5.00449
10242,-39.1492,-51.1618,-5.00096
10243,-29.6415,-65.7056,-5.54424
10244,-37.9336,-52.6631,-5.03275
10245,-33.9725,-59.2834,-5.212
10246,-29.763,-65.6346,-5.5463
10247,-35.3119,-56.6157,-5.13892
10248,-33.2431,-59.4853,-5.23375
10249,-40.7298,-48.0752,-4.96213
10250,-33.0631,-59.9313,-5.25104
10251,-41.2041,-47.2177,-4.95319
10252,-30.2853,-63.7043,-5.44501
10253,-30.0987,-63.8281,-5.45027
10254,-30.4798,-63.9317,-5.46651
10255,-30.2009,-63.7586,-5.44981
10256,-30.1412,-64.1078,-5.46781
10257,-34.8767,-57.6007,-5.18286
10258,-32.8396,-62.8717,-5.42462
10259,-38.9951,-51.6789,-5.02359
10260,-29.6788,-64.3124,-5.49355
10261,-42.0657,-45.5795,-4.93867
10262,-31.7364,-64.8199,-5.53937
10263,-31.5714,-62.5536,-5.39092
10264,-31.0062,-65.146,-5.54224
10265,-34.0152,-66.5768,-5.72998
10266,-37.5744,-53.643,-5.0714
10267,-42.0673,-45.5798,-4.93928
10268,-39.949,-49.5289,-4.98665
10269,-32.9008,-61.9736,-5.3593
10270,-34.0273,-66.5483,-5.73404
10271,-39.9575,-49.5315,-4.98835
10272,-33.9754,-64.3406,-5.5062
10273,-37.6874,-53.5613,-5.07281
10274,-37.7749,-53.4642,-5.07202
10275,-36.9434,-65.7531,-5.6998
10276,-38.5119,-53.6211,-5.06801
10277,-37.4864,-55.2188,-5.11056
10278,-36.7748,-65.8307,-5.69784
10279,-38.6913,-53.2626,-5.06181
10280,-36.3142,-66.2048,-5.71565
10281,-37.5184,-55.2304,-5.11395
10282,-37.0538,-65.6473,-5.70059
10283,-37.9081,-65.1,-5.70666
10284,-32.5372,-64.746,-5.53396
10285,-37.6524,-55.1503,-5.11771
10286,-33.8968,-64.3832,-5.51398
10287,-61.6946,27.398,-11.7438
10288,-39.2324,-55.2166,-5.10966
10289,-43.5242,-45.7003,-4.93683
10290,-61.8401,25.6833,-11.5319
10291,-41.3607,-51.4777,-5.02121
10292,-39.1453,-55.7065,-5.13598
10293,-39.3907,-55.1246,-5.11534
10294,-41.3547,-51.4712,-5.02213
10295,-61.5807,27.8284,-11.6599
10296,-40.4028,-53.2837,-5.06586
10297,-43.2805,-47.8775,-4.96673
10298,-37.6466,-65.3023,-5.72236
10299,-39.5254,-55.0113,-5.12151
10300,-39.2523,-55.3205,-5.1255
10301,-42.316,-49.9547,-5.00744
10302,-45.821,-42.152,-4.92283
10303,-42.4688,-49.8273,-5.01101
10304,-37.5533,-64.9819,-5.73182
10305,-46.2074,-49.2619,-5.10021
10306,-60.2952,32.0027,-12.6757
10307,0.140289,87.5497,8.53047
10308,-38.1947,-57.3736,-5.28508
10309,-23.5233,81.1591,16.7561
10310,-45.8362,-42.2595,-4.91553
10311,-42.4971,-49.2913,-4.97946
10312,-39.4943,-53.3987,-5.0572
10313,-39.3212,-55.2297,-5.11906
10314,-40.3897,-53.2856,-5.06366
10315,-40.9341,-52.0434,-5.0707
10316,-31.4578,-63.5562,-5.43688
10317,-28.4707,-67.4406,-5.68181
10318,-31.7096,-64.6619,-5.53352
10319,-32.4443,-64.2132,-5.52275
10320,-30.6001,-62.6317,-5.36222
10321,-39.4879,-50.0496,-4.97858
10322,-34.4377,-57.6736,-5.15431
10323,-61.1997,24.1683,-10.5449
10324,-33.5451,-67.4603,-5.7424
10325,-33.7219,-67.3455,-5.73324
10326,0.669341,88.0932,7.78681
10327,-37.1896,-65.2405,-5.73443
10328,-38.0702,-62.6617,-5.59485
10329,-37.2018,-62.2907,-5.53478
10330,-37.0543,-62.4508,-5.54414
10331,-32.7687,-67.2608,-5.73051
10332,-33.2939,-66.9978,-5.73231
10333,-34.0619,-66.5105,-5.72263
10334,-36.6582,-65.9792,-5.71006
10335,-34.4316,-66.2331,-5.71008
10336,-35.9981,-65.7009,-5.7094
10337,-37.6637,-65.2592,-5.71018
10338,-39.3065,-53.5574,-5.16394
10339,-37.9002,-56.9583,-5.23723
10340,-41.9708,-45.687,-4.93574
10341,-42.7544,-44.1335,-4.92476
10342,-45.4088,-67.7514,-5.85813
10343,-35.2803,-63.5826,-5.51897
10344,-28.1652,78.7478,20.6396
10346,-45.1894,-43.6626,-4.92154
10347,1.01599,86.8903,8.41094
10348,-35.1679,-62.7876,-5.43393
10349,-37.4154,-65.9707,-5.69042
10350,-39.4075,-55.4968,-5.1439
10351,-36.5573,-65.6362,-5.72109
10352,-62.2397,25.4829,-11.4137
10353,-36.8642,-64.8124,-5.66712
10354,-35.824,-66.5133,-5.71898
10355,-44.9496,-66.2673,-5.7631
10356,-34.7698,-62.6412,-5.40915
10357,-44.7916,-53.239,-5.55697
10358,-44.5414,-45.086,-4.93491
10359,-38.1462,-56.3471,-5.19825
10360,-35.7088,-62.8557,-5.48025
10361,-36.8637,-62.1552,-5.50289
10362,-35.9066,-61.9189,-5.42151
10363,-34.9897,-65.8095,-5.72797
10364,-37.1133,-63.0995,-5.55328
10365,-43.6411,-68.2986,-5.88293
10366,-36.341,-60.63,-5.33806
10367,-37.4956,-65.4432,-5.73344
10368,-34.9208,-65.9949,-5.64622
10369,-60.9298,30.4712,-12.396
10370,-60.7397,30.9859,-12.5327
10371,-59.5989,63.8454,-21.813
10372,-60.9584,30.3398,-12.3695
10373,-61.1437,29.7183,-12.2256
10374,-61.1427,29.7621,-12.2346
10375,-61.2066,29.5362,-12.1909
10376,-61.0791,30.0053,-12.2883
10377,-61.1142,29.801,-12.2433
10378,-61.2116,29.5532,-12.1903
10379,-61.1731,29.6352,-12.2079
10380,-61.0967,29.9893,-12.2785
10381,-61.1104,29.9124,-12.2603
10382,-61.2843,29.2617,-12.1278
10383,-59.839,64.0414,-21.47
10384,-61.3241,29.2312,-12.1189
10385,-61.387,28.9996,-12.0752
10386,-61.2776,29.3337,-12.1463
10387,-61.2217,29.5106,-12.1814
10388,-61.2308,29.5121,-12.1815
10389,-61.4209,28.9303,-12.057
10390,-61.2351,29.4198,-12.1745
10391,-61.4191,28.8654,-12.0595
10392,-61.4784,28.7567,-12.0216
10393,-61.3597,29.0615,-12.0939
10394,-61.5372,28.5575,-11.9873
10395,-61.5346,28.5492,-11.9876
10396,-61.588,28.3319,-11.9538
10397,-61.4953,28.6488,-12.0154
10398,-60.9928,30.1956,-12.3222
10399,-60.6736,31.1811,-12.5879
10400,-60.8412,30.652,-12.4515
10401,-43.4236,-42.8303,-4.921
10402,-43.3192,-45.1868,-4.947
10403,-43.4392,-46.6852,-4.98428
10404,-43.2466,-45.3281,-4.95086
10405,-43.4236,-42.8303,-4.921
10406,-34.3176,-63.1785,-5.65026
10407,-35.8673,-61.0659,-5.45771
10408,-33.8324,-64.5387,-5.70629
10409,-42.3736,-47.207,-4.99129
10410,-41.3852,-48.8646,-5.03401
10411,-35.8814,-58.9834,-5.40727
10412,-41.378,-48.8577,-5.0344
10413,-41.3884,-48.8579,-5.03567
10414,-34.75,-63.8406,-5.67561
10415,-34.913,-63.4907,-5.63351
10416,-39.8716,-51.4741,-5.10651
10417,-36.0924,-60.0306,-5.45471
10418,-34.6598,-63.8912,-5.68094
10419,-34.6335,-63.9835,-5.70566
10420,-38.4839,-53.7959,-5.19038
10421,-41.1618,-48.8855,-5.03441
10422,-33.719,-66.4021,-5.88131
10423,-34.7594,-63.8116,-5.67943
10424,-35.4423,-63.1251,-5.62435
10425,-34.9413,-62.9653,-5.61632
10426,-38.9965,-52.4916,-5.14877
10427,-33.9862,-66.2642,-5.88187
10428,-37.5869,-55.0112,-5.24444
10429,-36.5783,-57.5037,-5.35216
10430,-38.0364,-54.4939,-5.21864
10431,-36.5691,-57.4947,-5.35224
10432,-36.113,-59.4436,-5.44119
10433,-37.7663,-54.825,-5.24144
10434,-34.9207,-63.7044,-5.68594
10435,-36.5713,-57.4899,-5.35307
10436,-36.729,-56.5922,-5.32198
10437,-38.14,-54.4002,-5.2187
10438,-34.155,-65.8521,-5.84992
10439,-36.6179,-57.4871,-5.35846
10440,-43.0737,-44.3224,-4.93979
10441,-37.6966,-54.9151,-5.24576
10442,-39.9222,-51.4819,-5.11175
10443,-34.7629,-64.5089,-5.75285
10444,-36.8076,-57.33,-5.35347
10445,-40.9673,-49.0881,-5.03712
10446,-38.1295,-54.3837,-5.21969
10447,-34.9932,-63.6777,-5.69474
10448,-36.9942,-57.1561,-5.34996
10449,-40.993,-49.1006,-5.03845
10450,-41.2606,-48.7732,-5.03501
10451,-38.0678,-54.4774,-5.2247
10452,-36.7369,-57.3995,-5.35965
10453,-40.1025,-50.6457,-5.09275
10454,-41.2777,-47.766,-5.02016
10455,-35.4685,-63.3213,-5.67982
10456,-38.1441,-55.2303,-5.25568
10457,-36.7368,-57.3871,-5.36112
10458,-40.994,-49.0951,-5.0396
10459,-38.094,-54.463,-5.22976
10460,-37.0121,-57.1404,-5.35371
10461,-35.0351,-64.3396,-5.75631
10462,-36.9345,-57.22,-5.35803
10463,-37.0679,-57.7219,-5.37714
10464,-47.2902,-50.8258,-5.62306
10465,-37.4173,-57.3315,-5.3501
10466,-38.295,-52.0826,-5.16557
10467,-35.4067,-60.6313,-5.54308
10468,-41.2904,-47.7608,-5.02298
10469,-37.8618,-55.0478,-5.27163
10470,-39.1659,-53.2697,-5.18976
10471,-40.1648,-49.6506,-5.08046
10472,-39.2395,-51.9267,-5.15325
10473,-39.2133,-53.2696,-5.19499
10474,-41.3752,-47.6477,-5.02215
10475,-41.3007,-47.7603,-5.02454
10476,-39.3124,-53.1731,-5.19393
10477,-42.3778,-45.8765,-4.97699
10478,-40.2513,-49.5382,-5.08042
10479,-39.249,-52.5173,-5.17606
10480,-41.4035,-47.6499,-5.02571
10481,-40.3517,-49.4375,-5.08037
10482,-35.2408,-63.9231,-5.77825
10483,-39.6157,-52.2891,-5.17239
10484,-35.5586,-63.6862,-5.77371
10485,-40.4821,-49.3409,-5.08345
10486,-39.7426,-51.2832,-5.14656
10487,-40.3949,-48.9569,-5.07174
10488,-35.2249,-63.3614,-5.76219
10489,-37.2126,-57.1105,-5.3983
10490,-35.1818,-65.9282,-5.98346
10491,-40.314,-49.0526,-5.07509
10492,-40.4112,-48.9567,-5.07403
10493,-43.4236,-42.8303,-4.921
10494,-43.4236,-42.8303,-4.921
10495,-37.5012,-57.8815,-5.44026
10496,-43.4236,-42.8303,-4.921
10497,-40.5858,-48.7441,-5.07196
10498,-43.4236,-42.8303,-4.921
10499,-35.0967,-62.9735,-5.77182
10500,-40.4162,-50.371,-5.11631
10501,-34.9133,-66.119,-6.01145
10502,-43.4236,-42.8303,-4.921
10503,-43.4236,-42.8303,-4.921
10504,-40.217,-53.1421,-5.21193
10505,-40.419,-48.9484,-5.0763
10506,-35.2519,-62.872,-5.77636
10507,-40.491,-50.2554,-5.11469
10508,-40.5959,-50.1543,-5.11419
10509,-43.4236,-42.8303,-4.921
10510,-35.3649,-63.1522,-5.80931
10511,-40.6153,-48.7469,-5.0754
10512,-38.7877,-56.0609,-5.34808
10513,-38.4569,-56.7467,-5.38612
10514,-40.6139,-50.1484,-5.1169
10515,-40.5389,-50.2544,-5.11994
10516,-38.7357,-56.1492,-5.3543
10517,-40.5345,-48.8459,-5.07842
10518,-38.5004,-57.6379,-5.42988
10519,-40.6205,-48.7417,-5.07679
10520,-38.6199,-56.2268,-5.35644
10521,-72.4298,76.4294,-15.0651
10522,-36.9013,65.827,-118.712
10523,-61.6511,72.0617,-21.6158
10524,-60.1985,64.3453,-20.9445
10525,-60.487,31.6486,-12.7153
10526,-36.9921,65.8386,-118.156
10527,-61.2534,29.4351,-12.1634
10528,-69.199,69.6379,-13.8584
10529,-60.9731,30.2832,-12.3613
10530,-43.4236,-42.8303,-4.921
10531,-43.4236,-42.8303,-4.921
10532,-43.4236,-42.8303,-4.921
10533,-43.4236,-42.8303,-4.921
10534,-43.4236,-42.8303,-4.921
10535,-43.4236,-42.8303,-4.921
10536,-43.4236,-42.8303,-4.921
10537,-43.4236,-42.8303,-4.921
10538,-43.4236,-42.8303,-4.921
10539,-43.4236,-42.8303,-4.921
10540,-43.4236,-42.8303,-4.921
10541,-43.4236,-42.8303,-4.921
10542,-40.8814,-49.2056,-5.0368
10543,-43.3461,-44.0918,-4.93302
10544,-42.8852,-44.7241,-4.94576
10545,-42.6403,-45.732,-4.96549
10546,-36.147,-60.8164,-5.45152
10547,-43.1114,-46.8049,-4.98677
10548,-34.2331,-64.1431,-5.67253
10549,-33.368,-65.9654,-5.80862
10550,-33.9029,-65.6627,-5.81356
10551,-34.1293,-65.9009,-5.86021
10552,-35.1556,-63.296,-5.61899
10553,-34.575,-63.9287,-5.66965
10554,-43.4236,-42.8303,-4.921
10555,-43.4236,-42.8303,-4.921
10556,-43.4236,-42.8303,-4.921
10557,-43.4236,-42.8303,-4.921
10558,-43.4236,-42.8303,-4.921
10559,-43.4236,-42.8303,-4.921
10560,-43.4236,-42.8303,-4.921
10561,-43.4236,-42.8303,-4.921
10562,-43.4236,-42.8303,-4.921
10563,-43.4236,-42.8303,-4.921
10564,-39.6592,-51.3739,-5.15015
10565,-42.2863,-45.9976,-4.97651
10566,-40.4505,-49.3314,-5.0808
10567,-37.5049,-57.5181,-5.37944
10568,-38.2516,-56.5464,-5.35024
10569,-39.4628,-50.8028,-5.12582
10570,-43.4236,-42.8303,-4.921
10571,-37.2284,-56.9763,-5.35184
10572,-36.8136,-57.3207,-5.35523
10573,-38.5104,-54.0374,-5.23579
10574,-47.9218,-46.7055,-5.47518
10575,-36.502,-60.5848,-5.44994
10576,-45.4893,-59.5687,-5.55903
10577,-45.1183,-44.9074,-4.96765
10578,-37.196,-61.0367,-5.63872
10579,-36.4206,-61.6926,-5.70226
10580,-41.4803,-52.456,-5.19674
10581,-33.977,-59.3725,-5.62385
10582,-45.1577,-44.8406,-4.9681
10583,-33.9991,-58.5356,-5.57564
10584,-44.411,-44.5096,-4.95957
10585,-44.4077,-44.5137,-4.95951
10586,-44.0655,-44.9513,-4.96544
10587,-44.0846,-44.9372,-4.96598
10588,-44.0784,-44.941,-4.96594
10589,-44.0837,-44.9367,-4.96616
10590,-44.0647,-44.7781,-4.96368
10591,-39.9232,-51.3292,-5.16699
10592,-40.0582,-51.1747,-5.16454
10593,-39.3535,-52.4335,-5.21777
10594,-39.8115,-50.557,-5.13314
10595,-37.8607,-53.5444,-5.29882
10596,-38.305,-55.1318,-5.31374
10597,-40.6815,-60.2365,-5.60062
10598,-38.4285,-53.6975,-5.31652
10599,-36.5423,-54.3523,-5.35495
10600,-38.7889,-55.2132,-5.31525
10601,-43.6131,-45.9983,-4.98741
10602,-36.2765,-58.7237,-5.55611
10603,-35.4948,-59.1992,-5.60695
10604,-36.7633,-59.1526,-5.60773
10605,-38.2398,-56.7781,-5.43034
10606,-35.576,-59.4438,-5.62666
10607,-34.7297,-59.9182,-5.62288
10608,-39.1232,-62.4578,-5.77406
10609,-40.0885,-61.1122,-5.67049
10610,-38.6633,-56.5523,-5.44785
10611,-37.4472,-57.823,-5.50582
10612,-38.7803,-62.6952,-5.80058
10613,-36.9688,-58.9807,-5.5631
10614,-36.7269,-59.8005,-5.60736
10615,-40.9413,-49.2436,-5.08205
10616,-38.9861,-52.3435,-5.21418
10617,-38.0609,-56.9914,-5.4219
10618,-37.9485,-57.465,-5.4397
10619,-33.3364,-67.5999,-6.07579
10620,-40.6775,-56.7054,-5.36871
