1,Indeterminate,Indeterminate,Indeterminate
499,14.2267,-67.0797,-124.372
501,14.1515,10.6103,-86.7282
502,-2.00193,29.9968,-109.528
503,22.459,-23.668,-46.2334
504,33.8765,65.0584,26.9838
505,33.8765,65.0584,26.9838
506,33.8765,65.0584,26.9838
508,22.5185,-21.0985,-48.5483
509,22.5185,-21.0985,-48.5483
511,10.9534,12.8217,-89.2667
514,47.4093,73.04,-17.4979
517,16.1333,27.5988,-29.847
518,-7.6001,-26.7093,-21.7259
520,33.8765,65.0584,26.9838
521,33.8765,65.0584,26.9838
522,25.6242,-20.0274,-46.2015
525,24.381,-23.3345,-42.4966
526,33.8765,65.0584,26.9838
528,-9.71209,-33.165,-12.8086
529,-3.1224,-30.1403,-20.0159
530,19.3885,-50.0816,-41.259
531,13.7414,-33.6303,-34.5884
532,30.0881,-28.9059,-23.1457
533,7.09672,-64.8225,-98.5613
534,14.7989,10.7154,-73.0573
538,22.1807,-27.7015,-44.7339
539,22.7524,-33.3988,-40.1657
540,33.8765,65.0584,26.9838
542,22.4623,-20.9108,-50.4533
543,22.459,-23.668,-46.2334
544,21.9625,-25.2698,-45.4848
545,24.6429,-25.8938,-46.9499
550,9.60224,8.32822,-95.6535
551,33.8765,65.0584,26.9838
554,-7.6001,-26.7093,-21.7259
555,16.3471,-41.1353,-34.1748
556,22.459,-23.668,-46.2334
557,33.8765,65.0584,26.9838
558,33.8765,65.0584,26.9838
559,33.8765,65.0584,26.9838
560,33.8765,65.0584,26.9838
563,26.1909,82.2667,45.1481
564,13.6787,-21.113,-64.9674
565,33.6477,8.10731,-34.5328
566,34.4128,44.9541,-30.8058
567,12.9838,-13.4613,-58.6698
568,14.1515,10.6103,-86.7282
569,14.1515,10.6103,-86.7282
570,14.1515,10.6103,-86.7282
571,14.1515,10.6103,-86.7282
572,14.1515,10.6103,-86.7282
573,31.0021,50.7978,-40.0324
574,31.0021,50.7978,-40.0324
575,14.1515,10.6103,-86.7282
578,33.1762,51.4159,-35.1126
579,33.1762,51.4159,-35.1126
580,33.8765,65.0584,26.9838
590,33.8765,65.0584,26.9838
591,33.8765,65.0584,26.9838
601,33.8765,65.0584,26.9838
602,33.8765,65.0584,26.9838
603,28.2343,80.6618,44.7489
604,27.7112,79.1163,40.6858
605,13.2098,16.1676,-107.064
606,-9.71209,-33.165,-12.8086
607,-33.327,-85.735,-34.8862
608,11.7683,1.86109,-44.4396
609,13.1513,29.21,-56.5782
612,33.8765,65.0584,26.9838
613,28.1109,73.7082,36.8453
614,8.07454,-44.5638,51.6148
615,31.0021,50.7978,-40.0324
616,33.8765,65.0584,26.9838
617,26.4068,76.3646,40.8743
619,36.2308,68.5772,25.0055
621,36.2308,68.5772,25.0055
622,33.8765,65.0584,26.9838
623,33.8765,65.0584,26.9838
624,33.8765,65.0584,26.9838
625,31.3207,62.3747,28.8007
626,31.3207,62.3747,28.8007
627,31.3207,62.3747,28.8007
628,31.3599,66.0047,30.825
629,32.0354,65.7666,29.9869
630,31.6028,65.9157,30.406
631,32.0354,65.7666,29.9869
641,33.8765,65.0584,26.9838
646,8.07454,-44.5638,51.6148
647,29.275,81.1701,40.6609
648,-37.9659,-89.8914,-41.8249
649,25.1845,50.571,23.2824
653,17.9455,-21.3915,-74.9585
657,13.235,-46.019,53.9244
658,28.1109,73.7082,36.8453
660,33.0924,66.4558,28.2131
662,19.9234,56.1406,24.7077
663,-18.9518,-70.4529,-120.026
667,22.6677,45.8924,-32.8004
668,2.34629,-89.8564,83.6131
670,8.00145,65.6425,-42.2318
673,29.275,81.1701,40.6609
674,13.6787,-21.113,-64.9674
675,31.0021,50.7978,-40.0324
677,26.1909,82.2667,45.1481
678,13.6787,-21.113,-64.9674
679,12.9838,-13.4613,-58.6698
680,12.9838,-13.4613,-58.6698
681,18.9268,71.8124,-44.0194
684,31.0021,50.7978,-40.0324
686,29.4849,84.3954,41.765
691,-16.6623,-27.8493,52.6144
698,33.1762,51.4159,-35.1126
701,21.8794,-31.435,-40.7665
702,24.233,-22.5152,-33.9607
704,20.2094,-9.57445,-44.8305
706,23.0719,-35.9953,-37.9932
707,20.3048,-55.6366,-24.1724
708,22.6506,-42.5098,-26.9785
709,23.3021,-31.698,-40.6572
710,20.2747,-21.3533,-44.1841
712,21.8794,-31.435,-40.7665
713,21.8794,-31.435,-40.7665
714,23.0719,-35.9953,-37.9932
715,22.7524,-33.3988,-40.1657
716,22.9678,-35.1091,-38.7006
717,-15.0063,-31.2112,-11.0715
718,23.0719,-35.9953,-37.9932
720,23.8515,-34.8916,-36.7759
721,23.0719,-35.9953,-37.9932
723,21.8794,-31.435,-40.7665
726,24.1523,-36.9758,-37.8304
727,-16.0322,-86.033,-73.9309
734,36.2989,69.751,-60.6821
735,-20.8365,-75.1378,-101.318
736,36.978,30.29,-36.0273
737,13.6787,-21.113,-64.9674
738,28.4653,81.5443,45.0623
740,22.0022,-62.8196,-130.318
750,12.4739,-34.6121,-33.5991
752,23.0719,-35.9953,-37.9932
754,21.9998,-26.229,-46.1493
762,23.884,50.507,-40.3181
763,21.6886,48.3256,-40.496
765,22.6434,50.6999,-40.4648
767,16.7937,41.0894,-41.1212
769,14.7701,10.7903,-72.751
770,19.3843,-63.6822,-85.3045
774,15.9075,35.2053,-41.8089
775,47.4093,73.04,-17.4979
778,16.843,4.50383,-77.6846
779,2.74676,30.5194,-101.737
780,13.1513,29.21,-56.5782
781,33.1762,51.4159,-35.1126
784,35.499,-3.51944,-23.421
786,14.4756,-65.2475,-105.867
787,27.6715,85.4896,41.6255
789,29.275,81.1701,40.6609
801,31.0021,50.7978,-40.0324
802,-54.7036,-66.5779,23.8962
804,-60.3251,-62.155,31.0622
806,19.5075,75.698,-45.1002
807,37.7675,-74.8229,52.4632
812,-61.1908,-59.4931,30.5429
813,33.1044,-78.1183,48.1998
814,-67.0342,-69.1664,48.2804
815,-50.3911,77.7936,9.65463
816,13.9956,85.2883,-36.743
817,-63.9777,-80.6104,-24.9701
818,33.3948,83.0479,7.84346
819,69.0009,53.0365,24.9386
820,68.1146,63.0546,25.7492
824,8.78317,-65.6482,61.4552
825,38.0373,-17.3774,159.863
827,14.7933,80.231,-46.3967
829,10.2628,85.3543,-46.1924
832,31.0021,50.7978,-40.0324
833,18.4126,74.7322,-44.2295
834,23.3939,66.9888,-42.6308
835,27.4173,82.7408,-47.3742
836,23.2863,66.722,-41.9912
838,31.815,76.9544,-50.5604
839,32.877,84.0268,-51.4136
840,21.737,69.5363,-38.3775
841,3.2343,-79.8074,51.7498
842,26.23,79.467,-47.6069
844,26.23,79.467,-47.6069
845,36.8165,75.9761,-48.1686
847,21.8557,80.0718,-46.3939
849,36.2989,69.751,-60.6821
850,31.2502,50.851,-39.7626
851,44.4231,54.1785,-38.9164
852,37.571,53.9369,-38.599
853,33.1762,51.4159,-35.1126
854,20.4432,68.6711,-45.115
856,28.0972,87.0928,-46.6588
860,27.5479,58.4742,-41.698
861,38.5594,31.0084,-52.9724
862,11.7417,89.6441,-38.0688
865,35.1175,63.9946,-56.6583
866,30.0766,54.4785,-43.4405
867,28.957,72.7291,-42.3321
868,19.5075,75.698,-45.1002
869,23.3939,66.9888,-42.6308
872,8.99067,-73.0768,56.4851
878,24.1908,65.1243,-41.627
879,37.7675,-74.8229,52.4632
883,22.6666,64.6134,-41.2226
884,22.2203,65.3061,-41.2909
885,21.9838,66.1066,-41.5564
886,24.413,65.8572,-43.0071
887,34.1096,51.4882,-41.4006
888,21.8631,67.3699,-41.6737
889,27.5479,58.4742,-41.698
890,26.0216,59.2149,-40.5183
895,15.693,19.9499,-104.782
896,27.5418,50.6648,-40.1946
898,29.5282,53.072,-39.8201
899,31.1584,52.182,-40.8035
901,67.7,-57.34,72.48
902,-46.1493,-31.7742,106.063
903,-43.9338,-17.2611,102.376
907,-15.8695,-86.5941,-26.7482
908,-76.7661,-81.0349,73.0807
909,-30.7616,-13.1883,109.22
910,58.7487,-34.66,44.5971
911,-45.0086,-25.5708,104.626
912,58.1638,12.7323,-134.619
913,-44.9743,-33.945,96.3667
918,40.9217,-24.2862,75.4477
919,35.0578,6.51575,-134.999
922,21.6918,89.8679,-58.5103
924,-30.7616,-13.1883,109.22
926,26.8709,-75.2821,150.511
932,-4.15895,-49.887,88.8912
938,34.0862,-47.8207,134.491
939,40.9217,-24.2862,75.4477
941,25.3238,-70.0823,125.999
943,29.1044,72.0472,-51.7163
950,33.1044,-78.1183,48.1998
951,70.8998,58.4184,26.4399
952,70.8998,58.4184,26.4399
953,70.8998,58.4184,26.4399
954,70.8998,58.4184,26.4399
955,70.8998,58.4184,26.4399
957,48.7334,87.8438,44.8718
973,-28.4035,-2.84836,38.4296
977,-15.8695,-86.5941,-26.7482
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-42.9914,-38.5033,-54.9448
987,16.9318,-21.8899,-65.8089
988,12.9838,-13.4613,-58.6698
990,78.9882,60.7409,61.7233
1001,33.8765,65.0584,26.9838
1002,33.8765,65.0584,26.9838
1011,8.46771,81.5719,68.3797
1041,63.3242,37.8778,52.2247
1042,63.3242,37.8778,52.2247
1043,63.1858,34.2483,53.4682
1044,59.1994,74.8505,42.6371
1114,61.4321,56.2864,56.195
1241,56.3681,76.4213,41.1529
1361,59.1994,74.8505,42.6371
1614,49.2196,75.095,61.1906
2000,-12.7952,-81.9283,-63.1597
2001,14.2907,66.2172,37.6329
2004,48.7334,87.8438,44.8718
2005,14.8495,83.8746,41.7077
2022,22.6585,70.6289,44.0093
2023,22.4277,70.5525,43.9508
2024,22.2521,70.5393,43.8788
2025,59.1994,74.8505,42.6371
2030,66.0637,0.395861,26.2942
2033,17.8445,-52.5233,45.2263
2034,17.8445,-52.5233,45.2263
2035,-14.3125,-81.3718,-56.7999
2037,-14.3125,-81.3718,-56.7999
2038,-18.847,-82.7375,-50.5129
2039,-9.61585,-83.9252,-60.2263
2040,-6.7103,-82.8052,-67.0767
2041,14.0179,-52.8449,54.1662
2047,14.8495,83.8746,41.7077
2048,3.87671,84.45,47.1521
2049,69.7433,-12.0732,43.8858
2053,5.03613,85.2989,46.1429
2060,29.6536,87.3108,53.432
2061,21.4987,71.4968,42.1296
2063,72.1227,46.0785,25.3225
2064,70.8732,58.3199,26.4381
2069,69.4031,54.4436,26.928
2881,59.6123,1.00159,20.4397
2891,61.6041,3.78614,20.9377
2901,68.0025,24.7949,22.9064
3021,-2.2289,67.6358,67.2963
3031,33.6763,65.4539,26.8518
3061,28.9946,-14.845,-59.3799
3062,29.9465,-15.2237,-57.1597
3063,30.7925,-15.1632,-58.1577
3099,36.8649,65.6768,28.8994
3115,33.8378,65.2013,26.9364
3171,34.5404,63.8524,27.3661
3181,35.1439,64.4724,27.551
3201,22.7142,-41.5511,-31.0149
3202,22.8643,-40.7638,-31.5894
3203,23.9431,-35.318,-35.88
3222,29.9465,-15.2237,-57.1597
3223,29.9465,-15.2237,-57.1597
3307,22.7524,-33.3988,-40.1657
3323,22.7524,-33.3988,-40.1657
3446,23.7717,-27.6372,-43.2946
4011,41.6255,78.3788,120.062
4035,32.0706,67.0522,27.1722
4058,33.4026,65.4846,27.0282
4059,32.766,66.2572,27.0946
6022,-43.7285,-85.2391,-51.2554
7001,33.8765,65.0584,26.9838
7002,33.8765,65.0584,26.9838
7003,-31.6817,-84.0666,-34.3093
7007,14.1515,10.6103,-86.7282
7008,33.3625,65.0841,26.8591
7009,33.8765,65.0584,26.9838
7010,33.8765,65.0584,26.9838
7011,33.9814,65.441,26.9158
7012,33.3625,65.0841,26.8591
7013,14.1515,10.6103,-86.7282
7014,34.8707,83.9747,53.0461
7015,37.1188,84.3507,31.7353
7016,21.1159,41.9819,-21.7551
7017,-14.8441,-31.1472,-11.1161
7018,3.21483,46.2239,-5.24219
7019,38.1114,76.9347,59.776
7020,35.2322,77.8453,32.165
7023,32.6973,76.3725,32.491
7024,36.8064,70.5378,32.7271
7025,34.9454,65.8875,28.2113
7026,33.8765,65.0584,26.9838
7027,32.9743,64.5807,22.8998
7028,33.8765,65.0584,26.9838
7029,33.8765,65.0584,26.9838
7030,33.8765,65.0584,26.9838
7031,33.8765,65.0584,26.9838
7032,36.8064,70.5378,32.7271
7033,33.5156,64.9725,26.4542
7042,33.8765,65.0584,26.9838
7063,35.2746,78.7858,32.0313
7064,36.4136,80.2924,31.892
7065,36.709,82.8851,31.769
7067,32.7291,67.815,28.1732
7079,36.8064,70.5378,32.7271
7080,33.5156,64.9725,26.4542
7084,38.7372,77.2971,71.8008
7086,-31.2764,-71.6803,-23.4003
7092,36.1567,87.2727,36.2599
7096,33.1755,67.6306,28.1689
7179,14.1515,10.6103,-86.7282
7180,14.1515,10.6103,-86.7282
7181,14.1515,10.6103,-86.7282
7188,35.5643,67.5126,26.833
7189,29.2345,68.1881,29.6923
7205,14.1515,10.6103,-86.7282
7206,14.1515,10.6103,-86.7282
7207,14.1515,10.6103,-86.7282
7208,14.1515,10.6103,-86.7282
7210,13.6669,20.8838,-106.162
7211,-8.03917,-22.4229,-11.4747
7212,34.03,65.6049,26.913
7213,33.8765,65.0584,26.9838
7214,33.8765,65.0584,26.9838
7216,33.8765,65.0584,26.9838
7217,33.8765,65.0584,26.9838
7218,33.8765,65.0584,26.9838
7222,14.1515,10.6103,-86.7282
7223,13.6669,20.8838,-106.162
7238,28.3606,58.1007,23.4431
7239,31.4522,64.9304,19.8939
7240,19.6552,54.4827,12.3473
7241,35.8023,85.4244,51.4404
7242,32.1858,66.6304,28.4622
7244,30.941,80.1476,40.3476
7245,32.1858,66.6304,28.4622
7246,30.941,80.1476,40.3476
7247,29.6967,79.8206,40.3355
7248,30.941,80.1476,40.3476
7249,28.2923,80.3919,42.0154
7250,-33.327,-85.735,-34.8862
7251,-33.327,-85.735,-34.8862
7252,30.941,80.1476,40.3476
7253,30.941,80.1476,40.3476
7254,29.6967,79.8206,40.3355
7255,28.2923,80.3919,42.0154
7256,29.6967,79.8206,40.3355
7257,-33.327,-85.735,-34.8862
7258,-33.327,-85.735,-34.8862
7259,-33.327,-85.735,-34.8862
7260,31.674,84.1226,41.9146
7261,40.6958,71.3033,-28.5293
7262,35.0975,65.6471,26.8841
7263,37.0479,69.464,32.8277
7265,30.941,80.1476,40.3476
7266,29.3599,83.1465,40.1752
7269,30.941,80.1476,40.3476
7270,30.941,80.1476,40.3476
7272,14.1515,10.6103,-86.7282
7701,22.7524,-33.3988,-40.1657
8151,-49.4002,-85.1524,-10.7222
8171,-65.7854,-87.4232,-25.4999
8181,-63.6025,-75.5492,-26.3073
8182,-57.8672,-80.2514,-18.2905
8183,33.3948,83.0479,7.84346
8184,30.4367,87.6876,7.91341
8185,-27.8624,-79.6065,-7.45504
8186,17.3967,83.6983,6.74525
8191,67.1241,79.0323,26.6113
8192,64.6156,88.7249,25.8058
8201,72.924,82.6895,25.9957
8330,23.7079,72.0686,-45.9391
8331,1.6686,89.9958,-44.6729
8333,29.3927,68.9856,-48.7386
8334,0.182585,-85.6692,46.829
8335,29.8531,68.4338,-49.3281
8680,21.0372,76.7894,-45.8551
8690,20.4946,71.7217,-43.5363
8691,18.4126,74.7322,-44.2295
8824,19.7275,-50.6704,79.1457
8858,16.6755,78.3061,-44.4977
9000,21.74,-69.5,64.2985
9007,48.0144,-20.626,-18.2479
9021,-41.8055,-60.8208,209.552
9922,-4.08033,-65.8783,58.7177
16101,59.1994,74.8505,42.6371
16102,59.1994,74.8505,42.6371
16103,59.1994,74.8505,42.6371
16104,59.1994,74.8505,42.6371
16105,59.1994,74.8505,42.6371
16106,59.1994,74.8505,42.6371
16107,59.1994,74.8505,42.6371
16110,59.1994,74.8505,42.6371
16111,59.1994,74.8505,42.6371
16112,59.1994,74.8505,42.6371
16113,59.1994,74.8505,42.6371
16121,59.1994,74.8505,42.6371
16122,59.1994,74.8505,42.6371
16123,59.1994,74.8505,42.6371
16124,59.1994,74.8505,42.6371
16130,59.1994,74.8505,42.6371
16140,59.1994,74.8505,42.6371
16141,59.1994,74.8505,42.6371
16150,63.0558,38.9802,45.9611
16151,-38.4903,-34.7179,160.449
16152,59.1994,74.8505,42.6371
18100,13.1622,81.2242,34.7557
18102,13.1622,81.2242,34.7557
18103,13.1622,81.2242,34.7557
18104,13.1622,81.2242,34.7557
18105,13.1622,81.2242,34.7557
18106,13.1622,81.2242,34.7557
18107,59.2398,74.7145,42.6077
18108,13.1622,81.2242,34.7557
18150,13.1622,81.2242,34.7557
18200,43.9563,78.6294,42.5807
18202,43.9563,78.6294,42.5807
18203,43.9563,78.6294,42.5807
20041,46.2255,89.2301,44.6332
28011,59.6123,1.00159,20.4397
28800,59.6123,1.00159,20.4397
28900,59.6123,1.00159,20.4397
29800,74.4861,51.9844,25.8655
41200,33.8765,65.0584,26.9838
42100,33.9921,72.427,38.4457
42101,33.9921,72.427,38.4457
42102,33.9921,72.427,38.4457
42103,33.9921,72.427,38.4457
42150,33.9921,72.427,38.4457
42200,33.9921,72.427,38.4457
42201,33.9921,72.427,38.4457
42300,13.1622,81.2242,34.7557
42400,33.8765,65.0584,26.9838
43101,33.8765,65.0584,26.9838
43102,33.8765,65.0584,26.9838
43200,49.6254,73.969,35.4842
43201,49.6254,73.969,35.4842
43202,49.6254,73.969,35.4842
43203,49.6254,73.969,35.4842
43204,49.6254,73.969,35.4842
43205,49.6254,73.969,35.4842
43206,49.6254,73.969,35.4842
43207,49.6254,73.969,35.4842
43300,33.9921,72.427,38.4457
43301,33.9921,72.427,38.4457
43400,35.2869,65.0399,26.1438
44100,-52.8149,32.4165,53.5125
44101,49.6254,73.969,35.4842
44102,49.6254,73.969,35.4842
44103,49.6254,73.969,35.4842
50501,33.8765,65.0584,26.9838
50601,33.8765,65.0584,26.9838
50602,33.8765,65.0584,26.9838
53001,54.2674,31.6819,37.5139
53401,14.7989,10.7154,-73.0573
59004,14.1515,10.6103,-86.7282
60201,31.9095,65.0625,27.0341
60301,28.2343,80.6618,44.7489
60302,28.2343,80.6618,44.7489
60401,27.7112,79.1163,40.6858
60402,27.7112,79.1163,40.6858
60403,27.8248,79.0973,40.6913
60404,28.1974,79.9795,41.6088
60405,29.3086,79.8975,40.8516
60406,29.2221,76.2455,36.1369
60601,-9.71209,-33.165,-12.8086
61401,8.07454,-44.5638,51.6148
61403,8.07454,-44.5638,51.6148
61404,28.1109,73.7082,36.8453
61405,3.24523,81.8291,-66.2064
61406,27.517,81.3125,45.2048
61407,-24.1857,-72.5042,-92.9804
61411,-20.8365,-75.1378,-101.318
61412,25.1415,84.1056,55.9939
61413,25.1415,84.1056,55.9939
61501,18.9268,71.8124,-44.0194
61502,19.9036,70.1893,-43.4415
61601,33.8765,65.0584,26.9838
61602,-9.71209,-33.165,-12.8086
64701,29.275,81.1701,40.6609
65702,13.235,-46.019,53.9244
67301,29.275,81.1701,40.6609
67302,29.275,81.1701,40.6609
67303,33.7425,68.3778,32.1501
67304,37.6806,46.742,26.0114
67305,37.8757,43.9906,25.5954
67306,38.1044,33.2578,24.4286
67307,37.2899,22.1747,23.8832
67308,34.696,8.37302,24.042
67309,28.3641,-10.2899,26.2305
67310,22.6296,-22.2377,29.6595
67311,16.5071,-32.3291,35.2479
67312,13.413,-36.9317,39.3435
67313,11.9181,-39.1256,41.7743
67314,11.3269,-39.8955,42.8276
67315,9.54758,-42.4767,47.1173
67316,8.49579,-43.9959,50.2527
67317,8.07454,-44.5638,51.6148
67350,14.0955,72.9468,36.4129
67351,14.5957,77.158,37.0616
67352,13.3648,63.6507,28.8947
68601,29.4849,84.3954,41.765
70822,20.3048,-55.6366,-24.1724
70833,21.146,-52.0447,-25.5078
70844,16.4549,-67.3415,-21.1316
83301,14.5145,76.5433,-44.1024
83311,24.1858,67.3185,-42.8615
83312,1.6686,89.9958,-44.6729
83330,29.5983,69.4125,-48.9528
83340,0.85504,-84.4408,47.6482
83350,28.1523,70.6473,-48.6261
86802,22.3472,74.2732,-44.5896
86803,21.9042,74.9749,-45.0853
86804,-53.7778,-74.1887,23.9305
86805,-53.4494,-73.8899,24.0505
101001,58.8529,62.3838,34.1466
201001,70.9514,60.9623,25.7111
201002,70.5257,60.8682,25.5566
201003,68.5891,61.3831,24.7951
201004,67.2063,61.2198,24.527
201005,65.4551,61.9293,24.0608
201006,65.3618,61.6596,24.1716
201007,64.6337,61.235,24.2019
201008,64.1169,61.3235,24.1454
201009,63.5386,61.0683,24.2364
201010,63.5561,60.9093,24.3385
201011,63.5329,60.7765,24.5448
201012,64.9099,58.5714,25.5356
201013,66.5908,55.9692,26.3628
201014,63.6605,60.9431,24.2054
201016,70.8088,58.6712,26.3227
201017,70.2676,58.8541,26.0483
201018,69.6792,58.4741,25.9484
201019,69.8198,58.2334,26.0785
201020,69.45,57.7076,26.122
201021,69.0032,57.6663,26.0314
201022,68.8068,57.78,26.0284
201023,69.1075,58.1536,26.0342
201024,69.1604,58.4671,26.029
201025,68.3576,58.3573,25.9552
201026,68.2342,59.8925,25.5339
201027,69.044,58.9837,25.965
201028,67.961,60.8052,25.333
201029,68.1846,60.5431,25.4923
201030,68.2028,59.7001,25.7583
201031,67.9716,59.8028,25.7433
201032,69.8821,59.5719,26.066
201033,69.7575,60.0387,25.9727
201034,68.3375,58.073,26.2131
201035,68.0758,56.7366,26.4637
201036,68.2198,56.8852,26.4481
201037,68.7457,56.4031,26.5974
201038,70.3034,58.1843,26.275
201039,70.8429,58.7524,26.3117
201040,69.9003,58.0467,26.1739
201041,70.7354,58.8665,26.2331
201042,69.8137,58.2758,26.0995
201043,70.8245,58.5836,26.3605
201044,69.9696,58.2945,26.1942
201045,70.7545,58.5071,26.3663
201046,70.0735,58.5757,26.1588
201047,70.4944,58.5983,26.2893
201048,69.6943,58.4533,26.1507
201049,70.8108,58.811,26.308
201050,70.0848,59.8943,25.8631
201051,70.9635,58.9401,26.3031
201052,70.8278,58.7674,26.3255
201053,71.0931,58.6496,26.4081
201054,69.7376,60.8622,25.6084
201055,70.1684,60.299,25.8293
201056,70.5292,59.172,26.1928
201057,70.9582,58.6956,26.3768
201058,70.1804,60.2669,25.8612
201059,69.4533,61.1902,25.5107
201060,70.3047,58.519,26.3396
201061,70.0014,58.9956,26.1847
201062,68.6941,59.2302,25.9509
201063,69.7218,59.4771,26.0525
