1,Indeterminate,Indeterminate,Indeterminate
225,10.6123,-65.4816,1.74533
226,10.6123,-65.4816,1.74533
227,10.6123,-65.4816,1.74533
228,10.6123,-65.4816,1.74533
229,7.45163,-71.5039,3.22559
230,8.98387,-80.8653,-9.43788
231,13.3909,-73.1471,-1.16147
233,-39.147,-37.9819,-0.457219
234,13.3909,-73.1471,-1.16147
235,13.3909,-73.1471,-1.16147
236,14.3579,-68.276,-2.00948
237,23.8242,-35.309,-0.276444
252,13.3909,-73.1471,-1.16147
253,-4.83064,-35.112,-0.253317
254,-4.83064,-35.112,-0.253317
255,-4.83064,-35.112,-0.253317
274,-39.147,-37.9819,-0.457219
275,-39.147,-37.9819,-0.457219
280,-73.7364,11.5557,-0.381392
283,-73.7364,11.5557,-0.381392
288,-73.7364,11.5557,-0.381392
290,-73.7364,11.5557,-0.381392
291,-73.7364,11.5557,-0.381392
293,-73.7364,11.5557,-0.381392
294,-73.7364,11.5557,-0.381392
301,39.9884,-27.721,-0.223317
302,39.9884,-27.721,-0.223317
304,39.2227,-28.1751,-0.227317
305,39.9884,-27.721,-0.223317
306,39.2227,-28.1751,-0.227317
307,29.4,-27.5,-0.46
308,29.4,-27.5,-0.46
309,39.9884,-27.721,-0.223317
311,39.9884,-27.721,-0.223317
315,39.9884,-27.721,-0.223317
317,47.0613,-26.1328,-0.223946
318,39.9884,-27.721,-0.223317
319,39.9884,-27.721,-0.223317
322,39.2227,-28.1751,-0.227317
323,34.2857,-12.1547,-0.828869
328,-29.7788,82.3472,0.192643
329,39.2227,-28.1751,-0.227317
330,39.9884,-27.721,-0.223317
331,39.9884,-27.721,-0.223317
334,40.0563,28.0745,1.99888
337,34.849,26.9265,2.05039
338,39.9884,-27.721,-0.223317
339,5.50919,-71.2614,-1.25188
340,36.2411,27.094,1.88787
344,39.9884,-27.721,-0.223317
346,31.2474,6.53606,-0.557641
347,35.2354,24.9525,6.35581
349,39.9884,-27.721,-0.223317
352,29.4,-27.5,-0.46
354,29.4,-27.5,-0.46
355,29.4,-27.5,-0.46
356,39.9884,-27.721,-0.223317
357,39.9884,-27.721,-0.223317
358,45.701,3.14407,57.612
359,39.2227,-28.1751,-0.227317
372,39.9884,-27.721,-0.223317
373,39.9884,-27.721,-0.223317
374,39.9884,-27.721,-0.223317
375,39.9884,-27.721,-0.223317
380,39.9884,-27.721,-0.223317
390,39.9884,-27.721,-0.223317
401,39.9884,-27.721,-0.223317
402,39.9884,-27.721,-0.223317
404,39.9884,-27.721,-0.223317
406,39.9884,-27.721,-0.223317
407,-39.147,-37.9819,-0.457219
409,-39.147,-37.9819,-0.457219
410,39.9884,-27.721,-0.223317
413,39.9884,-27.721,-0.223317
415,39.9884,-27.721,-0.223317
416,39.9884,-27.721,-0.223317
430,39.9884,-27.721,-0.223317
446,-8.05415,-39.5903,-1.0209
450,39.9884,-27.721,-0.223317
451,39.9884,-27.721,-0.223317
453,39.9884,-27.721,-0.223317
454,39.9884,-27.721,-0.223317
455,39.9884,-27.721,-0.223317
456,39.9884,-27.721,-0.223317
457,39.9884,-27.721,-0.223317
458,39.9884,-27.721,-0.223317
459,39.9884,-27.721,-0.223317
460,39.9884,-27.721,-0.223317
461,39.9884,-27.721,-0.223317
462,39.9884,-27.721,-0.223317
463,39.9884,-27.721,-0.223317
464,39.9884,-27.721,-0.223317
465,39.9884,-27.721,-0.223317
466,39.9884,-27.721,-0.223317
467,39.9884,-27.721,-0.223317
468,39.9884,-27.721,-0.223317
469,-42.9141,73.3456,-2.20837
470,46.3385,8.5005,-0.256295
471,35.4673,-28.7582,35.8393
472,-44.8411,67.8508,-1.07552
473,35.4673,-28.7582,35.8393
474,-44.8411,67.8508,-1.07552
475,17.056,36.4297,-1.47128
498,13.3422,-87.4811,-268.565
499,13.3936,-87.7383,-268.36
501,27.3833,13.1137,-1.17373
502,27.3833,13.1137,-1.17373
503,33.8676,0.103157,-1.07544
504,39.9884,-27.721,-0.223317
505,39.9884,-27.721,-0.223317
506,39.9884,-27.721,-0.223317
508,33.9388,5.7674,-1.46199
509,33.9388,5.7674,-1.46199
511,18.914,32.5294,-1.41742
514,46.3385,8.5005,-0.256295
517,14.4652,-37.3518,-0.853268
518,14.4652,-37.3518,-0.853268
520,39.9884,-27.721,-0.223317
521,39.9884,-27.721,-0.223317
522,39.9884,-27.721,-0.223317
525,39.9884,-27.721,-0.223317
526,39.9884,-27.721,-0.223317
528,1.67039,-25.1822,1.86213
529,14.4652,-37.3518,-0.853268
530,0.986738,-41.3252,60.8556
531,-31.5765,-76.8043,-0.811593
532,-71.3466,-43.8849,0.467055
533,-8.05415,-39.5903,-1.0209
534,-0.00216582,-42.0011,60.8419
538,29.4,-27.5,-0.46
539,29.4,-27.5,-0.46
540,39.9884,-27.721,-0.223317
542,33.8676,0.103157,-1.07544
543,33.8676,0.103157,-1.07544
544,-31.5765,-76.8043,-0.811593
545,29.4,-27.5,-0.46
550,18.914,32.5294,-1.41742
551,39.9884,-27.721,-0.223317
554,14.4652,-37.3518,-0.853268
555,29.4,-27.5,-0.46
556,33.8676,0.103157,-1.07544
557,37.1631,-11.8108,29.0021
558,33.7364,4.07263,24.1297
559,33.7364,4.07263,24.1297
560,27.442,29.7129,8.38599
563,2.04753,-58.3653,-1.29502
564,-33.6044,72.4577,-1.11398
565,-10.3943,-32.2116,-1.86858
566,3.27977,-56.9658,-2.87131
567,-23.7701,88.0556,-1.2923
568,-5.36886,-58.1213,44.703
569,27.3833,13.1137,-1.17373
570,27.3833,13.1137,-1.17373
571,27.3833,13.1137,-1.17373
572,-5.36886,-58.1213,44.703
573,17.056,36.4297,-1.47128
574,17.056,36.4297,-1.47128
575,27.3833,13.1137,-1.17373
578,47.2408,1.76637,-12.1489
579,51.7944,-21.8899,-10.3444
580,39.9884,-27.721,-0.223317
590,39.9884,-27.721,-0.223317
591,39.9884,-27.721,-0.223317
601,39.9884,-27.721,-0.223317
602,39.9884,-27.721,-0.223317
603,41.363,-23.9651,-0.197755
604,53.9651,14.4777,-0.220024
605,-27.0774,-66.0828,57.3845
606,15.7939,-37.2043,-0.67882
607,23.8272,-0.823582,-1.16166
608,-44.8411,67.8508,-1.07552
609,-44.8411,67.8508,-1.07552
610,-44.8411,67.8508,-1.07552
611,-44.8411,67.8508,-1.07552
612,39.9884,-27.721,-0.223317
613,39.9884,-27.721,-0.223317
614,40.1947,-27.4389,-0.222643
615,17.056,36.4297,-1.47128
616,39.9884,-27.721,-0.223317
617,39.9884,-27.721,-0.223317
619,39.9884,-27.721,-0.223317
621,39.9884,-27.721,-0.223317
622,39.9884,-27.721,-0.223317
623,39.9884,-27.721,-0.223317
624,39.9884,-27.721,-0.223317
625,39.9884,-27.721,-0.223317
626,39.9884,-27.721,-0.223317
627,39.9884,-27.721,-0.223317
628,39.9884,-27.721,-0.223317
629,39.9884,-27.721,-0.223317
630,39.9884,-27.721,-0.223317
631,39.9884,-27.721,-0.223317
636,39.9884,-27.721,-0.223317
641,39.9884,-27.721,-0.223317
645,40.1947,-27.4389,-0.222643
646,6.77921,-63.2472,-1.59266
647,40.1947,-27.4389,-0.222643
648,-21.8728,-57.0436,-3.95702
649,-39.7814,-53.3543,1.50425
651,0.0946553,-73.8091,1.02529
652,25.2776,-39.4403,-0.403949
653,3.21159,-58.375,3.68576
654,3.21159,-58.375,3.68576
655,3.21159,-58.375,3.68576
657,16.0616,87.4982,-0.374434
658,39.9884,-27.721,-0.223317
659,-44.8411,67.8508,-1.07552
660,39.9884,-27.721,-0.223317
662,39.9884,-27.721,-0.223317
663,9.99868,81.2998,-9.72159
664,40.1947,-27.4389,-0.222643
665,40.1947,-27.4389,-0.222643
667,-30.1585,27.5696,-0.958425
668,40.1947,-27.4389,-0.222643
669,5.91839,-79.2978,2.27334
670,5.44596,-62.994,7.66435
673,40.1947,-27.4389,-0.222643
674,-33.6044,72.4577,-1.11398
675,17.056,36.4297,-1.47128
676,40.1947,-27.4389,-0.222643
677,2.04753,-58.3653,-1.29502
678,-33.6044,72.4577,-1.11398
679,-23.7701,88.0556,-1.2923
680,-23.7701,88.0556,-1.2923
681,-1.96707,-70.2323,3.40346
683,26.1781,-21.2371,-0.559539
684,17.056,36.4297,-1.47128
686,5.70071,-43.0964,-0.497095
687,-0.89652,-37.6809,-0.586809
688,3.21159,-58.375,3.68576
689,3.21159,-58.375,3.68576
690,3.21159,-58.375,3.68576
691,-10.6325,-53.6334,2.40285
692,3.21159,-58.375,3.68576
693,0.256988,-60.8611,3.65059
697,1.33208,60.2143,-1.53722
698,17.056,36.4297,-1.47128
699,-10.5874,-52.3581,3.82811
701,29.4,-27.5,-0.46
702,29.4,-27.5,-0.46
704,29.4,-27.5,-0.46
706,29.4,-27.5,-0.46
707,39.2227,-28.1751,-0.227317
708,39.2227,-28.1751,-0.227317
709,39.8323,-41.6528,-0.485462
710,24.1094,27.5589,-1.65801
712,29.4,-27.5,-0.46
713,29.4,-27.5,-0.46
714,29.4,-27.5,-0.46
715,29.4,-27.5,-0.46
716,29.4,-27.5,-0.46
717,26.8996,0.266116,-0.3813
718,29.4,-27.5,-0.46
720,39.2227,-28.1751,-0.227317
721,29.4,-27.5,-0.46
723,29.4,-27.5,-0.46
726,29.4,-27.5,-0.46
727,39.9884,-27.721,-0.223317
731,-16.861,-63.7256,11.1288
732,7.26814,-77.7016,2.065
734,17.056,36.4297,-1.47128
735,40.1947,-27.4389,-0.222643
736,16.0616,87.4982,-0.374434
737,-33.6044,72.4577,-1.11398
738,2.04753,-58.3653,-1.29502
740,42.3997,8.24679,19.6398
750,27.8666,-27.3635,-0.442427
752,29.4,-27.5,-0.46
754,29.4,-27.5,-0.46
762,17.056,36.4297,-1.47128
763,17.056,36.4297,-1.47128
765,17.056,36.4297,-1.47128
767,17.056,36.4297,-1.47128
769,0.137542,-41.8705,61.0963
770,58.9901,37.3144,72.4733
774,17.056,36.4297,-1.47128
775,46.3385,8.5005,-0.256295
778,27.3833,13.1137,-1.17373
779,27.3833,13.1137,-1.17373
780,31.9644,-6.59728,20.3573
781,51.7944,-21.8899,-10.3444
784,46.3385,8.5005,-0.256295
786,-17.929,87.3279,242.777
787,2.34692,-63.4609,-2.66705
789,38.7242,87.9404,1.16491
801,17.056,36.4297,-1.47128
802,46.3385,8.5005,-0.256295
804,46.3385,8.5005,-0.256295
806,17.056,36.4297,-1.47128
807,-67.6519,84.9281,-1.5718
812,46.3385,8.5005,-0.256295
813,-67.6519,84.9281,-1.5718
814,46.3385,8.5005,-0.256295
815,-86.6922,-72.7427,2.03754
816,17.056,36.4297,-1.47128
817,-29.1785,1.2223,-0.201934
818,-29.1785,1.2223,-0.201934
819,-29.1785,1.2223,-0.201934
820,-29.1785,1.2223,-0.201934
821,30.749,9.87197,-6.55074
822,30.749,9.87197,-6.55074
823,17.056,36.4297,-1.47128
824,-67.6519,84.9281,-1.5718
825,17.056,36.4297,-1.47128
826,10.0603,36.0208,-1.52265
827,-17.3414,-4.00078,-3.0492
829,6.23518,-53.5375,4.17545
830,10.4226,-27.1141,16.3216
832,17.056,36.4297,-1.47128
833,17.056,36.4297,-1.47128
834,17.056,36.4297,-1.47128
835,17.056,36.4297,-1.47128
836,17.056,36.4297,-1.47128
838,17.056,36.4297,-1.47128
839,17.056,36.4297,-1.47128
840,17.056,36.4297,-1.47128
841,17.056,36.4297,-1.47128
842,17.056,36.4297,-1.47128
844,17.056,36.4297,-1.47128
845,17.056,36.4297,-1.47128
847,-67.6519,84.9281,-1.5718
849,17.056,36.4297,-1.47128
850,17.056,36.4297,-1.47128
851,17.056,36.4297,-1.47128
852,17.056,36.4297,-1.47128
853,51.7944,-21.8899,-10.3444
854,17.056,36.4297,-1.47128
855,17.056,36.4297,-1.47128
856,17.056,36.4297,-1.47128
857,17.056,36.4297,-1.47128
858,17.056,36.4297,-1.47128
859,17.056,36.4297,-1.47128
860,17.056,36.4297,-1.47128
861,17.056,36.4297,-1.47128
862,6.23518,-53.5375,4.17545
863,17.056,36.4297,-1.47128
864,4.50258,-0.598152,3.55896
865,17.056,36.4297,-1.47128
866,17.056,36.4297,-1.47128
867,17.056,36.4297,-1.47128
868,17.056,36.4297,-1.47128
869,17.056,36.4297,-1.47128
870,17.056,36.4297,-1.47128
872,17.056,36.4297,-1.47128
873,17.056,36.4297,-1.47128
874,17.056,36.4297,-1.47128
875,17.056,36.4297,-1.47128
876,17.056,36.4297,-1.47128
877,17.056,36.4297,-1.47128
878,17.056,36.4297,-1.47128
879,-67.6519,84.9281,-1.5718
880,17.056,36.4297,-1.47128
881,17.056,36.4297,-1.47128
883,17.056,36.4297,-1.47128
884,17.056,36.4297,-1.47128
885,17.056,36.4297,-1.47128
886,17.056,36.4297,-1.47128
887,17.056,36.4297,-1.47128
888,17.056,36.4297,-1.47128
889,17.056,36.4297,-1.47128
890,17.056,36.4297,-1.47128
895,-27.0774,-66.0828,57.3845
896,17.056,36.4297,-1.47128
898,17.056,36.4297,-1.47128
899,17.056,36.4297,-1.47128
901,-67.6519,84.9281,-1.5718
902,81.5044,-85.215,-1.15076
903,17.9017,59.0904,-0.525943
904,46.3385,8.5005,-0.256295
907,39.9884,-27.721,-0.223317
908,50.944,-88.0942,-1.31183
909,-23.4553,68.9245,2.83924
910,17.9017,59.0904,-0.525943
911,50.944,-88.0942,-1.31183
912,46.3385,8.5005,-0.256295
913,17.9017,59.0904,-0.525943
918,-67.6519,84.9281,-1.5718
919,46.3385,8.5005,-0.256295
920,46.3385,8.5005,-0.256295
922,6.23518,-53.5375,4.17545
923,50.944,-88.0942,-1.31183
924,-23.4553,68.9245,2.83924
926,-42.9141,73.3456,-2.20837
929,46.3385,8.5005,-0.256295
930,46.3385,8.5005,-0.256295
932,-67.6519,84.9281,-1.5718
938,-67.6519,84.9281,-1.5718
939,-67.6519,84.9281,-1.5718
941,-39.147,-37.9819,-0.457219
943,17.0665,36.3878,-1.47153
945,16.6951,36.546,-1.46291
949,17.056,36.4297,-1.47128
950,-67.6519,84.9281,-1.5718
951,-73.7364,11.5557,-0.381392
952,-73.7364,11.5557,-0.381392
953,-73.7364,11.5557,-0.381392
954,-73.7364,11.5557,-0.381392
955,-73.7364,11.5557,-0.381392
957,-39.147,-37.9819,-0.457219
960,16.6726,36.6995,-1.46282
961,17.059,36.4171,-1.47145
962,17.0526,36.4438,-1.47121
963,17.059,36.4171,-1.47145
964,17.056,36.4297,-1.47128
965,16.7073,36.6101,-1.46336
966,16.841,36.5845,-1.46384
969,-67.6519,84.9281,-1.5718
970,-16.2749,76.9661,3.74706
971,50.944,-88.0942,-1.31183
972,50.944,-88.0942,-1.31183
973,-11.4768,-32.5495,-0.272081
977,39.9884,-27.721,-0.223317
979,-39.147,-37.9819,-0.457219
981,-67.6519,84.9281,-1.5718
982,-67.6519,84.9281,-1.5718
983,-67.6519,84.9281,-1.5718
984,50.944,-88.0942,-1.31183
985,-67.6519,84.9281,-1.5718
986,46.3385,8.5005,-0.256295
987,46.3385,8.5005,-0.256295
988,-23.7701,88.0556,-1.2923
990,-67.6519,84.9281,-1.5718
1001,39.9884,-27.721,-0.223317
1002,39.9884,-27.721,-0.223317
1011,-26.1039,61.1992,51.822
1041,-39.147,-37.9819,-0.457219
1042,-39.147,-37.9819,-0.457219
1043,-39.147,-37.9819,-0.457219
1044,-39.147,-37.9819,-0.457219
1114,-39.147,-37.9819,-0.457219
1241,-39.147,-37.9819,-0.457219
1361,-39.147,-37.9819,-0.457219
1614,30.8625,64.4942,20.6582
2000,0.737089,-82.5639,-1.35204
2001,-9.89293,-33.5776,-0.267413
2004,-39.147,-37.9819,-0.457219
2005,-33.1297,31.4743,-0.220709
2006,-9.89293,-33.5776,-0.267413
2007,-9.89293,-33.5776,-0.267413
2008,-9.89293,-33.5776,-0.267413
2009,-9.89293,-33.5776,-0.267413
2010,-9.89293,-33.5776,-0.267413
2011,-9.89293,-33.5776,-0.267413
2013,-9.89293,-33.5776,-0.267413
2014,7.82805,-80.3319,-7.557
2015,6.90097,-80.8197,-4.83995
2016,-9.89293,-33.5776,-0.267413
2017,-34.6666,14.8664,-0.22901
2018,-34.6666,14.8664,-0.22901
2019,-39.5237,-42.6094,-0.368856
2022,-39.147,-37.9819,-0.457219
2023,-39.147,-37.9819,-0.457219
2024,-39.147,-37.9819,-0.457219
2025,-39.147,-37.9819,-0.457219
2030,10.722,-65.5135,1.72987
2031,6.17224,-84.7238,-2.45242
2033,-73.7364,11.5557,-0.381392
2034,-73.7364,11.5557,-0.381392
2035,3.61569,-60.4132,-0.491171
2037,3.61569,-60.4132,-0.491171
2038,-4.14191,-43.0788,-0.297729
2039,-4.14191,-43.0788,-0.297729
2040,3.61569,-60.4132,-0.491171
2041,10.722,-65.5135,1.72987
2045,18.3757,-68.8027,4.49009
2046,-9.89293,-33.5776,-0.267413
2047,-33.1297,31.4743,-0.220709
2048,-9.89293,-33.5776,-0.267413
2049,-39.147,-37.9819,-0.457219
2050,-39.147,-37.9819,-0.457219
2051,-18.9752,-32.0627,-0.294958
2052,-39.147,-37.9819,-0.457219
2053,-9.89293,-33.5776,-0.267413
2060,-39.147,-37.9819,-0.457219
2061,-39.147,-37.9819,-0.457219
2063,-71.3859,-19.0009,-0.402835
2064,-30.7048,76.3156,-1.14526
2065,-73.7441,-3.53731,-0.647806
2067,29.9916,-8.66511,-0.294249
2068,-50.5888,69.145,-0.568292
2069,79.5723,88.9891,0.415873
2881,-73.7364,11.5557,-0.381392
2891,-73.7364,11.5557,-0.381392
2901,-73.7364,11.5557,-0.381392
3021,-32.9301,39.6834,58.6238
3031,39.9884,-27.721,-0.223317
3061,39.2227,-28.1751,-0.227317
3062,39.2227,-28.1751,-0.227317
3063,39.2227,-28.1751,-0.227317
3099,39.9884,-27.721,-0.223317
3115,39.9884,-27.721,-0.223317
3171,39.9884,-27.721,-0.223317
3181,39.9884,-27.721,-0.223317
3201,39.2227,-28.1751,-0.227317
3202,39.2227,-28.1751,-0.227317
3203,39.2227,-28.1751,-0.227317
3222,39.2227,-28.1751,-0.227317
3223,39.2227,-28.1751,-0.227317
3307,29.4,-27.5,-0.46
3323,29.4,-27.5,-0.46
3446,31.2474,6.53606,-0.557641
4011,39.4402,83.12,93.8556
4034,43.7376,-42.1604,-0.310943
4035,42.3903,-50.5067,-0.403364
4058,42.449,-37.7123,-0.26803
4059,42.5026,-43.6232,-0.316994
4060,42.3903,-50.5067,-0.403364
4061,24.307,-24.3424,-0.777048
6022,-10.2931,-47.3816,-0.496174
6698,6.23518,-53.5375,4.17545
7001,39.9884,-27.721,-0.223317
7002,39.9884,-27.721,-0.223317
7003,-33.4409,-81.0946,-1.58603
7007,27.3833,13.1137,-1.17373
7008,54.1208,-30.6194,-0.270489
7009,39.9884,-27.721,-0.223317
7010,39.9884,-27.721,-0.223317
7011,38.4689,-25.9319,-0.234161
7012,54.1208,-30.6194,-0.270489
7013,27.3833,13.1137,-1.17373
7014,-31.4554,-89.4178,-2.88338
7015,18.0647,7.71656,-0.348778
7016,34.5515,63.5103,-3.79258
7017,26.8996,0.266116,-0.3813
7018,36.23,56.6628,-2.49847
7019,-20.7047,-66.0691,-0.586452
7020,37.489,-9.59236,-0.422172
7021,34.2421,43.8666,-1.07549
7022,-20.7047,-66.0691,-0.586452
7023,42.8563,-19.5973,-0.485596
7024,-20.7047,-66.0691,-0.586452
7025,-20.6042,-61.7965,-0.387862
7026,39.9884,-27.721,-0.223317
7027,43.5841,57.9393,-1.19968
7028,39.9884,-27.721,-0.223317
7029,39.9884,-27.721,-0.223317
7030,39.9884,-27.721,-0.223317
7031,39.9884,-27.721,-0.223317
7032,-20.7047,-66.0691,-0.586452
7033,47.457,-17.2449,-0.244385
7034,37.7612,64.6645,-4.47735
7035,9.64775,-13.4036,-0.441552
7036,39.9884,-27.721,-0.223317
7037,39.9884,-27.721,-0.223317
7038,39.9884,-27.721,-0.223317
7039,39.9884,-27.721,-0.223317
7040,39.9884,-27.721,-0.223317
7041,-20.7047,-66.0691,-0.586452
7042,39.9884,-27.721,-0.223317
7043,9.64775,-13.4036,-0.441552
7044,38.0822,58.72,-1.95938
7045,-20.7047,-66.0691,-0.586452
7046,-20.7047,-66.0691,-0.586452
7047,-20.7047,-66.0691,-0.586452
7048,-10.0188,-51.3827,-0.404519
7049,-24.6878,-81.0565,-0.989632
7050,-20.7047,-66.0691,-0.586452
7051,-20.7047,-66.0691,-0.586452
7052,-20.7047,-66.0691,-0.586452
7053,-20.7047,-66.0691,-0.586452
7054,-20.7047,-66.0691,-0.586452
7055,-20.7047,-66.0691,-0.586452
7056,-20.7047,-66.0691,-0.586452
7057,42.8563,-19.5973,-0.485596
7058,46.5022,-22.7425,-0.434486
7059,42.5156,-17.5167,-0.450961
7060,39.9884,-27.721,-0.223317
7061,39.9884,-27.721,-0.223317
7062,42.8563,-19.5973,-0.485596
7063,29.6072,-1.32598,-0.381022
7064,24.4413,4.18669,-0.352277
7065,18.0647,7.71656,-0.348778
7066,26.8996,0.266116,-0.3813
7067,17.3746,-63.4663,-0.487882
7068,13.5697,-61.3437,-0.458826
7069,13.5697,-61.3437,-0.458826
7070,13.5697,-61.3437,-0.458826
7071,29.4078,-1.39466,-0.385984
7072,6.13926,10.2608,-0.408631
7073,29.1068,60.4781,-0.936331
7074,-30.4436,-89.4971,-2.73763
7075,18.0647,7.71656,-0.348778
7076,18.0647,7.71656,-0.348778
7077,18.0647,7.71656,-0.348778
7078,-18.6609,-49.3403,-0.830776
7079,-20.7047,-66.0691,-0.586452
7080,47.457,-17.2449,-0.244385
7081,-20.7047,-66.0691,-0.586452
7082,-23.4074,-65.8609,-0.577674
7083,39.9884,-27.721,-0.223317
7084,36.8275,87.3574,3.08917
7085,-23.665,-70.556,-0.848038
7086,-31.6375,-72.0363,-1.21305
7088,-31.4554,-89.4178,-2.88338
7089,-21.2636,-76.2906,-1.29777
7090,9.64775,-13.4036,-0.441552
7091,-29.2971,-81.5168,-1.80815
7092,-18.6609,-49.3403,-0.830776
7093,18.0647,7.71656,-0.348778
7094,39.9884,-27.721,-0.223317
7095,26.8996,0.266116,-0.3813
7096,13.5697,-61.3437,-0.458826
7097,71.9481,49.9907,-0.879593
7098,71.6981,39.7562,-0.851168
7099,26.8996,0.266116,-0.3813
7100,26.8996,0.266116,-0.3813
7101,27.9801,-0.326363,-0.380969
7102,26.8996,0.266116,-0.3813
7103,26.8996,0.266116,-0.3813
7104,27.4622,-0.1259,-0.382653
7105,26.8996,0.266116,-0.3813
7106,27.688,-0.190329,-0.382345
7107,26.8996,0.266116,-0.3813
7108,28.4207,-0.699913,-0.384149
7109,26.8996,0.266116,-0.3813
7110,26.8996,0.266116,-0.3813
7111,27.9685,-0.129844,-0.378409
7112,26.8996,0.266116,-0.3813
7113,26.8996,0.266116,-0.3813
7114,26.8996,0.266116,-0.3813
7115,26.8996,0.266116,-0.3813
7116,28.5479,-0.493351,-0.379191
7117,26.8996,0.266116,-0.3813
7118,26.8996,0.266116,-0.3813
7119,24.3085,3.61811,-0.353118
7120,27.6439,-0.652288,-0.388009
7121,26.8996,0.266116,-0.3813
7122,28.2137,-1.20388,-0.391317
7123,26.8996,0.266116,-0.3813
7124,27.8074,-0.682853,-0.386873
7125,26.8996,0.266116,-0.3813
7126,26.8996,0.266116,-0.3813
7127,24.1436,2.82692,-0.365991
7128,28.4448,-1.05977,-0.386491
7129,26.8996,0.266116,-0.3813
7131,-32.7853,-86.4236,-2.76053
7132,18.0647,7.71656,-0.348778
7133,-31.4554,-89.4178,-2.88338
7134,-31.4554,-89.4178,-2.88338
7135,-31.4554,-89.4178,-2.88338
7136,18.0647,7.71656,-0.348778
7137,18.0647,7.71656,-0.348778
7138,18.0647,7.71656,-0.348778
7139,18.0647,7.71656,-0.348778
7140,-18.6609,-49.3403,-0.830776
7141,-18.6609,-49.3403,-0.830776
7142,10.0843,-13.2716,-0.797094
7143,-18.6609,-49.3403,-0.830776
7144,-31.4554,-89.4178,-2.88338
7145,-31.4554,-89.4178,-2.88338
7146,-31.4554,-89.4178,-2.88338
7147,-25.2636,-73.0245,-1.59444
7148,24.3652,22.1309,-1.00013
7149,-31.4554,-89.4178,-2.88338
7150,-31.4554,-89.4178,-2.88338
7151,-31.4554,-89.4178,-2.88338
7152,-25.2636,-73.0245,-1.59444
7153,-31.4554,-89.4178,-2.88338
7154,18.0647,7.71656,-0.348778
7155,18.0647,7.71656,-0.348778
7156,18.0647,7.71656,-0.348778
7157,26.3913,12.4725,-0.924601
7158,28.0498,25.7795,-0.857349
7159,18.0647,7.71656,-0.348778
7160,18.0647,7.71656,-0.348778
7161,18.0647,7.71656,-0.348778
7162,26.3913,12.4725,-0.924601
7163,27.8029,25.4735,-0.840927
7164,18.0647,7.71656,-0.348778
7165,18.0647,7.71656,-0.348778
7166,18.0647,7.71656,-0.348778
7167,27.9241,13.3321,-1.1575
7168,27.9241,13.3321,-1.1575
7169,18.0647,7.71656,-0.348778
7170,18.0647,7.71656,-0.348778
7171,18.0647,7.71656,-0.348778
7172,27.119,12.9391,-1.09396
7173,28.696,25.2576,-0.804137
7174,18.0647,7.71656,-0.348778
7175,18.0647,7.71656,-0.348778
7176,18.0647,7.71656,-0.348778
7177,28.4268,23.2928,-0.816485
