1,Indeterminate,Indeterminate,Indeterminate
456,-9.00158,75.9204,1.99499
457,-9.00158,75.9204,1.99499
458,-9.00158,75.9204,1.99499
459,-9.00158,75.9204,1.99499
460,-9.00158,75.9204,1.99499
461,-9.00158,75.9204,1.99499
462,-9.00158,75.9204,1.99499
463,-9.00158,75.9204,1.99499
464,-9.00158,75.9204,1.99499
465,-9.00158,75.9204,1.99499
466,-9.00158,75.9204,1.99499
467,-9.00158,75.9204,1.99499
468,-9.00158,75.9204,1.99499
469,50.4919,-85.578,45.731
470,70.8869,47.1483,-91.6886
471,50.4919,-85.578,45.731
472,-12.9838,31.0829,-27.5057
473,50.4919,-85.578,45.731
474,-22.5746,-13.4823,-29.0489
475,19.6987,36.6492,-31.0203
498,23.8371,-68.5834,-238.338
499,22.6612,-75.8028,-231.745
501,23.6102,7.59992,-49.0939
502,23.6102,7.59992,-49.0939
503,34.3653,-8.65795,-19.5005
504,-9.00158,75.9204,1.99499
505,-9.00158,75.9204,1.99499
506,-9.00158,75.9204,1.99499
508,34.0497,-4.75935,-22.2624
509,34.0497,-4.75935,-22.2624
511,19.4124,12.9203,-51.3074
514,55.3035,60.1032,-7.75788
517,25.7489,18.8061,-43.5489
518,17.8445,-20.5169,-32.1185
520,-9.00158,75.9204,1.99499
521,-9.00158,75.9204,1.99499
522,45.6856,-3.76015,-15.8164
525,45.6856,-3.76015,-15.8164
526,-9.00158,75.9204,1.99499
528,53.9681,41.2782,-9.68411
529,22.0888,-21.884,-30.9939
530,45.52,-56.9109,29.8045
531,33.1986,-11.8178,-18.4284
532,-46.6923,-24.6568,14.0086
533,-10.4631,-82.113,-67.5906
534,2.87204,83.7512,-45.5308
538,33.738,-25.9971,-12.9714
539,33.738,-25.9971,-12.9714
540,-9.00158,75.9204,1.99499
542,34.3653,-8.65795,-19.5005
543,34.3653,-8.65795,-19.5005
544,33.1986,-11.8178,-18.4284
545,33.738,-25.9971,-12.9714
550,19.4124,12.9203,-51.3074
551,-9.00158,75.9204,1.99499
554,17.8445,-20.5169,-32.1185
555,33.738,-25.9971,-12.9714
556,34.3653,-8.65795,-19.5005
557,42.5519,-15.1858,10.6586
558,19.9468,34.3007,6.96649
559,19.9468,34.3007,6.96649
560,35.4189,-36.3023,-12.3776
563,-6.82927,-86.8394,-22.5528
564,-10.1316,-30.8438,-54.2165
565,15.2126,-8.04881,-33.1779
566,19.3922,22.8037,-23.1649
567,-10.8221,-28.3612,-49.2124
568,9.71892,57.6691,-49.9437
569,23.6102,7.59992,-49.0939
570,23.6102,7.59992,-49.0939
571,23.6102,7.59992,-49.0939
572,9.71892,57.6691,-49.9437
573,19.6987,36.6492,-31.0203
574,19.6987,36.6492,-31.0203
575,23.6102,7.59992,-49.0939
578,21.1061,33.6682,-26.0364
579,21.1061,33.6682,-26.0364
580,-9.00158,75.9204,1.99499
590,-9.00158,75.9204,1.99499
591,-9.00158,75.9204,1.99499
601,-9.00158,75.9204,1.99499
602,-9.00158,75.9204,1.99499
603,-10.9795,-88.1219,-21.533
604,-7.07886,-88.3679,-17.5456
605,20.841,63.4614,-69.7863
606,34.2433,-1.25598,-14.5515
607,-5.72937,-50.1969,-15.556
608,-22.5746,-13.4823,-29.0489
609,-12.9838,31.0829,-27.5057
610,0.957612,54.088,-28.0546
611,-12.9838,31.0829,-27.5057
612,-9.00158,75.9204,1.99499
613,5.50592,83.9741,12.9975
614,1.741,-68.618,58.3237
615,19.6987,36.6492,-31.0203
616,-9.00158,75.9204,1.99499
617,5.67697,85.3656,17.4519
619,-9.00158,75.9204,1.99499
621,-9.00158,75.9204,1.99499
622,-9.00158,75.9204,1.99499
623,-9.00158,75.9204,1.99499
624,-9.00158,75.9204,1.99499
625,-2.11294,50.2575,4.06975
626,-2.11294,50.2575,4.06975
627,-2.11294,50.2575,4.06975
628,6.63982,69.242,6.31948
629,6.18555,69.4372,5.93307
630,6.18555,69.4372,5.93307
631,6.18555,69.4372,5.93307
641,-9.00158,75.9204,1.99499
645,2.53169,-66.2231,78.1267
646,1.741,-68.618,58.3237
647,-9.61745,-83.3773,-20.282
648,-22.8748,-63.0567,-20.1852
649,-39.0859,-33.602,7.00554
651,7.06176,-69.5886,62.9969
652,-9.13718,-81.7369,-21.0775
653,-2.6429,-28.7253,-62.38
657,6.81505,-69.8183,59.574
658,5.50592,83.9741,12.9975
659,-11.1673,-6.12958,-54.5235
660,-0.75119,79.4669,3.33555
662,-52.2787,-1.40699,7.75963
663,-6.87961,-68.6314,-132.509
665,3.72906,-61.0664,59.0176
667,5.88949,28.814,-25.7793
668,2.12296,-65.6926,79.2658
669,2.96103,-72.2841,27.5203
670,-7.16417,61.4586,-33.7131
673,-9.61745,-83.3773,-20.282
674,-10.1316,-30.8438,-54.2165
675,19.6987,36.6492,-31.0203
677,-6.82927,-86.8394,-22.5528
678,-10.1316,-30.8438,-54.2165
679,-10.8221,-28.3612,-49.2124
680,-10.8221,-28.3612,-49.2124
681,8.55988,65.6807,-32.7691
683,-8.9912,-80.874,-21.0262
684,19.6987,36.6492,-31.0203
686,-9.73786,-79.2023,-21.9784
687,-14.3688,-71.9897,-19.7742
688,1.5436,-34.0011,-59.2676
690,-2.6429,-28.7253,-62.38
691,-12.0597,-51.9295,61.9991
698,21.1061,33.6682,-26.0364
699,4.57502,77.185,-31.8017
701,33.738,-25.9971,-12.9714
702,33.738,-25.9971,-12.9714
704,33.6557,-24.7587,-14.2361
706,33.738,-25.9971,-12.9714
707,27.3816,10.1695,11.9693
708,22.9406,-0.224106,6.0016
709,37.8941,-27.9709,-13.0324
710,30.3266,0.00628297,-17.9532
712,33.738,-25.9971,-12.9714
713,33.738,-25.9971,-12.9714
714,33.738,-25.9971,-12.9714
715,33.738,-25.9971,-12.9714
716,33.738,-25.9971,-12.9714
717,31.7557,42.3914,-22.8417
718,33.738,-25.9971,-12.9714
720,35.6992,-37.9556,-5.03366
721,33.738,-25.9971,-12.9714
723,33.738,-25.9971,-12.9714
726,33.738,-25.9971,-12.9714
727,-1.26095,-82.6462,-56.721
731,19.6481,56.992,-30.1819
732,-25.5998,23.8807,-18.592
734,31.3234,47.619,-42.7129
735,-8.88441,-73.9073,-85.2875
736,6.81505,-69.8183,59.574
737,-10.1316,-30.8438,-54.2165
738,-12.2817,-85.6232,-24.3872
740,-5.23226,-55.3123,-142.768
750,32.1473,-25.9899,-12.3732
752,33.738,-25.9971,-12.9714
754,33.2041,-21.9187,-14.231
762,19.6987,36.6492,-31.0203
763,19.6987,36.6492,-31.0203
765,19.6987,36.6492,-31.0203
767,19.6987,36.6492,-31.0203
769,2.64881,84.0996,-45.5264
770,-38.967,-79.4785,-47.3409
774,19.6987,36.6492,-31.0203
775,55.3035,60.1032,-7.75788
778,23.8035,8.78635,-47.035
779,23.6102,7.59992,-49.0939
780,-25.7617,38.6381,-22.994
781,21.1061,33.6682,-26.0364
784,55.3035,60.1032,-7.75788
786,22.2905,-74.1599,-212.237
787,-13.2316,-72.9722,-48.8161
789,25.6972,85.9008,36.248
801,19.6987,36.6492,-31.0203
802,55.3035,60.1032,-7.75788
804,69.9337,60.9688,-14.2276
806,14.1134,49.7724,-30.5349
807,61.0024,-78.202,36.5808
812,72.8444,79.4368,-14.3867
813,61.0024,-78.202,36.5808
814,70.6671,65.1655,-15.2035
815,82.2132,68.02,-17.8044
816,1.1499,82.5149,-24.908
817,-60.5324,-34.0406,-13.5626
818,66.6687,32.3462,-6.50107
819,84.0278,-23.5082,13.3809
820,85.6446,76.8543,13.7732
821,36.946,26.0481,-63.0322
823,26.2662,58.5493,-30.3617
824,0.178324,-70.2276,32.1337
825,27.0851,-12.9335,139.448
826,28.2246,29.2093,-40.3957
827,25.1869,37.431,-33.771
829,-0.378414,84.6572,-34.6245
832,19.6987,36.6492,-31.0203
833,14.1134,49.7724,-30.5349
834,14.2146,49.5142,-30.5512
835,4.15176,64.5554,-24.3677
836,12.9985,57.9197,-31.0506
838,11.5157,56.3944,-28.3781
839,16.7483,65.9739,-26.9186
840,10.3099,60.3925,-27.3002
841,4.70501,66.1458,-26.9293
842,1.2502,60.7194,-25.8327
844,1.2502,60.7194,-25.8327
845,14.2146,49.5142,-30.5512
847,13.7748,59.7321,-25.523
849,31.3234,47.619,-42.7129
850,19.6987,36.6492,-31.0203
851,22.6894,35.9596,-30.6836
852,19.6987,36.6492,-31.0203
853,21.1061,33.6682,-26.0364
854,10.0089,61.2572,-28.6311
855,0.99734,74.0072,-19.762
856,6.4828,70.2295,-22.3333
857,1.2502,60.7194,-25.8327
858,17.0964,46.9987,-31.634
859,29.3294,21.4887,-47.0897
860,17.0964,46.9987,-31.634
861,27.92,19.6276,-46.2599
862,-0.812918,89.2112,-26.2259
863,29.3294,21.4887,-47.0897
864,25.6126,67.0959,-27.4879
865,21.5391,43.5729,-35.8555
866,15.3672,47.7614,-30.9616
867,14.1134,49.7724,-30.5349
868,14.1134,49.7724,-30.5349
869,14.2146,49.5142,-30.5512
870,30.5551,49.0629,-35.5299
872,-4.74156,83.7947,-27.1546
873,14.9578,47.7123,-30.4896
874,16.0081,48.3173,-31.054
875,16.0081,48.3173,-31.054
876,16.0081,48.3173,-31.054
877,16.0081,48.3173,-31.054
878,13.8367,55.6438,-30.8424
879,61.0024,-78.202,36.5808
880,19.6987,36.6492,-31.0203
881,20.0165,38.3964,-31.2851
883,14.2146,49.5142,-30.5512
884,14.2146,49.5142,-30.5512
885,14.2146,49.5142,-30.5512
886,14.2146,49.5142,-30.5512
887,19.6987,36.6492,-31.0203
888,11.143,58.8982,-30.7716
889,17.0964,46.9987,-31.634
890,14.9578,47.7123,-30.4896
895,20.841,63.4614,-69.7863
896,19.6987,36.6492,-31.0203
898,18.1958,39.4605,-30.5422
899,20.342,38.5239,-31.5256
901,61.0024,-78.202,36.5808
902,-57.341,-39.7227,50.0309
903,-61.9906,-0.181884,49.6988
904,70.8869,47.1483,-91.6886
907,43.9267,-43.7439,-14.9427
908,-59.9081,-23.8393,49.4651
909,-39.9545,11.2838,58.5705
910,9.32766,-51.5713,14.418
911,-59.9081,-23.8393,49.4651
912,70.8869,47.1483,-91.6886
913,-56.4394,-42.3504,39.9733
918,25.4425,-37.8963,40.105
919,70.8869,47.1483,-91.6886
920,-28.7505,-87.9176,11.059
922,18.5934,80.8618,-35.2845
924,-39.9545,11.2838,58.5705
926,50.4919,-85.578,45.731
929,70.8869,47.1483,-91.6886
930,70.8869,47.1483,-91.6886
932,25.4425,-37.8963,40.105
938,25.4425,-37.8963,40.105
939,25.4425,-37.8963,40.105
941,-49.2216,77.3482,-20.2093
943,17.6051,48.5559,-31.6495
945,4.80259,80.2579,-21.4834
949,12.4812,62.1806,-29.5864
950,61.0024,-78.202,36.5808
951,88.9438,-28.3594,14.8672
952,88.9438,-28.3594,14.8672
953,88.9438,-28.3594,14.8672
954,88.9438,-28.3594,14.8672
955,88.9438,-28.3594,14.8672
957,-56.9064,-46.7288,-15.6222
960,-4.74156,83.7947,-27.1546
961,18.7247,47.1937,-33.4049
962,16.0125,51.1271,-31.6861
963,18.7247,47.1937,-33.4049
964,21.5391,43.5729,-35.8555
965,4.70501,66.1458,-26.9293
966,6.33872,71.3436,-27.613
969,-46.5848,-39.1672,47.343
970,-38.0329,13.8112,59.5218
973,2.53863,-81.4405,-7.24135
977,43.9267,-43.7439,-14.9427
979,-47.1799,-47.4889,-13.6928
981,61.0024,-78.202,36.5808
982,61.0024,-78.202,36.5808
983,61.0024,-78.202,36.5808
984,-59.9081,-23.8393,49.4651
985,61.0024,-78.202,36.5808
986,70.8869,47.1483,-91.6886
987,69.9337,60.9688,-14.2276
988,-10.8221,-28.3612,-49.2124
990,61.0024,-78.202,36.5808
1001,-9.00158,75.9204,1.99499
1002,-9.00158,75.9204,1.99499
1011,-15.8892,76.5537,50.5818
1041,-56.9064,-46.7288,-15.6222
1042,-56.9064,-46.7288,-15.6222
1043,-56.9064,-46.7288,-15.6222
1044,-56.9064,-46.7288,-15.6222
1114,79.1902,77.177,34.1799
1241,-50.6606,-49.9736,-14.2079
1361,-56.9064,-46.7288,-15.6222
1614,43.4504,87.8756,32.1644
2000,7.28677,-79.8095,-40.6571
2001,48.984,-28.5533,7.55597
2004,-56.9064,-46.7288,-15.6222
2005,-43.2905,-39.1543,-5.45275
2006,2.60547,-81.4805,-7.24316
2007,2.60547,-81.4805,-7.24316
2008,2.60547,-81.4805,-7.24316
2009,2.60547,-81.4805,-7.24316
2010,2.60547,-81.4805,-7.24316
2011,17.3237,-73.9957,-6.9509
2013,2.60547,-81.4805,-7.24316
2014,7.23983,-81.5901,-56.4763
2015,6.27001,-89.3139,-18.6825
2016,2.60547,-81.4805,-7.24316
2017,72.5305,15.7876,8.06473
2018,72.5305,15.7876,8.06473
2019,13.6621,-63.6144,83.4904
2022,73.8399,69.8043,12.6063
2023,73.5751,68.0407,12.461
2024,73.449,67.1262,12.3246
2025,-56.9064,-46.7288,-15.6222
2030,56.1548,-54.0902,17.5387
2031,4.95508,-60.1886,13.8524
2033,88.9438,-28.3594,14.8672
2034,88.9438,-28.3594,14.8672
2035,8.465,-76.7589,-34.4358
2037,8.465,-76.7589,-34.4358
2038,5.21181,-74.5276,-27.1348
2039,5.21181,-74.5276,-27.1348
2040,8.465,-76.7589,-34.4358
2041,56.1548,-54.0902,17.5387
2045,26.8934,-57.6378,27.1922
2046,9.71312,-59.9512,68.4451
2047,-43.2905,-39.1543,-5.45275
2048,13.9479,-85.0666,-8.04303
2049,-56.9064,-46.7288,-15.6222
2050,73.8399,69.8043,12.6063
2051,11.204,-61.9198,83.5969
2052,73.449,67.1262,12.3246
2053,13.9479,-85.0666,-8.04303
2060,73.8399,69.8043,12.6063
2061,73.8399,69.8043,12.6063
2063,-82.8479,-72.9134,-15.4971
2064,-34.7649,89.8656,-37.7366
2065,-83.9717,-13.8669,-23.3039
2067,20.4698,-14.7069,-5.21411
2068,58.589,-85.796,20.1111
2069,73.7571,46.3511,16.9389
2881,88.9438,-28.3594,14.8672
2891,88.9438,-28.3594,14.8672
2901,88.9438,-28.3594,14.8672
3021,-26.1244,55.1793,52.8491
3031,-9.00158,75.9204,1.99499
3061,42.2196,3.9058,-31.0755
3062,44.5131,4.91715,-28.9933
3063,45.828,3.98922,-30.0442
3099,33.4132,83.7115,3.44603
3115,-9.00158,75.9204,1.99499
3171,-9.00158,75.9204,1.99499
3181,-9.00158,75.9204,1.99499
3201,13.004,40.8416,3.35768
3202,7.41774,49.0765,2.90729
3203,37.8937,-42.86,-4.17605
3222,44.5131,4.91715,-28.9933
3223,44.5131,4.91715,-28.9933
3307,33.738,-25.9971,-12.9714
3323,33.738,-25.9971,-12.9714
3446,36.1372,-12.3686,-16.9525
4011,39.0201,82.0266,95.2167
4034,-17.3332,81.289,2.50748
4035,-20.4842,85.0665,2.98734
4058,-12.932,77.9679,2.22322
4059,-17.1233,81.9338,2.58183
4060,-23.973,87.4659,3.48563
4061,32.2472,-8.60482,-17.7663
6022,-31.3012,-64.576,-14.204
7001,-9.00158,75.9204,1.99499
7002,-9.00158,75.9204,1.99499
7003,-11.1974,-51.8734,-13.7958
7007,23.6102,7.59992,-49.0939
7008,-16.2044,74.6052,2.07022
7009,-9.00158,75.9204,1.99499
7010,-9.00158,75.9204,1.99499
7011,-9.81766,80.7867,1.97288
7012,-16.2044,74.6052,2.07022
7013,23.6102,7.59992,-49.0939
7014,-25.0557,-83.3464,-29.4599
7015,-12.7569,-52.2222,-10.33
7016,31.076,56.1572,-44.6776
7017,32.1649,40.7892,-23.2131
7018,31.965,58.3793,-29.9455
7019,34.1849,85.7315,34.9749
7020,-14.0876,-69.0102,-8.84486
7021,33.0139,57.9099,-22.2537
7022,34.2149,85.015,24.7055
7023,-8.10759,-77.5362,-8.97396
7024,-29.0888,-87.6652,-7.72581
7025,28.2273,85.0748,4.56331
7026,-9.00158,75.9204,1.99499
7027,47.791,65.7759,-8.50628
7028,-9.00158,75.9204,1.99499
7029,-9.00158,75.9204,1.99499
7030,-9.00158,75.9204,1.99499
7031,-9.00158,75.9204,1.99499
7032,-29.0888,-87.6652,-7.72581
7033,-24.5438,76.133,1.76844
7034,35.1923,65.1552,-49.2893
7035,-15.4247,-24.9646,-4.99932
7036,-9.00158,75.9204,1.99499
7037,-9.00158,75.9204,1.99499
7038,-9.00158,75.9204,1.99499
7039,-9.00158,75.9204,1.99499
7040,-9.00158,75.9204,1.99499
7041,-29.0888,-87.6652,-7.72581
7042,-9.00158,75.9204,1.99499
7043,-15.4247,-24.9646,-4.99932
7044,24.9459,36.8592,-8.3601
7045,34.1131,86.9903,16.7666
7046,-29.0888,-87.6652,-7.72581
7047,-29.0888,-87.6652,-7.72581
7049,28.714,89.1121,9.91312
7050,-29.0888,-87.6652,-7.72581
7051,-29.0888,-87.6652,-7.72581
7052,-5.85362,-67.6628,-3.69411
7053,-29.0888,-87.6652,-7.72581
7054,-29.0888,-87.6652,-7.72581
7055,-29.0888,-87.6652,-7.72581
7056,-29.0888,-87.6652,-7.72581
7057,-8.10759,-77.5362,-8.97396
7058,-18.2128,-83.3451,-8.18106
7059,-15.1154,-81.546,-8.35669
7060,-9.00158,75.9204,1.99499
7061,-9.00158,75.9204,1.99499
7062,-8.10759,-77.5362,-8.97396
7063,-13.0307,-66.4417,-8.98997
7064,-14.7231,-60.9227,-9.24995
7065,-12.9536,-55.3548,-9.91658
7067,-4.91581,86.8687,3.6149
7068,-1.96622,87.1554,3.47596
7069,-1.96622,87.1554,3.47596
7070,-1.96622,87.1554,3.47596
7074,-24.4454,-83.1008,-28.7626
7075,-12.7569,-52.2222,-10.33
7076,-12.7569,-52.2222,-10.33
7077,-12.7569,-52.2222,-10.33
7078,-16.0022,-60.5083,-14.7128
7079,-29.0888,-87.6652,-7.72581
7080,-24.5438,76.133,1.76844
7081,-29.0888,-87.6652,-7.72581
7082,-29.0888,-87.6652,-7.72581
7083,-9.00158,75.9204,1.99499
7084,35.4414,84.0239,46.9519
7085,-34.8998,-81.8484,-14.7542
7086,15.3074,-3.4222,-12.3157
7087,-9.00158,75.9204,1.99499
7088,-25.0557,-83.3464,-29.4599
7089,-25.5887,-76.8706,-14.7703
7090,-15.4247,-24.9646,-4.99932
7092,-16.0022,-60.5083,-14.7128
7093,-12.9536,-55.3548,-9.91658
7094,-9.00158,75.9204,1.99499
7096,-1.96622,87.1554,3.47596
7132,-12.813,-53.1642,-10.1997
7139,-12.7569,-52.2222,-10.33
7140,-16.0022,-60.5083,-14.7128
7141,-16.0084,-61.4821,-14.4989
7144,-25.0557,-83.3464,-29.4599
7145,-23.3014,-80.8287,-29.8861
7146,-23.6922,-81.3183,-29.7942
7149,-25.0557,-83.3464,-29.4599
7150,-24.2932,-81.3337,-29.7389
7151,-24.5201,-81.9213,-29.6531
7152,8.87331,-20.1584,-13.9413
7154,-12.7569,-52.2222,-10.33
7155,-10.7141,-47.9625,-11.1856
7156,-11.1526,-49.0404,-10.9541
7159,-12.7569,-52.2222,-10.33
7160,-11.6088,-47.2514,-11.1752
7161,-11.7709,-48.4324,-10.9622
7164,-12.7569,-52.2222,-10.33
7165,-11.8111,-47.113,-11.1574
7166,-11.936,-48.4038,-10.9356
7169,-12.7569,-52.2222,-10.33
7170,-12.4815,-46.8168,-11.0992
7171,-12.477,-48.1415,-10.8969
7174,-12.7569,-52.2222,-10.33
7178,23.6102,7.59992,-49.0939
7179,23.6102,7.59992,-49.0939
7180,23.6102,7.59992,-49.0939
7181,23.6102,7.59992,-49.0939
7182,23.6102,7.59992,-49.0939
7188,-3.18086,-57.7502,-2.46019
7189,-10.4215,77.1299,5.75947
7190,-14.2598,-63.3975,-18.818
7195,23.6102,7.59992,-49.0939
7196,23.6102,7.59992,-49.0939
7198,23.6102,7.59992,-49.0939
7200,23.6102,7.59992,-49.0939
7202,23.6102,7.59992,-49.0939
7205,23.6102,7.59992,-49.0939
7206,23.6102,7.59992,-49.0939
7207,23.6102,7.59992,-49.0939
7208,23.6102,7.59992,-49.0939
7210,23.6102,7.59992,-49.0939
7213,-9.00158,75.9204,1.99499
7214,-9.00158,75.9204,1.99499
7215,32.1649,40.7892,-23.2131
7216,-9.00158,75.9204,1.99499
7217,-9.00158,75.9204,1.99499
7218,-9.00158,75.9204,1.99499
7219,-12.7569,-52.2222,-10.33
7221,-10.7141,-47.9625,-11.1856
7222,23.6102,7.59992,-49.0939
7223,23.6102,7.59992,-49.0939
7229,32.1649,40.7892,-23.2131
7230,17.0049,51.7269,-134.142
7231,32.1649,40.7892,-23.2131
7233,15.9388,16.8905,-55.4857
7238,-55.9416,-33.3771,4.48013
7239,15.5524,-39.9244,-5.18243
7240,42.0413,89.4523,-13.7991
7241,-25.2539,-79.9172,-28.154
7242,-4.40896,77.4615,3.77991
7244,-39.6692,-89.8598,14.8229
7245,-4.40896,77.4615,3.77991
7246,-13.1638,-83.7618,-16.9729
7247,-10.6274,-85.3231,-17.0571
7248,-13.1638,-83.7618,-16.9729
7249,-9.03,-86.6846,-18.9268
7250,-5.72937,-50.1969,-15.556
7251,-5.72937,-50.1969,-15.556
7252,-13.1638,-83.7618,-16.9729
7253,-13.1638,-83.7618,-16.9729
7254,-10.6274,-85.3231,-17.0571
7255,-9.03,-86.6846,-18.9268
7256,-10.6274,-85.3231,-17.0571
7257,-5.72937,-50.1969,-15.556
7258,-5.72937,-50.1969,-15.556
7259,-5.72937,-50.1969,-15.556
7260,-14.0464,-77.7412,-19.201
7261,38.0729,67.969,-53.9981
7262,1.69251,89.5922,1.72651
7263,31.5088,88.9407,7.66952
7265,-13.1638,-83.7618,-16.9729
7266,-13.9366,-83.0924,-16.937
7269,-19.4222,-83.4008,-32.859
7270,7.07822,-71.833,-4.86113
7272,23.6102,7.59992,-49.0939
7301,Indeterminate,Indeterminate,Indeterminate
7302,23.6102,7.59992,-49.0939
7303,23.6102,7.59992,-49.0939
7701,33.738,-25.9971,-12.9714
8151,31.4417,8.78315,-4.33071
8171,-66.9035,-37.3516,-13.8283
8181,-58.6868,-33.3949,-15.119
8182,-41.6201,-24.1645,-7.41201
8183,66.6687,32.3462,-6.50107
8184,65.8643,21.2324,-6.92576
8185,58.3581,16.9329,-8.14816
8186,72.4388,36.0929,-8.67018
8191,-76.2041,-54.6386,-14.57
8192,-67.7975,-47.1943,-13.8364
8201,-60.5324,-34.0406,-13.5626
