1,Indeterminate,Indeterminate,Indeterminate
201037,73.8075,33.1857,28.476
201038,75.3872,32.5657,28.1789
201039,75.9157,32.3717,28.2246
201040,75.0326,32.9045,28.0664
201041,75.8443,32.5756,28.1405
201042,74.9937,33.1972,27.9849
201043,75.8756,32.2778,28.2754
201044,75.1239,33.1015,28.084
201045,75.8064,32.3161,28.2799
201046,75.2515,33.2127,28.0474
201047,75.6035,32.7422,28.1921
201048,74.9144,33.6362,28.0271
201049,75.897,32.4859,28.2185
201050,75.4551,34.2973,27.7291
201051,76.0423,32.3665,28.2171
201052,75.9046,32.4316,28.2373
201053,76.1072,31.9591,28.3314
201054,75.3092,35.6013,27.444
201055,75.5827,34.579,27.691
201056,75.7147,33.2038,28.0867
201057,76.002,32.1995,28.2945
201058,75.5868,34.5657,27.7237
201059,75.1198,36.2782,27.3293
201060,75.4311,33.0184,28.236
201061,75.2464,33.8265,28.0616
201062,74.1771,35.6692,27.7739
201063,75.0816,34.6244,27.9101
201064,74.5098,32.9069,28.4309
201065,74.8514,32.8673,28.3782
201066,75.1295,33.6145,28.1626
201067,75.5675,33.352,28.1505
201068,75.1348,32.7348,28.3605
201069,72.9324,35.3185,27.9286
201070,73.5144,36.5035,27.4238
201071,75.1379,34.1505,28.0331
201072,75.0481,33.988,28.0963
201073,74.9435,33.208,28.288
201074,74.729,32.8854,28.3886
201075,75.4684,33.1806,28.2026
201076,75.7178,32.7284,28.2587
201078,72.8795,35.0127,27.3983
201079,74.2703,33.779,27.8511
201080,71.8147,35.4729,27.3532
201081,71.3431,36.5685,27.1372
201082,71.373,36.7433,27.1679
201083,71.7823,36.7289,27.3851
201084,70.9824,38.0109,27.0388
201085,73.1429,35.8023,27.6287
201086,74.4415,34.4125,27.8224
201087,72.978,35.3481,27.5645
201088,72.417,35.7756,27.4635
201089,74.4732,33.7281,27.7491
201090,73.8786,33.7673,27.7686
201091,72.6003,36.911,27.4122
201092,72.9586,37.7828,27.0686
201093,72.8554,38.0837,27.0335
201094,72.1009,38.9505,26.8997
201095,72.3097,39.0665,26.886
201096,71.3707,38.9714,27.0954
201097,72.4915,38.194,27.2645
201098,73.0046,38.3148,27.2419
201099,72.7869,37.9959,27.4067
201100,72.2367,37.6346,27.0328
201101,71.9732,38.2361,27.0594
201102,71.7181,39.8139,26.6257
201103,71.8376,39.9864,26.6044
201104,71.7372,40.3454,26.6769
201105,71.6587,40.2735,26.6301
201106,71.3321,38.4135,26.9653
201107,71.8355,39.9302,26.4697
201108,71.3978,40.2689,26.4558
602201,29.7257,-40.4506,-89.6959
602202,13.8302,-64.6235,-117.173
10100010,63.9051,77.2788,39.7799
10100020,63.9051,77.2788,39.7799
10100030,63.9051,77.2788,39.7799
10100040,63.9051,77.2788,39.7799
10100050,63.9051,77.2788,39.7799
10100060,63.9051,77.2788,39.7799
10100070,63.9051,77.2788,39.7799
10100071,63.9051,77.2788,39.7799
10100081,63.9051,77.2788,39.7799
10100091,63.9051,77.2788,39.7799
10100101,63.9051,77.2788,39.7799
10100111,63.9051,77.2788,39.7799
10100121,63.9051,77.2788,39.7799
10100131,63.9051,77.2788,39.7799
10100141,63.9051,77.2788,39.7799
10100151,63.9051,77.2788,39.7799
10100161,63.9051,77.2788,39.7799
10100171,63.9051,77.2788,39.7799
10100180,63.9051,77.2788,39.7799
10100190,63.9051,77.2788,39.7799
10100200,63.9051,77.2788,39.7799
10100210,63.9051,77.2788,39.7799
10100220,63.9051,77.2788,39.7799
10100230,63.9051,77.2788,39.7799
10100240,63.9051,77.2788,39.7799
10100241,63.9051,77.2788,39.7799
10100251,63.9051,77.2788,39.7799
10100261,63.9051,77.2788,39.7799
10100271,63.9051,77.2788,39.7799
10100281,63.9051,77.2788,39.7799
10100291,63.9051,77.2788,39.7799
10100301,63.9051,77.2788,39.7799
10100310,63.9051,77.2788,39.7799
10100320,63.9051,77.2788,39.7799
10100330,63.9051,77.2788,39.7799
10100340,63.9051,77.2788,39.7799
10100350,63.9051,77.2788,39.7799
10100360,63.9051,77.2788,39.7799
10100370,63.9051,77.2788,39.7799
10100371,63.9051,77.2788,39.7799
10100381,63.9051,77.2788,39.7799
10100391,63.9051,77.2788,39.7799
10100401,63.9051,77.2788,39.7799
10100411,63.9051,77.2788,39.7799
10100421,63.9051,77.2788,39.7799
10100431,63.9051,77.2788,39.7799
10100440,63.9051,77.2788,39.7799
10100450,63.9051,77.2788,39.7799
10100460,63.9051,77.2788,39.7799
10100470,63.9051,77.2788,39.7799
10100480,63.9051,77.2788,39.7799
10100490,63.9051,77.2788,39.7799
10100500,63.9051,77.2788,39.7799
10100501,63.9051,77.2788,39.7799
10100511,63.9051,77.2788,39.7799
10100521,63.9051,77.2788,39.7799
10100531,63.9051,77.2788,39.7799
10100541,63.9051,77.2788,39.7799
10100551,63.9051,77.2788,39.7799
10100561,63.9051,77.2788,39.7799
10100570,63.9051,77.2788,39.7799
10100580,63.9051,77.2788,39.7799
10100590,63.9051,77.2788,39.7799
10100600,63.9051,77.2788,39.7799
10100610,63.9051,77.2788,39.7799
10100620,63.9051,77.2788,39.7799
10100630,63.9051,77.2788,39.7799
10100640,63.9051,77.2788,39.7799
10100650,63.9051,77.2788,39.7799
10100651,63.9051,77.2788,39.7799
10100661,63.9051,77.2788,39.7799
10100671,63.9051,77.2788,39.7799
10100681,63.9051,77.2788,39.7799
10100691,63.9051,77.2788,39.7799
10100701,63.9051,77.2788,39.7799
10100711,63.9051,77.2788,39.7799
10100720,63.9051,77.2788,39.7799
10100730,63.9051,77.2788,39.7799
10100740,63.9051,77.2788,39.7799
10100750,63.9051,77.2788,39.7799
10100760,63.9051,77.2788,39.7799
10100770,63.9051,77.2788,39.7799
10100780,63.9051,77.2788,39.7799
10100790,63.9051,77.2788,39.7799
10100800,63.9051,77.2788,39.7799
10100810,63.9051,77.2788,39.7799
10100820,63.9051,77.2788,39.7799
10100821,63.9051,77.2788,39.7799
10100831,63.9051,77.2788,39.7799
10100841,63.9051,77.2788,39.7799
10100851,63.9051,77.2788,39.7799
10100861,63.9051,77.2788,39.7799
10100871,63.9051,77.2788,39.7799
10100881,63.9051,77.2788,39.7799
10100890,63.9051,77.2788,39.7799
10100900,63.9051,77.2788,39.7799
10100910,63.9051,77.2788,39.7799
10100920,63.9051,77.2788,39.7799
10100930,63.9051,77.2788,39.7799
10100940,63.9051,77.2788,39.7799
10100950,63.9051,77.2788,39.7799
10100951,63.9051,77.2788,39.7799
10100961,63.9051,77.2788,39.7799
10100971,63.9051,77.2788,39.7799
10100981,63.9051,77.2788,39.7799
10100991,63.9051,77.2788,39.7799
10101001,63.9051,77.2788,39.7799
10101011,63.9051,77.2788,39.7799
10101020,63.9051,77.2788,39.7799
10101030,63.9051,77.2788,39.7799
10101040,63.9051,77.2788,39.7799
10101050,63.9051,77.2788,39.7799
10101060,63.9051,77.2788,39.7799
10101070,63.9051,77.2788,39.7799
10101080,63.9051,77.2788,39.7799
10101081,63.9051,77.2788,39.7799
10101091,63.9051,77.2788,39.7799
10101101,63.9051,77.2788,39.7799
10101111,63.9051,77.2788,39.7799
10101121,63.9051,77.2788,39.7799
10101131,63.9051,77.2788,39.7799
10101141,63.9051,77.2788,39.7799
10101150,63.9051,77.2788,39.7799
10101160,63.9051,77.2788,39.7799
10101170,63.9051,77.2788,39.7799
10101180,63.9051,77.2788,39.7799
10101190,63.9051,77.2788,39.7799
10101200,63.9051,77.2788,39.7799
10101210,63.9051,77.2788,39.7799
10101211,63.9051,77.2788,39.7799
10101221,63.9051,77.2788,39.7799
10101231,63.9051,77.2788,39.7799
10101241,63.9051,77.2788,39.7799
10101251,63.9051,77.2788,39.7799
10101261,63.9051,77.2788,39.7799
10101271,63.9051,77.2788,39.7799
10101272,63.9051,77.2788,39.7799
10101273,63.9051,77.2788,39.7799
10101274,63.9051,77.2788,39.7799
10101275,63.9051,77.2788,39.7799
201701901,-76.9087,-88.9358,-28.4813
201714901,76.2245,40.4541,27.2779
291701902,74.7769,22.2197,27.5133
701701901,19.5422,-27.3337,-38.0518
701701902,21.9004,-30.2818,-35.1906
714714901,23.4624,-33.736,-31.94
851011005,36.6354,54.6266,-35.3797
851011006,36.775,54.709,-35.2756
851011007,36.9744,54.8594,-35.1473
851011008,37.2887,55.0879,-34.9419
851011009,37.6954,55.3458,-34.6623
851011010,38.11,55.6067,-34.3852
851011011,38.2183,55.67,-34.3284
851011012,37.5224,55.1295,-34.7643
851011013,37.1916,54.8194,-34.9516
851011014,37.0493,54.8208,-35.0952
851011015,36.9895,54.8392,-35.1654
851012001,36.4445,54.4988,-35.5164
851012002,37.0231,54.8662,-35.1471
851012003,37.0239,54.8271,-35.1247
851012004,37.0649,54.8116,-35.0744
851012005,37.1631,54.8118,-34.9763
851012006,37.3362,54.9476,-34.8689
851012007,37.4671,55.0734,-34.7941
851012008,37.609,55.2118,-34.7145
851012009,37.72,55.3385,-34.6596
851012010,37.9607,55.5332,-34.5185
851012011,38.1369,55.6227,-34.389
851012012,38.247,55.6859,-34.3043
851012013,37.9498,55.5076,-34.492
851012014,37.0792,54.9382,-35.0797
851012015,36.6357,54.6279,-35.3802
851012016,36.5856,54.597,-35.4169
851021005,-65.376,-80.5939,24.5439
851021006,-65.114,-81.7385,24.6759
851021007,-64.7281,-83.9516,24.758
851021008,-64.3939,-85.6361,24.8395
851021009,-64.2019,-86.1954,24.9471
851021010,-64.0586,-86.6985,25.0467
851021011,-64.1433,-86.4651,25.1894
851021012,-65.1658,-80.077,25.4515
851021013,-65.2861,-79.6895,25.6936
851021014,-65.4242,-79.4036,25.874
851021015,-65.5055,-79.397,26.0454
851022001,-65.0902,-81.4892,26.2136
851022002,-65.5429,-79.1954,26.0595
851022003,-65.4631,-79.4034,25.9462
851022004,-65.3926,-79.4544,25.838
851022005,-65.3067,-79.5106,25.7268
851022006,-65.2547,-79.7372,25.6146
851022007,-65.2028,-79.8579,25.4925
851022008,-65.1376,-80.2083,25.3796
851022009,-64.9944,-81.1947,25.2839
851022010,-64.7267,-83.3484,25.2383
851022011,-64.3232,-85.6206,25.2191
851022012,-64.0349,-86.9702,25.1618
851022013,-64.1558,-86.3242,24.9981
851022014,-64.6333,-84.5024,24.779
851022015,-65.3993,-80.504,24.5333
851022016,-65.4366,-80.8048,24.4006
861011002,35.3638,54.3013,-35.8112
861011003,35.3475,54.3099,-35.8321
861011004,35.3313,54.3208,-35.8563
861011005,35.2723,54.2885,-35.9072
861011006,35.1935,54.2199,-35.9565
861011007,35.0746,54.0842,-36.006
861011008,34.9361,53.919,-36.0608
861011009,34.8599,53.8368,-36.0964
861011010,34.8034,53.7827,-36.1254
861011011,34.6456,53.5866,-36.1827
861011012,34.5493,53.474,-36.2212
861011013,34.4749,53.3874,-36.2533
861011014,34.309,53.1736,-36.3093
861012002,34.4538,53.3613,-36.2607
861012003,34.5602,53.4854,-36.2158
861012004,34.8034,53.7823,-36.1248
861012005,34.8812,53.861,-36.0866
861012006,35.0535,54.0593,-36.0155
861012007,35.2151,54.2419,-35.9441
861012008,35.2964,54.2982,-35.8834
861012009,35.3564,54.3304,-35.8344
861012010,35.3501,54.3025,-35.827
861012011,35.3889,54.3086,-35.7877
861021002,-65.237,-78.1195,23.9508
861021003,-65.113,-77.8728,23.813
861021004,-64.9668,-77.5518,23.6857
861021005,-64.8449,-77.0066,23.5762
861021006,-64.6999,-76.3834,23.48
861021007,-64.5236,-75.6829,23.4144
861021008,-64.3423,-74.765,23.3685
861021009,-64.1417,-74.1909,23.2809
861021010,-63.9144,-73.701,23.1807
861021011,-63.6926,-72.8126,23.1507
861021012,-63.4541,-72.2069,23.0771
861021013,-63.1954,-71.6859,22.996
861021014,-62.9452,-70.7994,22.9768
861022002,-63.1641,-71.539,22.9942
861022003,-63.4954,-72.273,23.0992
861022004,-63.9203,-73.7588,23.1851
861022005,-64.191,-74.3998,23.298
861022006,-64.4916,-75.4767,23.4001
861022007,-64.7506,-76.6505,23.5046
861022008,-64.9072,-77.2744,23.6313
861022009,-65.0423,-77.8269,23.7575
861022010,-65.1694,-77.9045,23.8818
861022011,-65.2929,-78.3979,24.0013
865111005,36.6354,54.6266,-35.3797
865111006,36.775,54.709,-35.2756
865111007,36.9744,54.8594,-35.1473
865111008,37.2887,55.0879,-34.9419
865111009,37.6954,55.3458,-34.6623
865111010,38.11,55.6067,-34.3852
865111011,38.2183,55.67,-34.3284
865111012,37.5224,55.1295,-34.7643
865111013,37.1916,54.8194,-34.9516
865111014,37.0493,54.8208,-35.0952
865111015,36.9895,54.8392,-35.1654
865112001,36.4445,54.4988,-35.5164
865112002,37.0231,54.8662,-35.1471
865112003,37.0239,54.8271,-35.1247
865112004,37.0649,54.8116,-35.0744
865112005,37.1631,54.8118,-34.9763
865112006,37.3362,54.9476,-34.8689
865112007,37.4671,55.0734,-34.7941
865112008,37.609,55.2118,-34.7145
865112009,37.72,55.3385,-34.6596
865112010,37.9607,55.5332,-34.5185
865112011,38.1369,55.6227,-34.389
865112012,38.247,55.6859,-34.3043
865112013,37.9498,55.5076,-34.492
865112014,37.0792,54.9382,-35.0797
865112015,36.6357,54.6279,-35.3802
865112016,36.5856,54.597,-35.4169
875111004,35.3313,54.3208,-35.8563
875111005,35.2723,54.2885,-35.9072
875111006,35.1935,54.2199,-35.9565
875111007,35.0746,54.0842,-36.006
875111008,34.9361,53.919,-36.0608
875111009,34.8599,53.8368,-36.0964
875111011,34.6456,53.5866,-36.1827
875111012,34.5493,53.474,-36.2212
875111013,34.4749,53.3874,-36.2533
875111014,34.309,53.1736,-36.3093
875112004,34.8034,53.7823,-36.1248
875112009,35.3564,54.3304,-35.8344
875112010,35.3501,54.3025,-35.827
891231002,-63.4972,-84.545,21.7762
891231003,-62.9558,-84.1137,21.469
891231004,-62.5036,-72.7094,21.9598
891231005,-61.7976,-70.001,21.8724
891231006,-61.0293,-67.0256,21.7567
891231007,-60.1101,-64.9989,21.7176
891231008,-59.2486,-63.8561,21.8271
891231009,-58.3531,-62.6805,21.8436
891231010,-57.3346,-61.6876,21.8181
891231011,-56.2909,-60.7207,21.7645
891231012,-55.2558,-59.9711,21.6891
891231013,-54.2592,-59.6321,21.5601
891231014,-53.3559,-60.3617,21.3024
891231015,-52.474,-62.0745,21.006
891231016,-51.524,-63.0933,20.798
891231017,-50.5552,-63.4863,20.6205
891231018,-49.5716,-63.78,20.4758
891231019,-48.601,-64.2212,20.2744
891231020,-47.6617,-65.0968,20.052
891231021,-46.6881,-65.6495,19.8716
891231022,-45.6081,-65.8453,19.829
891231023,-45.3463,-70.9674,19.6559
891232005,-56.7833,-56.9065,22.4532
891232006,-44.9066,-65.9786,19.8353
891232007,-46.0761,-65.7509,19.837
891232008,-47.0896,-65.5321,19.9271
891232009,-47.8824,-64.9133,20.1063
891232010,-48.6415,-64.1945,20.2862
891232011,-49.4684,-63.8127,20.4538
891232012,-50.4078,-63.5279,20.5937
891232013,-51.3051,-63.2243,20.7561
891232014,-52.1499,-62.6594,20.9199
891232015,-52.7971,-61.3353,21.1146
891232016,-53.4198,-60.2574,21.3258
891232017,-54.1305,-59.6348,21.5348
891232018,-55.1775,-59.9321,21.6835
891232019,-56.4579,-60.8568,21.7756
891232020,-57.8452,-62.1773,21.8229
891232021,-59.9787,-64.7572,21.7302
891232022,-61.3759,-68.2193,21.805
891232023,-62.353,-71.9976,21.948
891232024,-62.9756,-84.2213,21.4679
891232025,-63.4732,-84.6192,21.7354
891241002,32.0169,50.5059,-36.6271
891241003,32.0008,50.5333,-36.6024
891241004,34.0461,52.6228,-36.0625
891241005,34.0965,52.6851,-35.9672
891241006,34.2947,52.8957,-35.7636
891241007,34.2935,52.8946,-35.6593
891241008,33.8802,52.3187,-35.7235
891241009,33.5516,51.9309,-35.8585
891241010,33.3818,51.7665,-35.9385
891241011,33.2769,51.6745,-35.9687
891241012,33.1312,51.5079,-36.0031
891241013,33.0202,51.3836,-36.019
891241014,33.1066,51.5778,-35.9815
891241015,33.1799,51.7977,-36.0222
891241016,33.1502,51.8371,-36.0809
891241017,33.1074,51.8236,-36.0861
891241018,33.0485,51.78,-36.1003
891241019,33.0941,51.917,-36.0394
891241020,33.1188,52.0317,-36.0084
891241021,33.1353,52.1333,-35.9684
891241022,33.0421,52.0299,-36.0393
891241023,32.1113,50.2743,-36.905
891242005,32.1113,50.2743,-36.905
891242006,32.9683,51.933,-36.1139
891242007,33.083,52.0748,-36.0018
891242008,33.1334,52.0995,-35.9804
891242009,33.1153,52.0097,-36.019
891242010,33.0896,51.9061,-36.0437
891242011,33.0539,51.7952,-36.095
891242012,33.1002,51.8192,-36.0845
891242013,33.14,51.8358,-36.0873
891242014,33.178,51.8357,-36.0581
891242015,33.1529,51.712,-35.9984
891242016,33.0942,51.5518,-35.9837
891242017,33.0275,51.398,-36.0066
891242018,33.1188,51.4935,-36.0065
891242019,33.3018,51.7019,-35.9622
891242020,33.4702,51.8547,-35.8952
891242021,34.2323,52.8077,-35.666
891242022,34.2477,52.8447,-35.838
891242023,34.1065,52.7045,-36.0294
891242024,31.9977,50.5407,-36.5934
891242025,32.0104,50.5211,-36.6093
891243001,38.4656,47.1522,-36.3536
891243002,-63.7262,-55.2777,23.7679
892111001,75.9134,32.0708,28.3599
892111002,-47.1435,-31.8334,-42.1985
892111003,-48.2165,-31.7958,-42.0734
892111004,-49.0218,-32.4179,-41.8174
892111005,-50.112,-32.5027,-41.5809
892111006,-50.6539,-33.1697,-41.0794
892111007,-51.0626,-33.6856,-40.6937
892111008,-51.1771,-34.709,-40.2547
892111009,-51.6818,-34.5631,-40.1073
892111010,-53.0472,-35.515,-40.3203
892111011,-54.5021,-36.8773,-40.4468
892111012,-55.618,-37.7636,-40.3657
892111013,-56.7649,-38.6188,-40.2846
892111014,-57.9945,-39.7814,-40.1433
892111015,-59.0184,-40.4022,-39.7706
892111016,-59.9262,-40.8211,-39.3862
892111017,-60.7711,-41.3335,-38.8953
892111018,-61.7914,-42.1931,-38.5205
892111019,-62.9093,-43.2944,-38.2259
892111020,-63.9277,-44.5585,-37.8699
892111021,-64.9249,-45.8308,-37.4762
892111022,-65.9578,-47.1977,-37.0694
892111023,-67.021,-48.7947,-36.6803
892111024,-67.8493,-50.3611,-36.134
892111025,-68.1201,-52.0174,-35.4059
892111026,-68.724,-53.9116,-34.8984
892111027,-68.8548,-55.5919,-34.2297
892111028,-69.1041,-57.0191,-33.7524
892111029,-70.0699,-59.5761,-33.576
892111030,-71.2347,-62.7563,-33.4672
892111031,-73.6242,-69.653,-34.2903
892111032,-74.7722,-74.8967,-34.2692
892111033,-75.5173,-79.174,-33.8535
892111034,-76.2132,-84.0361,-33.4407
892111035,75.9134,32.0708,28.3599
892111036,75.9134,32.0708,28.3599
892111037,75.9134,32.0708,28.3599
892111038,75.9134,32.0708,28.3599
892111039,75.9134,32.0708,28.3599
892111040,75.9134,32.0708,28.3599
892111041,75.9134,32.0708,28.3599
892111042,75.9134,32.0708,28.3599
892111043,75.9134,32.0708,28.3599
892112003,75.9134,32.0708,28.3599
892112004,75.9134,32.0708,28.3599
892112005,75.9134,32.0708,28.3599
892112006,75.9134,32.0708,28.3599
892112007,75.9134,32.0708,28.3599
892112008,75.9134,32.0708,28.3599
892112009,75.9134,32.0708,28.3599
892112010,75.9134,32.0708,28.3599
892112011,75.9134,32.0708,28.3599
892112012,75.9134,32.0708,28.3599
892112013,-76.432,-86.0963,-33.2887
892112014,-75.9091,-81.7285,-33.6117
892112015,-75.3053,-77.8465,-34.0025
892112016,-74.6823,-74.3552,-34.3235
892112017,-74.0455,-71.3176,-34.4264
892112018,-73.4131,-68.906,-34.2304
892112019,-72.7894,-66.904,-33.9417
892112020,-72.1001,-65.0477,-33.6366
892112021,-71.3778,-63.1654,-33.4568
892112022,-70.681,-61.2728,-33.4585
892112023,-70.0265,-59.4349,-33.5955
892112024,-69.3818,-57.7935,-33.6586
892112025,-68.8739,-56.2743,-33.873
892112026,-68.8724,-54.6745,-34.7261
892112027,-68.4734,-53.2443,-34.9906
892112028,-68.0354,-51.7009,-35.508
892112029,-67.737,-50.0793,-36.2347
892112030,-66.9618,-48.6765,-36.7111
892112031,-66.0499,-47.3361,-37.0319
892112032,-65.1461,-46.1117,-37.4033
892112033,-64.226,-44.9323,-37.7693
892112034,-63.3239,-43.7751,-38.1064
892112035,-62.3232,-42.7299,-38.3403
892112036,-61.3119,-41.807,-38.6242
892112037,-60.429,-41.0928,-39.0251
892112038,-59.7957,-40.7614,-39.4779
892112039,-58.9379,-40.3413,-39.8153
892112040,-58.0519,-39.8236,-40.1456
892112041,-57.0836,-38.9677,-40.2605
892112042,-56.169,-38.1589,-40.3235
892112043,-55.2009,-37.4093,-40.4106
892112044,-54.2632,-36.6787,-40.4567
892112045,-53.4845,-35.7803,-40.4868
892112046,-52.6172,-35.3336,-40.1752
892112047,-51.7727,-34.7242,-40.0445
892112048,-47.8945,-38.1578,-39.3537
892112049,-50.6627,-33.2531,-41.01
892112050,-50.1392,-32.5255,-41.5618
892112051,-49.1891,-32.4119,-41.7828
892112052,-48.4374,-31.7985,-42.0297
892112053,-47.4483,-31.7989,-42.1759
892112054,-45.4054,-32.9025,-41.8111
892121006,-34.4974,-47.4911,-42.3195
892121007,-35.4388,-46.7879,-42.0256
892121008,-36.4201,-46.1817,-41.491
892121009,-37.425,-45.4962,-40.8964
892121010,-38.5305,-44.4359,-40.6181
892121011,-39.4164,-43.7058,-40.8235
892121012,-40.4293,-42.9888,-41.2116
892121013,-41.5452,-42.1956,-41.5447
892121014,-42.9819,-41.377,-41.548
892121015,-43.3712,-39.3344,-40.8412
892121016,-43.7623,-38.3271,-40.9417
892121017,-44.4553,-37.4322,-41.2419
892121018,-45.4397,-36.358,-41.5185
892121019,-46.5655,-35.2983,-41.6221
892121020,-47.5339,-34.2195,-41.3899
892122002,-47.5371,-33.6646,-40.8973
892122003,-47.5808,-34.1503,-41.3493
892122004,-47.1148,-34.8626,-41.5839
892122005,-46.0762,-35.7268,-41.5821
892122006,-44.7945,-37.0108,-41.3238
892122007,-43.6018,-38.5393,-40.8752
892122008,-43.3395,-39.5319,-40.9067
892122009,-43.4193,-40.2654,-41.2017
892122010,-43.6328,-40.8791,-41.5831
892122011,-42.6725,-41.6419,-41.6022
892122012,-41.2646,-42.3785,-41.4529
892122013,-39.5241,-43.6269,-40.8713
892122014,-38.4123,-44.5509,-40.6177
892122015,-37.8182,-45.2138,-40.7867
892122016,-37.2471,-45.6747,-41.04
892122017,-36.5845,-46.0406,-41.325
892122018,-36.2088,-46.3829,-41.7004
892122019,-35.5499,-46.7144,-41.9717
892122020,-34.9136,-47.1591,-42.1819
892122022,-34.2314,-48.3387,-42.8178
892131004,75.243,25.939,27.8595
892131005,75.243,25.939,27.8595
892131006,75.243,25.939,27.8595
892131007,75.243,25.939,27.8595
892132002,75.243,25.939,27.8595
892132003,75.243,25.939,27.8595
892132004,75.243,25.939,27.8595
892132005,75.243,25.939,27.8595
892132006,75.243,25.939,27.8595
892132007,75.243,25.939,27.8595
892132008,75.243,25.939,27.8595
892132009,75.243,25.939,27.8595
892132010,75.243,25.939,27.8595
892132011,75.243,25.939,27.8595
892141003,74.9046,23.5213,27.6644
892141004,74.9046,23.5213,27.6644
892141005,74.9046,23.5213,27.6644
892141006,74.9046,23.5213,27.6644
892141007,74.9046,23.5213,27.6644
892142001,74.9046,23.5213,27.6644
892142002,74.9046,23.5213,27.6644
892142003,74.9046,23.5213,27.6644
892142004,74.9046,23.5213,27.6644
892142005,74.9046,23.5213,27.6644
892142006,74.9046,23.5213,27.6644
897111001,21.9004,-30.2818,-35.1906
897111002,21.0227,-29.5665,-34.6725
897111003,21.2202,-29.6896,-34.7596
897111004,21.6479,-30.2154,-35.0842
897111005,21.786,-30.1969,-35.1181
897111006,21.7596,-30.2543,-35.1308
897111007,21.5483,-30.0565,-34.9747
897111008,21.5752,-30.2026,-35.0397
897111009,20.7278,-29.5734,-34.4903
897111010,20.5429,-29.5191,-34.3914
897111011,20.7335,-29.7389,-34.5244
897111012,20.4962,-29.6915,-34.3986
897111013,20.2145,-29.6025,-34.2346
897111014,20.4369,-29.7675,-34.3583
897111015,20.5348,-29.8435,-34.4023
897111016,20.8003,-29.9276,-34.5307
897111017,20.7897,-29.9423,-34.5106
897111018,20.5208,-29.8776,-34.3332
897111019,20.3611,-29.849,-34.2162
897111020,20.3074,-29.8705,-34.1679
897111021,20.1865,-29.8787,-34.0763
897111022,20.2589,-29.9249,-34.0981
897111023,20.4618,-29.9892,-34.2044
897111024,20.544,-30.0273,-34.2373
897111025,20.7976,-30.129,-34.4114
897111026,21.0658,-30.161,-34.577
897111027,21.4008,-30.2309,-34.8202
897111028,21.3173,-30.2353,-34.756
897111029,21.3894,-30.2495,-34.8027
897111030,21.4935,-30.2636,-34.875
897111031,21.7319,-30.3002,-35.0663
897111032,21.8281,-30.3233,-35.1501
897111033,21.8051,-30.3421,-35.1372
897111034,21.8138,-30.3532,-35.1472
897111035,21.9004,-30.2818,-35.1906
897111036,21.9004,-30.2818,-35.1906
897111037,21.9004,-30.2818,-35.1906
897111038,21.9004,-30.2818,-35.1906
897111039,21.9004,-30.2818,-35.1906
897111040,21.9004,-30.2818,-35.1906
897111041,21.9004,-30.2818,-35.1906
897111042,21.9004,-30.2818,-35.1906
897111043,21.9004,-30.2818,-35.1906
897112003,21.9004,-30.2818,-35.1906
897112004,21.9004,-30.2818,-35.1906
897112005,21.9004,-30.2818,-35.1906
897112006,21.9004,-30.2818,-35.1906
897112007,21.9004,-30.2818,-35.1906
897112008,21.9004,-30.2818,-35.1906
897112009,21.9004,-30.2818,-35.1906
897112010,21.9004,-30.2818,-35.1906
897112011,21.9004,-30.2818,-35.1906
897112012,21.9004,-30.2818,-35.1906
897112013,21.8531,-30.3211,-35.1665
897112014,21.7894,-30.3496,-35.1257
897112015,21.8128,-30.3353,-35.1414
897112016,21.8315,-30.32,-35.1516
897112017,21.7864,-30.3058,-35.1108
897112018,21.7137,-30.2978,-35.0515
897112019,21.6435,-30.2825,-34.9916
897112020,21.578,-30.2712,-34.9381
897112021,21.5156,-30.2652,-34.8912
897112022,21.4582,-30.2596,-34.8511
897112023,21.3799,-30.248,-34.7957
897112024,21.3433,-30.2403,-34.7726
897112025,21.3589,-30.2332,-34.7876
897112026,21.2173,-30.1909,-34.6854
897112027,20.9546,-30.1483,-34.5045
897112028,20.7512,-30.1177,-34.3815
897112029,20.5081,-30.0144,-34.2155
897112030,20.4484,-29.9847,-34.1971
897112031,20.2716,-29.931,-34.1045
897112032,20.2023,-29.8869,-34.0805
897112033,20.285,-29.8749,-34.1492
897112034,20.3442,-29.8526,-34.1981
897112035,20.4456,-29.8699,-34.28
897112036,20.6236,-29.9107,-34.4059
897112037,20.7535,-29.9247,-34.4939
897112038,20.7513,-29.908,-34.5044
897112039,20.5221,-29.837,-34.3967
897112040,20.4481,-29.7728,-34.3641
897112041,20.3243,-29.666,-34.2945
897112042,20.3528,-29.6426,-34.3151
897112043,20.5925,-29.7054,-34.448
897112044,20.7229,-29.7239,-34.5183
897112045,20.5933,-29.5397,-34.4144
897112046,20.5949,-29.5546,-34.4259
897112047,20.7128,-29.5789,-34.4849
897112048,23.9713,-32.8542,-37.1231
897112049,21.7454,-30.2503,-35.1241
897112050,21.7825,-30.1977,-35.1172
897112051,21.6542,-30.2079,-35.0826
897112052,21.2626,-29.7066,-34.7757
897112053,21.0531,-29.5787,-34.6813
897112054,21.9004,-30.2818,-35.1906
897121006,21.1677,-32.5757,-33.3929
897121007,21.389,-32.5988,-33.4265
897121008,21.2721,-32.5325,-33.3714
897121009,21.0758,-32.4729,-33.2936
897121010,20.6454,-32.3121,-33.1404
897121011,21.0136,-32.3014,-33.2148
