1,Indeterminate,Indeterminate,Indeterminate
7243,23.8734,-83.184,-5.42418
7244,33.0689,87.5807,-30.3545
7245,23.4007,-71.2133,-3.56633
7246,-8.77239,-77.4273,-16.5259
7247,-7.56924,-78.2192,-16.5549
7248,-8.77239,-77.4273,-16.5259
7249,-6.87308,-79.3,-17.4069
7250,-2.39468,-40.336,-15.8252
7251,-2.39468,-40.336,-15.8252
7252,-8.77239,-77.4273,-16.5259
7253,-8.77239,-77.4273,-16.5259
7254,-7.56924,-78.2192,-16.5549
7255,-6.87308,-79.3,-17.4069
7256,-7.56924,-78.2192,-16.5549
7257,-2.39468,-40.336,-15.8252
7258,-2.39468,-40.336,-15.8252
7259,-2.39468,-40.336,-15.8252
7260,-11.947,-69.7672,-18.0521
7261,37.3729,66.0531,-55.6551
7262,25.3552,-31.6494,-2.44431
7263,-24.2631,-73.8862,-6.8902
7265,-8.77239,-77.4273,-16.5259
7266,-9.54158,-76.7173,-16.4999
7269,-16.7683,-79.7556,-32.1336
7270,-8.98591,-72.3455,-14.3168
7701,29.4,-27.5,-7.02
8151,-38.2424,-32.3894,-8.9174
8171,-44.548,-38.0991,-6.85118
8181,-33.7917,-35.1828,-7.4856
8182,-18.0951,-32.404,-5.69973
8183,-18.0951,-32.404,-5.69973
8184,-13.3988,-32.3641,-6.17539
8185,-6.98696,-23.8538,-7.19036
8186,5.62386,-30.414,-5.34733
8191,-65.2803,-56.4411,-6.87175
8192,-46.5444,-48.9603,-6.75189
8201,-32.3632,-35.1999,-7.27254
8330,17.6065,32.1726,-21.8521
8331,17.6065,32.1726,-21.8521
8333,17.6065,32.1726,-21.8521
8334,17.6065,32.1726,-21.8521
8335,17.6065,32.1726,-21.8521
8680,17.6065,32.1726,-21.8521
8690,17.6065,32.1726,-21.8521
8691,17.6065,32.1726,-21.8521
8824,18.9817,-18.271,56.3738
8847,72.2969,-88.8509,21.9158
8853,3.28634,-77.3603,15.5448
8858,17.6065,32.1726,-21.8521
8859,32.0371,-56.5068,22.8514
8860,25.6833,22.3126,-28.3684
8861,17.0722,38.5692,-19.2301
8862,16.9444,40.4024,-18.3051
8863,18.4831,35.2691,-20.2819
9000,21.74,-69.5,13.9388
9007,78.4029,9.66711,-3.21233
9021,-30.2783,-67.2517,238.246
9862,22.2761,33.5714,-22.9631
9922,-4.07635,-34.8868,23.3223
9923,3.28634,-77.3603,15.5448
10001,-47.0445,-67.9328,-8.26807
10002,-46.9274,-67.5198,-8.20056
10003,-47.6765,-67.1817,-8.19245
10004,-47.2171,-66.2247,-8.07729
10005,-47.3734,-67.6696,-8.2649
10006,-46.9419,-67.6267,-8.20488
10007,-47.1212,-67.375,-8.19457
10008,-49.7721,-63.3984,-7.8401
10009,-47.2005,-67.779,-8.26111
10010,-46.1069,-61.6852,-7.72135
10011,-46.2628,59.513,-39.4729
10012,-44.539,-60.825,-7.66625
10013,-46.9739,-67.632,-8.20578
10014,-52.0894,-62.8814,-7.8421
10015,-46.3062,59.6645,-39.4376
10016,-46.4072,59.5158,-39.6074
10017,-51.982,-63.4699,-7.86472
10018,-46.3512,59.58,-39.4769
10019,-46.4189,59.5349,-39.6479
10020,-46.624,-62.5042,-7.77711
10021,-46.3521,59.6723,-39.6342
10022,-46.4935,59.574,-39.7132
10023,-52.1696,-63.0759,-7.85103
10024,-52.0352,-63.4087,-7.85293
10025,-46.4872,59.5945,-39.8435
10026,-46.5326,59.5794,-39.7569
10027,-44.2498,-61.4666,-7.70089
10028,-62.5487,26.8761,-13.2775
10029,-58.7218,42.0054,-19.5628
10030,-46.6142,59.6402,-39.8402
10031,-50.4763,-51.3118,-7.16299
10032,-47.3911,-67.7124,-8.26104
10033,-47.9137,-64.7197,-7.95812
10034,-50.0355,-49.8341,-7.10229
10035,-3.00667,88.9353,11.4895
10036,-43.5547,-62.2217,-7.74707
10037,-55.6825,43.8659,-18.1132
10038,-44.7321,-60.7752,-7.63705
10039,-44.2283,-68.1237,-8.18023
10040,-50.0372,-49.8304,-7.10248
10041,-42.7538,-71.6394,-8.55552
10042,-42.5188,-64.2889,-7.89468
10043,-49.6124,-52.7472,-7.20683
10044,-47.596,-56.819,-7.39242
10045,-42.2132,-64.1813,-7.88858
10046,-49.9052,-53.9723,-7.26529
10047,-44.0206,-60.0502,-7.54513
10048,-49.494,-51.6615,-7.16213
10049,-47.0971,-55.9008,-7.32076
10050,-43.1498,-63.155,-7.78352
10051,-43.5452,-70.9536,-8.46593
10052,-41.5386,-65.6415,-8.02
10053,-44.3126,-60.5405,-7.59859
10054,-42.1328,-69.3385,-8.32046
10055,-47.8305,-54.0387,-7.23902
10056,-44.2406,-62.0302,-7.6816
10057,-49.7356,-51.0038,-7.13637
10058,-42.9922,64.0228,-80.6024
10059,-44.1801,-61.7609,-7.65236
10060,-43.5839,-66.1707,-7.98921
10061,-42.7254,-59.4639,-7.5072
10062,-43.7442,-59.6916,-7.5122
10063,-42.8309,-59.6575,-7.52081
10064,-42.7649,-61.6108,-7.64265
10065,-60.0142,-49.7222,-9.13179
10066,-43.141,-71.2232,-8.43382
10067,-45.2473,-62.1737,-7.65376
10068,-42.976,-61.2207,-7.60368
10069,-43.1493,-60.2725,-7.55203
10070,-42.8022,-70.7758,-8.3929
10071,-42.5316,-60.0889,-7.51692
10072,-46.5088,-66.9788,-7.99931
10073,-47.6005,-53.436,-7.19815
10074,-57.0847,-35.4842,-7.51504
10075,-42.6555,-65.2414,-7.82969
10076,-62.2344,-22.1808,-9.35406
10077,-47.2214,-67.2615,-8.19606
10078,-16.9214,84.0994,17.0177
10079,-42.431,-62.1389,-7.5936
10080,-10.8718,-82.9209,-9.07848
10081,-45.5273,-59.4453,-7.42261
10082,-44.2378,-70.3217,-8.24504
10083,-45.351,-57.47,-7.32067
10084,-50.5929,-48.4705,-7.06117
10085,-76.8327,21.1763,-13.332
10086,-42.8975,-71.7426,-8.47918
10087,-42.7027,-71.8897,-8.49257
10088,-43.5645,-60.8892,-7.65305
10089,-76.5816,22.9437,-13.442
10090,-43.6851,61.2001,-46.3124
10091,-43.7612,61.2076,-45.9444
10092,-43.785,61.2578,-45.7413
10093,-43.7501,61.2569,-45.7179
10094,-43.7782,61.2313,-45.9648
10095,-43.8449,61.2039,-45.9016
10096,-43.743,61.2071,-46.1249
10097,-43.6977,61.2176,-46.4238
10098,-44.3378,60.3337,-41.1125
10099,-43.4749,61.4123,-45.7245
10100,-39.6094,-68.1903,-8.70372
10101,-35.4774,-75.0305,-9.85487
10102,-48.9968,-48.1065,-7.03534
10103,-48.9968,-48.1065,-7.03534
10104,-48.9968,-48.1065,-7.03534
10105,-48.9968,-48.1065,-7.03534
10106,-48.9968,-48.1065,-7.03534
10107,-48.9968,-48.1065,-7.03534
10108,-48.9968,-48.1065,-7.03534
10109,-39.2198,-74.8193,-9.47948
10110,-39.8347,-64.2402,-8.04676
10111,-39.6032,-64.8947,-8.14958
10112,-38.5093,-65.6824,-8.25339
10113,-42.7154,-61.7657,-7.84617
10114,-44.9861,-59.6025,-7.66585
10115,-38.3187,-66.6172,-8.36004
10116,-37.4843,-67.5022,-8.49699
10117,-38.3388,-66.6057,-8.36381
10118,-38.3554,-66.5907,-8.36748
10119,-36.3709,-71.5717,-8.94588
10120,-38.8342,-66.2086,-8.32324
10121,-36.5046,-70.5692,-8.77774
10122,-37.2556,-67.7273,-8.5548
10123,-37.412,-67.6291,-8.55317
10124,-36.7303,-70.1777,-8.72295
10125,-36.1384,-72.3951,-9.1293
10126,-35.9236,-72.0144,-9.05531
10127,-35.7798,-72.0754,-9.06186
10128,-36.2988,-71.8088,-9.03101
10129,-36.1867,-71.8768,-9.04068
10130,-36.1354,-71.9045,-9.04664
10131,-37.2389,-69.6307,-8.64109
10132,-36.5464,-72.268,-9.11505
10133,-36.7562,-72.2441,-9.12578
10134,-36.955,-70.0357,-8.71877
10135,-37.1334,-69.9078,-8.69225
10136,-36.146,-71.8838,-9.0498
10137,-35.8834,-71.8718,-9.03539
10138,-36.7711,-72.308,-9.14958
10139,-36.5442,-71.1817,-8.90102
10140,-37.2634,-69.8407,-8.69935
10141,-36.5238,-72.4272,-9.16828
10142,-36.3987,-72.3972,-9.1576
10143,-35.9426,-72.2082,-9.12504
10144,-36.4628,-72.3553,-9.14024
10145,-36.6291,-72.3696,-9.17085
10146,-36.5528,-72.3151,-9.13961
10147,-36.5054,-72.3443,-9.15995
10148,-36.2364,-72.0304,-9.11749
10149,-36.5385,-72.3186,-9.1659
10150,-36.5061,-72.2572,-9.15405
10151,-36.8432,-71.259,-9.00005
10152,-36.6393,-72.2697,-9.16718
10153,-37.1173,-70.9014,-8.92009
10154,-36.4483,-72.5441,-9.23331
10155,-36.4064,-72.5616,-9.24116
10156,-37.1758,-71.0022,-8.96034
10157,-36.997,-71.1041,-8.97419
10158,-37.3139,-70.0928,-8.80029
10159,-36.0789,-72.8673,-9.33083
10160,-37.7783,-70.2899,-8.84811
10161,-37.1976,-70.8701,-8.93199
10162,-36.0489,-72.8874,-9.33959
10163,-36.1831,-72.8242,-9.33191
10164,-36.0637,-72.6651,-9.30616
10165,-36.3017,-72.2887,-9.21323
10166,-36.1499,-72.8312,-9.34152
10167,-36.1569,-72.8178,-9.34346
10168,-35.9567,-73.0773,-9.40863
10169,-37.5603,-70.714,-8.94317
10170,-36.308,-72.6455,-9.33358
10171,-37.7108,-70.6272,-8.93883
10172,-37.5329,-70.7368,-8.95241
10173,-37.7387,-70.607,-8.94371
10174,-37.782,-69.8926,-8.82816
10175,-35.6723,-72.9677,-9.44302
10176,-38.2661,-69.7199,-8.81004
10177,-41.3929,-66.2164,-8.27105
10178,-37.6857,-70.4643,-8.95139
10179,-37.9626,-69.7927,-8.82836
10180,-38.3109,-69.7042,-8.81635
10181,-35.5148,-72.0407,-9.34433
10182,-38.1147,-70.1355,-8.9133
10183,-38.3361,-69.9971,-8.90652
10184,-39.1398,-68.5041,-8.71272
10185,-38.6703,-69.3461,-8.81595
10186,-38.6264,-68.9308,-8.73435
10187,-38.448,-69.6205,-8.80993
10188,-37.5089,-70.0655,-8.82508
10189,-38.6758,-68.2992,-8.56237
10190,-37.1117,-70.2078,-8.79543
10191,-37.302,-70.5825,-8.85469
10192,-36.5735,-71.2165,-8.93034
10193,-36.2548,-71.5915,-9.01781
10194,-36.0291,-71.9339,-9.06054
10195,-37.3223,-69.4323,-8.59418
10196,-36.6222,-70.8691,-8.83709
10197,-39.4072,-65.0729,-8.15482
10198,-39.692,-65.095,-8.17336
10199,-38.8913,-66.0826,-8.29499
10200,-36.746,-70.0016,-8.63508
10201,-36.1564,-72.8422,-9.32749
10202,-36.1263,-72.8602,-9.3227
10203,-36.2097,-73.1709,-9.33078
10204,-36.1045,-72.1113,-9.10951
10205,-45.4701,-61.8194,-8.37893
10206,-36.1495,-72.3799,-9.14613
10207,-47.064,-67.0312,-8.22942
10208,-49.1411,-59.9288,-7.70873
10209,-49.0965,-59.9469,-7.70621
10210,-48.7207,-64.8881,-7.97897
10211,-49.1869,-64.9196,-7.98467
10212,-47.2733,-67.7293,-8.26951
10213,-48.6719,-64.8959,-7.97692
10214,-49.0502,-60.0505,-7.71023
10215,-48.5886,-64.9922,-7.97987
10216,-45.1578,-63.168,-7.8461
10217,-48.6832,-64.8814,-7.97884
10218,-47.6529,-61.1521,-7.77451
10219,-49.2051,-64.8969,-7.98752
10220,-44.1369,-64.1026,-7.93359
10221,-49.6478,-63.5029,-7.87678
10222,-48.9444,-64.4784,-7.95022
10223,-44.1587,-64.0857,-7.93768
10224,-47.0557,-67.5598,-8.20208
10225,-46.0191,-64.5347,-7.94874
10226,-49.2084,-64.8849,-7.98893
10227,-49.8774,-64.8768,-7.9969
10228,-45.8222,-63.678,-7.87018
10229,-44.0619,-63.7206,-7.88612
10230,-35.1766,-70.5161,-8.015
10231,-46.7208,-52.0536,-7.06217
10232,-35.9265,-65.8724,-7.50972
10233,-37.2677,-65.5893,-7.4853
10234,-33.8441,-69.8694,-7.88238
10235,-36.3581,-70.262,-8.00901
10236,-38.1786,-69.2761,-7.99894
10237,-48.9968,-48.1065,-7.03534
10238,-48.9968,-48.1065,-7.03534
10239,-37.7059,-69.5526,-8.00339
10240,-44.5567,-55.5586,-7.13096
10241,-45.4813,-54.4681,-7.10754
10242,-45.6412,-54.209,-7.10511
10243,-35.2222,-68.0333,-7.74205
10244,-44.7174,-55.3049,-7.12859
10245,-41.5948,-60.3168,-7.27598
10246,-35.9037,-67.0116,-7.68497
10247,-42.8613,-58.2186,-7.21207
10248,-41.05,-60.4531,-7.28893
10249,-46.8802,-51.9251,-7.072
10250,-40.8958,-60.7999,-7.30446
10251,-47.2469,-51.3206,-7.06485
10252,-38.4102,-64.0563,-7.47982
10253,-38.1787,-64.2332,-7.48724
10254,-37.2904,-65.3068,-7.57358
10255,-38.0176,-64.222,-7.4948
10256,-37.3403,-65.103,-7.54958
10257,-41.8972,-59.3554,-7.26823
10258,-38.6958,-65.7802,-7.62155
10259,-45.4977,-54.5919,-7.12751
10260,-37.7851,-64.5779,-7.52535
10261,-47.9236,-50.1027,-7.05193
10262,-36.794,-67.7881,-7.78917
10263,-39.2406,-63.1306,-7.44406
10264,-36.6572,-67.5015,-7.74416
10265,-38.7371,-68.9979,-8.01963
10266,-44.4026,-56.0381,-7.16572
10267,-47.9243,-50.1026,-7.05256
10268,-46.2646,-52.9905,-7.09373
10269,-64.467,25.1966,-13.5353
10270,-38.6216,-69.145,-8.0399
10271,-46.2691,-52.992,-7.09551
10272,-38.5463,-67.4989,-7.77775
10273,-44.4828,-55.9783,-7.16809
10274,-44.5476,-55.9064,-7.16798
10275,-40.8093,-68.7799,-8.04377
10276,-45.0643,-56.0636,-7.17187
10277,-44.2642,-57.254,-7.20732
10278,-40.6256,-68.8949,-8.04474
10279,-45.2055,-55.7943,-7.16663
10280,-40.414,-68.8914,-8.03904
10281,-44.2833,-57.263,-7.21105
10282,-40.9016,-68.7044,-8.04718
10283,-41.6545,-68.2747,-8.06256
10284,-37.7531,-67.213,-7.75709
10285,-44.3761,-57.2039,-7.216
10286,-38.4628,-67.5096,-7.78659
10287,-60.0002,-49.5027,-9.08384
10288,-45.493,-57.3231,-7.22395
10289,-48.9335,-50.3085,-7.06276
10290,-58.6127,-50.8788,-9.0094
10291,-47.1593,-54.562,-7.14659
10292,-45.3977,-57.6921,-7.25027
10293,-45.6018,-57.2557,-7.23091
10294,-47.1545,-54.5561,-7.14744
10295,-59.4082,-50.0499,-9.02958
10296,-46.4011,-55.8896,-7.18702
10297,-48.6591,-51.9407,-7.09789
10298,-41.6881,-68.0372,-8.04946
10299,-45.6941,-57.1705,-7.23809
10300,-45.4911,-57.3989,-7.2401
10301,-47.885,-53.4494,-7.13682
10302,-50.6889,-47.8063,-7.05305
10303,-47.9932,-53.3584,-7.14127
10304,-41.6511,-67.7581,-8.06296
10305,-50.5655,-53.1246,-7.25647
10306,-65.7512,-28.4661,-10.1862
10307,-11.2616,-88.7999,-9.78527
10308,-44.562,-58.9138,-7.39217
10309,-18.6704,83.1552,18.5175
10310,-50.6992,-47.8967,-7.04632
10311,-48.0546,-52.9669,-7.10854
10312,-45.7686,-55.9399,-7.17021
10313,-45.5472,-57.3334,-7.23417
10314,-46.3936,-55.8916,-7.18472
10315,-46.805,-54.9508,-7.19351
10316,-38.0107,-64.4267,-7.53066
10317,-34.4219,-68.6255,-7.83835
10318,-36.8521,-67.6189,-7.77741
10319,-37.5177,-67.2609,-7.77153
10320,-38.9717,-62.8898,-7.38545
10321,-45.9327,-53.3743,-7.0829
10322,-42.0151,-59.0692,-7.22171
10323,-66.4167,6.97987,-12.0908
10324,-38.1217,-69.7991,-8.0387
10325,-38.3067,-69.6774,-8.02578
10326,-11.7312,-88.7329,-9.45802
10327,-41.3353,-67.9458,-8.06076
10328,-42.1269,-66.1025,-7.9225
10329,-41.542,-65.6937,-7.83333
10330,-41.4115,-65.8009,-7.84285
10331,-37.5771,-69.6295,-8.01468
10332,-38.0952,-69.3446,-8.01552
10333,-38.7774,-68.9564,-8.01209
10334,-40.7199,-68.7452,-8.03695
10335,-39.0872,-68.7734,-8.00321
10336,-40.3989,-68.33,-8.01557
10337,-41.4642,-68.3702,-8.06349
10338,-45.5423,-56.0062,-7.27483
10339,-44.403,-58.5914,-7.34087
10340,-47.8557,-50.181,-7.04859
10341,-48.4726,-49.0513,-7.0386
10342,-47.2749,-70.1115,-8.24437
10343,-39.7646,-66.8159,-7.80134
10344,-22.6181,81.8125,20.6738
10346,-50.1843,-48.901,-7.05297
10347,-11.8758,-89.3467,-9.75048
10348,-39.5284,-66.379,-7.7092
10349,-41.2777,-68.6704,-8.01624
10350,-45.5806,-57.5359,-7.26024
10351,-40.7405,-68.3372,-8.04435
10352,-59.2295,-50.9727,-9.05763
10353,-40.9848,-67.7509,-7.99003
10354,-40.0454,-69.0403,-8.03168
10355,-46.9857,-68.9977,-8.13946
10356,-8.52274,89.3337,12.351
10357,-46.9831,-59.7255,-7.84871
10358,-49.6657,-49.9214,-7.06663
10359,-44.6246,-58.1327,-7.30351
10360,-40.1003,-66.3197,-7.76399
10361,-41.1983,-65.6457,-7.79665
10362,-41.0201,-64.6649,-7.63715
10363,-39.514,-68.4416,-8.03699
10364,-41.1825,-66.5902,-7.87147
10365,-45.9585,-70.3944,-8.25595
10366,-43.1353,-61.419,-7.43
10367,-41.5572,-68.1302,-8.06082
10368,-39.2007,-68.7935,-7.95243
10369,-62.2627,-44.3238,-9.35982
10370,-62.5501,-43.5729,-9.40496
10371,-64.9339,59.4038,-22.7978
10372,-62.2437,-44.3944,-9.36657
10373,-61.8939,-45.3892,-9.31453
10374,-61.9336,-45.2755,-9.31978
10375,-61.8942,-45.4628,-9.32267
10376,-62.1327,-44.7982,-9.34962
10377,-62.0051,-45.0812,-9.33587
10378,-61.9453,-45.3556,-9.32996
10379,-61.934,-45.2829,-9.32706
10380,-62.1704,-44.7999,-9.35888
10381,-62.153,-44.7355,-9.35254
10382,-61.8,-45.6593,-9.3118
10383,-65.2681,59.4422,-22.4587
10384,-61.8928,-45.5864,-9.32599
10385,-61.8573,-45.6521,-9.32771
10386,-61.9202,-45.3896,-9.33027
10387,-62.0463,-45.073,-9.34391
10388,-62.0771,-45.0578,-9.35165
10389,-61.7876,-45.8424,-9.31617
10390,-62.0563,-45.058,-9.35396
10391,-61.8493,-45.6504,-9.33299
10392,-61.7931,-45.9789,-9.32087
10393,-61.9227,-45.4321,-9.34006
10394,-61.7344,-46.0646,-9.31056
10395,-61.7251,-46.0388,-9.31211
10396,-61.7262,-46.0918,-9.31784
10397,-61.8207,-45.7794,-9.33093
10398,-61.4958,-46.1464,-9.22854
10399,-62.4904,-43.6522,-9.38808
10400,-62.144,-44.6197,-9.33408
10401,-48.9968,-48.1065,-7.03534
10402,-48.8045,-49.8894,-7.06936
10403,-48.8017,-51.0228,-7.11268
10404,-48.7455,-49.9893,-7.07311
10405,-48.9968,-48.1065,-7.03534
10406,-40.3935,-64.55,-7.8113
10407,-41.5916,-63.0516,-7.6301
10408,-39.9524,-65.5803,-7.86279
10409,-48.0344,-51.3427,-7.1126
10410,-47.2517,-52.5313,-7.15188
10411,-41.7134,-61.4538,-7.57626
10412,-47.2466,-52.5252,-7.15218
10413,-47.2529,-52.5253,-7.15354
10414,-40.6637,-65.0688,-7.84332
10415,-40.7999,-64.7963,-7.80124
10416,-46.0476,-54.433,-7.21777
10417,-41.8085,-62.2592,-7.63075
10418,-40.5919,-65.1007,-7.84791
10419,-40.5682,-65.1729,-7.87395
10420,-44.9329,-56.1447,-7.29355
10421,-47.0945,-52.5333,-7.15035
10422,-39.7415,-67.0282,-8.04382
10423,-40.6296,-65.1062,-7.85289
10424,-41.2101,-64.5397,-7.79864
10425,-40.8029,-64.451,-7.78845
10426,-45.3662,-55.1637,-7.25403
10427,-39.9877,-66.8698,-8.04309
10428,-44.2195,-57.0423,-7.34083
10429,-43.3496,-58.9422,-7.44199
10430,-44.5737,-56.663,-7.31871
10431,-43.3432,-58.9348,-7.44196
10432,-41.8533,-61.8063,-7.61675
10433,-44.354,-56.9037,-7.33931
10434,-40.7485,-65.0222,-7.86232
10435,-43.3441,-58.9308,-7.44279
10436,-43.5036,-58.2336,-7.41197
10437,-44.6493,-56.5934,-7.31961
10438,-40.0959,-66.6078,-8.01775
10439,-43.3726,-58.9285,-7.44865
10440,-48.6751,-49.2101,-7.05695
10441,-44.2985,-56.9703,-7.34308
10442,-46.0786,-54.4389,-7.22348
10443,-40.6265,-65.5813,-7.92507
10444,-43.5158,-58.8115,-7.44547
10445,-46.9493,-52.677,-7.15192
10446,-44.6415,-56.5796,-7.32045
10447,-40.8409,-64.9389,-7.86753
10448,-43.6558,-58.6809,-7.44368
10449,-46.9658,-52.6874,-7.15352
10450,-47.1669,-52.4519,-7.15148
10451,-44.591,-56.6488,-7.32501
10452,-43.4583,-58.8625,-7.45097
10453,-46.2468,-53.8063,-7.20392
10454,-47.2265,-51.6811,-7.13359
10455,-41.2151,-64.6872,-7.85828
10456,-44.5997,-57.2328,-7.35824
10457,-43.4573,-58.8523,-7.45241
10458,-46.9657,-52.6825,-7.15465
10459,-44.6056,-56.6364,-7.33026
10460,-43.6656,-58.6679,-7.44757
10461,-40.8336,-65.4549,-7.93287
10462,-43.6047,-58.7271,-7.45117
10463,-43.6729,-59.1241,-7.47247
10464,-50.137,-55.6606,-7.84615
10465,-43.9539,-58.8341,-7.44865
10466,-44.8685,-54.801,-7.26257
10467,-42.2803,-61.3573,-7.62305
10468,-47.2333,-51.676,-7.13648
10469,-44.39,-57.0717,-7.37078
10470,-45.4294,-55.7626,-7.29841
10471,-46.3328,-53.0407,-7.18932
10472,-45.5501,-54.7306,-7.25935
10473,-45.4585,-55.7622,-7.30406
10474,-47.2974,-51.5943,-7.13604
10475,-47.2393,-51.6752,-7.13813
10476,-45.5321,-55.6917,-7.30374
10477,-48.0994,-50.3256,-7.09378
10478,-46.3973,-52.958,-7.18973
10479,-45.5205,-55.1828,-7.28369
10480,-47.3143,-51.5955,-7.13984
10481,-46.4711,-52.8854,-7.19032
10482,-41.0308,-65.0585,-7.95424
10483,-45.7889,-55.0237,-7.28299
10484,-41.2792,-64.8843,-7.95421
10485,-46.5634,-52.8159,-7.19429
10486,-45.9295,-54.2558,-7.25579
10487,-46.5248,-52.5186,-7.18063
10488,-41.0046,-64.6739,-7.94322
10489,-43.7708,-58.6374,-7.49395
10490,-40.8893,-66.5539,-8.16116
10491,-46.462,-52.5863,-7.18351
10492,-46.5343,-52.5179,-7.18306
10493,-48.9968,-48.1065,-7.03534
10494,-48.9968,-48.1065,-7.03534
10495,-43.9259,-59.2471,-7.54006
10496,-48.9968,-48.1065,-7.03534
10497,-46.6658,-52.364,-7.18194
10498,-48.9968,-48.1065,-7.03534
10499,-40.9271,-64.3598,-7.95258
10500,-46.4567,-53.5961,-7.22946
10501,-40.6627,-66.6867,-8.18611
10502,-48.9968,-48.1065,-7.03534
10503,-48.9968,-48.1065,-7.03534
10504,-46.1576,-55.7021,-7.33016
10505,-46.5382,-52.5105,-7.18536
10506,-41.043,-64.2802,-7.95975
10507,-46.5143,-53.511,-7.2282
10508,-46.5917,-53.4384,-7.22837
10509,-48.9968,-48.1065,-7.03534
10510,-41.1453,-64.4361,-7.99048
10511,-46.6836,-52.3658,-7.18564
10512,-44.9607,-57.8796,-7.45828
10513,-44.6784,-58.3965,-7.49409
10514,-46.6024,-53.4333,-7.23121
10515,-46.5438,-53.5099,-7.23386
10516,-44.9165,-57.9453,-7.46411
10517,-46.621,-52.4362,-7.18822
10518,-44.6552,-59.0901,-7.53963
10519,-46.6863,-52.3612,-7.18706
10520,-44.8305,-58.0014,-7.46523
10521,-80.264,64.6744,-16.4411
10522,-38.0939,66.9203,-119.579
10523,-69.5157,69.2768,-21.7409
10524,-65.7795,59.4692,-21.9474
10525,-62.6583,-43.003,-9.41184
10526,-38.1796,66.9253,-119.065
10527,-62.0019,-45.231,-9.34099
10528,-77.6423,54.5527,-15.1652
10529,-62.2847,-44.3158,-9.37631
10530,-48.9968,-48.1065,-7.03534
10531,-48.9968,-48.1065,-7.03534
10532,-48.9968,-48.1065,-7.03534
10533,-48.9968,-48.1065,-7.03534
10534,-48.9968,-48.1065,-7.03534
10535,-48.9968,-48.1065,-7.03534
10536,-48.9968,-48.1065,-7.03534
10537,-48.9968,-48.1065,-7.03534
10538,-48.9968,-48.1065,-7.03534
10539,-48.9968,-48.1065,-7.03534
10540,-48.9968,-48.1065,-7.03534
10541,-48.9968,-48.1065,-7.03534
10542,-46.8854,-52.7632,-7.15119
10543,-48.8791,-49.0605,-7.05159
10544,-48.5228,-49.4997,-7.06281
10545,-48.2966,-50.2425,-7.08407
10546,-41.7676,-62.9464,-7.63165
10547,-48.567,-51.0888,-7.11289
10548,-40.2289,-65.3494,-7.83765
10549,-39.4791,-66.7386,-7.96793
10550,-39.9287,-66.4552,-7.97625
10551,-40.109,-66.5843,-8.0225
10552,-40.9948,-64.6645,-7.78885
10553,-40.5334,-65.133,-7.83453
10554,-48.9968,-48.1065,-7.03534
10555,-48.9968,-48.1065,-7.03534
10556,-48.9968,-48.1065,-7.03534
10557,-48.9968,-48.1065,-7.03534
10558,-48.9968,-48.1065,-7.03534
10559,-48.9968,-48.1065,-7.03534
10560,-48.9968,-48.1065,-7.03534
10561,-48.9968,-48.1065,-7.03534
10562,-48.9968,-48.1065,-7.03534
10563,-48.9968,-48.1065,-7.03534
10564,-45.865,-54.3206,-7.25881
10565,-48.0312,-50.4128,-7.09295
10566,-46.5437,-52.8081,-7.19133
10567,-43.9874,-58.9762,-7.47905
10568,-44.5658,-58.2423,-7.45597
10569,-45.7646,-53.8763,-7.23111
10570,-48.9968,-48.1065,-7.03534
10571,-43.8251,-58.5458,-7.44772
10572,-43.5187,-58.8038,-7.44727
10573,-44.9064,-56.3164,-7.3395
10574,-50.7676,-52.8732,-7.69354
10575,-42.084,-62.7196,-7.63039
10576,-48.2736,-62.0315,-7.80956
10577,-50.052,-49.8068,-7.10287
10578,-42.879,-62.4822,-7.79851
10579,-42.3834,-63.0867,-7.86306
10580,-46.9661,-55.4494,-7.33485
10581,-39.8544,-61.4827,-7.7921
10582,-50.0818,-49.7588,-7.10338
10583,-39.9288,-60.8421,-7.74119
10584,-49.5824,-49.4483,-7.08805
10585,-49.58,-49.4513,-7.08798
10586,-49.3198,-49.7537,-7.09281
10587,-49.3333,-49.744,-7.09345
10588,-49.3288,-49.7465,-7.09338
10589,-49.3326,-49.7434,-7.09361
10590,-49.3277,-49.6221,-7.09043
10591,-41.8785,-58.8227,-7.55133
10592,-42.0766,-58.6531,-7.54502
10593,-41.5207,-59.4006,-7.60535
10594,-41.5478,-58.5421,-7.52262
10595,-41.2173,-59.1146,-7.62751
10596,-40.3178,-61.3599,-7.72704
10597,-42.4333,-64.7861,-8.05208
10598,-41.7301,-59.1742,-7.64998
10599,-39.1704,-60.3527,-7.7593
10600,-40.7185,-61.4127,-7.72894
10601,-48.9473,-50.5051,-7.11481
10602,-39.6642,-62.7011,-7.90658
10603,-38.0987,-63.6003,-8.03464
10604,-40.1653,-62.9067,-7.95937
10605,-40.5746,-62.1765,-7.84728
10606,-37.7779,-64.0594,-8.09563
10607,-38.2513,-63.6321,-7.98264
10608,-41.2614,-66.1499,-8.23207
10609,-42.416,-64.4871,-8.05057
10610,-40.737,-62.7268,-7.93632
10611,-39.9907,-62.7932,-7.92812
10612,-41.409,-65.5481,-8.1842
10613,-39.489,-63.6296,-7.99411
10614,-39.2467,-64.1689,-8.04087
10615,-45.1482,-54.8432,-7.29161
10616,-41.0474,-59.4802,-7.61392
10617,-40.2006,-62.468,-7.84904
