1,Indeterminate,Indeterminate,Indeterminate
454,40.0213,-27.9985,-0.446752
455,40.0213,-27.9985,-0.446752
456,40.0213,-27.9985,-0.446752
457,40.0213,-27.9985,-0.446752
458,40.0213,-27.9985,-0.446752
459,40.0213,-27.9985,-0.446752
460,40.0213,-27.9985,-0.446752
461,40.0213,-27.9985,-0.446752
462,40.0213,-27.9985,-0.446752
463,40.0213,-27.9985,-0.446752
464,40.0213,-27.9985,-0.446752
465,40.0213,-27.9985,-0.446752
466,40.0213,-27.9985,-0.446752
467,40.0213,-27.9985,-0.446752
468,40.0213,-27.9985,-0.446752
469,-53.2997,76.6879,-3.68966
470,63.4467,35.4749,-1.01948
471,36.7025,-29.8417,36.3623
472,-44.9522,67.7982,-2.14967
473,36.7025,-29.8417,36.3623
474,-44.9522,67.7982,-2.14967
475,17.2295,36.6157,-2.94321
498,13.9543,-86.61,-267.855
499,14.0496,-87.123,-267.443
501,27.527,13.1471,-2.34841
502,27.527,13.1471,-2.34841
503,32.5766,6.99953,-2.37984
504,40.0213,-27.9985,-0.446752
505,40.0213,-27.9985,-0.446752
506,40.0213,-27.9985,-0.446752
508,32.7682,10.5009,-3.16722
509,32.7682,10.5009,-3.16722
511,18.8578,32.4654,-2.8354
514,46.2207,8.55714,-0.512589
517,14.4834,-37.4551,-1.70679
518,14.4834,-37.4551,-1.70679
520,40.0213,-27.9985,-0.446752
521,40.0213,-27.9985,-0.446752
522,40.0213,-27.9985,-0.446752
525,40.0213,-27.9985,-0.446752
526,40.0213,-27.9985,-0.446752
528,1.57411,-25.2343,3.72476
529,14.4834,-37.4551,-1.70679
530,1.94841,-41.6357,60.2662
531,11.1678,-19.1724,-1.3527
532,-71.3508,-43.8911,0.934247
533,-8.02808,-39.7108,-2.04206
534,-0.0399543,-43.01,60.2556
538,29.4,-27.5,-0.92
539,29.4,-27.5,-0.92
540,40.0213,-27.9985,-0.446752
542,32.5766,6.99953,-2.37984
543,32.5766,6.99953,-2.37984
544,11.1678,-19.1724,-1.3527
545,29.4,-27.5,-0.92
550,18.8578,32.4654,-2.8354
551,40.0213,-27.9985,-0.446752
554,14.4834,-37.4551,-1.70679
555,29.4,-27.5,-0.92
556,32.5766,6.99953,-2.37984
557,37.5555,-12.9352,27.7775
558,33.952,3.61857,22.8268
559,33.952,3.61857,22.8268
560,26.3442,32.6341,7.12766
563,2.09347,-58.4439,-2.5909
564,-33.7348,72.5512,-2.22573
565,-9.83798,-32.1112,-3.74181
566,3.32144,-57.0489,-5.74338
567,-23.9875,88.269,-2.5824
568,-5.57383,-59.6225,44.436
569,27.527,13.1471,-2.34841
570,27.527,13.1471,-2.34841
571,27.527,13.1471,-2.34841
572,-5.57383,-59.6225,44.436
573,17.2295,36.6157,-2.94321
574,17.2295,36.6157,-2.94321
575,27.527,13.1471,-2.34841
578,49.6888,58.1184,-12.0403
579,61.6097,65.1236,-9.28986
580,40.0213,-27.9985,-0.446752
590,40.0213,-27.9985,-0.446752
591,40.0213,-27.9985,-0.446752
601,40.0213,-27.9985,-0.446752
602,40.0213,-27.9985,-0.446752
603,41.3995,-24.2744,-0.395559
604,54.0518,14.2322,-0.439583
605,-27.0839,-67.4522,57.4712
606,15.816,-37.3245,-1.3579
607,24.1016,-0.850753,-2.32366
608,-44.9522,67.7982,-2.14967
609,-44.9522,67.7982,-2.14967
610,-44.9522,67.7982,-2.14967
611,-44.9522,67.7982,-2.14967
612,40.0213,-27.9985,-0.446752
613,40.0213,-27.9985,-0.446752
614,40.2237,-27.7124,-0.445403
615,17.2295,36.6157,-2.94321
616,40.0213,-27.9985,-0.446752
617,40.0213,-27.9985,-0.446752
619,40.0213,-27.9985,-0.446752
621,40.0213,-27.9985,-0.446752
622,40.0213,-27.9985,-0.446752
623,40.0213,-27.9985,-0.446752
624,40.0213,-27.9985,-0.446752
625,40.0213,-27.9985,-0.446752
626,40.0213,-27.9985,-0.446752
627,40.0213,-27.9985,-0.446752
628,40.0213,-27.9985,-0.446752
629,40.0213,-27.9985,-0.446752
630,40.0213,-27.9985,-0.446752
631,40.0213,-27.9985,-0.446752
636,40.0213,-27.9985,-0.446752
641,40.0213,-27.9985,-0.446752
645,40.2237,-27.7124,-0.445403
646,6.83007,-63.336,-3.18624
647,40.2237,-27.7124,-0.445403
648,-21.8309,-57.1587,-7.91462
649,-39.7556,-53.4522,3.00817
651,0.172624,-73.8578,2.04939
652,25.3022,-39.5984,-0.808257
653,3.52477,-57.9808,7.36793
654,3.52477,-57.9808,7.36793
655,3.52477,-57.9808,7.36793
657,16.0336,87.475,-0.747547
658,40.0213,-27.9985,-0.446752
659,-44.9522,67.7982,-2.14967
660,40.0213,-27.9985,-0.446752
662,40.0213,-27.9985,-0.446752
663,10.9151,75.6405,-8.79803
664,20.4113,52.4086,-0.39003
665,40.2237,-27.7124,-0.445403
667,-29.8756,27.2555,-1.90954
668,40.2237,-27.7124,-0.445403
669,5.98458,-79.3495,4.54541
670,5.80269,-62.7257,15.3181
673,40.2237,-27.7124,-0.445403
674,-33.7348,72.5512,-2.22573
675,17.2295,36.6157,-2.94321
676,40.2237,-27.7124,-0.445403
677,2.09347,-58.4439,-2.5909
678,-33.7348,72.5512,-2.22573
679,-23.9875,88.269,-2.5824
680,-23.9875,88.269,-2.5824
681,-1.3597,-70.3892,6.81499
683,26.1703,-24.5038,-1.04281
684,17.2295,36.6157,-2.94321
686,5.73498,-43.2517,-0.994593
687,-0.868778,-37.8251,-1.17386
688,3.52477,-57.9808,7.36793
689,3.52477,-57.9808,7.36793
690,3.52477,-57.9808,7.36793
691,-10.5987,-53.7004,4.8051
692,3.52477,-57.9808,7.36793
693,0.491973,-60.3713,7.29329
697,2.18478,60.6928,-3.02637
698,17.2295,36.6157,-2.94321
699,-10.2614,-51.9122,7.65239
701,29.4,-27.5,-0.92
702,29.4,-27.5,-0.92
704,29.4,-27.5,-0.92
706,29.4,-27.5,-0.92
707,39.2539,-28.4405,-0.454765
708,39.2539,-28.4405,-0.454765
709,40.0539,-42.5354,-0.978174
710,23.9445,27.4996,-3.31601
712,29.4,-27.5,-0.92
713,29.4,-27.5,-0.92
714,29.4,-27.5,-0.92
715,29.4,-27.5,-0.92
716,29.4,-27.5,-0.92
717,26.8519,0.199788,-0.760765
718,29.4,-27.5,-0.92
720,39.2539,-28.4405,-0.454765
721,29.4,-27.5,-0.92
723,29.4,-27.5,-0.92
726,29.4,-27.5,-0.92
727,40.0213,-27.9985,-0.446752
731,-17.7772,-71.0681,11.5897
732,7.51374,-77.3444,4.12616
734,17.2295,36.6157,-2.94321
735,40.2237,-27.7124,-0.445403
736,16.0336,87.475,-0.747547
737,-33.7348,72.5512,-2.22573
738,2.09347,-58.4439,-2.5909
740,49.7004,-3.74404,21.9426
750,27.8662,-27.3705,-0.884854
752,29.4,-27.5,-0.92
754,29.4,-27.5,-0.92
762,17.2295,36.6157,-2.94321
763,17.2295,36.6157,-2.94321
765,17.2295,36.6157,-2.94321
767,17.2295,36.6157,-2.94321
769,0.102665,-42.8738,60.5068
770,59.138,38.4119,71.5194
774,17.2295,36.6157,-2.94321
775,46.2207,8.55714,-0.512589
778,27.527,13.1471,-2.34841
779,27.527,13.1471,-2.34841
780,28.4576,-23.8469,25.0216
781,61.6097,65.1236,-9.28986
784,46.2207,8.55714,-0.512589
786,-18.2399,88.1591,241.974
787,2.16183,-63.1325,-5.33512
789,38.6216,87.8141,2.33079
801,17.2295,36.6157,-2.94321
802,46.2207,8.55714,-0.512589
804,46.2207,8.55714,-0.512589
806,17.2295,36.6157,-2.94321
807,-67.7353,84.7558,-3.14447
812,46.2207,8.55714,-0.512589
813,-67.7353,84.7558,-3.14447
814,46.2207,8.55714,-0.512589
815,-86.6149,-73.2276,4.07437
816,17.2295,36.6157,-2.94321
817,-29.2084,1.15233,-0.404844
818,-29.2084,1.15233,-0.404844
819,-29.2084,1.15233,-0.404844
820,-29.2084,1.15233,-0.404844
821,27.637,9.7783,-13.1062
822,27.637,9.7783,-13.1062
823,17.2295,36.6157,-2.94321
824,-67.7353,84.7558,-3.14447
825,15.606,-6.20478,12.6574
826,13.6723,36.3516,-2.98841
827,-10.1467,-6.31576,-7.95772
829,5.53542,-54.4962,7.50575
830,10.6068,-26.3622,32.6361
832,17.2295,36.6157,-2.94321
833,17.2295,36.6157,-2.94321
834,17.2295,36.6157,-2.94321
835,17.2295,36.6157,-2.94321
836,17.2295,36.6157,-2.94321
838,17.2295,36.6157,-2.94321
839,17.2295,36.6157,-2.94321
840,17.2295,36.6157,-2.94321
841,17.2295,36.6157,-2.94321
842,17.2295,36.6157,-2.94321
844,17.2295,36.6157,-2.94321
845,17.2295,36.6157,-2.94321
847,-67.7353,84.7558,-3.14447
849,17.2295,36.6157,-2.94321
850,17.2295,36.6157,-2.94321
851,17.2295,36.6157,-2.94321
852,17.2295,36.6157,-2.94321
853,61.6097,65.1236,-9.28986
854,17.2295,36.6157,-2.94321
855,17.2295,36.6157,-2.94321
856,17.2295,36.6157,-2.94321
857,17.2295,36.6157,-2.94321
858,17.2295,36.6157,-2.94321
859,17.2295,36.6157,-2.94321
860,17.2295,36.6157,-2.94321
861,17.2295,36.6157,-2.94321
862,5.53542,-54.4962,7.50575
863,17.2295,36.6157,-2.94321
864,-2.9783,-20.166,2.58248
865,17.2295,36.6157,-2.94321
866,17.2295,36.6157,-2.94321
867,17.2295,36.6157,-2.94321
868,17.2295,36.6157,-2.94321
869,17.2295,36.6157,-2.94321
870,25.5673,12.1064,-9.98449
872,17.2295,36.6157,-2.94321
873,17.2295,36.6157,-2.94321
874,17.2295,36.6157,-2.94321
875,17.2295,36.6157,-2.94321
876,17.2295,36.6157,-2.94321
877,17.2295,36.6157,-2.94321
878,17.2295,36.6157,-2.94321
879,-67.7353,84.7558,-3.14447
880,17.2295,36.6157,-2.94321
881,17.2295,36.6157,-2.94321
883,17.2295,36.6157,-2.94321
884,17.2295,36.6157,-2.94321
885,17.2295,36.6157,-2.94321
886,17.2295,36.6157,-2.94321
887,17.2295,36.6157,-2.94321
888,17.2295,36.6157,-2.94321
889,17.2295,36.6157,-2.94321
890,17.2295,36.6157,-2.94321
895,-27.0839,-67.4522,57.4712
896,17.2295,36.6157,-2.94321
898,17.2295,36.6157,-2.94321
899,17.2295,36.6157,-2.94321
901,-67.7353,84.7558,-3.14447
902,81.4345,-85.9407,-2.29967
903,17.9328,59.6197,-1.04923
904,63.4467,35.4749,-1.01948
907,40.0213,-27.9985,-0.446752
908,50.8802,-87.6199,-2.62439
909,-23.3591,69.5815,5.67969
910,17.9328,59.6197,-1.04923
911,50.8802,-87.6199,-2.62439
912,63.4467,35.4749,-1.01948
913,17.9328,59.6197,-1.04923
918,-67.7353,84.7558,-3.14447
919,63.4467,35.4749,-1.01948
920,46.2207,8.55714,-0.512589
922,5.53542,-54.4962,7.50575
923,50.8802,-87.6199,-2.62439
924,-23.3591,69.5815,5.67969
926,-53.2997,76.6879,-3.68966
929,63.4467,35.4749,-1.01948
930,63.4467,35.4749,-1.01948
932,-67.7353,84.7558,-3.14447
938,-67.7353,84.7558,-3.14447
939,-67.7353,84.7558,-3.14447
941,-39.1108,-38.2551,-0.914431
943,17.2406,36.574,-2.94369
945,16.8682,36.728,-2.92644
949,17.2295,36.6157,-2.94321
950,-67.7353,84.7558,-3.14447
951,-73.8625,10.9065,-0.762778
952,-73.8625,10.9065,-0.762778
953,-73.8625,10.9065,-0.762778
954,-73.8625,10.9065,-0.762778
955,-73.8625,10.9065,-0.762778
957,-39.1108,-38.2551,-0.914431
960,16.8437,36.8813,-2.92627
961,17.2327,36.6031,-2.94355
962,17.226,36.6298,-2.94307
963,17.2327,36.6031,-2.94355
964,17.2295,36.6157,-2.94321
965,16.8794,36.7922,-2.92734
966,17.0135,36.7685,-2.92832
969,58.3986,56.7759,2.0648
970,-18.1061,75.2866,10.4482
971,50.8802,-87.6199,-2.62439
972,50.8802,-87.6199,-2.62439
973,-10.6574,-33.3171,-0.539424
977,40.0213,-27.9985,-0.446752
979,-39.1108,-38.2551,-0.914431
981,-67.7353,84.7558,-3.14447
982,-67.7353,84.7558,-3.14447
983,-67.7353,84.7558,-3.14447
984,50.8802,-87.6199,-2.62439
985,-67.7353,84.7558,-3.14447
986,63.4467,35.4749,-1.01948
987,46.2207,8.55714,-0.512589
988,-23.9875,88.269,-2.5824
990,-67.7353,84.7558,-3.14447
1001,40.0213,-27.9985,-0.446752
1002,40.0213,-27.9985,-0.446752
1011,-25.9841,61.7591,51.7509
1041,-39.1108,-38.2551,-0.914431
1042,-39.1108,-38.2551,-0.914431
1043,-39.1108,-38.2551,-0.914431
1044,-39.1108,-38.2551,-0.914431
1114,-39.1108,-38.2551,-0.914431
1241,-39.1108,-38.2551,-0.914431
1361,-39.1108,-38.2551,-0.914431
1614,31.2459,65.7119,20.8785
2000,0.871048,-82.465,-2.7067
2001,-9.85631,-33.8338,-0.534854
2004,-39.1108,-38.2551,-0.914431
2005,-33.34,31.3051,-0.439357
2006,-9.85631,-33.8338,-0.534854
2007,-9.85631,-33.8338,-0.534854
2008,-9.85631,-33.8338,-0.534854
2009,-9.85631,-33.8338,-0.534854
2010,-9.85631,-33.8338,-0.534854
2011,-9.85631,-33.8338,-0.534854
2013,-9.85631,-33.8338,-0.534854
2014,7.92585,-80.3087,-15.1158
2015,7.08506,-80.8374,-9.68122
2016,-9.85631,-33.8338,-0.534854
2017,-34.9372,14.5796,-0.455724
2018,-34.9372,14.5796,-0.455724
2019,-39.461,-42.9267,-0.73785
2022,-39.1108,-38.2551,-0.914431
2023,-39.1108,-38.2551,-0.914431
2024,-39.1108,-38.2551,-0.914431
2025,-39.1108,-38.2551,-0.914431
2030,10.7838,-65.2913,3.45785
2031,6.70049,-84.7735,-4.90591
2033,-73.8625,10.9065,-0.762778
2034,-73.8625,10.9065,-0.762778
2035,3.68986,-60.5035,-0.9835
2037,3.68986,-60.5035,-0.9835
2038,-4.08167,-43.2842,-0.595926
2039,-4.08167,-43.2842,-0.595926
2040,3.68986,-60.5035,-0.9835
2041,10.7838,-65.2913,3.45785
2045,18.4709,-68.7075,8.97886
2046,-9.85631,-33.8338,-0.534854
2047,-33.34,31.3051,-0.439357
2048,-9.85631,-33.8338,-0.534854
2049,-39.1108,-38.2551,-0.914431
2050,-39.1108,-38.2551,-0.914431
2051,-18.9475,-32.3272,-0.589829
2052,-39.1108,-38.2551,-0.914431
2053,-9.85631,-33.8338,-0.534854
2060,-39.1108,-38.2551,-0.914431
2061,-39.1108,-38.2551,-0.914431
2063,-71.3805,-19.599,-0.806058
2064,-30.7982,76.4995,-2.28829
2065,-73.7761,-3.96452,-1.2958
2067,30.0036,-8.77049,-0.587677
2068,-50.7615,69.3015,-1.1351
2069,79.3433,88.8327,0.832693
2881,-73.8625,10.9065,-0.762778
2891,-73.8625,10.9065,-0.762778
2901,-73.8625,10.9065,-0.762778
3021,-32.9226,40.1743,58.4075
3031,40.0213,-27.9985,-0.446752
3061,39.2539,-28.4405,-0.454765
3062,39.2539,-28.4405,-0.454765
3063,39.2539,-28.4405,-0.454765
3099,40.0213,-27.9985,-0.446752
3115,40.0213,-27.9985,-0.446752
3171,40.0213,-27.9985,-0.446752
3181,40.0213,-27.9985,-0.446752
3201,39.2539,-28.4405,-0.454765
3202,39.2539,-28.4405,-0.454765
3203,39.2539,-28.4405,-0.454765
3222,39.2539,-28.4405,-0.454765
3223,39.2539,-28.4405,-0.454765
3307,29.4,-27.5,-0.92
3323,29.4,-27.5,-0.92
3446,31.2373,6.42746,-1.11457
4011,39.2901,83.1188,93.8127
4034,43.7552,-42.3599,-0.62232
4035,42.409,-50.6574,-0.807329
4058,42.4698,-37.9453,-0.5364
4059,42.5202,-43.8182,-0.63445
4060,42.409,-50.6574,-0.807329
4061,25.387,-13.0153,-1.69575
6022,-10.2447,-47.5613,-0.992773
6698,5.53542,-54.4962,7.50575
7001,40.0213,-27.9985,-0.446752
7002,40.0213,-27.9985,-0.446752
7003,-33.1933,-81.2139,-3.17404
7007,27.527,13.1471,-2.34841
7008,54.1412,-30.8729,-0.541204
7009,40.0213,-27.9985,-0.446752
7010,40.0213,-27.9985,-0.446752
7011,38.5019,-26.1942,-0.468393
7012,54.1412,-30.8729,-0.541204
7013,27.527,13.1471,-2.34841
7014,-31.2347,-89.5054,-5.76869
7015,17.971,7.63451,-0.695763
7016,34.3497,63.5134,-7.58302
7017,26.8519,0.199788,-0.760765
7018,36.0417,56.6783,-4.9949
7019,-20.6193,-66.2426,-1.17371
7020,37.4909,-9.63937,-0.842533
7021,34.0924,43.8795,-2.14903
7022,-20.6193,-66.2426,-1.17371
7023,42.8912,-19.6364,-0.969489
7024,-20.6193,-66.2426,-1.17371
7025,-20.5157,-62.0069,-0.776433
7026,40.0213,-27.9985,-0.446752
7027,43.5304,57.8725,-2.39834
7028,40.0213,-27.9985,-0.446752
7029,40.0213,-27.9985,-0.446752
7030,40.0213,-27.9985,-0.446752
7031,40.0213,-27.9985,-0.446752
7032,-20.6193,-66.2426,-1.17371
7033,47.4949,-17.5038,-0.488711
7034,37.6814,64.5946,-8.95355
7035,9.64868,-13.5658,-0.882671
7036,40.0213,-27.9985,-0.446752
7037,40.0213,-27.9985,-0.446752
7038,40.0213,-27.9985,-0.446752
7039,40.0213,-27.9985,-0.446752
7040,40.0213,-27.9985,-0.446752
7041,-20.6193,-66.2426,-1.17371
7042,40.0213,-27.9985,-0.446752
7043,9.64868,-13.5658,-0.882671
7044,37.8968,58.7323,-3.91675
7045,-20.6193,-66.2426,-1.17371
7046,-20.6193,-66.2426,-1.17371
7047,-20.6193,-66.2426,-1.17371
7048,-9.97795,-51.5728,-0.809503
7049,-24.5555,-81.1663,-1.98068
7050,-20.6193,-66.2426,-1.17371
7051,-20.6193,-66.2426,-1.17371
7052,-20.6193,-66.2426,-1.17371
7053,-20.6193,-66.2426,-1.17371
7054,-20.6193,-66.2426,-1.17371
7055,-20.6193,-66.2426,-1.17371
7056,-20.6193,-66.2426,-1.17371
7057,42.8912,-19.6364,-0.969489
7058,46.5567,-22.7755,-0.867331
7059,42.5468,-17.5555,-0.900204
7060,40.0213,-27.9985,-0.446752
7061,40.0213,-27.9985,-0.446752
7062,42.8912,-19.6364,-0.969489
7063,29.5696,-1.38784,-0.760196
7064,24.3735,4.11562,-0.702701
7065,17.971,7.63451,-0.695763
7066,26.8519,0.199788,-0.760765
7067,17.4256,-63.5888,-0.976786
7068,13.6206,-61.4899,-0.918543
7069,13.6206,-61.4899,-0.918543
7070,13.6206,-61.4899,-0.918543
7071,29.3708,-1.45554,-0.770127
7072,6.02785,10.1621,-0.815702
7073,28.9548,60.4988,-1.87048
7074,-30.2097,-89.558,-5.47759
7075,17.971,7.63451,-0.695763
7076,17.971,7.63451,-0.695763
7077,17.971,7.63451,-0.695763
7078,-18.524,-49.5192,-1.6626
7079,-20.6193,-66.2426,-1.17371
7080,47.4949,-17.5038,-0.488711
7081,-20.6193,-66.2426,-1.17371
7082,-23.3201,-66.0557,-1.15606
7083,40.0213,-27.9985,-0.446752
7084,36.6029,87.272,6.1802
7085,-25.6397,-69.7408,-1.68917
7086,-31.431,-72.1911,-2.4277
7088,-31.2347,-89.5054,-5.76869
7089,-21.0563,-76.4042,-2.59739
7090,9.64868,-13.5658,-0.882671
7091,-29.0811,-81.6271,-3.61814
7092,-18.524,-49.5192,-1.6626
7093,17.971,7.63451,-0.695763
7094,40.0213,-27.9985,-0.446752
7095,26.8519,0.199788,-0.760765
7096,13.6206,-61.4899,-0.918543
7097,71.8063,50.1613,-1.75817
7098,71.578,39.9907,-1.70125
7099,26.8519,0.199788,-0.760765
7100,26.8519,0.199788,-0.760765
7101,27.9364,-0.390538,-0.760097
7102,26.8519,0.199788,-0.760765
7103,26.8519,0.199788,-0.760765
7104,27.417,-0.191005,-0.763469
7105,26.8519,0.199788,-0.760765
7106,27.6435,-0.254907,-0.762851
7107,26.8519,0.199788,-0.760765
7108,28.3794,-0.762871,-0.766457
7109,26.8519,0.199788,-0.760765
7110,26.8519,0.199788,-0.760765
7111,27.924,-0.194122,-0.754976
7112,26.8519,0.199788,-0.760765
7113,26.8519,0.199788,-0.760765
7114,26.8519,0.199788,-0.760765
7115,26.8519,0.199788,-0.760765
7116,28.5058,-0.55639,-0.756539
7117,26.8519,0.199788,-0.760765
7118,26.8519,0.199788,-0.760765
7119,24.2419,3.5456,-0.70439
7120,27.6011,-0.716924,-0.774186
7121,26.8519,0.199788,-0.760765
7122,28.174,-1.26722,-0.780802
7123,26.8519,0.199788,-0.760765
7124,27.7649,-0.747234,-0.771912
7125,26.8519,0.199788,-0.760765
7126,26.8519,0.199788,-0.760765
7127,24.0806,2.75454,-0.730148
7128,28.4047,-1.12295,-0.771147
7129,26.8519,0.199788,-0.760765
7131,-31.4272,-88.072,-5.49735
7132,17.971,7.63451,-0.695763
7133,-31.2347,-89.5054,-5.76869
7134,-31.2347,-89.5054,-5.76869
7135,-31.2347,-89.5054,-5.76869
7136,17.971,7.63451,-0.695763
7137,17.971,7.63451,-0.695763
7138,17.971,7.63451,-0.695763
7139,17.971,7.63451,-0.695763
7140,-18.524,-49.5192,-1.6626
7141,-18.524,-49.5192,-1.6626
7142,21.1778,1.76515,-1.9051
7143,-18.524,-49.5192,-1.6626
7144,-31.2347,-89.5054,-5.76869
7145,-31.2347,-89.5054,-5.76869
7146,-31.2347,-89.5054,-5.76869
7147,-3.80383,-38.8276,-1.83795
7148,24.4508,22.1414,-2.00109
7149,-31.2347,-89.5054,-5.76869
7150,-31.2347,-89.5054,-5.76869
7151,-31.2347,-89.5054,-5.76869
7152,-3.80383,-38.8276,-1.83795
7153,-31.2347,-89.5054,-5.76869
7154,17.971,7.63451,-0.695763
7155,17.971,7.63451,-0.695763
7156,17.971,7.63451,-0.695763
7157,27.1102,12.862,-2.09913
7158,28.1266,25.8416,-1.716
7159,17.971,7.63451,-0.695763
7160,17.971,7.63451,-0.695763
7161,17.971,7.63451,-0.695763
7162,27.1102,12.862,-2.09913
7163,27.8865,25.534,-1.68312
7164,17.971,7.63451,-0.695763
7165,17.971,7.63451,-0.695763
7166,17.971,7.63451,-0.695763
