1,Indeterminate,Indeterminate,Indeterminate
359,27.6457,-14.8987,-49.9987
372,43.1444,45.5644,35.7459
373,43.1444,45.5644,35.7459
374,43.1444,45.5644,35.7459
375,43.1444,45.5644,35.7459
380,41.6931,24.4252,21.9422
390,43.1444,45.5644,35.7459
401,43.1444,45.5644,35.7459
402,43.1444,45.5644,35.7459
404,43.1444,45.5644,35.7459
406,-38.5188,31.4424,53.9361
407,59.3822,55.8148,45.8187
409,59.3822,55.8148,45.8187
410,43.1444,45.5644,35.7459
415,41.6931,24.4252,21.9422
416,22.6525,17.5681,21.7279
430,41.6931,24.4252,21.9422
446,13.4022,-65.0348,-101.341
450,43.1444,45.5644,35.7459
451,41.6931,24.4252,21.9422
453,41.6931,24.4252,21.9422
454,41.6931,24.4252,21.9422
455,41.6931,24.4252,21.9422
456,41.6931,24.4252,21.9422
457,41.6931,24.4252,21.9422
458,43.1444,45.5644,35.7459
459,43.1444,45.5644,35.7459
460,43.1444,45.5644,35.7459
461,43.1444,45.5644,35.7459
462,43.1444,45.5644,35.7459
463,43.1444,45.5644,35.7459
464,43.1444,45.5644,35.7459
465,43.1444,45.5644,35.7459
466,43.1444,45.5644,35.7459
467,43.1444,45.5644,35.7459
468,43.1444,45.5644,35.7459
469,22.5042,-68.3802,189.151
470,22.4087,5.12466,-155.056
471,22.5042,-68.3802,189.151
472,18.6015,40.0588,-66.6042
473,22.5042,-68.3802,189.151
474,20.2547,19.5422,-48.9626
498,21.5812,-60.332,-108.466
499,12.0054,-63.4032,-103.296
501,19.4511,18.1393,-87.8763
502,3.17976,34.3677,-114.742
503,25.7555,-18.5843,-44.5289
504,43.1444,45.5644,35.7459
505,43.5931,51.0648,29.4506
506,-70.216,71.2306,-8.64394
508,25.7042,-16.1882,-47.0153
509,25.7042,-16.1882,-47.0153
511,16.2452,19.9076,-90.9147
514,27.6692,88.9395,-26.3857
517,6.0802,57.9307,-24.2564
518,-50.816,-9.77219,-14.3382
520,43.1444,45.5644,35.7459
521,43.1444,45.5644,35.7459
522,28.9926,-14.7347,-44.7599
525,28.2726,-17.3308,-41.2807
526,43.1444,45.5644,35.7459
528,-52.6994,-17.6363,-11.9588
529,-52.6994,-17.6363,-11.9588
530,42.2612,-24.8211,-62.249
531,17.1593,-27.3101,-32.1106
532,46.0722,-5.54277,-59.1556
533,13.4022,-65.0348,-101.341
534,19.0657,16.2946,-79.2103
538,25.6474,-22.7626,-42.7065
539,26.5508,-28.1641,-37.8036
540,-70.216,71.2306,-8.64394
542,25.6506,-16.3186,-48.8729
543,25.7555,-18.5843,-44.5289
544,25.295,-20.1852,-43.6633
545,34.934,-8.83751,-72.894
550,15.8453,14.0455,-95.8728
551,43.1444,45.5644,35.7459
554,-50.816,-9.77219,-14.3382
555,6.32132,-46.0097,-26.1195
556,25.7555,-18.5843,-44.5289
557,43.5931,51.0648,29.4506
558,43.5931,51.0648,29.4506
559,43.5931,51.0648,29.4506
560,43.5931,51.0648,29.4506
563,35.2764,68.1807,34.8389
564,23.649,-9.73957,-62.8502
565,37.8653,32.6278,-36.3402
566,31.2301,64.6919,-38.2663
568,19.4511,18.1393,-87.8763
569,19.4511,18.1393,-87.8763
570,19.4511,18.1393,-87.8763
571,19.4511,18.1393,-87.8763
572,19.4511,18.1393,-87.8763
573,29.4945,65.3692,-48.0823
574,29.4945,65.3692,-48.0823
575,19.4511,18.1393,-87.8763
578,29.4945,65.3692,-48.0823
579,29.4945,65.3692,-48.0823
580,43.1444,45.5644,35.7459
590,60.7041,89.621,13.3765
591,60.7041,89.621,13.3765
601,41.6931,24.4252,21.9422
602,41.6931,24.4252,21.9422
603,-32.2476,-84.4089,-54.7381
604,37.5024,61.0452,31.2131
605,17.0086,18.8777,-114.604
606,-52.6994,-17.6363,-11.9588
607,-40.0127,-72.9236,-41.5927
608,20.2547,19.5422,-48.9626
609,18.6015,40.0588,-66.6042
612,41.6931,24.4252,21.9422
613,37.5964,50.5736,28.6557
614,5.93281,-49.79,65.0791
615,29.4945,65.3692,-48.0823
616,60.7041,89.621,13.3765
617,35.5109,57.6293,31.8319
619,45.6119,46.1341,33.6276
621,45.6119,46.1341,33.6276
622,43.1444,45.5644,35.7459
623,43.1444,45.5644,35.7459
624,43.1444,45.5644,35.7459
625,40.6645,45.2143,37.6277
626,40.6645,45.2143,37.6277
627,40.6645,45.2143,37.6277
628,39.7465,32.9894,24.9342
629,40.3745,31.202,24.2802
630,39.9618,32.1842,24.5954
631,40.3745,31.202,24.2802
641,41.6931,24.4252,21.9422
646,5.93281,-49.79,65.0791
647,39.7538,63.6878,30.9316
648,51.7142,76.922,31.596
649,26.3891,8.66191,21.8529
653,27.6709,-12.18,-72.7361
657,10.1249,-51.4112,67.083
658,37.5964,50.5736,28.6557
660,41.5653,28.5877,22.6568
662,22.6525,17.5681,21.7279
663,-23.286,-74.168,-91.0213
667,22.2802,62.2276,-40.8445
668,-3.27539,86.6536,-93.0608
670,19.7183,57.1093,-44.499
673,39.7538,63.6878,30.9316
674,23.649,-9.73957,-62.8502
675,53.1837,10.4291,-47.4871
677,35.2764,68.1807,34.8389
678,23.649,-9.73957,-62.8502
681,17.7508,79.5302,-54.7942
684,28.6358,64.8667,-48.4002
686,40.1733,69.016,31.4628
691,-9.36261,-19.7687,60.6078
698,29.4945,65.3692,-48.0823
701,25.5015,-26.0364,-38.5506
702,34.2744,-1.48407,-29.444
704,27.7356,5.98579,-42.0363
706,27.0965,-30.7579,-35.3517
707,0.199339,-75.7265,-17.9902
708,7.10922,-57.3933,-18.3851
709,27.0119,-26.2711,-38.4562
710,23.4978,-15.8889,-42.6188
712,25.5015,-26.0364,-38.5506
713,25.5015,-26.0364,-38.5506
714,27.0965,-30.7579,-35.3517
715,26.5508,-28.1641,-37.8036
716,26.9248,-29.9145,-36.1056
717,-50.7437,-13.8132,-7.86836
718,27.0965,-30.7579,-35.3517
720,14.4344,-42.45,-26.824
721,27.0965,-30.7579,-35.3517
723,25.5015,-26.0364,-38.5506
726,28.3416,-31.8235,-35.1696
727,19.9887,89.2497,61.3132
734,34.0514,78.8072,-69.8945
735,-23.9303,-75.3465,-87.5265
736,34.2279,40.9068,-44.7401
737,23.649,-9.73957,-62.8502
738,37.1419,66.8739,35.1215
740,21.5809,-60.3294,-108.468
750,15.8496,-28.1565,-31.0418
752,27.0965,-30.7579,-35.3517
754,25.3849,-21.397,-44.2108
762,21.9702,63.6492,-48.6044
763,20.4337,61.5257,-48.6469
765,20.951,63.5849,-48.8506
767,17.1982,54.7798,-48.529
769,18.7732,16.2087,-79.7639
770,26.0236,-60.7179,-80.3683
774,18.8796,49.5378,-48.1713
775,27.6692,88.9395,-26.3857
778,23.1521,12.3994,-76.8653
779,7.65508,35.6732,-107.013
780,18.6015,40.0588,-66.6042
781,29.4945,65.3692,-48.0823
784,40.7732,34.3942,-23.8385
786,19.3161,-60.5463,-102.115
787,39.7538,63.6878,30.9316
789,39.7538,63.6878,30.9316
801,29.4945,65.3692,-48.0823
802,-36.596,-67.0636,32.4344
804,-43.9641,-62.9037,38.4324
806,17.9184,82.5804,-56.1263
807,31.3969,-79.1244,62.4415
812,-44.3702,-61.5237,37.7466
813,26.7294,-81.0845,58.7068
814,-54.9638,-63.5456,54.1721
815,-71.5182,33.0715,7.94458
816,-11.9991,-89.853,48.5907
817,-73.7279,-70.226,-23.1117
818,63.0886,58.0773,4.69504
819,76.8642,26.8227,23.9006
820,77.1469,44.7386,24.5003
824,12.2596,-67.8236,75.5635
825,44.4545,-18.9532,167.157
827,8.9932,87.03,-59.0256
829,9.64439,89.2328,-58.1357
832,29.4945,65.3692,-48.0823
833,17.0618,81.7704,-55.2481
834,21.7174,76.4503,-52.7776
836,21.5892,76.319,-52.1281
840,19.642,78.8537,-48.8841
841,2.51139,-80.1413,64.1387
847,19.4866,86.2335,-57.556
849,34.0514,78.8072,-69.8945
850,29.6489,65.5299,-47.8107
851,40.1155,71.9306,-45.9615
852,34.5115,69.9451,-46.1552
853,29.4945,65.3692,-48.0823
854,19.3964,77.0685,-55.5426
860,25.94,70.4772,-50.7823
861,40.4428,46.9335,-57.6516
862,-9.99529,-86.8551,50.1453
865,33.3258,74.132,-65.5296
866,28.7367,67.3627,-51.899
867,25.7898,82.1927,-52.1843
868,17.9184,82.5804,-56.1263
869,21.7174,76.4503,-52.7776
872,7.97293,-75.0848,68.6813
878,22.4494,75.2413,-51.5717
879,31.3969,-79.1244,62.4415
883,21.2357,74.6902,-51.2092
884,20.8102,75.1648,-51.3653
885,20.5632,75.7228,-51.7138
886,22.7056,75.6397,-52.9883
887,32.1659,66.2236,-49.304
888,20.3438,76.6857,-51.9498
889,25.94,70.4772,-50.7823
890,24.4612,71.0503,-49.791
895,21.4879,25.1513,-107.323
896,26.6986,64.573,-48.4173
898,27.9615,66.9448,-48.2271
899,29.5555,66.3118,-48.9878
901,67.7,-57.34,72.48
902,-44.1056,-30.7792,142.775
903,-39.7555,-20.6743,138.311
907,37.0049,72.6784,31.0672
908,65.1559,20.6814,-78.0834
909,-28.1252,-20.5571,144.015
910,58.7487,-34.66,44.5971
911,-42.0339,-26.4942,141.148
912,43.4468,13.3588,-149.273
913,-43.4844,-33.0438,133.174
918,40.9217,-24.2862,75.4477
919,22.4087,5.12466,-155.056
922,-19.2809,-86.3596,70.0651
926,22.5042,-68.3802,189.151
932,-15.7279,-56.2732,119.527
938,36.4406,-46.1942,175.66
939,40.9217,-24.2862,75.4477
941,23.7215,-62.623,165.333
943,26.7951,80.2891,-61.8071
950,26.7294,-81.0845,58.7068
951,79.1132,33.502,25.4392
952,79.1132,33.502,25.4392
953,79.1132,33.502,25.4392
954,79.1132,33.502,25.4392
955,79.1132,33.502,25.4392
957,-25.8907,-77.5102,-66.857
973,-30.9494,-20.504,72.6652
977,37.0049,72.6784,31.0672
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-25.6524,-50.8248,-77.792
987,10.7167,-27.2388,-95.4928
990,-51.357,-86.2113,-65.2772
1001,43.1444,45.5644,35.7459
1002,43.1444,45.5644,35.7459
1011,20.1919,77.6592,71.5794
1041,62.5311,19.6658,65.0937
1042,60.4178,10.9312,71.1963
1043,58.0953,4.10119,77.9287
1044,64.7357,36.5876,56.6158
1114,64.1921,37.5635,67.398
1241,63.0559,52.3256,50.9138
1361,64.9877,49.6424,52.1494
1614,57.0336,63.4493,70.2124
2000,-15.927,-83.8287,-64.0881
2001,28.3854,55.0076,45.243
2004,-25.8907,-77.5102,-66.857
2005,30.2414,72.9326,46.3198
2022,34.9274,60.261,51.6366
2023,34.7303,60.2032,51.5663
2024,34.5898,60.1916,51.4796
2025,64.8948,49.5247,52.6257
2030,65.2671,-24.5448,26.7245
2035,-17.6216,-83.6867,-57.758
2037,-17.6216,-83.6867,-57.758
2038,-22.2565,-85.6334,-51.7004
2039,-23.0487,-89.1208,-61.1052
2040,-19.2766,-86.6508,-67.081
2047,30.2414,72.9326,46.3198
2048,19.1809,76.0234,49.8151
2049,67.5403,-21.1436,49.9011
2053,20.534,76.4985,48.8688
2881,47.9447,-29.45,20.9161
2891,60.4736,-24.3906,22.285
2901,65.731,-16.215,21.9623
3021,9.49092,64.287,71.4769
3031,41.9116,50.3815,32.8634
3061,26.5099,-15.5009,-47.7801
3062,27.5328,-16.1839,-45.5433
3063,28.616,-16.1991,-46.5163
3099,45.3525,46.4375,37.6748
3115,43.1537,47.1026,34.7265
3171,45.754,33.2192,44.9139
3181,45.4141,44.2461,37.7933
3201,9.73849,-53.2563,-22.0724
3202,10.3305,-51.962,-22.5138
3203,14.2282,-43.3267,-25.984
3222,27.5328,-16.1839,-45.5433
3223,27.5328,-16.1839,-45.5433
3307,26.5508,-28.1641,-37.8036
3323,26.5508,-28.1641,-37.8036
3446,27.3622,-22.4416,-41.3131
4011,48.124,78.3116,110.552
4035,42.1769,47.7731,35.5956
4058,42.8752,46.0634,35.7144
4059,42.5475,46.8972,35.6542
6022,-55.2105,-80.7911,-49.2255
7001,43.1444,45.5644,35.7459
7002,43.1444,45.5644,35.7459
7003,-42.55,-89.9692,-32.9552
7007,19.4511,18.1393,-87.8763
7008,42.7835,45.642,35.5949
7009,43.1444,45.5644,35.7459
7010,43.1444,45.5644,35.7459
7011,43.2954,45.7915,35.6457
7012,42.7835,45.642,35.5949
7013,19.4511,18.1393,-87.8763
7014,44.9467,74.3871,58.6509
7015,48.975,64.3851,38.2477
7016,15.4476,60.8454,-20.916
7017,-50.7437,-13.8132,-7.86836
7018,38.6248,-34.9867,11.0246
7019,46.5818,68.341,66.4703
7020,46.1704,59.362,39.2919
7023,43.8573,58.9516,39.5844
7024,46.0134,52.808,40.8053
7025,43.3162,45.7936,35.965
7026,43.1444,45.5644,35.7459
7027,43.0673,44.9982,34.9959
7028,43.1444,45.5644,35.7459
7029,43.1444,45.5644,35.7459
7030,43.1444,45.5644,35.7459
7031,43.1444,45.5644,35.7459
7032,46.0134,52.808,40.8053
7033,42.9,45.2339,35.2307
7042,43.1444,45.5644,35.7459
7063,46.3946,60.1071,39.0533
7064,47.597,61.0197,38.829
7065,48.3531,63.1979,38.4223
7079,46.0134,52.808,40.8053
7080,42.9,45.2339,35.2307
7084,46.6593,71.0151,78.322
7086,-47.5986,-79.3356,-21.6277
7092,48.2285,70.4475,42.0995
7096,43.0791,45.6505,33.1557
7179,19.4511,18.1393,-87.8763
7180,19.4511,18.1393,-87.8763
7181,19.4511,18.1393,-87.8763
7189,39.7956,48.3807,34.2605
7205,19.4511,18.1393,-87.8763
7206,19.4511,18.1393,-87.8763
7207,19.4511,18.1393,-87.8763
7208,19.4511,18.1393,-87.8763
7210,18.8147,26.4829,-109.21
7211,25.7432,35.8267,-28.5739
7212,45.6773,49.8322,34.4473
7213,43.1444,45.5644,35.7459
7214,43.1444,45.5644,35.7459
7216,43.1444,45.5644,35.7459
7217,43.1444,45.5644,35.7459
7218,43.1444,45.5644,35.7459
7222,19.4511,18.1393,-87.8763
7223,18.8147,26.4829,-109.21
7239,41.9273,40.278,28.9559
7240,33.5499,26.7643,14.6864
7241,46.0935,75.2102,56.9789
7242,42.0496,45.2866,33.4989
7244,42.13,66.0115,42.8747
7245,42.0496,45.2866,33.4989
7246,42.13,66.0115,42.8747
7247,40.9326,65.8991,42.798
7248,42.13,66.0115,42.8747
7249,39.4949,67.4887,44.2038
7250,-40.0127,-72.9236,-41.5927
7251,-40.0127,-72.9236,-41.5927
7252,42.13,66.0115,42.8747
7253,42.13,66.0115,42.8747
7254,40.9326,65.8991,42.798
7255,39.4949,67.4887,44.2038
7256,40.9326,65.8991,42.798
7257,-40.0127,-72.9236,-41.5927
7258,-40.0127,-72.9236,-41.5927
7265,42.13,66.0115,42.8747
7266,38.254,77.1482,39.4269
7269,42.13,66.0115,42.8747
7270,42.13,66.0115,42.8747
7272,19.4511,18.1393,-87.8763
7701,26.5508,-28.1641,-37.8036
8151,-74.3893,-77.7239,-8.25138
8171,-75.8682,-80.9733,-23.7749
8181,-72.136,-62.6793,-24.3982
8182,-71.2304,-70.0741,-16.1081
8183,63.0886,58.0773,4.69504
8184,60.1873,73.7139,4.44747
8185,-58.9454,-65.3788,-3.82144
8186,42.6025,56.4985,2.78524
8191,77.006,74.8715,25.0564
8192,-74.6657,-88.2187,-23.9981
8330,21.7697,80.1204,-56.4555
8331,-2.34582,-87.7751,56.926
8333,27.0673,78.1474,-58.5942
8334,-0.505617,-84.5534,59.1871
8335,27.4747,77.3848,-58.8853
8680,19.1078,83.5633,-56.8672
8690,18.9772,79.7052,-54.2293
8691,17.0618,81.7704,-55.2481
8824,23.1995,-55.0878,92.0596
8858,15.3396,84.3892,-55.8355
9000,21.74,-69.5,84.982
9007,63.78,53.4987,-14.8518
9021,-47.7118,-54.4693,208.026
9922,1.72771,-66.8701,72.1268
16101,64.8948,49.5247,52.6257
16102,64.8948,49.5247,52.6257
16103,64.8948,49.5247,52.6257
16104,64.8948,49.5247,52.6257
16105,64.8948,49.5247,52.6257
16106,64.8948,49.5247,52.6257
16107,64.8948,49.5247,52.6257
16110,68.9926,52.293,44.5269
16111,68.9926,52.293,44.5269
16112,68.9926,52.293,44.5269
16113,64.8948,49.5247,52.6257
16121,64.8948,49.5247,52.6257
16122,68.9926,52.293,44.5269
16123,64.8948,49.5247,52.6257
16124,64.8948,49.5247,52.6257
16130,64.8948,49.5247,52.6257
16140,64.8948,49.5247,52.6257
16141,64.8948,49.5247,52.6257
16150,62.0433,20.2019,58.285
16151,-39.7477,-25.5179,162.629
16152,64.8948,49.5247,52.6257
18100,25.2072,68.7954,40.2001
18102,25.2072,68.7954,40.2001
18103,25.2072,68.7954,40.2001
18104,25.2072,68.7954,40.2001
18105,25.2072,68.7954,40.2001
18106,25.2072,68.7954,40.2001
18107,64.7923,42.1054,51.9986
18108,25.2072,68.7954,40.2001
18150,25.2072,68.7954,40.2001
18200,52.2881,62.8754,51.6427
18202,52.2881,62.8754,51.6427
18203,52.2881,62.8754,51.6427
28011,47.9447,-29.45,20.9161
28800,47.9447,-29.45,20.9161
28900,47.9447,-29.45,20.9161
29800,81.7834,12.2773,25.151
41200,43.1444,45.5644,35.7459
42100,43.4319,58.5647,48.4381
42101,43.4319,58.5647,48.4381
42102,43.4319,58.5647,48.4381
42103,43.4319,58.5647,48.4381
42150,43.4319,58.5647,48.4381
42200,43.4319,58.5647,48.4381
42201,43.4319,58.5647,48.4381
42300,25.2072,68.7954,40.2001
42400,43.1444,45.5644,35.7459
43101,43.1444,45.5644,35.7459
43102,43.1444,45.5644,35.7459
43200,57.1165,43.1463,45.2247
43201,58.8473,38.1992,46.1278
43202,57.1165,43.1463,45.2247
43203,58.8473,38.1992,46.1278
43204,57.1165,43.1463,45.2247
43205,57.1165,43.1463,45.2247
43206,58.8473,38.1992,46.1278
43207,58.8473,38.1992,46.1278
43300,43.4319,58.5647,48.4381
43301,43.4319,58.5647,48.4381
43400,46.416,42.3027,33.642
44100,-38.5188,31.4424,53.9361
44101,57.1165,43.1463,45.2247
44102,57.1165,43.1463,45.2247
44103,57.1165,43.1463,45.2247
50501,43.5931,51.0648,29.4506
50601,-70.216,71.2306,-8.64394
50602,-70.216,71.2306,-8.64394
53001,-52.6722,-24.5969,-12.0047
53401,19.0657,16.2946,-79.2103
59004,19.4511,18.1393,-87.8763
60201,39.454,25.6181,21.8828
60301,-32.2476,-84.4089,-54.7381
60302,-32.2476,-84.4089,-54.7381
60401,37.5024,61.0452,31.2131
60402,37.5024,61.0452,31.2131
60403,37.6453,61.0093,31.229
60404,38.105,62.8125,31.9684
60405,39.6202,62.0388,31.3381
60406,39.5284,53.0231,27.5678
60601,-52.6994,-17.6363,-11.9588
61401,5.93281,-49.79,65.0791
61403,5.93281,-49.79,65.0791
61404,37.5964,50.5736,28.6557
61405,2.7544,78.9927,-76.3698
61406,36.9042,66.8394,35.1446
61407,-27.6201,-72.0692,-79.245
61411,-23.9303,-75.3465,-87.5265
61412,32.9258,74.8002,45.0444
61413,32.9258,74.8002,45.0444
61501,17.7508,79.5302,-54.7942
61502,30.3045,61.5618,-47.501
61601,60.7041,89.621,13.3765
61602,-52.6994,-17.6363,-11.9588
64701,39.7538,63.6878,30.9316
65702,10.1249,-51.4112,67.083
67301,39.7538,63.6878,30.9316
67302,39.7538,63.6878,30.9316
67303,43.3651,36.5959,25.7617
67304,38.895,3.96885,24.9482
67305,37.9966,1.119,25.1366
67306,34.463,-8.23998,26.1803
67307,30.8195,-15.7436,27.7048
67308,26.2992,-23.3449,30.2283
67309,20.0865,-32.2825,35.3395
67310,15.8267,-37.9591,40.477
67311,11.6612,-42.9944,47.3901
67312,9.56724,-45.4479,52.031
67313,8.53631,-46.6751,54.7031
67314,8.13213,-47.0987,55.8415
67315,6.93604,-48.5664,60.3876
67316,6.22115,-49.4567,63.6645
67317,5.93281,-49.79,65.0791
67350,22.0961,59.7457,33.1688
67351,22.7884,64.7492,33.201
67352,21.405,45.3037,27.3749
68601,40.1733,69.016,31.4628
70822,0.199339,-75.7265,-17.9902
70833,2.76277,-70.231,-18.5394
70844,7.75788,88.293,17.7216
83301,13.0804,83.1581,-55.4356
83311,22.345,76.788,-52.9889
83312,-2.34582,-87.7751,56.926
83330,27.1981,78.4658,-58.8022
83340,0.0774372,-83.7349,59.9385
83350,25.9173,78.8417,-58.5246
86802,20.6138,82.3977,-54.8669
86803,20.2281,82.8328,-55.4231
86804,-36.3246,-70.7758,32.6394
86805,-36.1604,-70.6484,32.778
101001,61.9789,36.6209,46.0148
201001,79.6546,36.1917,24.6836
201002,79.2701,36.6424,24.5057
201003,77.6485,39.658,23.6233
201004,76.3363,40.9988,23.2741
201005,74.8105,43.5615,22.6903
201006,74.6501,43.4025,22.7987
201007,73.8525,43.5407,22.791
201008,73.3562,44.101,22.7011
201009,72.7096,44.3558,22.7598
201010,72.6785,44.2308,22.8646
201011,72.5803,44.3136,23.0688
201012,73.4481,40.9958,24.1765
201013,74.6169,36.4128,25.1488
201014,72.827,44.0158,22.7397
201016,79.0834,33.885,25.3139
201017,78.6463,34.7759,25.0067
201018,78.0506,35.0998,24.8784
201019,78.127,34.6882,25.0195
201020,77.6913,34.5962,25.049
201021,77.2721,35.1381,24.9332
201022,77.0979,35.6306,24.916
201023,77.4387,35.7367,24.9332
201024,77.5333,36.1367,24.9255
201025,76.7527,37.1113,24.8052
201026,76.9266,39.0509,24.3538
201027,77.5026,37.0459,24.8457
201028,76.8239,40.5938,24.1219
201029,76.9721,40.1049,24.2977
201030,76.8196,39.1509,24.5762
201031,76.6087,39.6206,24.5449
201032,78.3706,36.7186,24.9872
201033,78.332,37.5457,24.8794
201034,76.6421,37.1011,25.0631
201035,76.1607,35.7979,25.3204
201036,76.3242,35.7968,25.3108
201037,76.7444,34.5059,25.499
201038,78.5451,34.0406,25.2438
201039,79.1289,33.9241,25.3038
201040,78.1602,34.4105,25.1217
201041,79.0575,34.1885,25.2177
201042,78.1229,34.8051,25.039
201043,79.0792,33.7808,25.3536
201044,78.2566,34.714,25.1415
201045,79.0012,33.8152,25.3562
201046,78.4013,34.9062,25.1082
201047,78.7811,34.3554,25.2626
201048,78.0224,35.398,25.0787
201049,79.1073,34.0817,25.2972
201050,78.6509,36.4955,24.795
201051,79.2704,33.9554,25.2998
201052,79.1141,34.0075,25.3162
201053,79.3334,33.3972,25.4161
201054,78.5017,38.2873,24.5057
201055,78.7928,36.9426,24.7602
201056,78.9111,35.0419,25.1599
201057,79.2181,33.7083,25.3761
201058,78.7933,36.9259,24.7929
201059,78.2921,39.1689,24.3857
201060,78.58,34.6968,25.3015
201061,78.3841,35.7699,25.1217
201062,77.1973,37.9741,24.8053
201063,78.2063,36.8309,24.9655
201064,77.5344,34.2951,25.4721
201065,77.9208,34.3269,25.4283
201066,78.2449,35.4391,25.2197
201067,78.7371,35.2078,25.2195
201068,78.2397,34.2188,25.4182
201069,75.7985,37.139,24.9288
201070,76.4853,38.8989,24.4384
201071,78.2616,36.1886,25.0902
201072,78.1566,35.9339,25.151
201073,78.029,34.8215,25.3404
201074,77.7833,34.3199,25.4356
201075,78.6231,34.9358,25.269
201076,78.8998,34.375,25.3322
201078,75.8086,36.706,24.3982
201079,77.3254,35.4047,24.8861
201080,74.6148,37.0654,24.3274
201081,74.0906,38.395,24.1002
201082,74.1168,38.6309,24.1315
201083,74.5499,38.7111,24.3578
201084,73.6664,40.1909,23.9934
201085,76.0599,37.8407,24.6342
201086,77.5089,36.3272,24.8614
201087,75.8922,37.1848,24.5663
201088,75.2696,37.6107,24.4516
201089,77.565,35.386,24.7895
201090,76.8994,35.2821,24.7937
201091,75.4574,39.1711,24.4043
201092,75.8806,40.454,24.0697
201093,75.7626,40.8254,24.032
201094,74.9136,41.7429,23.8803
201095,75.1461,41.9644,23.8716
201096,74.0719,41.5444,24.0587
201097,75.3246,40.8486,24.2539
201098,75.8977,41.1784,24.2438
201099,75.6421,40.6743,24.4031
201100,75.0809,40.0347,24.0164
201101,74.7687,40.7539,24.0367
201102,74.4958,42.7754,23.5978
201103,74.6278,43.0428,23.5794
201104,74.4964,43.4783,23.6496
