1,Indeterminate,Indeterminate,Indeterminate
450,-6.84381,82.3261,2.38772
451,-6.84381,82.3261,2.38772
453,-6.84381,82.3261,2.38772
454,-6.84381,82.3261,2.38772
455,-6.84381,82.3261,2.38772
456,-6.84381,82.3261,2.38772
457,-6.84381,82.3261,2.38772
458,-6.84381,82.3261,2.38772
459,-6.84381,82.3261,2.38772
460,-6.84381,82.3261,2.38772
461,-6.84381,82.3261,2.38772
462,-6.84381,82.3261,2.38772
463,-6.84381,82.3261,2.38772
464,-6.84381,82.3261,2.38772
465,-6.84381,82.3261,2.38772
466,-6.84381,82.3261,2.38772
467,-6.84381,82.3261,2.38772
468,-6.84381,82.3261,2.38772
469,48.5638,-86.3814,48.4696
470,70.2373,40.891,-91.4181
471,48.5638,-86.3814,48.4696
472,-11.9366,30.4862,-27.5274
473,48.5638,-86.3814,48.4696
474,-22.3423,-14.9203,-28.8609
475,19.8438,35.9549,-31.1607
498,24.1459,-68.671,-235.441
499,22.7674,-75.9702,-228.593
501,23.5085,5.75856,-52.0127
502,23.5085,5.75856,-52.0127
503,33.7562,-9.99319,-19.8564
504,-6.84381,82.3261,2.38772
505,-6.84381,82.3261,2.38772
506,-6.84381,82.3261,2.38772
508,33.5239,-5.99882,-22.5949
509,33.5239,-5.99882,-22.5949
511,19.4312,10.8333,-54.0558
514,57.3253,56.2134,-7.99735
517,25.9612,18.8987,-44.0699
518,18.4429,-20.0051,-32.4598
520,-6.84381,82.3261,2.38772
521,-6.84381,82.3261,2.38772
522,44.8405,-5.19485,-16.365
525,44.8405,-5.19485,-16.365
526,-6.84381,82.3261,2.38772
528,53.1209,40.925,-10.2109
529,22.6653,-21.3098,-31.3446
530,48.9731,-57.9568,26.6528
531,32.5628,-13.1369,-18.8055
532,-47.6654,-23.2044,14.195
533,-10.3756,-82.0639,-68.0454
534,4.03922,79.2778,-44.5718
538,32.7652,-27.3203,-13.4168
539,32.7652,-27.3203,-13.4168
540,-6.84381,82.3261,2.38772
542,33.7562,-9.99319,-19.8564
543,33.7562,-9.99319,-19.8564
544,32.5628,-13.1369,-18.8055
545,32.7652,-27.3203,-13.4168
550,19.4312,10.8333,-54.0558
551,-6.84381,82.3261,2.38772
554,18.4429,-20.0051,-32.4598
555,32.7652,-27.3203,-13.4168
556,33.7562,-9.99319,-19.8564
557,43.5344,-12.2169,10.3069
558,18.9353,39.063,6.97112
559,18.9353,39.063,6.97112
560,34.2886,-37.2108,-12.8513
563,-6.70998,-86.5115,-23.0007
564,-10.0989,-31.6207,-54.2725
565,15.3372,-8.41387,-33.4981
566,19.5991,21.9818,-23.3741
567,-10.8032,-29.1275,-49.1524
568,10.345,53.3975,-50.5601
569,23.5085,5.75856,-52.0127
570,23.5085,5.75856,-52.0127
571,23.5085,5.75856,-52.0127
572,10.345,53.3975,-50.5601
573,19.8438,35.9549,-31.1607
574,19.8438,35.9549,-31.1607
575,23.5085,5.75856,-52.0127
578,21.3994,32.6269,-25.8895
579,21.3994,32.6269,-25.8895
580,-6.84381,82.3261,2.38772
590,-6.84381,82.3261,2.38772
591,-6.84381,82.3261,2.38772
601,-6.84381,82.3261,2.38772
602,-6.84381,82.3261,2.38772
603,-10.771,-87.7637,-21.9751
604,-6.93446,-87.9062,-17.9897
605,20.7314,60.1105,-70.4567
606,34.6761,-0.141807,-15.0332
607,-5.7629,-50.7646,-15.9979
608,-22.3423,-14.9203,-28.8609
609,-11.9366,30.4862,-27.5274
610,1.92028,53.4364,-28.1378
611,-11.9366,30.4862,-27.5274
612,-6.84381,82.3261,2.38772
613,5.37039,84.8508,13.4195
614,1.72373,-68.8281,58.5552
615,19.8438,35.9549,-31.1607
616,-6.84381,82.3261,2.38772
617,5.54926,85.9869,17.8782
619,-6.84381,82.3261,2.38772
621,-6.84381,82.3261,2.38772
622,-6.84381,82.3261,2.38772
623,-6.84381,82.3261,2.38772
624,-6.84381,82.3261,2.38772
625,-1.75388,55.6442,4.32179
626,-1.75388,55.6442,4.32179
627,-1.75388,55.6442,4.32179
628,6.41188,71.8774,6.68086
629,5.9783,72.2224,6.29591
630,5.9783,72.2224,6.29591
631,5.9783,72.2224,6.29591
641,-6.84381,82.3261,2.38772
645,2.54953,-66.3931,78.3491
646,1.72373,-68.8281,58.5552
647,-9.39061,-83.1049,-19.9978
648,-22.4871,-63.3007,-20.6257
649,-41.0095,-30.6233,6.70181
653,-2.67347,-29.3968,-62.4571
657,6.77768,-70.0399,59.8061
658,5.37039,84.8508,13.4195
659,-10.6418,-6.45056,-54.6216
660,-0.283734,83.1347,3.74462
662,-53.2514,3.93803,7.64233
663,-6.79949,-68.6919,-131.56
665,3.72223,-61.3038,59.2205
667,6.15791,28.0525,-25.918
668,2.1443,-65.8607,79.4874
669,2.79475,-72.6596,27.7601
670,-6.9985,60.8286,-33.6232
673,-9.39061,-83.1049,-19.9978
674,-10.0989,-31.6207,-54.2725
675,19.8438,35.9549,-31.1607
677,-6.70998,-86.5115,-23.0007
678,-10.0989,-31.6207,-54.2725
679,-10.8032,-29.1275,-49.1524
680,-10.8032,-29.1275,-49.1524
681,8.77301,65.0317,-32.713
684,19.8438,35.9549,-31.1607
686,-9.51299,-78.9032,-21.7024
688,1.52895,-34.6904,-59.4248
691,-12.7297,-51.9962,61.5496
698,21.3994,32.6269,-25.8895
699,5.40391,76.557,-31.8365
701,32.7652,-27.3203,-13.4168
702,32.7652,-27.3203,-13.4168
704,33.184,-23.9785,-17.2158
706,32.7652,-27.3203,-13.4168
707,27.3494,12.4852,11.8472
708,23.2758,4.00672,5.81446
709,36.7748,-29.244,-13.4702
710,29.8364,-1.60987,-18.2621
712,32.7652,-27.3203,-13.4168
713,32.7652,-27.3203,-13.4168
714,32.7652,-27.3203,-13.4168
715,32.7652,-27.3203,-13.4168
716,32.7652,-27.3203,-13.4168
717,31.7648,40.8071,-22.7436
718,32.7652,-27.3203,-13.4168
720,33.2804,-40.1507,-5.38257
721,32.7652,-27.3203,-13.4168
723,32.7652,-27.3203,-13.4168
726,32.7652,-27.3203,-13.4168
727,-1.1114,-82.5958,-56.4499
731,20.0136,56.3035,-29.8981
732,-25.5883,18.1867,-18.6869
734,31.5276,48.3907,-43.2105
735,-8.77283,-73.8598,-85.0247
736,6.77768,-70.0399,59.8061
737,-10.0989,-31.6207,-54.2725
738,-12.1236,-85.4198,-24.0965
740,-3.90114,-55.7167,-144.116
750,29.9423,-27.3594,-12.3963
752,32.7652,-27.3203,-13.4168
754,32.2878,-22.7889,-14.8297
762,19.8438,35.9549,-31.1607
763,19.8438,35.9549,-31.1607
765,19.8438,35.9549,-31.1607
767,19.8438,35.9549,-31.1607
769,3.81713,79.6354,-44.5418
770,-34.5946,-78.009,-47.6805
774,19.8438,35.9549,-31.1607
775,57.3253,56.2134,-7.99735
778,23.7147,7.02035,-49.7123
779,23.5085,5.75856,-52.0127
780,-24.036,36.254,-23.4606
781,21.3994,32.6269,-25.8895
784,57.3253,56.2134,-7.99735
786,22.4649,-74.0949,-209.308
787,-13.1011,-72.8234,-48.5514
789,25.7111,86.0073,35.9442
801,19.8438,35.9549,-31.1607
802,57.3253,56.2134,-7.99735
804,70.8984,57.4124,-14.6884
806,13.4619,51.0977,-30.6593
807,60.403,-78.5009,37.2234
812,73.895,75.8717,-14.6783
813,60.403,-78.5009,37.2234
814,71.152,63.509,-18.2448
815,82.7313,57.6461,-17.3073
816,1.49043,81.7862,-24.7379
817,-60.0883,-36.0552,-14.1741
818,64.7251,21.9831,-6.07646
819,85.3623,-5.08292,13.8116
820,84.08,87.2122,14.2708
821,36.828,26.1498,-64.2279
823,25.7513,58.3444,-30.959
824,1.23196,-70.8482,32.817
825,27.5875,-12.854,139.616
826,27.4913,31.199,-40.0948
827,24.2486,38.6983,-34.1965
829,-0.181675,84.1245,-34.4381
832,19.8438,35.9549,-31.1607
833,13.4619,51.0977,-30.6593
834,13.7696,50.3288,-30.6999
835,4.04713,64.0255,-24.9901
836,13.2173,57.2159,-31.0536
838,11.2891,56.153,-29.0215
839,16.3609,65.5109,-27.5215
840,10.5896,59.6137,-27.28
841,3.03845,68.0397,-27.5631
842,1.23183,60.2952,-26.4679
844,1.23183,60.2952,-26.4679
845,13.7696,50.3288,-30.6999
847,14.1712,60.5823,-26.1022
849,31.5276,48.3907,-43.2105
850,19.8438,35.9549,-31.1607
851,23.1494,35.1869,-30.8258
852,19.8438,35.9549,-31.1607
853,21.3994,32.6269,-25.8895
854,10.3117,60.618,-29.3313
855,0.94507,73.0628,-20.3381
856,6.29445,69.5105,-22.9301
857,1.23183,60.2952,-26.4679
858,17.2725,46.2987,-31.7111
859,29.3055,21.0533,-47.3255
860,17.2725,46.2987,-31.7111
861,27.9028,19.1966,-46.5012
862,-0.499391,88.5662,-26.0177
863,29.3055,21.0533,-47.3255
864,25.0461,66.6385,-28.0597
865,20.9644,44.8986,-36.3798
866,17.1325,45.1759,-31.9896
867,13.4619,51.0977,-30.6593
868,13.4619,51.0977,-30.6593
869,13.7696,50.3288,-30.6999
870,30.0763,49.1243,-36.1236
872,-6.22957,85.1173,-28.1084
873,15.1541,46.994,-30.5557
874,14.011,50.6749,-30.8017
875,14.011,50.6749,-30.8017
876,14.011,50.6749,-30.8017
877,14.011,50.6749,-30.8017
878,14.0516,54.9322,-30.8611
879,60.403,-78.5009,37.2234
880,19.8438,35.9549,-31.1607
881,20.4585,39.4213,-31.7005
883,13.7696,50.3288,-30.6999
884,13.7696,50.3288,-30.6999
885,13.7696,50.3288,-30.6999
886,13.7696,50.3288,-30.6999
887,19.8438,35.9549,-31.1607
888,11.3678,58.1945,-30.7625
889,17.2725,46.2987,-31.7111
890,15.1541,46.994,-30.5557
895,20.7314,60.1105,-70.4567
896,19.8438,35.9549,-31.1607
898,18.3597,38.7515,-30.6634
899,20.4844,37.8315,-31.6581
901,60.403,-78.5009,37.2234
902,-56.841,-39.7868,51.418
903,-61.4021,-1.88066,50.8777
904,70.2373,40.891,-91.4181
907,42.5579,-44.5541,-15.3471
908,-59.287,-24.5253,50.786
909,-39.833,9.92025,59.5853
910,10.4677,-52.4633,15.073
911,-59.287,-24.5253,50.786
912,70.2373,40.891,-91.4181
913,-55.8748,-42.4189,41.371
918,24.4866,-38.2184,41.5536
919,70.2373,40.891,-91.4181
920,-25.6623,-86.8026,11.4598
922,18.6972,81.1535,-35.97
924,-39.833,9.92025,59.5853
926,48.5638,-86.3814,48.4696
929,70.2373,40.891,-91.4181
930,70.2373,40.891,-91.4181
932,24.4866,-38.2184,41.5536
938,24.4866,-38.2184,41.5536
939,24.4866,-38.2184,41.5536
941,-45.1852,80.2503,-22.8993
943,15.6605,51.474,-31.4939
945,2.51343,82.0203,-22.2648
949,10.8911,64.1054,-30.0345
950,60.403,-78.5009,37.2234
951,88.7527,75.4379,15.3316
952,88.7527,75.4379,15.3316
953,88.7527,75.4379,15.3316
954,88.7527,75.4379,15.3316
955,88.7527,75.4379,15.3316
957,-56.4953,-47.8194,-16.3544
960,-6.22957,85.1173,-28.1084
961,17.4657,49.2502,-33.5355
962,14.0379,54.0019,-31.621
963,17.4657,49.2502,-33.5355
964,20.9644,44.8986,-36.3798
965,3.03845,68.0397,-27.5631
966,4.64543,73.0855,-28.2767
969,-46.351,-39.4429,48.7741
970,-37.9456,12.4417,60.4891
973,2.64375,-82.0898,-8.0874
977,42.5579,-44.5541,-15.3471
979,-46.1691,-47.5331,-14.4803
981,60.403,-78.5009,37.2234
982,60.403,-78.5009,37.2234
983,60.403,-78.5009,37.2234
984,-59.287,-24.5253,50.786
985,60.403,-78.5009,37.2234
986,70.2373,40.891,-91.4181
987,70.8984,57.4124,-14.6884
988,-10.8032,-29.1275,-49.1524
990,60.403,-78.5009,37.2234
1001,-6.84381,82.3261,2.38772
1002,-6.84381,82.3261,2.38772
1011,-15.3975,77.2561,50.8349
1041,-56.4953,-47.8194,-16.3544
1042,-56.4953,-47.8194,-16.3544
1043,-56.4953,-47.8194,-16.3544
1044,-56.4953,-47.8194,-16.3544
1114,78.2935,78.839,34.237
1241,-50.3693,-50.8895,-14.9285
1361,-56.4953,-47.8194,-16.3544
1614,43.4343,88.5238,32.8767
2000,6.56283,-79.3075,-41.1044
2001,47.9269,-28.4972,8.5923
2004,-56.4953,-47.8194,-16.3544
2005,-43.8646,-41.9536,-6.18168
2006,2.70383,-82.125,-8.08928
2007,2.70383,-82.125,-8.08928
2008,2.70383,-82.125,-8.08928
2009,2.70383,-82.125,-8.08928
2010,2.70383,-82.125,-8.08928
2011,15.8262,-75.4321,-7.76058
2013,2.70383,-82.125,-8.08928
2014,7.15153,-81.6474,-57.3209
2015,6.18081,-89.2208,-19.532
2016,2.70383,-82.125,-8.08928
2017,70.1846,4.90312,8.90927
2018,70.1846,4.90312,8.90927
2019,13.5601,-63.3488,82.7237
2022,75.0888,56.9714,13.2556
2023,74.7446,55.2684,13.116
2024,74.5773,54.3144,12.9827
2025,-56.4953,-47.8194,-16.3544
2030,58.2034,-53.01,17.6736
2031,4.85192,-58.6128,13.1939
2033,86.723,61.8024,14.9267
2034,86.723,61.8024,14.9267
2035,7.55684,-76.2563,-34.8789
2037,7.55684,-76.2563,-34.8789
2038,4.07585,-74.0287,-27.617
2039,4.07585,-74.0287,-27.617
2040,7.55684,-76.2563,-34.8789
2041,57.789,-50.0332,17.2036
2045,27.2794,-56.5739,28.118
2046,9.56619,-59.6196,67.6951
2047,-43.8646,-41.9536,-6.18168
2048,12.9774,-85.2411,-8.88112
2049,-56.4953,-47.8194,-16.3544
2050,75.0888,56.9714,13.2556
2051,11.0707,-61.662,82.8359
2052,74.5773,54.3144,12.9827
2053,12.9774,-85.2411,-8.88112
2060,75.0888,56.9714,13.2556
2061,75.0888,56.9714,13.2556
2063,-81.1307,-72.2238,-16.0471
2064,-35.194,89.8572,-38.5448
2065,-83.332,-22.3713,-24.0658
2067,19.0649,-18.2606,-5.68745
2068,59.7311,-86.2262,20.5066
2069,72.9842,51.4038,17.5173
2881,88.7527,75.4379,15.3316
2891,88.7527,75.4379,15.3316
2901,88.7527,75.4379,15.3316
3021,-25.7587,56.0367,52.8483
3031,-6.84381,82.3261,2.38772
3061,41.8286,3.00168,-31.2264
3062,44.104,3.89512,-29.1351
3063,45.4132,2.99769,-30.188
3099,30.2183,87.2155,3.82397
3115,-6.84381,82.3261,2.38772
3171,-6.84381,82.3261,2.38772
3181,-6.84381,82.3261,2.38772
3201,11.9585,48.1096,3.47722
3202,6.35491,56.7785,3.09187
3203,34.783,-44.9867,-4.52872
3222,44.104,3.89512,-29.1351
3223,44.104,3.89512,-29.1351
3307,32.7652,-27.3203,-13.4168
3323,32.7652,-27.3203,-13.4168
3446,35.3943,-13.8307,-17.3252
4011,38.8035,82.0053,95.5574
4034,-14.3618,85.9612,2.90126
4035,-17.5156,88.6704,3.38294
4058,-10.353,83.5707,2.61598
4059,-14.2459,86.3928,2.97785
4060,21.0019,-89.5803,-3.876
4061,31.6441,-9.95123,-18.1443
6022,-30.6342,-64.7146,-15.0213
7001,-6.84381,82.3261,2.38772
7002,-6.84381,82.3261,2.38772
7003,-10.7304,-52.3987,-14.2982
7007,23.5085,5.75856,-52.0127
7008,-13.0061,81.2129,2.44523
7009,-6.84381,82.3261,2.38772
7010,-6.84381,82.3261,2.38772
7011,-7.43391,86.3979,2.38177
7012,-13.0061,81.2129,2.44523
7013,23.5085,5.75856,-52.0127
7014,-24.6957,-83.2097,-29.8856
7015,-12.4682,-53.0231,-10.7726
7016,31.0459,55.4091,-44.4664
7017,32.1417,39.254,-23.1189
7018,32.0139,57.4882,-29.6858
7019,33.7554,85.9702,35.346
7020,-13.5835,-69.0931,-9.30616
7022,33.6411,85.4266,25.0749
7023,-7.87478,-77.1692,-9.43712
7024,-27.6932,-86.6296,-8.13353
7025,25.905,87.4949,4.91438
7026,-6.84381,82.3261,2.38772
7027,49.3238,62.01,-8.1269
7028,-6.84381,82.3261,2.38772
7029,-6.84381,82.3261,2.38772
7030,-6.84381,82.3261,2.38772
7031,-6.84381,82.3261,2.38772
7032,-27.6932,-86.6296,-8.13353
7033,-19.3426,83.6856,2.13194
7042,-6.84381,82.3261,2.38772
7045,33.3105,87.5951,17.1425
7063,-12.597,-66.6491,-9.45193
7064,-14.2491,-61.405,-9.70519
7065,-12.6221,-56.0493,-10.3655
7067,-4.01885,89.5237,4.0445
7079,-27.6932,-86.6296,-8.13353
7080,-19.3426,83.6856,2.13194
7084,35.091,84.1798,47.3131
7086,14.8968,-5.57408,-12.5812
7092,-15.6771,-60.8523,-15.1653
7096,-1.35839,89.854,3.90919
7179,23.5085,5.75856,-52.0127
7180,23.5085,5.75856,-52.0127
7181,23.5085,5.75856,-52.0127
7188,-3.33029,-59.9091,-2.90901
7189,-9.57698,79.5859,6.145
7205,23.5085,5.75856,-52.0127
7206,23.5085,5.75856,-52.0127
7207,23.5085,5.75856,-52.0127
7208,23.5085,5.75856,-52.0127
7210,23.5085,5.75856,-52.0127
7213,-6.84381,82.3261,2.38772
7214,-6.84381,82.3261,2.38772
7215,32.1417,39.254,-23.1189
7216,-6.84381,82.3261,2.38772
7217,-6.84381,82.3261,2.38772
7218,-6.84381,82.3261,2.38772
7222,23.5085,5.75856,-52.0127
7223,23.5085,5.75856,-52.0127
7229,32.1417,39.254,-23.1189
7230,17.9855,49.2838,-109.604
7231,32.1417,39.254,-23.1189
7233,16.6045,14.4376,-57.0643
7238,-59.8467,-26.2398,4.26222
7239,16.9755,-40.2329,-5.30763
7240,43.1507,88.2274,-13.4631
7241,-24.8931,-79.8278,-28.5841
7242,-3.66123,80.96,4.17751
7244,41.4931,88.8067,-13.6759
7245,-3.66123,80.96,4.17751
7246,-12.8738,-83.4211,-17.4223
7247,-10.3992,-84.9364,-17.506
7248,-12.8738,-83.4211,-17.4223
7249,-8.85097,-86.3018,-19.374
7250,-5.7629,-50.7646,-15.9979
7251,-5.7629,-50.7646,-15.9979
7252,-12.8738,-83.4211,-17.4223
7253,-12.8738,-83.4211,-17.4223
7254,-10.3992,-84.9364,-17.506
7255,-8.85097,-86.3018,-19.374
7256,-10.3992,-84.9364,-17.506
7257,-5.7629,-50.7646,-15.9979
7258,-5.7629,-50.7646,-15.9979
7259,-5.7629,-50.7646,-15.9979
7260,-13.7806,-77.5909,-19.658
7261,38.0997,67.4556,-53.7069
7262,-2.12919,-86.0603,-2.17098
7263,-30.0008,-89.7831,-8.06188
7265,-12.8738,-83.4211,-17.4223
7266,-13.6278,-82.771,-17.3867
7269,-19.0761,-83.2719,-32.8724
7270,9.68245,-70.1816,-4.81881
7272,23.5085,5.75856,-52.0127
7301,10.63,56.46,-12.5733
7302,23.5085,5.75856,-52.0127
7303,23.5085,5.75856,-52.0127
7701,32.7652,-27.3203,-13.4168
8151,24.6626,2.36164,-4.2672
8171,-66.1452,-39.6491,-14.4266
8181,-58.3686,-35.1424,-15.7329
8182,-42.4469,-27.0245,-8.00335
8183,64.7251,21.9831,-6.07646
8184,63.3002,12.2129,-6.54212
8185,55.6847,11.1019,-7.81585
8186,71.4571,25.8392,-8.2179
8191,-74.9229,-56.3269,-15.1374
8192,-66.8679,-48.8326,-14.4422
8201,-60.0883,-36.0552,-14.1741
8330,14.011,50.6749,-30.8017
8331,14.011,50.6749,-30.8017
8333,14.011,50.6749,-30.8017
8334,14.011,50.6749,-30.8017
8335,14.011,50.6749,-30.8017
8680,14.011,50.6749,-30.8017
8690,14.4175,49.6509,-30.862
8691,14.011,50.6749,-30.8017
8824,14.682,-44.276,50.8671
8847,60.403,-78.5009,37.2234
8858,13.4619,51.0977,-30.6593
8859,26.9258,-74.8507,31.8753
8860,22.6779,41.4675,-35.3844
8861,12.0086,55.739,-28.8332
8862,11.4556,57.33,-28.1099
8863,13.5927,53.2834,-29.4764
9000,21.74,-69.5,30.1259
9007,-77.2651,-85.0494,6.71573
9021,-30.9403,-63.9714,230.359
9862,29.3055,21.0533,-47.3255
9922,-21.1129,-77.1161,33.4576
9923,4.63888,83.7317,-23.4615
16101,-56.4953,-47.8194,-16.3544
16102,-56.4953,-47.8194,-16.3544
16103,-56.4953,-47.8194,-16.3544
16104,-56.4953,-47.8194,-16.3544
16105,-56.4953,-47.8194,-16.3544
16106,-56.4953,-47.8194,-16.3544
16107,-56.4953,-47.8194,-16.3544
16110,-56.4953,-47.8194,-16.3544
16111,-56.4953,-47.8194,-16.3544
16112,-56.4953,-47.8194,-16.3544
16113,-56.4953,-47.8194,-16.3544
16121,-56.4953,-47.8194,-16.3544
16122,-56.4953,-47.8194,-16.3544
16123,-56.4953,-47.8194,-16.3544
16124,-56.4953,-47.8194,-16.3544
16130,-56.4953,-47.8194,-16.3544
16140,-56.4953,-47.8194,-16.3544
16141,-56.4953,-47.8194,-16.3544
16150,81.706,-50.2202,20.3286
16151,-29.4336,-45.9632,174.784
16152,-41.9319,-66.505,-89.6714
18100,-56.4953,-47.8194,-16.3544
18102,-56.4953,-47.8194,-16.3544
18103,-56.4953,-47.8194,-16.3544
18104,-56.4953,-47.8194,-16.3544
18105,-56.4953,-47.8194,-16.3544
18106,-56.4953,-47.8194,-16.3544
18107,-56.4953,-47.8194,-16.3544
18108,-56.4953,-47.8194,-16.3544
18150,-56.4953,-47.8194,-16.3544
18200,-56.4953,-47.8194,-16.3544
18202,-56.4953,-47.8194,-16.3544
18203,-56.4953,-47.8194,-16.3544
20041,-56.4953,-47.8194,-16.3544
28011,88.7527,75.4379,15.3316
28800,88.7527,75.4379,15.3316
28900,88.7527,75.4379,15.3316
29800,88.7527,75.4379,15.3316
41200,-6.84381,82.3261,2.38772
42100,-56.4953,-47.8194,-16.3544
42101,-56.4953,-47.8194,-16.3544
42102,-56.4953,-47.8194,-16.3544
42103,-56.4953,-47.8194,-16.3544
42150,-56.4953,-47.8194,-16.3544
42200,-56.4953,-47.8194,-16.3544
42201,-56.4953,-47.8194,-16.3544
42300,-56.4953,-47.8194,-16.3544
42400,-6.84381,82.3261,2.38772
43101,-6.84381,82.3261,2.38772
43102,-6.84381,82.3261,2.38772
43200,-53.9159,-53.356,-12.9317
43201,-53.9159,-53.356,-12.9317
43202,-53.9159,-53.356,-12.9317
43203,-53.9159,-53.356,-12.9317
43204,-53.9159,-53.356,-12.9317
43205,-53.9159,-53.356,-12.9317
43206,-53.9159,-53.356,-12.9317
43207,-53.9159,-53.356,-12.9317
43300,-56.4953,-47.8194,-16.3544
43301,-56.4953,-47.8194,-16.3544
43400,-6.84381,82.3261,2.38772
44100,-62.3459,-13.8843,60.09
44101,-53.9159,-53.356,-12.9317
