1,Indeterminate,Indeterminate,Indeterminate
372,31.1856,49.0782,43.9814
373,34.1861,48.6235,45.3344
374,31.1856,49.0782,43.9814
375,31.1856,49.0782,43.9814
380,11.3396,17.9787,20.8428
390,31.1856,49.0782,43.9814
401,31.1856,49.0782,43.9814
402,31.1856,49.0782,43.9814
404,30.4082,49.1912,43.6611
406,-36.7648,42.2103,62.0737
407,47.4315,53.7049,52.0325
409,47.4315,53.7049,52.0325
410,27.2871,37.9141,34.9684
415,11.3396,17.9787,20.8428
416,-5.15748,12.9818,24.2317
430,11.3396,17.9787,20.8428
446,10.1114,-67.4087,-109.993
450,31.1856,49.0782,43.9814
451,11.3396,17.9787,20.8428
453,11.3396,17.9787,20.8428
454,11.3396,17.9787,20.8428
455,11.3396,17.9787,20.8428
456,11.3396,17.9787,20.8428
457,11.3396,17.9787,20.8428
458,31.1856,49.0782,43.9814
459,31.1856,49.0782,43.9814
460,31.1856,49.0782,43.9814
461,31.1856,49.0782,43.9814
462,31.1856,49.0782,43.9814
463,31.1856,49.0782,43.9814
464,31.1856,49.0782,43.9814
465,31.1856,49.0782,43.9814
466,31.1856,49.0782,43.9814
467,31.1856,49.0782,43.9814
468,31.1856,49.0782,43.9814
469,19.6518,-65.1707,199.269
470,17.6663,4.742,-163.499
471,19.6518,-65.1707,199.269
472,18.4255,31.9346,-59.4333
473,19.6518,-65.1707,199.269
498,19.3269,-61.4545,-117.594
499,8.69154,-65.8936,-111.775
501,16.3644,11.2172,-83.6082
502,0.0750654,30.9271,-107.138
503,21.1769,-32.3214,-47.2526
504,31.1856,49.0782,43.9814
505,23.4383,72.2056,25.586
506,11.3327,8.05401,-14.2062
508,21.2601,-29.4364,-49.2924
509,21.2601,-29.4364,-49.2924
511,13.0893,13.5312,-86.1608
514,-47.8423,-87.6007,19.03
517,17.624,34.166,-33.8235
518,-2.4432,-13.3793,-21.3157
520,31.1856,49.0782,43.9814
521,31.1856,49.0782,43.9814
522,24.4426,-29.2433,-46.6875
525,24.4868,-31.4577,-44.7908
526,31.1856,49.0782,43.9814
528,2.34066,-15.6459,-19.4233
529,2.34066,-15.6459,-19.4233
530,41.0245,-27.1319,-72.4157
531,12.9756,-44.1224,-36.5084
532,43.8324,-10.8743,-68.5732
533,10.1114,-67.4087,-109.993
534,16.0593,8.46932,-75.2874
538,20.7238,-36.722,-45.9014
539,21.3241,-42.9111,-42.1829
540,11.3327,8.05401,-14.2062
542,21.0982,-29.1531,-50.8804
543,21.1769,-32.3214,-47.2526
544,20.6515,-33.9742,-46.6554
545,33.9478,-12.5988,-85.3299
550,12.1849,8.04192,-91.9999
551,31.1856,49.0782,43.9814
554,-2.4432,-13.3793,-21.3157
555,6.92621,-57.577,-34.6837
556,21.1769,-32.3214,-47.2526
557,23.4383,72.2056,25.586
558,23.4383,72.2056,25.586
559,23.4383,72.2056,25.586
560,23.4383,72.2056,25.586
565,41.8685,10.8547,-32.6121
566,41.4028,53.8622,-30.9426
568,16.3644,11.2172,-83.6082
569,16.3644,11.2172,-83.6082
570,16.3644,11.2172,-83.6082
571,16.3644,11.2172,-83.6082
572,16.3644,11.2172,-83.6082
573,36.6168,57.0863,-40.2927
574,36.6168,57.0863,-40.2927
575,16.3644,11.2172,-83.6082
578,36.6168,57.0863,-40.2927
579,36.6168,57.0863,-40.2927
580,31.1856,49.0782,43.9814
590,0.645644,-32.544,-14.9839
591,0.645644,-32.544,-14.9839
601,11.3396,17.9787,20.8428
602,11.3396,17.9787,20.8428
603,-17.4055,-78.4334,-71.6269
604,18.24,49.8431,29.2089
605,13.3469,14.1632,-109.909
606,2.34066,-15.6459,-19.4233
607,-21.5178,-68.9795,-59.1058
609,18.4255,31.9346,-59.4333
612,11.3396,17.9787,20.8428
613,15.8486,40.3638,27.1909
614,5.06995,-50.0155,41.9037
615,36.6168,57.0863,-40.2927
616,0.645644,-32.544,-14.9839
617,16.5488,47.0767,30.2981
619,32.6404,49.8316,41.6656
621,32.6404,49.8316,41.6656
622,31.1856,49.0782,43.9814
623,31.1856,49.0782,43.9814
624,31.1856,49.0782,43.9814
625,29.5817,48.5601,46.0736
626,29.5817,48.5601,46.0736
627,29.5817,48.5601,46.0736
628,13.5839,25.0694,23.7752
629,13.3621,23.5409,23.092
630,13.3761,24.3814,23.4414
631,13.3621,23.5409,23.092
641,11.3396,17.9787,20.8428
646,5.06995,-50.0155,41.9037
647,-16.7734,-89.5396,-42.5139
648,34.5343,61.8972,26.2531
649,-2.29192,5.49952,23.5979
657,11.6572,-51.1102,43.938
658,15.8486,40.3638,27.1909
660,12.341,21.3234,21.4607
662,-5.15748,12.9818,24.2317
667,29.3401,53.2131,-32.4123
668,-1.78271,87.0893,-82.5064
670,24.5294,47.928,-36.0508
673,-16.7734,-89.5396,-42.5139
675,51.195,-11.3138,-47.311
677,18.6973,56.9536,32.728
681,23.4702,77.1055,-45.3519
684,35.4761,56.6707,-40.5118
686,-17.1281,-87.1082,-43.9794
698,36.6168,57.0863,-40.2927
701,20.5,-40.78,-42.59
702,31.3046,-26.1242,-30.4321
704,25.5449,-10.8179,-40.958
706,21.6172,-46.0364,-40.1797
707,-0.649551,-89.2013,-28.4328
708,3.04616,-77.1772,-27.1491
709,21.8546,-41.1127,-42.5411
710,19.2293,-30.3835,-44.9262
712,20.5,-40.78,-42.59
713,20.5,-40.78,-42.59
714,21.6172,-46.0364,-40.1797
715,21.3241,-42.9111,-42.1829
716,21.5297,-45.0346,-40.7903
717,1.9751,-35.0902,-12.596
718,21.6172,-46.0364,-40.1797
720,8.46032,-61.1599,-33.113
721,21.6172,-46.0364,-40.1797
723,20.5,-40.78,-42.59
726,22.6509,-47.0595,-40.1474
735,-20.5236,-83.1507,-84.1674
736,38.1902,25.4319,-39.3997
740,19.3266,-61.4529,-117.595
750,11.8158,-45.2975,-35.5998
752,21.6172,-46.0364,-40.1797
754,20.5596,-35.0293,-47.1469
762,27.4448,56.3919,-39.9564
763,25.3013,54.0155,-39.9402
765,26.1822,56.511,-40.0909
767,20.4795,46.2502,-39.9598
769,15.7328,8.46846,-75.8325
770,21.5243,-63.9304,-88.3718
774,21.7298,39.6363,-40.224
775,-47.8423,-87.6007,19.03
778,20.0548,3.92837,-73.8262
779,4.95733,31.5596,-99.4542
780,18.4255,31.9346,-59.4333
781,36.6168,57.0863,-40.2927
784,48.6281,-2.42231,-21.1354
786,19.3269,-61.4545,-117.594
801,36.6168,57.0863,-40.2927
802,-52.4379,-52.4241,27.8771
804,-57.8864,-49.3659,34.9573
806,23.8111,80.8248,-46.7404
807,32.2428,-71.6856,53.6089
812,-58.3057,-46.7689,34.4835
813,27.4112,-74.3399,49.4291
814,-66.186,-56.1585,51.663
815,-36.436,71.9229,15.5248
817,52.5346,81.7189,26.3827
818,11.4422,71.8379,12.9623
819,54.2785,52.3937,26.2187
820,54.1341,57.855,27.1917
824,10.7617,-62.664,68.0998
825,39.7023,-17.5062,166.765
827,10.9396,88.1024,-49.5487
829,14.4943,89.765,-48.2815
832,36.6168,57.0863,-40.2927
833,22.8353,79.948,-45.7685
834,28.1073,72.7315,-43.752
836,28.0508,72.5703,-43.0935
840,26.6129,76.0006,-39.6708
841,-0.942991,-76.9179,54.426
847,25.8153,85.0767,-48.4184
849,39.9113,73.968,-62.3002
850,36.8815,57.2201,-40.0399
851,50.2289,62.7629,-39.6172
852,43.5618,61.618,-38.9724
853,36.6168,57.0863,-40.2927
854,25.027,73.8662,-46.2479
865,39.133,68.4303,-57.8731
866,35.2513,60.1882,-43.8889
867,33.6172,79.3888,-43.695
868,23.8111,80.8248,-46.7404
869,28.1073,72.7315,-43.752
872,4.90722,-71.0078,59.344
878,29.0339,71.0768,-42.643
879,32.2428,-71.6856,53.6089
883,27.5966,70.5495,-42.1504
884,27.1228,71.2124,-42.2551
885,26.8373,71.958,-42.5712
886,29.1363,71.5823,-44.075
887,39.5398,57.7636,-41.8311
888,26.6515,73.2011,-42.7796
889,32.6645,64.4881,-42.3449
890,31.2046,65.3854,-41.1708
895,18.539,19.6818,-102.02
896,33.1771,56.6817,-40.2919
898,35.0474,59.4089,-40.1768
899,36.6316,58.3855,-41.1589
901,67.7,-57.34,72.48
902,-43.3217,-30.4428,160.141
903,-38.1518,-21.8944,155.381
907,27.1221,68.3955,40.8579
908,57.0954,12.1706,-82.8761
909,-26.9901,-23.3889,160.614
910,58.7487,-34.66,44.5971
911,-40.8981,-26.8569,158.441
913,-42.9464,-32.7533,150.578
918,40.9217,-24.2862,75.4477
919,17.6663,4.742,-163.499
926,19.6518,-65.1707,199.269
932,-19.8668,-58.7544,134.741
938,35.4401,-44.3488,188.181
939,40.9217,-24.2862,75.4477
943,33.0317,76.8209,-53.3304
950,27.4112,-74.3399,49.4291
951,56.9291,54.689,27.547
952,56.9291,54.689,27.547
953,56.9291,54.689,27.547
954,56.9291,54.689,27.547
955,56.9291,54.689,27.547
957,-25.2258,-84.3965,-76.1451
973,-31.2174,-24.5231,89.5217
977,27.1221,68.3955,40.8579
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-20.9366,-53.295,-88.3201
987,9.00611,-28.5643,-107.646
990,-41.2068,-83.2042,-70.3436
1001,31.1856,49.0782,43.9814
1002,31.1856,49.0782,43.9814
1011,18.3058,74.5238,82.4516
1041,53.0191,25.1981,69.1548
1042,51.3702,15.7207,76.1568
1043,49.4092,8.27935,83.6845
1044,53.9073,36.5315,62.3843
1114,54.8458,37.6024,72.2066
1241,51.81,50.0897,56.6667
1361,53.6747,48.0169,57.2981
1614,44.2181,58.8896,66.0159
2000,-15.9898,-89.1695,-74.2572
2001,21.5758,55.517,55.4348
2004,-25.2258,-84.3965,-76.1451
2005,24.5503,69.2855,56.5791
2022,28.0774,58.7249,61.3319
2023,27.8992,58.7008,61.281
2024,27.7702,58.7087,61.2089
2025,53.6755,47.8219,57.9791
2030,54.4798,18.4927,26.5807
2035,-17.1497,-89.6502,-67.8592
2037,-17.1497,-89.6502,-67.8592
2038,20.4819,87.7247,61.7091
2039,21.4946,85.2909,71.2378
2040,18.7892,88.1707,77.269
2047,24.5503,69.2855,56.5791
2048,16.0668,72.9235,60.8372
2049,58.7727,0.0281734,51.0767
2053,17.1508,73.1581,59.8013
2881,38.2003,10.3473,20.5163
2891,48.263,20.2027,22.4962
2901,50.1164,29.2899,22.9167
3021,-1.17856,61.3872,78.708
3031,29.2466,53.8456,40.9912
3061,21.1024,-30.0139,-48.622
3062,22.0295,-31.4885,-46.5956
3063,23.0909,-31.283,-47.556
3099,33.4492,49.283,45.6586
3115,30.9433,50.6158,42.855
3171,35.7663,35.2995,54.8985
3181,33.8192,47.5219,45.9322
3201,4.79944,-71.8639,-30.1302
3202,5.21745,-70.6799,-30.3819
3203,8.26119,-62.3123,-32.451
3222,22.0295,-31.4885,-46.5956
3223,22.0295,-31.4885,-46.5956
3307,21.1922,-43.1242,-41.9713
3323,21.1922,-43.1242,-41.9713
3446,22.3298,-37.0373,-44.5157
4011,46.4705,69.8913,104.412
4035,30.4376,50.6662,44.0487
4058,30.975,49.4368,44.0054
4059,30.7215,50.0357,44.0236
6022,48.4434,89.6561,45.4004
7003,-25.1556,-84.0059,-34.0491
7008,30.8616,49.1684,43.8774
7009,31.1856,49.0782,43.9814
7010,31.1856,49.0782,43.9814
7011,31.2897,49.2508,43.8782
7012,30.8616,49.1684,43.8774
7013,16.3644,11.2172,-83.6082
7015,37.3219,61.347,46.29
7016,27.6477,35.1078,-23.2824
7017,1.9751,-35.0902,-12.596
7018,22.4653,26.3656,14.0192
7019,40.122,63.3919,74.5002
7020,35.0092,58.0434,47.5954
7023,33.1677,57.9136,48.1605
7032,34.8991,53.2665,48.9114
7033,30.8582,48.9518,43.4881
7042,31.1856,49.0782,43.9814
7063,35.177,58.5685,47.3487
7064,36.1528,59.1181,46.9916
7065,36.7911,60.5837,46.5288
7079,34.8991,53.2665,48.9114
7080,30.8582,48.9518,43.4881
7084,41.5177,65.3671,86.2566
7086,-21.8027,-71.6064,-23.4508
7096,24.4173,36.0016,30.4305
7189,21.9252,38.7609,32.0392
7205,16.3644,11.2172,-83.6082
7206,16.3644,11.2172,-83.6082
7207,16.3644,11.2172,-83.6082
7208,16.3644,11.2172,-83.6082
7210,15.8376,21.3684,-103.528
7211,34.1829,22.1006,-36.9058
7212,32.3812,51.0655,43.0738
7213,31.1856,49.0782,43.9814
7214,31.1856,49.0782,43.9814
7216,31.1856,49.0782,43.9814
7217,31.1856,49.0782,43.9814
7218,31.1856,49.0782,43.9814
7222,16.3644,11.2172,-83.6082
7223,15.8376,21.3684,-103.528
7239,28.2978,47.0876,37.2137
7240,2.9973,61.6064,12.1645
7241,39.1464,69.0789,65.1404
7242,23.5773,35.8004,30.9622
7244,29.4325,55.1752,39.2017
7245,23.5773,35.8004,30.9622
7246,29.4325,55.1752,39.2017
7247,28.1437,55.1908,39.356
7250,-21.5178,-68.9795,-59.1058
7251,-21.5178,-68.9795,-59.1058
7252,29.4325,55.1752,39.2017
7253,29.4325,55.1752,39.2017
7254,28.1437,55.1908,39.356
7255,27.2598,56.9377,40.9138
7256,28.1437,55.1908,39.356
7257,-21.5178,-68.9795,-59.1058
7258,-21.5178,-68.9795,-59.1058
7265,29.4325,55.1752,39.2017
7266,23.7728,83.4162,39.7735
7269,29.4325,55.1752,39.2017
7270,29.4325,55.1752,39.2017
7272,16.3644,11.2172,-83.6082
7701,21.3241,-42.9111,-42.1829
8151,27.1666,77.7226,14.1825
8171,53.7448,76.6929,26.8907
8181,53.2879,86.0496,27.5505
8182,42.8689,81.9386,20.5006
8183,11.4422,71.8379,12.9623
8184,10.1188,74.5316,13.0744
8185,8.51869,80.9072,12.3975
8186,1.2401,72.6476,12.6079
8191,54.4483,67.8426,28.0501
8192,52.5146,74.7289,27.3793
8330,28.0059,77.3095,-47.428
8331,-6.21107,-85.8035,46.838
8333,33.5654,74.1516,-50.1588
8334,-4.22551,-81.956,49.2327
8335,33.8434,72.9852,-50.3948
8680,25.205,81.8711,-47.6177
8690,25.0182,77.1663,-44.9151
8691,22.8353,79.948,-45.7685
8824,20.9199,-49.513,86.4934
8858,20.9947,83.3557,-46.2551
9000,21.74,-69.5,94.4244
9007,-77.8952,84.4332,14.7949
9021,-47.8129,-65.9928,211.035
16101,53.6755,47.8219,57.9791
16102,53.6755,47.8219,57.9791
16103,53.6755,47.8219,57.9791
16104,53.6755,47.8219,57.9791
16105,53.6755,47.8219,57.9791
16106,53.6755,47.8219,57.9791
16107,53.6755,47.8219,57.9791
16110,60.6152,0.827025,36.5819
16111,60.6152,0.827025,36.5819
16112,60.6152,0.827025,36.5819
16113,53.6755,47.8219,57.9791
16121,53.6755,47.8219,57.9791
16122,60.6152,0.827025,36.5819
16123,53.6755,47.8219,57.9791
16124,53.6755,47.8219,57.9791
16130,53.6755,47.8219,57.9791
16140,53.6755,47.8219,57.9791
16141,53.6755,47.8219,57.9791
16150,48.3604,27.7488,50.2952
16151,-44.5373,-33.1927,166.641
16152,53.6755,47.8219,57.9791
18100,19.3962,66.6583,50.9846
18102,19.3962,66.6583,50.9846
18103,19.3962,66.6583,50.9846
18104,19.3962,66.6583,50.9846
18105,19.3962,66.6583,50.9846
18106,19.3962,66.6583,50.9846
18107,53.301,43.1041,57.1481
18108,19.3962,66.6583,50.9846
18150,19.3962,66.6583,50.9846
18200,43.022,58.8083,59.2792
18202,43.022,58.8083,59.2792
18203,43.022,58.8083,59.2792
28011,38.2003,10.3473,20.5163
28800,38.2003,10.3473,20.5163
28900,38.2003,10.3473,20.5163
29800,60.1132,51.8614,26.514
41200,31.1856,49.0782,43.9814
42100,34.5786,56.9007,57.3697
42101,34.5786,56.9007,57.3697
42102,34.5786,56.9007,57.3697
42103,34.5786,56.9007,57.3697
42150,34.5786,56.9007,57.3697
42200,34.5786,56.9007,57.3697
42201,34.5786,56.9007,57.3697
42300,19.3962,66.6583,50.9846
42400,31.1856,49.0782,43.9814
43101,31.1856,49.0782,43.9814
43102,31.1856,49.0782,43.9814
43200,44.9782,45.4311,51.3628
43201,46.6349,41.9249,51.7697
43202,44.9782,45.4311,51.3628
43203,46.6349,41.9249,51.7697
43204,44.9782,45.4311,51.3628
43205,44.9782,45.4311,51.3628
43206,46.6349,41.9249,51.7697
43207,46.6349,41.9249,51.7697
43300,34.5786,56.9007,57.3697
43301,34.5786,56.9007,57.3697
43400,33.5595,46.9391,40.9897
44100,-36.7648,42.2103,62.0737
44101,44.9782,45.4311,51.3628
44102,44.9782,45.4311,51.3628
44103,44.9782,45.4311,51.3628
50501,23.4383,72.2056,25.586
50601,11.3327,8.05401,-14.2062
50602,11.3327,8.05401,-14.2062
53001,5.31369,-15.0968,-19.2499
53401,16.0593,8.46932,-75.2874
59004,16.3644,11.2172,-83.6082
60201,9.29232,19.035,21.2224
60301,-17.4055,-78.4334,-71.6269
60302,-17.4055,-78.4334,-71.6269
60401,18.24,49.8431,29.2089
60402,18.24,49.8431,29.2089
60403,18.3915,49.7993,29.1976
60404,19.4612,51.4555,29.7262
60405,20.4986,50.5226,28.88
60406,16.8715,42.1659,25.7477
60601,2.34066,-15.6459,-19.4233
61401,5.06995,-50.0155,41.9037
61403,5.06995,-50.0155,41.9037
61404,15.8486,40.3638,27.1909
61405,4.4685,78.1208,-65.8315
61501,23.4702,77.1055,-45.3519
61502,37.0687,52.0228,-39.9956
61601,0.645644,-32.544,-14.9839
61602,2.34066,-15.6459,-19.4233
64701,-16.7734,-89.5396,-42.5139
65702,11.6572,-51.1102,43.938
67301,-16.7734,-89.5396,-42.5139
67302,-16.7734,-89.5396,-42.5139
67303,19.4223,83.5751,32.2379
67304,23.5211,70.6666,23.2008
67305,24.017,68.7736,22.416
67306,25.9668,60.5665,19.7976
67307,27.704,50.0788,17.7326
67308,28.7113,32.9021,16.0179
67309,25.229,1.77019,16.1188
67310,19.0987,-19.3513,18.9418
67311,12.3786,-35.0133,24.6632
67312,9.36416,-41.1982,29.0108
67313,8.02079,-43.9376,31.5971
67314,7.49889,-44.8623,32.7136
67315,6.1193,-47.7967,37.2163
67316,5.36748,-49.4264,40.4874
67317,5.06995,-50.0155,41.9037
67350,4.59457,85.3642,45.0872
67351,5.23701,88.3619,46.3127
67352,2.8584,81.6544,36.4817
70822,-0.649551,-89.2013,-28.4328
70833,0.669005,-85.3627,-28.5439
70844,4.57119,80.4083,28.9437
83301,17.8884,82.3572,-45.6229
83311,28.8488,73.0685,-44.0321
83312,-6.21107,-85.8035,46.838
83330,33.7104,74.5058,-50.3716
83340,-3.61685,-81.042,49.9808
83350,32.368,74.8997,-49.8724
86802,27.1865,80.384,-45.7232
86803,26.696,80.9518,-46.2373
86804,-52.566,-57.8734,27.6789
86805,-52.3147,-57.8243,27.7942
101001,49.8359,41.0955,51.7999
201001,56.6617,56.2313,26.8406
201002,56.1833,56.2553,26.7381
201003,54.0035,56.8939,26.2146
201004,52.591,56.9923,26.1054
201005,50.7684,57.6662,25.8438
201006,50.7391,57.5011,25.9607
201007,50.0896,57.3138,26.0668
201008,49.5978,57.4267,26.0672
201009,49.1233,57.3156,26.2159
201010,49.1901,57.2041,26.3125
201011,49.2773,57.1027,26.5145
201012,50.9753,55.4826,27.3222
201013,52.8599,53.6191,27.9329
201014,49.2113,57.2282,26.1727
201016,56.7909,54.8611,27.4441
201017,56.1527,55.066,27.2384
201018,55.5483,54.9223,27.2053
201019,55.7397,54.7491,27.3152
201020,55.4084,54.4713,27.396
201021,54.9489,54.5018,27.357
201022,54.7688,54.588,27.3761
201023,55.0574,54.7801,27.3501
201024,55.1107,54.9609,27.3403
201025,54.3311,54.9854,27.3562
201026,54.0378,55.9692,26.9657
201027,54.9828,55.2871,27.2927
201028,53.7064,56.5688,26.8029
201029,53.988,56.3681,26.9323
201030,54.121,55.8309,27.1862
201031,53.904,55.9197,27.1972
201032,55.8225,55.5251,27.3
201033,55.6713,55.8244,27.2244
201034,54.4363,54.7825,27.6075
201035,54.2902,53.9637,27.8738
201036,54.4184,54.0441,27.8437
201037,54.9672,53.6886,27.929
201038,56.2867,54.6424,27.4523
201039,56.8189,54.9054,27.43
201040,55.8588,54.6184,27.3981
201041,56.6815,54.9943,27.3659
201042,55.7457,54.7716,27.3363
201043,56.8227,54.8037,27.4788
201044,55.9387,54.753,27.411
201045,56.7588,54.7668,27.492
201046,56.0233,54.9107,27.3662
201047,56.4804,54.8594,27.4463
201048,55.6655,54.8809,27.3997
201049,56.7885,54.9433,27.4301
201050,55.9129,55.7139,27.0817
201051,56.9308,55,27.4088
201052,56.8122,54.9138,27.445
201053,57.098,54.8039,27.4954
201054,55.484,56.3504,26.8751
201055,55.9828,55.9418,27.0406
201056,56.4768,55.1998,27.3505
201057,56.9577,54.8504,27.4802
201058,56.0098,55.9178,27.0702
201059,55.1796,56.5898,26.8123
201060,56.3281,54.8274,27.5158
201061,55.9796,55.1597,27.4004
201062,54.6595,55.473,27.318
201063,55.6652,55.4903,27.3043
201064,55.6115,54.0366,27.7977
201065,55.8969,54.2778,27.7087
201066,55.9547,54.9258,27.5011
201067,56.3715,55.1181,27.4316
201068,56.158,54.4224,27.6559
201069,53.6377,54.5044,27.5962
201070,53.7489,55.6849,27.0991
201071,55.8354,55.2448,27.3971
201072,55.8068,55.0755,27.4609
201073,55.8966,54.5456,27.6257
201074,55.789,54.1979,27.7328
201075,56.3278,54.9437,27.4857
201076,56.6304,54.8902,27.4955
201078,53.261,54.6664,27.0963
201079,54.9437,54.6438,27.3135
201080,52.2139,54.3372,27.1966
201081,51.5498,54.7592,27.0942
201082,51.5848,54.8392,27.126
201083,52.109,54.901,27.2787
201084,51.0442,55.3465,27.1026
201085,53.5974,55.0314,27.3092
201086,55.0325,55.0485,27.2892
201087,53.4372,54.7709,27.2521
201088,52.8192,54.7278,27.2399
201089,55.0669,54.8161,27.1934
201090,54.5287,54.4488,27.2807
201091,52.8679,55.3869,27.2125
201092,52.8983,56.1868,26.8807
201093,52.7572,56.2929,26.8712
201094,51.9086,56.4027,26.8708
201095,52.0828,56.5653,26.8364
201096,51.3714,55.9552,27.1442
201097,52.5738,56.0196,27.1348
201098,53.0227,56.3483,27.055
201099,52.9573,55.9904,27.224
201100,52.2202,55.772,26.9298
201101,51.9528,55.9089,27.009
201102,51.3042,56.7943,26.6953
201103,51.3868,56.9428,26.6668
201104,51.3221,57.0234,26.7597
201105,51.2218,56.9819,26.7236
201106,51.286,55.7467,27.0068
201107,51.2921,56.9959,26.54
201108,50.8586,56.967,26.5945
602201,17.5376,8.4191,-22.8123
602202,-15.0603,-43.0358,-58.2859
201701901,56.9711,74.5516,27.2933
201714901,55.7306,58.5792,26.638
291701902,34.1252,9.97253,19.6066
701701901,20.3153,-40.8754,-42.8842
701701902,29.8613,-45.7421,-41.315
714714901,22.4023,-47.2353,-38.565
892111001,56.9291,54.689,27.547
892111002,-40.5745,-47.513,-44.4875
892111003,-41.5297,-47.8093,-44.2379
892111004,-42.2169,-48.7237,-44.0146
892111005,-43.059,-49.0787,-43.6001
892111006,-43.4691,-50.0659,-43.1998
892111007,-43.6274,-50.6477,-42.7812
892111008,-43.4786,-51.5935,-42.4115
892111009,-43.897,-51.6611,-42.1865
892111010,-45.0512,-52.7791,-42.2678
892111011,-46.2997,-54.424,-42.3473
892111012,-47.2574,-55.6449,-42.2414
892111013,-48.241,-56.8921,-42.1316
892111014,-49.3713,-58.6624,-42.0808
892111015,-50.1891,-59.7609,-41.6825
892111016,-50.7634,-60.4042,-41.1429
892111017,-51.2591,-61.1926,-40.5435
892111018,-51.9405,-62.3492,-40.0765
892111019,-52.6969,-63.7132,-39.6801
892111020,-53.3518,-65.2258,-39.2702
892111021,-53.9652,-66.7184,-38.815
892111022,-54.5823,-68.2694,-38.3336
892111023,-55.1706,-69.9125,-37.8425
892111024,-55.4378,-71.2663,-37.1757
892111025,-55.2265,-72.64,-36.5165
892111026,-55.1218,-73.5516,-35.7766
892111027,-54.7082,-74.5355,-35.1077
892111028,-54.5708,-75.555,-34.6508
892111029,-55.0917,-77.4062,-34.357
892111030,-55.784,-79.5899,-34.0831
