1,Indeterminate,Indeterminate,Indeterminate
358,42.5409,74.5718,25.8363
359,26.6226,-11.5007,-54.2051
372,45.7282,54.7645,32.8685
373,45.7282,54.7645,32.8685
374,45.7282,54.7645,32.8685
375,45.7282,54.7645,32.8685
380,49.2794,40.4292,21.2839
390,45.7282,54.7645,32.8685
401,45.7282,54.7645,32.8685
402,45.7282,54.7645,32.8685
404,45.7282,54.7645,32.8685
406,-42.6959,31.8514,50.4755
407,60.5716,68.0483,44.1176
409,60.5716,68.0483,44.1176
410,45.7282,54.7645,32.8685
415,49.2794,40.4292,21.2839
416,30.5009,28.9096,19.4686
430,49.2794,40.4292,21.2839
446,15.0101,-63.02,-102.633
450,45.7282,54.7645,32.8685
451,49.2794,40.4292,21.2839
453,49.2794,40.4292,21.2839
454,49.2794,40.4292,21.2839
455,49.2794,40.4292,21.2839
456,49.2794,40.4292,21.2839
457,49.2794,40.4292,21.2839
458,45.7282,54.7645,32.8685
459,45.7282,54.7645,32.8685
460,45.7282,54.7645,32.8685
461,45.7282,54.7645,32.8685
462,45.7282,54.7645,32.8685
463,45.7282,54.7645,32.8685
464,45.7282,54.7645,32.8685
465,45.7282,54.7645,32.8685
466,45.7282,54.7645,32.8685
467,45.7282,54.7645,32.8685
468,45.7282,54.7645,32.8685
469,23.0572,-69.4919,184.501
470,24.2585,5.27653,-151.883
471,23.0572,-69.4919,184.501
472,16.3778,39.027,-69.7194
473,23.0572,-69.4919,184.501
474,17.9375,19.3408,-52.59
498,23.0584,-58.3196,-109.922
499,13.6071,-61.4779,-104.711
501,18.1295,18.5538,-91.5296
502,2.00075,34.0573,-118.324
503,24.181,-15.4465,-47.7907
504,45.7282,54.7645,32.8685
505,45.816,55.5342,32.1912
506,77.0341,60.5956,14.0345
508,24.1658,-13.3397,-50.3313
509,24.1658,-13.3397,-50.3313
511,15.0105,20.1717,-94.629
514,24.0846,79.8587,-26.9034
517,15.6929,61.9067,-30.3722
518,-28.3258,22.4977,-11.7727
520,45.7282,54.7645,32.8685
521,45.7282,54.7645,32.8685
522,27.0518,-11.7376,-47.9941
525,25.9217,-14.3325,-44.0388
526,45.7282,54.7645,32.8685
528,-26.5092,24.6033,-9.15481
529,-26.5092,24.6033,-9.15481
530,38.9557,-24.1256,-60.4737
531,15.839,-22.9687,-35.3845
532,42.8916,-5.43982,-56.8419
533,15.0101,-63.02,-102.633
534,17.6788,16.6986,-82.9024
538,24.1567,-19.2083,-45.864
539,24.9201,-23.7654,-40.7773
540,77.0341,60.5956,14.0345
542,24.2133,-13.5305,-52.1854
543,24.181,-15.4465,-47.7907
544,23.7711,-16.9049,-46.901
545,32.229,-8.16621,-71.8408
550,14.8705,14.5378,-99.6752
551,45.7282,54.7645,32.8685
554,-28.3258,22.4977,-11.7727
555,5.54554,-40.1004,-28.3899
556,24.181,-15.4465,-47.7907
557,45.816,55.5342,32.1912
558,45.816,55.5342,32.1912
559,45.816,55.5342,32.1912
560,45.816,55.5342,32.1912
563,35.4647,78.1365,36.0824
564,22.5896,-7.79991,-66.3451
565,33.2829,30.8774,-39.0834
566,27.4156,59.9776,-40.0098
568,18.1295,18.5538,-91.5296
569,18.1295,18.5538,-91.5296
570,18.1295,18.5538,-91.5296
571,18.1295,18.5538,-91.5296
572,18.1295,18.5538,-91.5296
573,26.2023,61.8167,-49.7947
574,26.2023,61.8167,-49.7947
575,18.1295,18.5538,-91.5296
578,26.2023,61.8167,-49.7947
579,26.2023,61.8167,-49.7947
580,45.7282,54.7645,32.8685
590,51.4443,45.1143,20.2551
591,51.4443,45.1143,20.2551
601,49.2794,40.4292,21.2839
602,49.2794,40.4292,21.2839
603,30.8807,89.9107,57.3036
604,38.4786,72.6523,32.1236
605,16.0364,19.3771,-118.31
606,-26.5092,24.6033,-9.15481
607,-37.9464,-81.6508,-43.2116
608,17.9375,19.3408,-52.59
609,16.3778,39.027,-69.7194
612,49.2794,40.4292,21.2839
613,39.9357,63.3582,28.9712
614,9.24109,-50.5637,61.4365
615,26.2023,61.8167,-49.7947
616,51.4443,45.1143,20.2551
617,36.8039,68.8465,32.445
619,48.5817,56.5632,30.9188
621,48.5817,56.5632,30.9188
622,45.7282,54.7645,32.8685
623,45.7282,54.7645,32.8685
624,45.7282,54.7645,32.8685
625,42.888,53.4601,34.5992
626,42.888,53.4601,34.5992
627,42.888,53.4601,34.5992
628,45.0405,47.4213,24.4695
629,46.1081,46.0228,23.7819
630,45.4636,46.7995,24.1117
631,46.1081,46.0228,23.7819
641,49.2794,40.4292,21.2839
646,9.24109,-50.5637,61.4365
647,40.4168,75.6202,32.0856
648,50.3934,89.832,33.7551
649,35.6245,18.6775,19.4675
653,26.8056,-10.0753,-76.0402
657,13.598,-52.0675,63.7076
658,39.9357,63.3582,28.9712
660,48.2077,44.5407,22.1525
662,30.5009,28.9096,19.4686
663,-21.3299,-71.0259,-96.8628
667,18.9657,58.1977,-42.9099
668,-5.48739,84.9322,-93.7795
670,16.6625,53.821,-46.8718
673,40.4168,75.6202,32.0856
674,22.5896,-7.79991,-66.3451
675,49.1275,12.4257,-49.7085
677,35.4647,78.1365,36.0824
678,22.5896,-7.79991,-66.3451
681,15.0492,76.0344,-55.8649
684,25.3782,61.3897,-50.1583
686,40.2936,80.5473,32.9413
691,-8.80994,-22.5643,56.3668
698,26.2023,61.8167,-49.7947
701,23.9011,-21.944,-41.6235
702,29.8852,0.883569,-32.6798
704,24.9273,7.10932,-45.5272
706,25.3598,-25.865,-38.2278
707,3.05965,-60.5667,-19.0372
708,8.77693,-44.3787,-20.8529
709,25.3053,-22.0603,-41.4744
710,21.8587,-13.0004,-46.0196
712,23.9011,-21.944,-41.6235
713,23.9011,-21.944,-41.6235
714,25.3598,-25.865,-38.2278
715,24.9201,-23.7654,-40.7773
716,25.2208,-25.1841,-39.0138
717,-60.3881,-26.7617,-11.176
718,25.3598,-25.865,-38.2278
720,14.9482,-34.38,-30.1123
721,25.3598,-25.865,-38.2278
723,23.9011,-21.944,-41.6235
726,26.5501,-26.7309,-37.9699
727,-19.0151,-86.0847,-63.4084
734,31.3432,76.1316,-70.722
735,-22.4184,-72.7404,-90.7117
736,30.4866,38.9525,-47.3679
737,22.5896,-7.79991,-66.3451
738,37.5041,77.0592,36.3289
740,23.058,-58.3168,-109.925
750,14.6083,-23.6757,-34.3191
752,25.3598,-25.865,-38.2278
754,23.9386,-18.0455,-47.4122
762,18.9464,60.324,-50.574
763,17.4687,58.3309,-50.7629
765,17.9718,60.2884,-50.8437
767,14.4027,51.9677,-51.0602
769,17.4093,16.6113,-83.4654
770,27.1862,-57.622,-81.7487
774,16.0413,47.051,-50.9152
775,24.0846,79.8587,-26.9034
778,21.6882,13.115,-80.4684
779,6.3098,35.3675,-110.492
780,16.3778,39.027,-69.7194
781,26.2023,61.8167,-49.7947
784,34.0583,30.7131,-26.4832
786,18.9851,-58.5034,-99.0671
787,40.4168,75.6202,32.0856
789,40.4168,75.6202,32.0856
801,26.2023,61.8167,-49.7947
802,-34.9243,-75.8222,31.4161
804,-42.7802,-71.1531,37.2258
806,15.258,79.0927,-56.9923
807,33.8735,-82.8433,62.4611
812,-43.3212,-69.9928,36.4818
813,29.1805,-84.9701,58.8141
814,-53.7341,-70.852,53.0965
815,73.6622,-20.3184,-7.42796
816,9.37116,85.8406,-49.0306
817,-67.951,-45.7359,-24.1656
818,-53.51,-27.6834,-5.68116
819,82.7565,75.8871,23.8225
820,-79.8518,-86.5621,-24.5694
824,14.0685,-70.2935,74.2011
825,45.2441,-17.4107,164.315
827,7.30598,83.4509,-59.4682
829,7.14064,85.8074,-58.6296
832,26.2023,61.8167,-49.7947
833,14.3948,78.2452,-56.1803
834,18.8774,72.8598,-53.9922
836,18.7374,72.6786,-53.3547
840,16.79,74.8285,-49.991
841,4.93033,-83.2059,63.9579
847,16.8658,82.7345,-58.159
849,31.3432,76.1316,-70.722
850,26.3437,61.9379,-49.5119
851,36.5675,67.361,-47.0916
852,31.0672,65.7672,-47.5171
853,26.2023,61.8167,-49.7947
854,16.6598,73.706,-56.7457
860,22.8924,66.9348,-52.2838
861,37.0584,45.3453,-59.8064
862,7.42715,88.9645,-50.387
865,30.4942,71.4066,-66.6404
866,25.6119,64.0506,-53.5115
867,22.9458,78.2446,-52.9844
868,15.258,79.0927,-56.9923
869,18.8774,72.8598,-53.9922
872,10.3995,-77.8511,68.1773
878,19.5563,71.5867,-52.8525
879,33.8735,-82.8433,62.4611
883,18.358,71.0417,-52.5442
884,17.9498,71.5143,-52.6775
885,17.7203,72.0824,-52.9944
886,19.841,72.0893,-54.2364
887,28.8438,62.6852,-50.9039
888,17.5187,73.0289,-53.1732
889,22.8924,66.9348,-52.2838
890,21.4332,67.4068,-51.291
895,20.1478,25.5729,-110.781
896,23.5047,61.1403,-50.2355
898,24.7408,63.3326,-49.8904
899,26.3034,62.7859,-50.6464
901,67.7,-57.34,72.48
902,-44.4631,-30.9511,136.237
903,-40.4475,-20.1881,131.897
907,36.0182,84.3275,29.314
908,68.2331,25.7579,-76.6554
909,-28.6075,-19.4321,137.775
910,58.7487,-34.66,44.5971
911,-42.5356,-26.3741,134.641
912,45.619,13.2461,-146.899
913,-43.7506,-33.1958,126.619
918,40.9217,-24.2862,75.4477
919,24.2585,5.27653,-151.883
922,-16.8761,-89.1817,70.1444
926,23.0572,-69.4919,184.501
932,-14.0367,-55.2968,113.837
938,36.2031,-46.7339,170.556
939,40.9217,-24.2862,75.4477
941,23.8861,-63.7634,160.572
943,24.073,77.1755,-62.6836
950,29.1805,-84.9701,58.8141
951,-82.8418,-87.8594,-25.5207
952,-82.8418,-87.8594,-25.5207
953,-82.8418,-87.8594,-25.5207
954,-82.8418,-87.8594,-25.5207
955,-82.8418,-87.8594,-25.5207
957,-25.9695,-74.7643,-64.9569
973,-30.8566,-18.5381,66.3771
977,36.0182,84.3275,29.314
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-27.717,-49.6725,-73.9103
987,11.4626,-26.6634,-90.8821
990,-55.5317,-87.8742,-63.8204
1001,45.7282,54.7645,32.8685
1002,45.7282,54.7645,32.8685
1011,17.8825,81.3841,69.7608
1041,65.4102,26.8464,62.4997
1042,63.7614,17.7693,67.3086
1043,61.6986,10.1088,72.9023
1044,66.9432,50.2918,53.75
1114,65.6835,47.0826,65.1649
1241,64.1691,65.0069,49.0229
1361,66.2902,62.8658,50.3778
1614,56.349,71.1206,68.3369
2000,-13.0309,-79.7425,-63.8628
2001,28.0029,61.2196,42.0154
2004,-25.9695,-74.7643,-64.9569
2005,28.6175,79.8481,44.3328
2022,34.3176,66.524,48.8757
2023,34.1173,66.4517,48.7967
2024,33.9735,66.4357,48.7056
2025,66.1989,62.6272,50.7604
2030,73.5692,-34.094,25.9396
2035,-14.6799,-78.9872,-57.5608
2037,-14.6799,-78.9872,-57.5608
2038,-19.3358,-80.065,-51.345
2039,-20.3174,-84.4919,-60.413
2040,-16.4744,-82.6873,-66.5855
2047,28.6175,79.8481,44.3328
2048,16.9372,81.7208,47.9406
2049,70.2209,-28.4085,50.011
2053,18.317,82.4021,47.045
2881,57.12,-39.3899,19.3297
2891,70.1215,-35.3163,21.2683
2901,76.2258,-25.2729,21.1659
3021,7.33552,67.3957,68.5679
3031,44.4942,59.6868,30.5893
3061,25.5051,-12.0177,-52.0068
3062,26.3725,-12.4488,-49.7209
3063,27.4192,-12.4427,-50.6569
3099,47.7599,55.7273,34.9321
3115,45.6996,56.4244,32.0745
3171,48.402,41.8498,40.1999
3181,47.7946,53.4446,34.7218
3201,11.0793,-42.5661,-24.7479
3202,11.5638,-41.5819,-25.2689
3203,14.7645,-34.937,-29.2291
3222,26.3725,-12.4488,-49.7209
3223,26.3725,-12.4488,-49.7209
3307,24.9201,-23.7654,-40.7773
3323,24.9201,-23.7654,-40.7773
3446,25.6518,-18.732,-44.426
4011,46.1254,81.3115,112.462
4035,44.4639,57.0662,32.7638
4058,45.3881,55.2745,32.844
4059,44.9515,56.1524,32.8027
6022,-52.7084,-75.2239,-50.7537
7001,45.7282,54.7645,32.8685
7002,45.7282,54.7645,32.8685
7003,-45.0133,-88.6204,-36.4659
7007,18.1295,18.5538,-91.5296
7008,45.3514,54.8157,32.7034
7009,45.7282,54.7645,32.8685
7010,45.7282,54.7645,32.8685
7011,45.8769,55.0755,32.7859
7012,45.3514,54.8157,32.7034
7013,18.1295,18.5538,-91.5296
7014,43.7146,81.1521,57.1691
7015,49.472,75.6918,36.4737
7016,5.70147,60.1173,-19.0866
7017,-60.3881,-26.7617,-11.176
7018,49.8653,-69.7935,9.12565
7019,45.6323,74.486,64.6761
7020,47.0543,69.4748,37.1503
7023,44.6608,68.4847,37.3255
7024,47.4724,62.0928,38.3411
7025,45.9542,55.1703,33.2755
7026,45.7282,54.7645,32.8685
7027,45.8599,53.9639,31.5373
7028,45.7282,54.7645,32.8685
7029,45.7282,54.7645,32.8685
7030,45.7282,54.7645,32.8685
7031,45.7282,54.7645,32.8685
7032,47.4724,62.0928,38.3411
7033,45.5675,54.4771,32.3314
7042,45.7282,54.7645,32.8685
7063,47.2236,70.3727,36.9593
7064,48.3884,71.672,36.8307
7065,48.9539,74.2491,36.5642
7079,47.4724,62.0928,38.3411
7080,45.5675,54.4771,32.3314
7084,45.3366,76.1586,76.6429
7086,-50.6645,-78.9065,-25.2692
7092,47.8562,80.6586,40.5794
7096,45.2525,57.6854,33.3963
7179,18.1295,18.5538,-91.5296
7180,18.1295,18.5538,-91.5296
7181,18.1295,18.5538,-91.5296
7189,41.6208,59.5028,34.4766
7205,18.1295,18.5538,-91.5296
7206,18.1295,18.5538,-91.5296
7207,18.1295,18.5538,-91.5296
7208,18.1295,18.5538,-91.5296
7210,17.5131,26.7944,-112.715
7211,17.9452,30.8136,-27.203
7212,48.3923,61.2627,31.7717
7213,45.7282,54.7645,32.8685
7214,45.7282,54.7645,32.8685
7216,45.7282,54.7645,32.8685
7217,45.7282,54.7645,32.8685
7218,45.7282,54.7645,32.8685
7222,18.1295,18.5538,-91.5296
7223,17.5131,26.7944,-112.715
7239,46.1291,50.5183,25.871
7240,41.6087,34.228,17.3582
7241,44.8555,82.3426,55.5799
7242,44.2398,57.0076,33.6639
7244,41.8073,74.9667,44.1329
7245,44.2398,57.0076,33.6639
7246,41.8073,74.9667,44.1329
7247,40.6587,74.7355,44.0124
7248,41.8073,74.9667,44.1329
7249,39.1006,75.8444,45.4598
7250,-37.9464,-81.6508,-43.2116
7251,-37.9464,-81.6508,-43.2116
7252,41.8073,74.9667,44.1329
7253,41.8073,74.9667,44.1329
7254,40.6587,74.7355,44.0124
7255,39.1006,75.8444,45.4598
7256,40.6587,74.7355,44.0124
7257,-37.9464,-81.6508,-43.2116
7258,-37.9464,-81.6508,-43.2116
7265,41.8073,74.9667,44.1329
7266,40.545,79.1023,42.7606
7269,41.8073,74.9667,44.1329
7270,41.8073,74.9667,44.1329
7272,18.1295,18.5538,-91.5296
7701,24.9201,-23.7654,-40.7773
8151,-58.7822,-24.3737,-9.71551
8171,-71.0947,-50.7086,-24.6094
8181,-66.1359,-43.1071,-25.6096
8182,-63.4333,-40.3904,-17.3415
8183,-53.51,-27.6834,-5.68116
8184,-46.8209,-28.2033,-5.79661
8185,-35.2586,-17.1012,-6.32231
8186,-34.6398,-25.0773,-3.99509
8191,-75.219,-65.8157,-25.497
8192,-70.9677,-57.4189,-24.699
8330,19.0327,76.6933,-57.4293
8331,-0.117072,88.6806,-57.2725
8333,24.2596,74.8783,-59.604
8334,1.93895,-87.9506,59.3114
8335,24.6746,74.2179,-59.9663
8680,16.4514,80.091,-57.6524
8690,16.2461,76.1452,-55.2741
8691,14.3948,78.2452,-56.1803
8824,25.103,-56.5366,89.9836
8858,12.7245,80.8518,-56.612
9000,21.74,-69.5,81.3848
9007,50.8196,30.278,-16.6362
9021,-45.143,-55.0374,206.791
9922,3.35259,-69.5431,70.7393
16101,66.1989,62.6272,50.7604
16102,66.1989,62.6272,50.7604
16103,66.1989,62.6272,50.7604
16104,66.1989,62.6272,50.7604
16105,66.1989,62.6272,50.7604
16106,66.1989,62.6272,50.7604
16107,66.1989,62.6272,50.7604
16110,67.5648,69.1735,48.7409
16111,67.5648,69.1735,48.7409
16112,67.5648,69.1735,48.7409
16113,66.1989,62.6272,50.7604
16121,66.1989,62.6272,50.7604
16122,67.5648,69.1735,48.7409
16123,66.1989,62.6272,50.7604
16124,66.1989,62.6272,50.7604
16130,66.1989,62.6272,50.7604
16140,66.1989,62.6272,50.7604
16141,66.1989,62.6272,50.7604
16150,65.3808,27.7428,55.6779
16151,-38.4639,-27.7593,159.657
16152,66.1989,62.6272,50.7604
18100,23.7921,76.2447,37.7989
18102,23.7921,76.2447,37.7989
18103,23.7921,76.2447,37.7989
18104,23.7921,76.2447,37.7989
18105,23.7921,76.2447,37.7989
18106,23.7921,76.2447,37.7989
18107,66.8645,54.7273,49.9551
18108,23.7921,76.2447,37.7989
18150,23.7921,76.2447,37.7989
18200,52.2097,72.0031,49.5637
18202,52.2097,72.0031,49.5637
18203,52.2097,72.0031,49.5637
28011,57.12,-39.3899,19.3297
28800,57.12,-39.3899,19.3297
28900,57.12,-39.3899,19.3297
29800,-86.7829,-64.7493,-25.3409
41200,45.7282,54.7645,32.8685
42100,43.8066,66.2593,45.6491
42101,43.8066,66.2593,45.6491
42102,43.8066,66.2593,45.6491
42103,43.8066,66.2593,45.6491
42150,43.8066,66.2593,45.6491
42200,43.8066,66.2593,45.6491
42201,43.8066,66.2593,45.6491
42300,23.7921,76.2447,37.7989
42400,45.7282,54.7645,32.8685
43101,45.7282,54.7645,32.8685
43102,45.7282,54.7645,32.8685
43200,59.6228,53.6648,43.0063
43201,61.8045,48.5959,43.895
43202,59.6228,53.6648,43.0063
43203,61.8045,48.5959,43.895
43204,59.6228,53.6648,43.0063
43205,59.6228,53.6648,43.0063
43206,61.8045,48.5959,43.895
43207,61.8045,48.5959,43.895
43300,43.8066,66.2593,45.6491
43301,43.8066,66.2593,45.6491
43400,49.3935,52.717,31.0602
44100,-42.6959,31.8514,50.4755
44101,59.6228,53.6648,43.0063
44102,59.6228,53.6648,43.0063
44103,59.6228,53.6648,43.0063
50501,45.816,55.5342,32.1912
50601,77.0341,60.5956,14.0345
50602,77.0341,60.5956,14.0345
53001,-58.8414,-32.4216,-15.4117
53401,17.6788,16.6986,-82.9024
59004,18.1295,18.5538,-91.5296
60201,46.8703,41.1973,21.1258
60301,30.8807,89.9107,57.3036
60302,30.8807,89.9107,57.3036
60401,38.4786,72.6523,32.1236
60402,38.4786,72.6523,32.1236
60403,38.6183,72.6318,32.1423
60404,38.8315,74.1828,32.9998
60405,40.4112,73.8731,32.3837
60406,41.685,66.6182,28.1316
60601,-26.5092,24.6033,-9.15481
61401,9.24109,-50.5637,61.4365
61403,9.24109,-50.5637,61.4365
61404,39.9357,63.3582,28.9712
61405,0.491906,76.7632,-77.5959
61406,37.1109,76.9448,36.3511
61407,-26.0741,-69.3194,-82.6766
61411,-22.4184,-72.7404,-90.7117
61412,32.3049,82.1797,46.573
61413,32.3049,82.1797,46.573
61501,15.0492,76.0344,-55.8649
61502,26.925,58.194,-49.3893
61601,51.4443,45.1143,20.2551
61602,-26.5092,24.6033,-9.15481
64701,40.4168,75.6202,32.0856
65702,13.598,-52.0675,63.7076
67301,40.4168,75.6202,32.0856
67302,40.4168,75.6202,32.0856
67303,47.89,51.6903,25.6733
67304,48.0627,13.7175,23.3058
67305,47.3572,9.96796,23.3502
67306,44.0213,-2.44824,23.9234
67307,39.9718,-12.2811,25.0735
67308,34.5241,-21.8636,27.2352
67309,26.7256,-32.4123,31.9922
67310,21.3707,-38.6734,36.9751
67311,16.2256,-43.9427,43.7914
67312,13.6769,-46.413,48.4039
67313,12.4342,-47.6286,51.0681
67314,11.947,-48.0389,52.2019
67315,10.4755,-49.4314,56.7448
67316,9.59505,-50.2591,60.0223
67317,9.24109,-50.5637,61.4365
67350,23.3277,69.2987,33.3776
67351,23.7065,74.2576,33.8023
67352,24.5202,56.5438,26.6021
68601,40.2936,80.5473,32.9413
70822,3.05965,-60.5667,-19.0372
70833,5.33223,-55.9521,-20.0234
70844,-4.84685,-75.2831,-17.3925
83301,10.5986,79.5743,-56.3198
83311,19.4995,73.1939,-54.1723
83312,-0.117072,88.6806,-57.2725
83330,24.399,75.2033,-59.7939
83340,2.52823,-87.0644,60.0203
83350,23.1242,75.6413,-59.5378
86802,17.882,78.7516,-55.7336
86803,17.5157,79.2272,-56.2671
86804,-34.3405,-79.4835,31.839
86805,-34.1812,-79.296,31.9709
101001,65.0382,48.137,43.5584
201001,-82.677,-80.008,-24.8267
201002,-82.4215,-81.7459,-24.6307
201003,-81.0406,-86.2699,-23.6868
201004,79.9882,89.7553,23.278
201005,78.4994,87.7965,22.6436
201006,78.4024,86.8616,22.7391
201007,77.7774,84.5115,22.6881
201008,77.3006,83.8312,22.5788
201009,76.7353,82.2396,22.6035
201010,76.7206,81.8257,22.7031
201011,76.6023,81.2723,22.8996
201012,77.7442,77.9374,23.9973
201013,79.3122,74.4933,24.9759
201014,76.8929,82.2331,22.5858
201016,-82.7678,-87.386,-25.3976
201017,-82.3955,-88.5675,-25.0731
201018,82.0021,88.5627,24.9116
201019,82.1084,88.2398,25.0525
201020,81.8523,85.6657,25.0535
201021,81.4998,84.3241,24.9172
201022,81.3036,83.9974,24.8933
201023,81.51,85.7381,24.9323
201024,81.5057,86.614,24.9337
201025,80.8321,84.1277,24.7751
201026,80.6576,87.8538,24.3579
201027,81.3407,87.5058,24.8605
201028,80.3412,89.3706,24.1375
201029,80.5136,89.1547,24.3149
201030,80.555,86.9321,24.5715
201031,80.3338,86.5409,24.5324
201032,-81.9222,-88.5378,-25.0507
201033,-81.768,-87.7809,-24.9483
201034,80.7349,83.0229,25.0225
201035,80.5761,79.0647,25.2352
201036,80.697,79.7596,25.2358
201037,81.1889,79.7901,25.437
201038,82.4489,89.5157,25.2955
201039,-82.7856,-87.0231,-25.3908
201040,82.1684,87.8992,25.1533
201041,-82.7076,-87.0361,-25.3031
201042,82.0857,88.267,25.0723
201043,-82.7814,-87.6128,-25.4358
201044,82.1755,88.6712,25.1811
201045,-82.7343,-88.107,-25.4337
201046,82.2309,89.7773,25.1587
201047,-82.5303,-88.8096,-25.331
201048,81.9255,88.1268,25.1095
201049,-82.7492,-87.025,-25.3839
201050,-82.123,-86.556,-24.8768
201051,-82.8534,-86.0345,-25.396
201052,-82.7643,-87.0933,-25.4026
201053,-82.9724,-86.372,-25.5112
201054,-81.7509,-85.2218,-24.5959
201055,-82.1283,-85.2627,-24.8544
201056,-82.4935,-87.1434,-25.2425
201057,-82.8649,-86.8052,-25.4664
201058,-82.1309,-85.3653,-24.8866
201059,-81.488,-85.3713,-24.4721
201060,-82.3603,-89.875,-25.3591
201061,-82.0797,-89.6238,-25.1771
201062,80.9899,86.9895,24.8097
201063,-81.8075,-89.3036,-25.02
201064,81.7677,83.4541,25.4587
201065,82.0155,85.6519,25.4401
201066,82.0467,89.0287,25.2627
201067,-82.3696,-88.2641,-25.2916
201068,82.2311,87.3734,25.4495
201069,80.1315,79.9135,24.8387
201070,80.3769,85.5809,24.4134
201071,-81.9405,-89.8785,-25.1416
201072,81.9162,89.1511,25.1931
201073,82.0087,86.9412,25.3637
201074,81.9286,84.8805,25.4385
201075,-82.3476,-89.3218,-25.3314
201076,-82.5903,-88.2433,-25.4073
201078,80.2689,80.6852,24.3123
201079,81.4944,84.9704,24.8762
201080,79.3163,76.8614,24.1726
201081,78.7106,77.1102,23.9307
201082,78.6871,77.388,23.9657
201083,78.9844,78.3884,24.2156
201084,78.0811,78.0223,23.8202
201085,80.2364,82.3246,24.5708
201086,81.4627,86.8334,24.8705
201087,80.2314,81.1337,24.4875
201088,79.7107,79.4739,24.3405
201089,81.6591,86.4309,24.7957
201090,81.2377,83.0092,24.7575
201091,79.5936,81.8939,24.3207
201092,79.7148,85.5043,24.0291
201093,79.5695,85.5016,23.9888
201094,78.7987,83.7338,23.7996
201095,78.9355,84.7576,23.807
201096,78.1645,80.5218,23.9242
