1,Indeterminate,Indeterminate,Indeterminate
430,-13.761,60.0031,1.49458
446,-10.5957,-82.1912,-66.9113
450,-13.761,60.0031,1.49458
451,-13.761,60.0031,1.49458
453,-13.761,60.0031,1.49458
454,-13.761,60.0031,1.49458
455,-13.761,60.0031,1.49458
456,-13.761,60.0031,1.49458
457,-13.761,60.0031,1.49458
458,-13.761,60.0031,1.49458
459,-13.761,60.0031,1.49458
460,-13.761,60.0031,1.49458
461,-13.761,60.0031,1.49458
462,-13.761,60.0031,1.49458
463,-13.761,60.0031,1.49458
464,-13.761,60.0031,1.49458
465,-13.761,60.0031,1.49458
466,-13.761,60.0031,1.49458
467,-13.761,60.0031,1.49458
468,-13.761,60.0031,1.49458
469,54.1173,-83.8295,42.0113
470,71.345,57.2045,-91.9038
471,54.1173,-83.8295,42.0113
472,-15.2321,32.5535,-27.3432
473,54.1173,-83.8295,42.0113
474,-25.0426,-12.8558,-28.9491
475,19.469,37.6982,-30.8208
498,23.4795,-68.2651,-242.565
499,22.5883,-75.3565,-236.353
501,24.2613,10.8171,-44.8399
502,24.2613,10.8171,-44.8399
503,35.2907,-6.52482,-18.9848
504,-13.761,60.0031,1.49458
505,-13.761,60.0031,1.49458
506,-13.761,60.0031,1.49458
508,34.8424,-2.80095,-21.7808
509,34.8424,-2.80095,-21.7808
511,19.8276,16.4979,-47.3284
514,51.7831,65.5483,-7.44313
517,26.0863,22.0908,-41.4671
518,17.091,-19.2033,-29.2235
520,-13.761,60.0031,1.49458
521,-13.761,60.0031,1.49458
522,47.008,-1.30613,-15.0091
525,47.008,-1.30613,-15.0091
526,-13.761,60.0031,1.49458
528,50.6417,69.4546,-8.47604
529,21.6967,-20.7496,-28.0526
530,40.618,-55.8847,34.5642
531,34.1725,-9.69864,-17.8805
532,-45.1721,-26.8036,13.7462
533,-10.5957,-82.1912,-66.9113
534,-1.70187,-89.9517,47.6317
538,35.2952,-23.7708,-12.3207
539,35.2952,-23.7708,-12.3207
540,-13.761,60.0031,1.49458
542,35.2907,-6.52482,-18.9848
543,35.2907,-6.52482,-18.9848
544,34.1725,-9.69864,-17.8805
545,35.2952,-23.7708,-12.3207
550,19.8276,16.4979,-47.3284
551,-13.761,60.0031,1.49458
554,17.091,-19.2033,-29.2235
555,35.2952,-23.7708,-12.3207
556,35.2907,-6.52482,-18.9848
557,41.0766,-19.1231,11.2176
558,21.2106,27.1164,7.04323
559,21.2106,27.1164,7.04323
560,37.2683,-34.7461,-11.6811
563,-7.06652,-87.5153,-21.5387
564,-11.4197,-30.4407,-53.8699
565,15.0178,-7.48478,-32.7037
566,19.062,24.0601,-22.8632
567,-12.1698,-28.0833,-49.0004
568,9.1644,64.232,-49.6401
569,24.2613,10.8171,-44.8399
570,24.2613,10.8171,-44.8399
571,24.2613,10.8171,-44.8399
572,9.1644,64.232,-49.6401
573,19.469,37.6982,-30.8208
574,19.469,37.6982,-30.8208
575,24.2613,10.8171,-44.8399
578,20.6637,35.2016,-26.2751
579,20.6637,35.2016,-26.2751
580,-13.761,60.0031,1.49458
590,-13.761,60.0031,1.49458
591,-13.761,60.0031,1.49458
601,-13.761,60.0031,1.49458
602,-13.761,60.0031,1.49458
603,-11.3018,-88.6961,-20.8748
604,-7.30174,-89.1152,-16.8848
605,21.2183,68.572,-69.3338
606,33.4959,-3.04851,-13.8377
607,-5.66825,-49.2992,-14.8972
608,-25.0426,-12.8558,-28.9491
609,-15.2321,32.5535,-27.3432
610,-1.02109,55.75,-27.8008
611,-15.2321,32.5535,-27.3432
612,-13.761,60.0031,1.49458
613,5.7138,82.5376,12.3742
614,1.76667,-68.2979,57.9756
615,19.469,37.6982,-30.8208
616,-13.761,60.0031,1.49458
617,5.93158,83.9924,16.4851
619,-13.761,60.0031,1.49458
621,-13.761,60.0031,1.49458
622,-13.761,60.0031,1.49458
623,-13.761,60.0031,1.49458
624,-13.761,60.0031,1.49458
625,-2.71427,40.9778,3.77399
626,-2.71427,40.9778,3.77399
627,-2.71427,40.9778,3.77399
628,6.97649,64.6781,5.80989
629,6.4867,64.5678,5.423
630,6.4867,64.5678,5.423
631,6.4867,64.5678,5.423
641,-13.761,60.0031,1.49458
645,2.50409,-65.965,77.792
646,1.76667,-68.2979,57.9756
647,-9.94668,-83.7764,-20.7123
648,-23.4822,-62.6804,-19.5277
649,-36.4081,-37.312,7.49392
651,7.10595,-69.2642,62.65
652,-9.47422,-82.1475,-21.5024
653,-3.69257,-28.3074,-61.8694
657,6.87118,-69.4806,59.2252
658,5.7138,82.5376,12.3742
659,-12.3319,-5.46099,-54.1619
660,-1.73178,71.9528,2.76151
662,-50.4848,-8.59064,7.98655
663,-6.65802,-68.6706,-114.549
665,3.73874,-60.705,58.7129
667,5.47628,29.9686,-25.5846
668,2.09008,-65.4373,78.9323
669,3.2161,-71.7043,27.1611
670,-7.4118,62.3937,-33.8586
673,-9.94668,-83.7764,-20.7123
674,-11.4197,-30.4407,-53.8699
675,19.469,37.6982,-30.8208
677,-7.06652,-87.5153,-21.5387
678,-11.4197,-30.4407,-53.8699
679,-12.1698,-28.0833,-49.0004
680,-12.1698,-28.0833,-49.0004
681,8.23572,66.6441,-32.8639
683,-9.33579,-81.3012,-21.4483
684,19.469,37.6982,-30.8208
686,-10.0654,-79.6417,-22.3965
687,-14.7541,-72.0138,-19.0862
688,0.440806,-33.6602,-58.6949
690,-3.69257,-28.3074,-61.8694
691,-11.0727,-51.8375,62.683
698,20.6637,35.2016,-26.2751
699,2.9143,78.8081,-31.7093
701,35.2952,-23.7708,-12.3207
702,35.2952,-23.7708,-12.3207
704,35.2952,-23.7708,-12.3207
706,35.2952,-23.7708,-12.3207
707,27.3501,6.79798,12.1821
708,22.2808,-5.99406,6.33191
709,39.6878,-25.8111,-12.3939
710,31.0527,2.56559,-17.5129
712,35.2952,-23.7708,-12.3207
713,35.2952,-23.7708,-12.3207
714,35.2952,-23.7708,-12.3207
715,35.2952,-23.7708,-12.3207
716,35.2952,-23.7708,-12.3207
717,31.7114,44.7343,-23.0097
718,35.2952,-23.7708,-12.3207
720,39.9064,-33.7512,-4.5415
721,35.2952,-23.7708,-12.3207
723,35.2952,-23.7708,-12.3207
726,35.2952,-23.7708,-12.3207
727,-1.99655,-84.3109,-46.5188
731,19.1099,57.994,-30.62
732,-28.1414,33.1474,-18.9289
734,30.9843,46.4342,-41.9826
735,-10.0731,-74.7485,-66.3526
736,6.87118,-69.4806,59.2252
737,-11.4197,-30.4407,-53.8699
738,20.8447,87.9433,14.6611
740,-7.51777,-54.755,-140.959
750,33.7626,-23.6757,-11.7426
752,35.2952,-23.7708,-12.3207
754,34.7039,-20.4227,-13.3442
762,19.469,37.6982,-30.8208
763,19.469,37.6982,-30.8208
765,19.469,37.6982,-30.8208
767,19.469,37.6982,-30.8208
769,-1.48157,-89.6246,47.6629
770,-45.4528,-82.3839,-46.9138
774,19.469,37.6982,-30.8208
775,51.7831,65.5483,-7.44313
778,24.2613,10.8171,-44.8399
779,24.2613,10.8171,-44.8399
780,-29.2757,42.4364,-21.9669
781,20.6637,35.2016,-26.2751
784,51.7831,65.5483,-7.44313
786,22.099,-74.0734,-216.521
787,-13.4255,-73.1949,-49.2165
789,25.6759,85.7425,36.7066
801,19.469,37.6982,-30.8208
802,51.7831,65.5483,-7.44313
804,67.7046,66.0078,-13.2083
806,15.0762,47.7473,-30.3849
807,62.252,-77.5435,35.9397
812,71.0633,84.1945,-13.9686
813,62.252,-77.5435,35.9397
814,67.9966,67.0739,-12.9533
815,81.1588,80.0772,-18.5695
816,0.64333,83.581,-25.1737
817,-61.2276,-30.6138,-12.6528
818,68.0622,47.4136,-7.204
819,81.1366,-38.8897,12.7722
820,87.3457,34.8716,13.0543
821,36.8876,26.0513,-61.0269
823,26.4635,59.0094,-29.3012
824,0.198588,-69.0281,31.0208
825,26.4855,-12.5562,139.456
826,28.0201,26.5211,-40.5882
827,25.1069,35.6569,-32.8683
829,-0.401336,85.0918,-34.5112
832,19.469,37.6982,-30.8208
833,15.0762,47.7473,-30.3849
834,15.0762,47.7473,-30.3849
835,3.44769,65.5354,-23.4026
836,13.0103,58.2461,-30.8249
838,11.1465,56.9136,-27.3348
839,16.6145,66.8467,-25.9035
840,9.88337,61.5505,-27.3433
841,3.9245,65.5752,-25.7521
842,0.457063,61.5301,-24.8671
844,0.457063,61.5301,-24.8671
845,15.0762,47.7473,-30.3849
847,13.1194,58.3782,-24.6737
849,30.9843,46.4342,-41.9826
850,19.469,37.6982,-30.8208
851,21.9803,37.1221,-30.4879
852,19.469,37.6982,-30.8208
853,20.6637,35.2016,-26.2751
854,9.90437,61.5102,-27.3275
855,-0.00393871,75.6594,-18.8904
856,5.8354,71.5145,-21.3924
857,0.457063,61.5301,-24.8671
858,17.2173,47.0268,-31.5311
859,29.4119,21.4144,-46.9995
860,17.2173,47.0268,-31.5311
861,27.9994,19.5502,-46.1684
862,-0.707387,89.4169,-26.1614
863,29.4119,21.4144,-46.9995
864,25.8244,67.9594,-26.4688
865,20.3533,43.3681,-34.0793
866,15.0762,47.7473,-30.3849
867,15.0762,47.7473,-30.3849
868,15.0762,47.7473,-30.3849
869,15.0762,47.7473,-30.3849
870,30.8032,49.103,-34.4541
872,-4.40238,81.7244,-25.801
873,15.0762,47.7473,-30.3849
874,16.3656,46.7703,-30.701
875,16.3656,46.7703,-30.701
876,16.3656,46.7703,-30.701
877,16.3656,46.7703,-30.701
878,13.7764,56.1652,-30.6275
879,62.252,-77.5435,35.9397
880,19.469,37.6982,-30.8208
881,19.469,37.6982,-30.8208
883,15.0762,47.7473,-30.3849
884,15.0762,47.7473,-30.3849
885,15.0762,47.7473,-30.3849
886,15.0762,47.7473,-30.3849
887,19.469,37.6982,-30.8208
888,10.7988,59.9464,-30.7971
889,17.2173,47.0268,-31.5311
890,15.0762,47.7473,-30.3849
895,21.2183,68.572,-69.3338
896,19.469,37.6982,-30.8208
898,17.9379,40.5296,-30.372
899,20.1162,39.569,-31.3378
901,62.252,-77.5435,35.9397
902,-58.054,-39.1386,47.6788
903,-62.6917,3.21652,47.7187
904,71.345,57.2045,-91.9038
907,46.1073,-42.3817,-14.3578
908,-60.7712,-22.1398,47.235
909,-39.8795,13.7598,56.9653
910,8.98099,-49.8941,13.4772
911,-60.7712,-22.1398,47.235
912,71.345,57.2045,-91.9038
913,-57.2263,-41.6737,37.604
918,27.5164,-37.1087,38.1086
919,71.345,57.2045,-91.9038
920,-32.1278,-89.8362,10.3079
922,18.4128,80.3919,-34.2612
924,-39.8795,13.7598,56.9653
926,54.1173,-83.8295,42.0113
929,71.345,57.2045,-91.9038
930,71.345,57.2045,-91.9038
932,27.5164,-37.1087,38.1086
938,27.5164,-37.1087,38.1086
939,27.5164,-37.1087,38.1086
941,-58.0458,69.5782,-16.7897
943,17.9763,46.1145,-31.1368
945,4.0198,80.301,-20.2591
949,13.0903,59.2538,-28.8219
950,62.252,-77.5435,35.9397
951,86.2016,-58.9096,14.1996
952,86.2016,-58.9096,14.1996
953,86.2016,-58.9096,14.1996
954,86.2016,-58.9096,14.1996
955,86.2016,-58.9096,14.1996
957,-57.5898,-44.9122,-14.527
960,-4.40238,81.7244,-25.801
961,18.3006,45.9753,-32.3588
962,16.3993,48.7637,-31.1089
963,18.3006,45.9753,-32.3588
964,20.3533,43.3681,-34.0793
965,3.9245,65.5752,-25.7521
966,7.00238,68.6309,-26.5836
969,-46.7976,-38.2912,44.9562
970,-37.9021,16.2741,58.0048
973,2.21538,-80.2388,-5.9967
977,46.1073,-42.3817,-14.3578
979,-48.9591,-47.4367,-12.5198
981,62.252,-77.5435,35.9397
982,62.252,-77.5435,35.9397
983,62.252,-77.5435,35.9397
984,-60.7712,-22.1398,47.235
985,62.252,-77.5435,35.9397
986,71.345,57.2045,-91.9038
987,67.7046,66.0078,-13.2083
988,-12.1698,-28.0833,-49.0004
990,62.252,-77.5435,35.9397
1001,-13.761,60.0031,1.49458
1002,-13.761,60.0031,1.49458
1011,-16.6256,75.4737,50.2282
1041,-57.5898,-44.9122,-14.527
1042,-57.5898,-44.9122,-14.527
1043,-57.5898,-44.9122,-14.527
1044,-57.5898,-44.9122,-14.527
1114,80.5142,74.0796,34.1103
1241,-51.1466,-48.4577,-13.1291
1361,-57.5898,-44.9122,-14.527
1614,43.4637,86.8224,31.1041
2000,8.39553,-80.6002,-40.0075
2001,51.0863,-28.187,6.00896
2004,-57.5898,-44.9122,-14.527
2005,-41.8928,-33.5877,-4.3748
2006,2.29571,-80.2882,-5.99835
2007,2.29571,-80.2882,-5.99835
2008,2.29571,-80.2882,-5.99835
2009,2.29571,-80.2882,-5.99835
2010,2.29571,-80.2882,-5.99835
2011,17.9824,-72.3683,-5.76301
2013,2.29571,-80.2882,-5.99835
2014,7.35873,-81.5064,-55.2308
2015,6.37479,-89.4934,-17.4313
2016,2.29571,-80.2882,-5.99835
2017,74.4286,43.7298,6.90304
2018,74.4286,43.7298,6.90304
2019,14.9981,-63.4361,66.6623
2022,70.2253,86.1149,11.7397
2023,70.0515,84.5669,11.5866
2024,69.9552,83.8501,11.4462
2025,-57.5898,-44.9122,-14.527
2030,53.0063,-55.481,17.3814
2031,5.11896,-62.2101,14.841
2033,86.2016,-58.9096,14.1996
2034,86.2016,-58.9096,14.1996
2035,9.86376,-77.559,-33.7954
2037,9.86376,-77.559,-33.7954
2038,6.98566,-75.3359,-26.4389
2039,6.98566,-75.3359,-26.4389
2040,9.86376,-77.559,-33.7954
2041,53.0063,-55.481,17.3814
2045,26.2174,-59.2752,25.8107
2046,9.92511,-60.0314,54.5309
2047,-41.8928,-33.5877,-4.3748
2048,15.7118,-84.8064,-6.81149
2049,-57.5898,-44.9122,-14.527
2050,70.2253,86.1149,11.7397
2051,11.8365,-61.9603,66.6648
2052,69.9552,83.8501,11.4462
2053,15.7118,-84.8064,-6.81149
2060,70.2253,86.1149,11.7397
2061,70.2253,86.1149,11.7397
2063,-85.648,-75.6651,-14.6999
2064,-34.0865,89.9302,-36.5237
2065,-84.6827,3.48385,-22.1783
2067,22.894,-7.85382,-4.55205
2068,56.7949,-85.0918,19.5313
2069,74.694,37.1614,16.0991
2881,86.2016,-58.9096,14.1996
2891,86.2016,-58.9096,14.1996
2901,86.2016,-58.9096,14.1996
3021,-26.6572,53.8809,52.8791
3031,-13.761,60.0031,1.49458
3061,42.8023,5.29276,-30.8582
3062,45.1199,6.48855,-28.7908
3063,46.444,5.51475,-29.8382
3099,39.2819,75.9859,2.9302
3115,-13.761,60.0031,1.49458
3171,-13.761,60.0031,1.49458
3181,-13.761,60.0031,1.49458
3201,14.2153,29.1555,3.287
3202,8.88117,35.9141,2.74695
3203,43.5345,-38.4816,-3.68448
3222,45.1199,6.48855,-28.7908
3223,45.1199,6.48855,-28.7908
3307,35.2952,-23.7708,-12.3207
3323,35.2952,-23.7708,-12.3207
3446,37.276,-9.99756,-16.4131
4011,39.3463,82.0555,94.7087
4034,-23.4794,70.3514,1.98309
4035,-26.4066,77.0368,2.44693
4058,-18.4135,64.4939,1.71153
4059,-23.0618,71.601,2.05028
4060,-29.6673,81.1483,2.9472
4061,33.1688,-6.44023,-17.2166
6022,-32.4536,-64.3674,-12.9831
7001,-13.761,60.0031,1.49458
7002,-13.761,60.0031,1.49458
7003,-11.9579,-51.0203,-13.0476
7007,24.2613,10.8171,-44.8399
7008,-22.7238,58.4473,1.60709
7009,-13.761,60.0031,1.49458
7010,-13.761,60.0031,1.49458
7011,-15.3963,66.2046,1.43402
7012,-22.7238,58.4473,1.60709
7013,24.2613,10.8171,-44.8399
7014,-25.707,-83.8626,-28.8039
7015,-13.4245,-51.5291,-9.57804
7016,31.1156,57.2651,-45.0015
7017,32.1708,43.0626,-23.374
7018,31.8892,59.6841,-30.3418
7019,34.8402,85.3532,34.4244
7020,-14.9342,-68.8932,-8.15617
7021,32.8788,59.8714,-23.0166
7022,35.0974,84.3554,24.1595
7023,-8.48978,-78.186,-8.28283
7024,-31.4317,-89.5288,-7.13003
7025,32.2743,80.3815,4.07032
7026,-13.761,60.0031,1.49458
7027,45.5966,70.482,-9.11123
7028,-13.761,60.0031,1.49458
7029,-13.761,60.0031,1.49458
7030,-13.761,60.0031,1.49458
7031,-13.761,60.0031,1.49458
7032,-31.4317,-89.5288,-7.13003
7033,-35.1141,55.0868,1.35471
7034,35.1739,65.9584,-49.7228
7035,-16.1192,-18.4563,-4.53395
7036,-13.761,60.0031,1.49458
7037,-13.761,60.0031,1.49458
7038,-13.761,60.0031,1.49458
7039,-13.761,60.0031,1.49458
7040,-13.761,60.0031,1.49458
7041,-31.4317,-89.5288,-7.13003
7042,-13.761,60.0031,1.49458
7043,-16.1192,-18.4563,-4.53395
7044,24.9389,41.8069,-8.58652
7045,35.3677,85.9964,16.2134
7046,-31.4317,-89.5288,-7.13003
7047,-31.4317,-89.5288,-7.13003
7049,30.4851,87.4716,9.32572
7050,-31.4317,-89.5288,-7.13003
7051,-31.4317,-89.5288,-7.13003
7052,-7.0579,-66.0776,-3.00414
7053,-31.4317,-89.5288,-7.13003
7054,-31.4317,-89.5288,-7.13003
7055,-31.4317,-89.5288,-7.13003
7056,-31.4317,-89.5288,-7.13003
7057,-8.48978,-78.186,-8.28283
7058,-19.5482,-84.5922,-7.52467
7059,-16.1567,-82.5957,-7.6865
7060,-13.761,60.0031,1.49458
7061,-13.761,60.0031,1.49458
7062,-8.48978,-78.186,-8.28283
7063,-13.7561,-66.1115,-8.30003
7064,-15.5116,-60.1253,-8.57096
7065,-13.6995,-54.8981,-9.16041
7067,-6.73033,81.422,2.99628
7068,-3.23891,81.5477,2.85083
7069,-3.23891,81.5477,2.85083
7070,-3.23891,81.5477,2.85083
7074,-25.1121,-83.6177,-28.1035
7075,-13.4245,-51.5291,-9.57804
7076,-13.4245,-51.5291,-9.57804
7077,-13.4245,-51.5291,-9.57804
7078,-16.6824,-60.4545,-13.962
7079,-31.4317,-89.5288,-7.13003
7080,-35.1141,55.0868,1.35471
7081,-31.4317,-89.5288,-7.13003
7082,-31.56,-89.5677,-7.12799
7083,-13.761,60.0031,1.49458
7084,35.9727,83.7782,46.4152
7085,-36.393,-82.8385,-14.4556
7086,15.9193,-0.0224382,-11.9494
7087,-13.761,60.0031,1.49458
7088,-25.707,-83.8626,-28.8039
7089,-26.6589,-77.1229,-14.1264
7090,-16.1192,-18.4563,-4.53395
7092,-16.6824,-60.4545,-13.962
7093,-13.6995,-54.8981,-9.16041
7094,-13.761,60.0031,1.49458
7096,-3.23891,81.5477,2.85083
7132,-13.5041,-52.5394,-9.4462
7139,-13.4245,-51.5291,-9.57804
7140,-16.6824,-60.4545,-13.962
7141,-16.705,-61.425,-13.7606
7144,-25.707,-83.8626,-28.8039
7145,-23.9006,-81.271,-29.2104
7146,-24.2797,-81.7454,-29.1274
7149,-25.707,-83.8626,-28.8039
7150,-24.9184,-81.7898,-29.0699
7151,-25.1397,-82.3599,-28.9925
7152,9.70454,-18.0966,-13.3918
7154,-13.4245,-51.5291,-9.57804
7155,-11.1341,-47.0292,-10.4396
7156,-11.598,-48.0957,-10.2193
7159,-13.4245,-51.5291,-9.57804
7160,-12.0855,-46.2561,-10.4329
7161,-12.2721,-47.43,-10.2291
7164,-13.4245,-51.5291,-9.57804
7165,-12.3016,-46.1037,-10.4159
7166,-12.4527,-47.3881,-10.2035
7169,-13.4245,-51.5291,-9.57804
7170,-13.0197,-45.773,-10.3601
7171,-13.0409,-47.0946,-10.1655
7174,-13.4245,-51.5291,-9.57804
7178,24.2613,10.8171,-44.8399
7179,24.2613,10.8171,-44.8399
7180,24.2613,10.8171,-44.8399
7181,24.2613,10.8171,-44.8399
7182,24.2613,10.8171,-44.8399
7188,-2.72972,-52.6308,-1.79883
7189,-11.882,72.7329,5.21091
7190,-14.6037,-63.0893,-18.1332
7195,24.2613,10.8171,-44.8399
7196,24.2613,10.8171,-44.8399
7198,24.2613,10.8171,-44.8399
7200,24.2613,10.8171,-44.8399
7202,24.2613,10.8171,-44.8399
7205,24.2613,10.8171,-44.8399
7206,24.2613,10.8171,-44.8399
7207,24.2613,10.8171,-44.8399
7208,24.2613,10.8171,-44.8399
7210,24.2613,10.8171,-44.8399
7215,32.1708,43.0626,-23.374
7219,-13.4245,-51.5291,-9.57804
7221,-11.1341,-47.0292,-10.4396
7222,24.2613,10.8171,-44.8399
7223,24.2613,10.8171,-44.8399
7230,17.3562,52.0038,-134.36
7231,32.1708,43.0626,-23.374
7233,15.6592,19.9915,-52.3339
7238,-50.342,-40.6715,4.87472
7239,13.5335,-40.4703,-4.89051
7240,-40.47,-88.8822,14.317
7241,-25.8108,-80.0659,-27.5129
7242,-5.84445,70.6002,3.22349
7244,-37.418,-88.2776,16.5728
7245,-5.84445,70.6002,3.22349
7246,-13.6197,-84.3201,-16.3034
7247,-10.9843,-85.9539,-16.3884
7248,-13.6197,-84.3201,-16.3034
7249,-9.3075,-87.3031,-18.261
7250,-5.66825,-49.2992,-14.8972
7251,-5.66825,-49.2992,-14.8972
7252,-13.6197,-84.3201,-16.3034
7253,-13.6197,-84.3201,-16.3034
7254,-10.9843,-85.9539,-16.3884
7255,-9.3075,-87.3031,-18.261
7256,-10.9843,-85.9539,-16.3884
7257,-5.66825,-49.2992,-14.8972
7258,-5.66825,-49.2992,-14.8972
7259,-5.66825,-49.2992,-14.8972
7260,-14.4626,-77.9918,-18.5189
7261,38.0336,68.7274,-54.4372
7262,0.235946,76.5293,1.10145
7263,34.0193,86.6459,7.10007
7265,-13.6197,-84.3201,-16.3034
7266,-14.4224,-83.6204,-16.2671
7269,-19.9398,-83.5965,-32.8435
7270,3.2589,-74.2146,-4.95241
7272,24.2613,10.8171,-44.8399
7302,24.2613,10.8171,-44.8399
7303,24.2613,10.8171,-44.8399
7701,35.2952,-23.7708,-12.3207
8151,40.3242,19.4049,-4.60097
8171,-68.1097,-33.2875,-12.9407
8181,-59.1796,-30.4893,-14.2041
8182,-39.9602,-19.2028,-6.54662
8183,68.0622,47.4136,-7.204
8184,68.2844,35.4677,-7.57202
8185,61.5155,26.1876,-8.71457
8186,72.9001,50.7272,-9.39441
8191,-78.2977,-51.2567,-13.7343
8192,-69.3254,-44.2597,-12.9372
8201,-61.2276,-30.6138,-12.6528
8330,16.3656,46.7703,-30.701
8331,16.3656,46.7703,-30.701
8333,16.3656,46.7703,-30.701
8334,16.3656,46.7703,-30.701
8335,16.3656,46.7703,-30.701
8680,16.3656,46.7703,-30.701
8690,16.3656,46.7703,-30.701
8691,16.3656,46.7703,-30.701
8824,13.765,-42.3017,49.7281
8847,62.252,-77.5435,35.9397
8858,15.0762,47.7473,-30.3849
8859,26.5374,-75.2964,30.386
