1,Indeterminate,Indeterminate,Indeterminate
359,27.2534,-13.5641,-51.5629
372,44.1377,48.7512,34.6105
373,44.1377,48.7512,34.6105
374,44.1377,48.7512,34.6105
375,44.1377,48.7512,34.6105
380,44.788,29.7603,21.5676
390,44.1377,48.7512,34.6105
401,44.1377,48.7512,34.6105
402,44.1377,48.7512,34.6105
404,44.1377,48.7512,34.6105
406,-40.0291,31.5901,52.6144
407,59.9403,60.1949,45.1243
409,59.9403,60.1949,45.1243
410,44.1377,48.7512,34.6105
415,44.788,29.7603,21.5676
416,25.5532,21.3166,20.7693
430,44.788,29.7603,21.5676
446,14.0105,-64.2783,-101.813
450,44.1377,48.7512,34.6105
451,44.788,29.7603,21.5676
453,44.788,29.7603,21.5676
454,44.788,29.7603,21.5676
455,44.788,29.7603,21.5676
456,44.788,29.7603,21.5676
457,44.788,29.7603,21.5676
458,44.1377,48.7512,34.6105
459,44.1377,48.7512,34.6105
460,44.1377,48.7512,34.6105
461,44.1377,48.7512,34.6105
462,44.1377,48.7512,34.6105
463,44.1377,48.7512,34.6105
464,44.1377,48.7512,34.6105
465,44.1377,48.7512,34.6105
466,44.1377,48.7512,34.6105
467,44.1377,48.7512,34.6105
468,44.1377,48.7512,34.6105
469,22.7128,-68.7967,187.408
470,23.0996,5.18089,-153.863
471,22.7128,-68.7967,187.408
472,17.7472,39.6591,-67.7611
473,22.7128,-68.7967,187.408
474,19.3492,19.4628,-50.3142
498,22.1412,-59.5781,-109.001
499,12.6113,-62.6797,-103.815
501,18.9456,18.2986,-89.2424
502,2.73228,34.2498,-116.082
503,25.1481,-17.3485,-45.7364
504,44.1377,48.7512,34.6105
505,44.5414,52.7575,30.4581
506,85.805,-89.2366,10.2665
508,25.1105,-15.0685,-48.2448
509,25.1105,-15.0685,-48.2448
511,15.7732,20.0089,-92.3043
514,26.3769,85.4303,-26.5067
517,9.8051,59.8856,-26.5679
518,-44.9659,4.45725,-13.0319
520,44.1377,48.7512,34.6105
521,44.1377,48.7512,34.6105
522,28.2424,-13.5513,-45.9567
525,27.2395,-16.2754,-42.1275
526,44.1377,48.7512,34.6105
528,-47.0108,0.755529,-10.4571
529,-47.0108,0.755529,-10.4571
530,41.0546,-24.5281,-61.5436
531,16.6455,-25.5781,-33.3165
532,44.9159,-5.46356,-58.2572
533,14.0105,-64.2783,-101.813
534,18.5334,16.4504,-80.5906
538,25.0746,-21.3627,-43.8724
539,25.9271,-26.4247,-38.8948
540,85.805,-89.2366,10.2665
542,25.097,-15.225,-50.1016
543,25.1481,-17.3485,-45.7364
544,24.7076,-18.8931,-44.861
545,33.9367,-8.55909,-72.4707
550,15.4732,14.2341,-97.2963
551,44.1377,48.7512,34.6105
554,-44.9659,4.45725,-13.0319
555,5.71242,-43.9968,-26.7865
556,25.1481,-17.3485,-45.7364
557,44.5414,52.7575,30.4581
558,44.5414,52.7575,30.4581
559,44.5414,52.7575,30.4581
560,44.5414,52.7575,30.4581
563,35.4868,71.9858,35.2254
564,23.2425,-8.98649,-64.1528
565,36.0742,31.9183,-37.3399
566,29.7812,62.8348,-38.8793
568,18.9456,18.2986,-89.2424
569,18.9456,18.2986,-89.2424
570,18.9456,18.2986,-89.2424
571,18.9456,18.2986,-89.2424
572,18.9456,18.2986,-89.2424
573,28.2455,63.984,-48.6924
574,28.2455,63.984,-48.6924
575,18.9456,18.2986,-89.2424
578,28.2455,63.984,-48.6924
579,28.2455,63.984,-48.6924
580,44.1377,48.7512,34.6105
590,58.7096,65.5073,15.5798
591,58.7096,65.5073,15.5798
601,44.788,29.7603,21.5676
602,44.788,29.7603,21.5676
603,-31.8242,-86.6014,-55.6757
604,38.0556,65.4278,31.464
605,16.6395,19.068,-115.992
606,-47.0108,0.755529,-10.4571
607,-39.3906,-76.3197,-42.1544
608,19.3492,19.4628,-50.3142
609,17.7472,39.6591,-67.7611
612,44.788,29.7603,21.5676
613,38.6914,55.281,28.6729
614,7.15172,-50.0681,63.7089
615,28.2455,63.984,-48.6924
616,58.7096,65.5073,15.5798
617,36.1696,61.8298,31.9709
619,46.7651,49.7175,32.5481
621,46.7651,49.7175,32.5481
622,44.1377,48.7512,34.6105
623,44.1377,48.7512,34.6105
624,44.1377,48.7512,34.6105
625,41.5134,48.0895,36.4416
626,41.5134,48.0895,36.4416
627,41.5134,48.0895,36.4416
628,41.9668,38.0155,24.6461
629,42.7667,36.3214,23.9768
630,42.2632,37.2552,24.2988
631,42.7667,36.3214,23.9768
641,44.788,29.7603,21.5676
646,7.15172,-50.0681,63.7089
647,40.1993,68.2263,31.2755
648,51.4135,82.0484,32.3353
649,29.7431,11.889,20.8545
653,27.3424,-11.3681,-73.9667
657,11.4065,-51.6471,65.8123
658,38.6914,55.281,28.6729
660,44.3263,34.0085,22.3429
662,25.5532,21.3166,20.7693
663,-22.5548,-72.9244,-93.1782
667,21.0118,60.6509,-41.5844
668,-4.10839,86.0069,-93.3143
670,18.5438,55.8244,-45.3607
673,40.1993,68.2263,31.2755
674,23.2425,-8.98649,-64.1528
675,51.6258,11.24,-48.2923
677,35.4868,71.9858,35.2254
678,23.2425,-8.98649,-64.1528
681,16.7334,78.1933,-55.1644
684,27.3988,63.5116,-49.028
686,40.4014,73.4523,31.933
691,-9.1723,-20.7726,59.0018
698,28.2455,63.984,-48.6924
701,24.8869,-24.4182,-39.6812
702,32.5281,-0.511675,-30.6326
704,26.6332,6.4338,-43.3327
706,26.4341,-28.8184,-36.4027
707,1.33082,-69.8611,-18.2332
708,7.83913,-52.1548,-19.1985
709,26.3574,-24.6053,-39.5653
710,22.8611,-14.7477,-43.88
712,24.8869,-24.4182,-39.6812
713,24.8869,-24.4182,-39.6812
714,26.4341,-28.8184,-36.4027
715,25.9271,-26.4247,-38.8948
716,26.2742,-28.0408,-37.1699
717,-55.4394,-18.6694,-9.06302
718,26.4341,-28.8184,-36.4027
720,14.6772,-39.2218,-28.0016
721,26.4341,-28.8184,-36.4027
723,24.8869,-24.4182,-39.6812
726,27.6607,-29.8052,-36.1907
727,-19.6507,-88.9504,-62.0517
734,33.0361,77.7783,-70.1809
735,-23.3696,-74.3308,-88.6966
736,32.781,40.1298,-45.7008
737,23.2425,-8.98649,-64.1528
738,37.4248,70.7575,35.4941
740,22.1409,-59.5754,-109.004
750,15.3661,-26.3663,-32.2482
752,26.4341,-28.8184,-36.4027
754,24.8289,-20.0786,-45.3945
762,20.8175,62.3576,-49.3135
763,19.3006,60.2842,-49.4123
765,19.8148,62.3053,-49.5689
767,16.1229,53.6845,-49.4544
769,18.2498,16.364,-81.1479
770,26.4713,-59.5541,-80.8677
774,17.7843,48.5656,-49.1788
775,26.3769,85.4303,-26.5067
778,22.5903,12.676,-78.2113
779,7.14373,35.5568,-108.314
780,17.7472,39.6591,-67.7611
781,28.2455,63.984,-48.6924
784,38.1049,32.8435,-24.7832
786,19.2149,-59.7984,-100.948
787,40.1993,68.2263,31.2755
789,40.1993,68.2263,31.2755
801,28.2455,63.984,-48.6924
802,-36.0558,-70.3256,31.9952
804,-43.598,-65.974,37.9333
806,16.919,81.2497,-56.4198
807,32.3385,-80.4951,62.4199
812,-44.0579,-64.6675,37.2251
813,27.6621,-82.5223,58.7159
814,-54.5598,-66.3039,53.7365
815,-80.2169,62.6866,7.49197
816,11.0156,88.5149,-48.7174
817,-71.8923,-59.0619,-23.4281
818,-67.8042,-76.2604,-4.67637
819,79.7824,38.4573,23.7888
820,79.0551,59.9743,24.4455
824,12.9355,-68.7333,75.0294
825,44.7497,-18.3779,166.09
827,8.35982,85.6787,-59.1579
829,8.70457,87.937,-58.2899
832,28.2455,63.984,-48.6924
833,16.0588,80.4249,-55.5661
834,20.6472,75.0706,-53.2012
836,20.5143,74.9197,-52.5558
840,18.5685,77.309,-49.2637
841,3.41819,-81.2867,64.043
847,18.5056,84.9012,-57.751
849,33.0361,77.7783,-70.1809
850,28.3952,64.1291,-48.4163
851,38.7872,70.1395,-46.3474
852,33.2144,68.3132,-46.6297
853,28.2455,63.984,-48.6924
854,18.3645,75.7797,-55.9636
860,24.7876,69.106,-51.3137
861,39.1497,46.3075,-58.4369
862,-9.0351,-88.4337,50.1987
865,32.261,73.0807,-65.9211
866,27.5534,66.0766,-52.4736
867,24.7261,80.6783,-52.4501
868,16.919,81.2497,-56.4198
869,20.6472,75.0706,-53.2012
872,8.8816,-76.1135,68.4669
878,21.3584,73.8346,-52.0196
879,32.3385,-80.4951,62.4199
883,20.1493,73.286,-51.6774
884,19.7305,73.7607,-51.825
885,19.4906,74.3235,-52.1617
886,21.6258,74.2741,-53.4247
887,30.9083,64.8432,-49.8719
888,19.2787,75.2813,-52.3761
889,24.7876,69.106,-51.3137
890,23.316,69.641,-50.3211
895,20.9787,25.3124,-108.616
896,25.4844,63.2366,-49.0682
898,26.7405,65.5394,-48.8185
899,28.3229,64.9387,-49.5779
901,67.7,-57.34,72.48
902,-44.238,-30.8426,140.323
903,-40.0115,-20.4957,135.905
907,36.7649,76.9249,30.3238
908,66.3172,22.4208,-77.521
909,-28.305,-20.1415,141.673
910,58.7487,-34.66,44.5971
911,-42.2195,-26.45,138.708
912,44.2584,13.3177,-148.378
913,-43.5826,-33.0997,130.716
918,40.9217,-24.2862,75.4477
919,23.0996,5.18089,-153.863
922,-18.3835,-87.4276,70.0698
926,22.7128,-68.7967,187.408
932,-15.1062,-55.9122,117.386
938,36.352,-46.3966,173.746
939,40.9217,-24.2862,75.4477
941,23.7839,-63.0486,163.547
943,25.7741,79.0957,-62.108
950,27.6621,-82.5223,58.7159
951,81.4746,49.1988,25.3922
952,81.4746,49.1988,25.3922
953,81.4746,49.1988,25.3922
954,81.4746,49.1988,25.3922
955,81.4746,49.1988,25.3922
957,-25.906,-76.5147,-66.1206
973,-30.9197,-19.8024,70.3018
977,36.7649,76.9249,30.3238
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-26.4067,-50.4091,-76.3259
987,10.9899,-27.0284,-93.762
990,-52.9054,-86.7894,-64.697
1001,44.1377,48.7512,34.6105
1002,44.1377,48.7512,34.6105
1011,19.3416,79.0476,70.8697
1041,63.6201,22.138,64.0859
1042,61.6645,13.2639,69.6984
1043,59.4228,6.15012,76.0024
1044,65.6672,41.3126,55.4832
1114,64.8032,40.9478,66.5253
1241,63.5828,56.8602,50.1535
1361,65.5894,54.3466,51.4351
1614,56.8281,66.3137,69.4757
2000,-14.8475,-82.2896,-63.9667
2001,28.2707,57.2443,43.9947
2004,-25.906,-76.5147,-66.1206
2005,29.6806,75.4843,45.5236
2022,34.7339,62.547,50.5631
2023,34.5354,62.4835,50.4895
2024,34.3937,62.4701,50.4012
2025,65.4938,54.1828,51.8764
2030,68.3773,-27.2396,26.3581
2035,-16.5282,-81.9145,-57.641
2037,-16.5282,-81.9145,-57.641
2038,-21.1809,-83.5317,-51.5168
2039,-22.0409,-87.3783,-60.8059
2040,-18.2352,-85.1586,-66.8606
2047,29.6806,75.4843,45.5236
2048,18.3707,78.1289,49.0659
2049,68.5694,-23.6727,49.8978
2053,19.7361,78.6816,48.137
2881,51.3069,-32.5297,20.2376
2891,64.0684,-27.4803,21.8185
2901,69.6177,-18.4851,21.5753
3021,8.69863,65.4316,70.3656
3031,42.9154,53.6278,31.9532
3061,26.1241,-14.13,-49.3514
3062,27.0867,-14.7091,-47.0944
3063,28.1566,-14.7173,-48.0532
3099,46.2899,49.6721,36.5906
3115,44.1391,50.3405,33.6755
3171,46.7413,36.1676,43.0943
3181,46.3328,47.4359,36.5885
3201,10.3244,-48.9842,-22.9887
3202,10.8729,-47.8113,-23.4639
3203,14.4829,-39.9663,-27.1423
3222,27.0867,-14.7091,-47.0944
3223,27.0867,-14.7091,-47.0944
3307,25.9271,-26.4247,-38.8948
3323,25.9271,-26.4247,-38.8948
3446,26.7044,-20.9767,-42.4609
4011,47.3896,79.4865,111.255
4035,43.0667,51.0075,34.4764
4058,43.8435,49.2576,34.5814
4059,43.478,50.1124,34.528
6022,-54.3045,-78.5757,-49.7788
7001,44.1377,48.7512,34.6105
7002,44.1377,48.7512,34.6105
7003,-43.5822,-89.4303,-34.2516
7007,18.9456,18.2986,-89.2424
7008,43.7701,48.8198,34.4542
7009,44.1377,48.7512,34.6105
7010,44.1377,48.7512,34.6105
7011,44.2896,49.0074,34.5164
7012,43.7701,48.8198,34.4542
7013,18.9456,18.2986,-89.2424
7014,44.5316,76.9174,58.0534
7015,49.2733,68.475,37.5155
7016,11.9584,60.6392,-20.1847
7017,-55.4394,-18.6694,-9.06302
7018,43.4467,-44.8902,10.0551
7019,46.2636,70.6329,65.7631
7020,46.5834,62.9882,38.428
7023,44.2294,62.3706,38.6786
7024,46.6168,56.1037,39.8266
7025,44.3388,49.0493,34.8974
7026,44.1377,48.7512,34.6105
7027,44.1083,48.0619,33.6449
7028,44.1377,48.7512,34.6105
7029,44.1377,48.7512,34.6105
7030,44.1377,48.7512,34.6105
7031,44.1377,48.7512,34.6105
7032,46.6168,56.1037,39.8266
7033,43.9225,48.4293,34.0865
7042,44.1377,48.7512,34.6105
7063,46.7909,63.7921,38.2062
7064,47.9878,64.8485,38.0163
7065,48.6835,67.186,37.6599
7079,46.6168,56.1037,39.8266
7080,43.9225,48.4293,34.0865
7084,46.191,72.948,77.6644
7086,-48.9344,-79.1318,-22.9765
7092,48.1879,74.2065,41.4675
7096,44.0869,50.0598,33.1622
7179,18.9456,18.2986,-89.2424
7180,18.9456,18.2986,-89.2424
7181,18.9456,18.2986,-89.2424
7189,40.6487,52.4805,34.2591
7205,18.9456,18.2986,-89.2424
7206,18.9456,18.2986,-89.2424
7207,18.9456,18.2986,-89.2424
7208,18.9456,18.2986,-89.2424
7210,18.3202,26.6018,-110.521
7211,22.882,34.0141,-27.9833
7212,46.7641,53.7765,33.3685
7213,44.1377,48.7512,34.6105
7214,44.1377,48.7512,34.6105
7216,44.1377,48.7512,34.6105
7217,44.1377,48.7512,34.6105
7218,44.1377,48.7512,34.6105
7222,18.9456,18.2986,-89.2424
7223,18.3202,26.6018,-110.521
7239,43.485,43.6987,27.7327
7240,37.0241,29.5537,15.6297
7241,45.6811,77.8804,56.4105
7242,43.0545,49.5778,33.4775
7244,42.1234,69.4386,43.2854
7245,43.0545,49.5778,33.4775
7246,42.1234,69.4386,43.2854
7247,40.9421,69.2769,43.1914
7248,42.1234,69.4386,43.2854
7249,39.4484,70.687,44.6146
7250,-39.3906,-76.3197,-42.1544
7251,-39.3906,-76.3197,-42.1544
7252,42.1234,69.4386,43.2854
7253,42.1234,69.4386,43.2854
7254,40.9421,69.2769,43.1914
7255,39.4484,70.687,44.6146
7256,40.9421,69.2769,43.1914
7257,-39.3906,-76.3197,-42.1544
7258,-39.3906,-76.3197,-42.1544
7265,42.1234,69.4386,43.2854
7266,39.201,77.9044,40.6537
7269,42.1234,69.4386,43.2854
7270,42.1234,69.4386,43.2854
7272,18.9456,18.2986,-89.2424
7701,25.9271,-26.4247,-38.8948
8151,-70.038,-46.6633,-8.60027
8171,-74.5618,-67.3375,-24.009
8181,-70.0872,-53.8108,-24.7801
8182,-68.8334,-56.0531,-16.4607
8183,-67.8042,-76.2604,-4.67637
8184,-60.846,-65.5398,-4.57718
8185,-49.6102,-35.5572,-4.48372
8186,-51.0195,-75.578,-2.61156
8191,-77.0717,-89.1837,-25.1441
8192,-73.813,-74.9577,-24.1816
8330,20.7413,78.8083,-56.7901
8331,-1.41968,-89.1094,57.024
8333,26.0129,76.8915,-58.9437
8334,0.412346,-85.8284,59.2029
8335,26.4224,76.1668,-59.2628
8680,18.1112,82.2389,-57.1306
8690,17.9495,78.3428,-54.5894
8691,16.0588,80.4249,-55.5661
8824,23.9075,-55.6158,91.2662
8858,14.3574,83.0427,-56.095
9000,21.74,-69.5,83.633
9007,59.0924,42.1143,-15.3337
9021,-46.7482,-54.6952,207.567
9922,2.33209,-67.8583,71.5817
16101,65.4938,54.1828,51.8764
16102,65.4938,54.1828,51.8764
16103,65.4938,54.1828,51.8764
16104,65.4938,54.1828,51.8764
16105,65.4938,54.1828,51.8764
16106,65.4938,54.1828,51.8764
16107,65.4938,54.1828,51.8764
16110,68.6339,59.2084,46.0459
16111,68.6339,59.2084,46.0459
16112,68.6339,59.2084,46.0459
16113,65.4938,54.1828,51.8764
16121,65.4938,54.1828,51.8764
16122,68.6339,59.2084,46.0459
16123,65.4938,54.1828,51.8764
16124,65.4938,54.1828,51.8764
16130,65.4938,54.1828,51.8764
16140,65.4938,54.1828,51.8764
16141,65.4938,54.1828,51.8764
16150,63.2998,22.7643,57.2676
16151,-39.2765,-26.3685,161.51
16152,65.4938,54.1828,51.8764
18100,24.7271,71.5064,39.2437
18102,24.7271,71.5064,39.2437
18103,24.7271,71.5064,39.2437
18104,24.7271,71.5064,39.2437
18105,24.7271,71.5064,39.2437
18106,24.7271,71.5064,39.2437
18107,65.6605,46.4972,51.1828
18108,24.7271,71.5064,39.2437
18150,24.7271,71.5064,39.2437
18200,52.3303,66.2189,50.8153
18202,52.3303,66.2189,50.8153
18203,52.3303,66.2189,50.8153
28011,51.3069,-32.5297,20.2376
28800,51.3069,-32.5297,20.2376
28900,51.3069,-32.5297,20.2376
29800,85.004,26.0073,25.1439
41200,44.1377,48.7512,34.6105
42100,43.6136,61.3385,47.3464
42101,43.6136,61.3385,47.3464
42102,43.6136,61.3385,47.3464
42103,43.6136,61.3385,47.3464
42150,43.6136,61.3385,47.3464
42200,43.6136,61.3385,47.3464
42201,43.6136,61.3385,47.3464
42300,24.7271,71.5064,39.2437
42400,44.1377,48.7512,34.6105
43101,44.1377,48.7512,34.6105
43102,44.1377,48.7512,34.6105
43200,58.1185,46.8038,44.3399
43201,60.0082,41.7712,45.2386
43202,58.1185,46.8038,44.3399
43203,60.0082,41.7712,45.2386
43204,58.1185,46.8038,44.3399
43205,58.1185,46.8038,44.3399
43206,60.0082,41.7712,45.2386
43207,60.0082,41.7712,45.2386
43300,43.6136,61.3385,47.3464
43301,43.6136,61.3385,47.3464
43400,47.5792,45.8887,32.6139
44100,-40.0291,31.5901,52.6144
44101,58.1185,46.8038,44.3399
44102,58.1185,46.8038,44.3399
44103,58.1185,46.8038,44.3399
50501,44.5414,52.7575,30.4581
50601,85.805,-89.2366,10.2665
50602,85.805,-89.2366,10.2665
53001,-55.4906,-27.4935,-13.2561
53401,18.5334,16.4504,-80.5906
59004,18.9456,18.2986,-89.2424
60201,42.4664,30.8438,21.4704
60301,-31.8242,-86.6014,-55.6757
60302,-31.8242,-86.6014,-55.6757
60401,38.0556,65.4278,31.464
60402,38.0556,65.4278,31.464
60403,38.1978,65.3978,31.481
60404,38.5576,67.1237,32.2678
60405,40.1109,66.5235,31.6418
60406,40.585,58.06,27.6755
60601,-47.0108,0.755529,-10.4571
61401,7.15172,-50.0681,63.7089
61403,7.15172,-50.0681,63.7089
61404,38.6914,55.281,28.6729
61405,1.89916,78.149,-76.8095
61406,37.126,70.6969,35.5184
61407,-27.0467,-70.9907,-80.5085
61411,-23.3696,-74.3308,-88.6966
61412,32.7715,77.6394,45.5571
61413,32.7715,77.6394,45.5571
61501,16.7334,78.1933,-55.1644
61502,29.0181,60.2442,-48.1781
61601,58.7096,65.5073,15.5798
61602,-47.0108,0.755529,-10.4571
64701,40.1993,68.2263,31.2755
65702,11.4065,-51.6471,65.8123
67301,40.1993,68.2263,31.2755
67302,40.1993,68.2263,31.2755
67303,45.3371,41.9204,25.6189
67304,42.3185,7.09109,24.2347
67305,41.4598,3.94175,24.3726
67306,37.9146,-6.4037,25.2539
67307,34.0851,-14.6446,26.652
67308,29.2201,-22.8775,29.0557
67309,22.4548,-32.3423,34.0524
67310,17.8194,-38.217,39.1419
67311,13.317,-43.3341,46.0265
67312,11.0657,-45.794,50.6602
67313,9.96123,-47.0173,53.331
67314,9.52811,-47.4362,54.4683
67315,8.23595,-48.8773,59.0154
67316,7.46311,-49.7452,62.2939
67317,7.15172,-50.0681,63.7089
67350,22.6689,63.3137,33.1527
67351,23.2463,68.3332,33.3332
67352,22.6947,49.3634,26.9743
68601,40.4014,73.4523,31.933
70822,1.33082,-69.8611,-18.2332
70833,3.8094,-64.644,-18.959
70844,-6.7291,-85.6126,-17.4345
83301,12.1466,81.7942,-55.7349
83311,21.2733,75.4069,-53.4007
83312,-1.41968,-89.1094,57.024
83330,26.1472,77.2126,-59.1451
83340,0.997481,-84.9836,59.9391
83350,24.8681,77.6129,-58.8764
86802,19.5888,81.0037,-55.1593
86803,19.2106,81.4552,-55.7073
86804,-35.6654,-74.0402,32.2801
86805,-35.5019,-73.8897,32.4166
101001,63.1817,40.5286,45.0419
201001,81.9275,54.1023,24.6573
201002,81.5536,53.9896,24.472
201003,79.9169,55.415,23.5633
201004,78.6057,55.4231,23.1903
201005,77.0309,57.0376,22.5853
201006,76.8716,56.6314,22.6892
201007,76.0826,56.0547,22.6652
201008,75.5718,56.3181,22.5677
201009,74.9135,56.0651,22.6139
201010,74.8787,55.8474,22.7172
201011,74.7545,55.7653,22.9192
201012,75.6773,52.1349,24.0273
201013,76.9647,47.365,25.0052
201014,75.0516,55.7815,22.5946
201016,81.4391,49.6974,25.2673
201017,81.003,50.2264,24.9526
201018,80.4231,49.7565,24.8114
201019,80.5036,49.2877,24.9529
201020,80.0818,48.5331,24.9717
201021,79.6582,48.6927,24.8478
201022,79.4648,49.0702,24.8281
201023,79.7897,49.6264,24.8535
201024,79.8618,50.2356,24.8492
201025,79.0628,50.4656,24.7141
201026,79.1754,53.2195,24.274
201027,79.7925,51.3228,24.7716
201028,79.0138,55.0301,24.0457
201029,79.1673,54.5441,24.2226
201030,79.0431,53.0709,24.4939
201031,78.8153,53.3795,24.4596
201032,80.6366,52.131,24.932
201033,80.5659,53.1269,24.8258
201034,78.9286,50.1854,24.9689
201035,78.4966,47.9948,25.2103
201036,78.658,48.1702,25.2045
201037,79.1142,47.0098,25.3982
201038,80.9184,49.0147,25.1849
201039,81.482,49.8346,25.2584
201040,80.5393,48.9397,25.0549
201041,81.4083,50.0863,25.1714
201042,80.4915,49.411,24.9725
201043,81.4363,49.536,25.3065
201044,80.6152,49.4416,25.0777
201045,81.3592,49.4376,25.3074
201046,80.7489,49.9206,25.0484
201047,81.1286,49.7771,25.21
201048,80.3594,49.9527,25.0114
201049,81.4537,49.9929,25.2516
201050,80.9383,52.4561,24.746
201051,81.617,50.1381,25.2579
201052,81.4622,49.9017,25.2706
201053,81.6943,49.4911,25.3742
201054,80.726,54.5454,24.4589
201055,81.0542,53.2659,24.7158
201056,81.229,50.9049,25.1124
201057,81.5716,49.6853,25.3322
201058,81.0523,53.2239,24.7484
201059,80.4872,55.3229,24.337
201060,80.9128,49.8332,25.245
201061,80.686,50.9276,25.0638
201062,79.4506,52.037,24.7272
201063,80.474,52.0194,24.9068
201064,79.8997,47.7275,25.3894
201065,80.2791,48.3129,25.355
201066,80.5585,50.2516,25.1575
201067,81.0465,50.7659,25.1682
201068,80.5954,48.6515,25.3522
201069,78.1144,49.3877,24.8156
201070,78.745,52.4517,24.348
201071,80.5488,51.2579,25.0307
201072,80.4543,50.7534,25.0882
201073,80.3684,49.114,25.2711
201074,80.1449,48.1095,25.3589
201075,80.9455,50.2141,25.2142
201076,81.2351,49.9599,25.2824
201078,78.2039,49.1557,24.2847
201079,79.7014,49.1068,24.8029
201080,77.0194,48.4861,24.1879
201081,76.4586,49.6947,23.9543
201082,76.4685,49.9739,23.9871
201083,76.8661,50.3246,24.2231
201084,75.956,51.4694,23.8458
201085,78.3651,50.6295,24.53
201086,79.8349,50.467,24.7852
201087,78.2425,49.7188,24.4561
201088,77.6217,49.6547,24.3289
201089,79.9459,49.4595,24.712
201090,79.302,48.4774,24.7003
201091,77.7284,51.6752,24.2917
201092,78.1079,53.7825,23.9721
201093,77.9758,54.1048,23.9333
201094,77.1094,54.381,23.767
201095,77.3257,54.8655,23.7643
201096,76.2748,53.3112,23.9258
201097,77.523,53.5576,24.1452
201098,78.0665,54.5393,24.149
201099,77.8281,53.5998,24.3004
201100,77.3537,52.5068,23.8996
201101,77.0056,53.0299,23.9158
201102,76.671,55.3192,23.4805
