1,Indeterminate,Indeterminate,Indeterminate
359,27.503,-16.086,-49.4423
372,42.146,44.8481,36.5312
373,42.3115,44.8412,36.6148
374,42.146,44.8481,36.5312
375,42.146,44.8481,36.5312
380,39.5868,23.2674,22.0909
390,42.146,44.8481,36.5312
401,42.146,44.8481,36.5312
402,42.146,44.8481,36.5312
404,42.1045,44.8498,36.5104
406,-37.9348,32.0246,54.7413
407,58.5283,54.3142,46.3602
409,58.5283,54.3142,46.3602
410,42.146,44.8481,36.5312
415,39.5868,23.2674,22.0909
416,20.7286,16.886,22.1604
430,39.5868,23.2674,22.0909
446,13.046,-65.396,-101.605
450,42.146,44.8481,36.5312
451,39.5868,23.2674,22.0909
453,39.5868,23.2674,22.0909
454,39.5868,23.2674,22.0909
455,39.5868,23.2674,22.0909
456,39.5868,23.2674,22.0909
457,39.5868,23.2674,22.0909
458,42.146,44.8481,36.5312
459,42.146,44.8481,36.5312
460,42.146,44.8481,36.5312
461,42.146,44.8481,36.5312
462,42.146,44.8481,36.5312
463,42.146,44.8481,36.5312
464,42.146,44.8481,36.5312
465,42.146,44.8481,36.5312
466,42.146,44.8481,36.5312
467,42.146,44.8481,36.5312
468,42.146,44.8481,36.5312
469,22.2592,-68.0868,190.165
470,21.9506,5.08597,-155.853
471,22.2592,-68.0868,190.165
472,18.8802,39.8318,-65.8815
473,22.2592,-68.0868,190.165
474,20.5208,18.968,-48.31
498,21.2075,-60.6675,-108.678
499,11.6492,-63.7597,-103.537
501,19.4785,17.7605,-87.2245
502,3.18151,34.2446,-113.95
503,25.7529,-19.7079,-44.2356
504,42.146,44.8481,36.5312
505,42.4497,51.5028,28.8399
506,-58.4624,61.1991,-7.88384
508,25.7041,-17.2398,-46.6949
509,25.7041,-17.2398,-46.6949
511,16.2572,19.5747,-90.2337
514,-28.7708,-89.8189,25.9661
517,6.15694,55.7437,-24.1225
518,-48.2413,-13.1824,-14.6768
520,42.146,44.8481,36.5312
521,42.146,44.8481,36.5312
522,29.0494,-15.8703,-44.4426
525,28.5015,-18.3785,-41.2144
526,42.146,44.8481,36.5312
528,-49.2674,-20.9658,-12.3152
529,-49.2674,-20.9658,-12.3152
530,42.6218,-25.0301,-63.1753
531,17.1385,-28.8053,-31.887
532,46.3335,-5.88986,-60.1059
533,13.046,-65.396,-101.605
534,19.108,15.8755,-78.5667
538,25.6176,-23.9549,-42.4604
539,26.5128,-29.5455,-37.6261
540,-58.4624,61.1991,-7.88384
542,25.6343,-17.3323,-48.5535
543,25.7529,-19.7079,-44.2356
544,25.281,-21.334,-43.3858
545,35.2185,-9.18176,-73.6023
550,15.7995,13.6989,-95.2233
551,42.146,44.8481,36.5312
554,-48.2413,-13.1824,-14.6768
555,6.62188,-47.3651,-26.3103
556,25.7529,-19.7079,-44.2356
557,42.4497,51.5028,28.8399
558,42.4497,51.5028,28.8399
559,42.4497,51.5028,28.8399
560,42.4497,51.5028,28.8399
563,34.5188,66.6353,34.8219
564,23.5913,-10.4861,-62.4488
565,38.7124,31.979,-35.7962
566,32.1168,64.9292,-37.7005
568,19.4785,17.7605,-87.2245
569,19.4785,17.7605,-87.2245
570,19.4785,17.7605,-87.2245
571,19.4785,17.7605,-87.2245
572,19.4785,17.7605,-87.2245
573,30.1996,65.5075,-47.5038
574,30.1996,65.5075,-47.5038
575,19.4785,17.7605,-87.2245
578,30.1996,65.5075,-47.5038
579,30.1996,65.5075,-47.5038
580,42.146,44.8481,36.5312
590,-58.3455,-74.3192,-12.1381
591,-58.3455,-74.3192,-12.1381
601,39.5868,23.2674,22.0909
602,39.5868,23.2674,22.0909
603,-31.3915,-83.042,-54.8734
604,36.5164,59.4001,31.2282
605,16.9588,18.5907,-113.933
606,-49.2674,-20.9658,-12.3152
607,-38.8816,-71.0725,-41.9015
608,20.5208,18.968,-48.31
609,18.8802,39.8318,-65.8815
612,39.5868,23.2674,22.0909
613,36.3449,48.9985,28.7434
614,5.57685,-50.0346,64.4912
615,30.1996,65.5075,-47.5038
616,-58.3455,-74.3192,-12.1381
617,34.5092,56.0965,31.8967
619,44.4957,45.3265,34.3824
621,44.4957,45.3265,34.3824
622,42.146,44.8481,36.5312
623,42.146,44.8481,36.5312
624,42.146,44.8481,36.5312
625,39.7683,44.5698,38.442
626,39.7683,44.5698,38.442
627,39.7683,44.5698,38.442
628,38.0164,31.6685,25.0832
629,38.5672,29.9031,24.4269
630,38.1942,30.8728,24.7444
631,38.5672,29.9031,24.4269
641,39.5868,23.2674,22.0909
646,5.57685,-50.0346,64.4912
647,38.5417,64.5104,30.7631
648,51.0417,74.6696,31.3365
649,24.3471,8.24551,22.2416
653,27.5682,-12.8745,-72.3822
657,9.82383,-51.6469,66.4633
658,36.3449,48.9985,28.7434
660,39.5765,27.3013,22.7957
662,20.7286,16.886,22.1604
663,-23.5077,-75.0085,-90.0963
667,22.9789,62.4142,-40.1949
668,-2.94385,86.8748,-92.4798
670,20.3042,57.177,-43.8104
673,38.5417,64.5104,30.7631
674,23.5913,-10.4861,-62.4488
675,53.6822,9.0754,-47.1854
677,34.5188,66.6353,34.8219
678,23.5913,-10.4861,-62.4488
681,18.3106,79.8639,-54.2258
684,29.3252,64.9967,-47.8121
686,38.9405,69.7557,31.3253
691,-9.7102,-18.9395,61.1523
698,30.1996,65.5075,-47.5038
701,25.4747,-27.3686,-38.343
702,34.8267,-3.06364,-29.0424
704,28.0442,5.03457,-41.5239
706,27.0555,-32.2509,-35.2081
707,-0.347484,-78.6649,-18.4503
708,6.46242,-60.6041,-18.5228
709,26.9909,-27.628,-38.2581
710,23.5242,-17.0141,-42.2843
712,25.4747,-27.3686,-38.343
713,25.4747,-27.3686,-38.343
714,27.0555,-32.2509,-35.2081
715,26.5128,-29.5455,-37.6261
716,26.8853,-31.3716,-35.951
717,-43.8043,-14.7079,-7.47077
718,27.0555,-32.2509,-35.2081
720,13.9362,-44.7167,-26.6816
721,27.0555,-32.2509,-35.2081
723,25.4747,-27.3686,-38.343
726,28.2942,-33.3462,-35.0437
727,19.8374,88.3264,61.2544
734,34.6335,78.9417,-69.4339
735,-24.0245,-76.0024,-87.2453
736,34.9113,40.5342,-44.1491
737,23.5913,-10.4861,-62.4488
738,36.3344,65.3087,35.0985
740,21.2073,-60.665,-108.68
750,15.8247,-29.6949,-30.8247
752,27.0555,-32.2509,-35.2081
754,25.3548,-22.5398,-43.9475
762,22.5721,63.7889,-47.9587
763,21.0055,61.6375,-47.9806
765,21.5371,63.7268,-48.1974
767,17.6911,54.7987,-47.816
769,18.8107,15.7937,-79.1189
770,25.6525,-61.2559,-80.59
774,19.3674,49.4577,-47.4569
775,-28.7708,-89.8189,25.9661
778,23.2013,11.906,-76.273
779,7.69765,35.5192,-106.235
780,18.8802,39.8318,-65.8815
781,30.1996,65.5075,-47.5038
784,42.2213,33.6111,-23.3259
786,19.3735,-60.8706,-103.476
787,38.5417,64.5104,30.7631
789,38.5417,64.5104,30.7631
801,30.1996,65.5075,-47.5038
802,-37.4243,-65.571,32.3094
804,-44.6904,-61.4949,38.3811
806,18.4796,82.9371,-55.5847
807,31.1355,-78.3916,62.0192
812,-45.0859,-60.0555,37.7106
813,26.4603,-80.3619,58.2565
814,-55.5959,-62.423,54.1599
815,-66.6416,36.1207,8.35344
816,-12.5709,-89.2886,48.0935
817,-73.1753,-77.1394,-23.0863
818,54.419,53.0754,4.99192
819,74.9019,27.2618,23.9618
820,75.2823,42.7988,24.5656
824,11.9869,-67.3194,75.369
825,44.1376,-19.0556,167.465
827,9.26996,87.4957,-58.54
829,10.1434,89.6653,-57.6187
832,30.1996,65.5075,-47.5038
833,17.6186,82.1296,-54.6949
834,22.3227,76.751,-52.2093
836,22.1982,76.6254,-51.558
840,20.2653,79.2434,-48.3216
841,2.07753,-79.6484,63.7057
847,20.0608,86.6133,-57.0562
849,34.6335,78.9417,-69.4339
850,30.3598,65.6732,-47.2344
851,40.9749,72.1955,-45.5145
852,35.3102,70.1763,-45.6447
853,30.1996,65.5075,-47.5038
854,19.9594,77.3565,-54.9642
860,26.5906,70.6924,-50.2032
861,41.0466,46.6004,-57.1268
862,-10.546,-86.2771,49.6719
865,33.9216,74.2414,-65.0319
866,29.3949,67.5035,-51.3241
867,26.4504,82.5737,-51.6883
868,18.4796,82.9371,-55.5847
869,22.3227,76.751,-52.2093
872,7.55367,-74.5911,68.3009
878,23.0692,75.5352,-50.9994
879,31.1355,-78.3916,62.0192
883,21.8444,74.9841,-50.6249
884,21.4143,75.4656,-50.7817
885,21.1634,76.0287,-51.1327
886,23.3168,75.9231,-52.4205
887,32.8872,66.3538,-48.7528
888,20.9426,77.0037,-51.3745
889,26.5906,70.6924,-50.2032
890,25.1078,71.291,-49.2045
895,21.519,24.8391,-106.653
896,27.3641,64.7067,-47.8119
898,28.6524,67.1173,-47.6439
899,30.2529,66.4582,-48.4145
901,67.7,-57.34,72.48
902,-44.0236,-30.7425,144.42
903,-39.5922,-20.7954,139.926
907,36.4984,71.0408,31.8293
908,64.3813,19.614,-78.4777
909,-28.0113,-20.8355,145.586
910,58.7487,-34.66,44.5971
911,-41.9168,-26.5279,142.786
912,42.9085,13.3836,-149.874
913,-43.4256,-33.0117,134.823
918,40.9217,-24.2862,75.4477
919,21.9506,5.08597,-155.853
922,-19.8064,-86.0319,69.6369
926,22.2592,-68.0868,190.165
932,-16.142,-56.516,120.96
938,36.3753,-46.0362,176.875
939,40.9217,-24.2862,75.4477
941,23.5717,-62.3029,166.396
943,27.386,80.534,-61.3022
950,26.4603,-80.3619,58.2565
951,77.2611,32.8803,25.4745
952,77.2611,32.8803,25.4745
953,77.2611,32.8803,25.4745
954,77.2611,32.8803,25.4745
955,77.2611,32.8803,25.4745
957,-25.916,-78.2042,-67.5659
973,-30.977,-20.9513,74.2533
977,36.4984,71.0408,31.8293
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-25.1613,-51.0934,-78.7735
987,10.5399,-27.3773,-96.6466
990,-50.337,-85.8548,-65.6833
1001,42.146,44.8481,36.5312
1002,42.146,44.8481,36.5312
1011,20.3998,77.0443,72.3811
1041,61.6955,19.2903,65.6516
1042,59.5357,10.4813,72.0339
1043,57.1915,3.67214,79.0096
1044,63.8358,35.0576,57.3498
1114,63.5007,36.5211,67.9521
1241,62.2665,50.761,51.4716
1361,64.1734,48.0736,52.661
1614,56.2385,62.1713,70.4006
2000,-16.3299,-84.6225,-64.6517
2001,28.0653,54.3443,46.1884
2004,-25.916,-78.2042,-67.5659
2005,30.1296,71.8936,47.1239
2022,34.6305,59.4471,52.5023
2023,34.4349,59.3932,52.434
2024,34.2956,59.3835,52.3485
2025,64.0859,47.9669,53.1601
2030,64.1341,-21.3628,26.7519
2035,-18.0029,-84.5998,-58.3181
2037,-18.0029,-84.5998,-58.3181
2038,-22.5588,-86.7049,-52.2814
2039,23.3349,89.9987,61.7321
2040,-19.6328,-87.4187,-67.6813
2047,30.1296,71.8936,47.1239
2048,19.3085,75.1683,50.6399
2049,66.8275,-18.9647,49.9924
2053,20.6414,75.6023,49.6839
2881,46.7786,-26.631,21.0059
2891,59.187,-21.0616,22.3448
2901,64.2117,-12.6573,22.0324
3021,9.09943,63.8295,72.4944
3031,40.8423,49.6832,33.5388
3061,26.3615,-16.7307,-47.2269
3062,27.402,-17.4989,-45.0044
3063,28.4899,-17.5054,-45.9823
3099,44.3773,45.6564,38.4315
3115,42.1392,46.3831,35.4678
3171,44.8967,32.4727,46.0581
3181,44.4797,43.5056,38.6119
3201,9.1264,-55.9648,-22.1289
3202,9.72864,-54.6267,-22.5461
3203,13.7198,-45.6688,-25.8577
3222,27.402,-17.4989,-45.0044
3223,27.402,-17.4989,-45.0044
3307,26.5128,-29.5455,-37.6261
3323,26.5128,-29.5455,-37.6261
3446,27.3579,-23.6938,-41.0717
4011,48.2541,77.5606,110.308
4035,41.2192,46.9957,36.3883
4058,41.8869,45.3342,36.5021
4059,41.5737,46.1441,36.4443
6022,-55.1481,-82.0325,-49.1407
7001,42.146,44.8481,36.5312
7002,42.146,44.8481,36.5312
7003,-41.0397,-89.5779,-32.4308
7007,19.4785,17.7605,-87.2245
7008,41.7889,44.9291,36.3844
7009,42.146,44.8481,36.5312
7010,42.146,44.8481,36.5312
7011,42.2931,45.0631,36.4289
7012,41.7889,44.9291,36.3844
7013,19.4785,17.7605,-87.2245
7014,44.7273,73.2174,59.2785
7015,48.1971,62.8994,38.897
7016,17.5513,59.2651,-21.2684
7017,-43.8043,-14.7079,-7.47077
7018,37.1269,-28.6824,11.3164
7019,46.3449,67.3064,67.1211
7020,45.3915,58.1499,39.9986
7023,43.1207,57.823,40.3199
7024,45.1871,51.8279,41.5381
7025,42.2914,45.0273,36.7085
7026,42.146,44.8481,36.5312
7027,42.0603,44.4007,35.919
7028,42.146,44.8481,36.5312
7029,42.146,44.8481,36.5312
7030,42.146,44.8481,36.5312
7031,42.146,44.8481,36.5312
7032,45.1871,51.8279,41.5381
7033,41.887,44.5312,36.0195
7042,42.146,44.8481,36.5312
7063,45.6164,58.8605,39.754
7064,46.8057,59.7018,39.5112
7065,47.5714,61.7764,39.0851
7079,45.1871,51.8279,41.5381
7080,41.887,44.5312,36.0195
7084,46.5502,70.0618,78.9538
7086,-45.3556,-78.4874,-21.0922
7092,47.6568,68.9188,42.7219
7096,41.9636,44.1967,33.1967
7179,19.4785,17.7605,-87.2245
7180,19.4785,17.7605,-87.2245
7181,19.4785,17.7605,-87.2245
7189,38.7653,46.9818,34.3302
7205,19.4785,17.7605,-87.2245
7206,19.4785,17.7605,-87.2245
7207,19.4785,17.7605,-87.2245
7208,19.4785,17.7605,-87.2245
7210,18.8391,26.202,-108.516
7211,27.2526,35.6747,-29.0913
7212,44.5508,48.7434,35.235
7213,42.146,44.8481,36.5312
7214,42.146,44.8481,36.5312
7216,42.146,44.8481,36.5312
7217,42.146,44.8481,36.5312
7218,42.146,44.8481,36.5312
7222,19.4785,17.7605,-87.2245
7223,18.8391,26.202,-108.516
7239,40.6496,39.7682,29.7622
7240,30.9288,27.7581,13.9417
7241,45.8559,73.9696,57.5889
7242,40.9458,43.873,33.5557
7244,41.5668,64.5807,42.7938
7245,40.9458,43.873,33.5557
7246,41.5668,64.5807,42.7938
7247,40.3647,64.4923,42.7319
7248,41.5668,64.5807,42.7938
7249,38.9732,66.1327,44.1417
7250,-38.8816,-71.0725,-41.9015
7251,-38.8816,-71.0725,-41.9015
7252,41.5668,64.5807,42.7938
7253,41.5668,64.5807,42.7938
7254,40.3647,64.4923,42.7319
7255,38.9732,66.1327,44.1417
7256,40.3647,64.4923,42.7319
7257,-38.8816,-71.0725,-41.9015
7258,-38.8816,-71.0725,-41.9015
7265,41.5668,64.5807,42.7938
7266,36.9933,77.4099,38.887
7269,41.5668,64.5807,42.7938
7270,41.5668,64.5807,42.7938
7272,19.4785,17.7605,-87.2245
7701,26.5128,-29.5455,-37.6261
8151,71.1625,86.4786,8.27264
8171,-75.0039,-88.0989,-23.7695
8181,-71.8733,-68.8778,-24.3493
8182,-70.241,-78.4188,-16.103
8183,54.419,53.0754,4.99192
8184,51.9949,64.8625,4.74163
8185,-53.6047,-84.9641,-3.92084
8186,31.7787,52.1282,3.33824
8191,75.61,69.5187,25.0948
8192,73.6187,85.6801,24.0238
8330,22.3567,80.4311,-55.9159
8331,-2.79986,-87.2742,56.417
8333,27.6787,78.3944,-58.075
8334,-0.952143,-84.0463,58.7092
8335,28.0809,77.6031,-58.3542
8680,19.6772,83.9202,-56.3409
8690,19.5533,80.0434,-53.6695
8691,17.6186,82.1296,-54.6949
8824,22.8822,-54.6716,92.0312
8858,15.8845,84.7784,-55.2968
9000,21.74,-69.5,85.8812
9007,66.7387,57.6839,-14.613
9021,-48.1584,-55.1422,208.138
9922,1.43174,-66.3651,71.9277
16101,64.0859,47.9669,53.1601
16102,64.0859,47.9669,53.1601
16103,64.0859,47.9669,53.1601
16104,64.0859,47.9669,53.1601
16105,64.0859,47.9669,53.1601
16106,64.0859,47.9669,53.1601
16107,64.0859,47.9669,53.1601
16110,69.0586,47.3268,43.5494
16111,69.0586,47.3268,43.5494
16112,69.0586,47.3268,43.5494
16113,64.0859,47.9669,53.1601
16121,64.0859,47.9669,53.1601
16122,69.0586,47.3268,43.5494
16123,64.0859,47.9669,53.1601
16124,64.0859,47.9669,53.1601
16130,64.0859,47.9669,53.1601
16140,64.0859,47.9669,53.1601
16141,64.0859,47.9669,53.1601
16150,60.7755,20.3381,58.2742
16151,-40.3259,-25.5938,163.085
16152,64.0859,47.9669,53.1601
18100,25.0539,67.8106,41.0904
18102,25.0539,67.8106,41.0904
18103,25.0539,67.8106,41.0904
18104,25.0539,67.8106,41.0904
18105,25.0539,67.8106,41.0904
18106,25.0539,67.8106,41.0904
18107,63.8876,40.8489,52.5435
18108,25.0539,67.8106,41.0904
18150,25.0539,67.8106,41.0904
18200,51.7652,61.5514,52.3264
18202,51.7652,61.5514,52.3264
18203,51.7652,61.5514,52.3264
28011,46.7786,-26.631,21.0059
28800,46.7786,-26.631,21.0059
28900,46.7786,-26.631,21.0059
29800,79.9687,15.4062,25.1347
41200,42.146,44.8481,36.5312
42100,42.8693,57.607,49.2891
42101,42.8693,57.607,49.2891
42102,42.8693,57.607,49.2891
42103,42.8693,57.607,49.2891
42150,42.8693,57.607,49.2891
42200,42.8693,57.607,49.2891
42201,42.8693,57.607,49.2891
42300,25.0539,67.8106,41.0904
42400,42.146,44.8481,36.5312
43101,42.146,44.8481,36.5312
43102,42.146,44.8481,36.5312
43200,56.1243,42.2054,45.8224
43201,57.8097,37.3969,46.7008
43202,56.1243,42.2054,45.8224
43203,57.8097,37.3969,46.7008
43204,56.1243,42.2054,45.8224
43205,56.1243,42.2054,45.8224
43206,57.8097,37.3969,46.7008
43207,57.8097,37.3969,46.7008
43300,42.8693,57.607,49.2891
43301,42.8693,57.607,49.2891
43400,45.3358,41.5307,34.3316
44100,-37.9348,32.0246,54.7413
44101,56.1243,42.2054,45.8224
44102,56.1243,42.2054,45.8224
44103,56.1243,42.2054,45.8224
50501,42.4497,51.5028,28.8399
50601,-58.4624,61.1991,-7.88384
50602,-58.4624,61.1991,-7.88384
53001,-46.9062,-20.6659,-11.4089
53401,19.108,15.8755,-78.5667
59004,19.4785,17.7605,-87.2245
60201,37.3728,24.4557,22.0616
60301,-31.3915,-83.042,-54.8734
60302,-31.3915,-83.042,-54.8734
60401,36.5164,59.4001,31.2282
60402,36.5164,59.4001,31.2282
60403,36.6594,59.3621,31.2426
60404,37.174,61.1608,31.9625
60405,38.6525,60.3366,31.3202
60406,38.2451,51.3091,27.6153
60601,-49.2674,-20.9658,-12.3152
61401,5.57685,-50.0346,64.4912
61403,5.57685,-50.0346,64.4912
61404,36.3449,48.9985,28.7434
61405,3.10238,79.2223,-75.732
61406,36.1401,65.2852,35.1198
61407,-27.6951,-72.7858,-78.8993
61411,-24.0245,-76.0024,-87.2453
61412,32.4897,73.5321,44.9922
61413,32.4897,73.5321,44.9922
61501,18.3106,79.8639,-54.2258
61502,31.0128,61.6295,-46.9123
61601,-58.3455,-74.3192,-12.1381
61602,-49.2674,-20.9658,-12.3152
64701,38.5417,64.5104,30.7631
65702,9.82383,-51.6469,66.4633
67301,38.5417,64.5104,30.7631
67302,38.5417,64.5104,30.7631
67303,42.3222,37.9712,25.3782
67304,38.2183,5.0949,24.3701
67305,37.3409,2.17598,24.5449
67306,33.8563,-7.44086,25.5496
67307,30.2296,-15.174,27.0512
67308,25.7136,-23.0094,29.5622
67309,19.5174,-32.1983,34.6764
67310,15.2902,-38.0083,39.8271
67311,11.1757,-43.1426,46.7614
67312,9.11718,-45.6364,51.4157
67313,8.10635,-46.8815,54.095
67314,7.71032,-47.3111,55.2363
67315,6.54786,-48.7975,59.7916
67316,5.85584,-49.6977,63.0742
67317,5.57685,-50.0346,64.4912
67350,20.926,60.3772,33.136
67351,21.601,65.3434,33.2024
67352,20.1109,46.2213,27.2263
68601,38.9405,69.7557,31.3253
70822,-0.347484,-78.6649,-18.4503
70833,2.14866,-73.2036,-18.9055
70844,7.92586,85.7638,18.4183
83301,13.5736,83.5611,-54.8757
83311,22.9557,77.0891,-52.4272
83312,-2.79986,-87.2742,56.417
83330,27.809,78.7131,-58.2853
83340,-0.36918,-83.2321,59.4649
83350,26.5247,79.0812,-57.9944
86802,21.2104,82.7666,-54.3353
86803,20.8183,83.2011,-54.8923
86804,-37.1923,-69.337,32.4725
86805,-37.0245,-69.2183,32.6109
101001,60.9364,35.7883,46.6374
201001,77.7519,35.1687,24.7125
201002,77.3558,35.5901,24.5403
201003,75.6792,38.3421,23.682
201004,74.3489,39.6296,23.3518
201005,72.7946,42.0177,22.79
201006,72.6437,41.8915,22.9006
201007,71.8509,42.081,22.9042
201008,71.3535,42.6192,22.8213
201009,70.7181,42.8973,22.889
201010,70.6957,42.7883,22.9942
201011,70.6168,42.8705,23.1996
201012,71.5501,39.8329,24.2946
201013,72.7663,35.6539,25.2488
201014,70.8304,42.5843,22.8673
201016,77.223,33.2159,25.3498
201017,76.7663,34.0182,25.0493
201018,76.1632,34.3367,24.9296
201019,76.249,33.9708,25.0694
201020,75.8164,33.912,25.105
201021,75.3912,34.4091,24.9954
201022,75.2177,34.8483,24.9809
201023,75.5591,34.9212,24.9932
201024,75.6541,35.2637,24.9843
201025,74.8703,36.1665,24.8754
201026,75.0167,37.861,24.4223
201027,75.6206,36.0587,24.9053
201028,74.9035,39.2202,24.1922
201029,75.0628,38.7775,24.3657
201030,74.9281,37.9519,24.6461
201031,74.7178,38.3807,24.6179
201032,76.4958,35.7081,25.0343
201033,76.4522,36.4273,24.9273
201034,74.7796,36.1569,25.1348
201035,74.3143,35.0295,25.3984
201036,74.4765,35.0205,25.3864
201037,74.9051,33.8584,25.5681
201038,76.6811,33.3805,25.2874
201039,77.2678,33.2474,25.3391
201040,76.289,33.7245,25.171
201041,77.1908,33.4816,25.2542
201042,76.2466,34.0711,25.089
201043,77.2215,33.125,25.3895
201044,76.3874,33.9807,25.1895
201045,77.144,33.1583,25.3932
201046,76.5298,34.1398,25.1543
201047,76.9188,33.6377,25.303
201048,76.1511,34.5877,25.1303
201049,77.2461,33.3836,25.3328
201050,76.76,35.5023,24.8382
201051,77.4089,33.2667,25.3331
201052,77.2542,33.3188,25.3517
201053,77.479,32.7812,25.4483
201054,76.5955,37.0617,24.5515
201055,76.9004,35.8756,24.8015
201056,77.0427,34.2233,25.1987
201057,77.3616,33.0547,25.4101
201058,76.9034,35.8601,24.8342
201059,76.3809,37.8421,24.4348
201060,76.7218,33.9406,25.3449
201061,76.5161,34.8845,25.1683
201062,75.3169,36.8898,24.8695
201063,76.3306,35.8179,25.015
201064,75.6902,33.6393,25.5299
201065,76.0726,33.6504,25.4808
201066,76.3836,34.6041,25.2681
201067,76.8739,34.3739,25.2609
201068,76.3896,33.5413,25.4661
201069,73.9292,36.2445,25.0125
201070,74.583,37.7603,24.5131
201071,76.3929,35.2551,25.1386
201072,76.2919,35.0399,25.2008
201073,76.1754,34.0773,25.3915
201074,75.9359,33.6507,25.4899
201075,76.7631,34.1451,25.3118
201076,77.0423,33.6445,25.3709
201078,73.8967,35.8775,24.4819
201079,75.4415,34.6403,24.9477
201080,72.7038,36.2575,24.4281
201081,72.1696,37.4728,24.2088
201082,72.1993,37.6809,24.2397
201083,72.6487,37.7234,24.4599
201084,71.7479,39.1014,24.1084
201085,74.1698,36.8554,24.7146
201086,75.6256,35.433,24.9206
201087,73.9949,36.2897,24.6489
201088,73.3676,36.7039,24.5432
201089,75.673,34.615,24.8477
201090,75.0095,34.5588,24.8613
201091,73.5578,38.0734,24.4936
201092,73.959,39.1791,24.1534
201093,73.8404,39.5161,24.1174
201094,72.9883,40.3964,23.9778
201095,73.2203,40.5735,23.9658
201096,72.1642,40.282,24.1681
201097,73.4225,39.5686,24.3454
201098,73.9941,39.8129,24.3272
201099,73.7494,39.3876,24.4899
201100,73.1563,38.8699,24.1114
201101,72.8511,39.529,24.1362
201102,72.5556,41.3474,23.7014
201103,72.6872,41.5737,23.6811
201104,72.5653,41.9713,23.7531
