1,Indeterminate,Indeterminate,Indeterminate
565,14.9508,-7.2923,-32.5473
566,18.9466,24.4851,-22.7659
567,-12.6211,-27.9873,-48.9377
568,8.91483,66.0614,-49.7238
569,24.3921,11.8481,-43.7236
570,24.3921,11.8481,-43.7236
571,24.3921,11.8481,-43.7236
572,8.91483,66.0614,-49.7238
573,19.3892,38.0497,-30.7573
574,19.3892,38.0497,-30.7573
575,24.3921,11.8481,-43.7236
578,20.5159,35.7048,-26.3595
579,20.5159,35.7048,-26.3595
580,-15.7073,52.1412,1.36852
590,-15.7073,52.1412,1.36852
591,-15.7073,52.1412,1.36852
601,-15.7073,52.1412,1.36852
602,-15.7073,52.1412,1.36852
603,-11.412,-88.898,-20.6567
604,-7.37781,-89.38,-16.6661
605,21.2314,70.0192,-69.3274
606,33.2176,-3.68042,-13.6024
607,-5.64477,-48.9866,-14.6787
608,-25.8672,-12.639,-28.9302
609,-15.9858,33.052,-27.304
610,-1.69051,56.3075,-27.7299
611,-15.9858,33.052,-27.304
612,-15.7073,52.1412,1.36852
613,5.78431,82.0234,12.1692
614,1.77518,-68.1899,57.8594
615,19.3892,38.0497,-30.7573
616,-15.7073,52.1412,1.36852
617,6.01995,83.4961,16.1661
619,-15.7073,52.1412,1.36852
621,-15.7073,52.1412,1.36852
622,-15.7073,52.1412,1.36852
623,-15.7073,52.1412,1.36852
624,-15.7073,52.1412,1.36852
625,-2.9243,37.5912,3.70073
626,-2.9243,37.5912,3.70073
627,-2.9243,37.5912,3.70073
628,7.08434,62.9747,5.65011
629,6.58101,62.7368,5.26371
630,6.58101,62.7368,5.26371
631,6.58101,62.7368,5.26371
641,-15.7073,52.1412,1.36852
645,2.49468,-65.8782,77.6801
646,1.77518,-68.1899,57.8594
647,-10.0536,-83.907,-20.8568
648,-23.692,-62.5519,-19.3095
649,-35.5746,-38.3804,7.66424
651,7.12066,-69.1547,62.5342
652,-9.58389,-82.282,-21.6452
653,-4.04583,-28.165,-61.7055
657,6.88991,-69.3667,59.1087
658,5.78431,82.0234,12.1692
659,-12.723,-5.23434,-54.0493
660,-2.15491,68.7198,2.58511
662,-49.8221,-10.7568,8.07494
663,-6.56702,-68.7027,-108.564
665,3.74183,-60.5832,58.6113
667,5.33581,30.3565,-25.5233
668,2.07889,-65.3514,78.8209
669,3.30269,-71.5065,27.0414
670,-7.49406,62.7026,-33.9099
673,-10.0536,-83.907,-20.8568
674,-11.852,-30.3028,-53.7621
675,19.3892,38.0497,-30.7573
677,-7.14866,-87.7571,-21.2022
678,-11.852,-30.3028,-53.7621
679,-12.6211,-27.9873,-48.9377
680,-12.6211,-27.9873,-48.9377
681,8.12655,66.9624,-32.8983
683,-9.44793,-81.4411,-21.5901
684,19.3892,38.0497,-30.7573
686,-10.1722,-79.7859,-22.537
687,-14.8871,-72.0253,-18.8576
688,0.0688344,-33.5435,-58.5102
690,-4.04583,-28.165,-61.7055
691,-10.7484,-51.8089,62.9134
698,20.5159,35.7048,-26.3595
699,2.35569,79.3463,-31.6902
701,35.8409,-22.9557,-12.109
702,35.8409,-22.9557,-12.109
704,35.8409,-22.9557,-12.109
706,35.8409,-22.9557,-12.109
707,27.3199,5.70426,12.2607
708,22.0312,-7.76247,6.45386
709,40.3169,-25.0147,-12.1865
710,31.291,3.45561,-17.3727
712,35.8409,-22.9557,-12.109
713,35.8409,-22.9557,-12.109
714,35.8409,-22.9557,-12.109
715,35.8409,-22.9557,-12.109
716,35.8409,-22.9557,-12.109
717,31.6888,45.5056,-23.0711
718,35.8409,-22.9557,-12.109
720,41.4742,-32.0242,-4.38757
721,35.8409,-22.9557,-12.109
723,35.8409,-22.9557,-12.109
726,35.8409,-22.9557,-12.109
727,-2.16494,-85.0039,-43.1231
731,18.9333,58.3199,-30.7694
732,-28.8285,36.2307,-19.1251
734,31.0874,46.5731,-41.4974
735,-10.6004,-75.1498,-60.0517
736,6.88991,-69.3667,59.1087
737,-11.852,-30.3028,-53.7621
738,26.2154,83.3232,11.5922
740,-8.28459,-54.565,-140.371
750,34.3292,-22.8284,-11.5377
752,35.8409,-22.9557,-12.109
754,35.2405,-19.8646,-13.0521
762,19.3892,38.0497,-30.7573
763,19.3892,38.0497,-30.7573
765,19.3892,38.0497,-30.7573
767,19.3892,38.0497,-30.7573
769,-1.09249,-88.0182,48.4018
770,-47.304,-83.1644,-46.8993
774,19.3892,38.0497,-30.7573
775,50.4837,67.25,-7.35112
778,24.3921,11.8481,-43.7236
779,24.3921,11.8481,-43.7236
780,-30.4998,43.8321,-21.6648
781,20.5159,35.7048,-26.3595
784,50.4837,67.25,-7.35112
786,22.0308,-74.108,-217.957
787,-13.4897,-73.269,-49.3508
789,25.6687,85.6901,36.8602
801,19.3892,38.0497,-30.7573
802,50.4837,67.25,-7.35112
804,66.8438,67.6104,-12.8799
806,15.3926,47.0629,-30.3448
807,62.5642,-77.4538,35.6542
812,70.4169,85.6307,-13.8347
813,62.5642,-77.4538,35.6542
814,66.8438,67.6104,-12.8799
815,80.7648,83.2958,-18.8293
816,0.475703,83.9292,-25.265
817,-61.4653,-29.3447,-12.3517
818,68.2111,52.0512,-7.45261
819,80.0173,-42.0634,12.5803
820,87.3313,11.8426,12.8229
821,36.9469,26.0417,-60.4418
823,26.6912,59.1537,-29.0291
824,-0.400576,-69.7539,30.3136
825,26.2515,-12.513,138.714
826,27.9995,24.9541,-41.2992
827,25.2743,34.0668,-33.1346
829,0.026645,84.4168,-34.0366
832,19.3892,38.0497,-30.7573
833,15.3926,47.0629,-30.3448
834,15.3926,47.0629,-30.3448
835,3.45959,65.8475,-23.1276
836,13.5216,57.1209,-30.6326
838,11.2276,57.0749,-27.0443
839,16.7715,67.1218,-25.6339
840,10.7033,59.8532,-27.434
841,3.66925,65.24,-25.399
842,0.429516,61.786,-24.5855
844,0.429516,61.786,-24.5855
845,15.3926,47.0629,-30.3448
847,12.9385,58.901,-24.2315
849,31.0874,46.5731,-41.4974
850,19.3892,38.0497,-30.7573
851,21.739,37.5102,-30.4273
852,19.3892,38.0497,-30.7573
853,20.5159,35.7048,-26.3595
854,10.7256,59.8104,-27.4183
855,-0.0313027,76.1942,-18.6436
856,5.88329,71.927,-21.1313
857,0.429516,61.786,-24.5855
858,17.5158,46.354,-31.5038
859,29.4701,20.9044,-47.1433
860,17.5158,46.354,-31.5038
861,28.0611,19.0413,-46.3164
862,-0.285702,88.9848,-25.888
863,29.4701,20.9044,-47.1433
864,26.0711,68.2346,-26.2117
865,19.9244,43.2291,-33.5487
866,15.3926,47.0629,-30.3448
867,15.3926,47.0629,-30.3448
868,15.3926,47.0629,-30.3448
869,15.3926,47.0629,-30.3448
870,31.0193,49.1098,-34.1799
872,-3.56538,79.4107,-25.2874
873,15.3926,47.0629,-30.3448
874,16.4745,46.1625,-30.6463
875,16.4745,46.1625,-30.6463
876,16.4745,46.1625,-30.6463
877,16.4745,46.1625,-30.6463
878,14.2083,55.2251,-30.4738
879,62.5642,-77.4538,35.6542
880,19.3892,38.0497,-30.7573
881,19.3892,38.0497,-30.7573
883,15.3926,47.0629,-30.3448
884,15.3926,47.0629,-30.3448
885,15.3926,47.0629,-30.3448
886,15.3926,47.0629,-30.3448
887,19.3892,38.0497,-30.7573
888,10.6824,60.2937,-30.8087
889,17.5158,46.354,-31.5038
890,15.3926,47.0629,-30.3448
895,21.2314,70.0192,-69.3274
896,19.3892,38.0497,-30.7573
898,17.8487,40.8873,-30.3183
899,19.9822,39.7559,-31.2309
901,62.5642,-77.4538,35.6542
902,-58.4809,-38.7174,47.0751
903,-62.9612,4.67008,47.2935
904,71.3682,60.2073,-91.5591
907,46.9327,-41.8471,-14.1973
908,-61.1909,-21.2678,46.6981
909,-39.9493,14.6446,56.6612
910,8.41124,-49.4795,13.1731
911,-61.1909,-21.2678,46.6981
912,71.3682,60.2073,-91.5591
913,-57.7279,-41.1355,36.9903
918,28.1038,-36.9443,37.4565
919,71.3682,60.2073,-91.5591
920,33.7186,89.3214,-10.1574
922,18.3976,81.0212,-33.907
924,-39.9493,14.6446,56.6612
926,55.3425,-83.219,40.747
929,71.3682,60.2073,-91.5591
930,71.3682,60.2073,-91.5591
932,28.1038,-36.9443,37.4565
938,28.1038,-36.9443,37.4565
939,28.1038,-36.9443,37.4565
941,-61.2813,64.9992,-15.718
943,18.0831,45.2013,-31.036
945,3.7713,80.1257,-19.8742
949,13.7906,56.8859,-28.8824
950,62.5642,-77.4538,35.6542
951,85.1742,-61.045,13.9856
952,85.1742,-61.045,13.9856
953,85.1742,-61.045,13.9856
954,85.1742,-61.045,13.9856
955,85.1742,-61.045,13.9856
957,-57.8376,-44.2492,-14.1628
960,-3.56538,79.4107,-25.2874
961,18.143,45.4773,-32.0711
962,16.5153,47.8698,-30.9841
963,18.143,45.4773,-32.0711
964,19.9244,43.2291,-33.5487
965,3.66925,65.24,-25.399
966,7.88016,66.1693,-26.415
969,-47.0932,-37.8253,44.3197
970,-37.9542,17.1391,57.7302
973,2.04512,-79.7546,-5.58844
977,46.9327,-41.8471,-14.1973
979,-49.6353,-47.424,-12.1316
981,62.5642,-77.4538,35.6542
982,62.5642,-77.4538,35.6542
983,62.5642,-77.4538,35.6542
984,-61.1909,-21.2678,46.6981
985,62.5642,-77.4538,35.6542
986,71.3682,60.2073,-91.5591
987,66.8438,67.6104,-12.8799
988,-12.6211,-27.9873,-48.9377
990,62.5642,-77.4538,35.6542
1001,-15.7073,52.1412,1.36852
1002,-15.7073,52.1412,1.36852
1011,-16.8704,75.1066,50.1174
1041,-57.8376,-44.2492,-14.1628
1042,-57.8376,-44.2492,-14.1628
1043,-57.8376,-44.2492,-14.1628
1044,-57.8376,-44.2492,-14.1628
1114,80.9403,72.952,34.0604
1241,-51.3236,-47.9073,-12.7701
1361,-57.8376,-44.2492,-14.1628
1614,43.4648,86.4485,30.753
2000,8.77111,-80.874,-39.7968
2001,52.0015,-27.8606,5.49609
2004,-57.8376,-44.2492,-14.1628
2005,-41.1876,-31.209,-4.02183
2006,2.1312,-79.808,-5.59001
2007,2.1312,-79.808,-5.59001
2008,2.1312,-79.808,-5.59001
2009,2.1312,-79.808,-5.59001
2010,2.1312,-79.808,-5.59001
2011,18.2108,-71.6979,-5.37289
2013,2.1312,-79.808,-5.59001
2014,7.39457,-81.4793,-54.8214
2015,6.40094,-89.5659,-17.0204
2016,2.1312,-79.808,-5.59001
2017,73.9945,55.7728,6.55369
2018,73.9945,55.7728,6.55369
2019,15.5516,-63.3668,61.0535
2022,-68.5931,-89.4942,-11.4838
2023,68.4355,89.0671,11.3284
2024,68.3374,88.4261,11.1871
2025,-57.8376,-44.2492,-14.1628
2030,51.9402,-55.8909,17.3413
2031,5.17572,-62.8045,15.17
2033,85.1742,-61.045,13.9856
2034,85.1742,-61.045,13.9856
2035,10.3396,-77.8384,-33.5888
2037,10.3396,-77.8384,-33.5888
2038,7.59575,-75.6222,-26.2146
2039,7.59575,-75.6222,-26.2146
2040,10.3396,-77.8384,-33.5888
2041,51.9402,-55.8909,17.3413
2045,25.9641,-59.8327,25.3522
2046,9.98506,-60.073,49.8888
2047,-41.1876,-31.209,-4.02183
2048,16.4109,-84.7223,-6.40802
2049,-57.8376,-44.2492,-14.1628
2050,-68.5931,-89.4942,-11.4838
2051,12.0811,-61.9883,61.0171
2052,68.3374,88.4261,11.1871
2053,16.4109,-84.7223,-6.40802
2060,-68.5931,-89.4942,-11.4838
2061,-68.5931,-89.4942,-11.4838
2063,-86.6414,-77.9151,-14.4423
2064,-33.8505,89.9663,-36.1193
2065,-84.8085,10.5389,-21.8083
2067,23.7762,-5.05236,-4.34821
2068,56.1744,-84.842,19.3419
2069,74.9206,33.65,15.8273
2881,85.1742,-61.045,13.9856
2891,85.1742,-61.045,13.9856
2901,85.1742,-61.045,13.9856
3021,-26.8305,53.4452,52.8967
3031,-15.7073,52.1412,1.36852
3061,42.9954,5.7634,-30.7882
3062,45.3201,7.0227,-28.726
3063,46.6475,6.0336,-29.7722
3099,41.5181,72.4206,2.7767
3115,-15.7073,52.1412,1.36852
3171,-15.7073,52.1412,1.36852
3181,-15.7073,52.1412,1.36852
3201,14.4903,25.1873,3.29375
3202,9.28275,31.2549,2.72838
3203,45.7057,-36.5532,-3.53331
3222,45.3201,7.0227,-28.726
3223,45.3201,7.0227,-28.726
3307,35.8409,-22.9557,-12.109
3323,35.8409,-22.9557,-12.109
3446,37.6608,-9.15629,-16.2389
4011,39.4554,82.0642,94.5403
4034,-26.0074,65.0772,1.83576
4035,-28.8315,73.2971,2.2873
4058,-20.6554,57.9296,1.57478
4059,-25.5177,66.6524,1.89878
4060,-31.9432,78.3035,2.78489
4061,33.4797,-5.67763,-17.0384
6022,-32.8859,-64.2977,-12.5778
7001,-15.7073,52.1412,1.36852
7002,-15.7073,52.1412,1.36852
7003,-12.229,-50.7165,-12.7997
7007,24.3921,11.8481,-43.7236
7008,-25.154,50.6159,1.49552
7009,-15.7073,52.1412,1.36852
7010,-15.7073,52.1412,1.36852
7011,-17.8698,58.5626,1.29054
7012,-25.154,50.6159,1.49552
7013,24.3921,11.8481,-43.7236
7014,-25.9294,-84.0429,-28.5871
7015,-13.6694,-51.2789,-9.32828
7016,31.1274,57.6306,-45.1114
7017,32.1654,43.8119,-23.4327
7018,31.8634,60.1107,-30.4757
7019,35.0616,85.2214,34.2426
7020,-15.2446,-68.8565,-7.92752
7021,32.8336,60.4957,-23.2741
7022,35.3974,84.1236,23.9797
7023,-8.62741,-78.4336,-8.05348
7024,32.2869,89.7496,6.93627
7025,33.782,78.445,3.91703
7026,-15.7073,52.1412,1.36852
7027,44.9022,71.8422,-9.32109
7028,-15.7073,52.1412,1.36852
7029,-15.7073,52.1412,1.36852
7030,-15.7073,52.1412,1.36852
7031,-15.7073,52.1412,1.36852
7032,32.2869,89.7496,6.93627
7033,-38.5566,43.9511,1.2749
7034,35.168,66.2228,-49.8679
7035,-16.3262,-15.9952,-4.39221
7036,-15.7073,52.1412,1.36852
7037,-15.7073,52.1412,1.36852
7038,-15.7073,52.1412,1.36852
7039,-15.7073,52.1412,1.36852
7040,-15.7073,52.1412,1.36852
7041,32.2869,89.7496,6.93627
7042,-15.7073,52.1412,1.36852
7043,-16.3262,-15.9952,-4.39221
7044,24.9079,43.3922,-8.67248
7045,35.7997,85.6398,16.032
7046,32.2869,89.7496,6.93627
7047,32.2869,89.7496,6.93627
7049,31.1149,86.8591,9.13398
7050,32.2869,89.7496,6.93627
7051,32.2869,89.7496,6.93627
7052,-7.57554,-65.3893,-2.77572
7053,32.2869,89.7496,6.93627
7054,32.2869,89.7496,6.93627
7055,32.2869,89.7496,6.93627
7056,32.2869,89.7496,6.93627
7057,-8.62741,-78.4336,-8.05348
7058,-20.0384,-85.0689,-7.3083
7059,-16.5387,-82.9963,-7.46497
7060,-15.7073,52.1412,1.36852
7061,-15.7073,52.1412,1.36852
7062,-8.62741,-78.4336,-8.05348
7063,-14.0212,-65.9956,-8.07087
7064,-15.7984,-59.8366,-8.34573
7065,-13.9749,-54.7348,-8.90919
7067,-7.50033,79.0594,2.7997
7068,-3.79484,79.0865,2.65184
7069,-3.79484,79.0865,2.65184
7070,-3.79484,79.0865,2.65184
7074,-25.3401,-83.7983,-27.8857
7075,-13.6694,-51.2789,-9.32828
7076,-13.6694,-51.2789,-9.32828
7077,-13.6694,-51.2789,-9.32828
7078,-16.9249,-60.4395,-13.7127
7079,32.2869,89.7496,6.93627
7080,-38.5566,43.9511,1.2749
7081,32.2869,89.7496,6.93627
7082,32.4627,89.6944,6.93392
7083,-15.7073,52.1412,1.36852
7084,36.1514,83.6929,46.2377
7085,-36.9005,-83.1883,-14.3595
7086,16.1205,1.15644,-11.8363
7087,-15.7073,52.1412,1.36852
7088,-25.9294,-84.0429,-28.5871
7089,-27.0345,-77.2174,-13.9134
7090,-16.3262,-15.9952,-4.39221
7092,-16.9249,-60.4395,-13.7127
7093,-13.9749,-54.7348,-8.90919
7094,-15.7073,52.1412,1.36852
7096,-3.79484,79.0865,2.65184
7132,-13.7582,-52.3142,-9.19591
7139,-13.6694,-51.2789,-9.32828
7140,-16.9249,-60.4395,-13.7127
7141,-16.9531,-61.4088,-13.5154
7144,-25.9294,-84.0429,-28.5871
7145,-24.1055,-81.4256,-28.9869
7146,-24.4805,-81.8948,-28.9068
7149,-25.9294,-84.0429,-28.5871
7150,-25.1322,-81.9493,-28.8486
7151,-25.3515,-82.5133,-28.774
7152,9.99446,-17.374,-13.2129
7154,-13.6694,-51.2789,-9.32828
7155,-11.2864,-46.6933,-10.1919
7156,-11.7593,-47.7555,-9.97533
7159,-13.6694,-51.2789,-9.32828
7160,-12.2583,-45.8975,-10.1866
7161,-12.4536,-47.0685,-9.9859
7164,-13.6694,-51.2789,-9.32828
7165,-12.4794,-45.74,-10.1699
7166,-12.6399,-47.0218,-9.96056
7169,-13.6694,-51.2789,-9.32828
7170,-13.2149,-45.3964,-10.1149
7171,-13.2452,-46.7166,-9.92296
7174,-13.6694,-51.2789,-9.32828
7178,24.3921,11.8481,-43.7236
7179,24.3921,11.8481,-43.7236
7180,24.3921,11.8481,-43.7236
7181,24.3921,11.8481,-43.7236
7182,24.3921,11.8481,-43.7236
7188,-2.46697,-50.022,-1.58365
7189,-12.4236,71.043,5.03756
7190,-14.7226,-62.9846,-17.9056
7195,24.3921,11.8481,-43.7236
7196,24.3921,11.8481,-43.7236
7198,24.3921,11.8481,-43.7236
7200,24.3921,11.8481,-43.7236
7202,24.3921,11.8481,-43.7236
7205,24.3921,11.8481,-43.7236
7206,24.3921,11.8481,-43.7236
7207,24.3921,11.8481,-43.7236
7208,24.3921,11.8481,-43.7236
7210,24.3921,11.8481,-43.7236
7215,32.1654,43.8119,-23.4327
7219,-13.6694,-51.2789,-9.32828
7221,-11.2864,-46.6933,-10.1919
7222,24.3921,11.8481,-43.7236
7223,24.3921,11.8481,-43.7236
7230,17.4731,52.0962,-134.433
7231,32.1654,43.8119,-23.4327
7233,17.102,19.6857,-49.6597
7238,-48.6103,-42.4861,5.02136
7239,12.8023,-40.6685,-4.79504
7240,-39.9704,-88.3675,14.4929
7241,-26.0009,-80.1195,-27.3003
7242,-6.42006,67.7588,3.05232
7244,-36.7731,-87.8333,17.1623
7245,-6.42006,67.7588,3.05232
7246,-13.7775,-84.5199,-16.0816
7247,-11.1075,-86.1787,-16.1669
7248,-13.7775,-84.5199,-16.0816
7249,-9.40253,-87.522,-18.0404
7250,-5.64477,-48.9866,-14.6787
7251,-5.64477,-48.9866,-14.6787
7252,-13.7775,-84.5199,-16.0816
7253,-13.7775,-84.5199,-16.0816
7254,-11.1075,-86.1787,-16.1669
7255,-9.40253,-87.522,-18.0404
7256,-11.1075,-86.1787,-16.1669
7257,-5.64477,-48.9866,-14.6787
7258,-5.64477,-48.9866,-14.6787
7259,-5.64477,-48.9866,-14.6787
7260,-14.6063,-78.0825,-18.2924
7261,38.0207,68.9772,-54.5841
7262,-0.71494,68.3674,0.91862
7263,34.9281,85.7579,6.91607
7265,-13.7775,-84.5199,-16.0816
7266,-14.5908,-83.8096,-16.0451
7269,-20.1118,-83.6624,-32.8395
7270,2.01687,-74.9826,-4.99002
7272,24.3921,11.8481,-43.7236
7302,24.3921,11.8481,-43.7236
7303,24.3921,11.8481,-43.7236
7701,35.8409,-22.9557,-12.109
8151,42.8218,23.1443,-4.73274
8171,-68.5281,-31.7298,-12.648
8181,-59.3469,-29.4338,-13.9009
8182,-39.2592,-17.3395,-6.26554
8183,68.2111,52.0512,-7.45261
8184,68.7557,40.1773,-7.80322
8185,62.3513,29.3556,-8.9192
8186,72.8436,55.1813,-9.64621
8191,-79.043,-49.7838,-13.4604
8192,-69.8728,-43.117,-12.6403
8201,-61.4653,-29.3447,-12.3517
8330,16.4745,46.1625,-30.6463
8331,16.4745,46.1625,-30.6463
8333,16.4745,46.1625,-30.6463
8334,16.4745,46.1625,-30.6463
8335,16.4745,46.1625,-30.6463
8680,16.4745,46.1625,-30.6463
8690,16.4745,46.1625,-30.6463
