1,Indeterminate,Indeterminate,Indeterminate
372,27.2244,49.3014,48.7104
373,31.396,48.4389,50.5411
374,27.2244,49.3014,48.7104
375,27.2244,49.3014,48.7104
380,-23.1562,-10.4531,23.2467
390,27.2244,49.3014,48.7104
401,27.2244,49.3014,48.7104
402,27.2244,49.3014,48.7104
404,26.1359,49.5154,48.2911
406,-35.2737,45.9037,66.4871
407,42.9451,52.2271,55.8603
409,42.9451,52.2271,55.8603
410,7.01621,16.9009,28.1037
415,-23.1562,-10.4531,23.2467
416,-30.156,-11.5498,30.0166
430,-23.1562,-10.4531,23.2467
446,8.07015,-68.575,-113.891
450,27.2244,49.3014,48.7104
451,-23.1562,-10.4531,23.2467
453,-23.1562,-10.4531,23.2467
454,-23.1562,-10.4531,23.2467
455,-23.1562,-10.4531,23.2467
456,-23.1562,-10.4531,23.2467
457,-23.1562,-10.4531,23.2467
458,27.2244,49.3014,48.7104
459,27.2244,49.3014,48.7104
460,27.2244,49.3014,48.7104
461,27.2244,49.3014,48.7104
462,27.2244,49.3014,48.7104
463,27.2244,49.3014,48.7104
464,27.2244,49.3014,48.7104
465,27.2244,49.3014,48.7104
466,27.2244,49.3014,48.7104
467,27.2244,49.3014,48.7104
468,27.2244,49.3014,48.7104
469,17.657,-62.6576,208.112
470,13.906,4.46083,-170.423
471,17.657,-62.6576,208.112
472,18.2872,27.8512,-55.3813
473,17.657,-62.6576,208.112
498,19.7768,-60.9279,-122.851
499,6.63974,-67.1019,-115.577
501,14.6653,7.89502,-80.8573
502,-1.47926,29.5307,-102.745
503,18.3657,-38.678,-48.4968
504,27.2244,49.3014,48.7104
505,8.24929,89.898,23.9352
506,18.9058,1.29408,-23.5145
508,18.5263,-35.6321,-50.2736
509,18.5263,-35.6321,-50.2736
511,11.3647,10.5031,-83.1601
514,-62.1918,-75.1169,16.5502
517,19.1074,25.006,-41.8494
518,8.30604,-13.5876,-29.955
520,27.2244,49.3014,48.7104
521,27.2244,49.3014,48.7104
522,21.5216,-36.2374,-47.2808
525,21.4682,-38.6792,-45.595
526,27.2244,49.3014,48.7104
528,12.3829,-14.7548,-28.3631
529,12.3829,-14.7548,-28.3631
530,40.9617,-26.4069,-75.0248
531,10.2477,-51.4935,-38.8509
532,43.3065,-10.6957,-71.1872
533,8.07015,-68.575,-113.891
534,14.3318,4.65756,-72.7681
538,17.6354,-43.3632,-47.1717
539,18.2404,-49.4358,-44.343
540,18.9058,1.29408,-23.5145
542,18.2366,-35.3884,-51.4337
543,18.3657,-38.678,-48.4968
544,17.8128,-40.324,-48.046
545,34.0959,-11.8724,-95.1241
550,10.2009,5.21097,-89.4117
551,27.2244,49.3014,48.7104
554,8.30604,-13.5876,-29.955
555,6.43311,-61.2296,-39.0509
556,18.3657,-38.678,-48.4968
557,8.24929,89.898,23.9352
558,8.24929,89.898,23.9352
559,8.24929,89.898,23.9352
560,8.24929,89.898,23.9352
565,42.8157,-2.07856,-30.9613
566,48.1676,46.8067,-27.4184
568,14.6653,7.89502,-80.8573
569,14.6653,7.89502,-80.8573
570,14.6653,7.89502,-80.8573
571,14.6653,7.89502,-80.8573
572,14.6653,7.89502,-80.8573
573,41.2394,52.5987,-36.3067
574,41.2394,52.5987,-36.3067
575,14.6653,7.89502,-80.8573
578,41.2394,52.5987,-36.3067
579,41.2394,52.5987,-36.3067
580,27.2244,49.3014,48.7104
590,14.1424,-25.1124,-23.4561
591,14.1424,-25.1124,-23.4561
601,-23.1562,-10.4531,23.2467
602,-23.1562,-10.4531,23.2467
603,-11.4579,-78.2489,-89.0891
604,-9.37469,27.815,24.0041
605,11.4799,12.0099,-106.83
606,12.3829,-14.7548,-28.3631
607,-15.0642,-70.8217,-76.6666
609,18.2872,27.8512,-55.3813
612,-23.1562,-10.4531,23.2467
613,-13.314,16.2905,24.1597
614,2.30295,-39.9995,23.6932
615,41.2394,52.5987,-36.3067
616,14.1424,-25.1124,-23.4561
617,-9.56268,25.4857,25.6757
619,28.3767,50.001,46.3444
621,28.3767,50.001,46.3444
622,27.2244,49.3014,48.7104
623,27.2244,49.3014,48.7104
624,27.2244,49.3014,48.7104
625,25.8991,48.8231,50.8618
626,25.8991,48.8231,50.8618
627,25.8991,48.8231,50.8618
628,-18.1297,-1.52576,24.0178
629,-19.0801,-3.52176,23.7498
630,-18.6779,-2.43589,23.9026
631,-19.0801,-3.52176,23.7498
641,-23.1562,-10.4531,23.2467
646,2.30295,-39.9995,23.6932
647,-7.85571,-83.6845,-59.326
648,4.10073,37.7821,16.084
649,-27.8988,-18.5445,29.714
657,13.5589,-40.6185,25.8579
658,-13.314,16.2905,24.1597
660,-21.9545,-6.94079,23.0656
662,-30.156,-11.5498,30.0166
667,34.1827,48.0314,-28.0905
668,-0.708762,88.1363,-77.3522
670,27.6618,42.7884,-31.6015
673,-7.85571,-83.6845,-59.326
675,49.2229,-21.6033,-47.166
677,-5.52907,37.8464,26.0327
681,27.238,76.9964,-40.59
684,39.9235,52.2629,-36.4557
686,-8.4695,-82.2488,-60.9831
698,41.2394,52.5987,-36.3067
701,17.4956,-47.3675,-44.5797
702,28.3086,-37.3744,-31.3359
704,23.623,-19.224,-40.4117
706,18.4326,-52.6718,-42.5983
707,1.4297,86.2936,33.547
708,1.3171,-83.5848,-31.7104
709,18.7851,-47.7156,-44.5507
710,16.5026,-37.1365,-46.0182
712,17.4956,-47.3675,-44.5797
713,17.4956,-47.3675,-44.5797
714,18.4326,-52.6718,-42.5983
715,18.2404,-49.4358,-44.343
716,18.3773,-51.641,-43.1271
717,7.27841,-32.5363,-14.8934
718,18.4326,-52.6718,-42.5983
720,5.7733,-68.2053,-36.5825
721,18.4326,-52.6718,-42.5983
723,17.4956,-47.3675,-44.5797
726,19.3921,-53.6375,-42.6354
735,-13.6025,-89.8263,-72.4053
736,40.0385,16.2972,-36.6464
740,19.7766,-60.9271,-122.852
750,9.14797,-52.7621,-38.0492
752,18.4326,-52.6718,-42.5983
754,17.5277,-41.5539,-48.2577
762,31.0832,52.7243,-35.4266
763,28.5166,50.1659,-35.3464
765,29.6637,52.9838,-35.4916
767,22.5373,41.6901,-35.3723
769,13.99,4.70286,-73.3056
770,18.9915,-65.5793,-91.9242
774,23.4007,34.1496,-35.9581
775,-62.1918,-75.1169,16.5502
778,18.2672,-0.210674,-71.7621
779,3.60314,29.7964,-95.0744
780,18.2872,27.8512,-55.3813
781,41.2394,52.5987,-36.3067
784,48.2181,-25.3029,-20.8071
786,19.7768,-60.9279,-122.851
801,41.2394,52.5987,-36.3067
802,-58.7424,-35.3639,26.9837
804,-63.2471,-34.0865,34.3256
806,27.6429,81.1733,-42.0654
807,32.2433,-65.9497,50.1006
812,-63.3557,-30.6044,33.9947
813,27.4596,-68.7838,45.6193
814,-71.2531,-45.725,50.9933
815,-27.8023,71.7868,20.3386
817,44.556,75.2882,29.7284
818,7.26399,69.9451,18.3259
819,44.9972,53.4457,29.43
820,45.2446,57.293,30.4704
824,10.2105,-58.7663,65.6807
825,37.4044,-16.7821,168.151
827,-11.3689,-89.3223,45.0949
829,-17.579,-88.4202,43.5214
832,41.2394,52.5987,-36.3067
833,26.614,80.2644,-41.0308
834,32.3405,71.7271,-39.1754
836,32.3448,71.5555,-38.5143
840,31.3151,75.7529,-35.0647
841,-3.08024,-73.7352,50.0778
847,29.8511,85.8333,-43.9458
849,43.5154,72.0215,-58.4235
850,41.5786,52.7049,-36.071
851,56.4991,57.2968,-36.6071
852,49.3721,56.9864,-35.4424
853,41.2394,52.5987,-36.3067
854,28.7359,73.1761,-41.5146
865,42.7462,65.8941,-53.9231
866,39.4687,56.584,-39.757
867,38.6901,79.1526,-39.5351
868,27.6429,81.1733,-42.0654
869,32.3405,71.7271,-39.1754
872,2.98912,-67.5539,55.3473
878,33.4154,69.7587,-38.109
879,32.2433,-65.9497,50.1006
883,31.8512,69.2477,-37.5344
884,31.3447,70.0501,-37.617
885,31.0271,70.9313,-37.9223
886,33.3869,70.3224,-39.5458
887,44.2499,53.1384,-38.0287
888,30.856,72.3832,-38.1314
889,37.1046,61.7836,-38.0222
890,35.7013,62.9345,-36.7596
895,17.0565,17.1362,-98.6677
896,37.4247,52.5174,-36.0898
898,39.7025,55.5035,-36.0564
899,41.2228,54.1824,-37.1515
901,67.7,-57.34,72.48
902,-42.7124,-30.1989,174.222
903,-36.9179,-22.7977,169.235
907,24.0973,66.3887,45.8894
908,50.9174,8.02208,-87.6962
909,-26.07,-25.5455,174.099
910,58.7487,-34.66,44.5971
911,-40.0216,-27.1362,172.465
913,-42.5372,-32.5482,164.69
918,40.9217,-24.2862,75.4477
919,13.906,4.46083,-170.423
926,17.657,-62.6576,208.112
932,-22.863,-60.6563,147.266
938,35.1163,-42.9832,198.661
939,40.9217,-24.2862,75.4477
943,36.9807,75.8868,-49.0623
950,27.4596,-68.7838,45.6193
951,47.7744,54.818,30.5896
952,47.7744,54.818,30.5896
953,47.7744,54.818,30.5896
954,47.7744,54.818,30.5896
955,47.7744,54.818,30.5896
957,-25.323,-87.5896,-80.4785
973,-31.3202,-27.0084,103.3
977,24.0973,66.3887,45.8894
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-17.7205,-54.8685,-97.1401
987,7.80505,-29.4758,-117.536
990,-33.9583,-81.5749,-75.591
1001,27.2244,49.3014,48.7104
1002,27.2244,49.3014,48.7104
1011,17.8114,72.9475,87.6985
1041,48.7668,26.2216,71.8819
1042,47.4108,17.3302,78.582
1043,45.7199,10.1042,85.8297
1044,49.3844,36.5401,65.415
1114,50.8419,36.9034,75.1697
1241,47.3058,48.6548,60.1262
1361,49.0578,46.7216,60.5894
1614,48.2196,48.1655,62.4523
2000,16.2724,88.364,79.0867
2001,19.3039,55.1416,60.6419
2004,-25.323,-87.5896,-80.4785
2005,22.7,67.4837,61.688
2022,25.6815,57.6644,66.2993
2023,25.5126,57.6524,66.2563
2024,25.3901,57.6671,66.1901
2025,49.1044,46.5242,61.2652
2030,45.9986,28.0459,28.8967
2035,17.2162,87.6523,72.6846
2037,17.2162,87.6523,72.6846
2038,20.0444,84.7989,66.5448
2039,21.1294,82.7408,76.1144
2040,18.8496,85.7675,82.1251
2047,22.7,67.4837,61.688
2048,15.1795,71.3278,66.1847
2049,53.3522,3.73435,52.8166
2053,16.1662,71.4728,65.1154
2881,30.3461,22.3757,23.2378
2891,39.2087,30.1511,25.2577
2901,40.5836,36.967,25.9176
3021,1.34576,54.4347,76.0002
3031,25.4049,53.6412,45.8905
3061,18.2073,-36.5427,-49.2689
3062,19.0651,-38.3054,-47.3903
3063,20.1222,-37.9958,-48.3246
3099,29.4118,49.3192,50.2773
3115,26.9684,50.6974,47.6252
3171,32.1499,34.7102,60.7946
3181,29.7161,47.7538,50.4979
3201,2.69361,-78.3426,-34.3605
3202,3.0329,-77.2484,-34.5358
3203,5.60188,-69.3762,-36.0109
3222,19.0651,-38.3054,-47.3903
3223,19.0651,-38.3054,-47.3903
3307,17.8898,-50.0619,-43.8259
3323,17.8898,-50.0619,-43.8259
3446,19.1753,-43.938,-45.8181
4011,46.1302,63.2424,89.1983
4035,26.6035,50.7151,48.8405
4058,27.0468,49.6216,48.7508
4059,26.8379,50.1538,48.7915
6022,42.6629,86.6934,32.5192
7003,-21.4739,-81.0794,-34.3145
7008,26.9262,49.3973,48.6235
7009,27.2244,49.3014,48.7104
7010,27.2244,49.3014,48.7104
7011,27.3163,49.4523,48.6057
7012,26.9262,49.3973,48.6235
7013,14.6653,7.89502,-80.8573
7015,33.4283,59.628,50.8208
7016,27.9126,30.3456,-25.306
7017,7.27841,-32.5363,-14.8934
7018,15.0957,36.4836,18.5616
7019,37.7552,61.1055,78.8139
7020,31.2875,56.8561,52.2361
7023,29.6415,56.832,52.8956
7032,31.1045,52.6349,53.5089
7033,26.8872,49.2253,48.2312
7042,27.2244,49.3014,48.7104
7063,31.4428,57.3114,51.9842
7064,32.3278,57.7431,51.5778
7065,32.9323,58.9922,51.0868
7079,31.1045,52.6349,53.5089
7080,26.8872,49.2253,48.2312
7084,39.6127,62.809,90.464
7086,-16.7541,-67.7657,-24.2592
7096,-0.558371,12.858,25.1776
7205,14.6653,7.89502,-80.8573
7206,14.6653,7.89502,-80.8573
7207,14.6653,7.89502,-80.8573
7208,14.6653,7.89502,-80.8573
7210,14.3463,19.0164,-99.9906
7211,35.9298,19.3941,-46.0602
7212,27.84,50.278,48.171
7213,27.2244,49.3014,48.7104
7214,27.2244,49.3014,48.7104
7216,27.2244,49.3014,48.7104
7217,27.2244,49.3014,48.7104
7218,27.2244,49.3014,48.7104
7222,14.6653,7.89502,-80.8573
7223,14.3463,19.0164,-99.9906
7239,24.0226,48.0325,42.0492
7240,-4.68044,71.864,11.8418
7241,36.6814,66.3794,69.5055
7242,-0.84626,13.059,25.8602
7244,12.7606,37.7755,29.3083
7245,-0.84626,13.059,25.8602
7246,12.7606,37.7755,29.3083
7247,11.2776,37.9428,29.7511
7250,-15.0642,-70.8217,-76.6666
7251,-15.0642,-70.8217,-76.6666
7252,12.7606,37.7755,29.3083
7253,12.7606,37.7755,29.3083
7254,11.2776,37.9428,29.7511
7255,11.1933,40.5389,31.2097
7256,11.2776,37.9428,29.7511
7257,-15.0642,-70.8217,-76.6666
7258,-15.0642,-70.8217,-76.6666
7265,12.7606,37.7755,29.3083
7266,20.6734,86.0749,39.6123
7269,12.7606,37.7755,29.3083
7270,12.7606,37.7755,29.3083
7272,14.6653,7.89502,-80.8573
7701,18.2404,-49.4358,-44.343
8151,19.28,73.499,19.0394
8171,45.4891,71.3771,30.1995
8181,45.8027,78.6441,30.7637
8182,34.3629,76.0593,24.5247
8183,7.26399,69.9451,18.3259
8184,6.45163,71.8935,18.4406
8185,5.4147,76.296,17.7118
8186,0.0771876,70.8493,18.0812
8191,46.051,64.6773,31.334
8192,44.4529,70.0637,30.784
8330,32.0564,76.9107,-42.8943
8331,-8.65083,-83.0473,42.0827
8333,37.7215,72.881,-45.8983
8334,-6.54644,-78.9231,44.6396
8335,37.8988,71.3667,-46.054
8680,29.1411,82.2571,-43.032
8690,28.9961,76.9976,-40.2304
8691,26.614,80.2644,-41.0308
8824,19.7468,-46.006,85.2982
8858,24.665,84.2104,-41.5194
9000,21.74,-69.5,102.068
9007,-62.2339,56.9072,16.7061
9021,-49.765,-63.0025,219.081
16101,49.1044,46.5242,61.2652
16102,49.1044,46.5242,61.2652
16103,49.1044,46.5242,61.2652
16104,49.1044,46.5242,61.2652
16105,49.1044,46.5242,61.2652
16106,49.1044,46.5242,61.2652
16107,49.1044,46.5242,61.2652
16110,42.1733,-21.7415,35.3135
16111,42.1733,-21.7415,35.3135
16112,42.1733,-21.7415,35.3135
16113,49.1044,46.5242,61.2652
16121,49.1044,46.5242,61.2652
16122,42.1733,-21.7415,35.3135
16123,49.1044,46.5242,61.2652
16124,49.1044,46.5242,61.2652
16130,49.1044,46.5242,61.2652
16140,49.1044,46.5242,61.2652
16141,49.1044,46.5242,61.2652
16150,47.8317,10.7527,50.3186
16151,-43.0142,-30.6308,175
16152,49.1044,46.5242,61.2652
18100,17.6262,65.3461,56.302
18102,17.6262,65.3461,56.302
18103,17.6262,65.3461,56.302
18104,17.6262,65.3461,56.302
18105,17.6262,65.3461,56.302
18106,17.6262,65.3461,56.302
18107,48.5751,42.5359,60.3844
18108,17.6262,65.3461,56.302
18150,17.6262,65.3461,56.302
18200,39.5316,56.8527,63.4226
18202,39.5316,56.8527,63.4226
18203,39.5316,56.8527,63.4226
28011,30.3461,22.3757,23.2378
28800,30.3461,22.3757,23.2378
28900,30.3461,22.3757,23.2378
29800,50.2729,52.8689,29.3036
41200,27.2244,49.3014,48.7104
42100,31.4652,55.705,62.0063
42101,31.4652,55.705,62.0063
42102,31.4652,55.705,62.0063
42103,31.4652,55.705,62.0063
42150,31.4652,55.705,62.0063
42200,31.4652,55.705,62.0063
42201,31.4652,55.705,62.0063
42300,17.6262,65.3461,56.302
42400,27.2244,49.3014,48.7104
43101,27.2244,49.3014,48.7104
43102,27.2244,49.3014,48.7104
43200,40.3654,45.2259,55.2315
43201,41.865,42.104,55.4554
43202,40.3654,45.2259,55.2315
43203,41.865,42.104,55.4554
43204,40.3654,45.2259,55.2315
43205,40.3654,45.2259,55.2315
43206,41.865,42.104,55.4554
43207,41.865,42.104,55.4554
43300,31.4652,55.705,62.0063
43301,31.4652,55.705,62.0063
43400,29.0622,47.5069,45.5704
44100,-35.2737,45.9037,66.4871
44101,40.3654,45.2259,55.2315
44102,40.3654,45.2259,55.2315
44103,40.3654,45.2259,55.2315
50501,8.24929,89.898,23.9352
50601,18.9058,1.29408,-23.5145
50602,18.9058,1.29408,-23.5145
53001,14.4121,-14.1899,-28.3612
53401,14.3318,4.65756,-72.7681
59004,14.6653,7.89502,-80.8573
60201,-24.1866,-8.98011,23.8521
60301,-11.4579,-78.2489,-89.0891
60302,-11.4579,-78.2489,-89.0891
60401,-9.37469,27.815,24.0041
60402,-9.37469,27.815,24.0041
60403,-9.22784,27.7478,23.9603
60404,-7.60852,29.8687,23.9191
60405,-7.49462,28.1963,23.0644
60406,-14.5415,17.0444,22.5491
60601,12.3829,-14.7548,-28.3631
61401,2.30295,-39.9995,23.6932
61403,2.30295,-39.9995,23.6932
61404,-13.314,16.2905,24.1597
61405,5.63471,78.5986,-60.4896
61501,27.238,76.9964,-40.59
61502,41.3743,46.5854,-36.1352
61601,14.1424,-25.1124,-23.4561
61602,12.3829,-14.7548,-28.3631
64701,-7.85571,-83.6845,-59.326
65702,13.5589,-40.6185,25.8579
67301,-7.85571,-83.6845,-59.326
67302,-7.85571,-83.6845,-59.326
67303,-8.00757,-86.1572,-48.3361
67304,8.28698,89.9951,37.86
67305,8.32813,89.4754,36.8528
67306,8.5595,87.3312,33.2335
67307,8.84002,84.6793,29.7992
67308,9.24209,80.207,25.5459
67309,10.2432,68.7839,19.1542
67310,11.4035,51.2148,14.5474
67311,10.2314,15.1995,12.1331
67312,7.33508,-8.45718,13.4319
67313,5.67971,-18.9846,14.9703
67314,4.97288,-22.5679,15.7716
67315,3.37424,-33.0935,19.457
67316,2.60432,-38.2386,22.3846
67317,2.30295,-39.9995,23.6932
67350,1.41044,-86.5892,-61.9299
67351,0.588943,-84.6738,-63.4878
67352,3.15383,-87.2676,-53.0493
70822,1.4297,86.2936,33.547
70833,0.45244,89.6205,33.5009
70844,4.33597,77.4009,34.3666
83301,20.9239,83.4818,-40.7267
83311,33.1452,72.0645,-39.4991
83312,-8.65083,-83.0473,42.0827
83330,37.8677,73.2549,-46.1135
83340,-5.92643,-78.0017,45.3937
83350,36.5029,73.5706,-45.4831
86802,31.4907,80.6368,-41.1818
86803,30.9218,81.2804,-41.6762
86804,-59.6687,-41.2951,26.5353
86805,-59.4041,-41.437,26.6339
101001,45.0591,41.5074,55.5075
201001,47.3497,56.036,29.9269
201002,46.8948,56.0819,29.8609
201003,44.8228,56.6849,29.5065
201004,43.5519,56.8194,29.4984
201005,41.8944,57.4141,29.3709
201006,41.8999,57.2802,29.4869
201007,41.3606,57.1526,29.6337
201008,40.9346,57.2554,29.6679
201009,40.5611,57.1743,29.8453
201010,40.644,57.0783,29.9353
201011,40.7739,56.9792,30.1284
201012,42.4508,55.6135,30.7967
201013,44.2491,54.0843,31.2496
201014,40.6239,57.109,29.796
201016,47.6236,54.9605,30.5
201017,46.9986,55.1542,30.3455
201018,46.4501,55.0702,30.3551
201019,46.6495,54.924,30.448
201020,46.3746,54.7186,30.5488
201021,45.9559,54.7583,30.5435
201022,45.8028,54.8249,30.5761
201023,46.0542,54.9622,30.5319
201024,46.1013,55.0956,30.5203
201025,45.415,55.1349,30.5919
201026,45.0597,55.9187,30.237
201027,45.9792,55.3463,30.4858
201028,44.7304,56.3927,30.1053
201029,45.0129,56.22,30.2114
201030,45.1943,55.7891,30.4476
201031,45.0069,55.8612,30.4746
201032,46.7301,55.4947,30.4349
201033,46.5786,55.7285,30.374
201034,45.5757,54.952,30.8306
201035,45.5075,54.314,31.095
201036,45.6143,54.3743,31.057
201037,46.1211,54.0851,31.0982
201038,47.174,54.8136,30.5426
201039,47.645,54.9938,30.4844
201040,46.7774,54.8145,30.5199
201041,47.5052,55.0706,30.4321
201042,46.6613,54.9379,30.4687
201043,47.6613,54.9133,30.5313
201044,46.8541,54.9098,30.5283
201045,47.6077,54.8866,30.5486
201046,46.9186,55.0287,30.4795
201047,47.3478,54.968,30.5249
201048,46.6098,55.0133,30.5382
201049,47.6186,55.0224,30.4871
201050,46.7493,55.6555,30.2146
201051,47.7399,55.0622,30.4562
201052,47.6436,54.9983,30.4998
201053,47.9115,54.9034,30.5275
201054,46.3183,56.1607,30.0477
201055,46.8028,55.8251,30.1711
201056,47.3215,55.2292,30.4339
201057,47.7827,54.9433,30.5232
201058,46.8351,55.8032,30.1981
201059,46.0344,56.3545,30.0098
201060,47.2318,54.9408,30.6042
201061,46.8933,55.2092,30.519
201062,45.7027,55.4913,30.5358
201063,46.5911,55.4736,30.4502
201064,46.6629,54.3432,30.9261
201065,46.8953,54.5248,30.8202
201066,46.8968,55.0259,30.6179
201067,47.2503,55.163,30.5208
201068,47.1149,54.6307,30.7507
201069,44.8604,54.7682,30.8728
201070,44.838,55.7021,30.3864
201071,46.7654,55.2767,30.527
201072,46.7558,55.1454,30.5904
201073,46.8752,54.7325,30.7411
201074,46.8049,54.4657,30.851
201075,47.2245,55.0297,30.5758
201076,47.496,54.9803,30.5627
201078,44.3902,54.9573,30.4071
201079,45.9409,54.8688,30.5025
201080,43.4893,54.7269,30.575
201081,42.8824,55.0741,30.5241
201082,42.9233,55.1299,30.5541
201083,43.428,55.1448,30.6698
201084,42.4497,55.5314,30.5734
201085,44.753,55.196,30.5979
201086,46.0186,55.1686,30.4764
201087,44.5913,55.0125,30.5498
201088,44.0413,54.999,30.5805
201089,46.0181,55.007,30.3769
201090,45.5609,54.7394,30.4975
201091,44.0871,55.4946,30.5571
201092,44.0339,56.1278,30.2353
201093,43.9089,56.2128,30.2368
201094,43.1642,56.324,30.2962
201095,43.3105,56.4436,30.2518
201096,42.7595,55.9769,30.5988
201097,43.8168,55.9867,30.5073
201098,44.1959,56.2259,30.4004
201099,44.1794,55.9427,30.5684
201100,43.4436,55.8341,30.3266
201101,43.2328,55.9371,30.4247
201102,42.5914,56.657,30.168
201103,42.6587,56.7686,30.1355
201104,42.6297,56.8225,30.2326
201105,42.5307,56.7984,30.2033
201106,42.643,55.8364,30.4666
201107,42.5407,56.8244,30.0172
201108,42.1759,56.8128,30.1003
602201,0.289051,30.0891,-17.8687
602202,-24.3296,-37.7591,-54.1137
201701901,48.3468,69.3767,30.378
201714901,46.5032,57.8408,29.815
291701902,26.5706,22.1891,22.4551
701701901,17.3207,-47.4044,-44.8805
701701902,26.2762,-52.4371,-43.6133
714714901,19.1136,-54.0704,-41.0899
892111001,47.7744,54.818,30.5896
892111002,-40.6063,-56.3746,-46.3188
892111003,-41.477,-56.8474,-46.0616
892111004,-42.0393,-57.8637,-45.8758
892111005,-42.7814,-58.4144,-45.4595
892111006,-43.0555,-59.4883,-45.1079
892111007,-43.1222,-60.1401,-44.7215
892111008,-42.8682,-61.0685,-44.4149
892111009,-43.2402,-61.2475,-44.1811
892111010,-44.2397,-62.4822,-44.285
892111011,-45.2789,-64.2284,-44.4079
892111012,-46.0627,-65.5632,-44.3301
892111013,-46.866,-66.9299,-44.245
892111014,-47.7633,-68.7952,-44.2335
892111015,-48.39,-70.0453,-43.8538
892111016,-48.8113,-70.8568,-43.3215
892111017,-49.1348,-71.7931,-42.7391
892111018,-49.609,-73.0765,-42.2938
892111019,-50.1387,-74.5457,-41.921
892111020,-50.555,-76.1167,-41.5424
892111021,-50.9256,-77.6601,-41.117
892111022,-51.2873,-79.2509,-40.6641
892111023,-51.6093,-80.904,-40.2031
892111024,-51.6305,-82.2454,-39.5732
892111025,-51.2063,-83.4644,-38.9783
892111026,-50.905,-84.3325,-38.2812
892111027,-50.3224,-85.165,-37.675
892111028,-50.0253,-86.0562,-37.263
892111029,-50.2862,-87.7597,-36.9962
892111030,-50.68,-89.7572,-36.7433
