1,Indeterminate,Indeterminate,Indeterminate
357,38.188,67.5659,20.1043
358,42.6824,76.4993,25.4838
359,26.6115,-10.9979,-54.8014
372,46.1159,56.0674,32.4013
373,46.1159,56.0674,32.4013
374,46.1159,56.0674,32.4013
375,46.1159,56.0674,32.4013
380,50.0262,43.3756,21.5052
390,46.1159,56.0674,32.4013
401,46.1159,56.0674,32.4013
402,46.1159,56.0674,32.4013
404,46.1159,56.0674,32.4013
406,-43.3564,31.7124,50.025
407,60.7401,69.8061,43.8122
409,60.7401,69.8061,43.8122
410,46.1159,56.0674,32.4013
415,50.0262,43.3756,21.5052
416,31.7183,31.2468,19.4399
430,50.0262,43.3756,21.5052
446,15.2047,-62.7859,-102.733
450,46.1159,56.0674,32.4013
451,50.0262,43.3756,21.5052
453,50.0262,43.3756,21.5052
454,50.0262,43.3756,21.5052
455,50.0262,43.3756,21.5052
456,50.0262,43.3756,21.5052
457,50.0262,43.3756,21.5052
458,46.1159,56.0674,32.4013
459,46.1159,56.0674,32.4013
460,46.1159,56.0674,32.4013
461,46.1159,56.0674,32.4013
462,46.1159,56.0674,32.4013
463,46.1159,56.0674,32.4013
464,46.1159,56.0674,32.4013
465,46.1159,56.0674,32.4013
466,46.1159,56.0674,32.4013
467,46.1159,56.0674,32.4013
468,46.1159,56.0674,32.4013
469,23.2424,-69.7871,182.972
470,24.7249,5.31551,-151.094
471,23.2424,-69.7871,182.972
472,16.1487,38.9608,-70.1102
473,23.2424,-69.7871,182.972
474,17.7104,19.386,-53.0196
498,23.242,-58.0878,-110.043
499,13.8011,-61.2532,-104.824
501,18.0079,18.6339,-91.9591
502,1.89298,34.0419,-118.762
503,24.0412,-15.0522,-48.149
504,46.1159,56.0674,32.4013
505,46.1159,56.0674,32.4013
506,73.1911,61.0541,15.238
508,24.0292,-12.9772,-50.6968
509,24.0292,-12.9772,-50.6968
511,14.8984,20.2331,-95.0672
514,23.6016,78.938,-27.0509
517,16.5536,62.0685,-30.9167
518,-25.2981,24.4073,-11.6972
520,46.1159,56.0674,32.4013
521,46.1159,56.0674,32.4013
522,26.873,-11.3564,-48.3528
525,25.7385,-13.9108,-44.3941
526,46.1159,56.0674,32.4013
528,-22.6179,27.0425,-9.11747
529,-22.6179,27.0425,-9.11747
530,38.2545,-24.5251,-59.416
531,15.7266,-22.4426,-35.7403
532,42.5439,-5.6481,-55.9491
533,15.2047,-62.7859,-102.733
534,17.5507,16.7819,-83.3347
538,24.0259,-18.7702,-46.2084
539,24.7752,-23.237,-41.1
540,73.1911,61.0541,15.238
542,24.0871,-13.1759,-52.55
543,24.0412,-15.0522,-48.149
544,23.6368,-16.4956,-47.2556
545,31.8182,-8.25603,-71.0334
550,14.7884,14.6219,-100.118
551,46.1159,56.0674,32.4013
554,-25.2981,24.4073,-11.6972
555,5.56612,-39.3182,-28.6721
556,24.0412,-15.0522,-48.149
557,46.1159,56.0674,32.4013
558,46.1159,56.0674,32.4013
559,46.1159,56.0674,32.4013
560,46.1159,56.0674,32.4013
563,35.4662,79.4105,36.5396
564,22.5019,-7.54401,-66.733
565,32.7986,30.8047,-39.4289
566,26.9717,59.5553,-40.2698
568,18.0079,18.6339,-91.9591
569,18.0079,18.6339,-91.9591
570,18.0079,18.6339,-91.9591
571,18.0079,18.6339,-91.9591
572,18.0079,18.6339,-91.9591
573,25.8227,61.494,-50.0484
574,25.8227,61.494,-50.0484
575,18.0079,18.6339,-91.9591
578,25.8227,61.494,-50.0484
579,25.8227,61.494,-50.0484
580,46.1159,56.0674,32.4013
590,50.0262,43.3756,21.5052
591,50.0262,43.3756,21.5052
601,50.0262,43.3756,21.5052
602,50.0262,43.3756,21.5052
603,30.8796,89.041,57.064
604,38.5304,74.1891,32.5453
605,15.9537,19.4556,-118.746
606,-22.6179,27.0425,-9.11747
607,-37.9305,-82.803,-42.8606
608,17.7104,19.386,-53.0196
609,16.1487,38.9608,-70.1102
612,50.0262,43.3756,21.5052
613,40.1248,65.188,29.3191
614,9.78482,-50.4596,60.8795
615,25.8227,61.494,-50.0484
616,50.0262,43.3756,21.5052
617,36.9105,70.3846,32.8263
619,49.0221,58.0747,30.4794
621,49.0221,58.0747,30.4794
622,46.1159,56.0674,32.4013
623,46.1159,56.0674,32.4013
624,46.1159,56.0674,32.4013
625,43.2236,54.605,34.1076
626,43.2236,54.605,34.1076
627,43.2236,54.605,34.1076
628,45.5485,49.8303,24.7133
629,46.6574,48.5416,24.0219
630,45.9919,49.2593,24.3535
631,46.6574,48.5416,24.0219
641,50.0262,43.3756,21.5052
646,9.78482,-50.4596,60.8795
647,40.4134,77.1527,32.5389
648,-50.0975,-88.7753,-34.3255
649,37.0512,20.9778,19.4044
653,26.7385,-9.80713,-76.4045
657,14.1622,-51.9478,63.1976
658,40.1248,65.188,29.3191
660,48.8302,47.3319,22.3961
662,31.7183,31.2468,19.4399
663,-21.1119,-70.5576,-98.1648
667,18.5934,57.8319,-43.206
668,-5.73246,84.7421,-93.9288
670,16.3281,53.5301,-47.1975
673,40.4134,77.1527,32.5389
674,22.5019,-7.54401,-66.733
675,48.7038,12.726,-49.9763
677,35.4662,79.4105,36.5396
678,22.5019,-7.54401,-66.733
681,14.7348,75.68,-56.056
684,25.004,61.074,-50.4169
686,40.2379,81.968,33.434
691,-8.73131,-23.1055,55.8506
698,25.8227,61.494,-50.0484
701,23.7594,-21.4475,-41.9578
702,29.4598,1.22901,-33.0542
704,24.6542,7.30481,-45.9307
706,25.2039,-25.2842,-38.5395
707,3.65544,-58.5119,-19.1861
708,9.1967,-42.6589,-21.1956
709,25.1525,-21.5512,-41.803
710,21.7124,-12.6302,-46.395
712,23.7594,-21.4475,-41.9578
713,23.7594,-21.4475,-41.9578
714,25.2039,-25.2842,-38.5395
715,24.7752,-23.237,-41.1
716,25.0683,-24.6205,-39.3291
717,-60.8179,-27.2273,-11.5514
718,25.2039,-25.2842,-38.5395
720,15.187,-33.2736,-30.5561
721,25.2039,-25.2842,-38.5395
723,23.7594,-21.4475,-41.9578
726,26.3884,-26.1293,-38.2733
727,-18.9914,-85.4784,-63.9251
734,31.0203,75.8765,-70.8738
735,-22.3086,-72.4107,-91.3546
736,30.0833,38.8296,-47.7053
737,22.5019,-7.54401,-66.733
738,37.5278,78.374,36.7819
740,23.2416,-58.0849,-110.045
750,14.5038,-23.1348,-34.675
752,25.2039,-25.2842,-38.5395
754,23.8122,-17.6295,-47.7619
762,18.6066,60.0179,-50.8579
763,17.1393,58.0395,-51.0621
765,17.6382,59.9841,-51.1304
767,14.1015,51.7209,-51.4013
769,17.2838,16.694,-83.8987
770,27.3366,-57.2633,-81.8659
774,15.7388,46.845,-51.2752
775,23.6016,78.938,-27.0509
778,21.5522,13.2343,-80.8871
779,6.18242,35.3564,-110.919
780,16.1487,38.9608,-70.1102
781,25.8227,61.494,-50.0484
784,33.3583,30.5209,-26.8257
786,18.698,-58.2643,-98.0696
787,40.4134,77.1527,32.5389
789,40.4134,77.1527,32.5389
801,25.8227,61.494,-50.0484
802,-34.6135,-76.8208,31.3764
804,-42.5304,-72.0973,37.1523
806,14.9454,78.7344,-57.1611
807,34.1261,-83.2984,62.5318
812,-43.0824,-70.9693,36.4014
813,29.4309,-85.4359,58.8981
814,-53.5059,-71.6518,53.0207
815,70.6421,-13.7929,-7.49982
816,9.0592,85.3787,-49.158
817,-67.2523,-43.5863,-24.3158
818,-50.8129,-23.2177,-5.95482
819,82.9775,84.9273,23.8585
820,-79.7522,-80.299,-24.6167
824,14.1929,-70.6217,74.064
825,45.3328,-17.3046,163.947
827,7.21879,83.0306,-59.5664
829,6.84923,85.4392,-58.7599
832,25.8227,61.494,-50.0484
833,14.0828,77.8837,-56.3568
834,18.5455,72.5046,-54.1975
836,18.4042,72.3185,-53.5615
840,16.4548,74.4238,-50.1874
841,5.20743,-83.5576,64.0122
847,16.5528,82.3709,-58.298
849,31.0203,75.8765,-70.8738
850,25.9621,61.6115,-49.7645
851,36.1361,66.943,-47.2788
852,30.6575,65.3826,-47.7325
853,25.8227,61.494,-50.0484
854,16.3423,73.3704,-56.9499
860,22.5387,66.599,-52.5173
861,36.6842,45.2464,-60.0907
862,7.12233,88.5089,-50.4924
865,30.1606,71.1517,-66.8239
866,25.2508,63.7453,-53.7542
867,22.6019,77.8472,-53.1437
868,14.9454,78.7344,-57.1611
869,18.5455,72.5046,-54.1975
872,10.6767,-78.1784,68.1928
878,19.2184,71.2279,-53.0647
879,34.1261,-83.2984,62.5318
883,18.0237,70.6834,-52.7629
884,17.6175,71.1545,-52.8939
885,17.3898,71.7224,-53.2075
886,19.5062,71.7403,-54.4446
887,28.4575,62.365,-51.1439
888,17.1894,72.6653,-53.3803
889,22.5387,66.599,-52.5173
890,21.0821,67.0588,-51.5256
895,20.0219,25.6467,-111.194
896,23.1401,60.8273,-50.5014
898,24.3688,62.9994,-50.14
899,25.9273,62.4638,-50.8942
901,67.7,-57.34,72.48
902,-44.5499,-30.9923,134.59
903,-40.6206,-20.058,130.282
907,35.7554,85.994,28.986
908,68.9882,27.2724,-76.3348
909,-28.7246,-19.1376,136.205
910,58.7487,-34.66,44.5971
911,-42.6597,-26.3396,133.002
912,46.1661,13.2164,-146.313
913,-43.8138,-33.2324,124.968
918,40.9217,-24.2862,75.4477
919,24.7249,5.31551,-151.094
922,-16.5859,-89.4823,70.2218
924,-28.7246,-19.1376,136.205
926,23.2424,-69.7871,182.972
932,-13.5877,-55.0409,112.419
938,36.1271,-46.8317,168.907
939,40.9217,-24.2862,75.4477
941,23.9556,-64.0715,159.009
943,23.7491,76.8669,-62.8473
950,29.4309,-85.4359,58.8981
951,-82.7345,-79.3609,-25.5708
952,-82.7345,-79.3609,-25.5708
953,-82.7345,-79.3609,-25.5708
954,-82.7345,-79.3609,-25.5708
955,-82.7345,-79.3609,-25.5708
957,-26.2953,-74.497,-64.3495
973,-30.815,-17.995,64.8007
977,35.7554,85.994,28.986
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-28.2605,-49.361,-72.9545
987,11.6582,-26.5119,-89.7319
990,-56.5967,-88.3576,-63.5023
1001,46.1159,56.0674,32.4013
1002,46.1159,56.0674,32.4013
1011,17.5116,81.8659,69.3958
1041,65.8533,27.8283,62.0511
1042,64.3135,18.9085,66.5725
1043,62.3314,11.1917,71.911
1044,67.2299,52.663,53.1924
1114,65.9129,48.441,64.7546
1241,64.3136,66.8588,48.6629
1361,66.4596,64.8025,50.0449
1614,56.2557,72.1796,67.9595
2000,-12.5533,-79.1979,-63.733
2001,27.8953,62.0529,41.4624
2004,-26.2953,-74.497,-64.3495
2005,28.3196,80.7951,43.9518
2022,34.1975,67.3699,48.3802
2023,33.9964,67.2954,48.3001
2024,33.8517,67.2786,48.2086
2025,66.3723,64.5548,50.4053
2030,74.442,-36.2738,25.9068
2035,-14.1884,-78.354,-57.4374
2037,-14.1884,-78.354,-57.4374
2038,-18.8435,-79.3073,-51.1989
2039,-19.8705,-83.8701,-60.2105
2040,-16.0194,-82.1606,-66.4114
2047,28.3196,80.7951,43.9518
2048,16.5362,82.4867,47.5819
2049,70.7326,-28.9177,49.9034
2053,17.9198,83.1989,46.6928
2881,58.1075,-41.2106,19.225
2891,71.1291,-37.7226,21.2194
2901,77.3654,-27.9716,21.1377
3021,6.97964,67.7715,68.0661
3031,44.907,60.8832,30.2499
3061,25.5007,-11.5017,-52.6039
3062,26.3522,-11.8974,-50.3128
3063,27.3918,-11.8896,-51.2452
3099,48.1221,57.0428,34.4825
3115,46.0805,57.7038,31.6541
3171,48.7783,43.3345,39.321
3181,48.1289,54.7655,34.1993
3201,11.4389,-41.1294,-25.11
3202,11.9081,-40.1846,-25.6414
3203,15.0092,-33.7906,-29.6678
3222,26.3522,-11.8974,-50.3128
3223,26.3522,-11.8974,-50.3128
3307,24.7752,-23.237,-41.1
3323,24.7752,-23.237,-41.1
3446,25.4983,-18.2762,-44.7666
4011,45.8563,81.6677,112.968
4035,44.8027,58.3824,32.3014
4058,45.7642,56.5787,32.3774
4059,45.3096,57.4632,32.3381
6022,-52.4113,-74.8427,-51.0224
7001,46.1159,56.0674,32.4013
7002,46.1159,56.0674,32.4013
7003,-45.2575,-88.3277,-36.7973
7007,18.0079,18.6339,-91.9591
7008,45.7364,56.1143,32.2342
7009,46.1159,56.0674,32.4013
7010,46.1159,56.0674,32.4013
7011,46.2638,56.3923,32.3213
7012,45.7364,56.1143,32.2342
7013,18.0079,18.6339,-91.9591
7014,43.5443,82.0765,56.8679
7015,49.5258,77.2968,36.1544
7016,4.56802,59.9483,-19.0066
7017,-60.8179,-27.2273,-11.5514
7018,49.7217,-76.8518,9.07454
7019,45.5117,75.3204,64.3298
7020,47.1747,70.9044,36.7778
7023,44.7703,69.8248,36.9349
7024,47.6891,63.399,37.9243
7025,46.3536,56.5168,32.8551
7026,46.1159,56.0674,32.4013
7027,46.307,55.2165,30.9268
7028,46.1159,56.0674,32.4013
7029,46.1159,56.0674,32.4013
7030,46.1159,56.0674,32.4013
7031,46.1159,56.0674,32.4013
7032,47.6891,63.399,37.9243
7033,45.9678,55.788,31.8618
7042,46.1159,56.0674,32.4013
7063,47.3343,71.8251,36.5936
7064,48.4917,73.1829,36.4793
7065,49.0251,75.8175,36.2328
7079,47.6891,63.399,37.9243
7080,45.9678,55.788,31.8618
7084,45.1663,76.8548,76.3072
7086,-50.9553,-78.5937,-25.6244
7092,47.7894,82.0858,40.289
7096,45.4832,59.2404,33.332
7179,18.0079,18.6339,-91.9591
7180,18.0079,18.6339,-91.9591
7181,18.0079,18.6339,-91.9591
7189,41.8043,60.9305,34.4058
7205,18.0079,18.6339,-91.9591
7206,18.0079,18.6339,-91.9591
7207,18.0079,18.6339,-91.9591
7208,18.0079,18.6339,-91.9591
7210,17.3915,26.8547,-113.136
7211,16.4628,29.9996,-26.5153
7212,48.7094,62.7489,31.3665
7213,46.1159,56.0674,32.4013
7214,46.1159,56.0674,32.4013
7216,46.1159,56.0674,32.4013
7217,46.1159,56.0674,32.4013
7218,46.1159,56.0674,32.4013
7222,18.0079,18.6339,-91.9591
7223,17.3915,26.8547,-113.136
7238,42.0521,48.4415,28.928
7239,46.7673,52.0197,25.3868
7240,42.447,34.9664,17.598
7241,44.6834,83.3196,55.2916
7242,44.4739,58.5196,33.5893
7244,41.727,76.1074,44.1813
7245,44.4739,58.5196,33.5893
7246,41.727,76.1074,44.1813
7247,40.5825,75.8606,44.0551
7248,41.727,76.1074,44.1813
7249,39.008,76.908,45.5065
7250,-37.9305,-82.803,-42.8606
7251,-37.9305,-82.803,-42.8606
7252,41.727,76.1074,44.1813
7253,41.727,76.1074,44.1813
7254,40.5825,75.8606,44.0551
7255,39.008,76.908,45.5065
7256,40.5825,75.8606,44.0551
7257,-37.9305,-82.803,-42.8606
7258,-37.9305,-82.803,-42.8606
7265,41.727,76.1074,44.1813
7266,40.7821,79.4087,43.0625
7269,41.727,76.1074,44.1813
7270,41.727,76.1074,44.1813
7272,18.0079,18.6339,-91.9591
7701,24.7752,-23.237,-41.1
8151,-56.9355,-21.6874,-9.96778
8171,-70.4498,-48.0986,-24.7363
8181,-65.4572,-41.3193,-25.7737
8182,-62.4824,-37.9822,-17.5253
8183,-50.8129,-23.2177,-5.95482
8184,-44.5183,-24.2756,-6.09493
8185,-33.497,-14.8054,-6.69738
8186,-32.2403,-20.6594,-4.34815
8191,-74.7872,-62.07,-25.5805
8192,-70.4198,-54.6011,-24.8098
8201,-80.4222,37.7416,-29.3109
8330,18.71,76.3485,-57.6077
8331,-0.398018,88.2894,-57.3883
8333,23.9266,74.5573,-59.7828
8334,2.21841,-88.3316,59.4017
8335,24.3457,73.917,-60.1565
8680,16.1372,79.7339,-57.8116
8690,15.9266,75.7851,-55.4622
8691,14.0828,77.8837,-56.3568
8824,25.2607,-56.7603,89.7448
8858,12.418,80.4835,-56.7722
9000,21.74,-69.5,80.4856
9007,49.1679,28.1301,-17.0175
9021,-44.7528,-55.1046,206.748
9922,3.45506,-69.8897,70.6203
16101,66.3723,64.5548,50.4053
16102,66.3723,64.5548,50.4053
16103,66.3723,64.5548,50.4053
16104,66.3723,64.5548,50.4053
16105,66.3723,64.5548,50.4053
16106,66.3723,64.5548,50.4053
16107,66.3723,64.5548,50.4053
16110,67.3775,71.1153,49.1573
16111,67.3775,71.1153,49.1573
16112,67.3775,71.1153,49.1573
16113,66.3723,64.5548,50.4053
16121,66.3723,64.5548,50.4053
16122,67.3775,71.1153,49.1573
16123,66.3723,64.5548,50.4053
16124,66.3723,64.5548,50.4053
16130,66.3723,64.5548,50.4053
16140,66.3723,64.5548,50.4053
16141,66.3723,64.5548,50.4053
16150,65.8914,28.7867,55.2302
16151,-38.235,-28.1064,159.346
16152,66.3723,64.5548,50.4053
18100,23.5039,77.2721,37.36
18102,23.5039,77.2721,37.36
18103,23.5039,77.2721,37.36
18104,23.5039,77.2721,37.36
18105,23.5039,77.2721,37.36
18106,23.5039,77.2721,37.36
18107,67.158,56.6126,49.5785
18108,23.5039,77.2721,37.36
18150,23.5039,77.2721,37.36
18200,52.1934,73.2868,49.1603
18202,52.1934,73.2868,49.1603
18203,52.1934,73.2868,49.1603
28011,58.1075,-41.2106,19.225
28800,58.1075,-41.2106,19.225
28900,58.1075,-41.2106,19.225
29800,-86.2039,-49.8745,-25.4079
41200,46.1159,56.0674,32.4013
42100,43.8807,67.3292,45.1281
42101,43.8807,67.3292,45.1281
42102,43.8807,67.3292,45.1281
42103,43.8807,67.3292,45.1281
42150,43.8807,67.3292,45.1281
42200,43.8807,67.3292,45.1281
42201,43.8807,67.3292,45.1281
42300,23.5039,77.2721,37.36
42400,46.1159,56.0674,32.4013
43101,46.1159,56.0674,32.4013
43102,46.1159,56.0674,32.4013
43200,60.0011,55.1813,42.6337
43201,62.1108,50.457,43.4608
43202,60.0011,55.1813,42.6337
43203,62.1108,50.457,43.4608
43204,60.0011,55.1813,42.6337
43205,60.0011,55.1813,42.6337
43206,62.1108,50.457,43.4608
43207,62.1108,50.457,43.4608
43300,43.8807,67.3292,45.1281
43301,43.8807,67.3292,45.1281
43400,49.7717,54.2319,30.6641
44100,-43.3564,31.7124,50.025
44101,60.0011,55.1813,42.6337
44102,60.0011,55.1813,42.6337
44103,60.0011,55.1813,42.6337
50501,46.1159,56.0674,32.4013
50601,73.1911,61.0541,15.238
50602,73.1911,61.0541,15.238
53001,-62.3357,-36.7549,-16.0845
53401,17.5507,16.7819,-83.3347
59004,18.0079,18.6339,-91.9591
60201,47.6326,44.0374,21.3355
60301,30.8796,89.041,57.064
60302,30.8796,89.041,57.064
60401,38.5304,74.1891,32.5453
60402,38.5304,74.1891,32.5453
60403,38.6683,74.1704,32.5643
60404,38.8539,75.6676,33.4356
60405,40.4227,75.4154,32.8226
60406,41.8223,68.5067,28.5155
60601,-22.6179,27.0425,-9.11747
61401,9.78482,-50.4596,60.8795
61403,9.78482,-50.4596,60.8795
61404,40.1248,65.188,29.3191
61405,0.24313,76.5284,-77.8027
61406,37.0991,78.2429,36.8038
61407,-25.9656,-68.9946,-83.3525
61411,-22.3086,-72.4107,-91.3546
61412,32.2447,83.1148,47.0529
61413,32.2447,83.1148,47.0529
61501,14.7348,75.68,-56.056
61502,26.5395,57.8972,-49.6601
61601,50.0262,43.3756,21.5052
61602,-22.6179,27.0425,-9.11747
64701,40.4134,77.1527,32.5389
65702,14.1622,-51.9478,63.1976
67301,40.4134,77.1527,32.5389
67302,40.4134,77.1527,32.5389
67303,48.2477,54.094,25.9675
67304,49.3008,16.0141,23.3387
67305,48.6673,12.1407,23.3544
67306,45.5042,-0.774928,23.8266
67307,41.4898,-11.0554,24.8873
67308,35.9601,-21.0587,26.9528
67309,27.9229,-31.9895,31.5991
67310,22.3708,-38.4151,36.5204
67311,17.0344,-43.7821,43.2872
67312,14.3925,-46.2838,47.8785
67313,13.1055,-47.5115,50.5334
67314,12.6008,-47.9252,51.6635
67315,11.0698,-49.325,56.1961
67316,10.1532,-50.1548,59.4677
67317,9.78482,-50.4596,60.8795
67350,23.5552,70.6478,33.6937
67351,23.8947,75.5522,34.1707
67352,24.9985,58.2983,26.7949
68601,40.2379,81.968,33.434
70822,3.65544,-58.5119,-19.1861
70833,5.87682,-54.0319,-20.2305
70844,-4.20216,-72.9694,-17.3473
83301,10.3261,79.1924,-56.4927
83311,19.166,72.8382,-54.3739
83312,-0.398018,88.2894,-57.3883
83330,24.0669,74.8836,-59.971
83340,2.80995,-87.437,60.1074
83350,22.7918,75.3371,-59.7208
86802,17.5563,78.3761,-55.9046
86803,17.1925,78.8553,-56.4359
86804,-33.9975,-80.4659,31.827
86805,-33.8393,-80.272,31.9584
101001,65.4875,49.8401,43.1132
201001,-82.4288,-71.7443,-24.8849
201002,-82.2075,-73.6124,-24.6869
201003,-80.9275,-78.943,-23.7364
201004,-79.9651,-83.4925,-23.3206
201005,-78.5325,-86.1324,-22.6802
201006,-78.4545,-87.1391,-22.774
201007,-77.8823,-89.7788,-22.7175
201008,77.4236,89.3532,22.6058
201009,76.8937,87.5152,22.6262
201010,76.886,87.0701,22.725
201011,76.7764,86.4231,22.92
201012,77.9609,83.2795,24.0157
201013,79.569,80.3338,24.995
201014,77.0509,87.5756,22.6089
201016,-82.6531,-78.944,-25.4481
201017,-82.3078,-80.3939,-25.1218
201018,-81.9732,-83.5539,-24.9565
201019,-82.0836,-83.8125,-25.0972
201020,-81.8785,-86.6058,-25.0948
201021,-81.556,-88.2177,-24.956
201022,-81.3681,-88.7035,-24.9313
201023,-81.5394,-86.8062,-24.9728
201024,-81.5185,-85.9411,-24.9752
201025,-80.8995,-88.9133,-24.8119
201026,-80.6588,-85.2189,-24.3991
201027,-81.3389,-85.1759,-24.9027
201028,-80.3173,-83.8791,-24.1801
201029,-80.4914,-84.0221,-24.3575
201030,-80.5731,-86.2668,-24.6113
201031,-80.3616,-86.7986,-24.5711
201032,-81.8393,-80.8252,-25.0987
201033,-81.673,-80.194,-24.9969
201034,80.8216,89.8426,25.0577
201035,80.7355,85.6945,25.2649
201036,80.8425,86.4813,25.2667
201037,81.3273,86.8328,25.4696
201038,-82.3952,-82.2863,-25.3422
201039,-82.664,-78.569,-25.4417
201040,-82.1487,-84.1205,-25.1978
201041,-82.5874,-78.6403,-25.3539
201042,-82.0606,-83.8143,-25.117
201043,-82.6705,-79.1619,-25.4861
201044,-82.1412,-83.3615,-25.2264
201045,-82.6331,-79.6953,-25.4834
201046,-82.1755,-82.2115,-25.2054
201047,-82.4447,-80.5714,-25.3797
201048,-81.9045,-84.1185,-25.1537
201049,-82.6281,-78.6097,-25.4347
201050,-82.0016,-78.6442,-24.9273
201051,-82.713,-77.5347,-25.448
201052,-82.6442,-78.6653,-25.4534
201053,-82.8365,-77.7614,-25.563
201054,-81.609,-77.6048,-24.6475
201055,-81.9828,-77.3747,-24.9064
201056,-82.378,-78.9574,-25.2929
201057,-82.7382,-78.2921,-25.5176
201058,-81.9873,-77.482,-24.9385
201059,-81.3517,-77.9407,-24.5232
201060,-82.2962,-81.802,-25.4063
201061,-82.0149,-81.779,-25.2242
201062,-81.0014,-85.9542,-24.8505
201063,-81.7403,-81.6721,-25.0669
201064,-81.8327,-89.0061,-25.4972
201065,-82.0374,-86.5821,-25.4817
201066,-82.0068,-83.1614,-25.3082
201067,-82.276,-80.195,-25.3406
201068,-82.2187,-84.6691,-25.4935
201069,80.2836,86.3503,24.8681
201070,-80.4238,-87.6926,-24.451
201071,-81.882,-82.1508,-25.188
201072,-81.8757,-83.1434,-25.2385
201073,-82.0073,-85.2884,-25.4068
201074,-81.9657,-87.4305,-25.4791
201075,-82.2736,-81.2644,-25.3792
201076,-82.4934,-79.9788,-25.4567
201078,80.4121,87.3571,24.3431
201079,-81.5388,-87.5664,-24.9158
201080,79.542,82.9317,24.1951
201081,78.9393,82.9137,23.9514
201082,78.9099,83.175,23.9867
201083,79.1821,84.285,24.2391
201084,78.2973,83.5558,23.84
201085,80.3452,88.9136,24.6037
201086,-81.4723,-85.7419,-24.9122
201087,80.364,87.7361,24.5188
201088,79.881,85.7672,24.3679
201089,-81.6749,-85.9456,-24.8375
