1,Indeterminate,Indeterminate,Indeterminate
698,23.3376,30.8375,-25.6294
699,8.26995,76.3122,-32.0352
701,30.9421,-31.1117,-16.1026
702,30.9421,-31.1117,-16.1026
704,28.5811,-14.1619,-23.2427
706,30.9421,-31.1117,-16.1026
707,22.5119,26.5722,10.3154
708,12.3007,34.1294,4.32738
709,34.2777,-32.7113,-16.1487
710,29.0518,-7.78442,-20.4497
712,30.9421,-31.1117,-16.1026
713,30.9421,-31.1117,-16.1026
714,30.9421,-31.1117,-16.1026
715,30.9421,-31.1117,-16.1026
716,30.9421,-31.1117,-16.1026
717,31.8121,37.1669,-21.5746
718,30.9421,-31.1117,-16.1026
720,30.1757,-42.6699,-8.38787
721,30.9421,-31.1117,-16.1026
723,30.9421,-31.1117,-16.1026
726,30.9421,-31.1117,-16.1026
727,-1.75433,-83.0208,-56.0131
731,21.8956,55.2796,-29.4635
732,-26.699,-1.16231,-19.6452
734,32.9224,52.6349,-45.1209
735,-9.28128,-73.9615,-84.5452
736,6.73544,-69.4853,60.4519
737,-10.8434,-34.6763,-53.561
738,-13.4381,-86.811,-23.7729
740,0.950739,-57.2867,-148.603
750,19.3189,-32.0252,-12.3608
752,30.9421,-31.1117,-16.1026
754,30.4568,-24.3856,-18.4908
762,21.2773,34.7362,-31.3067
763,21.2773,34.7362,-31.3067
765,21.2773,34.7362,-31.3067
767,21.2773,34.7362,-31.3067
769,4.40946,68.3993,-45.3084
770,-25.572,-71.9864,-48.9095
774,21.2773,34.7362,-31.3067
775,68.266,54.2349,-9.55127
778,22.0823,7.37886,-56.4352
779,22.054,5.58482,-59.6369
780,-17.9604,30.8925,-25.1315
781,23.3376,30.8375,-25.6294
784,68.266,54.2349,-9.55127
786,22.4548,-73.9319,-195.83
787,-13.8831,-73.2251,-48.0973
789,26.742,85.0181,35.8169
801,21.2773,34.7362,-31.3067
802,68.266,54.2349,-9.55127
804,76.1095,58.2311,-16.8536
806,12.2504,58.2652,-30.9333
807,56.3778,-75.9696,40.3534
812,78.491,77.6044,-16.5852
813,56.3778,-75.9696,40.3534
814,74.0673,68.025,-30.7742
815,85.2595,33.2661,-15.0087
816,3.53397,81.016,-24.3748
817,-62.7944,-43.7879,-16.3643
818,56.3929,-4.05076,-3.92703
819,83.4085,34.7144,16.0553
820,80.8796,79.9491,16.6097
821,37.7367,27.2289,-67.9067
823,25.1545,60.9362,-32.9417
824,-0.516754,-74.0722,35.4337
825,28.8468,-14.2681,138.955
826,28.5936,37.3013,-40.3711
827,25.7311,41.6659,-37.0162
829,1.22968,83.4801,-34.0379
832,21.2773,34.7362,-31.3067
833,12.2504,58.2652,-30.9333
834,13.4474,55.4957,-30.9163
835,4.69427,66.0375,-27.1794
836,14.7843,56.1856,-30.9713
838,11.6038,58.5735,-31.0611
839,16.0664,67.5268,-29.7036
840,12.4092,58.544,-27.1447
841,3.39098,73.5522,-30.1753
842,2.15095,62.42,-28.5859
844,2.15095,62.42,-28.5859
845,13.4474,55.4957,-30.9163
847,16.1541,65.6592,-28.5141
849,32.9224,52.6349,-45.1209
850,21.2773,34.7362,-31.3067
851,27.0682,33.369,-31.0747
852,21.2773,34.7362,-31.3067
853,23.3376,30.8375,-25.6294
854,11.9724,60.0317,-32.091
855,1.7553,74.5603,-22.6392
856,6.64402,71.2636,-25.1993
857,2.15095,62.42,-28.5859
858,18.7447,45.1697,-31.7535
859,30.031,20.0338,-47.7038
860,18.7447,45.1697,-31.7535
861,28.6487,18.1755,-46.8714
862,1.43322,87.9259,-25.6087
863,30.031,20.0338,-47.7038
864,24.1232,68.8101,-30.1804
865,23.511,48.1961,-39.4217
866,21.4585,40.7578,-33.993
867,12.2504,58.2652,-30.9333
868,12.2504,58.2652,-30.9333
869,13.4474,55.4957,-30.9163
870,29.7316,52.0574,-37.8694
872,-5.35884,88.661,-31.4093
873,16.698,45.8566,-30.56
874,11.7149,58.3642,-30.7385
875,11.7149,58.3642,-30.7385
876,11.7149,58.3642,-30.7385
877,11.7149,58.3642,-30.7385
878,15.6194,53.8729,-30.8041
879,56.3778,-75.9696,40.3534
880,21.2773,34.7362,-31.3067
881,22.8175,44.9084,-33.1797
883,13.4431,53.4276,-30.5639
884,12.9897,54.4017,-30.5515
885,12.8708,55.5444,-30.7052
886,13.4474,55.4957,-30.9163
887,21.2773,34.7362,-31.3067
888,12.9517,57.1773,-30.6448
889,18.7447,45.1697,-31.7535
890,16.698,45.8566,-30.56
895,18.8666,53.4853,-74.325
896,21.2773,34.7362,-31.3067
898,19.844,37.5442,-30.7686
899,21.8993,36.63,-31.8023
901,56.3778,-75.9696,40.3534
902,-53.5119,-39.6357,58.0548
903,-57.4748,-8.98519,56.385
904,70.58,33.8673,-99.6832
907,37.9572,-49.9713,-15.9452
908,-55.3745,-27.1339,57.0493
909,-38.0161,3.60712,64.5169
910,12.68,-51.9221,19.226
911,-55.3745,-27.1339,57.0493
912,70.58,33.8673,-99.6832
913,-52.1129,-42.3349,48.0967
918,17.7677,-37.7062,51.3616
919,70.58,33.8673,-99.6832
920,-15.0656,-76.0498,14.1532
922,19.4555,83.6488,-39.0516
924,-38.0161,3.60712,64.5169
926,41.0223,-86.7983,61.0829
929,70.58,33.8673,-99.6832
930,70.58,33.8673,-99.6832
932,17.7677,-37.7062,51.3616
938,17.7677,-37.7062,51.3616
939,17.7677,-37.7062,51.3616
941,-33.7477,89.3526,-35.6692
943,13.4113,61.1736,-32.094
945,2.32632,87.0066,-25.4487
949,10.8557,69.7612,-32.3703
950,56.3778,-75.9696,40.3534
951,85.0213,70.6833,17.596
952,85.0213,70.6833,17.596
953,85.0213,70.6833,17.596
954,85.0213,70.6833,17.596
955,85.0213,70.6833,17.596
957,-58.8822,-54.9094,-19.0115
960,-5.35884,88.661,-31.4093
961,17.7883,55.4747,-34.9942
962,11.7561,63.4758,-32.4838
963,17.7883,55.4747,-34.9942
964,23.511,48.1961,-39.4217
965,3.39098,73.5522,-30.1753
966,4.75167,78.0658,-31.0895
969,-44.0936,-40.2396,55.7888
970,-36.2905,6.04582,65.2011
973,3.06439,86.3003,11.3129
977,37.9572,-49.9713,-15.9452
981,56.3778,-75.9696,40.3534
982,56.3778,-75.9696,40.3534
983,56.3778,-75.9696,40.3534
984,-55.3745,-27.1339,57.0493
985,56.3778,-75.9696,40.3534
986,70.58,33.8673,-99.6832
987,76.1095,58.2311,-16.8536
988,-11.678,-32.1539,-47.962
990,56.3778,-75.9696,40.3534
1001,6.11481,78.5832,3.88523
1002,6.11481,78.5832,3.88523
1011,-12.4069,78.6578,51.759
1041,-58.8822,-54.9094,-19.0115
1042,-58.8822,-54.9094,-19.0115
1043,-58.8822,-54.9094,-19.0115
1044,-58.8822,-54.9094,-19.0115
1114,75.6681,76.8351,35.0565
1241,-53.2696,-57.629,-17.4493
1361,-58.8822,-54.9094,-19.0115
1614,44.8165,88.2678,35.7517
2000,2.75484,-78.8631,-42.3262
2001,33.0811,-48.1827,24.4178
2004,-58.8822,-54.9094,-19.0115
2005,-46.444,-73.6037,-8.40395
2006,3.01989,86.2785,11.3151
2007,3.01989,86.2785,11.3151
2008,3.01989,86.2785,11.3151
2009,3.01989,86.2785,11.3151
2010,3.01989,86.2785,11.3151
2011,6.12966,-89.5562,-10.5809
2013,3.01989,86.2785,11.3151
2014,4.98926,-83.1603,-60.2121
2015,-2.43172,86.3928,22.7864
2016,3.01989,86.2785,11.3151
2017,58.0111,13.788,12.0234
2018,58.0111,13.788,12.0234
2019,12.6683,-60.8008,80.9618
2022,54.8103,-47.6639,24.2173
2023,54.4402,-47.3021,24.1513
2024,54.1411,-47.1602,24.0759
2025,-58.8822,-54.9094,-19.0115
2030,62.9227,-45.2179,19.2504
2031,7.61533,-42.8453,12.3056
2033,73.2245,52.9949,16.5142
2034,73.2245,52.9949,16.5142
2035,3.03073,-76.0892,-36.0357
2037,3.03073,-76.0892,-36.0357
2038,-1.42135,-74.3155,-28.9287
2039,-1.42135,-74.3155,-28.9287
2040,3.03073,-76.0892,-36.0357
2041,58.5411,-25.0636,17.7706
2045,28.139,-48.5533,29.6259
2046,8.71076,-56.4984,66.0785
2047,-46.444,-73.6037,-8.40395
2048,-4.86057,84.8657,12.0163
2049,-58.8822,-54.9094,-19.0115
2051,10.0934,-59.1577,81.1135
2052,65.6624,37.1256,15.8146
2053,-2.91089,88.4319,11.228
2060,54.8103,-47.6639,24.2173
2061,54.8103,-47.6639,24.2173
2063,-78.3813,-82.7114,-18.5146
2064,36.1078,-88.2043,42.4312
2065,-83.1805,-42.1591,-27.3533
2067,14.8112,-27.7275,-6.44979
2068,62.3082,-82.2394,22.7468
2069,70.2239,55.0763,20.2931
2881,85.0213,70.6833,17.596
2891,85.0213,70.6833,17.596
2901,85.0213,70.6833,17.596
3021,-23.0738,58.2046,53.1627
3031,6.11481,78.5832,3.88523
3061,40.3702,-1.51613,-33.4578
3062,42.4747,-1.14152,-31.3389
3063,43.6953,-1.84398,-32.4046
3099,28.8622,82.4041,5.44611
3115,6.11481,78.5832,3.88523
3171,6.11481,78.5832,3.88523
3181,6.11481,78.5832,3.88523
3201,-7.94325,84.4655,4.60641
3202,12.3713,-88.0733,-4.69143
3203,30.7658,-45.7536,-7.53792
3222,42.4747,-1.14152,-31.3389
3223,42.4747,-1.14152,-31.3389
3307,30.9421,-31.1117,-16.1026
3323,30.9421,-31.1117,-16.1026
3446,33.6585,-18.8601,-19.7794
4011,38.7571,81.6074,97.1497
4034,-0.240113,81.4484,4.28954
4035,-3.82051,83.7784,4.70192
4058,3.23326,79.6074,4.06809
4059,-0.402196,81.8193,4.36321
4060,-7.65038,85.4782,5.1192
4061,30.488,-14.8167,-20.5906
6022,-31.6781,-67.9745,-17.9476
7001,6.11481,78.5832,3.88523
7002,6.11481,78.5832,3.88523
7003,-12.0419,-56.4776,-15.5468
7007,22.054,5.58482,-59.6369
7008,2.17797,77.9644,3.88114
7009,6.11481,78.5832,3.88523
7010,6.11481,78.5832,3.88523
7011,5.83426,81.0687,3.85992
7012,2.17797,77.9644,3.88114
7013,22.054,5.58482,-59.6369
7014,-25.0943,-84.4248,-31.4252
7015,-15.3295,-58.9815,-11.8418
7016,31.0899,54.0979,-43.0349
7017,32.1075,35.7292,-21.9393
7018,32.1817,56.4823,-28.0837
7019,33.5708,85.1772,36.9501
7020,-16.0809,-74.2069,-10.6591
7022,33.3029,84.408,26.6832
7023,-10.8752,-81.0927,-10.8542
7024,27.6442,89.6964,9.71457
7025,25.1921,83.3631,6.36313
7026,6.11481,78.5832,3.88523
7027,56.391,55.9731,-6.12923
7028,6.11481,78.5832,3.88523
7029,6.11481,78.5832,3.88523
7030,6.11481,78.5832,3.88523
7031,6.11481,78.5832,3.88523
7032,27.6442,89.6964,9.71457
7033,-0.130214,79.0326,3.50167
7042,6.11481,78.5832,3.88523
7045,32.822,86.0114,18.7425
7063,-15.2648,-71.9477,-10.7625
7064,-16.8428,-67.2023,-10.9429
7065,-15.4463,-61.9639,-11.495
7067,4.42822,85.0746,5.50657
7079,27.6442,89.6964,9.71457
7080,-0.130214,79.0326,3.50167
7084,34.9335,83.5849,48.9193
7086,12.0565,-12.8046,-12.5463
7092,-17.5125,-64.6982,-16.3818
7096,6.55147,85.1752,5.39687
7179,22.054,5.58482,-59.6369
7180,22.054,5.58482,-59.6369
7181,22.054,5.58482,-59.6369
7188,-12.3311,-76.5344,-4.13144
7189,-2.42234,78.4574,7.56388
7205,22.054,5.58482,-59.6369
7206,22.054,5.58482,-59.6369
7207,22.054,5.58482,-59.6369
7208,22.054,5.58482,-59.6369
7210,22.054,5.58482,-59.6369
7213,6.11481,78.5832,3.88523
7214,6.11481,78.5832,3.88523
7215,31.9841,36.3371,-21.784
7216,6.11481,78.5832,3.88523
7217,6.11481,78.5832,3.88523
7218,6.11481,78.5832,3.88523
7222,22.054,5.58482,-59.6369
7223,22.054,5.58482,-59.6369
7228,Indeterminate,Indeterminate,Indeterminate
7229,31.9841,36.3371,-21.784
7230,32.388,-14.8622,-22.2331
7231,32.1075,35.7292,-21.9393
7238,-51.5185,12.3513,3.85834
7239,20.1406,-47.6781,-4.69336
7240,-45.9475,-89.6508,11.9761
7241,-25.3841,-81.2509,-30.0889
7242,4.38665,78.875,5.67942
7244,-50.2525,-89.9269,9.07863
7245,4.38665,78.875,5.67942
7246,-14.2686,-85.1907,-18.9275
7247,-11.9574,-86.5404,-19.0097
7248,-14.2686,-85.1907,-18.9275
7249,-10.3835,-87.6221,-20.8777
7250,-8.39086,-54.787,-16.9375
7251,-8.39086,-54.787,-16.9375
7252,-14.2686,-85.1907,-18.9275
7253,-14.2686,-85.1907,-18.9275
7254,-11.9574,-86.5404,-19.0097
7255,-10.3835,-87.6221,-20.8777
7256,-11.9574,-86.5404,-19.0097
7257,-8.39086,-54.787,-16.9375
7258,-8.39086,-54.787,-16.9375
7259,-8.39086,-54.787,-16.9375
7260,-15.1056,-79.5427,-21.103
7261,38.4259,67.0496,-52.0979
7262,12.2545,85.1577,3.69434
7263,29.4688,86.953,9.66099
7265,-14.2686,-85.1907,-18.9275
7266,-14.9772,-84.6072,-18.8898
7269,-19.3624,-84.3151,-32.6953
7270,0.783771,-79.3937,-6.11889
7272,22.054,5.58482,-59.6369
7300,Indeterminate,Indeterminate,Indeterminate
7301,6.68,58.01,-62.18
7302,22.054,5.58482,-59.6369
7303,22.054,5.58482,-59.6369
7701,30.9421,-31.1117,-16.1026
8151,-6.99953,-14.1678,-3.768
8171,-67.7423,-48.8479,-16.6934
8181,-61.1284,-41.729,-17.8907
8182,-50.9072,-36.7819,-9.87142
8183,56.3929,-4.05076,-3.92703
8184,53.3346,-10.586,-4.5067
8185,45.7449,-3.36575,-5.8811
8186,69.0256,0.231562,-5.963
8191,-74.3394,-67.2367,-17.4979
8192,-67.8442,-57.341,-16.7686
8201,-62.7944,-43.7879,-16.3643
8330,11.7149,58.3642,-30.7385
8331,11.7149,58.3642,-30.7385
8333,11.7149,58.3642,-30.7385
8334,11.7149,58.3642,-30.7385
8335,11.7149,58.3642,-30.7385
8680,11.7149,58.3642,-30.7385
8690,12.924,54.8496,-30.62
8691,11.3232,58.5776,-30.6408
8824,13.9817,-47.9434,52.1221
8847,56.3778,-75.9696,40.3534
8858,12.2504,58.2652,-30.9333
8859,25.8394,-72.801,34.2662
8860,22.7914,46.2401,-35.0875
8861,11.4816,61.0812,-29.3132
8862,10.8572,62.7483,-28.6682
8863,13.1365,58.6038,-29.826
9000,21.74,-69.5,33.723
9007,85.0274,38.2321,-7.58944
9021,-31.8064,-63.3442,228.011
9862,30.031,20.0338,-47.7038
9922,-21.162,-79.4382,36.5841
9923,6.88916,86.6761,-26.5408
16101,-58.8822,-54.9094,-19.0115
16102,-58.8822,-54.9094,-19.0115
16103,-58.8822,-54.9094,-19.0115
16104,-58.8822,-54.9094,-19.0115
16105,-58.8822,-54.9094,-19.0115
16106,-58.8822,-54.9094,-19.0115
16107,-58.8822,-54.9094,-19.0115
16110,-58.8822,-54.9094,-19.0115
16111,-58.8822,-54.9094,-19.0115
16112,-58.8822,-54.9094,-19.0115
16113,-58.8822,-54.9094,-19.0115
16121,-58.8822,-54.9094,-19.0115
16122,-58.8822,-54.9094,-19.0115
16123,-58.8822,-54.9094,-19.0115
16124,-58.8822,-54.9094,-19.0115
16130,-58.8822,-54.9094,-19.0115
16140,-58.8822,-54.9094,-19.0115
16141,-58.8822,-54.9094,-19.0115
16150,83.2143,-16.479,22.7774
16151,-30.0607,-44.8865,172.812
16152,-43.3593,-66.8126,-82.6361
18100,-58.8822,-54.9094,-19.0115
18102,-58.8822,-54.9094,-19.0115
18103,-58.8822,-54.9094,-19.0115
18104,-58.8822,-54.9094,-19.0115
18105,-58.8822,-54.9094,-19.0115
18106,-58.8822,-54.9094,-19.0115
18107,-58.8822,-54.9094,-19.0115
18108,-58.8822,-54.9094,-19.0115
18150,-58.8822,-54.9094,-19.0115
18200,-58.8822,-54.9094,-19.0115
18202,-58.8822,-54.9094,-19.0115
18203,-58.8822,-54.9094,-19.0115
20041,-58.8822,-54.9094,-19.0115
28011,85.0213,70.6833,17.596
28800,85.0213,70.6833,17.596
28900,85.0213,70.6833,17.596
29800,85.0213,70.6833,17.596
41200,6.11481,78.5832,3.88523
42100,-58.8822,-54.9094,-19.0115
42101,-58.8822,-54.9094,-19.0115
42102,-58.8822,-54.9094,-19.0115
42103,-58.8822,-54.9094,-19.0115
42150,-58.8822,-54.9094,-19.0115
42200,-58.8822,-54.9094,-19.0115
42201,-58.8822,-54.9094,-19.0115
42300,-58.8822,-54.9094,-19.0115
42400,6.11481,78.5832,3.88523
43101,6.11481,78.5832,3.88523
43102,6.11481,78.5832,3.88523
43200,-52.9658,-61.9017,-14.0624
43201,-52.9658,-61.9017,-14.0624
43202,-52.9658,-61.9017,-14.0624
43203,-52.9658,-61.9017,-14.0624
43204,-52.9658,-61.9017,-14.0624
43205,-52.9658,-61.9017,-14.0624
43206,-52.9658,-61.9017,-14.0624
43207,-52.9658,-61.9017,-14.0624
43300,-58.8822,-54.9094,-19.0115
43301,-58.8822,-54.9094,-19.0115
43400,6.11481,78.5832,3.88523
44100,-62.7014,-10.5653,59.5451
44101,-52.9658,-61.9017,-14.0624
44102,-52.9658,-61.9017,-14.0624
44103,-52.9658,-61.9017,-14.0624
50501,6.11481,78.5832,3.88523
50601,6.11481,78.5832,3.88523
50602,6.11481,78.5832,3.88523
53001,57.1868,-35.4898,84.869
53401,4.61864,68.0598,-45.3995
59004,22.054,5.58482,-59.6369
60201,-4.21897,74.5615,4.34986
