1,Indeterminate,Indeterminate,Indeterminate
357,27.7506,67.3515,23.4399
358,24.6439,80.2522,22.9779
359,30.2899,-15.7092,-60.809
372,33.1787,60.08,28.3301
373,33.1787,60.08,28.3301
374,33.1787,60.08,28.3301
375,33.1787,60.08,28.3301
380,33.1787,60.08,28.3301
390,33.1787,60.08,28.3301
401,33.1787,60.08,28.3301
402,33.1787,60.08,28.3301
404,33.1787,60.08,28.3301
406,-50.6124,32.6104,54.8611
407,52.1831,72.3951,38.5542
409,52.1831,72.3951,38.5542
410,33.1787,60.08,28.3301
415,33.1787,60.08,28.3301
416,19.5334,52.1159,26.4446
430,33.1787,60.08,28.3301
446,9.48555,-65.6126,-104.077
450,33.1787,60.08,28.3301
451,33.1787,60.08,28.3301
453,33.1787,60.08,28.3301
454,33.1787,60.08,28.3301
455,33.1787,60.08,28.3301
456,33.1787,60.08,28.3301
457,33.1787,60.08,28.3301
458,33.1787,60.08,28.3301
459,33.1787,60.08,28.3301
460,33.1787,60.08,28.3301
461,33.1787,60.08,28.3301
462,33.1787,60.08,28.3301
463,33.1787,60.08,28.3301
464,33.1787,60.08,28.3301
465,33.1787,60.08,28.3301
466,33.1787,60.08,28.3301
467,33.1787,60.08,28.3301
468,33.1787,60.08,28.3301
469,26.2512,-74.0377,158.209
470,32.564,6.06565,-138.736
471,26.2512,-74.0377,158.209
472,15.5581,31.715,-58.5856
473,26.2512,-74.0377,158.209
474,15.164,5.69589,-44.8722
475,31.4817,54.2966,-43.9988
498,21.2333,-61.6053,-122.604
499,12.8518,-65.5061,-117.116
501,15.5916,11.8105,-85.8857
502,-0.626937,30.8762,-109.496
503,24.3307,-24.7009,-45.6766
504,33.1787,60.08,28.3301
505,33.1787,60.08,28.3301
506,33.1787,60.08,28.3301
508,24.3152,-22.0606,-47.9886
509,24.3152,-22.0606,-47.9886
511,12.3673,13.9976,-88.5006
514,44.2534,82.1736,-18.9372
517,19.0679,38.7642,-23.9684
518,-18.7115,-33.8678,-15.1259
520,33.1787,60.08,28.3301
521,33.1787,60.08,28.3301
522,27.6268,-21.1064,-45.6913
525,26.5298,-24.5091,-41.9575
526,33.1787,60.08,28.3301
528,-18.3178,-44.5654,-11.0477
529,-13.4647,-40.5078,-13.4273
530,21.5375,-48.6329,-43.2784
531,16.0621,-34.9448,-33.8324
532,32.6694,-29.5573,-29.9569
533,9.48555,-65.6126,-104.077
534,15.2754,9.74253,-75.4693
538,24.1253,-28.9518,-44.1404
539,24.888,-34.8767,-39.6207
540,33.1787,60.08,28.3301
542,24.2286,-21.9553,-49.8461
543,24.3307,-24.7009,-45.6766
544,23.8462,-26.3409,-44.9173
545,27.8847,-24.1371,-50.5252
550,11.2548,9.03296,-94.5503
551,33.1787,60.08,28.3301
554,-18.7115,-33.8678,-15.1259
555,15.8497,-44.7481,-32.8443
556,24.3307,-24.7009,-45.6766
557,33.1787,60.08,28.3301
558,33.1787,60.08,28.3301
559,33.1787,60.08,28.3301
560,33.1787,60.08,28.3301
563,26.9105,79.097,45.9977
564,16.6808,-19.2443,-64.0187
565,36.9108,12.37,-33.9605
566,36.1314,50.7855,-31.6923
567,16.0188,-10.6514,-57.9808
568,15.5916,11.8105,-85.8857
569,15.5916,11.8105,-85.8857
570,15.5916,11.8105,-85.8857
571,15.5916,11.8105,-85.8857
572,15.5916,11.8105,-85.8857
573,32.5078,54.9444,-41.1044
574,32.5078,54.9444,-41.1044
575,15.5916,11.8105,-85.8857
578,33.6775,55.7039,-38.2278
579,33.6775,55.7039,-38.2278
580,33.1787,60.08,28.3301
590,33.1787,60.08,28.3301
591,33.1787,60.08,28.3301
601,33.1787,60.08,28.3301
602,33.1787,60.08,28.3301
603,28.8646,77.4085,45.6426
604,28.2464,75.5863,41.6405
605,13.2813,15.2562,-109.379
606,-18.3178,-44.5654,-11.0477
607,-32.7683,-89.0267,-36.1077
608,15.164,5.69589,-44.8722
609,15.5581,31.715,-58.5856
612,33.1787,60.08,28.3301
613,28.3799,69.9367,37.9793
614,6.9694,-42.5438,52.9541
615,32.5078,54.9444,-41.1044
616,33.1787,60.08,28.3301
617,26.8892,72.96,41.929
619,35.4555,62.8542,26.2346
621,35.4555,62.8542,26.2346
622,33.1787,60.08,28.3301
623,33.1787,60.08,28.3301
624,33.1787,60.08,28.3301
625,30.7353,57.9799,30.2453
626,30.7353,57.9799,30.2453
627,30.7353,57.9799,30.2453
628,31.0224,61.6846,32.167
629,31.6202,61.3099,31.3294
630,31.2323,61.5323,31.7486
631,31.6202,61.3099,31.3294
641,33.1787,60.08,28.3301
646,6.9694,-42.5438,52.9541
647,29.8424,77.5336,41.5368
648,38.72,86.0285,42.3558
649,24.1452,46.5315,25.0998
653,20.7626,-20.0074,-74.1065
657,12.0136,-44.0889,55.1978
658,28.3799,69.9367,37.9793
660,32.5684,61.6456,29.5284
662,19.5334,52.1159,26.4446
663,-20.4209,-71.6597,-117.505
667,24.6411,50.6579,-33.6459
668,-2.43252,88.1033,-83.3858
670,15.8582,56.5127,-39.3785
673,29.8424,77.5336,41.5368
674,16.6808,-19.2443,-64.0187
675,45.4035,25.271,-40.9786
677,26.9105,79.097,45.9977
678,16.6808,-19.2443,-64.0187
679,16.0188,-10.6514,-57.9808
680,16.0188,-10.6514,-57.9808
681,20.1044,74.5949,-45.8591
684,31.9547,54.7684,-41.24
686,30.1693,80.7999,42.5286
691,-16.827,-25.9297,54.374
698,33.6775,55.7039,-38.2278
701,23.94,-32.71,-40.22
702,27.735,-20.9731,-32.0447
704,22.8601,-7.87647,-43.1253
706,25.3443,-37.7722,-37.3483
707,20.9716,-59.5735,-24.0073
708,23.5175,-45.9261,-26.54
709,25.3823,-33.0031,-40.1525
710,22.2466,-22.3032,-43.5634
712,23.94,-32.71,-40.22
713,23.94,-32.71,-40.22
714,25.3443,-37.7722,-37.3483
715,24.888,-34.8767,-39.6207
716,25.2033,-36.8364,-38.0447
717,-17.4862,-40.6052,-9.8715
718,25.3443,-37.7722,-37.3483
720,24.4718,-37.3499,-36.1875
721,25.3443,-37.7722,-37.3483
723,23.94,-32.71,-40.22
726,26.4898,-38.8433,-37.2369
727,-17.1417,-87.7423,-74.3843
734,37.0667,72.3847,-62.3925
735,-22.0878,-76.1511,-101.287
736,36.8835,27.8819,-38.4608
737,16.6808,-19.2443,-64.0187
738,29.0084,78.2667,45.946
740,21.2324,-61.6014,-122.607
750,14.8338,-35.9605,-32.8155
752,25.3443,-37.7722,-37.3483
754,23.8899,-27.4255,-45.544
762,24.7385,54.3258,-41.2528
763,22.6581,52.0833,-41.3514
765,23.5214,54.4548,-41.4119
767,18.0364,44.7287,-41.6798
769,15.2504,9.81302,-75.1618
770,20.947,-63.3208,-86.9375
774,18.1121,38.677,-42.0842
775,44.2534,82.1736,-18.9372
778,18.6962,5.41652,-76.363
779,4.12866,31.5428,-101.743
780,15.5581,31.715,-58.5856
781,33.6775,55.7039,-38.2278
784,40.6424,2.05958,-22.3988
786,12.7911,-63.6931,-98.5845
787,29.8424,77.5336,41.5368
789,29.8424,77.5336,41.5368
801,32.5078,54.9444,-41.1044
802,-51.1053,-62.5068,26.065
804,-57.1011,-58.5518,33.0653
806,20.5475,78.2979,-47.0734
807,35.141,-74.6463,54.1006
812,-57.7681,-56.1594,32.5291
813,30.4014,-77.5379,49.9429
814,-65.0629,-64.326,49.982
815,-53.7391,64.6218,10.7237
816,15.0269,87.8522,-39.0167
817,-64.3536,-87.5983,-23.5983
818,25.7196,70.2929,7.17026
819,67.2051,44.0597,23.9677
820,66.8809,54.2213,24.7097
824,8.26308,-65.5535,64.3958
825,38.8937,-18.4761,161.658
827,15.0499,82.8089,-48.607
829,11.4317,87.2583,-48.4462
832,32.5078,54.9444,-41.1044
833,19.5249,77.3848,-46.1699
834,24.5531,70.1855,-44.3034
836,24.4574,69.9742,-43.6549
840,22.8707,72.9487,-40.1478
841,1.8617,-79.0342,54.247
847,22.6709,82.5208,-48.5049
849,37.0667,72.3847,-62.3925
850,32.7479,55.0412,-40.8381
851,45.6269,59.5209,-39.9637
852,38.973,58.7135,-39.631
853,33.6775,55.7039,-38.2278
854,21.6569,71.5259,-46.8424
860,28.8597,62.1454,-43.0565
861,40.5541,34.2247,-53.3035
862,-12.7751,-88.1799,40.4541
865,36.0802,66.8603,-58.1896
866,31.4617,58.1778,-44.6463
867,29.8712,76.1768,-44.0376
868,20.5475,78.2979,-47.0734
869,24.5531,70.1855,-44.3034
872,7.60189,-72.8102,59.0046
878,25.3819,68.4903,-43.2331
879,35.141,-74.6463,54.1006
883,23.9296,67.9678,-42.8084
884,23.4768,68.6174,-42.9019
885,23.2229,69.3627,-43.1965
886,25.5736,69.097,-44.6382
887,35.5048,55.6544,-42.5047
888,23.0659,70.5735,-43.3603
889,28.8597,62.1454,-43.0565
890,27.355,62.9138,-41.9049
895,17.3681,20.5899,-104.284
896,29.1409,54.6202,-41.2475
898,30.985,57.1318,-40.9771
899,32.6039,56.2341,-41.9282
901,67.7,-57.34,72.48
902,-45.7617,-31.5781,112.227
903,-43.131,-17.9695,108.388
907,17.431,88.0823,27.3142
908,77.3971,76.5371,-73.3752
909,-30.2973,-14.6359,115.015
910,58.7487,-34.66,44.5971
911,-44.4375,-25.7613,110.753
912,55.286,12.7138,-137.355
913,-44.6866,-33.7631,102.549
918,40.9217,-24.2862,75.4477
919,32.564,6.06565,-138.736
922,-22.2814,-88.522,60.889
924,-30.2973,-14.6359,115.015
926,26.2512,-74.0377,158.209
932,-6.49614,-51.1371,93.8008
938,34.8534,-47.6767,142.449
939,40.9217,-24.2862,75.4477
941,25.2351,-68.7116,133.768
943,29.9384,74.741,-53.5457
950,30.4014,-77.5379,49.9429
951,69.5749,48.8234,25.3997
952,69.5749,48.8234,25.3997
953,69.5749,48.8234,25.3997
954,69.5749,48.8234,25.3997
955,69.5749,48.8234,25.3997
957,-41.4332,-89.6567,-48.5438
973,-29.3331,-7.46791,43.904
977,17.431,88.0823,27.3142
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-38.8219,-42.1891,-58.5882
987,15.5551,-23.3871,-71.3708
988,16.0188,-10.6514,-57.9808
990,74.1524,75.1208,61.1058
1001,33.1787,60.08,28.3301
1002,33.1787,60.08,28.3301
1011,9.76512,79.9065,69.3398
1041,61.8275,32.2938,54.0814
1042,61.7076,30.4698,54.7976
1043,61.2937,25.8931,56.758
1044,59.5217,66.6729,43.9338
1114,60.8826,51.48,57.3779
1241,56.3714,70.3704,42.0842
1361,59.1039,68.5776,43.499
1614,49.7254,71.6698,62.2166
2000,-11.7438,-83.2236,-64.5926
2001,15.1652,63.177,39.2011
2004,-41.4332,-89.6567,-48.5438
2005,16.1315,80.6964,42.6178
2022,23.4127,67.6758,45.3991
2023,23.186,67.6052,45.3441
2024,23.0147,67.5933,45.2733
2025,59.0983,68.5242,43.5603
2030,62.4079,-3.25683,25.7185
2033,17.8104,-51.2194,44.5974
2034,17.8104,-51.2194,44.5974
2035,-13.0572,-82.768,-58.1868
2037,-13.0572,-82.768,-58.1868
2038,-17.2357,-84.2504,-51.7805
2039,-11.0879,-85.9979,-60.5873
2040,-8.17795,-84.5824,-67.3693
2041,13.8693,-51.7985,53.5091
2047,16.1315,80.6964,42.6178
2048,5.35069,81.8398,47.9972
2049,66.7934,-15.2055,44.7018
2053,6.50655,82.5962,46.9592
2060,29.33,86.8273,54.4634
2881,45.1919,-11.808,19.6805
2891,53.484,-5.99091,20.6596
2901,60.8836,8.40862,21.3141
3021,-0.932633,66.272,68.7466
3031,32.5662,61.3036,27.8688
3061,29.4977,-16.2813,-58.5423
3062,30.4982,-16.7296,-56.3451
3063,31.336,-16.6694,-57.3579
3099,36.1759,60.7465,30.1855
3115,33.0673,60.5132,28.1622
3171,35.0781,56.4064,29.7159
3181,34.7551,59.3638,29.0697
3201,23.3993,-44.5332,-30.5512
3202,23.5443,-43.6846,-31.1105
3203,24.5882,-37.8425,-35.302
3222,30.4982,-16.7296,-56.3451
3223,30.4982,-16.7296,-56.3451
3307,24.888,-34.8767,-39.6207
3323,24.888,-34.8767,-39.6207
3446,25.8128,-28.9234,-42.7495
4011,42.5416,77.1117,120.875
4035,31.5621,62.1131,28.4858
4058,32.7504,60.5213,28.3691
4059,32.1839,61.3037,28.4222
6022,-44.8547,-87.9032,-52.8852
7001,33.1787,60.08,28.3301
7002,33.1787,60.08,28.3301
7003,-32.2645,-88.1638,-34.7046
7007,15.5916,11.8105,-85.8857
7008,32.6831,60.1191,28.2115
7009,33.1787,60.08,28.3301
7010,33.1787,60.08,28.3301
7011,33.292,60.422,28.2509
7012,32.6831,60.1191,28.2115
7013,15.5916,11.8105,-85.8857
7014,35.5868,80.9577,53.7778
7015,37.4408,79.1285,32.4746
7016,23.6291,44.3226,-19.9993
7017,-17.4862,-40.6052,-9.8715
7018,4.53455,68.709,-3.48719
7019,38.6472,74.1712,60.6928
7020,35.3182,72.9979,33.1186
7023,32.8075,71.7801,33.5113
7024,36.5364,65.9143,33.8752
7025,34.1772,60.8733,29.3721
7026,33.1787,60.08,28.3301
7027,32.1659,59.0938,24.7788
7028,33.1787,60.08,28.3301
7029,33.1787,60.08,28.3301
7030,33.1787,60.08,28.3301
7031,33.1787,60.08,28.3301
7032,36.5364,65.9143,33.8752
7033,32.7974,59.9367,27.8088
7042,33.1787,60.08,28.3301
7063,35.3971,73.8879,32.9563
7064,36.5681,75.2494,32.7616
7065,36.9728,77.7335,32.5567
7079,36.5364,65.9143,33.8752
7080,32.7974,59.9367,27.8088
7084,39.3915,74.9889,72.6927
7086,-32.1966,-77.7479,-23.44
7092,36.7389,82.7074,36.9016
7096,32.6983,62.7468,29.451
7179,15.5916,11.8105,-85.8857
7180,15.5916,11.8105,-85.8857
7181,15.5916,11.8105,-85.8857
7188,34.8395,62.1225,28.1037
7189,29.0266,63.7367,30.9977
7205,15.5916,11.8105,-85.8857
7206,15.5916,11.8105,-85.8857
7207,15.5916,11.8105,-85.8857
7208,15.5916,11.8105,-85.8857
7210,15.0666,21.7859,-105.756
7211,6.05198,-10.4993,-11.7688
7212,33.7315,61.741,28.0465
7213,33.1787,60.08,28.3301
7214,33.1787,60.08,28.3301
7216,33.1787,60.08,28.3301
7217,33.1787,60.08,28.3301
7218,33.1787,60.08,28.3301
7222,15.5916,11.8105,-85.8857
7223,15.0666,21.7859,-105.756
7238,27.4153,53.3332,25.0464
7239,30.3049,58.6418,21.298
7240,17.7027,48.6609,14.0002
7241,36.5339,82.2574,52.121
7242,31.7242,61.9066,29.7827
7244,31.433,76.4241,41.2468
7245,31.7242,61.9066,29.7827
7246,31.433,76.4241,41.2468
7247,30.2047,76.1601,41.2541
7248,31.433,76.4241,41.2468
7249,28.8757,76.9271,42.9215
7250,-32.7683,-89.0267,-36.1077
7251,-32.7683,-89.0267,-36.1077
7252,31.433,76.4241,41.2468
7253,31.433,76.4241,41.2468
7254,30.2047,76.1601,41.2541
7255,28.8757,76.9271,42.9215
7256,30.2047,76.1601,41.2541
7257,-32.7683,-89.0267,-36.1077
7258,-32.7683,-89.0267,-36.1077
7259,-32.7683,-89.0267,-36.1077
7260,32.3124,80.4443,42.6751
7261,43.2,76.5149,-27.6059
7262,34.3619,60.5313,28.1997
7263,36.7261,64.8795,34.0021
7265,31.433,76.4241,41.2468
7266,29.6741,79.8881,40.9585
7269,31.433,76.4241,41.2468
7270,31.433,76.4241,41.2468
7272,15.5916,11.8105,-85.8857
7701,24.888,-34.8767,-39.6207
8151,46.6862,83.1632,9.53231
8171,65.9456,84.8786,24.1925
8181,-64.169,-81.6783,-24.8809
8182,-57.6384,-88.2915,-16.942
8183,25.7196,70.2929,7.17026
8184,22.965,75.429,7.19057
8185,20.4341,88.1223,6.50823
8186,7.25439,70.739,6.41448
8191,66.7247,70.7836,25.429
8192,64.5486,81.2624,24.5414
8201,76.814,66.7115,26.3306
8330,24.6992,74.8855,-47.7875
8331,-3.14265,-88.4276,46.9945
8333,30.301,71.9469,-50.4675
8334,-1.25437,-84.4188,49.239
8335,30.7486,71.3348,-51.0049
8680,21.9844,79.358,-47.8636
8690,21.6142,74.5943,-45.3754
8691,19.5249,77.3848,-46.1699
8824,19.3531,-51.4276,81.9504
8858,17.7572,80.7571,-46.5545
9000,21.74,-69.5,67.446
9007,56.2821,-20.357,-17.7238
9021,-43.1148,-60.7602,209.895
9922,-4.05898,-65.4389,61.677
16101,59.0983,68.5242,43.5603
16102,59.0983,68.5242,43.5603
16103,59.0983,68.5242,43.5603
16104,59.0983,68.5242,43.5603
16105,59.0983,68.5242,43.5603
16106,59.0983,68.5242,43.5603
16107,59.0983,68.5242,43.5603
16110,59.3206,70.1071,43.0281
16111,59.3206,70.1071,43.0281
16112,59.3206,70.1071,43.0281
16113,59.0983,68.5242,43.5603
16121,59.0983,68.5242,43.5603
16122,59.3206,70.1071,43.0281
16123,59.0983,68.5242,43.5603
16124,59.0983,68.5242,43.5603
16130,59.0983,68.5242,43.5603
16140,59.0983,68.5242,43.5603
16141,59.0983,68.5242,43.5603
16150,61.3806,34.3194,47.3101
16151,-39.2947,-33.6591,161.62
16152,59.0983,68.5242,43.5603
18100,9.36043,78.056,36.4066
18102,9.36043,78.056,36.4066
18103,9.36043,78.056,36.4066
18104,9.36043,78.056,36.4066
18105,9.36043,78.056,36.4066
18106,9.36043,78.056,36.4066
18107,59.6586,65.7913,43.0676
18108,9.36043,78.056,36.4066
18150,9.36043,78.056,36.4066
18200,42.9845,74.2956,43.8783
18202,42.9845,74.2956,43.8783
18203,42.9845,74.2956,43.8783
20041,-40.6267,-89.8873,-47.3785
28011,45.1919,-11.808,19.6805
28800,45.1919,-11.808,19.6805
28900,45.1919,-11.808,19.6805
29800,73.1981,42.0037,24.7704
41200,33.1787,60.08,28.3301
42100,34.093,68.4758,39.949
42101,34.093,68.4758,39.949
42102,34.093,68.4758,39.949
42103,34.093,68.4758,39.949
42150,34.093,68.4758,39.949
42200,34.093,68.4758,39.949
42201,34.093,68.4758,39.949
42300,9.36043,78.056,36.4066
42400,33.1787,60.08,28.3301
43101,33.1787,60.08,28.3301
43102,33.1787,60.08,28.3301
43200,50.4208,64.6981,36.5747
43201,50.4208,64.6981,36.5747
43202,50.4208,64.6981,36.5747
43203,50.4208,64.6981,36.5747
43204,50.4208,64.6981,36.5747
43205,50.4208,64.6981,36.5747
43206,50.4208,64.6981,36.5747
43207,50.4208,64.6981,36.5747
43300,34.093,68.4758,39.949
43301,34.093,68.4758,39.949
43400,34.8685,59.736,27.2173
44100,-50.6124,32.6104,54.8611
44101,50.4208,64.6981,36.5747
44102,50.4208,64.6981,36.5747
44103,50.4208,64.6981,36.5747
50501,33.1787,60.08,28.3301
50601,33.1787,60.08,28.3301
50602,33.1787,60.08,28.3301
53001,54.1031,35.3862,35.1475
53401,15.2754,9.74253,-75.4693
59004,15.5916,11.8105,-85.8857
60201,31.3113,60.2223,28.4044
60301,28.8646,77.4085,45.6426
60302,28.8646,77.4085,45.6426
60401,28.2464,75.5863,41.6405
60402,28.2464,75.5863,41.6405
60403,28.3569,75.5635,41.6459
60404,28.7637,76.4919,42.53
60405,29.8363,76.2987,41.7694
60406,29.5322,72.279,37.1825
60601,-18.3178,-44.5654,-11.0477
61401,6.9694,-42.5438,52.9541
61403,6.9694,-42.5438,52.9541
61404,28.3799,69.9367,37.9793
61405,3.50852,79.358,-66.4663
61406,28.1878,78.1076,46.0833
61407,-25.463,-73.6887,-92.858
61411,-22.0878,-76.1511,-101.287
61412,26.0145,81.5937,56.7751
61413,26.0145,81.5937,56.7751
61501,20.1044,74.5949,-45.8591
61502,28.1711,60.8642,-41.9196
61601,33.1787,60.08,28.3301
61602,-18.3178,-44.5654,-11.0477
64701,29.8424,77.5336,41.5368
65702,12.0136,-44.0889,55.1978
67301,29.8424,77.5336,41.5368
67302,29.8424,77.5336,41.5368
67303,33.4659,63.9742,33.3957
67304,35.8756,42.6724,27.7039
67305,35.9046,40.0973,27.3313
67306,35.5885,30.2603,26.3071
67307,34.4349,20.3552,25.8688
67308,31.7773,8.13869,26.1024
67309,25.9438,-8.69662,28.2583
67310,20.7348,-19.9453,31.5549
67311,15.0586,-29.862,36.9471
67312,12.1284,-34.5301,40.9235
67313,10.6963,-36.7851,43.2907
67314,10.1274,-37.5872,44.3208
67315,8.40639,-40.3096,48.5277
67316,7.38138,-41.9317,51.6117
67317,6.9694,-42.5438,52.9541
67350,16.6928,73.6703,43.769
67351,17.2864,77.2275,44.4101
67352,16.2607,66.0822,36.1865
68601,30.1693,80.7999,42.5286
70822,20.9716,-59.5735,-24.0073
70833,21.8333,-55.7688,-25.2654
70844,17.0259,-71.7595,-21.2207
83301,15.6216,79.0989,-46.0902
83311,25.3054,70.5188,-44.5461
83312,-3.14265,-88.4276,46.9945
83330,30.4837,72.3525,-50.6918
83340,-0.584589,-83.3067,50.0656
83350,29.052,73.4287,-50.3911
86802,23.4822,77.2452,-46.3379
86803,23.0339,77.8719,-46.8559
86804,-50.6072,-68.9697,26.0546
86805,-50.315,-68.7773,26.1841
101001,57.7149,55.7379,35.444
201001,69.693,51.0224,24.6515
201002,69.236,51.0736,24.5039
201003,67.1954,52.1206,23.7661
201004,65.733,52.3724,23.5198
201005,63.9137,53.4748,23.0734
201006,63.8147,53.273,23.1881
201007,63.0434,53.075,23.2336
201008,62.5082,53.2849,23.1844
201009,61.9074,53.2113,23.2869
201010,61.9283,53.0801,23.3901
201011,61.9195,53.0129,23.5978
201012,63.3304,50.7724,24.5874
201013,65.0145,47.9912,25.4107
201014,62.0234,53.0495,23.2554
201016,69.4836,49.0712,25.282
201017,68.9115,49.3965,25.0145
201018,68.2776,49.2407,24.9265
201019,68.4222,48.9913,25.0563
201020,68.0193,48.6428,25.1095
201021,67.5489,48.7458,25.0262
201022,67.3522,48.9269,25.0253
201023,67.681,49.1781,25.0233
201024,67.7507,49.4595,25.0146
201025,66.9118,49.6248,24.954
201026,66.8227,51.0334,24.5217
201027,67.651,49.9843,24.9481
201028,66.569,51.9563,24.317
201029,66.8011,51.6704,24.4751
201030,66.8017,50.9239,24.7479
201031,66.5672,51.0997,24.7354
201032,68.5527,50.2555,25.0317
201033,68.4398,50.7294,24.9365
201034,66.901,49.4295,25.2142
201035,66.5891,48.2947,25.4802
201036,66.7431,48.3857,25.4611
201037,67.2742,47.7788,25.6059
201038,68.9351,48.8047,25.2457
201039,69.5218,49.131,25.27
201040,68.5044,48.8074,25.1518
201041,69.4099,49.264,25.1921
201042,68.4199,49.041,25.0769
201043,69.4987,48.9916,25.3203
201044,68.5899,49.0244,25.169
201045,69.4233,48.9504,25.3277
201046,68.7078,49.2426,25.1299
201047,69.1536,49.1273,25.2538
201048,68.3107,49.2753,25.1283
201049,69.4914,49.2006,25.2663
201050,68.7596,50.4207,24.8237
201051,69.6544,49.2554,25.2582
201052,69.5082,49.1564,25.2838
201053,69.7823,48.9497,25.3634
201054,68.4286,51.4219,24.5663
201055,68.8633,50.7663,24.7855
201056,69.2097,49.6363,25.1524
201057,69.6432,49.0451,25.3338
201058,68.8769,50.7403,24.8175
201059,68.1438,51.8247,24.47
201060,68.959,49.1464,25.3074
201061,68.6571,49.6855,25.1533
201062,67.3018,50.3485,24.937
201063,68.3817,50.2245,25.0214
201064,68.0342,48.1495,25.5313
201065,68.3886,48.4373,25.4663
201066,68.5739,49.3649,25.2544
201067,69.057,49.5698,25.2229
201068,68.6963,48.5949,25.4367
201069,66.0385,49.0888,25.1332
201070,66.4376,50.6836,24.6303
201071,68.5092,49.848,25.134
201072,68.4418,49.6119,25.1973
201073,68.4382,48.8253,25.379
201074,68.2593,48.3407,25.4813
201075,68.9778,49.3208,25.2754
201076,69.2916,49.1835,25.3157
201078,65.8699,49.1092,24.6056
201079,67.5702,48.9511,24.9799
201080,64.6805,48.7859,24.612
201081,64.0292,49.4703,24.4381
201082,64.0558,49.6086,24.4704
201083,64.5549,49.729,24.6675
201084,63.5018,50.4431,24.3832
201085,66.1491,49.7712,24.8364
201086,67.6949,49.5838,24.9552
201087,65.9918,49.343,24.7717
201088,65.331,49.3489,24.7018
201089,67.7652,49.1381,24.8707
